coord,sciname,tile,label
"(882.5666666666667, 1810.9166666666667)",Neisseria,0,5120
"(880.0098039215686, 1829.9901960784314)",Rothia,0,5121
"(884.5234375, 504.515625)",Streptococcus,0,5123
"(881.7741935483871, 974.7258064516129)",Rothia,0,5125
"(883.7149321266968, 1111.185520361991)",Neisseria,0,5127
"(881.5396825396825, 1281.3809523809523)",Streptococcus,0,5129
"(885.6387096774193, 1369.541935483871)",Streptococcus,0,5130
"(881.69, 1623.18)",Neisseria,0,5131
"(885.3409090909091, 781.1136363636364)",Veillonella,0,5132
"(884.0414201183432, 1315.621301775148)",Fusobacterium,0,5133
"(881.5735294117648, 1338.25)",Streptococcus,0,5134
"(884.0253164556962, 1782.6962025316457)",Neisseria,0,5136
"(888.6116504854369, 409.0485436893204)",Fusobacterium,0,5137
"(884.8055555555555, 424.6203703703704)",Porphyromonas,0,5138
"(887.0569105691056, 541.829268292683)",Fusobacterium,0,5139
"(889.9411764705883, 560.4545454545455)",Streptococcus,0,5140
"(886.6448087431694, 598.103825136612)",Fusobacterium,0,5141
"(884.9375, 819.9125)",Streptococcus,0,5142
"(887.4808743169399, 1015.3989071038251)",Rothia,0,5143
"(883.4054054054054, 1084.5855855855855)",Fusobacterium,0,5144
"(893.04, 1244.07)",Actinomyces,0,5145
"(882.972602739726, 1848.958904109589)",Streptococcus,0,5146
"(883.1355932203389, 1886.1864406779662)",Neisseria,0,5147
"(882.6551724137931, 244.20689655172413)",Neisseria,0,5148
"(884.2407407407408, 667.2407407407408)",Streptococcus,0,5149
"(886.8550724637681, 1190.0072463768115)",Neisseria,0,5150
"(888.504761904762, 1294.6380952380953)",Fusobacterium,0,5151
"(885.6283185840708, 1980.646017699115)",Neisseria,0,5153
"(887.4930875576036, 621.8617511520737)",Streptococcus,0,5154
"(886.7469879518072, 1615.3734939759036)",Neisseria,0,5156
"(885.4166666666666, 1862.8333333333333)",Saccharibacteria,0,5157
"(891.1923076923077, 334.3692307692308)",Neisseria,0,5159
"(886.9655172413793, 733.051724137931)",Streptococcus,0,5160
"(886.8461538461538, 921.0384615384615)",Saccharibacteria,0,5161
"(886.6875, 995.6375)",Rothia,0,5162
"(888.11, 1140.05)",Neisseria,0,5163
"(886.4931506849315, 1594.6986301369864)",Rothia,0,5164
"(887.4910714285714, 294.04464285714283)",Neisseria,0,5166
"(887.1666666666666, 1581.4666666666667)",Capnocytophaga,0,5167
"(887.4929577464789, 1662.5211267605634)",Neisseria,0,5168
"(888.4536082474227, 1920.1134020618556)",Neisseria,0,5169
"(892.0735294117648, 1933.3161764705883)",Neisseria,0,5170
"(888.7066666666667, 746.5333333333333)",Streptococcus,0,5171
"(888.5138888888889, 877.0)",Fusobacterium,0,5172
"(888.3913043478261, 952.9565217391304)",Rothia,0,5173
"(890.3762376237623, 1034.3861386138615)",Rothia,0,5174
"(888.9805194805194, 1263.6168831168832)",Fusobacterium,0,5175
"(889.8548387096774, 1963.3629032258063)",Neisseria,0,5177
"(889.2702702702703, 320.0135135135135)",Neisseria,0,5178
"(899.9011627906976, 350.38953488372096)",Neisseria,0,5179
"(888.0, 465.27272727272725)",Veillonella,0,5180
"(890.7540983606557, 849.5573770491803)",Streptococcus,0,5181
"(891.8793103448276, 1207.2241379310344)",Neisseria,0,5182
"(891.0777777777778, 1399.9333333333334)",Neisseria,0,5183
"(889.2604166666666, 1901.4479166666667)",Neisseria,0,5185
"(889.1964285714286, 171.375)",Neisseria,0,5186
"(892.3714285714286, 230.95714285714286)",Neisseria,0,5187
"(892.6601941747573, 268.252427184466)",Neisseria,0,5188
"(893.5987261146497, 372.09554140127386)",Corynebacterium,0,5189
"(892.4732142857143, 395.6607142857143)",Fusobacterium,0,5190
"(894.255172413793, 708.744827586207)",Streptococcus,0,5191
"(897.8670212765958, 1227.287234042553)",Neisseria,0,5192
"(892.8811188811189, 1353.6923076923076)",Neisseria,0,5193
"(890.3020833333334, 1440.4479166666667)",Neisseria,0,5194
"(891.0845070422536, 1555.6478873239437)",Fusobacterium,0,5195
"(892.609756097561, 255.15853658536585)",Neisseria,0,5196
"(895.1297709923664, 762.3206106870228)",Veillonella,0,5197
"(891.7307692307693, 896.125)",Fusobacterium,0,5198
"(896.6666666666666, 1156.54)",Neisseria,0,5199
"(893.588785046729, 1330.8971962616822)",Fusobacterium,0,5200
"(896.3435582822086, 1798.0245398773006)",Neisseria,0,5201
"(892.6619718309859, 1824.0704225352113)",Saccharibacteria,0,5202
"(892.0588235294117, 721.9607843137255)",Fusobacterium,0,5203
"(892.0140845070423, 1050.3521126760563)",Rothia,0,5204
"(893.7864077669902, 1881.9514563106795)",Neisseria,0,5205
"(893.2631578947369, 795.1842105263158)",Streptococcus,0,5206
"(893.536231884058, 1466.8115942028985)",Neisseria,0,5207
"(895.0102040816327, 519.4489795918367)",Fusobacterium,0,5208
"(896.8630136986301, 578.5479452054794)",Streptococcus,0,5209
"(893.5090909090909, 913.8909090909091)",Fusobacterium,0,5210
"(898.444976076555, 1175.822966507177)",Neisseria,0,5211
"(894.0379746835443, 1539.4810126582279)",Streptococcus,0,5212
"(895.1607142857143, 1636.1785714285713)",Neisseria,0,5213
"(896.4719101123595, 445.9550561797753)",Fusobacterium,0,5214
"(898.328947368421, 539.4802631578947)",Fusobacterium,0,5215
"(894.4690265486726, 1074.8495575221239)",Rothia,0,5216
"(896.2777777777778, 1529.1444444444444)",Streptococcus,0,5218
"(900.9936305732484, 1567.6624203821657)",Rothia,0,5219
"(903.4492753623189, 294.9033816425121)",Neisseria,0,5220
"(898.9905213270142, 981.8530805687204)",Rothia,0,5222
"(896.28, 935.88)",Rothia,0,5225
"(899.1538461538462, 1308.371794871795)",Fusobacterium,0,5226
"(897.7258064516129, 1416.467741935484)",Neisseria,0,5227
"(902.5617283950618, 1492.7037037037037)",Streptococcus,0,5228
"(896.4745762711865, 1504.0677966101696)",Streptococcus,0,5229
"(896.8870967741935, 1517.5967741935483)",Streptococcus,0,5230
"(898.8965517241379, 1605.3333333333333)",Neisseria,0,5231
"(896.9833333333333, 1945.9833333333333)",Neisseria,0,5232
"(903.7058823529412, 212.77828054298644)",Neisseria,0,5233
"(899.919540229885, 239.29885057471265)",Neisseria,0,5234
"(898.0384615384615, 643.2788461538462)",Streptococcus,0,5235
"(900.0672268907563, 696.6722689075631)",Streptococcus,0,5236
"(897.969696969697, 1278.439393939394)",Actinomyces,0,5237
"(899.9767441860465, 1385.8372093023256)",Neisseria,0,5238
"(902.7352941176471, 1589.0588235294117)",Rothia,0,5239
"(901.0, 1990.3418803418804)",Neisseria,0,5241
"(899.40625, 457.109375)",Fusobacterium,0,5242
"(902.8311688311688, 666.6103896103896)",Streptococcus,0,5243
"(898.5254237288135, 824.1864406779661)",Streptococcus,0,5244
"(900.968253968254, 1667.515873015873)",Neisseria,0,5246
"(900.6044776119403, 1744.7686567164178)",Neisseria,0,5247
"(899.0681818181819, 1860.284090909091)",Neisseria,0,5248
"(901.959349593496, 174.1138211382114)",Neisseria,0,5249
"(900.2048192771084, 191.66265060240963)",Neisseria,0,5250
"(903.0751445086705, 423.76878612716763)",Fusobacterium,0,5251
"(901.112676056338, 1028.1690140845071)",Rothia,0,5252
"(900.6623376623377, 1103.7532467532467)",Neisseria,0,5253
"(900.0263157894736, 1118.7763157894738)",Rothia,0,5254
"(903.7363636363636, 679.2454545454545)",Streptococcus,0,5257
"(900.9325842696629, 948.0786516853933)",Fusobacterium,0,5258
"(900.9180327868852, 1003.688524590164)",Rothia,0,5259
"(902.3893805309734, 1292.7522123893805)",Campylobacter,0,5260
"(902.3188405797101, 1402.4202898550725)",Neisseria,0,5262
"(902.390625, 465.390625)",Streptococcus,0,5264
"(905.9280303030303, 593.5227272727273)",Streptococcus,0,5265
"(902.0, 867.7009345794393)",Capnocytophaga,0,5266
"(901.2388059701492, 1777.4179104477612)",Neisseria,0,5267
"(906.1188118811881, 1809.7722772277227)",Neisseria,0,5268
"(908.4444444444445, 157.6172839506173)",Neisseria,0,5269
"(906.5761589403974, 501.4635761589404)",Porphyromonas,0,5270
"(905.0745341614906, 846.3291925465838)",Streptococcus,0,5271
"(902.3272727272728, 927.5818181818182)",Fusobacterium,0,5272
"(903.8676470588235, 1067.0)",Fusobacterium,0,5273
"(903.8461538461538, 1435.2769230769231)",Neisseria,0,5274
"(903.7951807228916, 1648.301204819277)",Neisseria,0,5275
"(902.8688524590164, 1972.8032786885246)",Neisseria,0,5276
"(905.4074074074074, 394.75925925925924)",Streptococcus,0,5277
"(904.0138888888889, 481.06944444444446)",Fusobacterium,0,5278
"(903.8659793814433, 724.680412371134)",Fusobacterium,0,5279
"(904.5471698113207, 748.2452830188679)",Streptococcus,0,5280
"(905.125, 1140.9779411764705)",Neisseria,0,5281
"(906.9677419354839, 1846.483870967742)",Neisseria,0,5284
"(906.2307692307693, 1874.6013986013986)",Neisseria,0,5285
"(906.6237623762377, 519.5544554455446)",Fusobacterium,0,5286
"(908.3254437869823, 809.6213017751479)",Streptococcus,0,5287
"(906.3571428571429, 1329.561224489796)",Pasteurellaceae,0,5288
"(905.8358208955224, 1461.5820895522388)",Neisseria,0,5290
"(909.1165048543689, 267.0194174757282)",Neisseria,0,5291
"(913.2957746478874, 623.8591549295775)",Fusobacterium,0,5292
"(909.9217391304347, 906.408695652174)",Streptococcus,0,5293
"(907.6478873239437, 1019.7887323943662)",Fusobacterium,0,5295
"(906.8545454545455, 1827.6363636363637)",Saccharibacteria,0,5298
"(908.43, 1898.7)",Neisseria,0,5299
"(909.956834532374, 247.17985611510792)",Neisseria,0,5300
"(909.82, 313.19)",Neisseria,0,5301
"(911.480198019802, 328.9257425742574)",Neisseria,0,5302
"(911.1111111111111, 563.3625730994152)",Streptococcus,0,5303
"(910.981308411215, 648.4065420560747)",Streptococcus,0,5304
"(908.484375, 882.46875)",Rothia,0,5306
"(909.25, 1417.0833333333333)",Neisseria,0,5307
"(908.4022988505748, 1443.83908045977)",Neisseria,0,5308
"(908.0923076923077, 1961.6153846153845)",Neisseria,0,5309
"(912.2089552238806, 1085.3034825870648)",Fusobacterium,0,5311
"(911.3066666666666, 1167.8266666666666)",Rothia,0,5312
"(914.7255639097745, 1194.5225563909773)",Neisseria,0,5313
"(909.2698412698413, 1255.2539682539682)",Neisseria,0,5314
"(910.4852941176471, 1378.2941176470588)",Neisseria,0,5315
"(911.4285714285714, 1475.6)",Neisseria,0,5316
"(911.3170731707318, 1511.439024390244)",Streptococcus,0,5317
"(908.7808219178082, 1537.7945205479452)",Streptococcus,0,5318
"(909.4205607476636, 1613.7102803738317)",Neisseria,0,5319
"(912.7207207207207, 1676.1801801801803)",Neisseria,0,5320
"(909.0361445783133, 1948.8915662650602)",Neisseria,0,5321
"(908.8688524590164, 1793.0655737704917)",Neisseria,0,5325
"(911.0961538461538, 194.55769230769232)",Neisseria,0,5326
"(915.125, 779.8333333333334)",Veillonella,0,5327
"(912.0144927536232, 1363.0144927536232)",Neisseria,0,5329
"(912.0151515151515, 450.8787878787879)",Porphyromonas,0,5330
"(918.508547008547, 542.6196581196581)",Fusobacterium,0,5331
"(912.2658227848101, 940.5189873417721)",Rothia,0,5332
"(912.4262295081967, 955.016393442623)",Capnocytophaga,0,5333
"(912.3432835820895, 1037.0597014925372)",Fusobacterium,0,5334
"(911.5172413793103, 1577.7586206896551)",Fusobacterium,0,5336
"(915.8984375, 1777.796875)",Neisseria,0,5337
"(915.375, 178.94444444444446)",Neisseria,0,5338
"(913.474358974359, 919.6538461538462)",Streptococcus,0,5339
"(915.1616161616162, 1310.8080808080808)",Neisseria,0,5340
"(914.3152173913044, 1351.4021739130435)",Neisseria,0,5341
"(914.3417721518987, 993.9746835443038)",Rothia,0,5342
"(914.7866666666666, 1393.9866666666667)",Neisseria,0,5343
"(914.3220338983051, 1765.6271186440679)",Neisseria,0,5344
"(919.5583333333333, 1993.0666666666666)",Neisseria,0,5345
"(914.9649122807018, 300.96491228070175)",Neisseria,0,5346
"(917.0519480519481, 377.1038961038961)",Actinomyces,0,5347
"(922.7105263157895, 1123.9947368421053)",Rothia,0,5348
"(915.2222222222222, 1269.2407407407406)",Neisseria,0,5350
"(915.1153846153846, 1526.4038461538462)",Streptococcus,0,5351
"(915.0704225352113, 1554.1267605633802)",Fusobacterium,0,5352
"(916.7333333333333, 1656.3916666666667)",Neisseria,0,5353
"(916.3988095238095, 1742.732142857143)",Neisseria,0,5354
"(921.3378378378378, 1979.8648648648648)",Neisseria,0,5355
"(914.9428571428572, 278.1714285714286)",Neisseria,0,5356
"(924.0, 608.4171428571428)",Capnocytophaga,0,5359
"(920.0089285714286, 714.1116071428571)",Fusobacterium,0,5360
"(915.5593220338983, 1638.135593220339)",Neisseria,0,5361
"(919.5461538461539, 738.5461538461539)",Fusobacterium,0,5362
"(917.3409090909091, 754.9886363636364)",Fusobacterium,0,5363
"(919.7272727272727, 1062.2954545454545)",Fusobacterium,0,5364
"(919.0288461538462, 1239.7692307692307)",Neisseria,0,5365
"(924.9467213114754, 1464.9795081967213)",Neisseria,0,5366
"(920.4710144927536, 1810.7536231884058)",Neisseria,0,5367
"(919.6296296296297, 348.24691358024694)",Neisseria,0,5368
"(918.8046875, 482.75)",Fusobacterium,0,5369
"(918.0392156862745, 1026.2941176470588)",Rothia,0,5370
"(916.622641509434, 1143.811320754717)",Neisseria,0,5371
"(917.2857142857143, 1604.7619047619048)",Neisseria,0,5373
"(920.6631578947369, 679.5473684210526)",Fusobacterium,0,5375
"(925.1492537313433, 762.1268656716418)",Fusobacterium,0,5376
"(918.6379310344828, 796.9310344827586)",Streptococcus,0,5377
"(921.8059071729958, 867.9831223628692)",Streptococcus,0,5378
"(920.8815789473684, 1152.7236842105262)",Neisseria,0,5379
"(921.175, 1297.125)",Neisseria,0,5380
"(919.3384615384615, 1401.8615384615384)",Neisseria,0,5381
"(921.1282051282051, 1835.576923076923)",Neisseria,0,5382
"(919.8428571428572, 1879.1142857142856)",Neisseria,0,5383
"(925.5745856353591, 156.38121546961327)",Neisseria,0,5384
"(924.6576576576576, 207.27027027027026)",Neisseria,0,5385
"(921.7702702702703, 830.5540540540541)",Streptococcus,0,5386
"(920.4153846153846, 968.8923076923077)",Streptococcus,0,5387
"(921.9705882352941, 1281.0588235294117)",Neisseria,0,5388
"(922.9196428571429, 1327.3214285714287)",Neisseria,0,5389
"(923.6, 1522.8777777777777)",Streptococcus,0,5390
"(924.1623376623377, 1693.3831168831168)",Neisseria,0,5391
"(922.5853658536586, 424.8373983739837)",Fusobacterium,0,5392
"(921.7558139534884, 584.9186046511628)",Streptococcus,0,5393
"(924.6118421052631, 1092.6776315789473)",Fusobacterium,0,5394
"(920.3888888888889, 1486.9444444444443)",Streptococcus,0,5396
"(920.6949152542373, 1789.8813559322034)",Neisseria,0,5397
"(925.3388429752066, 1929.8057851239669)",Neisseria,0,5398
"(922.1927710843373, 365.2409638554217)",Streptococcus,0,5399
"(922.3454545454546, 890.7454545454545)",Streptococcus,0,5400
"(926.7859778597787, 947.2287822878229)",Streptococcus,0,5401
"(926.8231292517007, 1042.0136054421769)",Fusobacterium,0,5402
"(924.2540983606557, 1541.7704918032787)",Fusobacterium,0,5403
"(929.027027027027, 188.58783783783784)",Neisseria,0,5404
"(923.7532467532468, 454.5974025974026)",Porphyromonas,0,5406
"(923.3934426229508, 699.7868852459017)",Fusobacterium,0,5407
"(922.9705882352941, 983.8529411764706)",Fusobacterium,0,5408
"(922.69, 1015.33)",Rothia,0,5409
"(922.5862068965517, 1166.7068965517242)",Prevotella,0,5410
"(922.635294117647, 1226.070588235294)",Neisseria,0,5412
"(924.8, 1377.8642857142856)",Neisseria,0,5413
"(923.1829268292682, 1437.439024390244)",Neisseria,0,5414
"(924.0084033613446, 1851.4873949579833)",Streptococcus,0,5415
"(922.7042253521126, 1896.2957746478874)",Neisseria,0,5416
"(933.122641509434, 1950.1792452830189)",Neisseria,0,5417
"(927.6090909090909, 253.25454545454545)",Neisseria,0,5419
"(925.5035971223022, 392.61870503597123)",Fusobacterium,0,5420
"(924.5494505494505, 510.2857142857143)",Streptococcus,0,5421
"(924.7926829268292, 1505.8536585365853)",Streptococcus,0,5423
"(924.8585858585859, 1593.4949494949494)",Rothia,0,5424
"(927.475, 236.50625)",Neisseria,0,5425
"(931.9964285714286, 283.6642857142857)",Neisseria,0,5426
"(931.8757062146892, 790.361581920904)",Veillonella,0,5427
"(927.012987012987, 1414.2857142857142)",Neisseria,0,5428
"(923.94, 1617.04)",Neisseria,0,5429
"(925.9047619047619, 1754.892857142857)",Neisseria,0,5430
"(929.3913043478261, 1888.141304347826)",Neisseria,0,5431
"(926.0645161290323, 568.5806451612904)",Streptococcus,0,5433
"(925.15, 667.5833333333334)",Streptococcus,0,5434
"(926.7222222222222, 1565.4583333333333)",Streptococcus,0,5436
"(928.2767857142857, 1575.8392857142858)",Streptococcus,0,5437
"(933.3232323232323, 308.66161616161617)",Neisseria,0,5439
"(926.6761904761905, 904.2380952380952)",Streptococcus,0,5440
"(929.9870967741936, 1001.5870967741936)",Rothia,0,5441
"(927.3368421052631, 1262.5578947368422)",Neisseria,0,5442
"(926.4285714285714, 1640.857142857143)",Neisseria,0,5443
"(928.4603174603175, 337.0)",Pasteurellaceae,0,5446
"(928.2461538461539, 441.46153846153845)",Corynebacterium,0,5447
"(931.3252032520326, 843.8048780487804)",Streptococcus,0,5448
"(933.1538461538462, 1183.5494505494505)",Neisseria,0,5449
"(929.1807228915662, 1311.44578313253)",Neisseria,0,5450
"(928.5849056603773, 1431.622641509434)",Neisseria,0,5451
"(929.0224719101124, 1680.2696629213483)",Neisseria,0,5452
"(928.2622950819672, 1823.622950819672)",Neisseria,0,5453
"(930.1034482758621, 811.9540229885057)",Streptococcus,0,5455
"(929.457627118644, 1143.1271186440679)",Neisseria,0,5456
"(931.5833333333334, 1346.5833333333333)",Neisseria,0,5457
"(931.62893081761, 1726.2389937106918)",Neisseria,0,5458
"(931.9915966386554, 1908.0756302521008)",Neisseria,0,5459
"(935.4468085106383, 218.20212765957447)",Neisseria,0,5460
"(932.9431818181819, 464.72727272727275)",Saccharibacteria,0,5461
"(937.3589743589744, 593.1623931623932)",Capnocytophaga,0,5462
"(931.931506849315, 623.6301369863014)",Streptococcus,0,5463
"(931.421052631579, 642.0315789473684)",Streptococcus,0,5464
"(934.9130434782609, 729.072463768116)",Streptococcus,0,5465
"(931.945652173913, 103.58695652173913)",Neisseria,0,5466
"(934.0533333333333, 1062.1066666666666)",Fusobacterium,0,5467
"(938.7566371681415, 1101.8761061946902)",Streptococcus,0,5468
"(931.1428571428571, 1210.5714285714287)",Neisseria,0,5469
"(933.9375, 1366.65625)",Leptotrichia,0,5470
"(935.8348623853211, 491.697247706422)",Fusobacterium,0,5472
"(936.2719298245614, 525.4824561403509)",Streptococcus,0,5473
"(931.5967741935484, 1294.2096774193549)",Neisseria,0,5474
"(933.45, 1495.7333333333333)",Streptococcus,0,5475
"(933.3846153846154, 1656.4615384615386)",Neisseria,0,5476
"(932.3859649122807, 1765.157894736842)",Neisseria,0,5477
"(936.5853658536586, 1798.7439024390244)",Neisseria,0,5478
"(933.7837837837837, 560.1891891891892)",Streptococcus,0,5479
"(934.8257575757576, 1398.030303030303)",Selenomonas,0,5480
"(934.625, 1631.732142857143)",Neisseria,0,5481
"(936.5, 1707.8673469387754)",Neisseria,0,5482
"(935.7173913043479, 1871.3695652173913)",Neisseria,0,5484
"(935.0641025641025, 973.1666666666666)",Fusobacterium,0,5485
"(934.7294117647059, 1236.1764705882354)",Neisseria,0,5486
"(937.8080808080808, 1596.919191919192)",Neisseria,0,5487
"(936.1195652173913, 1612.2934782608695)",Neisseria,0,5488
"(947.9208860759494, 661.7246835443038)",Fusobacterium,0,5489
"(942.448275862069, 990.2241379310345)",Fusobacterium,0,5490
"(936.359375, 1337.1875)",Neisseria,0,5492
"(938.8737864077669, 1837.3009708737864)",Neisseria,0,5493
"(938.3238095238095, 1967.4571428571428)",Neisseria,0,5494
"(939.1758241758242, 323.3956043956044)",Neisseria,0,5496
"(937.3454545454546, 445.6909090909091)",Neisseria,0,5497
"(940.7828947368421, 870.8157894736842)",Capnocytophaga,0,5499
"(942.176, 1025.416)",Fusobacterium,0,5500
"(936.925925925926, 1644.462962962963)",Neisseria,0,5502
"(939.719298245614, 1991.859649122807)",Neisseria,0,5503
"(938.6184210526316, 382.2368421052632)",Actinomyces,0,5504
"(939.6183206106871, 403.67175572519085)",Streptococcus,0,5505
"(940.4415584415584, 481.14285714285717)",Capnocytophaga,0,5506
"(937.6027397260274, 507.56164383561645)",Streptococcus,0,5507
"(937.7586206896551, 677.5344827586207)",Streptococcus,0,5508
"(940.6775956284152, 694.688524590164)",Streptococcus,0,5509
"(939.9565217391304, 770.6231884057971)",Streptococcus,0,5510
"(940.2722772277227, 931.5346534653465)",Fusobacterium,0,5511
"(945.3333333333334, 1261.0116959064328)",Neisseria,0,5513
"(937.24, 1428.26)",Neisseria,0,5514
"(941.4206349206349, 340.44444444444446)",Neisseria,0,5515
"(939.4074074074074, 646.6481481481482)",Fusobacterium,0,5516
"(938.6436781609195, 743.7471264367816)",Streptococcus,0,5517
"(940.8111111111111, 825.0)",Fusobacterium,0,5518
"(940.5, 1451.8815789473683)",Neisseria,0,5519
"(939.9757575757576, 1553.6909090909091)",Streptococcus,0,5520
"(938.9855072463768, 1741.623188405797)",Neisseria,0,5521
"(942.3970588235294, 1819.985294117647)",Neisseria,0,5522
"(941.4423076923077, 91.57692307692308)",Neisseria,0,5523
"(943.3846153846154, 124.56410256410257)",Neisseria,0,5524
"(943.4227642276422, 363.260162601626)",Rothia,0,5526
"(940.5689655172414, 578.8879310344828)",Streptococcus,0,5527
"(945.4227642276422, 889.5121951219512)",Streptococcus,0,5528
"(939.5333333333333, 1202.2)",Neisseria,0,5530
"(941.5853658536586, 1223.439024390244)",Neisseria,0,5531
"(942.1184210526316, 1320.203947368421)",Neisseria,0,5532
"(939.5737704918033, 1509.672131147541)",Streptococcus,0,5533
"(939.9642857142857, 206.125)",Neisseria,0,5535
"(943.1550387596899, 1280.3565891472867)",Neisseria,0,5536
"(941.4459459459459, 1531.3243243243244)",Fusobacterium,0,5537
"(940.0333333333333, 1853.8333333333333)",Neisseria,0,5538
"(942.6901408450705, 630.4225352112676)",Streptococcus,0,5539
"(942.0972222222222, 909.8194444444445)",Capnocytophaga,0,5540
"(943.2592592592592, 1047.320987654321)",Fusobacterium,0,5541
"(942.8761061946902, 1077.6902654867256)",Fusobacterium,0,5542
"(942.7073170731708, 1482.4024390243903)",Neisseria,0,5543
"(953.5437788018434, 194.07834101382488)",Neisseria,0,5545
"(951.7745664739884, 761.485549132948)",Fusobacterium,0,5546
"(944.0229885057471, 1245.9080459770114)",Neisseria,0,5547
"(943.4893617021277, 1685.1914893617022)",Neisseria,0,5548
"(949.4965034965035, 1723.048951048951)",Neisseria,0,5549
"(945.408695652174, 158.08695652173913)",Neisseria,0,5550
"(945.6170212765958, 713.2765957446809)",Fusobacterium,0,5551
"(946.4642857142857, 835.9761904761905)",Streptococcus,0,5552
"(945.219512195122, 1787.719512195122)",Neisseria,0,5553
"(943.830985915493, 1922.0845070422536)",Neisseria,0,5555
"(948.1009174311927, 109.77064220183486)",Neisseria,0,5556
"(948.3, 230.2111111111111)",Neisseria,0,5557
"(947.6307692307693, 392.15384615384613)",Saccharibacteria,0,5559
"(952.0, 811.9506172839506)",Streptococcus,0,5561
"(944.9272727272727, 1009.1272727272727)",Fusobacterium,0,5562
"(945.0483870967741, 1126.1129032258063)",Rothia,0,5563
"(946.2211538461538, 1300.8942307692307)",Neisseria,0,5564
"(945.5503875968992, 1379.984496124031)",Neisseria,0,5565
"(945.5377358490566, 1413.7924528301887)",Streptococcus,0,5566
"(950.7883211678832, 1749.8394160583941)",Neisseria,0,5567
"(948.7078651685393, 1858.123595505618)",Neisseria,0,5568
"(949.1916167664671, 609.5868263473054)",Porphyromonas,0,5570
"(947.0235294117647, 1167.7882352941176)",Fusobacterium,0,5571
"(947.6666666666666, 1353.2380952380952)",Neisseria,0,5572
"(947.3333333333334, 1466.7833333333333)",Neisseria,0,5574
"(945.0153846153846, 1760.876923076923)",Neisseria,0,5576
"(949.223880597015, 251.47761194029852)",Neisseria,0,5577
"(950.8785714285714, 420.04285714285714)",Actinomyces,0,5578
"(949.6849315068494, 903.7123287671233)",Streptococcus,0,5579
"(950.1638418079096, 1895.6949152542372)",Treponema,0,5581
"(946.983870967742, 1934.4032258064517)",Neisseria,0,5582
"(951.950354609929, 957.8936170212766)",Capnocytophaga,0,5583
"(949.7469879518072, 972.2048192771084)",Fusobacterium,0,5584
"(947.9298245614035, 1622.219298245614)",Neisseria,0,5585
"(947.5573770491803, 1659.344262295082)",Neisseria,0,5586
"(949.7028985507246, 443.536231884058)",Corynebacterium,0,5587
"(951.3571428571429, 724.6607142857143)",Fusobacterium,0,5588
"(952.916083916084, 1138.7622377622379)",Rothia,0,5589
"(950.012987012987, 1189.857142857143)",Fusobacterium,0,5590
"(948.09375, 1648.21875)",Neisseria,0,5591
"(949.830985915493, 1980.2394366197184)",Neisseria,0,5592
"(952.3093525179856, 172.5107913669065)",Neisseria,0,5593
"(954.0263157894736, 266.14912280701753)",Neisseria,0,5594
"(950.8842105263158, 294.94736842105266)",Neisseria,0,5595
"(951.5689655172414, 945.4655172413793)",Fusobacterium,0,5596
"(955.0434782608696, 1510.0271739130435)",Neisseria,0,5597
"(950.5, 1575.8)",Veillonella,0,5598
"(952.7709923664122, 1876.618320610687)",Streptococcus,0,5599
"(954.8239436619718, 329.0774647887324)",Neisseria,0,5600
"(953.0360360360361, 562.2432432432432)",Fusobacterium,0,5601
"(951.7362637362637, 797.3626373626373)",Porphyromonas,0,5602
"(951.4057971014493, 983.0434782608696)",Fusobacterium,0,5603
"(950.6415094339623, 1156.622641509434)",Rothia,0,5604
"(950.75, 1335.1029411764705)",Neisseria,0,5605
"(956.7837837837837, 1475.8198198198197)",Neisseria,0,5606
"(953.2740740740741, 1702.437037037037)",Neisseria,0,5607
"(954.5462962962963, 211.0648148148148)",Neisseria,0,5608
"(959.1428571428571, 1121.3626373626373)",Fusobacterium,0,5609
"(953.8062015503876, 1536.0542635658915)",Fusobacterium,0,5610
"(955.5166666666667, 1663.8222222222223)",Neisseria,0,5611
"(953.65, 469.20714285714286)",Corynebacterium,0,5612
"(957.4142011834319, 744.7337278106509)",Streptococcus,0,5613
"(956.75, 1011.2173913043479)",Fusobacterium,0,5614
"(954.0769230769231, 1031.4871794871794)",Fusobacterium,0,5615
"(958.7513812154696, 1205.9392265193371)",Veillonella,0,5616
"(960.3021978021978, 1450.2747252747254)",Neisseria,0,5617
"(955.9719626168225, 1926.8971962616822)",Neisseria,0,5618
"(952.6818181818181, 35.42424242424242)",Neisseria,0,5620
"(955.112, 90.872)",Neisseria,0,5621
"(957.5301204819277, 143.0843373493976)",Neisseria,0,5622
"(954.0714285714286, 347.98214285714283)",Neisseria,0,5623
"(956.3033707865169, 544.4157303370787)",Streptococcus,0,5624
"(953.7792207792207, 584.5324675324675)",Fusobacterium,0,5625
"(959.4912280701755, 617.3157894736842)",Streptococcus,0,5626
"(958.3870967741935, 844.3010752688172)",Streptococcus,0,5627
"(953.9864864864865, 859.7297297297297)",Capnocytophaga,0,5628
"(953.6914893617021, 921.5425531914893)",Streptococcus,0,5629
"(953.3275862068965, 1287.655172413793)",Neisseria,0,5630
"(954.55, 1491.9625)",Neisseria,0,5632
"(953.6285714285714, 1774.1714285714286)",Actinomyces,0,5633
"(954.6015037593985, 1842.2255639097743)",Rothia,0,5634
"(958.811320754717, 1973.0943396226414)",Neisseria,0,5635
"(954.3333333333334, 1992.0980392156862)",Neisseria,0,5636
