coord,sciname,tile,label
"(856.5204081632653, 1402.091836734694)",Prevotella,0,4810
"(857.2547169811321, 1535.0)",TM7,0,4811
"(856.1868131868132, 1729.4065934065934)",TM7,0,4812
"(857.3571428571429, 28.053571428571427)",Streptococcus,0,4813
"(857.9310344827586, 651.6896551724138)",Leptotrichia,0,4815
"(863.797619047619, 762.6607142857143)",Pasteurellaceae,0,4816
"(858.2121212121212, 230.9090909090909)",Prevotella,0,4819
"(858.09375, 690.9166666666666)",Capnocytophaga,0,4820
"(860.5903614457832, 1343.9156626506024)",Prevotella,0,4822
"(859.4084507042254, 1359.394366197183)",Leptotrichia,0,4823
"(859.438202247191, 1799.7303370786517)",Corynebacterium,0,4824
"(860.1911764705883, 298.69117647058823)",Neisseriaceae,0,4825
"(858.6133333333333, 828.4533333333334)",TM7,0,4826
"(863.2765957446809, 934.2624113475177)",Capnocytophaga,0,4827
"(859.4897959183673, 1204.7244897959183)",Lautropia,0,4828
"(860.9134615384615, 1430.0961538461538)",Lautropia,0,4829
"(865.1120689655172, 1993.75)",Campylobacter,0,4830
"(863.660606060606, 260.41818181818184)",Leptotrichia,0,4831
"(863.1810344827586, 446.05172413793105)",Prevotella,0,4832
"(861.6962962962963, 515.674074074074)",Leptotrichia,0,4833
"(860.4883720930233, 541.6201550387597)",Pasteurellaceae,0,4834
"(860.695652173913, 601.3152173913044)",Leptotrichia,0,4835
"(862.1100917431193, 1150.7981651376147)",Leptotrichia,0,4836
"(862.6696428571429, 1500.9910714285713)",Rothia,0,4837
"(861.5795454545455, 1619.6704545454545)",Leptotrichia,0,4838
"(860.8970588235294, 1664.1029411764705)",Capnocytophaga,0,4839
"(861.1836734693877, 1896.0102040816328)",Capnocytophaga,0,4840
"(861.6771653543307, 1945.4409448818897)",Treponema,0,4841
"(863.7303370786517, 116.88764044943821)",Leptotrichia,0,4842
"(863.9081632653061, 947.1020408163265)",TM7,0,4844
"(862.3730158730159, 1088.7539682539682)",Streptococcus,0,4845
"(864.4298245614035, 1167.061403508772)",Leptotrichia,0,4846
"(862.4556962025316, 1256.379746835443)",Leptotrichia,0,4847
"(861.0357142857143, 1331.625)",Lautropia,0,4848
"(861.6911764705883, 1677.235294117647)",Corynebacterium,0,4849
"(862.5507246376811, 83.33333333333333)",Rothia,0,4850
"(862.7078651685393, 159.2808988764045)",Capnocytophaga,0,4851
"(863.5104166666666, 473.2083333333333)",Rothia,0,4852
"(863.4305555555555, 668.0972222222222)",Leptotrichia,0,4853
"(863.7469879518072, 776.4216867469879)",Corynebacterium,0,4854
"(866.3777777777777, 962.1555555555556)",TM7,0,4855
"(866.5504587155963, 1289.3577981651376)",Leptotrichia,0,4856
"(864.126582278481, 1519.759493670886)",Prevotella,0,4857
"(863.6621621621622, 1776.054054054054)",Pasteurellaceae,0,4858
"(864.6363636363636, 181.70909090909092)",TM7,0,4859
"(870.5886524822695, 316.43971631205676)",Rothia,0,4860
"(864.0769230769231, 1415.1692307692308)",Leptotrichia,0,4861
"(865.2647058823529, 5.490196078431373)",Leptotrichia,0,4862
"(866.0851063829788, 142.82978723404256)",Streptococcus,0,4863
"(870.8023255813954, 400.2906976744186)",Prevotella,0,4864
"(866.9255319148937, 461.27659574468083)",Prevotella,0,4865
"(866.9934210526316, 579.3486842105264)",Capnocytophaga,0,4866
"(867.1777777777778, 902.2555555555556)",Corynebacterium,0,4867
"(865.4234234234234, 1301.0900900900901)",Prevotella,0,4868
"(867.6279069767442, 1481.1937984496124)",Fusobacterium,0,4869
"(865.5, 1805.6666666666667)",TM7,0,4870
"(865.063492063492, 1837.7142857142858)",TM7,0,4871
"(866.7764705882353, 1977.4470588235295)",Leptotrichia,0,4872
"(870.0485436893204, 66.02912621359224)",Capnocytophaga,0,4873
"(872.6701570680628, 422.5392670157068)",Leptotrichia,0,4874
"(868.4653465346535, 618.3267326732673)",Capnocytophaga,0,4875
"(868.5398773006135, 980.7423312883435)",Leptotrichia,0,4876
"(866.7435897435897, 1007.4230769230769)",Lautropia,0,4877
"(865.8390804597701, 1314.8045977011495)",Prevotella,0,4879
"(870.1549295774648, 1368.2112676056338)",Leptotrichia,0,4880
"(868.4719101123595, 1604.685393258427)",Leptotrichia,0,4881
"(867.1454545454545, 348.0)",Leptotrichia,0,4882
"(867.5411764705882, 747.0941176470589)",Pasteurellaceae,0,4883
"(871.9067164179105, 848.570895522388)",Corynebacterium,0,4884
"(867.7021276595744, 1065.287234042553)",Prevotella,0,4885
"(866.9428571428572, 1547.0)",Capnocytophaga,0,4886
"(868.625, 98.51470588235294)",Lautropia,0,4887
"(869.2142857142857, 213.27551020408163)",Leptotrichia,0,4888
"(869.3603603603603, 238.2972972972973)",Prevotella,0,4889
"(867.4629629629629, 556.0555555555555)",Corynebacterium,0,4891
"(870.6615384615385, 683.9461538461538)",Capnocytophaga,0,4892
"(870.5970149253732, 1227.1641791044776)",Prevotella,0,4893
"(869.0, 635.3131313131313)",Capnocytophaga,0,4895
"(872.1333333333333, 1453.875)",Prevotella,0,4896
"(872.49, 1844.32)",Campylobacter,0,4897
"(872.546511627907, 166.8372093023256)",Prevotella,0,4898
"(875.5724137931035, 359.70344827586206)",Rothia,0,4899
"(870.931506849315, 653.8219178082192)",TM7,0,4900
"(872.7647058823529, 1132.7549019607843)",Lautropia,0,4901
"(870.0677966101695, 1728.915254237288)",Porphyromonas,0,4902
"(872.7076923076924, 1812.7846153846153)",Pasteurellaceae,0,4904
"(871.0439560439561, 1871.8351648351647)",Leptotrichia,0,4905
"(870.2089552238806, 25.34328358208955)",Capnocytophaga,0,4906
"(871.9574468085107, 730.5957446808511)",Corynebacterium,0,4907
"(874.1208791208791, 1108.6043956043957)",Fusobacterium,0,4908
"(871.9343065693431, 1190.7664233576643)",Leptotrichia,0,4909
"(871.2, 1428.418181818182)",Leptotrichia,0,4910
"(873.975, 1566.2875)",Capnocytophaga,0,4911
"(871.6470588235294, 1743.7176470588236)",Leptotrichia,0,4912
"(873.2952380952381, 195.42857142857142)",Rothia,0,4913
"(877.202380952381, 383.1547619047619)",Capnocytophaga,0,4914
"(871.8988764044943, 1040.943820224719)",Prevotella,0,4916
"(880.0416666666666, 1437.7708333333333)",Leptotrichia,0,4918
"(872.5, 1638.25)",Pasteurellaceae,0,4919
"(872.7657657657658, 1653.882882882883)",Leptotrichia,0,4920
"(870.7325581395348, 1698.3720930232557)",TM7,0,4922
"(875.7586206896551, 1790.4310344827586)",Leptotrichia,0,4923
"(879.855, 1968.085)",Rothia,0,4924
"(878.3620689655172, 494.4655172413793)",Lautropia,0,4926
"(873.0689655172414, 515.6724137931035)",Leptotrichia,0,4927
"(874.6276595744681, 530.3085106382979)",TM7,0,4928
"(873.418918918919, 706.5405405405405)",Corynebacterium,0,4929
"(874.4444444444445, 1522.9027777777778)",Campylobacter,0,4931
"(873.8352941176471, 1825.6352941176472)",TM7,0,4932
"(875.2121212121212, 1857.2878787878788)",Selenomonas,0,4933
"(874.6237623762377, 449.34653465346537)",Leptotrichia,0,4934
"(876.746835443038, 829.2278481012659)",Corynebacterium,0,4935
"(874.2549019607843, 1613.3333333333333)",Leptotrichia,0,4936
"(877.2830188679245, 1716.811320754717)",Lautropia,0,4937
"(874.4343434343434, 1908.5151515151515)",Leptotrichia,0,4938
"(872.8627450980392, 1928.686274509804)",Selenomonas,0,4939
"(877.8773006134969, 1951.8588957055215)",Neisseriaceae,0,4940
"(875.1269841269841, 304.2063492063492)",Prevotella,0,4941
"(878.0891089108911, 805.009900990099)",TM7,0,4942
"(880.4078947368421, 1023.8223684210526)",Streptococcus,0,4943
"(880.3072625698323, 1276.9329608938547)",Leptotrichia,0,4945
"(878.2142857142857, 612.6696428571429)",Capnocytophaga,0,4947
"(877.123595505618, 791.2584269662922)",TM7,0,4948
"(876.8, 922.7285714285714)",TM7,0,4949
"(879.2708333333334, 1058.111111111111)",Lautropia,0,4950
"(878.1617647058823, 1089.4411764705883)",Prevotella,0,4951
"(878.8115942028985, 1253.6521739130435)",Prevotella,0,4952
"(877.9423076923077, 1328.5288461538462)",Rothia,0,4953
"(877.6879432624113, 1343.9148936170213)",Prevotella,0,4954
"(876.1794871794872, 1392.8461538461538)",Prevotella,0,4955
"(878.7301587301587, 279.41269841269843)",TM7,0,4957
"(878.780487804878, 475.390243902439)",Neisseriaceae,0,4958
"(884.0282485875706, 1116.870056497175)",Prevotella,0,4959
"(878.1473684210526, 1625.8526315789475)",Leptotrichia,0,4960
"(877.2758620689655, 1764.1724137931035)",TM7,0,4961
"(878.0166666666667, 1934.9666666666667)",Capnocytophaga,0,4963
"(884.0925925925926, 135.43827160493828)",Leptotrichia,0,4964
"(883.1650485436893, 345.873786407767)",Prevotella,0,4965
"(883.304347826087, 877.9391304347826)",Corynebacterium,0,4966
"(878.0597014925373, 1156.3731343283582)",Prevotella,0,4967
"(886.1990049751244, 1464.0199004975125)",Selenomonas,0,4968
"(878.3787878787879, 1498.2727272727273)",Prevotella,0,4969
"(877.2321428571429, 1583.5892857142858)",Corynebacterium,0,4970
"(881.5714285714286, 1594.8095238095239)",Lautropia,0,4971
"(879.4096385542168, 1683.3975903614457)",Veillonella,0,4972
"(881.05, 48.07142857142857)",Porphyromonas,0,4973
"(879.4590163934427, 773.5081967213115)",Corynebacterium,0,4974
"(882.9349593495934, 864.9837398373984)",Corynebacterium,0,4975
"(880.4328358208955, 968.5223880597015)",Leptotrichia,0,4976
"(884.7542372881356, 1139.4915254237287)",Leptotrichia,0,4977
"(880.6, 1308.7)",Prevotella,0,4978
"(879.6415094339623, 116.54716981132076)",Gemella,0,4979
"(881.2978723404256, 153.15602836879432)",Selenomonas,0,4980
"(888.719512195122, 371.2134146341463)",Rothia,0,4981
"(879.7887323943662, 552.3943661971831)",Capnocytophaga,0,4982
"(880.9363636363636, 592.8090909090909)",Leptotrichia,0,4983
"(880.0877192982456, 641.7894736842105)",Capnocytophaga,0,4984
"(885.2767295597484, 664.4591194968554)",Capnocytophaga,0,4985
"(880.2439024390244, 951.6463414634146)",Leptotrichia,0,4987
"(880.75, 1170.1477272727273)",Leptotrichia,0,4988
"(882.329268292683, 333.1463414634146)",Streptococcus,0,4990
"(884.3108808290156, 1412.9637305699482)",Prevotella,0,4993
"(881.3684210526316, 1536.2236842105262)",Leptotrichia,0,4994
"(882.241935483871, 1991.758064516129)",Fusobacterium,0,4995
"(883.2987012987013, 251.94805194805195)",Rothia,0,4996
"(883.3544303797469, 507.56962025316454)",Leptotrichia,0,4997
"(884.379746835443, 570.9303797468355)",Leptotrichia,0,4998
"(890.5267175572519, 1016.4274809160305)",Lautropia,0,4999
"(882.6538461538462, 1039.0)",Prevotella,0,5000
"(882.6715328467153, 1377.1605839416059)",Leptotrichia,0,5001
"(882.65625, 1509.3333333333333)",Campylobacter,0,5002
"(883.3448275862069, 1838.1954022988505)",Campylobacter,0,5004
"(886.1188118811881, 89.03960396039604)",Capnocytophaga,0,5005
"(884.6083333333333, 220.36666666666667)",Corynebacterium,0,5006
"(887.3203125, 707.3984375)",Corynebacterium,0,5008
"(884.8382352941177, 914.2941176470588)",TM7,0,5009
"(884.4111111111112, 981.6777777777778)",TM7,0,5010
"(883.4, 996.7875)",Prevotella,0,5011
"(884.1081081081081, 1074.662162162162)",Leptotrichia,0,5012
"(885.8651685393259, 1549.3258426966293)",Leptotrichia,0,5013
"(883.6567164179105, 18.746268656716417)",Leptotrichia,0,5014
"(884.8955223880597, 465.5223880597015)",Campylobacter,0,5015
"(892.1111111111111, 894.1733333333333)",TM7,0,5016
"(884.9915254237288, 1207.593220338983)",Prevotella,0,5017
"(887.6666666666666, 1881.4184397163122)",Campylobacter,0,5018
"(884.4677419354839, 1923.6451612903227)",Selenomonas,0,5019
"(886.53, 31.71)",Leptotrichia,0,5020
"(886.4130434782609, 179.4673913043478)",Leptotrichia,0,5021
"(887.5398230088496, 197.41592920353983)",Selenomonas,0,5022
"(885.7808219178082, 235.94520547945206)",Streptococcus,0,5023
"(885.7746478873239, 1668.2112676056338)",Corynebacterium,0,5024
"(887.566265060241, 1734.9759036144578)",Capnocytophaga,0,5025
"(888.9571428571429, 74.28571428571429)",Rothia,0,5026
"(886.2631578947369, 685.3894736842105)",TM7,0,5027
"(884.6206896551724, 727.948275862069)",Corynebacterium,0,5028
"(888.5510204081633, 757.8979591836735)",Corynebacterium,0,5029
"(889.975, 1480.1583333333333)",Prevotella,0,5030
"(885.5657894736842, 1811.8157894736842)",Corynebacterium,0,5031
"(889.6335403726708, 105.26708074534162)",Leptotrichia,0,5032
"(888.7611940298508, 294.7910447761194)",Leptotrichia,0,5033
"(894.8923076923077, 399.17692307692306)",Rothia,0,5034
"(890.2564102564103, 958.0512820512821)",Leptotrichia,0,5035
"(891.8865979381443, 1526.4432989690722)",Streptococcus,0,5036
"(888.8607594936709, 634.7974683544304)",Capnocytophaga,0,5037
"(891.9677419354839, 1357.4112903225807)",Leptotrichia,0,5038
"(890.5050505050505, 1602.5959595959596)",Prevotella,0,5039
"(888.4607843137255, 1648.9019607843138)",Leptotrichia,0,5040
"(888.4069767441861, 1752.1976744186047)",Leptotrichia,0,5041
"(893.4388489208633, 256.38129496402877)",Actinomyces,0,5042
"(888.8690476190476, 309.0357142857143)",Prevotella,0,5043
"(890.5, 1048.9833333333333)",Veillonella,0,5046
"(890.489932885906, 1234.241610738255)",Lautropia,0,5047
"(888.8888888888889, 1393.3333333333333)",Prevotella,0,5048
"(889.625, 1492.1527777777778)",TM7,0,5049
"(889.3243243243244, 1909.2837837837837)",TM7,0,5050
"(899.9141414141415, 414.94444444444446)",Lautropia,0,5051
"(890.3658536585366, 449.8170731707317)",Capnocytophaga,0,5052
"(890.9032258064516, 543.3118279569892)",Leptotrichia,0,5053
"(891.9649122807018, 769.0175438596491)",TM7,0,5054
"(890.0531914893617, 1317.8085106382978)",Leptotrichia,0,5055
"(891.1558441558442, 1614.2207792207791)",Prevotella,0,5056
"(891.3108108108108, 1768.7837837837837)",Capnocytophaga,0,5057
"(891.8, 1896.5866666666666)",Capnocytophaga,0,5059
"(894.3404255319149, 604.2659574468086)",Leptotrichia,0,5060
"(891.2446808510638, 739.2553191489362)",Corynebacterium,0,5062
"(893.1900826446281, 852.7520661157025)",Corynebacterium,0,5063
"(892.6333333333333, 1098.4888888888888)",Leptotrichia,0,5064
"(892.71, 1189.8)",Prevotella,0,5065
"(896.4174757281553, 1585.7961165048544)",Capnocytophaga,0,5066
"(890.4615384615385, 1711.4423076923076)",Selenomonas,0,5067
"(891.728813559322, 325.271186440678)",Prevotella,0,5069
"(893.04, 480.1333333333333)",Neisseriaceae,0,5070
"(896.3916666666667, 518.875)",Leptotrichia,0,5071
"(893.6629213483146, 618.1123595505618)",Treponema,0,5072
"(892.6363636363636, 784.2348484848485)",TM7,0,5073
"(891.6463414634146, 816.9634146341464)",Capnocytophaga,0,5074
"(891.6727272727272, 925.4727272727273)",TM7,0,5075
"(893.776119402985, 1038.2537313432836)",Rothia,0,5076
"(893.5633802816901, 1151.8309859154929)",Prevotella,0,5077
"(892.9888888888889, 1855.9444444444443)",Leptotrichia,0,5079
"(898.4375, 945.3660714285714)",Capnocytophaga,0,5080
"(893.3394495412844, 1168.48623853211)",Leptotrichia,0,5081
"(893.527027027027, 1942.6081081081081)",Leptotrichia,0,5083
"(894.4821428571429, 273.01785714285717)",Leptotrichia,0,5084
"(894.9019607843137, 836.7156862745098)",Capnocytophaga,0,5085
"(898.5819672131148, 1248.1311475409836)",Leptotrichia,0,5086
"(894.2990654205607, 1266.2990654205607)",Lautropia,0,5087
"(898.7485714285714, 1567.28)",TM7,0,5088
"(897.1842105263158, 1779.342105263158)",Selenomonas,0,5089
"(900.9459459459459, 1629.3175675675675)",Corynebacterium,0,5090
"(896.8728813559322, 1795.1101694915253)",Leptotrichia,0,5091
"(895.4302325581396, 1916.4651162790697)",TM7,0,5092
"(896.2872340425532, 672.6489361702128)",Capnocytophaga,0,5093
"(896.3015873015873, 968.047619047619)",Leptotrichia,0,5094
"(898.25, 1076.44)",Leptotrichia,0,5095
"(896.8783783783783, 1344.081081081081)",Leptotrichia,0,5096
"(901.8702702702702, 1511.3837837837839)",Rothia,0,5098
"(901.8230088495575, 54.849557522123895)",Streptococcus,0,5099
"(901.8257575757576, 120.99242424242425)",Streptococcus,0,5100
"(898.0849056603773, 160.64150943396226)",Porphyromonas,0,5101
"(905.8795180722891, 218.09036144578315)",Leptotrichia,0,5102
"(898.2716049382716, 284.25925925925924)",Leptotrichia,0,5103
"(897.25, 356.0)",Leptotrichia,0,5104
"(897.9142857142857, 464.15714285714284)",Capnocytophaga,0,5105
"(897.1805555555555, 800.8472222222222)",Corynebacterium,0,5106
"(902.8411764705883, 994.6235294117647)",Leptotrichia,0,5107
"(898.3275862068965, 1298.2068965517242)",Leptotrichia,0,5108
"(898.52, 1331.63)",Leptotrichia,0,5109
"(896.5, 1372.9464285714287)",Prevotella,0,5110
"(896.92, 1420.4666666666667)",Prevotella,0,5111
"(897.7049180327868, 1543.377049180328)",Capnocytophaga,0,5112
"(896.4408602150538, 1677.021505376344)",Capnocytophaga,0,5113
"(896.7833333333333, 1813.2166666666667)",TM7,0,5114
"(897.575, 1838.2625)",Capnocytophaga,0,5115
"(898.2413793103449, 144.75862068965517)",Rothia,0,5116
"(901.2621951219512, 498.8780487804878)",Capnocytophaga,0,5117
"(900.2230215827338, 587.8920863309353)",Capnocytophaga,0,5118
"(897.4230769230769, 691.4423076923077)",Corynebacterium,0,5119
"(900.9124087591241, 707.2773722627737)",Pasteurellaceae,0,5120
"(899.4931506849315, 442.2739726027397)",Campylobacter,0,5121
"(900.3875, 1660.7375)",Leptotrichia,0,5123
"(901.31, 23.46)",Treponema,0,5124
"(904.6573426573426, 235.34965034965035)",Streptococcus,0,5125
"(903.172932330827, 332.9548872180451)",Rothia,0,5126
"(900.6986301369863, 383.71232876712327)",Rothia,0,5127
"(902.2222222222222, 561.162962962963)",Corynebacterium,0,5128
"(902.3690476190476, 1057.154761904762)",TM7,0,5130
"(901.4306569343066, 1197.8686131386862)",Lautropia,0,5131
"(900.5, 1217.5)",Prevotella,0,5132
"(903.4402985074627, 1934.0149253731342)",Neisseriaceae,0,5133
"(902.5795454545455, 186.3409090909091)",Leptotrichia,0,5134
"(902.1456310679612, 920.2135922330098)",Corynebacterium,0,5135
"(912.7566539923954, 1112.8060836501902)",Leptotrichia,0,5136
"(900.9014084507043, 1138.3098591549297)",Streptococcus,0,5137
"(901.8876404494382, 1694.4719101123596)",Leptotrichia,0,5138
"(903.8105263157895, 40.83157894736842)",Gemella,0,5139
"(907.4406779661017, 1277.1864406779662)",Leptotrichia,0,5141
"(902.4, 1431.9833333333333)",Prevotella,0,5143
"(905.9910714285714, 1530.3660714285713)",Gemella,0,5145
"(903.2892561983471, 1741.0661157024792)",Selenomonas,0,5146
"(909.3589743589744, 313.4051282051282)",Fusobacterium,0,5148
"(906.8322981366459, 873.7826086956521)",Gemella,0,5149
"(906.8297872340426, 1090.563829787234)",Streptococcus,0,5150
"(903.05, 1124.4333333333334)",Prevotella,0,5151
"(903.0909090909091, 1707.8181818181818)",TM7,0,5152
"(903.918918918919, 1717.6081081081081)",Corynebacterium,0,5153
"(909.7625, 1.9875)",Neisseriaceae,0,5154
"(908.195652173913, 345.80434782608694)",Rothia,0,5156
"(905.5, 633.7452830188679)",Capnocytophaga,0,5157
"(905.448275862069, 824.9885057471264)",TM7,0,5159
"(909.1897810218978, 1646.3576642335765)",TM7,0,5160
"(904.3725490196078, 1678.2156862745098)",Capnocytophaga,0,5161
"(902.9107142857143, 1881.0)",Capnocytophaga,0,5162
"(904.9117647058823, 735.9852941176471)",Corynebacterium,0,5164
"(904.992, 1474.248)",Treponema,0,5165
"(910.7446808510638, 1493.1702127659576)",Fusobacterium,0,5166
"(906.5211267605633, 80.67605633802818)",Leptotrichia,0,5167
"(907.9509803921569, 95.18627450980392)",Selenomonas,0,5168
"(907.9666666666667, 175.15)",Capnocytophaga,0,5169
"(905.344262295082, 484.1475409836066)",Rothia,0,5171
"(905.820895522388, 544.4179104477612)",Leptotrichia,0,5172
"(906.1341463414634, 650.0243902439024)",Capnocytophaga,0,5173
"(906.1325301204819, 1018.0843373493976)",Leptotrichia,0,5174
"(906.3333333333334, 1164.8333333333333)",Lautropia,0,5175
"(906.6666666666666, 1253.4102564102564)",Leptotrichia,0,5176
"(906.0727272727273, 1810.9272727272728)",Treponema,0,5177
"(905.2641509433962, 1892.698113207547)",TM7,0,5178
"(909.859649122807, 594.859649122807)",Corynebacterium,0,5179
"(908.0769230769231, 786.1538461538462)",Corynebacterium,0,5180
"(906.6909090909091, 957.3090909090909)",Capnocytophaga,0,5181
"(907.7863247863248, 1229.4957264957266)",Leptotrichia,0,5182
"(907.9791666666666, 1601.1979166666667)",Corynebacterium,0,5183
"(908.2743362831858, 1866.7522123893805)",Corynebacterium,0,5185
"(909.734375, 12.15625)",Capnocytophaga,0,5186
"(912.6153846153846, 397.6837606837607)",Prevotella,0,5187
"(909.3305785123966, 765.9752066115702)",TM7,0,5188
"(912.3376623376623, 906.8831168831168)",Corynebacterium,0,5189
"(908.5308641975308, 1043.5925925925926)",Prevotella,0,5190
"(909.5370370370371, 1063.851851851852)",Porphyromonas,0,5191
"(911.648275862069, 1383.558620689655)",Prevotella,0,5192
"(908.1948051948052, 1404.4285714285713)",Prevotella,0,5193
"(909.179104477612, 468.5223880597015)",Rothia,0,5195
"(909.6578947368421, 801.1973684210526)",Corynebacterium,0,5196
"(908.9824561403509, 811.7368421052631)",TM7,0,5197
"(911.0428571428571, 110.05714285714286)",Rothia,0,5200
"(915.3677419354839, 253.63225806451612)",Streptococcus,0,5201
"(909.9558823529412, 452.52941176470586)",TM7,0,5202
"(913.0229007633587, 607.7022900763359)",Capnocytophaga,0,5203
"(908.9480519480519, 853.4155844155844)",Corynebacterium,0,5204
"(911.1052631578947, 894.4561403508771)",Corynebacterium,0,5205
"(910.7767857142857, 1315.6785714285713)",Streptococcus,0,5206
"(912.1339285714286, 1757.8660714285713)",TM7,0,5208
"(912.6348314606741, 682.9213483146067)",Corynebacterium,0,5210
"(912.1095890410959, 843.027397260274)",Capnocytophaga,0,5211
"(912.3076923076923, 928.125)",Corynebacterium,0,5212
"(911.575, 1822.4125)",TM7,0,5213
"(916.330985915493, 377.3732394366197)",Actinomyces,0,5214
"(913.8354430379746, 510.8987341772152)",Campylobacter,0,5215
"(913.5903614457832, 979.2650602409639)",Leptotrichia,0,5216
"(916.0196078431372, 1150.4901960784314)",Leptotrichia,0,5217
"(916.5094339622641, 1298.7610062893082)",Prevotella,0,5218
"(912.46875, 1447.0208333333333)",TM7,0,5219
"(913.7156862745098, 1548.2450980392157)",Prevotella,0,5220
"(918.5695364238411, 1681.1920529801325)",Corynebacterium,0,5221
"(911.5272727272727, 1776.3272727272727)",Capnocytophaga,0,5222
"(911.2463768115942, 1836.927536231884)",TM7,0,5223
"(914.4920634920635, 1895.7301587301588)",TM7,0,5224
"(917.7058823529412, 1961.6209150326797)",Streptococcus,0,5225
"(913.425, 718.2875)",Corynebacterium,0,5227
"(912.9117647058823, 749.3235294117648)",Corynebacterium,0,5228
"(917.609022556391, 943.781954887218)",Capnocytophaga,0,5229
"(915.367088607595, 964.5316455696203)",Capnocytophaga,0,5230
"(916.3846153846154, 65.83516483516483)",Rothia,0,5231
"(914.5535714285714, 356.80357142857144)",Prevotella,0,5232
"(914.2727272727273, 1326.6969696969697)",Prevotella,0,5233
"(915.1232876712329, 1566.1780821917807)",TM7,0,5234
"(914.1058823529412, 1666.6352941176472)",Leptotrichia,0,5235
"(919.4809160305343, 1916.7786259541986)",Leptotrichia,0,5236
"(918.9021739130435, 199.43478260869566)",Leptotrichia,0,5237
"(915.8823529411765, 297.11764705882354)",Leptotrichia,0,5238
"(915.8615384615384, 622.6153846153846)",Corynebacterium,0,5239
"(919.2446043165468, 1084.589928057554)",Streptococcus,0,5240
"(915.2878787878788, 1458.0151515151515)",Leptotrichia,0,5241
"(919.5858585858585, 80.65656565656566)",Leptotrichia,0,5242
"(917.0777777777778, 282.47777777777776)",Actinomyces,0,5243
"(916.1981132075472, 536.2924528301887)",Leptotrichia,0,5244
"(916.35, 663.4666666666667)",Corynebacterium,0,5245
"(920.9669421487604, 1280.9586776859503)",Leptotrichia,0,5247
"(916.943820224719, 1343.5393258426966)",Prevotella,0,5248
"(919.0566037735849, 1877.9182389937107)",Corynebacterium,0,5249
"(916.2394366197183, 1947.1830985915492)",Lautropia,0,5250
"(921.4526315789474, 23.03684210526316)",Capnocytophaga,0,5251
"(917.0735294117648, 705.8088235294117)",Pasteurellaceae,0,5252
"(917.7894736842105, 1007.3157894736842)",Lautropia,0,5253
"(920.7862068965517, 1179.144827586207)",Prevotella,0,5254
"(915.6610169491526, 1508.3898305084747)",Leptotrichia,0,5255
"(919.016129032258, 1607.8709677419354)",TM7,0,5256
"(922.5081967213115, 1743.1147540983607)",Corynebacterium,0,5258
"(917.5232558139535, 1794.7441860465117)",Prevotella,0,5259
"(920.3706896551724, 1849.844827586207)",Leptotrichia,0,5260
"(918.5405405405405, 134.3063063063063)",Leptotrichia,0,5261
"(918.0842105263158, 437.9684210526316)",Treponema,0,5262
"(920.3561643835617, 774.013698630137)",Corynebacterium,0,5263
"(919.0661157024794, 1029.3471074380166)",Capnocytophaga,0,5265
"(920.983606557377, 1579.172131147541)",Fusobacterium,0,5266
"(917.75, 1808.3392857142858)",Prevotella,0,5268
"(918.7571428571429, 478.48571428571427)",Selenomonas,0,5269
"(918.72, 814.16)",Corynebacterium,0,5271
"(919.639344262295, 994.7704918032787)",Prevotella,0,5272
"(919.2935779816514, 1199.3302752293578)",Streptococcus,0,5273
"(919.5652173913044, 1593.5072463768115)",Pasteurellaceae,0,5274
"(919.1971830985915, 1620.6338028169014)",Fusobacterium,0,5275
"(925.4285714285714, 410.2597402597403)",Streptococcus,0,5276
"(922.1153846153846, 578.0192307692307)",Corynebacterium,0,5277
"(919.5, 1264.5)",Streptococcus,0,5278
"(921.741935483871, 1425.5752688172042)",Lautropia,0,5279
"(920.8795180722891, 1473.987951807229)",Leptotrichia,0,5280
"(920.6172839506173, 1697.5925925925926)",Leptotrichia,0,5281
"(922.8557692307693, 48.71153846153846)",Leptotrichia,0,5283
"(921.5544554455446, 98.05940594059406)",Streptococcus,0,5284
"(924.1326530612245, 263.31632653061223)",Fusobacterium,0,5285
"(922.2619047619048, 460.54761904761904)",Selenomonas,0,5287
"(920.8988764044943, 566.5842696629213)",Corynebacterium,0,5288
"(923.2926829268292, 641.5317073170731)",Corynebacterium,0,5289
"(924.2587412587412, 1138.2657342657342)",Leptotrichia,0,5290
"(921.25, 1225.7619047619048)",Prevotella,0,5291
"(921.3444444444444, 1724.9777777777779)",Corynebacterium,0,5292
"(922.7746478873239, 118.30985915492958)",Rothia,0,5293
"(922.7916666666666, 169.08333333333334)",Leptotrichia,0,5294
"(922.4561403508771, 821.6666666666666)",Corynebacterium,0,5297
"(923.1278195488721, 859.6616541353384)",Pasteurellaceae,0,5298
"(923.6493506493506, 1071.6623376623377)",Prevotella,0,5299
"(923.3108108108108, 1379.1351351351352)",Prevotella,0,5300
"(922.2021276595744, 1404.7340425531916)",Leptotrichia,0,5301
"(922.1509433962265, 1520.7735849056603)",Leptotrichia,0,5302
"(922.4366197183099, 1535.4929577464789)",Prevotella,0,5303
"(928.0163043478261, 239.83695652173913)",Selenomonas,0,5304
"(923.1698113207547, 336.50943396226415)",Rothia,0,5305
"(924.3698630136986, 915.8767123287671)",Corynebacterium,0,5306
"(922.8484848484849, 1058.3181818181818)",Prevotella,0,5307
"(923.5192307692307, 1163.0)",Streptococcus,0,5308
