coord,sciname,tile,label
"(1201.546511627907, 507.8953488372093)",Prevotella,0,5032
"(1197.337837837838, 549.418918918919)",TM7,0,5033
"(1199.9381443298969, 1385.8144329896907)",TM7,0,5035
"(1198.8867924528302, 393.6981132075472)",Fusobacterium,0,5037
"(1204.94708994709, 464.16402116402116)",Lautropia,0,5038
"(1198.0196078431372, 636.2156862745098)",TM7,0,5040
"(1198.6741573033707, 1372.2696629213483)",Streptococcus,0,5041
"(1197.909090909091, 1397.0389610389611)",Lautropia,0,5042
"(1200.3108108108108, 1674.554054054054)",Lautropia,0,5043
"(1202.530864197531, 1338.7530864197531)",Lautropia,0,5046
"(1199.5795454545455, 1423.625)",Lautropia,0,5047
"(1200.0625, 1688.171875)",Rothia,0,5050
"(1203.642857142857, 1850.0357142857142)",Fusobacterium,0,5051
"(1207.2197802197802, 1884.3351648351647)",Treponema,0,5052
"(1200.1684210526316, 723.5684210526316)",Campylobacter,0,5053
"(1203.2777777777778, 1510.9888888888888)",Fusobacterium,0,5055
"(1206.2, 701.395)",Campylobacter,0,5058
"(1204.2153846153847, 1478.7846153846153)",Actinomyces,0,5060
"(1203.328125, 537.140625)",Rothia,0,5062
"(1205.5705521472394, 250.7116564417178)",Treponema,0,5065
"(1204.9661016949153, 331.3898305084746)",Treponema,0,5066
"(1203.9310344827586, 782.6321839080459)",Lautropia,0,5069
"(1203.875, 270.42857142857144)",Pasteurellaceae,0,5072
"(1204.6984126984128, 405.23809523809524)",Treponema,0,5073
"(1205.8020833333333, 524.21875)",Leptotrichia,0,5074
"(1205.676923076923, 626.0)",TM7,0,5075
"(1206.85401459854, 1547.029197080292)",Capnocytophaga,0,5078
"(1204.5978260869565, 1741.8260869565217)",Treponema,0,5079
"(1205.38, 235.5)",Capnocytophaga,0,5080
"(1206.9029126213593, 317.06796116504853)",Streptococcus,0,5081
"(1204.592105263158, 367.42105263157896)",Lautropia,0,5082
"(1206.7662337662337, 589.8181818181819)",Fusobacterium,0,5083
"(1206.4788732394366, 1827.0985915492959)",Streptococcus,0,5085
"(1208.0576923076924, 347.2980769230769)",Lautropia,0,5086
"(1204.4823529411765, 658.0)",Lautropia,0,5088
"(1206.5656565656566, 845.5656565656566)",Actinomyces,0,5090
"(1206.7571428571428, 1412.142857142857)",Lautropia,0,5091
"(1207.0470588235294, 1467.0941176470587)",Prevotella,0,5092
"(1206.5820895522388, 1727.7462686567164)",Pasteurellaceae,0,5094
"(1206.3076923076924, 423.8076923076923)",Lautropia,0,5095
"(1208.2738095238096, 555.3214285714286)",Lautropia,0,5096
"(1211.5461538461539, 612.6769230769231)",Prevotella,0,5098
"(1207.7534246575342, 1261.9041095890411)",Gemella,0,5100
"(1208.6568627450981, 298.7352941176471)",Leptotrichia,0,5101
"(1208.4655172413793, 795.8448275862069)",Actinomyces,0,5102
"(1210.252336448598, 1276.3551401869158)",Streptococcus,0,5103
"(1207.969696969697, 1863.530303030303)",Veillonella,0,5104
"(1209.0862068965516, 283.63793103448273)",Gemella,0,5105
"(1207.9, 482.84)",TM7,0,5106
"(1211.7402597402597, 682.6103896103896)",Veillonella,0,5107
"(1209.921568627451, 1174.6274509803923)",Campylobacter,0,5108
"(1208.4833333333333, 1361.65)",Lautropia,0,5109
"(1211.1829268292684, 1439.5243902439024)",Lautropia,0,5110
"(1210.6704545454545, 1841.6818181818182)",Gemella,0,5112
"(1211.811320754717, 444.0943396226415)",TM7,0,5113
"(1208.9830508474577, 1379.6610169491526)",Treponema,0,5114
"(1214.58, 1571.14)",Lautropia,0,5115
"(1215.2105263157894, 833.5131578947369)",Streptococcus,0,5119
"(1212.6236559139784, 1453.731182795699)",Prevotella,0,5121
"(1211.1860465116279, 1675.406976744186)",Lautropia,0,5122
"(1212.9473684210527, 1923.218045112782)",Rothia,0,5125
"(1224.384236453202, 383.4778325123153)",Capnocytophaga,0,5126
"(1215.069306930693, 776.0990099009902)",Fusobacterium,0,5127
"(1212.901098901099, 1425.5054945054944)",TM7,0,5128
"(1213.3033707865168, 1528.5842696629213)",TM7,0,5129
"(1211.622950819672, 1807.27868852459)",Gemella,0,5130
"(1214.530864197531, 646.4938271604939)",TM7,0,5131
"(1212.5657894736842, 731.6578947368421)",Capnocytophaga,0,5132
"(1213.5744680851064, 817.2127659574468)",Streptococcus,0,5133
"(1214.287037037037, 862.6203703703703)",Lautropia,0,5134
"(1213.8947368421052, 1219.7631578947369)",Lautropia,0,5135
"(1213.076923076923, 412.8269230769231)",TM7,0,5136
"(1216.9076923076923, 471.18461538461537)",Gemella,0,5137
"(1213.1379310344828, 748.2241379310345)",Capnocytophaga,0,5138
"(1214.5232558139535, 1192.7674418604652)",Neisseriaceae,0,5139
"(1216.608695652174, 1319.7934782608695)",Lautropia,0,5140
"(1213.78125, 1401.921875)",Gemella,0,5142
"(1216.24, 1556.4666666666667)",TM7,0,5143
"(1215.4642857142858, 432.98214285714283)",Capnocytophaga,0,5145
"(1223.9175257731958, 723.4896907216495)",Veillonella,0,5146
"(1215.3239436619717, 761.3802816901408)",Pasteurellaceae,0,5147
"(1215.4307692307693, 1245.3846153846155)",Fusobacterium,0,5149
"(1217.2567567567567, 1515.8648648648648)",Treponema,0,5151
"(1219.8260869565217, 354.79347826086956)",Lautropia,0,5153
"(1216.090909090909, 504.2828282828283)",TM7,0,5154
"(1222.4805825242718, 563.5194174757281)",Fusobacterium,0,5156
"(1224.9113924050632, 1168.6835443037974)",Campylobacter,0,5158
"(1215.86, 1209.28)",Treponema,0,5159
"(1216.6190476190477, 1715.952380952381)",Gemella,0,5162
"(1215.6964285714287, 1796.7142857142858)",Pasteurellaceae,0,5163
"(1221.5188679245282, 1874.9056603773586)",Lautropia,0,5164
"(1216.6842105263158, 580.1578947368421)",Treponema,0,5165
"(1217.590909090909, 589.3333333333334)",Fusobacterium,0,5166
"(1217.0153846153846, 1740.9384615384615)",Lautropia,0,5170
"(1220.6976744186047, 261.2093023255814)",Lautropia,0,5172
"(1222.0, 398.77777777777777)",Gemella,0,5173
"(1222.625, 873.8522727272727)",Treponema,0,5174
"(1216.4285714285713, 890.6666666666666)",Treponema,0,5175
"(1219.6612903225807, 1297.5887096774193)",Streptococcus,0,5176
"(1222.7238095238095, 1775.095238095238)",Gemella,0,5178
"(1218.6944444444443, 369.68055555555554)",Treponema,0,5179
"(1220.6666666666667, 515.6212121212121)",Streptococcus,0,5180
"(1217.439393939394, 1356.2878787878788)",Pasteurellaceae,0,5181
"(1220.5454545454545, 1762.9454545454546)",Gemella,0,5182
"(1223.967741935484, 1813.6532258064517)",TM7,0,5183
"(1220.7083333333333, 1943.0555555555557)",Campylobacter,0,5184
"(1221.7560975609756, 336.9634146341463)",Gemella,0,5186
"(1220.8068181818182, 489.4318181818182)",Rothia,0,5187
"(1221.1827956989248, 633.6881720430108)",TM7,0,5188
"(1221.2261904761904, 791.4404761904761)",Lautropia,0,5189
"(1219.258064516129, 804.7258064516129)",Rothia,0,5190
"(1225.5934065934066, 219.0879120879121)",Lautropia,0,5193
"(1221.7209302325582, 244.91860465116278)",Neisseriaceae,0,5194
"(1223.774193548387, 547.1129032258065)",Treponema,0,5196
"(1221.0, 1484.6)",TM7,0,5198
"(1221.9, 1497.98)",Pasteurellaceae,0,5199
"(1223.0, 233.34920634920636)",Veillonella,0,5200
"(1222.2903225806451, 311.0483870967742)",Lautropia,0,5201
"(1220.532258064516, 417.1774193548387)",Pasteurellaceae,0,5202
"(1222.7717391304348, 457.9891304347826)",TM7,0,5203
"(1226.513698630137, 606.4383561643835)",Rothia,0,5204
"(1223.7450980392157, 674.0980392156863)",Rothia,0,5205
"(1221.9423076923076, 937.3461538461538)",Treponema,0,5208
"(1226.0795454545455, 1692.6931818181818)",Lautropia,0,5210
"(1224.6527777777778, 1837.8680555555557)",Treponema,0,5211
"(1224.8318584070796, 297.08849557522126)",Porphyromonas,0,5212
"(1224.1971830985915, 322.84507042253523)",Treponema,0,5213
"(1225.5, 1273.6120689655172)",Streptococcus,0,5214
"(1225.4933333333333, 280.24)",Streptococcus,0,5215
"(1223.0, 688.6037735849056)",TM7,0,5216
"(1226.2391304347825, 1679.4021739130435)",Lautropia,0,5217
"(1226.7971014492753, 447.30434782608694)",Fusobacterium,0,5218
"(1225.3285714285714, 659.1571428571428)",Gemella,0,5219
"(1228.2794117647059, 706.6029411764706)",Prevotella,0,5220
"(1228.945205479452, 1368.0068493150684)",Prevotella,0,5221
"(1226.6792452830189, 740.811320754717)",Capnocytophaga,0,5223
"(1229.6516853932585, 1201.685393258427)",Streptococcus,0,5227
"(1228.923076923077, 1237.8173076923076)",Veillonella,0,5228
"(1224.409090909091, 1398.9242424242425)",Gemella,0,5229
"(1232.8150684931506, 776.917808219178)",Rothia,0,5234
"(1228.0731707317073, 834.9756097560976)",Porphyromonas,0,5235
"(1226.6707317073171, 1333.3170731707316)",Lautropia,0,5237
"(1229.7172413793103, 1470.7241379310344)",TM7,0,5238
"(1228.4352941176471, 1786.1176470588234)",TM7,0,5239
"(1226.342105263158, 1858.3815789473683)",Lautropia,0,5240
"(1231.2222222222222, 478.34444444444443)",Gemella,0,5244
"(1229.278350515464, 760.639175257732)",Treponema,0,5245
"(1229.52, 820.7733333333333)",Treponema,0,5246
"(1230.957264957265, 1386.3931623931624)",Fusobacterium,0,5248
"(1229.8208955223881, 1824.2089552238806)",Prevotella,0,5250
"(1233.4774774774776, 264.97297297297297)",Lautropia,0,5251
"(1229.688524590164, 423.9672131147541)",Rothia,0,5253
"(1232.32, 437.37)",TM7,0,5254
"(1228.566037735849, 1577.188679245283)",Treponema,0,5255
"(1228.142857142857, 1742.857142857143)",TM7,0,5257
"(1233.525641025641, 1759.8397435897436)",Treponema,0,5258
"(1232.6698113207547, 1797.0849056603774)",TM7,0,5259
"(1229.84375, 643.171875)",Rothia,0,5261
"(1230.109375, 1215.6875)",Capnocytophaga,0,5262
"(1232.0277777777778, 1254.6805555555557)",TM7,0,5263
"(1229.4807692307693, 1295.8846153846155)",Treponema,0,5264
"(1229.9354838709678, 1435.5)",Prevotella,0,5266
"(1235.5854922279793, 1501.6528497409327)",Treponema,0,5267
"(1234.4326923076924, 1613.6442307692307)",Porphyromonas,0,5269
"(1229.0588235294117, 1727.5098039215686)",Actinomyces,0,5270
"(1229.0714285714287, 589.1785714285714)",Fusobacterium,0,5271
"(1230.8545454545454, 1557.0545454545454)",Treponema,0,5273
"(1231.7093023255813, 1587.2093023255813)",Streptococcus,0,5274
"(1239.5502183406113, 810.829694323144)",Streptococcus,0,5275
"(1236.8082191780823, 534.2739726027397)",Fusobacterium,0,5278
"(1232.8720930232557, 1351.9883720930231)",Lautropia,0,5279
"(1236.8118811881188, 249.94059405940595)",Streptococcus,0,5282
"(1238.2085889570553, 516.8834355828221)",Prevotella,0,5284
"(1235.3837209302326, 895.2674418604652)",Campylobacter,0,5286
"(1236.2954545454545, 941.0909090909091)",Streptococcus,0,5287
"(1233.7375, 1188.6875)",Treponema,0,5289
"(1232.9444444444443, 1897.0740740740741)",Treponema,0,5291
"(1236.1694915254238, 336.8813559322034)",Leptotrichia,0,5292
"(1235.2674418604652, 549.0930232558139)",TM7,0,5293
"(1239.0677966101696, 1302.084745762712)",Streptococcus,0,5294
"(1233.423076923077, 1545.9807692307693)",Lautropia,0,5296
"(1236.2698412698412, 281.46031746031747)",Porphyromonas,0,5297
"(1238.990476190476, 356.79047619047617)",Fusobacterium,0,5299
"(1237.9634146341464, 462.5853658536585)",Prevotella,0,5300
"(1242.1884816753927, 680.8848167539267)",Leptotrichia,0,5301
"(1237.6438356164383, 1450.3013698630136)",Treponema,0,5303
"(1236.9466666666667, 1946.24)",Campylobacter,0,5304
"(1240.146551724138, 623.7155172413793)",Campylobacter,0,5307
"(1236.4883720930231, 661.3255813953489)",Actinomyces,0,5308
"(1240.1904761904761, 1519.5357142857142)",Porphyromonas,0,5311
"(1239.1954022988505, 1936.057471264368)",Fusobacterium,0,5313
"(1239.8115942028985, 229.97101449275362)",Treponema,0,5314
"(1236.86, 597.04)",Fusobacterium,0,5317
"(1238.89, 745.16)",Rothia,0,5318
"(1239.0114942528735, 877.0919540229885)",Lautropia,0,5319
"(1238.9724770642201, 1325.0091743119267)",Streptococcus,0,5321
"(1241.5056179775281, 321.2022471910112)",Porphyromonas,0,5324
"(1239.6811594202898, 732.2753623188406)",Fusobacterium,0,5325
"(1240.6119402985075, 1224.4776119402984)",Treponema,0,5327
"(1240.3473684210526, 1411.1368421052632)",Gemella,0,5330
"(1239.421052631579, 1567.6491228070176)",Treponema,0,5331
"(1243.5578947368422, 1908.4947368421053)",TM7,0,5332
"(1239.367088607595, 1850.3417721518988)",Lautropia,0,5334
"(1246.4822695035461, 398.9078014184397)",Lautropia,0,5336
"(1242.4, 1716.6625)",Prevotella,0,5337
"(1242.3125, 1395.15625)",Rothia,0,5341
"(1242.1376146788991, 1733.3761467889908)",Actinomyces,0,5342
"(1241.050847457627, 1831.2203389830509)",Treponema,0,5343
"(1244.341463414634, 1880.7439024390244)",Veillonella,0,5344
"(1253.40099009901, 427.36633663366337)",Lautropia,0,5346
"(1247.983870967742, 1783.3790322580646)",TM7,0,5352
"(1242.8316831683169, 1812.7623762376238)",Treponema,0,5353
"(1243.2602739726028, 578.013698630137)",TM7,0,5354
"(1243.377358490566, 1547.9433962264152)",Streptococcus,0,5356
"(1245.3, 590.2)",Rothia,0,5358
"(1246.75, 715.4782608695652)",TM7,0,5360
"(1247.027027027027, 1149.3783783783783)",Streptococcus,0,5361
"(1244.5901639344263, 1600.8360655737704)",Treponema,0,5362
"(1247.5285714285715, 1927.7)",Prevotella,0,5364
"(1249.963963963964, 343.5945945945946)",Treponema,0,5365
"(1246.958762886598, 472.55670103092785)",TM7,0,5366
"(1247.7916666666667, 557.5520833333334)",TM7,0,5368
"(1247.8837209302326, 1575.7325581395348)",Porphyromonas,0,5371
"(1247.840579710145, 1895.9855072463768)",TM7,0,5372
"(1254.953125, 272.875)",Porphyromonas,0,5374
"(1246.5740740740741, 297.94444444444446)",Treponema,0,5375
"(1247.9516129032259, 489.5806451612903)",Fusobacterium,0,5376
"(1250.432098765432, 764.2716049382716)",Streptococcus,0,5377
"(1247.25, 1203.28125)",Rothia,0,5379
"(1247.895652173913, 1354.0086956521739)",Selenomonas,0,5381
"(1247.7777777777778, 1420.2380952380952)",Lautropia,0,5382
"(1246.3859649122808, 1559.561403508772)",Leptotrichia,0,5383
"(1247.485294117647, 1614.1470588235295)",Lautropia,0,5384
"(1248.1875, 222.5625)",Treponema,0,5385
"(1249.5, 442.65277777777777)",Gemella,0,5386
"(1252.9158878504672, 1468.588785046729)",Actinomyces,0,5389
"(1249.1090909090908, 1797.6909090909091)",TM7,0,5391
"(1251.1132075471698, 1864.1037735849056)",Leptotrichia,0,5392
"(1250.4673913043478, 913.0869565217391)",Leptotrichia,0,5394
"(1249.2830188679245, 1163.6792452830189)",Streptococcus,0,5395
"(1248.5714285714287, 1247.888888888889)",TM7,0,5396
"(1253.5728155339805, 309.2621359223301)",Streptococcus,0,5398
"(1249.904761904762, 385.46031746031747)",Gemella,0,5399
"(1249.8305084745762, 541.3898305084746)",Veillonella,0,5401
"(1248.9032258064517, 790.241935483871)",Gemella,0,5402
"(1250.673076923077, 1176.4615384615386)",Actinomyces,0,5403
"(1249.746835443038, 1233.746835443038)",Prevotella,0,5404
"(1254.5669291338584, 369.03937007874015)",Selenomonas,0,5406
"(1253.6728971962616, 901.9158878504672)",TM7,0,5410
"(1251.1311475409836, 1301.4426229508197)",TM7,0,5411
"(1254.0388349514562, 1429.9126213592233)",TM7,0,5413
"(1250.3529411764705, 1534.1470588235295)",Lautropia,0,5414
"(1249.9245283018868, 1746.867924528302)",Gemella,0,5415
"(1256.6083333333333, 651.0083333333333)",Rothia,0,5416
"(1252.9857142857143, 663.4142857142857)",Prevotella,0,5417
"(1251.909090909091, 775.3787878787879)",Leptotrichia,0,5418
"(1253.7402597402597, 1375.6883116883116)",Campylobacter,0,5419
"(1254.6, 1500.1882352941177)",Lautropia,0,5420
"(1252.1764705882354, 1837.0)",Neisseriaceae,0,5421
"(1253.532258064516, 623.6774193548387)",Gemella,0,5422
"(1251.4931506849316, 739.986301369863)",Actinomyces,0,5423
"(1254.455357142857, 929.625)",Porphyromonas,0,5424
"(1255.3620689655172, 1284.3620689655172)",Gemella,0,5425
"(1254.1538461538462, 251.46153846153845)",Neisseriaceae,0,5427
"(1253.26, 577.96)",Prevotella,0,5429
"(1255.855421686747, 723.9879518072289)",TM7,0,5430
"(1254.2054794520548, 1103.5753424657535)",Fusobacterium,0,5431
"(1253.7088607594937, 1484.8481012658228)",Lautropia,0,5432
"(1260.6857142857143, 1849.9214285714286)",Rothia,0,5433
"(1256.7792207792209, 600.0)",Fusobacterium,0,5435
"(1256.4015748031495, 1400.5590551181103)",Prevotella,0,5438
"(1256.9166666666667, 1457.8472222222222)",Fusobacterium,0,5439
"(1256.2469135802469, 1519.9506172839506)",Lautropia,0,5440
"(1257.164383561644, 1751.0684931506848)",Corynebacterium,0,5442
"(1255.8225806451612, 413.258064516129)",TM7,0,5444
"(1258.0379746835442, 880.6962025316456)",Lautropia,0,5445
"(1262.0753424657535, 1640.445205479452)",Streptococcus,0,5447
"(1261.45, 1346.89)",Veillonella,0,5452
"(1257.3650793650793, 1547.3333333333333)",Lautropia,0,5453
"(1257.4754098360656, 1624.0)",TM7,0,5454
"(1257.5479452054794, 510.93150684931504)",Capnocytophaga,0,5455
"(1257.45, 706.3666666666667)",TM7,0,5456
"(1260.890625, 688.015625)",Prevotella,0,5461
"(1258.6436781609195, 1047.1264367816093)",Treponema,0,5462
"(1260.2327586206898, 1149.6896551724137)",Prevotella,0,5463
"(1258.8214285714287, 1331.0714285714287)",Porphyromonas,0,5464
"(1267.375, 1443.5260416666667)",Actinomyces,0,5465
"(1267.0264900662253, 1734.23178807947)",Treponema,0,5466
"(1264.439024390244, 1793.7886178861788)",Treponema,0,5467
"(1262.3068181818182, 331.3636363636364)",Porphyromonas,0,5468
"(1269.1302083333333, 447.6145833333333)",Prevotella,0,5470
"(1260.621212121212, 467.3484848484849)",TM7,0,5471
"(1260.9298245614036, 566.1754385964912)",Fusobacterium,0,5473
"(1260.5714285714287, 613.4428571428572)",TM7,0,5475
"(1260.9195402298851, 1130.1724137931035)",Campylobacter,0,5476
"(1266.9657142857143, 1234.1314285714286)",Leptotrichia,0,5477
"(1261.5135135135135, 1311.1756756756756)",Porphyromonas,0,5478
"(1261.3061224489795, 1566.4285714285713)",Actinomyces,0,5479
"(1259.5135135135135, 1594.337837837838)",Gemella,0,5480
"(1262.774647887324, 239.7887323943662)",Streptococcus,0,5483
"(1264.0925925925926, 291.9074074074074)",Porphyromonas,0,5484
"(1260.4905660377358, 486.7358490566038)",Gemella,0,5485
"(1261.972972972973, 819.3963963963964)",Leptotrichia,0,5486
"(1261.5967741935483, 1202.258064516129)",Treponema,0,5488
"(1260.3489932885907, 1256.711409395973)",Prevotella,0,5489
"(1268.2112676056338, 1717.3028169014085)",Lautropia,0,5490
"(1261.0, 1907.3285714285714)",TM7,0,5491
"(1263.2450980392157, 389.2647058823529)",Treponema,0,5493
"(1261.6849315068494, 534.6849315068494)",TM7,0,5494
"(1261.84, 789.1466666666666)",Treponema,0,5495
"(1262.1486486486488, 1171.0135135135135)",Campylobacter,0,5496
"(1263.051724137931, 1580.2241379310344)",Treponema,0,5497
"(1265.4736842105262, 1676.8157894736842)",Treponema,0,5498
"(1262.4166666666667, 1811.5)",Neisseriaceae,0,5499
"(1265.2051282051282, 1830.076923076923)",Fusobacterium,0,5500
"(1265.3809523809523, 356.85714285714283)",Selenomonas,0,5501
"(1264.7042253521126, 555.112676056338)",Fusobacterium,0,5503
"(1268.453125, 630.2083333333334)",Pasteurellaceae,0,5504
"(1265.8264462809918, 745.6115702479339)",Fusobacterium,0,5505
"(1266.0365853658536, 804.5365853658536)",Streptococcus,0,5506
"(1264.8636363636363, 408.3333333333333)",Fusobacterium,0,5508
"(1266.8591549295775, 1510.3661971830986)",Treponema,0,5511
"(1264.7796610169491, 1383.3389830508474)",Treponema,0,5516
"(1267.3731343283582, 937.1044776119403)",Porphyromonas,0,5519
"(1269.6810344827586, 1329.0086206896551)",Streptococcus,0,5520
"(1269.203539823009, 1761.5929203539822)",Leptotrichia,0,5521
"(1266.952380952381, 1936.095238095238)",Rothia,0,5522
"(1266.3508771929824, 666.4736842105264)",Fusobacterium,0,5525
"(1268.8583333333333, 727.7083333333334)",Gemella,0,5526
"(1269.2905982905984, 909.1623931623932)",Lautropia,0,5527
"(1269.6415094339623, 1296.066037735849)",Actinomyces,0,5528
"(1267.1948051948052, 1360.1688311688313)",Lautropia,0,5529
"(1268.8165137614678, 1399.3577981651376)",Pasteurellaceae,0,5530
"(1267.4769230769232, 1418.1076923076923)",Fusobacterium,0,5531
"(1267.0196078431372, 1482.4901960784314)",Neisseriaceae,0,5532
"(1267.7846153846153, 1493.323076923077)",Treponema,0,5533
"(1266.388888888889, 1607.0925925925926)",Lautropia,0,5534
"(1266.0, 1687.406779661017)",Lautropia,0,5535
"(1270.4943820224719, 226.34831460674158)",Treponema,0,5536
"(1270.7758620689656, 260.32758620689657)",Neisseriaceae,0,5537
"(1269.081081081081, 647.9594594594595)",Veillonella,0,5539
"(1267.642857142857, 700.75)",Veillonella,0,5540
"(1269.4328358208954, 497.4179104477612)",TM7,0,5544
"(1269.1571428571428, 1220.5285714285715)",Lautropia,0,5545
"(1271.4875, 1524.9875)",Treponema,0,5546
"(1270.8863636363637, 1628.1704545454545)",Treponema,0,5547
"(1273.764705882353, 248.7058823529412)",Porphyromonas,0,5549
"(1269.0862068965516, 277.6034482758621)",Lautropia,0,5550
"(1271.1801801801803, 316.81081081081084)",Porphyromonas,0,5551
"(1269.8431372549019, 599.7058823529412)",Gemella,0,5553
"(1271.655737704918, 867.5573770491803)",Streptococcus,0,5555
"(1271.4923076923078, 586.0769230769231)",Capnocytophaga,0,5561
"(1270.7384615384615, 1019.6461538461539)",Streptococcus,0,5564
"(1271.8666666666666, 1059.8)",Fusobacterium,0,5565
"(1273.4905660377358, 1102.4433962264152)",Treponema,0,5569
"(1272.825, 1189.1)",Streptococcus,0,5570
"(1272.6444444444444, 1254.4888888888888)",Lautropia,0,5571
"(1275.3398058252428, 1818.8155339805826)",Lautropia,0,5574
"(1279.367816091954, 397.4367816091954)",Lautropia,0,5575
"(1279.2289156626507, 759.2590361445783)",TM7,0,5577
"(1273.5964912280701, 878.0)",Porphyromonas,0,5578
"(1275.6796116504854, 1133.0485436893205)",Veillonella,0,5579
"(1274.4745762711864, 1544.2881355932204)",Actinomyces,0,5580
"(1274.7910447761194, 1601.313432835821)",Treponema,0,5581
"(1273.1607142857142, 1747.9285714285713)",TM7,0,5583
"(1279.8483146067415, 1846.0168539325844)",Lautropia,0,5584
"(1274.2205882352941, 1877.5735294117646)",Treponema,0,5585
"(1275.2857142857142, 471.8968253968254)",Rothia,0,5587
"(1275.0757575757575, 512.1666666666666)",TM7,0,5588
"(1274.7692307692307, 777.0576923076923)",Leptotrichia,0,5589
"(1277.1083333333333, 895.0583333333333)",Fusobacterium,0,5590
"(1274.4444444444443, 1086.3333333333333)",Porphyromonas,0,5591
"(1273.5555555555557, 1464.126984126984)",TM7,0,5592
"(1276.162162162162, 1315.0675675675675)",Streptococcus,0,5596
"(1275.72, 1777.2)",Lautropia,0,5597
"(1279.1843971631206, 1909.7021276595744)",Gemella,0,5598
"(1279.5436893203882, 604.9805825242719)",TM7,0,5599
"(1276.206611570248, 1160.1239669421489)",Fusobacterium,0,5600
"(1276.6666666666667, 1619.0)",Lautropia,0,5601
"(1277.811320754717, 579.2830188679245)",Prevotella,0,5602
"(1280.687074829932, 1210.1292517006802)",Streptococcus,0,5603
"(1276.892857142857, 1378.642857142857)",Streptococcus,0,5604
"(1280.2936507936508, 1403.626984126984)",Gemella,0,5605
"(1277.265625, 1474.21875)",TM7,0,5606
"(1280.6752136752136, 1701.111111111111)",Capnocytophaga,0,5607
"(1277.9, 349.1666666666667)",Campylobacter,0,5608
"(1282.5729166666667, 567.34375)",TM7,0,5609
"(1278.2569832402235, 666.6536312849162)",Gemella,0,5610
"(1280.4545454545455, 1269.6493506493507)",Streptococcus,0,5612
"(1282.426966292135, 1502.1460674157304)",Lautropia,0,5614
"(1277.4945054945056, 1586.923076923077)",Gemella,0,5615
"(1279.865671641791, 1898.7164179104477)",Gemella,0,5616
"(1281.0625, 334.2083333333333)",Campylobacter,0,5618
"(1279.9315068493152, 806.3698630136986)",Streptococcus,0,5619
"(1280.766917293233, 1646.203007518797)",Leptotrichia,0,5621
"(1279.4142857142858, 1664.9142857142858)",Fusobacterium,0,5622
"(1279.6224489795918, 1868.2551020408164)",Porphyromonas,0,5623
"(1280.3720930232557, 1928.3488372093022)",Veillonella,0,5624
"(1280.1333333333334, 709.0571428571428)",TM7,0,5628
"(1280.5380116959063, 985.485380116959)",Fusobacterium,0,5629
"(1279.763888888889, 1001.6527777777778)",Rothia,0,5630
"(1282.2823529411764, 1285.4)",Streptococcus,0,5632
"(1281.875, 1365.9204545454545)",Prevotella,0,5633
"(1285.014184397163, 1943.4255319148936)",Selenomonas,0,5635
"(1280.8166666666666, 280.6)",Porphyromonas,0,5636
"(1280.8363636363636, 1116.6181818181817)",TM7,0,5638
"(1283.5333333333333, 1338.874074074074)",Streptococcus,0,5639
"(1282.5, 382.84615384615387)",Rothia,0,5640
"(1283.457627118644, 552.9830508474577)",TM7,0,5641
"(1280.75, 637.0882352941177)",Rothia,0,5642
"(1281.1698113207547, 726.8679245283018)",Lautropia,0,5643
"(1282.576, 792.016)",Treponema,0,5644
"(1283.7821782178219, 819.3366336633663)",Treponema,0,5645
"(1283.3283582089553, 1228.0149253731342)",Leptotrichia,0,5646
"(1283.857142857143, 1351.5324675324675)",Gemella,0,5647
"(1282.8225806451612, 1628.983870967742)",TM7,0,5648
"(1282.2236842105262, 1736.5657894736842)",Selenomonas,0,5649
"(1292.1533333333334, 1787.4733333333334)",Fusobacterium,0,5650
"(1280.7457627118645, 1798.949152542373)",Streptococcus,0,5651
"(1282.9550561797753, 363.4943820224719)",Gemella,0,5653
"(1282.6315789473683, 481.7368421052632)",Fusobacterium,0,5654
"(1285.8942307692307, 741.25)",Treponema,0,5655
"(1283.5625, 1014.0535714285714)",Fusobacterium,0,5656
"(1285.1967213114754, 234.25409836065575)",Streptococcus,0,5660
"(1283.514705882353, 293.4852941176471)",Treponema,0,5661
"(1284.18, 869.06)",Porphyromonas,0,5664
"(1284.5, 1456.8275862068965)",Veillonella,0,5666
"(1284.8, 309.6166666666667)",Streptococcus,0,5667
"(1291.125925925926, 459.1259259259259)",Veillonella,0,5668
"(1285.280701754386, 859.5964912280701)",Streptococcus,0,5669
"(1287.8503937007874, 894.9842519685039)",Lautropia,0,5670
"(1284.4444444444443, 970.0972222222222)",Rothia,0,5671
"(1287.0823529411764, 1025.9176470588236)",Veillonella,0,5672
"(1289.4352331606217, 1300.0310880829015)",Prevotella,0,5673
"(1284.111111111111, 1443.857142857143)",Treponema,0,5674
"(1288.1216216216217, 1100.7162162162163)",Streptococcus,0,5676
"(1286.65, 1263.8166666666666)",Rothia,0,5677
"(1286.5357142857142, 1466.482142857143)",Rothia,0,5679
"(1286.4464285714287, 1524.232142857143)",Veillonella,0,5680
"(1289.2970297029703, 1532.6831683168316)",Streptococcus,0,5681
"(1295.4604316546763, 1803.8920863309352)",TM7,0,5682
"(1286.2586206896551, 615.7068965517242)",Gemella,0,5684
"(1287.516129032258, 692.7096774193549)",Corynebacterium,0,5685
"(1287.532258064516, 919.9354838709677)",Leptotrichia,0,5686
