coord,sciname,tile,label
"[2823.87868852459, 2409.0754098360653]",Capnocytophaga,4,10956
"[2822.4363636363637, 3052.0]",Campylobacter,4,10957
"[2823.295652173913, 3424.5239130434784]",Veillonella,4,10958
"[2826.133333333333, 2108.258333333333]",TM7,4,10960
"[2823.9823529411765, 2359.673529411765]",Prevotella,4,10961
"[2824.2969696969694, 2711.852525252525]",Pasteurellaceae,4,10965
"[2825.175, 2932.5625]",Rothia,4,10966
"[2826.331707317073, 3468.860162601626]",Rothia,4,10968
"[2826.8804878048777, 3568.6975609756096]",Fusobacterium,4,10970
"[2823.7343283582086, 3882.077611940298]",TM7,4,10971
"[2824.4548387096775, 2323.9870967741936]",Prevotella,4,10974
"[2826.1974025974023, 3029.755844155844]",Prevotella,4,10976
"[2825.8105263157895, 3243.5824561403506]",TM7,4,10979
"[2825.48, 3606.16]",Rothia,4,10980
"[2828.1405405405403, 3697.663063063063]",Capnocytophaga,4,10981
"[2828.4433734939757, 1993.913253012048]",Gemella,4,10982
"[2824.5, 2292.02]",Veillonella,4,10985
"[2829.364150943396, 2474.6]",Prevotella,4,10986
"[2826.070588235294, 3126.7176470588233]",Veillonella,4,10988
"[2825.5245283018867, 3155.732075471698]",Prevotella,4,10989
"[2826.1522388059702, 3713.3462686567163]",Treponema,4,10992
"[2826.5830508474573, 1965.972881355932]",Campylobacter,4,10994
"[2828.211940298507, 2432.9880597014926]",TM7,4,10996
"[2826.790476190476, 2457.9095238095238]",Capnocytophaga,4,10997
"[2827.248148148148, 2529.081481481481]",Rothia,4,10998
"[2827.3384615384616, 2621.0461538461536]",Prevotella,4,10999
"[2826.2290322580643, 2695.9225806451614]",Campylobacter,4,11000
"[2827.2216216216216, 2760.6135135135137]",Treponema,4,11001
"[2828.673170731707, 3063.551219512195]",Prevotella,4,11002
"[2827.9098591549296, 3194.8957746478873]",Fusobacterium,4,11003
"[2828.504761904762, 3361.0761904761903]",TM7,4,11004
"[2830.4505747126436, 3834.7954022988506]",Prevotella,4,11006
"[2828.5876543209874, 3868.538271604938]",TM7,4,11007
"[2830.3272727272724, 2375.8575757575754]",Lautropia,4,11008
"[2828.2037735849053, 2399.411320754717]",Pasteurellaceae,4,11009
"[2828.3472527472527, 2490.81978021978]",Rothia,4,11010
"[2830.637974683544, 3221.13164556962]",Fusobacterium,4,11017
"[2828.584615384615, 3255.5230769230766]",Treponema,4,11018
"[2828.5420289855074, 3299.4260869565214]",Prevotella,4,11019
"[2827.5125, 3384.3125]",Rothia,4,11020
"[2830.9363636363637, 3668.672727272727]",Prevotella,4,11023
"[2828.3746478873236, 2189.825352112676]",Prevotella,4,11027
"[2835.915315315315, 2204.618018018018]",Prevotella,4,11028
"[2827.8, 2214.14]",Capnocytophaga,4,11029
"[2827.8241379310343, 2565.910344827586]",Actinomyces,4,11030
"[2831.640404040404, 2993.125252525252]",Prevotella,4,11034
"[2828.1849056603774, 3085.109433962264]",Veillonella,4,11035
"[2829.2923076923075, 3746.369230769231]",Treponema,4,11037
"[2829.757894736842, 2174.4245614035085]",Gemella,4,11041
"[2831.7379310344827, 2421.462068965517]",TM7,4,11043
"[2831.3570093457943, 2649.71214953271]",Actinomyces,4,11045
"[2829.539393939394, 2673.8878787878784]",Lautropia,4,11047
"[2834.681081081081, 3280.1225225225226]",Gemella,4,11048
"[2832.9013698630138, 3547.627397260274]",Fusobacterium,4,11050
"[2830.6, 2308.428125]",Fusobacterium,4,11053
"[2831.483116883117, 2773.3402597402596]",Gemella,4,11056
"[2832.402816901408, 2812.050704225352]",Actinomyces,4,11057
"[2830.922033898305, 2908.5491525423727]",Fusobacterium,4,11058
"[2831.5193548387097, 3142.083870967742]",Selenomonas,4,11059
"[2830.6, 3181.073684210526]",Prevotella,4,11060
"[2831.990625, 3329.9125]",Fusobacterium,4,11062
"[2832.3321428571426, 2070.6]",Capnocytophaga,4,11064
"[2834.642253521127, 2285.03661971831]",Rothia,4,11065
"[2831.98, 2555.92]",TM7,4,11066
"[2835.420224719101, 2684.049438202247]",Porphyromonas,4,11067
"[2830.1892857142857, 2886.0642857142857]",Fusobacterium,4,11068
"[2831.363636363636, 3008.6]",Veillonella,4,11069
"[2835.211764705882, 3169.3529411764703]",Fusobacterium,4,11070
"[2832.451351351351, 3398.627027027027]",Rothia,4,11071
"[2831.656818181818, 3435.6454545454544]",Gemella,4,11072
"[2832.619607843137, 3578.6]",Rothia,4,11073
"[2831.9076923076923, 3682.6576923076923]",Gemella,4,11074
"[2831.702564102564, 3761.1512820512817]",Lautropia,4,11075
"[2836.4627450980392, 2130.0183006535945]",Rothia,4,11078
"[2834.8555555555554, 2541.3]",Fusobacterium,4,11079
"[2831.557746478873, 2586.72676056338]",Campylobacter,4,11080
"[2836.5277108433734, 2611.6481927710843]",Veillonella,4,11081
"[2833.938028169014, 2949.3464788732394]",Prevotella,4,11083
"[2831.8745098039217, 3096.7764705882355]",Lautropia,4,11084
"[2836.18, 3483.64]",Lautropia,4,11086
"[2832.5176470588235, 3498.5529411764705]",Rothia,4,11087
"[2833.509090909091, 3774.2]",Veillonella,4,11088
"[2838.14, 2030.1599999999999]",Prevotella,4,11090
"[2834.226506024096, 2081.479518072289]",Veillonella,4,11091
"[2834.2176470588233, 2260.923529411765]",Rothia,4,11092
"[2837.0954954954955, 2968.3117117117117]",Prevotella,4,11094
"[2834.822222222222, 3204.6555555555556]",Veillonella,4,11095
"[2835.88, 3267.1466666666665]",Rothia,4,11096
"[2835.7428571428572, 2222.5450549450547]",Veillonella,4,11100
"[2838.77, 2521.67]",Rothia,4,11101
"[2833.149019607843, 2792.1686274509802]",Capnocytophaga,4,11102
"[2835.7475409836065, 3231.6491803278686]",Prevotella,4,11105
"[2836.1087719298243, 3518.8105263157895]",Capnocytophaga,4,11107
"[2835.3272727272724, 3559.0545454545454]",TM7,4,11108
"[2836.6151515151514, 1965.6]",Prevotella,4,11110
"[2836.679207920792, 2246.69900990099]",Rothia,4,11111
"[2840.175221238938, 2847.6619469026546]",Veillonella,4,11114
"[2836.3169811320754, 2899.732075471698]",Fusobacterium,4,11115
"[2835.8280701754384, 3374.073684210526]",Treponema,4,11116
"[2834.484615384615, 3634.1]",Rothia,4,11117
"[2835.1238095238095, 3791.568253968254]",Veillonella,4,11118
"[2835.1, 3877.7296296296295]",TM7,4,11120
"[2839.9495145631067, 2043.5126213592232]",Rothia,4,11121
"[2841.704938271605, 2163.964197530864]",Veillonella,4,11122
"[2836.1, 2448.0333333333333]",Lautropia,4,11124
"[2838.2106194690264, 2715.670796460177]",Prevotella,4,11125
"[2836.230769230769, 3616.830769230769]",Corynebacterium,4,11127
"[2838.7714285714283, 3660.2428571428572]",Prevotella,4,11128
"[2838.828571428571, 2356.9285714285716]",Veillonella,4,11131
"[2838.002298850575, 2383.8413793103446]",Gemella,4,11132
"[2841.330769230769, 2781.0134615384613]",TM7,4,11133
"[2837.744927536232, 3042.5420289855074]",TM7,4,11135
"[2840.8767857142857, 2001.7160714285712]",Capnocytophaga,4,11138
"[2838.5444444444443, 2575.5027777777777]",Rothia,4,11139
"[2838.8, 3132.6181818181817]",Gemella,4,11143
"[2837.8, 3452.8999999999996]",Fusobacterium,4,11145
"[2845.885714285714, 3472.342857142857]",Treponema,4,11146
"[2838.7176470588233, 3732.3450980392154]",Veillonella,4,11148
"[2838.7186440677965, 3805.4135593220335]",Rothia,4,11149
"[2841.507894736842, 2409.7447368421053]",Prevotella,4,11155
"[2839.3999999999996, 2628.1894736842105]",Prevotella,4,11156
"[2840.354385964912, 2661.775438596491]",Gemella,4,11157
"[2839.4269230769232, 2754.4269230769232]",TM7,4,11158
"[2839.018181818182, 3106.6]",Gemella,4,11160
"[2838.484615384615, 3158.7730769230766]",Rothia,4,11161
"[2842.5615384615385, 3241.958974358974]",Neisseriaceae,4,11162
"[2840.2721311475407, 3352.501639344262]",Treponema,4,11163
"[2839.9392857142857, 3407.6178571428572]",TM7,4,11164
"[2840.6298507462684, 3649.5552238805967]",Fusobacterium,4,11166
"[2839.8033898305084, 2058.193220338983]",Fusobacterium,4,11170
"[2839.768674698795, 2110.877108433735]",Actinomyces,4,11171
"[2843.22, 2181.64]",Prevotella,4,11172
"[2841.0363636363636, 2397.072727272727]",Rothia,4,11175
"[2841.3999999999996, 2500.272727272727]",Gemella,4,11176
"[2839.7090909090907, 2732.381818181818]",Rothia,4,11178
"[2841.3525773195875, 2831.5175257731958]",Campylobacter,4,11180
"[2839.5620253164557, 3295.005063291139]",Gemella,4,11182
"[2841.1, 1985.9166666666665]",Rothia,4,11186
"[2841.403921568627, 2329.894117647059]",TM7,4,11187
"[2840.3377049180326, 2936.1573770491805]",Rothia,4,11189
"[2841.4939393939394, 3086.7363636363634]",Actinomyces,4,11190
"[2848.0532374100717, 3196.305035971223]",Lautropia,4,11191
"[2842.1294117647058, 3389.9333333333334]",Neisseriaceae,4,11192
"[2842.483333333333, 3421.3]",Veillonella,4,11193
"[2844.2666666666664, 2603.6416666666664]",Rothia,4,11199
"[2844.937837837838, 2877.072972972973]",Gemella,4,11200
"[2842.322222222222, 3625.8407407407403]",Lautropia,4,11206
"[2848.7428571428572, 3820.81768707483]",Gemella,4,11207
"[2843.301754385965, 2459.354385964912]",Lautropia,4,11208
"[2845.7643835616436, 2889.8602739726025]",Actinomyces,4,11211
"[2843.64, 3309.38]",Fusobacterium,4,11212
"[2844.6, 3335.8022471910112]",Gemella,4,11213
"[2843.225, 3681.153571428571]",Rothia,4,11215
"[2843.6, 3705.3051282051283]",Actinomyces,4,11216
"[2843.5703703703703, 3859.029629629629]",Veillonella,4,11218
"[2845.5146341463415, 2434.7951219512192]",TM7,4,11220
"[2849.940206185567, 2483.826804123711]",Neisseriaceae,4,11221
"[2847.6718954248363, 2555.554248366013]",Gemella,4,11222
"[2845.5333333333333, 2587.7833333333333]",Gemella,4,11223
"[2843.3999999999996, 3071.0]",Prevotella,4,11225
"[2844.88, 3583.8]",Capnocytophaga,4,11226
"[2844.2, 3782.7692307692305]",Leptotrichia,4,11227
"[2849.3464788732394, 2020.205633802817]",Capnocytophaga,4,11229
"[2846.885714285714, 2262.8605042016807]",Capnocytophaga,4,11231
"[2846.7954022988506, 2811.967816091954]",Campylobacter,4,11234
"[2845.2825396825397, 3016.425396825397]",Capnocytophaga,4,11238
"[2847.1384615384613, 3144.6]",Pasteurellaceae,4,11239
"[2846.9947368421053, 3321.2052631578945]",Prevotella,4,11240
"[2847.4933333333333, 1958.9466666666665]",TM7,4,11246
"[2845.8599999999997, 2092.06]",Neisseriaceae,4,11247
"[2846.2774193548385, 2235.858064516129]",Neisseriaceae,4,11248
"[2846.85, 2419.8166666666666]",TM7,4,11249
"[2850.690909090909, 2538.906818181818]",TM7,4,11250
"[2848.1, 2673.8758620689655]",Treponema,4,11251
"[2849.1882352941175, 2698.894117647059]",Fusobacterium,4,11252
"[2846.0716981132073, 2986.411320754717]",Prevotella,4,11257
"[2848.7666666666664, 3003.9181818181814]",Corynebacterium,4,11259
"[2849.730952380952, 3211.088095238095]",Rothia,4,11260
"[2847.2923076923075, 3254.1961538461537]",Prevotella,4,11262
"[2851.795266272189, 2290.333727810651]",Fusobacterium,4,11263
"[2848.498305084746, 3169.938983050847]",Fusobacterium,4,11265
"[2848.4947368421053, 3286.214035087719]",TM7,4,11266
"[2848.148387096774, 3797.696774193548]",Lautropia,4,11270
"[2848.3837837837837, 3883.536936936937]",TM7,4,11272
"[2849.7739130434784, 2062.455072463768]",Rothia,4,11274
"[2851.88125, 2723.084375]",Neisseriaceae,4,11276
"[2850.8471910112357, 2833.161797752809]",Prevotella,4,11277
"[2848.786440677966, 3056.1254237288135]",Fusobacterium,4,11278
"[2847.52, 3440.8599999999997]",Lautropia,4,11280
"[2850.6102040816327, 3504.1]",TM7,4,11281
"[2851.343119266055, 3671.3798165137614]",Fusobacterium,4,11284
"[2850.0423076923075, 1950.253846153846]",Fusobacterium,4,11285
"[2850.19649122807, 2076.6877192982456]",Fusobacterium,4,11286
"[2850.471794871795, 2116.971794871795]",Gemella,4,11287
"[2850.3926829268294, 2309.331707317073]",Fusobacterium,4,11289
"[2852.3083333333334, 2321.0861111111108]",TM7,4,11290
"[2852.818045112782, 3270.3894736842103]",Fusobacterium,4,11295
"[2850.9623188405794, 3361.9478260869564]",Lautropia,4,11296
"[2851.2380952380954, 3488.4285714285716]",Fusobacterium,4,11297
"[2849.178947368421, 3524.2315789473682]",TM7,4,11298
"[2849.680459770115, 3548.255172413793]",Campylobacter,4,11299
"[2852.382608695652, 3575.9478260869564]",Selenomonas,4,11300
"[2849.0929577464785, 3599.03661971831]",Treponema,4,11301
"[2853.346835443038, 2009.4354430379747]",Fusobacterium,4,11302
"[2851.7486486486487, 2384.5594594594595]",Fusobacterium,4,11305
"[2850.830769230769, 2657.1]",Pasteurellaceae,4,11307
"[2851.6186915887847, 2952.8242990654207]",Prevotella,4,11308
"[2854.241509433962, 3040.232075471698]",Actinomyces,4,11309
"[2854.6330578512398, 3346.657851239669]",Corynebacterium,4,11311
"[2850.619607843137, 3407.7176470588233]",Rothia,4,11312
"[2851.9466666666667, 3745.12]",Veillonella,4,11314
"[2850.1555555555556, 3758.4571428571426]",Rothia,4,11315
"[2852.567032967033, 2212.0945054945055]",Rothia,4,11316
"[2852.6526315789474, 2222.2491228070176]",Rothia,4,11317
"[2854.0555555555557, 2398.9]",Prevotella,4,11318
"[2851.178947368421, 2523.2052631578945]",Lautropia,4,11320
"[2851.703896103896, 3080.664935064935]",Prevotella,4,11321
"[2854.317391304348, 3730.9260869565214]",TM7,4,11322
"[2853.6, 1985.8878787878787]",Prevotella,4,11325
"[2853.581308411215, 2142.8429906542056]",Fusobacterium,4,11326
"[2854.8934782608694, 2615.4260869565214]",Prevotella,4,11328
"[2852.634482758621, 2628.496551724138]",Treponema,4,11329
"[2854.616393442623, 3116.4852459016392]",Rothia,4,11332
"[2853.4933333333333, 3158.5733333333333]",Rothia,4,11333
"[2853.476923076923, 3717.0]",Rothia,4,11334
"[2855.2730769230766, 2048.4076923076923]",Prevotella,4,11335
"[2854.6135135135137, 2469.1405405405403]",Fusobacterium,4,11337
"[2855.753846153846, 2735.8417582417583]",Lautropia,4,11340
"[2856.1757575757574, 2761.4333333333334]",Pasteurellaceae,4,11341
"[2854.455072463768, 3096.136231884058]",Rothia,4,11344
"[2854.9382352941175, 3235.1]",Lautropia,4,11345
"[2858.7692307692305, 3312.7615384615383]",Capnocytophaga,4,11346
"[2857.6348837209302, 3688.66976744186]",Prevotella,4,11347
"[2853.149019607843, 3700.8549019607844]",TM7,4,11348
"[2855.2, 1971.0571428571427]",Rothia,4,11351
"[2854.5607843137254, 2190.7372549019606]",Fusobacterium,4,11352
"[2857.1, 2590.6576923076923]",Fusobacterium,4,11354
"[2854.938028169014, 2777.4732394366197]",Campylobacter,4,11355
"[2854.45, 2922.0125]",Lautropia,4,11356
"[2854.9880597014926, 2937.0776119402985]",Prevotella,4,11357
"[2853.3884615384613, 3296.503846153846]",Capnocytophaga,4,11359
"[2861.325, 3429.6833333333334]",Fusobacterium,4,11361
"[2854.2111111111108, 3779.3777777777777]",Fusobacterium,4,11362
"[2858.1446428571426, 3843.403571428571]",Veillonella,4,11363
"[2856.4152173913044, 2102.3065217391304]",Rothia,4,11364
"[2856.5333333333333, 2172.0285714285715]",TM7,4,11365
"[2857.927272727273, 2708.363636363636]",Prevotella,4,11367
"[2858.0615384615385, 3069.567032967033]",Lautropia,4,11370
"[2855.5811320754715, 3386.4490566037734]",Veillonella,4,11371
"[2856.9676470588233, 3399.394117647059]",Fusobacterium,4,11372
"[2857.4823529411765, 3460.8117647058825]",TM7,4,11373
"[2855.6467289719626, 3624.833644859813]",Rothia,4,11374
"[2855.041176470588, 3645.0901960784313]",Neisseriaceae,4,11375
"[2858.3865168539323, 3861.173033707865]",Fusobacterium,4,11376
"[2857.679365079365, 2345.1079365079363]",Lautropia,4,11382
"[2855.4474576271186, 2982.549152542373]",Treponema,4,11385
"[2858.144117647059, 3537.835294117647]",Veillonella,4,11387
"[2859.380821917808, 2039.8876712328765]",TM7,4,11391
"[2857.298630136986, 2368.7643835616436]",Rothia,4,11392
"[2857.7964285714284, 2511.7071428571426]",Treponema,4,11393
"[2859.3999999999996, 2699.2181818181816]",Prevotella,4,11394
"[2857.5206349206346, 2793.361904761905]",Gemella,4,11395
"[2859.675268817204, 2866.9333333333334]",Prevotella,4,11396
"[2863.7517857142857, 3567.171428571429]",Pasteurellaceae,4,11401
"[2859.521568627451, 2122.992156862745]",Fusobacterium,4,11403
"[2859.0, 2445.7846153846153]",Prevotella,4,11405
"[2860.997058823529, 2819.85]",Capnocytophaga,4,11406
"[2860.637037037037, 3022.9148148148147]",Lautropia,4,11408
"[2861.276056338028, 3056.430985915493]",Veillonella,4,11409
"[2865.7640625, 2131.8421875]",Neisseriaceae,4,11413
"[2858.984615384615, 2881.619230769231]",Rothia,4,11415
"[2863.06875, 2995.1]",Prevotella,4,11416
"[2858.1, 3589.7923076923075]",Fusobacterium,4,11418
"[2861.424561403509, 2240.0649122807017]",TM7,4,11420
"[2862.1285714285714, 2424.3571428571427]",TM7,4,11421
"[2859.9387096774194, 3148.325806451613]",Prevotella,4,11424
"[2859.9529411764706, 3520.4235294117643]",TM7,4,11425
"[2862.359493670886, 3659.346835443038]",Fusobacterium,4,11426
"[2863.983177570093, 2154.029906542056]",Lautropia,4,11427
"[2864.3777777777777, 2299.722222222222]",Rothia,4,11429
"[2862.241509433962, 2529.8830188679244]",Rothia,4,11430
"[2862.0150943396225, 2565.675471698113]",Gemella,4,11431
"[2862.05, 2603.3]",Gemella,4,11432
"[2863.0021739130434, 2685.7304347826084]",Streptococcus,4,11433
"[2862.6, 1955.174074074074]",Capnocytophaga,4,11437
"[2862.1294117647058, 2492.0313725490196]",Rothia,4,11440
"[2864.68, 2550.16]",Gemella,4,11441
"[2864.190163934426, 2656.755737704918]",Fusobacterium,4,11442
"[2863.46, 3111.8]",TM7,4,11444
"[2862.8804878048777, 3244.612195121951]",Prevotella,4,11447
"[2863.273684210526, 3612.957894736842]",Prevotella,4,11448
"[2864.1555555555556, 2091.8063492063493]",TM7,4,11451
"[2861.909090909091, 2331.1454545454544]",Neisseriaceae,4,11454
"[2867.0, 2434.6285714285714]",Capnocytophaga,4,11455
"[2864.665573770492, 2626.0426229508194]",TM7,4,11456
"[2866.5861111111108, 2829.9055555555556]",Neisseriaceae,4,11457
"[2867.2166666666667, 3135.8]",Fusobacterium,4,11459
"[2864.790476190476, 3163.4928571428572]",TM7,4,11460
"[2864.4636363636364, 3361.4636363636364]",TM7,4,11461
"[2866.5263157894738, 3881.3578947368424]",Pasteurellaceae,4,11464
"[2864.6545454545453, 2278.4727272727273]",Prevotella,4,11466
"[2863.525925925926, 2382.748148148148]",Lautropia,4,11468
"[2864.9166666666665, 2891.0333333333333]",Lautropia,4,11471
"[2866.5032258064516, 3089.7451612903224]",Rothia,4,11474
"[2863.7923076923075, 3301.330769230769]",Fusobacterium,4,11476
"[2866.2, 3495.5384615384614]",Selenomonas,4,11477
"[2865.3217391304347, 3766.3565217391306]",Campylobacter,4,11479
"[2868.7417322834644, 2070.3244094488186]",Fusobacterium,4,11482
"[2864.5607843137254, 2114.894117647059]",Corynebacterium,4,11483
"[2865.492307692308, 2750.0461538461536]",Porphyromonas,4,11485
"[2865.2875, 3009.896875]",Prevotella,4,11486
"[2865.807547169811, 3699.109433962264]",Prevotella,4,11487
"[2868.992156862745, 3748.227450980392]",Rothia,4,11489
"[2867.627027027027, 3801.5324324324324]",Pasteurellaceae,4,11490
"[2865.7379310344827, 1972.255172413793]",Corynebacterium,4,11492
"[2866.678431372549, 2007.2666666666667]",TM7,4,11493
"[2869.4953488372093, 2184.8906976744183]",Veillonella,4,11494
"[2868.70447761194, 2251.391044776119]",Veillonella,4,11495
"[2867.498305084746, 2641.328813559322]",Rothia,4,11496
"[2866.5310344827585, 2771.5482758620687]",Lautropia,4,11499
"[2866.616393442623, 2920.927868852459]",Capnocytophaga,4,11500
"[2866.2, 3281.7833333333333]",Veillonella,4,11503
"[2867.697345132743, 3334.0778761061947]",TM7,4,11504
"[2867.411320754717, 3375.354716981132]",TM7,4,11505
"[2867.322222222222, 3644.1185185185186]",Campylobacter,4,11507
"[2867.1846153846154, 3820.7692307692305]",Fusobacterium,4,11508
"[2867.3745098039217, 1990.9431372549018]",Rothia,4,11511
"[2869.6147058823526, 2212.997058823529]",Prevotella,4,11513
"[2867.3678571428572, 2461.6892857142857]",Rothia,4,11515
"[2866.6961538461537, 2476.1769230769232]",Prevotella,4,11516
"[2868.02, 3393.66]",Prevotella,4,11520
"[2866.85, 3446.38125]",Rothia,4,11521
"[2867.08, 3532.38]",Lautropia,4,11522
"[2866.7973684210524, 3600.8105263157895]",Capnocytophaga,4,11523
"[2869.0210526315786, 3670.8526315789472]",Prevotella,4,11524
"[2868.1245901639345, 3776.6491803278686]",TM7,4,11525
"[2867.895081967213, 3789.0262295081966]",Selenomonas,4,11526
"[2869.3272727272724, 2347.1324675324677]",Neisseriaceae,4,11530
"[2868.477192982456, 2361.6]",Gemella,4,11531
"[2870.40198019802, 3077.9465346534653]",Lautropia,4,11535
"[2869.1535714285715, 3227.733928571429]",Rothia,4,11537
"[2871.225, 2168.584375]",Rothia,4,11542
"[2872.983333333333, 2487.8]",TM7,4,11543
"[2869.1, 2505.2363636363634]",Lautropia,4,11544
"[2873.1769230769232, 2785.128846153846]",Lautropia,4,11546
"[2871.25625, 3022.303125]",Neisseriaceae,4,11547
"[2870.127027027027, 3119.9783783783782]",Campylobacter,4,11548
"[2870.775438596491, 3349.8280701754384]",Treponema,4,11549
"[2869.6701754385963, 3632.073684210526]",Rothia,4,11551
"[2870.8924528301886, 3713.4490566037734]",TM7,4,11552
"[2871.964864864865, 2581.262162162162]",Rothia,4,11556
"[2872.3464788732394, 2902.6]",Rothia,4,11559
"[2876.633613445378, 3153.053781512605]",Veillonella,4,11562
"[2870.3792207792208, 3417.3662337662336]",TM7,4,11563
"[2873.047619047619, 3732.247619047619]",TM7,4,11564
"[2872.2521739130434, 2051.295652173913]",Gemella,4,11565
"[2877.0622641509435, 2707.0716981132073]",Neisseriaceae,4,11570
"[2871.5354838709677, 2954.2451612903224]",Lautropia,4,11573
"[2871.5193548387097, 3182.664516129032]",Capnocytophaga,4,11574
"[2872.5861111111108, 3251.7805555555556]",Gemella,4,11575
"[2871.864150943396, 3465.4396226415092]",Pasteurellaceae,4,11576
"[2873.7343283582086, 3576.898507462686]",Fusobacterium,4,11577
"[2874.859259259259, 2033.5382716049382]",Capnocytophaga,4,11580
"[2877.649019607843, 2102.1098039215685]",Neisseriaceae,4,11581
"[2873.2153846153847, 2453.5358974358974]",Gemella,4,11584
"[2873.8804878048777, 2858.6487804878047]",Campylobacter,4,11586
"[2874.857731958763, 2881.228865979381]",Rothia,4,11587
"[2874.61724137931, 3007.427586206896]",Streptococcus,4,11588
"[2871.9518518518516, 3513.4703703703703]",Pasteurellaceae,4,11591
"[2874.6, 3550.2962025316456]",Prevotella,4,11600
"[2874.137037037037, 3841.581481481481]",TM7,4,11602
"[2874.19649122807, 2231.7052631578945]",Rothia,4,11604
"[2876.385714285714, 2263.635714285714]",Veillonella,4,11605
"[2875.6925925925925, 2542.488888888889]",Actinomyces,4,11608
"[2874.8459016393444, 2600.8295081967212]",Streptococcus,4,11609
"[2876.282352941176, 3320.164705882353]",Rothia,4,11611
"[2876.5154929577466, 2141.825352112676]",TM7,4,11614
"[2875.0601769911505, 2311.7238938053097]",Rothia,4,11615
"[2879.8571428571427, 2408.238095238095]",Rothia,4,11616
"[2875.6238095238095, 2671.9095238095238]",Treponema,4,11618
"[2877.1696202531643, 2870.7518987341773]",Lautropia,4,11619
"[2877.190909090909, 2940.8386363636364]",Actinomyces,4,11620
"[2876.0444444444443, 1965.211111111111]",TM7,4,11622
"[2881.6392156862744, 2695.894117647059]",Porphyromonas,4,11623
"[2876.853968253968, 2973.9968253968254]",Fusobacterium,4,11626
"[2880.1714285714284, 3694.3142857142857]",TM7,4,11631
"[2877.1384615384613, 2002.9846153846154]",Selenomonas,4,11633
"[2878.4653846153847, 2077.3884615384613]",TM7,4,11634
"[2881.5074074074073, 2467.146296296296]",Streptococcus,4,11639
"[2876.9606557377047, 3105.009836065574]",Rothia,4,11642
"[2878.4133333333334, 3263.213333333333]",Lautropia,4,11644
"[2880.8022471910112, 3286.74606741573]",Porphyromonas,4,11645
"[2878.230769230769, 3860.4461538461537]",TM7,4,11647
"[2881.5189189189186, 1953.2666666666667]",Selenomonas,4,11648
"[2879.2153846153847, 1978.430769230769]",Fusobacterium,4,11649
"[2877.521568627451, 2155.3450980392154]",Prevotella,4,11650
"[2879.3301587301585, 3050.488888888889]",Fusobacterium,4,11655
"[2877.8676056338027, 3593.16338028169]",Capnocytophaga,4,11657
"[2877.4947368421053, 3619.915789473684]",Fusobacterium,4,11658
"[2882.584251968504, 3652.576377952756]",Gemella,4,11660
"[2883.6205479452055, 2020.586301369863]",Lautropia,4,11664
"[2879.831884057971, 2333.7739130434784]",Rothia,4,11666
"[2880.825806451613, 2560.325806451613]",Porphyromonas,4,11668
"[2879.709756097561, 2739.4536585365854]",Prevotella,4,11670
"[2882.539024390244, 3170.1853658536584]",Rothia,4,11673
"[2880.1499999999996, 3208.1]",Fusobacterium,4,11674
"[2880.4169014084505, 3307.994366197183]",Fusobacterium,4,11676
"[2882.562962962963, 3451.920987654321]",Prevotella,4,11677
"[2885.409917355372, 3679.2280991735533]",Pasteurellaceae,4,11678
"[2881.6827067669174, 2354.7127819548873]",Lautropia,4,11681
"[2884.418181818182, 2374.725]",Capnocytophaga,4,11682
"[2881.491891891892, 2634.9243243243245]",Lautropia,4,11683
"[2880.863157894737, 2717.1263157894737]",Fusobacterium,4,11684
"[2881.0528301886793, 2847.5622641509435]",Treponema,4,11686
"[2881.88, 3562.73]",Capnocytophaga,4,11689
"[2886.668376068376, 3608.8051282051283]",TM7,4,11690
"[2881.1245901639345, 3812.009836065574]",Porphyromonas,4,11691
"[2882.488888888889, 3877.790476190476]",Prevotella,4,11692
"[2885.611904761905, 1989.1595238095238]",Porphyromonas,4,11693
"[2882.906451612903, 2160.567741935484]",Fusobacterium,4,11694
"[2883.833333333333, 2388.3555555555554]",Fusobacterium,4,11697
"[2880.9870967741936, 2503.293548387097]",Prevotella,4,11698
"[2881.483116883117, 2617.353246753247]",Actinomyces,4,11699
"[2883.71214953271, 2916.1887850467288]",TM7,4,11701
"[2881.763636363636, 3239.472727272727]",Actinomyces,4,11703
"[2880.7967213114753, 3333.0590163934426]",Capnocytophaga,4,11704
"[2882.4382352941175, 3768.835294117647]",Treponema,4,11706
"[2885.0462809917353, 2128.4429752066117]",Prevotella,4,11708
"[2884.3090909090906, 2284.763636363636]",TM7,4,11710
"[2884.38125, 2526.959375]",Fusobacterium,4,11712
"[2882.632258064516, 3082.148387096774]",TM7,4,11715
"[2883.106329113924, 3137.524050632911]",Lautropia,4,11717
"[2884.83595505618, 3350.925842696629]",Capnocytophaga,4,11718
"[2884.695238095238, 3394.6595238095238]",Fusobacterium,4,11719
"[2884.2666666666664, 3424.322222222222]",Campylobacter,4,11720
"[2881.883582089552, 3491.838805970149]",Prevotella,4,11722
"[2882.272727272727, 3778.6181818181817]",Actinomyces,4,11723
"[2881.5666666666666, 3792.0166666666664]",Fusobacterium,4,11724
"[2884.048598130841, 2250.6467289719626]",Veillonella,4,11726
"[2884.340740740741, 2679.143209876543]",Fusobacterium,4,11730
"[2883.1769230769232, 3366.503846153846]",Fusobacterium,4,11733
"[2885.84, 3756.04]",TM7,4,11734
"[2888.732231404959, 2038.3355371900825]",Prevotella,4,11736
