coord,sciname,tile,label
"(1707.1157024793388, 581.3305785123966)",Rothia,0,9222
"(1706.724409448819, 662.2204724409448)",Rothia,0,9223
"(1702.9423076923076, 477.78846153846155)",Rothia,0,9224
"(1705.7373737373737, 922.7979797979798)",Rothia,0,9226
"(1703.9714285714285, 1185.4142857142858)",Rothia,0,9228
"(1704.7767857142858, 1981.5089285714287)",Rothia,0,9229
"(1707.057471264368, 160.10344827586206)",Saccharibacteria,0,9230
"(1706.258064516129, 608.3548387096774)",Rothia,0,9232
"(1706.2203389830509, 205.864406779661)",Fusobacterium,0,9233
"(1706.6969696969697, 595.5)",Rothia,0,9235
"(1707.9268292682927, 1908.4227642276423)",Rothia,0,9237
"(1707.3846153846155, 175.27472527472528)",Rothia,0,9238
"(1711.2560975609756, 285.3414634146341)",Rothia,0,9239
"(1714.8301886792453, 320.9811320754717)",Rothia,0,9240
"(1708.8125, 381.625)",Rothia,0,9241
"(1705.7719298245613, 822.0877192982456)",Fusobacterium,0,9242
"(1708.2761904761905, 843.8666666666667)",Fusobacterium,0,9243
"(1708.2926829268292, 1007.2073170731708)",Rothia,0,9244
"(1706.873015873016, 1264.6825396825398)",Fusobacterium,0,9245
"(1707.232142857143, 1929.1785714285713)",Capnocytophaga,0,9246
"(1707.55, 1779.9333333333334)",Rothia,0,9249
"(1707.68, 362.16)",Veillonella,0,9250
"(1714.171717171717, 811.070707070707)",Fusobacterium,0,9251
"(1710.015037593985, 970.2406015037594)",Rothia,0,9253
"(1714.0290697674418, 219.97674418604652)",Rothia,0,9254
"(1710.232142857143, 729.875)",Rothia,0,9255
"(1710.4754098360656, 1020.4426229508197)",Rothia,0,9256
"(1710.8472222222222, 1096.9305555555557)",Rothia,0,9257
"(1712.3893805309735, 1249.3274336283187)",Rothia,0,9258
"(1713.8, 798.5529411764705)",Rothia,0,9260
"(1715.4931506849316, 1229.351598173516)",Rothia,0,9261
"(1714.3725490196077, 1766.8431372549019)",Capnocytophaga,0,9262
"(1714.6559139784947, 1788.6451612903227)",Rothia,0,9263
"(1713.4024390243903, 347.719512195122)",Veillonella,0,9264
"(1711.6909090909091, 451.3636363636364)",Rothia,0,9265
"(1713.9880952380952, 461.8333333333333)",Rothia,0,9266
"(1713.5675675675675, 483.9054054054054)",Rothia,0,9267
"(1712.137254901961, 1996.2156862745098)",Rothia,0,9268
"(1715.7142857142858, 502.42857142857144)",Rothia,0,9269
"(1715.208695652174, 855.3304347826087)",Rothia,0,9271
"(1713.2025316455697, 1137.4430379746836)",Rothia,0,9272
"(1714.3880597014925, 1822.0746268656717)",Fusobacterium,0,9273
"(1719.1761904761904, 1840.8142857142857)",Fusobacterium,0,9274
"(1714.3157894736842, 634.1052631578947)",Rothia,0,9275
"(1717.7157894736843, 1070.5578947368422)",Rothia,0,9276
"(1717.0272108843537, 1871.5170068027212)",Rothia,0,9277
"(1716.3228346456692, 683.4488188976378)",Rothia,0,9280
"(1718.4322033898304, 754.4491525423729)",Rothia,0,9281
"(1718.344262295082, 1268.344262295082)",Rothia,0,9282
"(1718.6632653061224, 1887.3367346938776)",Rothia,0,9285
"(1714.78125, 423.171875)",Rothia,0,9288
"(1721.4146341463415, 524.3089430894308)",Rothia,0,9289
"(1722.8764705882354, 738.3882352941176)",Rothia,0,9290
"(1718.1612903225807, 986.983870967742)",Rothia,0,9291
"(1715.25, 1034.4305555555557)",Rothia,0,9292
"(1721.557142857143, 547.3857142857142)",Rothia,0,9293
"(1718.8918918918919, 566.472972972973)",Rothia,0,9294
"(1720.1, 939.9444444444445)",Rothia,0,9295
"(1715.982456140351, 1916.1754385964912)",Rothia,0,9296
"(1722.453781512605, 271.20168067226894)",Rothia,0,9297
"(1717.7631578947369, 391.1140350877193)",Rothia,0,9298
"(1720.7222222222222, 710.1825396825396)",Rothia,0,9299
"(1718.3461538461538, 835.1153846153846)",Fusobacterium,0,9300
"(1718.7445255474452, 1978.9197080291972)",Rothia,0,9301
"(1718.5507246376812, 298.5217391304348)",Rothia,0,9302
"(1720.1290322580646, 363.55645161290323)",Veillonella,0,9303
"(1719.514705882353, 595.5294117647059)",Rothia,0,9304
"(1720.6620689655172, 1112.8275862068965)",Rothia,0,9306
"(1723.7555555555555, 258.5037037037037)",Rothia,0,9307
"(1720.0344827586207, 667.5344827586207)",Rothia,0,9308
"(1720.1851851851852, 695.1481481481482)",Rothia,0,9309
"(1720.044776119403, 823.2089552238806)",Rothia,0,9310
"(1721.4745762711864, 1130.6101694915253)",Rothia,0,9311
"(1721.6470588235295, 864.6470588235294)",Rothia,0,9315
"(1721.1159420289855, 876.7101449275362)",Rothia,0,9316
"(1720.3620689655172, 960.2413793103449)",Rothia,0,9317
"(1725.5058823529412, 1242.129411764706)",Rothia,0,9318
"(1724.1407407407407, 1732.0)",Rothia,0,9319
"(1722.8701298701299, 180.4805194805195)",Fusobacterium,0,9320
"(1726.3274336283187, 381.0973451327434)",Rothia,0,9321
"(1723.3653846153845, 1145.3846153846155)",Rothia,0,9323
"(1720.6078431372548, 1756.9019607843138)",Rothia,0,9324
"(1727.7103448275861, 162.71724137931034)",Fusobacterium,0,9325
"(1723.959595959596, 201.14141414141415)",Rothia,0,9326
"(1726.2, 444.825)",Rothia,0,9327
"(1722.9193548387098, 487.51612903225805)",Rothia,0,9328
"(1724.1904761904761, 628.2539682539683)",Rothia,0,9329
"(1723.796875, 1018.28125)",Rothia,0,9330
"(1724.5463917525774, 1045.0618556701031)",Rothia,0,9331
"(1724.8732394366198, 578.6478873239437)",Rothia,0,9332
"(1722.8983050847457, 647.8135593220339)",Rothia,0,9333
"(1732.0794392523364, 909.2570093457944)",Rothia,0,9335
"(1725.78125, 191.21875)",Rothia,0,9336
"(1729.580357142857, 469.86607142857144)",Rothia,0,9337
"(1727.5252525252524, 1807.5757575757575)",Rothia,0,9338
"(1729.5278969957083, 1926.4721030042917)",Rothia,0,9339
"(1724.6875, 1962.015625)",Rothia,0,9340
"(1734.4583333333333, 218.83333333333334)",Rothia,0,9341
"(1733.9530201342282, 889.2818791946308)",Rothia,0,9342
"(1727.3103448275863, 927.1149425287356)",Rothia,0,9343
"(1725.6274509803923, 1309.7254901960785)",Rothia,0,9344
"(1728.6770833333333, 431.0208333333333)",Rothia,0,9345
"(1731.8367346938776, 561.0102040816327)",Rothia,0,9347
"(1727.8353658536585, 997.109756097561)",Rothia,0,9349
"(1730.7142857142858, 1094.3741496598639)",Rothia,0,9350
"(1731.0428571428572, 1794.4571428571428)",Capnocytophaga,0,9351
"(1730.4814814814815, 614.1018518518518)",Rothia,0,9352
"(1728.0757575757575, 1256.909090909091)",Rothia,0,9356
"(1728.2469135802469, 1896.567901234568)",Rothia,0,9357
"(1732.3285714285714, 507.9142857142857)",Rothia,0,9358
"(1743.6369636963695, 546.2706270627062)",Rothia,0,9359
"(1730.014705882353, 968.0588235294117)",Fusobacterium,0,9360
"(1730.6623376623377, 1742.8701298701299)",Rothia,0,9361
"(1729.232, 1774.304)",Rothia,0,9362
"(1732.5877192982457, 1870.4561403508771)",Rothia,0,9363
"(1729.1029411764705, 309.79411764705884)",Rothia,0,9365
"(1735.394366197183, 1271.8732394366198)",Rothia,0,9366
"(1733.09243697479, 286.5546218487395)",Veillonella,0,9368
"(1733.766283524904, 785.1609195402299)",Rothia,0,9370
"(1740.1966292134832, 835.2865168539325)",Rothia,0,9371
"(1732.341463414634, 1122.2317073170732)",Rothia,0,9372
"(1732.3333333333333, 1755.060606060606)",Rothia,0,9373
"(1732.9375, 149.1375)",Rothia,0,9374
"(1732.4848484848485, 1022.3787878787879)",Rothia,0,9377
"(1733.013888888889, 1220.6527777777778)",Rothia,0,9378
"(1734.685950413223, 248.30578512396696)",Veillonella,0,9379
"(1733.2739726027398, 330.8493150684931)",Saccharibacteria,0,9380
"(1733.7115384615386, 419.1730769230769)",Rothia,0,9381
"(1737.6440677966102, 647.6186440677966)",Rothia,0,9382
"(1736.5049504950496, 765.9108910891089)",Rothia,0,9383
"(1734.3880597014925, 1910.9253731343283)",Fusobacterium,0,9384
"(1740.0642201834862, 349.70183486238534)",Rothia,0,9385
"(1735.378787878788, 395.75757575757575)",Lautropia,0,9386
"(1735.661971830986, 408.3521126760563)",Lautropia,0,9387
"(1734.7070707070707, 596.1919191919192)",Rothia,0,9388
"(1737.424778761062, 671.5840707964602)",Rothia,0,9389
"(1737.8859060402685, 693.8590604026846)",Rothia,0,9390
"(1735.921052631579, 718.8105263157895)",Rothia,0,9391
"(1737.9375, 742.6875)",Rothia,0,9392
"(1733.876712328767, 821.5342465753424)",Fusobacterium,0,9393
"(1736.578947368421, 954.1184210526316)",Rothia,0,9395
"(1737.442748091603, 1841.145038167939)",Rothia,0,9396
"(1735.2015503875969, 854.7984496124031)",Rothia,0,9400
"(1734.2075471698113, 1054.5471698113208)",Rothia,0,9401
"(1737.9703703703703, 1241.5185185185185)",Rothia,0,9402
"(1736.96992481203, 1960.3684210526317)",Rothia,0,9403
"(1738.7307692307693, 367.9519230769231)",Rothia,0,9405
"(1736.94, 634.02)",Rothia,0,9406
"(1736.7307692307693, 940.5384615384615)",Rothia,0,9407
"(1738.2, 974.8105263157895)",Rothia,0,9408
"(1736.64, 1824.18)",Neisseria,0,9410
"(1737.2876712328766, 579.7260273972603)",Rothia,0,9411
"(1738.6986301369864, 1072.8219178082193)",Rothia,0,9412
"(1740.2758620689656, 1724.844827586207)",Rothia,0,9413
"(1739.0581395348838, 995.0697674418604)",Rothia,0,9414
"(1740.3552631578948, 1040.3486842105262)",Rothia,0,9415
"(1740.6461538461538, 1111.446153846154)",Rothia,0,9416
"(1742.6555555555556, 1854.911111111111)",Rothia,0,9417
"(1741.6666666666667, 383.7647058823529)",Rothia,0,9418
"(1740.6849315068494, 1899.945205479452)",Rothia,0,9420
"(1745.61875, 193.58125)",Rothia,0,9421
"(1741.0338983050847, 431.89830508474574)",Rothia,0,9423
"(1742.3424657534247, 474.63013698630135)",Rothia,0,9424
"(1743.1168831168832, 1011.6233766233767)",Rothia,0,9425
"(1745.3445378151262, 1784.5294117647059)",Rothia,0,9427
"(1743.09375, 305.4375)",Rothia,0,9428
"(1742.6896551724137, 458.7068965517241)",Rothia,0,9429
"(1751.0, 578.5061728395061)",Rothia,0,9431
"(1742.235294117647, 1769.5294117647059)",Fusobacterium,0,9432
"(1745.3577235772357, 172.46341463414635)",Rothia,0,9433
"(1744.5737704918033, 417.8688524590164)",Rothia,0,9434
"(1743.58, 604.66)",Rothia,0,9435
"(1752.40329218107, 755.2181069958848)",Rothia,0,9436
"(1746.1603053435115, 865.3816793893129)",Rothia,0,9437
"(1744.5185185185185, 1829.611111111111)",Capnocytophaga,0,9438
"(1744.1645569620252, 1940.1518987341772)",Veillonella,0,9439
"(1743.2307692307693, 1950.1153846153845)",Rothia,0,9440
"(1748.6060606060605, 263.1439393939394)",Veillonella,0,9441
"(1745.7272727272727, 1804.1322314049587)",Rothia,0,9442
"(1753.2676056338028, 340.82394366197184)",Rothia,0,9443
"(1745.5535714285713, 517.5535714285714)",Rothia,0,9444
"(1746.1296296296296, 729.074074074074)",Rothia,0,9445
"(1745.7358490566037, 965.433962264151)",Rothia,0,9446
"(1748.559633027523, 1027.926605504587)",Rothia,0,9447
"(1748.0405405405406, 1102.1081081081081)",Rothia,0,9448
"(1749.1237113402062, 1256.7835051546392)",Rothia,0,9449
"(1752.19, 381.09)",Rothia,0,9451
"(1748.2, 528.4933333333333)",Rothia,0,9453
"(1747.2727272727273, 619.8636363636364)",Rothia,0,9454
"(1751.3493975903614, 662.6987951807229)",Rothia,0,9455
"(1749.9251700680272, 919.5646258503401)",Rothia,0,9456
"(1747.1568627450981, 155.15686274509804)",Rothia,0,9458
"(1748.421052631579, 1745.2421052631578)",Rothia,0,9459
"(1749.8970588235295, 1880.5588235294117)",Rothia,0,9460
"(1750.9322033898304, 565.6610169491526)",Rothia,0,9464
"(1749.949152542373, 638.7118644067797)",Rothia,0,9465
"(1751.8645833333333, 697.2604166666666)",Rothia,0,9466
"(1748.6533333333334, 780.6)",Fusobacterium,0,9467
"(1749.5324675324675, 882.6363636363636)",Rothia,0,9468
"(1752.4188034188035, 281.6666666666667)",Rothia,0,9470
"(1749.6025641025642, 325.2435897435897)",Rothia,0,9471
"(1750.3333333333333, 713.3492063492064)",Rothia,0,9472
"(1751.152380952381, 994.2476190476191)",Rothia,0,9473
"(1750.5978260869565, 1921.2065217391305)",Rothia,0,9474
"(1753.5084745762713, 349.40677966101697)",Rothia,0,9476
"(1753.3106796116506, 366.77669902912623)",Rothia,0,9477
"(1752.6490066225165, 443.89403973509934)",Rothia,0,9480
"(1752.4406779661017, 607.7627118644068)",Rothia,0,9481
"(1756.8027210884354, 1078.2244897959183)",Rothia,0,9484
"(1751.3728813559321, 1867.7627118644068)",Fusobacterium,0,9485
"(1752.4626865671642, 1955.955223880597)",Rothia,0,9486
"(1757.993006993007, 230.28671328671328)",Rothia,0,9487
"(1751.0961538461538, 595.4615384615385)",Rothia,0,9489
"(1761.168181818182, 942.4)",Rothia,0,9490
"(1753.7555555555555, 961.1888888888889)",Rothia,0,9491
"(1756.006711409396, 1727.489932885906)",Rothia,0,9493
"(1754.5223880597016, 1935.8955223880596)",Rothia,0,9494
"(1753.2068965517242, 1011.5172413793103)",Rothia,0,9496
"(1756.6771653543308, 308.2755905511811)",Rothia,0,9497
"(1755.3538461538462, 981.2615384615384)",Rothia,0,9499
"(1754.2931034482758, 1064.2586206896551)",Rothia,0,9500
"(1755.3962264150944, 1987.5)",Rothia,0,9501
"(1758.0, 209.80188679245282)",Rothia,0,9502
"(1759.0, 292.6448598130841)",Rothia,0,9503
"(1757.7433628318583, 1821.0265486725664)",Rothia,0,9505
"(1758.4489795918366, 420.18367346938777)",Rothia,0,9506
"(1762.4030612244899, 496.3112244897959)",Rothia,0,9507
"(1755.8548387096773, 1835.8709677419354)",Rothia,0,9508
"(1755.2427184466019, 1898.9805825242718)",Rothia,0,9509
"(1757.4303797468353, 626.1898734177215)",Rothia,0,9510
"(1757.6716417910447, 927.6865671641791)",Rothia,0,9512
"(1756.8064516129032, 1774.725806451613)",Rothia,0,9513
"(1760.5123966942149, 160.4793388429752)",Fusobacterium,0,9514
"(1757.6470588235295, 458.9019607843137)",Rothia,0,9516
"(1762.6753926701572, 1855.0366492146597)",Rothia,0,9518
"(1759.0714285714287, 1917.3809523809523)",Rothia,0,9519
"(1760.3859649122808, 179.58771929824562)",Rothia,0,9520
"(1760.8367346938776, 247.46938775510205)",Rothia,0,9521
"(1761.4814814814815, 707.5925925925926)",Rothia,0,9523
"(1760.3285714285714, 845.3285714285714)",Rothia,0,9524
"(1761.390977443609, 873.7368421052631)",Rothia,0,9525
"(1761.104761904762, 1797.2095238095237)",Fusobacterium,0,9527
"(1769.1640625, 1946.06640625)",Rothia,0,9528
"(1761.445945945946, 656.4054054054054)",Fusobacterium,0,9530
"(1762.7111111111112, 730.4277777777778)",Veillonella,0,9531
"(1762.9122807017543, 1058.9122807017543)",Rothia,0,9532
"(1760.5344827586207, 431.8448275862069)",Rothia,0,9533
"(1762.9761904761904, 682.8650793650794)",Rothia,0,9535
"(1763.1683168316831, 1743.6336633663366)",Rothia,0,9536
"(1762.0188679245282, 1973.688679245283)",Fusobacterium,0,9537
"(1764.9722222222222, 480.5416666666667)",Rothia,0,9538
"(1764.0588235294117, 514.0980392156863)",Rothia,0,9539
"(1763.948275862069, 637.7068965517242)",Rothia,0,9540
"(1762.909090909091, 1035.9454545454546)",Rothia,0,9541
"(1762.327868852459, 1094.7377049180327)",Rothia,0,9542
"(1765.3809523809523, 331.04761904761904)",Rothia,0,9543
"(1764.4202898550725, 593.9855072463768)",Rothia,0,9544
"(1765.4494382022472, 197.3932584269663)",Rothia,0,9545
"(1768.416, 1014.608)",Rothia,0,9546
"(1764.267857142857, 1755.2142857142858)",Neisseria,0,9547
"(1767.3764705882354, 398.32941176470587)",Rothia,0,9548
"(1767.2, 468.6533333333333)",Rothia,0,9549
"(1764.9565217391305, 560.9673913043479)",Rothia,0,9550
"(1767.0845070422536, 573.7605633802817)",Rothia,0,9551
"(1769.9336734693877, 993.6071428571429)",Rothia,0,9552
"(1767.6296296296296, 1045.9166666666667)",Rothia,0,9553
"(1766.4418604651162, 1876.7441860465117)",Rothia,0,9554
"(1770.5982142857142, 315.75892857142856)",Rothia,0,9555
"(1770.8050847457628, 264.4491525423729)",Rothia,0,9557
"(1767.8840579710145, 914.9710144927536)",Rothia,0,9558
"(1766.6166666666666, 1893.5666666666666)",Rothia,0,9560
"(1770.4146341463415, 957.280487804878)",Rothia,0,9565
"(1772.1525423728813, 1722.3389830508474)",Rothia,0,9567
"(1769.113924050633, 1837.5696202531647)",Rothia,0,9568
"(1770.6615384615384, 211.16923076923078)",Rothia,0,9569
"(1771.4328358208954, 423.07462686567163)",Rothia,0,9571
"(1770.357142857143, 542.7142857142857)",Rothia,0,9574
"(1769.754716981132, 615.9245283018868)",Rothia,0,9575
"(1769.7868852459017, 703.0983606557377)",Rothia,0,9576
"(1774.8083832335328, 226.75449101796409)",Rothia,0,9579
"(1772.8235294117646, 1922.5176470588235)",Rothia,0,9580
"(1773.1904761904761, 586.0793650793651)",Rothia,0,9583
"(1777.78125, 1774.140625)",Rothia,0,9585
"(1774.3235294117646, 1801.9803921568628)",Rothia,0,9586
"(1773.6611570247933, 1908.595041322314)",Rothia,0,9587
"(1773.5689655172414, 281.9655172413793)",Rothia,0,9588
"(1773.2388059701493, 386.8358208955224)",Rothia,0,9589
"(1773.0882352941176, 530.2352941176471)",Rothia,0,9590
"(1776.0166666666667, 555.7166666666667)",Rothia,0,9591
"(1774.7093023255813, 608.6046511627907)",Rothia,0,9592
"(1771.725806451613, 1816.3225806451612)",Rothia,0,9594
"(1777.8953488372092, 415.7325581395349)",Rothia,0,9595
"(1778.6162790697674, 158.81976744186048)",Fusobacterium,0,9597
"(1777.7304964539007, 197.14893617021278)",Fusobacterium,0,9598
"(1778.3541666666667, 352.21875)",Rothia,0,9599
"(1778.689393939394, 663.5378787878788)",Rothia,0,9600
"(1787.8921568627452, 693.9558823529412)",Rothia,0,9601
"(1776.9120879120878, 858.9230769230769)",Rothia,0,9602
"(1779.8779069767443, 249.2325581395349)",Rothia,0,9603
"(1776.7307692307693, 835.6666666666666)",Rothia,0,9607
"(1776.2407407407406, 876.8888888888889)",Rothia,0,9608
"(1781.2434210526317, 932.3223684210526)",Rothia,0,9609
"(1779.1082802547771, 1749.2611464968154)",Rothia,0,9610
"(1776.6666666666667, 1861.4035087719299)",Fusobacterium,0,9612
"(1777.8, 400.8333333333333)",Rothia,0,9613
"(1777.2142857142858, 441.23214285714283)",Rothia,0,9614
"(1777.1666666666667, 904.3703703703703)",Rothia,0,9617
"(1778.2537313432836, 972.7611940298508)",Rothia,0,9618
"(1777.677966101695, 369.5593220338983)",Rothia,0,9619
"(1777.6666666666667, 485.9166666666667)",Rothia,0,9620
"(1781.7043478260869, 710.8695652173913)",Rothia,0,9621
"(1779.032258064516, 947.3225806451613)",Rothia,0,9622
"(1782.5943396226414, 1064.9433962264152)",Rothia,0,9623
"(1778.304347826087, 1079.1014492753623)",Rothia,0,9624
"(1781.439393939394, 1887.7121212121212)",Rothia,0,9625
"(1780.25, 893.5357142857143)",Rothia,0,9626
"(1779.6818181818182, 1789.590909090909)",Fusobacterium,0,9627
"(1784.5958904109589, 306.0753424657534)",Rothia,0,9628
"(1780.8118811881188, 328.5742574257426)",Rothia,0,9629
"(1786.4460431654677, 470.44604316546764)",Rothia,0,9630
"(1782.557142857143, 680.9714285714285)",Rothia,0,9631
"(1780.8504672897195, 1981.8785046728972)",Fusobacterium,0,9632
"(1780.5694444444443, 454.8611111111111)",Rothia,0,9633
"(1779.5, 513.9107142857143)",Rothia,0,9634
"(1782.581818181818, 593.3272727272728)",Rothia,0,9635
"(1781.164383561644, 1963.3972602739725)",Rothia,0,9636
"(1782.6153846153845, 340.96153846153845)",Rothia,0,9637
"(1783.3431372549019, 1032.9803921568628)",Rothia,0,9638
"(1781.71875, 1052.265625)",Rothia,0,9639
"(1781.8363636363636, 1952.8181818181818)",Rothia,0,9640
"(1787.3761467889908, 1732.8532110091744)",Rothia,0,9641
"(1782.8255813953488, 1845.0116279069769)",Fusobacterium,0,9642
"(1784.7176470588236, 500.9294117647059)",Rothia,0,9643
"(1784.2456140350878, 573.9824561403509)",Rothia,0,9645
"(1785.1477272727273, 621.3295454545455)",Rothia,0,9646
"(1785.2727272727273, 1763.2727272727273)",Rothia,0,9647
"(1784.7384615384615, 1808.8)",Rothia,0,9648
"(1784.0961538461538, 277.65384615384613)",Rothia,0,9650
"(1785.5774647887324, 392.88732394366195)",Rothia,0,9651
"(1787.7317073170732, 651.329268292683)",Rothia,0,9652
"(1788.6851851851852, 723.8055555555555)",Rothia,0,9653
"(1789.9065420560748, 869.4018691588785)",Rothia,0,9654
"(1785.878787878788, 885.9848484848485)",Rothia,0,9655
"(1785.275, 1870.475)",Rothia,0,9656
"(1787.8484848484848, 1901.0)",Rothia,0,9657
"(1787.8375, 378.5375)",Rothia,0,9658
"(1785.921052631579, 525.8157894736842)",Rothia,0,9659
"(1786.9558823529412, 1016.6617647058823)",Rothia,0,9660
"(1790.505376344086, 604.4516129032259)",Rothia,0,9663
"(1786.2156862745098, 639.0392156862745)",Rothia,0,9664
"(1788.25, 1829.3977272727273)",Rothia,0,9665
"(1789.132530120482, 1936.55421686747)",Rothia,0,9666
"(1786.5294117647059, 1946.235294117647)",Fusobacterium,0,9667
"(1791.8035714285713, 445.39285714285717)",Rothia,0,9668
"(1786.927536231884, 554.9420289855072)",Rothia,0,9670
"(1789.1707317073171, 922.2560975609756)",Rothia,0,9671
"(1790.471264367816, 998.9597701149426)",Rothia,0,9673
"(1792.2592592592594, 668.9753086419753)",Rothia,0,9674
"(1797.156351791531, 849.742671009772)",Rothia,0,9675
"(1789.8181818181818, 1914.0151515151515)",Rothia,0,9676
"(1790.9411764705883, 198.24705882352941)",Fusobacterium,0,9677
"(1799.6136363636363, 207.43939393939394)",Rothia,0,9678
"(1791.0629921259842, 229.86614173228347)",Rothia,0,9679
"(1793.9591836734694, 283.1020408163265)",Rothia,0,9680
"(1797.2766990291261, 898.6601941747573)",Rothia,0,9681
"(1793.6732673267327, 1923.5247524752476)",Fusobacterium,0,9682
"(1791.4225352112676, 295.98591549295776)",Rothia,0,9683
"(1791.8947368421052, 486.4736842105263)",Rothia,0,9684
"(1790.7592592592594, 1079.851851851852)",Rothia,0,9685
"(1790.8333333333333, 585.8703703703703)",Rothia,0,9689
"(1792.8833333333334, 1022.3166666666667)",Rothia,0,9690
"(1792.2474226804125, 1050.8247422680413)",Rothia,0,9691
"(1793.23, 259.96)",Rothia,0,9692
"(1795.2820512820513, 356.8333333333333)",Rothia,0,9693
"(1793.2083333333333, 975.1111111111111)",Rothia,0,9694
"(1795.0681818181818, 1782.1136363636363)",Capnocytophaga,0,9696
"(1794.0666666666666, 404.4533333333333)",Prevotella,0,9697
"(1794.4137931034484, 641.1034482758621)",Rothia,0,9698
"(1796.0316455696202, 1799.0379746835442)",Rothia,0,9699
"(1793.6666666666667, 1851.4561403508771)",Campylobacter,0,9700
"(1798.5238095238096, 322.07142857142856)",Rothia,0,9701
"(1793.4736842105262, 544.6491228070175)",Rothia,0,9702
"(1801.9025641025642, 625.8974358974359)",Rothia,0,9703
"(1798.85, 1883.8875)",Rothia,0,9705
"(1799.7241379310344, 419.01724137931035)",Rothia,0,9707
"(1797.7777777777778, 1749.4259259259259)",Rothia,0,9710
"(1797.7826086956522, 565.2826086956521)",Rothia,0,9712
"(1799.3647058823528, 959.1058823529412)",Rothia,0,9713
"(1797.24, 1766.2)",Rothia,0,9714
"(1799.0114942528735, 1960.0229885057472)",Rothia,0,9715
"(1799.2241379310344, 372.6896551724138)",Rothia,0,9716
"(1800.8921568627452, 876.4215686274509)",Rothia,0,9718
"(1800.295918367347, 1032.5)",Rothia,0,9719
"(1800.1805555555557, 1842.138888888889)",Rothia,0,9720
"(1800.2456140350878, 221.2982456140351)",Rothia,0,9721
"(1803.6969696969697, 452.1313131313131)",Rothia,0,9722
"(1799.8076923076924, 477.0)",Rothia,0,9723
"(1799.1864406779662, 682.7118644067797)",Rothia,0,9724
"(1801.7261904761904, 1723.1785714285713)",Rothia,0,9726
"(1806.5058365758755, 1863.3735408560312)",Rothia,0,9727
"(1800.8510638297873, 1971.4574468085107)",Rothia,0,9728
"(1802.5602836879432, 342.15602836879435)",Rothia,0,9729
"(1802.6261682242991, 515.9439252336449)",Rothia,0,9730
"(1801.421686746988, 596.3975903614457)",Rothia,0,9732
"(1804.3333333333333, 938.008547008547)",Rothia,0,9733
"(1802.3953488372092, 919.8372093023256)",Rothia,0,9735
"(1805.5438596491229, 257.0964912280702)",Rothia,0,9736
"(1804.858695652174, 434.35869565217394)",Rothia,0,9737
"(1807.75, 381.16346153846155)",Rothia,0,9740
"(1803.4395604395604, 650.2527472527472)",Rothia,0,9742
"(1805.3510638297873, 675.1914893617021)",Rothia,0,9743
"(1804.3968253968253, 1824.6984126984128)",Rothia,0,9744
"(1804.8148148148148, 1937.9703703703703)",Rothia,0,9746
"(1807.576923076923, 302.88461538461536)",Rothia,0,9748
"(1810.3917525773195, 360.6185567010309)",Rothia,0,9749
"(1805.3559322033898, 583.1864406779661)",Rothia,0,9750
"(1810.5838709677419, 718.5677419354839)",Rothia,0,9751
"(1805.9692307692308, 1992.076923076923)",Capnocytophaga,0,9752
"(1806.6976744186047, 501.0232558139535)",Rothia,0,9753
"(1807.3285714285714, 397.4714285714286)",Rothia,0,9755
"(1807.15625, 572.6875)",Rothia,0,9756
"(1808.9941860465117, 996.7383720930233)",Rothia,0,9757
"(1808.704918032787, 410.9016393442623)",Rothia,0,9758
"(1808.921875, 1783.375)",Rothia,0,9759
"(1809.9646017699115, 1736.58407079646)",Rothia,0,9761
"(1812.8196721311476, 1888.7704918032787)",Rothia,0,9763
"(1810.5735294117646, 487.4852941176471)",Rothia,0,9764
"(1811.879518072289, 1768.686746987952)",Rothia,0,9765
"(1816.5962732919254, 241.527950310559)",Fusobacterium,0,9766
"(1811.952380952381, 611.6309523809524)",Rothia,0,9767
"(1811.5116279069769, 693.9767441860465)",Rothia,0,9768
"(1816.360294117647, 886.6691176470588)",Rothia,0,9769
"(1811.603448275862, 1713.5862068965516)",Rothia,0,9770
"(1812.0985915492959, 478.0845070422535)",Rothia,0,9771
"(1813.5524475524476, 658.2307692307693)",Rothia,0,9772
"(1815.5569620253164, 968.746835443038)",Rothia,0,9773
"(1814.0875, 1015.225)",Rothia,0,9774
"(1812.6607142857142, 425.0892857142857)",Rothia,0,9776
"(1817.142857142857, 555.3928571428571)",Rothia,0,9777
"(1812.2282608695652, 1796.5434782608695)",Rothia,0,9778
"(1815.125, 1839.6875)",Rothia,0,9779
"(1816.1826923076924, 462.03846153846155)",Rothia,0,9782
"(1820.3536585365853, 914.5)",Rothia,0,9785
"(1815.7012987012988, 1880.3506493506493)",Rothia,0,9786
"(1815.1875, 1977.5416666666667)",Rothia,0,9787
"(1817.8848920863309, 272.58992805755395)",Rothia,0,9788
"(1819.8264462809918, 1957.7438016528927)",Fusobacterium,0,9790
"(1821.0546875, 285.6484375)",Rothia,0,9791
"(1818.9739130434782, 324.8695652173913)",Rothia,0,9792
"(1817.1147540983607, 336.0983606557377)",Rothia,0,9793
"(1817.0328638497654, 529.906103286385)",Rothia,0,9794
"(1815.9622641509434, 904.4716981132076)",Rothia,0,9795
"(1820.0576923076924, 955.7596153846154)",Rothia,0,9796
"(1816.12, 1820.68)",Rothia,0,9797
"(1819.046511627907, 824.3410852713179)",Rothia,0,9799
