coord,sciname,tile,label
"[1908.7386363636363, 1110.5113636363637]",Corynebacterium,2,31
"[1912.803680981595, 1188.7668711656443]",Corynebacterium,2,32
"[1910.3859649122808, 1332.7631578947369]",Corynebacterium,2,33
"[1911.8163265306123, 1687.7142857142858]",Leptotrichia,2,34
"[1913.126984126984, 906.0]",Pasteurellaceae,2,36
"[1909.1525423728813, 1530.6610169491526]",Pasteurellaceae,2,37
"[1911.990291262136, 1615.5533980582525]",Corynebacterium,2,38
"[1912.5714285714287, 1357.142857142857]",Corynebacterium,2,41
"[1912.554347826087, 1560.3369565217392]",Treponema,2,42
"[1912.637254901961, 1579.9607843137255]",Pasteurellaceae,2,43
"[1911.8861788617887, 1715.4878048780488]",Corynebacterium,2,44
"[1919.0071942446043, 1803.7553956834533]",Corynebacterium,2,45
"[1911.2641509433963, 1054.0754716981132]",Corynebacterium,2,47
"[1912.6105263157895, 1170.1473684210525]",Capnocytophaga,2,48
"[1910.3833333333334, 1373.5166666666667]",Pasteurellaceae,2,49
"[1912.6829268292684, 1740.2276422764228]",Corynebacterium,2,50
"[1911.4655172413793, 834.9310344827586]",Corynebacterium,2,51
"[1911.1818181818182, 865.7454545454545]",Corynebacterium,2,52
"[1915.3958333333333, 1220.84375]",Selenomonas,2,53
"[1912.6851851851852, 1143.611111111111]",Capnocytophaga,2,56
"[1916.9122807017543, 1400.4649122807018]",Corynebacterium,2,58
"[1914.3648648648648, 1412.527027027027]",Corynebacterium,2,59
"[1917.4609375, 1512.828125]",Pasteurellaceae,2,60
"[1913.9464285714287, 1158.1964285714287]",Corynebacterium,2,62
"[1916.123076923077, 1779.4]",Fusobacterium,2,64
"[1914.452380952381, 1828.3968253968253]",Pasteurellaceae,2,65
"[1921.2043795620439, 1095.1751824817518]",Corynebacterium,2,68
"[1916.7424242424242, 1231.030303030303]",Corynebacterium,2,69
"[1915.7288135593221, 1243.9322033898304]",Corynebacterium,2,70
"[1916.2919708029196, 1455.0]",Pasteurellaceae,2,71
"[1919.1, 1384.8083333333334]",Corynebacterium,2,73
"[1927.6275303643724, 1440.3562753036438]",Corynebacterium,2,74
"[1920.593220338983, 1131.3559322033898]",TM7,2,77
"[1922.182456140351, 1495.2245614035087]",Corynebacterium,2,78
"[1919.9607843137255, 892.1764705882352]",TM7,2,79
"[1919.8983050847457, 1269.1016949152543]",Corynebacterium,2,81
"[1920.2, 1322.36]",Corynebacterium,2,82
"[1919.764705882353, 1844.8235294117646]",Fusobacterium,2,83
"[1922.607142857143, 1037.6666666666667]",Capnocytophaga,2,84
"[1922.164383561644, 1623.945205479452]",Capnocytophaga,2,85
"[1922.672268907563, 876.4033613445379]",Corynebacterium,2,88
"[1921.95, 1768.45]",Selenomonas,2,89
"[1921.439024390244, 1863.5365853658536]",Corynebacterium,2,90
"[1922.360655737705, 833.655737704918]",Corynebacterium,2,92
"[1922.828125, 971.890625]",Rothia,2,93
"[1922.3936170212767, 1149.0744680851064]",TM7,2,94
"[1921.8474576271187, 1635.0677966101696]",Selenomonas,2,95
"[1921.296875, 1643.921875]",Pasteurellaceae,2,96
"[1926.1078431372548, 1659.264705882353]",Pasteurellaceae,2,97
"[1921.7941176470588, 1707.1176470588234]",Corynebacterium,2,98
"[1926.0194174757282, 1058.7378640776699]",Corynebacterium,2,99
"[1922.825, 1113.5625]",Pasteurellaceae,2,100
"[1932.1866666666667, 1529.9266666666667]",Corynebacterium,2,101
"[1932.0659898477156, 1598.218274111675]",Corynebacterium,2,102
"[1924.1923076923076, 962.75]",TM7,2,103
"[1925.328947368421, 981.9342105263158]",Capnocytophaga,2,104
"[1925.2837837837837, 1024.4594594594594]",Capnocytophaga,2,105
"[1925.6323529411766, 1074.6691176470588]",Pasteurellaceae,2,106
"[1923.5, 1206.7586206896551]",Corynebacterium,2,107
"[1947.4710327455919, 1423.521410579345]",Leptotrichia,2,109
"[1930.418181818182, 1466.8545454545454]",Pasteurellaceae,2,110
"[1925.295081967213, 1008.2704918032787]",Corynebacterium,2,111
"[1926.0434782608695, 1251.6811594202898]",TM7,2,112
"[1924.3050847457628, 1339.9661016949153]",Capnocytophaga,2,114
"[1926.5714285714287, 1674.152380952381]",Corynebacterium,2,115
"[1926.0, 1727.7945205479452]",Corynebacterium,2,116
"[1928.5222222222221, 1814.7444444444445]",TM7,2,117
"[1926.0689655172414, 1872.7758620689656]",TM7,2,118
"[1925.6478873239437, 1359.9577464788733]",Pasteurellaceae,2,121
"[1927.2698412698412, 1374.079365079365]",Corynebacterium,2,122
"[1930.8495575221239, 1455.5486725663716]",Selenomonas,2,123
"[1932.6413502109704, 1689.4472573839662]",Corynebacterium,2,124
"[1929.6153846153845, 1850.0192307692307]",Pasteurellaceae,2,125
"[1928.4905660377358, 993.2452830188679]",TM7,2,126
"[1928.031746031746, 1613.063492063492]",Corynebacterium,2,127
"[1928.9791666666667, 1570.3020833333333]",Leptotrichia,2,129
"[1930.8987341772151, 1741.3164556962026]",Pasteurellaceae,2,130
"[1930.7283950617284, 1777.0]",Corynebacterium,2,131
"[1932.314606741573, 1187.1685393258426]",Fusobacterium,2,132
"[1931.462962962963, 1835.6851851851852]",Treponema,2,133
"[1932.423076923077, 1242.5576923076924]",Pasteurellaceae,2,135
"[1933.6511627906978, 1754.546511627907]",Selenomonas,2,136
"[1934.0131578947369, 1046.7894736842106]",Capnocytophaga,2,137
"[1932.9516129032259, 1135.4032258064517]",Corynebacterium,2,138
"[1931.084745762712, 1172.5593220338983]",Pasteurellaceae,2,139
"[1941.2154340836014, 1394.829581993569]",Leptotrichia,2,140
"[1936.4150943396226, 1553.2012578616352]",Leptotrichia,2,141
"[1933.1515151515152, 1705.6515151515152]",Capnocytophaga,2,143
"[1932.1764705882354, 1717.4117647058824]",Selenomonas,2,144
"[1934.39837398374, 1265.658536585366]",Corynebacterium,2,146
"[1936.6083333333333, 1285.0]",TM7,2,147
"[1934.1279069767443, 1302.3837209302326]",Capnocytophaga,2,148
"[1934.6153846153845, 1579.7307692307693]",Leptotrichia,2,149
"[1935.2666666666667, 854.6476190476191]",Corynebacterium,2,150
"[1933.5344827586207, 871.1034482758621]",Corynebacterium,2,151
"[1935.9690721649486, 1091.3917525773195]",Leptotrichia,2,152
"[1937.9411764705883, 1328.0252100840337]",Pasteurellaceae,2,153
"[1945.8499184339314, 1480.4404567699837]",Pasteurellaceae,2,154
"[1942.2571428571428, 1118.8142857142857]",Corynebacterium,2,158
"[1937.141592920354, 1406.8849557522124]",Pasteurellaceae,2,159
"[1938.553846153846, 1673.1538461538462]",Pasteurellaceae,2,160
"[1937.5844155844156, 1031.8051948051948]",Corynebacterium,2,162
"[1937.7413793103449, 1146.6724137931035]",Corynebacterium,2,163
"[1938.6753246753246, 885.9480519480519]",TM7,2,168
"[1937.4415584415585, 1158.5844155844156]",Capnocytophaga,2,169
"[1942.2222222222222, 1207.1764705882354]",Capnocytophaga,2,170
"[1938.8387096774193, 1363.5645161290322]",Pasteurellaceae,2,173
"[1941.6421052631579, 1764.536842105263]",Corynebacterium,2,174
"[1940.1940298507463, 969.223880597015]",TM7,2,175
"[1946.5533980582525, 1382.9417475728155]",Leptotrichia,2,177
"[1939.90099009901, 1822.4554455445545]",Corynebacterium,2,178
"[1941.2, 1296.42]",TM7,2,179
"[1945.8309859154929, 1348.4929577464789]",Selenomonas,2,180
"[1940.6612903225807, 1718.5806451612902]",TM7,2,181
"[1943.304347826087, 1175.2898550724638]",Selenomonas,2,182
"[1948.2397660818713, 1319.8011695906432]",Capnocytophaga,2,183
"[1941.8805970149253, 1614.9701492537313]",Capnocytophaga,2,184
"[1945.1208791208792, 1567.7802197802198]",Leptotrichia,2,186
"[1947.0615384615385, 803.123076923077]",Leptotrichia,2,188
"[1945.2307692307693, 832.8461538461538]",Pasteurellaceae,2,189
"[1947.787037037037, 842.2314814814815]",TM7,2,190
"[1948.8598130841121, 1732.4018691588785]",Corynebacterium,2,193
"[1946.6953125, 1795.5390625]",Selenomonas,2,194
"[1948.3684210526317, 1144.6315789473683]",Corynebacterium,2,196
"[1947.1944444444443, 1633.9583333333333]",Treponema,2,197
"[1945.98, 1663.44]",TM7,2,198
"[1952.1168831168832, 1701.409090909091]",Corynebacterium,2,199
"[1947.4285714285713, 1775.8690476190477]",TM7,2,200
"[1946.6842105263158, 860.5263157894736]",TM7,2,201
"[1950.7551020408164, 1185.6190476190477]",Corynebacterium,2,202
"[1948.951923076923, 1228.423076923077]",Corynebacterium,2,203
"[1955.0723684210527, 1512.157894736842]",Leptotrichia,2,204
"[1947.225352112676, 1747.112676056338]",Capnocytophaga,2,206
"[1948.1739130434783, 963.4057971014493]",TM7,2,207
"[1949.6442307692307, 984.3365384615385]",Corynebacterium,2,208
"[1949.867469879518, 1162.8433734939758]",TM7,2,209
"[1956.6381766381767, 1370.7065527065527]",Pasteurellaceae,2,211
"[1949.989898989899, 1881.3030303030303]",Corynebacterium,2,212
"[1952.0825688073394, 1098.2201834862385]",TM7,2,214
"[1959.2047619047619, 1544.0809523809523]",Leptotrichia,2,215
"[1950.2848101265822, 1603.386075949367]",Corynebacterium,2,216
"[1952.063492063492, 1083.5714285714287]",Corynebacterium,2,219
"[1952.169642857143, 1246.6785714285713]",TM7,2,220
"[1958.3602305475504, 1566.7463976945246]",Leptotrichia,2,221
"[1951.509090909091, 787.2727272727273]",Leptotrichia,2,223
"[1951.581081081081, 1715.6486486486488]",Corynebacterium,2,225
"[1954.139534883721, 1819.3139534883721]",TM7,2,228
"[1955.8191489361702, 1039.276595744681]",Fusobacterium,2,229
"[1956.3333333333333, 1296.448275862069]",Corynebacterium,2,230
"[1961.0351906158357, 1406.9941348973607]",Leptotrichia,2,231
"[1960.2671232876712, 1782.0342465753424]",Leptotrichia,2,232
"[1955.9814814814815, 1131.7037037037037]",Corynebacterium,2,234
"[1958.3296703296703, 1451.7472527472528]",Leptotrichia,2,236
"[1959.4607843137255, 1618.8529411764705]",Corynebacterium,2,237
"[1956.2820512820513, 1676.3461538461538]",Corynebacterium,2,238
"[1955.051282051282, 1866.7307692307693]",Corynebacterium,2,239
"[1965.1818181818182, 1108.1493506493507]",Corynebacterium,2,240
"[1956.6575342465753, 1201.4794520547946]",Corynebacterium,2,241
"[1958.5172413793102, 1660.942528735632]",Corynebacterium,2,242
"[1957.377358490566, 827.9811320754717]",Corynebacterium,2,243
"[1958.3207547169811, 1261.0754716981132]",Treponema,2,245
"[1957.6707317073171, 1644.3902439024391]",Capnocytophaga,2,246
"[1957.5164835164835, 1752.098901098901]",TM7,2,247
"[1958.4705882352941, 976.0705882352942]",TM7,2,249
"[1957.3396226415093, 1764.0943396226414]",Capnocytophaga,2,250
"[1958.5714285714287, 852.6031746031746]",Capnocytophaga,2,251
"[1959.5760869565217, 868.5326086956521]",Pasteurellaceae,2,252
"[1966.7734806629835, 1389.3922651933701]",Leptotrichia,2,253
"[1960.6746987951808, 1158.44578313253]",Corynebacterium,2,254
"[1963.3986013986014, 1851.1118881118882]",Corynebacterium,2,257
"[1963.0526315789473, 1888.5338345864661]",Corynebacterium,2,258
"[1961.7761194029852, 1229.9402985074628]",Corynebacterium,2,259
"[1961.8846153846155, 1355.6346153846155]",Capnocytophaga,2,260
"[1964.7211538461538, 840.6538461538462]",Corynebacterium,2,263
"[1966.1891891891892, 1139.695945945946]",Corynebacterium,2,264
"[1963.2280701754387, 1213.8245614035088]",TM7,2,265
"[1963.625, 1601.4903846153845]",TM7,2,266
"[1967.112, 806.344]",Corynebacterium,2,267
"[1963.6140350877192, 1095.3157894736842]",Corynebacterium,2,268
"[1965.4574468085107, 1690.5744680851064]",Capnocytophaga,2,270
"[1965.031746031746, 1740.126984126984]",TM7,2,271
"[1964.5376344086021, 1829.3225806451612]",Capnocytophaga,2,272
"[1968.9485294117646, 1078.764705882353]",Corynebacterium,2,273
"[1968.006711409396, 1724.4630872483222]",Corynebacterium,2,274
"[1965.6935483870968, 1119.4354838709678]",Pasteurellaceae,2,275
"[1965.923076923077, 1323.753846153846]",Corynebacterium,2,276
"[1970.103448275862, 1593.3275862068965]",Corynebacterium,2,277
"[1966.3214285714287, 1875.4285714285713]",Prevotella,2,278
"[1966.561403508772, 790.6842105263158]",Corynebacterium,2,279
"[1970.1739130434783, 1187.8840579710145]",Corynebacterium,2,280
"[1978.3869346733668, 1496.105527638191]",Campylobacter,2,281
"[1967.7222222222222, 1708.9259259259259]",Treponema,2,282
"[1971.904347826087, 1060.6521739130435]",Corynebacterium,2,283
"[1974.4485981308412, 1468.7616822429907]",Leptotrichia,2,284
"[1975.7745098039215, 1771.8431372549019]",Pasteurellaceae,2,286
"[1975.1744966442952, 1174.288590604027]",Pasteurellaceae,2,287
"[1969.4237288135594, 1281.2033898305085]",Corynebacterium,2,288
"[1972.0, 825.1132075471698]",Corynebacterium,2,290
"[1974.268907563025, 1157.4621848739496]",Corynebacterium,2,291
"[1986.1445012787724, 1408.5549872122763]",Leptotrichia,2,292
"[1977.719008264463, 1415.2644628099174]",Leptotrichia,2,293
"[1971.4660194174758, 1811.8446601941748]",Corynebacterium,2,297
"[1973.6944444444443, 1198.5833333333333]",Capnocytophaga,2,298
"[1973.7586206896551, 1300.2413793103449]",TM7,2,299
"[1970.962962962963, 1310.0925925925926]",TM7,2,300
"[1974.5242718446602, 1039.6796116504854]",Corynebacterium,2,301
"[1972.469696969697, 1243.2727272727273]",Selenomonas,2,303
"[1971.974358974359, 1638.5]",Corynebacterium,2,304
"[1980.0675675675675, 1860.2162162162163]",Corynebacterium,2,305
"[1976.0280373831777, 875.4766355140187]",Corynebacterium,2,306
"[1978.1746031746031, 853.2010582010582]",Pasteurellaceae,2,309
"[1978.360824742268, 1255.979381443299]",Corynebacterium,2,311
"[1982.75, 1539.5745614035088]",Corynebacterium,2,313
"[1977.3312101910828, 1833.6178343949045]",Leptotrichia,2,315
"[1980.9666666666667, 1211.9083333333333]",Pasteurellaceae,2,318
"[1976.4756097560976, 1581.780487804878]",TM7,2,320
"[1977.139240506329, 1609.6835443037974]",Corynebacterium,2,321
"[1976.5689655172414, 1785.7068965517242]",TM7,2,322
"[1977.8055555555557, 795.6111111111111]",Capnocytophaga,2,323
"[1979.5862068965516, 1127.146551724138]",Corynebacterium,2,324
"[1980.7608695652175, 1658.3423913043478]",Corynebacterium,2,325
"[1982.1923076923076, 1679.8692307692309]",Corynebacterium,2,326
"[1979.2179487179487, 1743.448717948718]",Corynebacterium,2,327
"[1983.6835443037974, 1229.5253164556962]",Corynebacterium,2,328
"[1979.150684931507, 1620.3698630136987]",TM7,2,329
"[1979.3026315789473, 1757.578947368421]",TM7,2,330
"[1980.3875, 1873.6875]",Corynebacterium,2,331
"[1979.02, 1286.28]",Selenomonas,2,332
"[1981.037037037037, 781.9629629629629]",Corynebacterium,2,334
"[1981.0961538461538, 1343.9615384615386]",Pasteurellaceae,2,335
"[1980.8, 1631.6909090909091]",TM7,2,336
"[1980.28125, 1701.1875]",Pasteurellaceae,2,337
"[1984.3255813953488, 811.4961240310078]",Pasteurellaceae,2,338
"[1982.878048780488, 1274.2073170731708]",Capnocytophaga,2,339
"[1982.3055555555557, 1690.1944444444443]",Corynebacterium,2,340
"[1981.9272727272728, 1713.490909090909]",TM7,2,341
"[1987.6616915422885, 1109.7860696517414]",Corynebacterium,2,343
"[1998.3035714285713, 1529.6190476190477]",Gemella,2,344
"[1984.125, 1139.6875]",Pasteurellaceae,2,345
"[1985.0298507462687, 1552.6567164179105]",Capnocytophaga,2,346
"[1987.5828571428572, 1574.6342857142856]",Corynebacterium,2,347
"[1985.734693877551, 1595.591836734694]",Corynebacterium,2,348
"[1995.3431372549019, 877.1960784313726]",Pasteurellaceae,2,349
"[1986.7282608695652, 1185.0217391304348]",TM7,2,350
"[1989.29, 1802.85]",Leptotrichia,2,353
"[1991.44, 1242.248]",Corynebacterium,2,355
"[1994.016129032258, 1512.8279569892472]",Capnocytophaga,2,356
"[1986.050847457627, 1560.8135593220338]",Capnocytophaga,2,357
"[1990.112359550562, 230.87640449438203]",Leptotrichia,2,358
"[1988.12, 1091.16]",Capnocytophaga,2,359
"[1995.1136363636363, 1452.0454545454545]",Leptotrichia,2,360
"[1988.2575757575758, 1148.909090909091]",Capnocytophaga,2,361
"[1991.3821138211383, 1784.69918699187]",Pasteurellaceae,2,362
"[1990.2236842105262, 1815.6842105263158]",Leptotrichia,2,363
"[1988.8620689655172, 1847.2241379310344]",Corynebacterium,2,364
"[1990.0, 1299.3880597014925]",Corynebacterium,2,365
"[1992.6373626373627, 1731.0]",Corynebacterium,2,366
"[1991.622950819672, 1883.0983606557377]",Fusobacterium,2,367
"[1991.8829787234042, 1895.6170212765958]",TM7,2,368
"[1998.918181818182, 242.8409090909091]",Leptotrichia,2,369
"[1992.5394736842104, 267.9342105263158]",Leptotrichia,2,370
"[1992.0821917808219, 1339.4109589041095]",Corynebacterium,2,371
"[1992.1238095238095, 1643.8190476190475]",Pasteurellaceae,2,373
"[1991.2021276595744, 1711.9893617021276]",Capnocytophaga,2,374
"[1990.9846153846154, 1757.8]",Fusobacterium,2,375
"[1992.516129032258, 850.516129032258]",Corynebacterium,2,376
"[1993.8297872340427, 1263.3510638297873]",Streptococcus,2,377
"[1994.3333333333333, 1486.3823529411766]",TM7,2,378
"[1995.1304347826087, 792.0]",TM7,2,379
"[1996.828025477707, 1206.4904458598726]",Capnocytophaga,2,380
"[1993.06, 1286.44]",Selenomonas,2,381
"[1995.3636363636363, 1610.0545454545454]",Corynebacterium,2,382
"[1992.4647887323945, 1831.7464788732395]",Pasteurellaceae,2,384
"[1995.4307692307693, 780.4153846153846]",Pasteurellaceae,2,385
"[1994.1159420289855, 1081.6376811594203]",Capnocytophaga,2,386
"[1995.5714285714287, 1171.4789915966387]",Corynebacterium,2,388
"[1995.1702127659573, 1624.563829787234]",Corynebacterium,2,389
"[1998.7096774193549, 1870.0860215053763]",TM7,2,390
"[1996.1960784313726, 1121.862745098039]",TM7,2,393
"[2001.8235294117646, 256.4453781512605]",Leptotrichia,2,396
"[1996.764705882353, 762.4901960784314]",Corynebacterium,2,397
"[1998.6931818181818, 825.8636363636364]",Capnocytophaga,2,398
"[2005.6979591836734, 1468.6285714285714]",Lautropia,2,400
"[1997.557142857143, 1498.057142857143]",TM7,2,401
"[2004.4363636363637, 1665.387878787879]",Corynebacterium,2,402
"[1998.7317073170732, 1557.1829268292684]",Fusobacterium,2,405
"[2000.5757575757575, 1847.878787878788]",TM7,2,406
"[2001.421052631579, 1143.1894736842105]",Selenomonas,2,408
"[2004.6516853932585, 1279.2247191011236]",Pasteurellaceae,2,409
"[2001.939393939394, 556.2727272727273]",Leptotrichia,2,410
"[2004.6515151515152, 807.6818181818181]",Pasteurellaceae,2,411
"[2004.9712230215828, 1226.2374100719423]",Prevotella,2,412
"[2000.015625, 1580.25]",Capnocytophaga,2,414
"[2006.005988023952, 1096.0419161676646]",Corynebacterium,2,415
"[2003.0192307692307, 546.0576923076923]",Leptotrichia,2,418
"[2003.7545454545455, 1055.009090909091]",TM7,2,419
"[2004.14, 1244.53]",Corynebacterium,2,420
"[2002.9433962264152, 1334.8490566037735]",Corynebacterium,2,421
"[2005.663043478261, 1587.1739130434783]",Capnocytophaga,2,422
"[2002.530864197531, 1764.9012345679012]",Corynebacterium,2,423
"[2005.939024390244, 1882.6951219512196]",Corynebacterium,2,424
"[2005.0645161290322, 1361.774193548387]",Selenomonas,2,427
"[2007.2033898305085, 1634.8898305084747]",Fusobacterium,2,428
"[2002.867924528302, 1685.6415094339623]",TM7,2,429
"[2004.2526315789473, 1713.0210526315789]",Pasteurellaceae,2,430
"[2004.9565217391305, 1751.8695652173913]",Corynebacterium,2,432
"[2005.7272727272727, 1796.9431818181818]",Leptotrichia,2,433
"[2005.774647887324, 538.4929577464789]",Leptotrichia,2,436
"[2008.234693877551, 1074.1734693877552]",TM7,2,438
"[2006.2692307692307, 1114.0961538461538]",Corynebacterium,2,439
"[2006.1311475409836, 1822.4262295081967]",Capnocytophaga,2,441
"[2006.625, 209.76136363636363]",Leptotrichia,2,442
"[2010.391304347826, 1254.7304347826087]",Porphyromonas,2,443
"[2010.8653846153845, 1513.0096153846155]",Fusobacterium,2,444
"[2007.22, 1603.78]",TM7,2,446
"[2008.2921348314608, 1651.0898876404494]",Corynebacterium,2,447
"[2009.8055555555557, 263.94444444444446]",Leptotrichia,2,449
"[2010.0666666666666, 940.047619047619]",TM7,2,451
"[2008.9016393442623, 1308.2622950819673]",Capnocytophaga,2,452
"[2010.840425531915, 763.6489361702128]",Corynebacterium,2,455
"[2007.5964912280701, 1161.6666666666667]",Corynebacterium,2,456
"[2011.169642857143, 1208.6160714285713]",Corynebacterium,2,457
"[2014.0670103092784, 1554.701030927835]",Corynebacterium,2,459
"[2010.3577981651376, 228.651376146789]",Leptotrichia,2,460
"[2010.234375, 1151.921875]",Fusobacterium,2,461
"[2010.7735849056603, 826.1698113207547]",TM7,2,463
"[2012.7386363636363, 1185.590909090909]",Corynebacterium,2,464
"[2015.7806122448978, 1778.3265306122448]",Leptotrichia,2,466
"[2014.6354166666667, 273.4583333333333]",Leptotrichia,2,467
"[2015.025641025641, 518.3589743589744]",Leptotrichia,2,468
"[2013.1625, 866.4]",Corynebacterium,2,469
"[2012.1639344262294, 1125.7377049180327]",TM7,2,470
"[2011.6481481481483, 1267.5740740740741]",Treponema,2,471
"[2013.5294117647059, 1494.9705882352941]",Campylobacter,2,472
"[2016.1764705882354, 1870.4044117647059]",Corynebacterium,2,473
"[2015.3766233766235, 203.88311688311688]",Leptotrichia,2,474
"[2017.840909090909, 791.5984848484849]",Corynebacterium,2,475
"[2012.490909090909, 1838.8909090909092]",Corynebacterium,2,476
"[2014.3055555555557, 577.6527777777778]",Leptotrichia,2,477
"[2017.121212121212, 898.3030303030303]",Prevotella,2,478
"[2016.5555555555557, 1165.111111111111]",Corynebacterium,2,479
"[2014.0289855072465, 1323.7536231884058]",TM7,2,480
"[2013.8545454545454, 1747.3090909090909]",Pasteurellaceae,2,481
"[2015.5, 1853.2083333333333]",TM7,2,482
"[2014.7701149425288, 1041.896551724138]",TM7,2,484
"[2017.31, 1060.25]",Corynebacterium,2,485
"[2015.3333333333333, 1613.2166666666667]",Corynebacterium,2,486
"[2020.7685185185185, 1689.8425925925926]",Corynebacterium,2,487
"[2014.6129032258063, 1728.5806451612902]",Corynebacterium,2,488
"[2016.4727272727273, 1353.3272727272727]",Pasteurellaceae,2,489
"[2016.9113924050632, 1676.126582278481]",Corynebacterium,2,490
"[2019.2056074766356, 215.62616822429908]",Leptotrichia,2,491
"[2018.6140350877192, 1096.2456140350878]",TM7,2,492
"[2020.675, 1828.9083333333333]",Corynebacterium,2,496
"[2020.5238095238096, 552.7460317460317]",Leptotrichia,2,497
"[2018.7142857142858, 881.1904761904761]",TM7,2,498
"[2026.0454545454545, 1235.020202020202]",Corynebacterium,2,499
"[2018.0923076923077, 1524.5692307692307]",Capnocytophaga,2,500
"[2017.96, 1111.5]",Corynebacterium,2,503
"[2022.1022727272727, 1478.3522727272727]",Prevotella,2,504
"[2020.6447368421052, 592.6184210526316]",Leptotrichia,2,505
"[2022.6911764705883, 1141.3308823529412]",Prevotella,2,506
"[2022.211009174312, 815.9082568807339]",Corynebacterium,2,509
"[2023.9080459770114, 949.4137931034483]",TM7,2,510
"[2025.0786516853932, 1302.0]",Veillonella,2,511
"[2021.3372093023256, 1442.8139534883721]",Campylobacter,2,513
"[2025.5267857142858, 533.3392857142857]",Leptotrichia,2,514
"[2022.7540983606557, 1123.4754098360656]",Corynebacterium,2,515
"[2025.3852459016393, 1220.311475409836]",Capnocytophaga,2,516
"[2026.4414414414414, 1508.027027027027]",Lautropia,2,517
"[2022.975, 1575.425]",Corynebacterium,2,518
"[2023.548076923077, 1758.5576923076924]",Leptotrichia,2,519
"[2022.4426229508197, 1316.8032786885246]",Fusobacterium,2,521
"[2023.9411764705883, 1681.485294117647]",Corynebacterium,2,523
"[2025.8292682926829, 1852.5528455284552]",Pasteurellaceae,2,524
"[2027.423076923077, 857.7692307692307]",TM7,2,526
"[2025.270588235294, 1264.0588235294117]",Selenomonas,2,527
"[2027.908163265306, 266.4795918367347]",Leptotrichia,2,528
"[2028.1875, 1563.580357142857]",Corynebacterium,2,530
"[2024.952380952381, 1643.8]",Pasteurellaceae,2,531
"[2026.0350877192982, 1711.298245614035]",Corynebacterium,2,532
"[2028.6543209876543, 758.395061728395]",Corynebacterium,2,533
"[2029.1317829457364, 1093.3875968992247]",TM7,2,534
"[2026.1971830985915, 1187.0845070422536]",Corynebacterium,2,535
"[2025.4693877551022, 1207.030612244898]",Corynebacterium,2,536
"[2026.972602739726, 1662.2602739726028]",Capnocytophaga,2,537
"[2028.5157894736842, 1043.842105263158]",TM7,2,538
"[2029.358208955224, 1628.4776119402984]",TM7,2,542
"[2029.3293413173653, 1816.3832335329341]",Corynebacterium,2,543
"[2032.6740088105728, 234.92511013215858]",Leptotrichia,2,544
"[2027.0281690140846, 576.7746478873239]",Leptotrichia,2,545
"[2028.123287671233, 771.1643835616438]",Corynebacterium,2,547
"[2028.3076923076924, 871.1538461538462]",Selenomonas,2,548
"[2027.9016393442623, 1593.704918032787]",TM7,2,550
"[2027.9344262295083, 1740.0655737704917]",TM7,2,551
"[2028.4722222222222, 1171.625]",Capnocytophaga,2,553
"[2036.1164383561645, 932.7260273972603]",Pasteurellaceae,2,554
"[2032.0987654320988, 1114.7777777777778]",TM7,2,555
"[2031.6451612903227, 1428.47311827957]",Prevotella,2,556
"[2033.8245614035088, 1494.3391812865498]",Prevotella,2,557
"[2029.1, 1543.82]",Corynebacterium,2,558
"[2030.9558823529412, 1580.764705882353]",Fusobacterium,2,559
"[2037.9257142857143, 210.37142857142857]",Leptotrichia,2,560
"[2034.7088607594937, 599.126582278481]",Leptotrichia,2,561
"[2031.1171171171172, 1013.5675675675676]",Pasteurellaceae,2,562
"[2035.563492063492, 1161.468253968254]",Corynebacterium,2,563
"[2031.5555555555557, 785.7592592592592]",Capnocytophaga,2,566
"[2033.913043478261, 1728.2173913043478]",TM7,2,569
"[2035.4285714285713, 198.05714285714285]",Leptotrichia,2,570
"[2039.970238095238, 578.6845238095239]",Leptotrichia,2,571
"[2033.5454545454545, 844.9454545454546]",Treponema,2,572
"[2037.142857142857, 950.6483516483516]",TM7,2,573
"[2039.6624203821657, 519.3821656050956]",Leptotrichia,2,575
"[2033.450980392157, 552.9411764705883]",Leptotrichia,2,576
"[2034.1770833333333, 1203.3645833333333]",Capnocytophaga,2,577
"[2039.6181818181817, 1261.0636363636363]",Pasteurellaceae,2,578
"[2035.7532467532467, 1702.2857142857142]",Corynebacterium,2,579
"[2035.9, 1749.8285714285714]",Actinomyces,2,581
"[2036.4117647058824, 1771.7882352941176]",Leptotrichia,2,582
"[2037.3669724770643, 1863.4220183486239]",Prevotella,2,583
"[2042.8766233766235, 1281.9155844155844]",TM7,2,584
"[2037.2931034482758, 1670.8620689655172]",TM7,2,585
"[2039.3666666666668, 1840.911111111111]",Capnocytophaga,2,586
"[2046.4341463414635, 797.5560975609756]",Corynebacterium,2,587
"[2037.8846153846155, 875.3653846153846]",Pasteurellaceae,2,588
"[2038.25, 906.7678571428571]",TM7,2,589
"[2038.6027397260275, 1055.86301369863]",Pasteurellaceae,2,590
"[2039.561403508772, 1342.0701754385964]",Fusobacterium,2,592
"[2039.1683168316831, 1480.009900990099]",Prevotella,2,593
"[2047.1063829787233, 1082.7446808510638]",TM7,2,594
"[2045.377245508982, 1304.6407185628743]",Corynebacterium,2,595
"[2038.7540983606557, 1585.5573770491803]",Fusobacterium,2,596
"[2040.523076923077, 777.4153846153846]",Leptotrichia,2,598
"[2041.913043478261, 1137.391304347826]",TM7,2,600
