coord,sciname,tile,label
"[2756.2167832167834, 1008.7972027972028]",Veillonella,2,4733
"[2756.5822784810125, 1036.126582278481]",Veillonella,2,4734
"[2755.4141414141413, 1074.5959595959596]",Veillonella,2,4735
"[2761.1187214611873, 1098.2511415525114]",Veillonella,2,4736
"[2756.581081081081, 1154.554054054054]",Selenomonas,2,4737
"[2760.7699115044247, 1784.929203539823]",Veillonella,2,4738
"[2758.34375, 562.6770833333334]",Veillonella,2,4739
"[2758.936305732484, 965.6815286624204]",Veillonella,2,4740
"[2764.576530612245, 1052.6377551020407]",Veillonella,2,4741
"[2759.108695652174, 1497.2282608695652]",Neisseria,2,4742
"[2762.259259259259, 1508.861111111111]",Neisseria,2,4743
"[2755.7076923076925, 1550.4923076923078]",Neisseria,2,4744
"[2765.588996763754, 1743.6084142394823]",Veillonella,2,4745
"[2758.078125, 454.28125]",Neisseria,2,4746
"[2762.7301587301586, 877.7619047619048]",Prevotella,2,4748
"[2758.568181818182, 1364.2272727272727]",Neisseria,2,4750
"[2760.7037037037035, 281.65432098765433]",Rothia,2,4753
"[2759.142857142857, 501.04761904761904]",Selenomonas,2,4754
"[2762.5714285714284, 860.7142857142857]",Veillonella,2,4755
"[2758.2115384615386, 1536.0961538461538]",Neisseria,2,4756
"[2759.6610169491523, 1834.6440677966102]",Selenomonas,2,4757
"[2771.6213592233007, 419.25728155339806]",Veillonella,2,4758
"[2760.290322580645, 1472.3870967741937]",Neisseria,2,4759
"[2765.5537190082646, 1770.4876033057851]",Veillonella,2,4760
"[2762.1805555555557, 681.1111111111111]",Streptococcus,2,4764
"[2765.2358974358976, 950.6358974358974]",Veillonella,2,4765
"[2763.657894736842, 587.9407894736842]",Veillonella,2,4767
"[2762.237037037037, 716.1777777777778]",Streptococcus,2,4768
"[2762.0, 1065.7]",Veillonella,2,4769
"[2762.908163265306, 1142.3163265306123]",Streptococcus,2,4770
"[2770.659898477157, 1224.451776649746]",Neisseria,2,4771
"[2763.3611111111113, 1299.486111111111]",Neisseria,2,4772
"[2767.5714285714284, 469.43697478991595]",Veillonella,2,4773
"[2764.781512605042, 827.7983193277311]",Neisseria,2,4774
"[2764.5, 928.5]",Neisseria,2,4775
"[2764.6063829787236, 1242.0212765957447]",Neisseria,2,4776
"[2765.5726495726494, 1284.1025641025642]",Neisseria,2,4777
"[2767.4117647058824, 1403.3058823529411]",Neisseria,2,4778
"[2765.9624060150377, 1562.8721804511279]",Neisseria,2,4779
"[2764.9478260869564, 545.304347826087]",Veillonella,2,4780
"[2765.0192307692305, 636.8557692307693]",Streptococcus,2,4781
"[2765.640718562874, 1023.0059880239521]",Veillonella,2,4782
"[2781.347014925373, 1156.0858208955224]",Veillonella,2,4783
"[2762.530303030303, 1332.590909090909]",Neisseria,2,4784
"[2764.551724137931, 1348.8275862068965]",Neisseria,2,4785
"[2763.671428571429, 1393.5428571428572]",Neisseria,2,4786
"[2764.8992805755397, 1441.6762589928057]",Neisseria,2,4787
"[2769.2831325301204, 355.30120481927713]",Rothia,2,4789
"[2768.6694560669457, 395.97489539748955]",Rothia,2,4790
"[2768.2088607594937, 487.54430379746833]",Veillonella,2,4791
"[2767.246376811594, 250.31884057971016]",Veillonella,2,4792
"[2767.0444444444447, 900.0444444444445]",Veillonella,2,4795
"[2767.547368421053, 1193.5157894736842]",Neisseria,2,4796
"[2768.530120481928, 1263.5180722891566]",Neisseria,2,4797
"[2766.0289855072465, 1521.855072463768]",Neisseria,2,4799
"[2768.3333333333335, 305.8840579710145]",Rothia,2,4800
"[2767.2804878048782, 453.3048780487805]",Veillonella,2,4801
"[2768.301075268817, 647.9784946236559]",Veillonella,2,4802
"[2767.0, 809.2948717948718]",Selenomonas,2,4803
"[2767.6176470588234, 1612.2941176470588]",Rothia,2,4804
"[2772.596, 1679.484]",Neisseria,2,4805
"[2767.530120481928, 1820.2048192771085]",Veillonella,2,4806
"[2768.721649484536, 990.3711340206186]",Streptococcus,2,4807
"[2769.157142857143, 320.07142857142856]",Rothia,2,4809
"[2768.4477611940297, 736.3582089552239]",Veillonella,2,4810
"[2768.9411764705883, 1532.1764705882354]",Neisseria,2,4812
"[2769.344827586207, 1592.603448275862]",Prevotella,2,4814
"[2769.9875, 1629.9125]",Veillonella,2,4815
"[2770.8741721854303, 1650.9205298013244]",Neisseria,2,4816
"[2772.537634408602, 621.0752688172043]",Veillonella,2,4817
"[2777.3924050632913, 835.1518987341772]",Veillonella,2,4818
"[2769.1, 1093.98]",Veillonella,2,4819
"[2769.4262295081967, 1322.016393442623]",Neisseria,2,4820
"[2770.9268292682927, 1804.3658536585365]",Prevotella,2,4822
"[2774.0827067669175, 1836.984962406015]",Neisseria,2,4823
"[2771.4477611940297, 265.2238805970149]",Veillonella,2,4824
"[2778.4333333333334, 779.5285714285715]",Veillonella,2,4825
"[2772.972222222222, 887.1805555555555]",Prevotella,2,4826
"[2772.3870967741937, 914.9247311827957]",Veillonella,2,4827
"[2770.984126984127, 1374.6190476190477]",Neisseria,2,4828
"[2771.653846153846, 274.4423076923077]",Rothia,2,4829
"[2779.921348314607, 671.3932584269663]",Streptococcus,2,4830
"[2778.1744186046512, 793.1744186046511]",Veillonella,2,4831
"[2771.0983606557375, 1341.2131147540983]",Neisseria,2,4832
"[2772.7894736842104, 1481.0263157894738]",Neisseria,2,4833
"[2773.216, 378.08]",Rothia,2,4836
"[2777.3553719008264, 528.5537190082645]",Neisseria,2,4837
"[2774.643835616438, 814.2739726027397]",Veillonella,2,4838
"[2774.364864864865, 972.2432432432432]",Veillonella,2,4839
"[2773.4880952380954, 1078.1785714285713]",Veillonella,2,4840
"[2774.5754716981132, 554.877358490566]",Veillonella,2,4843
"[2774.1973684210525, 1209.842105263158]",Pasteurellaceae,2,4844
"[2772.6470588235293, 1311.9607843137255]",Neisseria,2,4845
"[2776.578125, 1640.65625]",Neisseria,2,4847
"[2777.573913043478, 1789.8260869565217]",Veillonella,2,4848
"[2777.0344827586205, 689.3793103448276]",Veillonella,2,4849
"[2778.467741935484, 1556.9193548387098]",Neisseria,2,4851
"[2776.728260869565, 605.0326086956521]",Veillonella,2,4852
"[2775.6190476190477, 743.4126984126984]",Veillonella,2,4853
"[2776.6184210526317, 1138.6184210526317]",Selenomonas,2,4854
"[2778.30625, 1357.04375]",Neisseria,2,4857
"[2777.4691358024693, 1428.0493827160494]",Neisseria,2,4858
"[2780.4056603773583, 332.58490566037733]",Rothia,2,4859
"[2785.2312925170068, 437.39115646258506]",Veillonella,2,4860
"[2776.30303030303, 707.6515151515151]",Veillonella,2,4861
"[2779.1769911504425, 850.3362831858407]",Prevotella,2,4862
"[2780.25, 933.3181818181819]",Streptococcus,2,4863
"[2780.0254237288136, 1001.6610169491526]",Veillonella,2,4864
"[2777.4285714285716, 1126.1587301587301]",Veillonella,2,4865
"[2776.7301587301586, 1387.047619047619]",Neisseria,2,4866
"[2779.102564102564, 509.03846153846155]",Veillonella,2,4869
"[2778.8888888888887, 716.9166666666666]",Veillonella,2,4870
"[2778.0576923076924, 868.7307692307693]",Veillonella,2,4871
"[2779.3370786516853, 1517.370786516854]",Neisseria,2,4872
"[2782.52, 286.48]",Rothia,2,4873
"[2781.8765432098767, 730.0246913580247]",Veillonella,2,4874
"[2780.037037037037, 1026.7283950617284]",Veillonella,2,4876
"[2783.9383561643835, 1191.527397260274]",Neisseria,2,4877
"[2778.5081967213114, 1495.5901639344263]",Neisseria,2,4878
"[2779.746031746032, 1578.968253968254]",Neisseria,2,4879
"[2779.768115942029, 1741.695652173913]",Prevotella,2,4880
"[2780.1185185185186, 1813.0074074074073]",Veillonella,2,4881
"[2779.772277227723, 242.96039603960395]",Rothia,2,4882
"[2782.2410714285716, 304.7142857142857]",Rothia,2,4883
"[2785.2695035460993, 1092.8652482269504]",Veillonella,2,4884
"[2780.1052631578946, 1288.122807017544]",Neisseria,2,4885
"[2780.74, 1717.7333333333333]",Veillonella,2,4886
"[2781.2258064516127, 317.7258064516129]",Rothia,2,4887
"[2787.8350515463917, 462.0]",Veillonella,2,4888
"[2782.029411764706, 593.3529411764706]",Veillonella,2,4889
"[2781.0897435897436, 959.4487179487179]",Veillonella,2,4891
"[2783.944827586207, 1326.1586206896552]",Neisseria,2,4892
"[2781.0625, 1444.9642857142858]",Neisseria,2,4893
"[2782.812030075188, 1773.8045112781954]",Neisseria,2,4894
"[2782.4307692307693, 361.5076923076923]",Rothia,2,4896
"[2782.313131313131, 1536.7272727272727]",Neisseria,2,4898
"[2785.923913043478, 270.79347826086956]",Rothia,2,4899
"[2784.1754385964914, 375.0701754385965]",Rothia,2,4900
"[2785.6525423728813, 477.771186440678]",Veillonella,2,4901
"[2786.4174757281553, 494.09708737864077]",Veillonella,2,4902
"[2786.603773584906, 1075.198113207547]",Veillonella,2,4903
"[2782.8375, 1304.9375]",Neisseria,2,4904
"[2782.7127659574467, 1406.0212765957447]",Neisseria,2,4905
"[2784.8333333333335, 1507.111111111111]",Neisseria,2,4906
"[2782.693181818182, 1595.6931818181818]",Rothia,2,4907
"[2784.542857142857, 1615.3238095238096]",Neisseria,2,4908
"[2784.2432432432433, 1040.2702702702702]",Veillonella,2,4909
"[2788.1603053435115, 1241.7557251908397]",Neisseria,2,4911
"[2784.390243902439, 1464.5853658536585]",Neisseria,2,4913
"[2786.0258620689656, 1689.905172413793]",Veillonella,2,4914
"[2788.5104166666665, 1826.4791666666667]",Neisseria,2,4915
"[2792.343949044586, 524.2611464968153]",Neisseria,2,4916
"[2790.3173652694613, 543.6287425149701]",Veillonella,2,4917
"[2788.2931937172775, 980.6073298429319]",Neisseria,2,4918
"[2787.2595744680852, 1266.3702127659574]",Neisseria,2,4919
"[2786.7567567567567, 1755.9054054054054]",Veillonella,2,4921
"[2787.102564102564, 348.97435897435895]",Rothia,2,4922
"[2787.2, 391.0642857142857]",Veillonella,2,4923
"[2786.842105263158, 893.7763157894736]",Prevotella,2,4924
"[2786.8727272727274, 917.9636363636364]",Veillonella,2,4925
"[2786.0476190476193, 1017.9404761904761]",Veillonella,2,4926
"[2787.3214285714284, 1633.8095238095239]",Prevotella,2,4927
"[2790.6917808219177, 1490.0958904109589]",Neisseria,2,4929
"[2786.5, 1660.969696969697]",Neisseria,2,4930
"[2792.68345323741, 1732.4388489208634]",Veillonella,2,4931
"[2790.079365079365, 660.5238095238095]",Veillonella,2,4933
"[2789.652777777778, 822.375]",Veillonella,2,4934
"[2789.642857142857, 1110.6883116883116]",Selenomonas,2,4935
"[2792.5182481751826, 1647.7664233576643]",Neisseria,2,4936
"[2796.6459330143543, 1672.421052631579]",Selenomonas,2,4937
"[2792.0291262135925, 704.5339805825242]",Veillonella,2,4938
"[2789.258064516129, 747.741935483871]",Streptococcus,2,4939
"[2790.9710144927535, 1839.3478260869565]",Neisseria,2,4940
"[2790.7027027027025, 631.3513513513514]",Selenomonas,2,4943
"[2792.0, 721.2232142857143]",Veillonella,2,4944
"[2792.0535714285716, 806.875]",Veillonella,2,4945
"[2791.506329113924, 1214.012658227848]",Neisseria,2,4946
"[2792.252747252747, 1289.2857142857142]",Neisseria,2,4947
"[2791.3194444444443, 1431.388888888889]",Neisseria,2,4948
"[2792.729411764706, 1471.7882352941176]",Neisseria,2,4949
"[2794.1595744680853, 1693.1063829787233]",Veillonella,2,4950
"[2791.14, 250.93]",Rothia,2,4951
"[2791.4313725490197, 620.1764705882352]",Veillonella,2,4952
"[2795.1942446043167, 645.884892086331]",Veillonella,2,4953
"[2791.568181818182, 1343.0]",Neisseria,2,4955
"[2791.2613636363635, 1572.7954545454545]",Neisseria,2,4957
"[2804.3490196078433, 566.1686274509804]",Veillonella,2,4958
"[2793.2758620689656, 587.8620689655172]",Selenomonas,2,4959
"[2794.1844660194174, 765.5631067961165]",Streptococcus,2,4960
"[2792.735042735043, 862.2735042735043]",Veillonella,2,4961
"[2795.190082644628, 1052.5123966942149]",Veillonella,2,4962
"[2791.566037735849, 1453.3584905660377]",Neisseria,2,4963
"[2794.9347826086955, 1792.7971014492753]",Veillonella,2,4964
"[2792.525, 504.5625]",Veillonella,2,4965
"[2793.25, 606.7875]",Veillonella,2,4966
"[2794.74, 686.53]",Streptococcus,2,4967
"[2795.5123966942147, 906.5454545454545]",Selenomonas,2,4968
"[2803.0676328502414, 954.231884057971]",Veillonella,2,4969
"[2795.1037037037036, 1418.8814814814814]",Neisseria,2,4970
"[2795.7368421052633, 1603.0075187969924]",Neisseria,2,4971
"[2795.392156862745, 1379.6617647058824]",Neisseria,2,4975
"[2793.1617647058824, 1545.1764705882354]",Neisseria,2,4976
"[2797.303370786517, 1740.876404494382]",Prevotella,2,4977
"[2794.4310344827586, 325.36206896551727]",Rothia,2,4978
"[2797.219696969697, 1002.2348484848485]",Veillonella,2,4979
"[2796.612244897959, 1305.1122448979593]",Neisseria,2,4981
"[2794.9056603773583, 1517.811320754717]",Neisseria,2,4982
"[2794.721518987342, 1556.3291139240507]",Neisseria,2,4983
"[2795.280701754386, 1807.1754385964912]",Veillonella,2,4984
"[2797.975, 1584.6875]",Neisseria,2,4985
"[2799.8365384615386, 1627.4326923076924]",Prevotella,2,4986
"[2797.9591836734694, 411.7448979591837]",Veillonella,2,4988
"[2798.7613636363635, 1320.034090909091]",Neisseria,2,4989
"[2797.9849624060153, 1711.3233082706768]",Veillonella,2,4990
"[2798.090909090909, 266.6909090909091]",Rothia,2,4991
"[2798.8, 371.02222222222224]",Veillonella,2,4992
"[2798.6666666666665, 578.625]",Selenomonas,2,4993
"[2800.9225806451614, 878.5096774193548]",Veillonella,2,4994
"[2799.2, 286.4]",Veillonella,2,4995
"[2798.818181818182, 339.0]",Rothia,2,4996
"[2801.5894736842106, 354.69473684210527]",Veillonella,2,4997
"[2805.172131147541, 938.9754098360655]",Prevotella,2,4998
"[2798.7833333333333, 1019.8833333333333]",Veillonella,2,4999
"[2799.6788321167883, 1192.5547445255474]",Neisseria,2,5000
"[2800.458823529412, 1038.4352941176471]",Streptococcus,2,5002
"[2802.122807017544, 1356.1491228070176]",Neisseria,2,5003
"[2799.462962962963, 1818.148148148148]",Veillonella,2,5005
"[2810.4514285714286, 379.22857142857146]",Veillonella,2,5006
"[2802.6814159292035, 451.1946902654867]",Neisseria,2,5007
"[2801.977011494253, 782.3448275862069]",Veillonella,2,5008
"[2802.921052631579, 1094.0131578947369]",Veillonella,2,5009
"[2801.272727272727, 1234.4935064935064]",Neisseria,2,5010
"[2803.81, 1279.36]",Neisseria,2,5011
"[2804.4638554216867, 606.7590361445783]",Veillonella,2,5012
"[2808.6449704142015, 713.3668639053254]",Veillonella,2,5013
"[2802.1717171717173, 835.2525252525253]",Streptococcus,2,5014
"[2808.313559322034, 921.5127118644068]",Selenomonas,2,5015
"[2803.575, 1070.45]",Veillonella,2,5016
"[2808.983695652174, 1404.195652173913]",Neisseria,2,5017
"[2805.2020202020203, 1485.979797979798]",Neisseria,2,5018
"[2803.725, 1752.9375]",Prevotella,2,5019
"[2800.7241379310344, 1841.844827586207]",Prevotella,2,5020
"[2803.9455782312925, 1253.3741496598639]",Neisseria,2,5022
"[2802.9056603773583, 1443.4716981132076]",Neisseria,2,5023
"[2808.35, 1892.7178571428572]",Streptococcus,2,5024
"[2807.9328358208954, 968.5373134328358]",Veillonella,2,5025
"[2808.5692307692307, 985.8717948717949]",Veillonella,2,5026
"[2804.972222222222, 1505.861111111111]",Neisseria,2,5027
"[2808.4655737704916, 1772.7967213114755]",Veillonella,2,5028
"[2805.328125, 251.546875]",Veillonella,2,5029
"[2807.27868852459, 309.57377049180326]",Rothia,2,5031
"[2805.546875, 485.421875]",Selenomonas,2,5032
"[2804.4, 550.7764705882353]",Neisseria,2,5033
"[2805.852272727273, 668.6704545454545]",Streptococcus,2,5034
"[2807.7083333333335, 696.03125]",Neisseria,2,5035
"[2805.161616161616, 747.3232323232323]",Veillonella,2,5036
"[2805.8625, 1328.875]",Neisseria,2,5038
"[2808.144329896907, 324.5773195876289]",Rothia,2,5039
"[2807.1958762886597, 505.7319587628866]",Veillonella,2,5040
"[2810.348484848485, 814.8939393939394]",Veillonella,2,5041
"[2808.2327586206898, 1566.051724137931]",Neisseria,2,5043
"[2806.4545454545455, 1637.1363636363637]",Prevotella,2,5044
"[2808.858064516129, 1693.425806451613]",Fusobacterium,2,5045
"[2809.861736334405, 1861.59807073955]",Streptococcus,2,5046
"[2809.3258426966295, 1265.8651685393259]",Neisseria,2,5048
"[2808.6067415730336, 1340.6404494382023]",Neisseria,2,5050
"[2815.3632075471696, 1450.816037735849]",Neisseria,2,5052
"[2807.0384615384614, 1547.9038461538462]",Neisseria,2,5053
"[2807.425925925926, 241.75925925925927]",Rothia,2,5054
"[2810.801282051282, 633.2692307692307]",Veillonella,2,5055
"[2808.9506172839506, 759.320987654321]",Streptococcus,2,5056
"[2814.1717791411043, 899.8895705521472]",Selenomonas,2,5057
"[2813.830188679245, 1116.5220125786163]",Veillonella,2,5058
"[2807.342105263158, 1521.75]",Neisseria,2,5059
"[2807.517857142857, 1537.6785714285713]",Neisseria,2,5060
"[2809.0196078431372, 1605.9803921568628]",Neisseria,2,5061
"[2812.5725190839694, 862.8167938931298]",Streptococcus,2,5064
"[2809.6857142857143, 1057.357142857143]",Selenomonas,2,5065
"[2811.1794871794873, 1192.2948717948718]",Pasteurellaceae,2,5066
"[2808.8117647058825, 1433.894117647059]",Neisseria,2,5067
"[2815.4285714285716, 1659.7891156462586]",Veillonella,2,5069
"[2820.829181494662, 431.4555160142349]",Veillonella,2,5071
"[2811.1046511627906, 516.7906976744187]",Veillonella,2,5072
"[2809.9493670886077, 539.1518987341772]",Streptococcus,2,5073
"[2810.43661971831, 732.3943661971831]",Streptococcus,2,5074
"[2812.0476190476193, 1024.5374149659865]",Veillonella,2,5075
"[2812.9603174603176, 1825.063492063492]",Veillonella,2,5076
"[2813.482142857143, 275.6517857142857]",Rothia,2,5077
"[2811.8615384615387, 287.89230769230767]",Veillonella,2,5078
"[2812.848484848485, 588.1818181818181]",Streptococcus,2,5079
"[2820.1711229946523, 681.5561497326203]",Veillonella,2,5080
"[2815.6728971962616, 776.9158878504672]",Streptococcus,2,5081
"[2812.565789473684, 1373.7368421052631]",Neisseria,2,5082
"[2811.4186046511627, 1714.7209302325582]",Neisseria,2,5083
"[2816.63309352518, 997.5467625899281]",Veillonella,2,5085
"[2815.405797101449, 1736.0869565217392]",Prevotella,2,5086
"[2816.1506024096384, 1805.379518072289]",Veillonella,2,5087
"[2815.326923076923, 348.4230769230769]",Veillonella,2,5088
"[2814.5338983050847, 655.0593220338983]",Streptococcus,2,5089
"[2813.16, 1126.74]",Veillonella,2,5090
"[2815.2137931034486, 1294.9931034482759]",Neisseria,2,5092
"[2821.6223175965665, 1422.0]",Neisseria,2,5093
"[2821.6141304347825, 1613.8804347826087]",Prevotella,2,5094
"[2817.5, 394.6475409836066]",Veillonella,2,5095
"[2817.716535433071, 794.7716535433071]",Streptococcus,2,5096
"[2818.32, 1390.83]",Neisseria,2,5097
"[2814.811320754717, 1512.0188679245282]",Neisseria,2,5098
"[2818.3333333333335, 300.1309523809524]",Veillonella,2,5099
"[2816.7088607594937, 883.1898734177215]",Veillonella,2,5100
"[2819.621052631579, 1466.7473684210527]",Neisseria,2,5101
"[2818.6625, 256.5125]",Veillonella,2,5102
"[2818.3076923076924, 618.0]",Streptococcus,2,5103
"[2816.9473684210525, 1075.592105263158]",Veillonella,2,5104
"[2823.3715596330276, 1200.8440366972477]",Neisseria,2,5105
"[2822.325966850829, 1223.1270718232045]",Neisseria,2,5106
"[2822.671428571429, 1587.5107142857144]",Neisseria,2,5107
"[2820.448598130841, 828.4018691588785]",Veillonella,2,5109
"[2818.276923076923, 1044.0307692307692]",Veillonella,2,5110
"[2819.068181818182, 1361.090909090909]",Neisseria,2,5111
"[2819.0337078651687, 317.4943820224719]",Rothia,2,5113
"[2822.9473684210525, 335.87368421052633]",Veillonella,2,5114
"[2820.495145631068, 539.757281553398]",Selenomonas,2,5115
"[2822.6296296296296, 1101.351851851852]",Veillonella,2,5116
"[2819.74358974359, 1138.2820512820513]",Veillonella,2,5117
"[2823.1849315068494, 1482.6986301369864]",Neisseria,2,5118
"[2829.4209245742095, 1871.4379562043796]",Rothia,2,5119
"[2822.0102040816328, 361.64285714285717]",Veillonella,2,5120
"[2820.6103896103896, 942.8441558441558]",Prevotella,2,5121
"[2823.885057471264, 1012.0229885057471]",Veillonella,2,5122
"[2820.0819672131147, 1082.8688524590164]",Veillonella,2,5124
"[2821.25, 1314.2282608695652]",Neisseria,2,5125
"[2818.813559322034, 1329.8135593220338]",Neisseria,2,5126
"[2820.716049382716, 1555.8024691358025]",Neisseria,2,5127
"[2822.0208333333335, 1789.21875]",Neisseria,2,5128
"[2820.3478260869565, 1254.8260869565217]",Neisseria,2,5129
"[2823.781512605042, 1278.672268907563]",Neisseria,2,5130
"[2824.1935483870966, 1501.3709677419354]",Neisseria,2,5131
"[2820.6933333333336, 1525.2]",Neisseria,2,5132
"[2825.030534351145, 1718.0763358778627]",Veillonella,2,5133
"[2825.4024390243903, 288.2439024390244]",Rothia,2,5136
"[2822.3979591836733, 450.8265306122449]",Streptococcus,2,5137
"[2828.553191489362, 490.88652482269504]",Veillonella,2,5138
"[2827.6923076923076, 697.5664335664336]",Selenomonas,2,5139
"[2828.1575757575756, 723.6666666666666]",Streptococcus,2,5140
"[2821.9125, 762.0375]",Streptococcus,2,5141
"[2823.472222222222, 1240.7777777777778]",Neisseria,2,5142
"[2822.1898734177216, 1632.3544303797469]",Veillonella,2,5143
"[2823.0087719298244, 1755.2280701754387]",Streptococcus,2,5144
"[2825.7410071942445, 1700.9640287769785]",Rothia,2,5147
"[2824.038961038961, 602.2077922077922]",Streptococcus,2,5148
"[2825.128787878788, 1158.6060606060605]",Veillonella,2,5149
"[2831.2123287671234, 557.554794520548]",Veillonella,2,5150
"[2827.5454545454545, 666.4204545454545]",Selenomonas,2,5151
"[2828.189189189189, 926.063063063063]",Veillonella,2,5153
"[2827.185483870968, 1340.5]",Neisseria,2,5154
"[2834.3085501858736, 840.2453531598513]",Veillonella,2,5156
"[2825.5945945945946, 1037.1756756756756]",Neisseria,2,5157
"[2826.715447154472, 1845.4552845528456]",Veillonella,2,5159
"[2827.826666666667, 514.9333333333333]",Veillonella,2,5160
"[2827.689189189189, 645.4324324324324]",Selenomonas,2,5161
"[2829.6324786324785, 776.7692307692307]",Streptococcus,2,5162
"[2827.289156626506, 814.0120481927711]",Veillonella,2,5163
"[2828.0975609756097, 960.219512195122]",Streptococcus,2,5164
"[2828.301886792453, 266.1132075471698]",Veillonella,2,5166
"[2830.4662921348313, 410.7134831460674]",Veillonella,2,5168
"[2828.280701754386, 1124.982456140351]",Veillonella,2,5169
"[2829.684210526316, 385.3859649122807]",Veillonella,2,5176
"[2833.0846153846155, 468.53846153846155]",Neisseria,2,5177
"[2830.9518072289156, 743.6506024096385]",Veillonella,2,5178
"[2832.852713178295, 795.1395348837209]",Selenomonas,2,5179
"[2831.564705882353, 907.364705882353]",Veillonella,2,5180
"[2829.972602739726, 1365.2602739726028]",Neisseria,2,5181
"[2832.482142857143, 1518.0625]",Neisseria,2,5182
"[2830.5, 623.109375]",Selenomonas,2,5183
"[2831.012658227848, 886.6075949367089]",Veillonella,2,5184
"[2834.705426356589, 1441.8992248062016]",Neisseria,2,5186
"[2832.860465116279, 1536.1744186046512]",Neisseria,2,5187
"[2836.4094488188975, 401.90551181102364]",Veillonella,2,5189
"[2836.464705882353, 1321.1882352941177]",Neisseria,2,5190
"[2833.8318584070794, 1381.6814159292035]",Neisseria,2,5191
"[2833.2365591397847, 1642.6344086021506]",Prevotella,2,5192
"[2831.2808988764045, 1738.6629213483145]",Neisseria,2,5193
"[2835.4910714285716, 279.7857142857143]",Rothia,2,5196
"[2833.287878787879, 307.24242424242425]",Rothia,2,5197
"[2837.8492063492063, 593.4444444444445]",Veillonella,2,5198
"[2833.65, 633.45]",Streptococcus,2,5199
"[2834.704081632653, 863.0714285714286]",Veillonella,2,5200
"[2833.894117647059, 1298.8823529411766]",Neisseria,2,5201
"[2839.19305019305, 1772.2741312741314]",Veillonella,2,5202
"[2834.734513274336, 1054.4513274336284]",Veillonella,2,5204
"[2834.8970588235293, 1085.9705882352941]",Veillonella,2,5205
"[2834.3548387096776, 1257.6935483870968]",Neisseria,2,5206
"[2835.315789473684, 1470.5263157894738]",Neisseria,2,5207
"[2837.768, 1567.4]",Neisseria,2,5208
"[2838.509090909091, 1894.509090909091]",Veillonella,2,5209
"[2838.857142857143, 382.4]",Veillonella,2,5210
"[2835.9285714285716, 452.14285714285717]",Veillonella,2,5211
"[2840.8451327433627, 1020.7787610619469]",Veillonella,2,5213
"[2839.344827586207, 1795.9852216748768]",Veillonella,2,5214
"[2839.3307086614172, 1811.9212598425197]",Selenomonas,2,5215
"[2837.5454545454545, 520.2077922077922]",Veillonella,2,5216
"[2837.2474226804125, 576.8865979381443]",Selenomonas,2,5217
"[2838.8968253968255, 612.2936507936508]",Veillonella,2,5218
"[2837.0588235294117, 654.2205882352941]",Streptococcus,2,5219
"[2836.527027027027, 1208.3783783783783]",Pasteurellaceae,2,5220
"[2837.6494845360826, 1273.1546391752577]",Neisseria,2,5221
"[2839.1849315068494, 1396.7123287671234]",Neisseria,2,5222
"[2839.4077669902913, 359.5533980582524]",Veillonella,2,5223
"[2838.01, 945.6]",Veillonella,2,5224
"[2840.5944055944055, 998.8531468531469]",Neisseria,2,5225
"[2838.4464285714284, 1490.6785714285713]",Neisseria,2,5226
"[2837.92, 1662.34]",Veillonella,2,5227
"[2842.02752293578, 1751.1559633027523]",Veillonella,2,5228
"[2841.1081081081084, 706.3693693693693]",Veillonella,2,5229
"[2839.4285714285716, 758.3673469387755]",Veillonella,2,5230
"[2839.878787878788, 1234.0707070707072]",Neisseria,2,5231
"[2841.5491803278687, 1453.877049180328]",Neisseria,2,5232
"[2841.6260869565217, 1584.695652173913]",Neisseria,2,5233
"[2842.6458333333335, 1626.8055555555557]",Prevotella,2,5234
"[2838.86, 535.96]",Veillonella,2,5236
"[2838.9887640449438, 978.2808988764045]",Selenomonas,2,5237
"[2839.7473684210527, 1140.6842105263158]",Veillonella,2,5238
"[2845.6470588235293, 1288.2773109243697]",Neisseria,2,5239
"[2838.77868852459, 1351.8524590163934]",Neisseria,2,5240
"[2842.9760479041915, 1704.8083832335328]",Rothia,2,5241
"[2841.4010152284263, 1836.725888324873]",Neisseria,2,5242
"[2840.151515151515, 1038.7272727272727]",Streptococcus,2,5246
"[2841.2835820895525, 1507.8805970149253]",Neisseria,2,5247
"[2843.63, 296.69]",Rothia,2,5249
"[2843.0128205128203, 337.3076923076923]",Veillonella,2,5250
"[2847.409836065574, 872.6612021857924]",Veillonella,2,5252
"[2848.948051948052, 1189.1168831168832]",Rothia,2,5253
"[2844.378109452736, 1421.8805970149253]",Neisseria,2,5254
"[2840.1264367816093, 1549.2988505747126]",Neisseria,2,5255
"[2841.7962962962965, 252.85185185185185]",Rothia,2,5257
"[2848.185185185185, 682.9206349206349]",Streptococcus,2,5258
"[2846.0975609756097, 1103.0878048780487]",Veillonella,2,5259
"[2846.0504201680674, 508.89915966386553]",Veillonella,2,5260
"[2845.217647058824, 893.035294117647]",Selenomonas,2,5261
"[2842.5081967213114, 1125.4262295081967]",Veillonella,2,5262
"[2848.1369047619046, 1217.7619047619048]",Neisseria,2,5263
"[2844.44, 669.62]",Veillonella,2,5265
"[2845.7714285714287, 776.16]",Streptococcus,2,5266
"[2846.3963963963965, 274.05405405405406]",Rothia,2,5270
"[2844.16, 736.1]",Streptococcus,2,5271
"[2848.574074074074, 849.074074074074]",Veillonella,2,5272
"[2854.5235457063714, 1069.9224376731302]",Veillonella,2,5273
