coord,sciname,tile,label
"(963.6704545454545, 737.5681818181819)",Leptotrichia,0,4068
"(965.4941860465116, 890.1860465116279)",Leptotrichia,0,4069
"(965.6768292682926, 1032.310975609756)",Leptotrichia,0,4070
"(965.3821138211382, 1053.1869918699188)",Leptotrichia,0,4071
"(963.8095238095239, 1277.8285714285714)",Veillonella,0,4072
"(962.6, 789.65)",Lautropia,0,4073
"(965.4126984126984, 1406.920634920635)",Veillonella,0,4074
"(969.4557823129252, 86.80952380952381)",Veillonella,0,4075
"(969.1567567567567, 629.8918918918919)",Leptotrichia,0,4076
"(964.551724137931, 1180.198275862069)",Leptotrichia,0,4077
"(967.3478260869565, 69.72173913043478)",Veillonella,0,4080
"(967.3366336633663, 436.009900990099)",Leptotrichia,0,4081
"(968.5263157894736, 581.719298245614)",Leptotrichia,0,4082
"(965.4266666666666, 720.56)",Leptotrichia,0,4083
"(964.8644067796611, 132.5593220338983)",Leptotrichia,0,4085
"(966.2394366197183, 475.83098591549293)",Leptotrichia,0,4086
"(972.0909090909091, 869.6753246753246)",Leptotrichia,0,4087
"(968.6901408450705, 388.943661971831)",Leptotrichia,0,4088
"(970.0916030534352, 565.5572519083969)",Leptotrichia,0,4089
"(968.7985611510792, 750.7697841726618)",Leptotrichia,0,4090
"(974.5568181818181, 822.0965909090909)",Leptotrichia,0,4091
"(980.1383399209486, 931.798418972332)",Leptotrichia,0,4092
"(972.2242990654206, 965.0560747663551)",Leptotrichia,0,4093
"(971.4095238095238, 294.7809523809524)",Leptotrichia,0,4094
"(967.5714285714286, 311.19642857142856)",Leptotrichia,0,4095
"(972.8658536585366, 453.2987804878049)",Leptotrichia,0,4096
"(971.0631578947368, 795.1684210526316)",Leptotrichia,0,4097
"(970.3837209302326, 491.5581395348837)",Leptotrichia,0,4098
"(970.3372093023256, 643.2790697674419)",Leptotrichia,0,4099
"(971.3833333333333, 257.71666666666664)",Leptotrichia,0,4101
"(969.918918918919, 693.1081081081081)",Leptotrichia,0,4102
"(970.5471698113207, 1012.1792452830189)",Leptotrichia,0,4103
"(970.9268292682926, 1096.861788617886)",Leptotrichia,0,4104
"(970.5322580645161, 1384.032258064516)",Campylobacter,0,4105
"(975.4733727810651, 142.81065088757396)",Leptotrichia,0,4106
"(976.4740740740741, 323.3777777777778)",Leptotrichia,0,4107
"(971.2978723404256, 609.1843971631206)",Leptotrichia,0,4108
"(972.6350364963504, 670.948905109489)",Leptotrichia,0,4109
"(973.294964028777, 991.6906474820144)",Leptotrichia,0,4110
"(973.1428571428571, 1213.7687074829932)",TM7,0,4111
"(973.0978260869565, 1261.8260869565217)",Rothia,0,4112
"(973.982905982906, 912.0940170940171)",Leptotrichia,0,4113
"(979.3702127659575, 1450.4340425531916)",Streptococcus,0,4114
"(973.8928571428571, 1523.904761904762)",Campylobacter,0,4115
"(980.3827751196172, 348.1866028708134)",Leptotrichia,0,4116
"(977.5111111111111, 547.9407407407407)",Leptotrichia,0,4117
"(974.1090909090909, 1065.4545454545455)",Leptotrichia,0,4118
"(978.1259842519685, 1120.1811023622047)",Rothia,0,4119
"(976.0, 1194.1641791044776)",Leptotrichia,0,4120
"(981.257328990228, 519.586319218241)",Leptotrichia,0,4121
"(978.7802197802198, 466.3736263736264)",Leptotrichia,0,4122
"(976.1764705882352, 948.8588235294118)",Leptotrichia,0,4123
"(976.3090909090909, 1173.090909090909)",Rothia,0,4124
"(977.2612612612612, 1399.5315315315315)",Fusobacterium,0,4125
"(980.4176470588235, 1471.4941176470588)",Veillonella,0,4126
"(982.6978417266187, 414.38129496402877)",Leptotrichia,0,4127
"(978.09375, 780.1666666666666)",Leptotrichia,0,4128
"(978.0621118012423, 1157.3602484472049)",Leptotrichia,0,4129
"(978.1904761904761, 116.22619047619048)",Treponema,0,4130
"(979.9515151515152, 371.04242424242426)",Leptotrichia,0,4131
"(978.1730769230769, 482.4423076923077)",Leptotrichia,0,4132
"(978.265625, 1246.0)",Lautropia,0,4133
"(981.7923076923076, 1370.9846153846154)",Capnocytophaga,0,4134
"(982.0081300813008, 229.5609756097561)",Leptotrichia,0,4135
"(980.0526315789474, 592.2236842105264)",Leptotrichia,0,4136
"(980.2317073170732, 765.670731707317)",Leptotrichia,0,4137
"(983.2215568862275, 853.1497005988024)",Leptotrichia,0,4138
"(979.2, 1234.6363636363637)",Treponema,0,4140
"(989.4363636363636, 1294.3127272727272)",Veillonella,0,4141
"(980.1190476190476, 1509.952380952381)",Campylobacter,0,4142
"(979.4675324675325, 390.35064935064935)",Leptotrichia,0,4143
"(982.010989010989, 1041.9450549450548)",Leptotrichia,0,4144
"(983.431654676259, 1319.4460431654677)",Rothia,0,4145
"(982.4591194968554, 1356.0440251572327)",Capnocytophaga,0,4146
"(983.62, 286.64)",Leptotrichia,0,4147
"(982.6556291390729, 743.4900662251656)",Leptotrichia,0,4148
"(980.4237288135594, 1416.8813559322034)",Veillonella,0,4149
"(990.8918918918919, 567.3783783783783)",Leptotrichia,0,4151
"(983.6595744680851, 805.6595744680851)",Leptotrichia,0,4152
"(988.2616279069767, 973.2383720930233)",Leptotrichia,0,4153
"(981.734375, 1086.6875)",Treponema,0,4154
"(985.7045454545455, 128.125)",Leptotrichia,0,4155
"(983.1585365853658, 166.5731707317073)",Leptotrichia,0,4156
"(983.9710144927536, 201.94202898550725)",Leptotrichia,0,4157
"(984.4078947368421, 1264.717105263158)",Fusobacterium,0,4158
"(987.775956284153, 653.9617486338798)",Leptotrichia,0,4160
"(985.25, 599.4230769230769)",Leptotrichia,0,4161
"(986.1904761904761, 710.3571428571429)",Leptotrichia,0,4163
"(990.6741573033707, 837.4269662921348)",Leptotrichia,0,4164
"(985.2205882352941, 1076.6176470588234)",Streptococcus,0,4165
"(986.6166666666667, 1386.7)",Capnocytophaga,0,4166
"(985.9041095890411, 88.6027397260274)",Veillonella,0,4167
"(986.2465753424658, 614.3424657534247)",Leptotrichia,0,4168
"(987.3505154639175, 875.5979381443299)",Leptotrichia,0,4169
"(986.7080291970802, 1021.2481751824818)",Leptotrichia,0,4170
"(988.8144329896908, 1107.5876288659795)",Fusobacterium,0,4171
"(986.4155844155844, 1437.5844155844156)",Streptococcus,0,4172
"(991.5866666666667, 185.18666666666667)",Leptotrichia,0,4173
"(987.2626262626262, 245.87878787878788)",Leptotrichia,0,4174
"(986.7402597402597, 909.2467532467532)",Leptotrichia,0,4175
"(989.68, 1275.28)",Capnocytophaga,0,4176
"(993.6935483870968, 99.59677419354838)",Veillonella,0,4177
"(992.2558139534884, 163.22093023255815)",Leptotrichia,0,4178
"(988.7066666666667, 274.52)",Leptotrichia,0,4179
"(988.1578947368421, 1000.5438596491229)",Leptotrichia,0,4180
"(990.45197740113, 1172.7796610169491)",Treponema,0,4181
"(991.6153846153846, 1485.4615384615386)",Campylobacter,0,4183
"(988.7843137254902, 113.66666666666667)",Leptotrichia,0,4184
"(1000.9037037037037, 310.6)",Leptotrichia,0,4185
"(996.5901060070671, 455.0671378091873)",Leptotrichia,0,4186
"(989.5425531914893, 1058.287234042553)",Leptotrichia,0,4187
"(992.010101010101, 1203.2727272727273)",Fusobacterium,0,4188
"(989.0985915492957, 498.53521126760563)",Leptotrichia,0,4189
"(991.3928571428571, 543.0535714285714)",Leptotrichia,0,4190
"(993.64, 678.88)",Leptotrichia,0,4191
"(993.8571428571429, 947.9206349206349)",Leptotrichia,0,4192
"(992.8155339805825, 1243.3398058252428)",Leptotrichia,0,4193
"(991.203125, 1407.421875)",Veillonella,0,4194
"(992.1612903225806, 1528.8387096774193)",Capnocytophaga,0,4195
"(991.625, 328.75)",Leptotrichia,0,4197
"(995.2083333333334, 482.6875)",Leptotrichia,0,4198
"(995.7253521126761, 1123.6690140845071)",Rothia,0,4199
"(991.3508771929825, 1516.8245614035088)",Veillonella,0,4200
"(997.4471544715448, 147.9918699186992)",Leptotrichia,0,4201
"(994.5538461538462, 585.5230769230769)",Leptotrichia,0,4202
"(1002.8631578947368, 601.3315789473684)",Leptotrichia,0,4203
"(995.4822695035461, 216.84397163120568)",Leptotrichia,0,4204
"(997.0439560439561, 383.13186813186815)",Leptotrichia,0,4205
"(999.3630952380952, 395.8809523809524)",Leptotrichia,0,4206
"(995.3986928104575, 623.3725490196078)",Leptotrichia,0,4207
"(996.6415094339623, 886.3207547169811)",Leptotrichia,0,4208
"(997.6666666666666, 986.0)",Leptotrichia,0,4209
"(996.4774774774775, 793.6306306306307)",Leptotrichia,0,4210
"(993.421052631579, 1090.438596491228)",Pasteurellaceae,0,4212
"(995.0281690140845, 1147.1549295774648)",Streptococcus,0,4213
"(995.3709677419355, 1501.467741935484)",Capnocytophaga,0,4215
"(1001.7515151515152, 508.8909090909091)",Leptotrichia,0,4216
"(996.9736842105264, 774.1140350877193)",Leptotrichia,0,4217
"(1003.746835443038, 1017.0970464135021)",Leptotrichia,0,4218
"(999.7366071428571, 1219.0982142857142)",Fusobacterium,0,4219
"(1001.2845528455284, 695.8780487804878)",Leptotrichia,0,4220
"(1006.3846153846154, 822.1897435897436)",Leptotrichia,0,4221
"(998.0588235294117, 901.0705882352942)",Leptotrichia,0,4222
"(997.8867924528302, 1078.2830188679245)",TM7,0,4223
"(996.7441860465116, 1371.6162790697674)",Veillonella,0,4224
"(999.8552631578947, 666.578947368421)",Leptotrichia,0,4225
"(1001.7611940298508, 738.7164179104477)",Leptotrichia,0,4226
"(1000.5294117647059, 260.25)",Leptotrichia,0,4227
"(1000.3333333333334, 297.4492753623188)",Leptotrichia,0,4228
"(1003.6503067484663, 362.4049079754601)",Leptotrichia,0,4229
"(999.7542372881356, 416.6101694915254)",Leptotrichia,0,4230
"(1006.364705882353, 433.43529411764706)",Leptotrichia,0,4231
"(1003.0648148148148, 723.2777777777778)",Leptotrichia,0,4232
"(1000.198347107438, 1425.0743801652893)",Fusobacterium,0,4234
"(1000.8794326241135, 1455.4893617021276)",Veillonella,0,4235
"(1001.8105263157895, 117.4)",Fusobacterium,0,4236
"(1002.6153846153846, 279.2980769230769)",Leptotrichia,0,4237
"(1001.4328358208955, 1439.358208955224)",TM7,0,4238
"(1004.4327485380117, 242.40350877192984)",Leptotrichia,0,4239
"(1002.6893203883495, 760.757281553398)",Leptotrichia,0,4241
"(1002.0, 805.3275862068965)",Leptotrichia,0,4242
"(1001.9042553191489, 1180.8510638297873)",TM7,0,4243
"(1001.9344262295082, 1254.5081967213114)",Neisseriaceae,0,4244
"(1002.0172413793103, 1357.5689655172414)",TM7,0,4245
"(1006.8492063492064, 925.7539682539683)",Leptotrichia,0,4247
"(1008.3450704225352, 994.2676056338029)",Leptotrichia,0,4248
"(1005.8558558558559, 201.97297297297297)",Leptotrichia,0,4249
"(1008.869918699187, 711.6178861788618)",Leptotrichia,0,4250
"(1005.4752475247525, 846.9306930693069)",Leptotrichia,0,4251
"(1011.4970414201183, 1038.6923076923076)",Leptotrichia,0,4252
"(1012.4644808743169, 1193.4043715846994)",Leptotrichia,0,4253
"(1008.11, 1237.93)",Leptotrichia,0,4254
"(1003.25, 1524.267857142857)",Veillonella,0,4255
"(1004.604938271605, 533.0493827160494)",Leptotrichia,0,4256
"(1005.1666666666666, 860.5416666666666)",Leptotrichia,0,4257
"(1008.3255813953489, 1111.4573643410852)",Rothia,0,4258
"(1004.6623376623377, 1266.5974025974026)",Rothia,0,4259
"(1007.9333333333333, 1281.4095238095238)",Capnocytophaga,0,4260
"(1009.4566929133858, 1308.3307086614172)",Leptotrichia,0,4261
"(1007.3205128205128, 132.60256410256412)",Prevotella,0,4262
"(1010.3832335329341, 331.7305389221557)",Leptotrichia,0,4263
"(1007.1525423728814, 562.6610169491526)",Leptotrichia,0,4264
"(1007.5081967213115, 1321.5573770491803)",Fusobacterium,0,4265
"(1009.2758620689655, 1342.6379310344828)",Veillonella,0,4266
"(1006.5172413793103, 1379.1954022988505)",Rothia,0,4267
"(1008.3945578231293, 1405.421768707483)",Capnocytophaga,0,4268
"(1005.0909090909091, 1513.5151515151515)",Veillonella,0,4269
"(1007.723076923077, 475.2153846153846)",Leptotrichia,0,4270
"(1014.7514450867052, 940.4450867052024)",Leptotrichia,0,4271
"(1007.9548387096775, 1064.6709677419356)",Leptotrichia,0,4272
"(1006.84, 1094.12)",Rothia,0,4273
"(1010.0204081632653, 576.9183673469388)",Leptotrichia,0,4274
"(1009.6176470588235, 634.1617647058823)",Leptotrichia,0,4275
"(1014.8095238095239, 867.5142857142857)",Leptotrichia,0,4276
"(1012.8333333333334, 520.6060606060606)",Leptotrichia,0,4277
"(1016.8206278026906, 687.0852017937219)",Leptotrichia,0,4278
"(1011.21875, 650.5625)",Leptotrichia,0,4279
"(1011.9710144927536, 148.1159420289855)",Leptotrichia,0,4280
"(1012.3684210526316, 178.02255639097746)",Leptotrichia,0,4281
"(1015.5454545454545, 274.1735537190083)",Leptotrichia,0,4282
"(1023.5034965034965, 971.6783216783217)",Leptotrichia,0,4283
"(1017.8591065292096, 1148.4158075601374)",Leptotrichia,0,4284
"(1010.9090909090909, 1173.2222222222222)",TM7,0,4285
"(1012.41, 103.26)",Veillonella,0,4286
"(1013.6229508196722, 190.04918032786884)",Leptotrichia,0,4287
"(1012.9277108433735, 1220.313253012048)",Leptotrichia,0,4288
"(1015.7430555555555, 1489.138888888889)",Veillonella,0,4290
"(1016.3612903225807, 1503.8645161290322)",Veillonella,0,4291
"(1015.0857142857143, 1519.7571428571428)",Veillonella,0,4292
"(1016.2, 464.65263157894736)",Leptotrichia,0,4293
"(1015.0952380952381, 665.0571428571428)",Leptotrichia,0,4294
"(1014.9770114942529, 956.5747126436781)",Leptotrichia,0,4295
"(1016.9263157894737, 549.0736842105263)",Leptotrichia,0,4296
"(1015.4375, 880.7083333333334)",Leptotrichia,0,4297
"(1014.7573529411765, 900.6397058823529)",Leptotrichia,0,4298
"(1019.9874213836478, 1243.446540880503)",Leptotrichia,0,4299
"(1015.5074626865671, 294.6119402985075)",Leptotrichia,0,4300
"(1016.2333333333333, 355.3833333333333)",Leptotrichia,0,4301
"(1015.2962962962963, 447.5925925925926)",Leptotrichia,0,4302
"(1017.0246913580247, 488.14814814814815)",Leptotrichia,0,4303
"(1015.3090909090909, 1101.0545454545454)",Rothia,0,4304
"(1014.4, 1421.6153846153845)",Veillonella,0,4305
"(1018.4144144144144, 772.081081081081)",Leptotrichia,0,4306
"(1014.9883720930233, 804.3372093023256)",Leptotrichia,0,4307
"(1016.5542168674699, 1266.7349397590363)",Lautropia,0,4308
"(1018.8559322033898, 1388.084745762712)",Fusobacterium,0,4309
"(1018.0909090909091, 253.4747474747475)",Leptotrichia,0,4310
"(1017.8405797101449, 538.0144927536232)",Leptotrichia,0,4311
"(1019.4302325581396, 589.046511627907)",Leptotrichia,0,4312
"(1019.1259842519685, 611.1417322834645)",Leptotrichia,0,4313
"(1021.295918367347, 1125.7142857142858)",Leptotrichia,0,4314
"(1017.8358208955224, 1291.7761194029852)",Actinomyces,0,4315
"(1017.4943820224719, 1439.7078651685392)",Veillonella,0,4316
"(1019.8559322033898, 848.1694915254237)",Leptotrichia,0,4317
"(1022.8492063492064, 1084.6468253968253)",Rothia,0,4318
"(1020.2077922077922, 383.5064935064935)",Leptotrichia,0,4319
"(1020.4277108433735, 411.8855421686747)",Leptotrichia,0,4320
"(1019.0806451612904, 500.30645161290323)",Leptotrichia,0,4321
"(1019.1127819548872, 746.1954887218045)",Leptotrichia,0,4322
"(1020.2566371681415, 1372.8141592920354)",Fusobacterium,0,4323
"(1019.2666666666667, 141.57333333333332)",Treponema,0,4324
"(1021.0470588235294, 208.8235294117647)",Leptotrichia,0,4325
"(1025.5111111111112, 227.62777777777777)",Leptotrichia,0,4326
"(1022.7741935483871, 476.5698924731183)",Leptotrichia,0,4327
"(1021.7840909090909, 729.9772727272727)",Leptotrichia,0,4328
"(1022.3466666666667, 813.9466666666667)",Lautropia,0,4329
"(1030.6008230452676, 919.3621399176955)",Leptotrichia,0,4330
"(1021.1379310344828, 163.63793103448276)",Leptotrichia,0,4331
"(1021.6593406593406, 1053.8791208791208)",Leptotrichia,0,4334
"(1029.5514705882354, 127.63970588235294)",Treponema,0,4335
"(1024.041095890411, 312.986301369863)",Leptotrichia,0,4336
"(1029.7089552238806, 369.7686567164179)",Leptotrichia,0,4337
"(1026.9130434782608, 558.0289855072464)",Leptotrichia,0,4338
"(1023.22, 787.74)",Leptotrichia,0,4339
"(1024.840909090909, 1351.219696969697)",Fusobacterium,0,4340
"(1027.511737089202, 1461.8450704225352)",Capnocytophaga,0,4341
"(1025.75, 578.1052631578947)",Leptotrichia,0,4343
"(1033.5396825396826, 994.7142857142857)",Leptotrichia,0,4344
"(1027.1864406779662, 1212.5762711864406)",Rothia,0,4345
"(1026.3125, 680.59375)",Leptotrichia,0,4346
"(1031.974358974359, 380.64102564102564)",Leptotrichia,0,4348
"(1027.842105263158, 654.1929824561404)",Leptotrichia,0,4349
"(1029.2771084337348, 664.7710843373494)",Leptotrichia,0,4350
"(1028.945945945946, 869.5)",Leptotrichia,0,4351
"(1026.9259259259259, 1017.4567901234568)",Leptotrichia,0,4352
"(1029.7636363636364, 1173.1272727272728)",Rothia,0,4353
"(1027.4432989690722, 1317.8556701030927)",Fusobacterium,0,4354
"(1029.5181818181818, 342.1272727272727)",Leptotrichia,0,4355
"(1034.5248226950355, 447.68794326241135)",Leptotrichia,0,4356
"(1029.4705882352941, 642.564705882353)",Leptotrichia,0,4357
"(1029.1650485436894, 1265.2718446601941)",TM7,0,4358
"(1032.0866141732283, 1435.3464566929133)",Capnocytophaga,0,4359
"(1031.7373737373737, 196.8080808080808)",Leptotrichia,0,4360
"(1031.9757575757576, 259.8848484848485)",Leptotrichia,0,4361
"(1030.7886178861788, 805.7317073170732)",Leptotrichia,0,4362
"(1029.3647058823528, 831.9294117647058)",Leptotrichia,0,4363
"(1031.448275862069, 1137.712643678161)",Gemella,0,4364
"(1028.8428571428572, 1395.6714285714286)",Campylobacter,0,4365
"(1028.9032258064517, 277.3709677419355)",Leptotrichia,0,4366
"(1028.8777777777777, 510.6111111111111)",Leptotrichia,0,4367
"(1030.3838383838383, 711.0909090909091)",Leptotrichia,0,4368
"(1031.1891891891892, 848.081081081081)",Leptotrichia,0,4369
"(1036.3821989528797, 883.7643979057592)",Leptotrichia,0,4370
"(1029.9107142857142, 1408.9464285714287)",Actinomyces,0,4372
"(1033.0, 175.82014388489208)",Leptotrichia,0,4373
"(1034.4, 326.7157894736842)",Leptotrichia,0,4374
"(1036.5472972972973, 297.4527027027027)",Leptotrichia,0,4375
"(1035.920792079208, 629.5643564356436)",Leptotrichia,0,4377
"(1035.2469135802469, 1323.5802469135801)",Actinomyces,0,4379
"(1035.840579710145, 162.94202898550725)",Leptotrichia,0,4380
"(1037.8396946564885, 237.27480916030535)",Leptotrichia,0,4381
"(1042.0735294117646, 537.4362745098039)",Leptotrichia,0,4383
"(1034.0625, 685.09375)",Leptotrichia,0,4385
"(1034.079207920792, 1033.4455445544554)",Leptotrichia,0,4387
"(1033.8045112781954, 1294.5263157894738)",Leptotrichia,0,4388
"(1035.013888888889, 143.47222222222223)",Veillonella,0,4389
"(1033.7529411764706, 466.9294117647059)",Leptotrichia,0,4390
"(1035.9583333333333, 1061.6822916666667)",TM7,0,4392
"(1036.1052631578948, 431.10526315789474)",Leptotrichia,0,4394
"(1036.923076923077, 860.2692307692307)",Leptotrichia,0,4395
"(1036.1758241758241, 949.5384615384615)",Leptotrichia,0,4396
"(1037.8026315789473, 1277.5)",Fusobacterium,0,4397
"(1036.12, 1383.76)",Fusobacterium,0,4398
"(1038.3763440860216, 1424.215053763441)",Veillonella,0,4399
"(1036.9134615384614, 410.63461538461536)",Leptotrichia,0,4400
"(1039.4354838709678, 731.508064516129)",Leptotrichia,0,4401
"(1040.0253807106599, 769.0659898477157)",Leptotrichia,0,4402
"(1040.857142857143, 1368.891156462585)",Campylobacter,0,4403
"(1037.0983606557377, 788.1639344262295)",Leptotrichia,0,4405
"(1039.268817204301, 1233.0860215053763)",Fusobacterium,0,4407
"(1036.641791044776, 1110.0)",Fusobacterium,0,4408
"(1041.514563106796, 211.3398058252427)",Leptotrichia,0,4410
"(1043.2868852459017, 905.2377049180328)",Leptotrichia,0,4411
"(1048.0342857142857, 1101.1542857142856)",TM7,0,4412
"(1043.448275862069, 1197.6628352490422)",Rothia,0,4413
"(1045.535864978903, 585.1350210970464)",Leptotrichia,0,4414
"(1040.7636363636364, 280.1818181818182)",Leptotrichia,0,4417
"(1043.5153846153846, 959.0923076923077)",Leptotrichia,0,4418
"(1050.8314606741574, 1353.9550561797753)",Fusobacterium,0,4419
"(1043.3636363636363, 343.5050505050505)",Leptotrichia,0,4420
"(1042.140625, 553.28125)",Leptotrichia,0,4421
"(1042.3478260869565, 749.7246376811594)",Leptotrichia,0,4423
"(1042.609375, 1164.609375)",Fusobacterium,0,4424
"(1044.1274509803923, 1259.4411764705883)",Fusobacterium,0,4425
"(1043.96, 324.26)",Leptotrichia,0,4427
"(1044.2857142857142, 493.3333333333333)",Leptotrichia,0,4428
"(1042.7534246575342, 507.7945205479452)",Leptotrichia,0,4429
"(1042.2935779816514, 715.9816513761468)",Leptotrichia,0,4430
"(1046.5454545454545, 1083.871212121212)",Fusobacterium,0,4432
"(1049.4038461538462, 1306.9615384615386)",Veillonella,0,4433
"(1048.6470588235295, 487.97058823529414)",Leptotrichia,0,4434
"(1044.2051282051282, 693.9102564102565)",Leptotrichia,0,4435
"(1045.9171974522294, 797.8726114649681)",Leptotrichia,0,4436
"(1049.5029239766081, 1152.327485380117)",TM7,0,4438
"(1048.0, 361.5725806451613)",Leptotrichia,0,4439
"(1044.7735849056603, 394.188679245283)",Leptotrichia,0,4440
"(1044.1754385964912, 517.7719298245614)",Leptotrichia,0,4442
"(1046.53, 841.59)",Leptotrichia,0,4443
"(1055.4093959731545, 1467.8322147651006)",Selenomonas,0,4445
"(1059.0593220338983, 260.6228813559322)",Leptotrichia,0,4446
"(1050.4285714285713, 1020.4285714285714)",Leptotrichia,0,4447
"(1050.4752475247524, 377.7722772277228)",Leptotrichia,0,4449
"(1047.6420454545455, 668.6363636363636)",Leptotrichia,0,4450
"(1049.2714285714285, 936.0642857142857)",Leptotrichia,0,4451
"(1049.5449735449736, 1127.164021164021)",TM7,0,4454
"(1052.7564102564102, 1176.423076923077)",Veillonella,0,4455
"(1050.1911764705883, 1389.485294117647)",Selenomonas,0,4456
"(1051.9735099337747, 312.3046357615894)",Leptotrichia,0,4457
"(1053.2549019607843, 1221.6535947712418)",Leptotrichia,0,4458
"(1051.5, 864.9705882352941)",Leptotrichia,0,4461
"(1049.3492063492063, 1326.031746031746)",Actinomyces,0,4463
"(1051.4266666666667, 1403.7333333333333)",Veillonella,0,4464
"(1049.7446808510638, 181.31914893617022)",Leptotrichia,0,4465
"(1051.5487804878048, 627.0487804878048)",Leptotrichia,0,4466
"(1052.841463414634, 643.5975609756098)",Leptotrichia,0,4467
"(1051.1973684210527, 822.2894736842105)",Leptotrichia,0,4468
"(1053.8219178082193, 918.5616438356165)",Leptotrichia,0,4469
"(1052.9213483146068, 1038.629213483146)",Leptotrichia,0,4470
"(1052.5333333333333, 1050.0)",Leptotrichia,0,4471
"(1052.8490566037735, 1285.7924528301887)",Fusobacterium,0,4472
"(1051.2828282828282, 1336.6565656565656)",Fusobacterium,0,4473
"(1051.6851851851852, 161.77777777777777)",Leptotrichia,0,4474
"(1054.7867647058824, 236.74264705882354)",Leptotrichia,0,4475
"(1052.8870967741937, 848.2096774193549)",Leptotrichia,0,4476
"(1054.6823529411765, 1247.5882352941176)",Fusobacterium,0,4478
"(1057.764705882353, 1436.0117647058823)",Veillonella,0,4479
"(1055.8709677419354, 281.80645161290323)",Leptotrichia,0,4480
"(1058.0714285714287, 421.55)",Leptotrichia,0,4481
"(1057.0454545454545, 1061.0181818181818)",TM7,0,4483
"(1057.0384615384614, 198.05128205128204)",Leptotrichia,0,4484
"(1054.5294117647059, 440.5686274509804)",Leptotrichia,0,4486
"(1055.158536585366, 456.2439024390244)",Leptotrichia,0,4487
"(1061.8685714285714, 973.8914285714286)",Leptotrichia,0,4489
"(1054.5882352941176, 1418.3725490196077)",Capnocytophaga,0,4490
"(1057.9868421052631, 385.9868421052632)",Leptotrichia,0,4491
"(1058.403314917127, 709.7182320441989)",Leptotrichia,0,4492
"(1060.3951612903227, 469.008064516129)",Leptotrichia,0,4494
"(1056.8686868686868, 517.8383838383838)",Leptotrichia,0,4495
"(1060.4074074074074, 609.7407407407408)",Leptotrichia,0,4496
"(1067.7161572052403, 813.4585152838428)",Leptotrichia,0,4497
"(1059.5645161290322, 226.40322580645162)",Leptotrichia,0,4498
"(1058.0169491525423, 399.3050847457627)",Leptotrichia,0,4499
"(1069.3603603603603, 552.4414414414415)",Leptotrichia,0,4500
"(1060.2173913043478, 728.8695652173913)",Leptotrichia,0,4501
"(1061.697247706422, 300.1926605504587)",Leptotrichia,0,4503
"(1065.55, 347.725)",Leptotrichia,0,4504
"(1062.1477272727273, 857.5)",Leptotrichia,0,4505
"(1065.7727272727273, 1195.409090909091)",Fusobacterium,0,4506
"(1062.5802469135801, 1266.1728395061727)",TM7,0,4507
"(1065.4587155963302, 533.3577981651376)",Leptotrichia,0,4510
"(1062.9032258064517, 792.0752688172043)",Leptotrichia,0,4511
"(1062.1525423728813, 1032.1525423728813)",Leptotrichia,0,4512
"(1065.2556390977443, 1091.9097744360902)",Lautropia,0,4513
"(1064.4033613445379, 361.52941176470586)",Leptotrichia,0,4514
"(1063.635593220339, 667.0593220338983)",Leptotrichia,0,4515
"(1064.4342105263158, 776.3947368421053)",Leptotrichia,0,4516
"(1063.3, 886.35)",Leptotrichia,0,4517
"(1065.3495145631068, 1072.1941747572816)",Rothia,0,4518
"(1063.6050420168067, 181.8655462184874)",Leptotrichia,0,4519
"(1064.3478260869565, 335.6521739130435)",Leptotrichia,0,4520
"(1064.875, 485.8625)",Leptotrichia,0,4521
"(1065.6540880503144, 948.3396226415094)",Leptotrichia,0,4522
"(1066.5324675324675, 156.95454545454547)",Fusobacterium,0,4523
"(1066.1397849462367, 629.5806451612904)",Leptotrichia,0,4524
"(1066.8264462809918, 762.3305785123966)",Leptotrichia,0,4525
"(1070.032894736842, 839.4473684210526)",Leptotrichia,0,4526
"(1066.1888888888889, 1121.888888888889)",Leptotrichia,0,4528
"(1067.8648648648648, 1240.4797297297298)",Rothia,0,4529
"(1066.076923076923, 1253.1076923076923)",Fusobacterium,0,4530
"(1066.2142857142858, 1365.3714285714286)",Leptotrichia,0,4532
"(1070.1509433962265, 1408.861635220126)",Veillonella,0,4533
"(1066.4028776978416, 1453.589928057554)",Leptotrichia,0,4534
"(1065.8548387096773, 438.5806451612903)",Leptotrichia,0,4535
"(1067.7555555555555, 577.9222222222222)",Leptotrichia,0,4536
"(1068.1847826086957, 1010.5597826086956)",Rothia,0,4537
"(1066.0, 1331.5166666666667)",Veillonella,0,4538
"(1072.4038461538462, 403.1057692307692)",Leptotrichia,0,4540
"(1069.6625, 992.1375)",Leptotrichia,0,4541
"(1072.5865384615386, 211.45192307692307)",Leptotrichia,0,4543
"(1069.6101694915253, 241.76271186440678)",Leptotrichia,0,4544
"(1072.781690140845, 1044.4647887323943)",Leptotrichia,0,4545
"(1069.125, 1302.3625)",Fusobacterium,0,4546
"(1071.838888888889, 1385.9888888888888)",Leptotrichia,0,4547
"(1074.4234234234234, 964.1531531531532)",Leptotrichia,0,4548
"(1073.9238095238095, 318.76190476190476)",Leptotrichia,0,4549
"(1072.5641025641025, 457.0897435897436)",Leptotrichia,0,4550
"(1077.8639455782313, 194.95238095238096)",Leptotrichia,0,4551
"(1074.2941176470588, 896.7294117647059)",Leptotrichia,0,4552
