coord,sciname,tile,label
"(656.3511904761905, 1881.3154761904761)",Veillonella,0,5033
"(652.7155172413793, 98.61206896551724)",Pasteurellaceae,0,5034
"(650.7988165680473, 392.67455621301775)",Pasteurellaceae,0,5036
"(648.7704918032787, 428.59016393442624)",Veillonella,0,5037
"(649.4067796610169, 526.271186440678)",Porphyromonas,0,5038
"(648.4264705882352, 781.25)",Lautropia,0,5039
"(650.3085106382979, 1755.4148936170213)",Gemella,0,5040
"(649.5436893203884, 1924.6601941747572)",Gemella,0,5041
"(652.9080459770115, 655.6321839080459)",Pasteurellaceae,0,5042
"(655.801724137931, 757.1681034482758)",Saccharibacteria,0,5043
"(650.4, 895.3176470588236)",Rothia,0,5044
"(652.9387755102041, 941.6428571428571)",Actinomyces,0,5045
"(650.1805555555555, 1101.5972222222222)",Capnocytophaga,0,5047
"(650.038961038961, 1202.1948051948052)",Leptotrichia,0,5048
"(650.4842105263158, 1337.7473684210527)",Veillonella,0,5049
"(655.469696969697, 1619.5)",Lautropia,0,5050
"(653.7157894736843, 1841.3368421052633)",Gemella,0,5051
"(657.9627906976744, 1966.8883720930232)",Veillonella,0,5052
"(651.2702702702703, 1450.9594594594594)",Veillonella,0,5053
"(654.984496124031, 1467.6744186046512)",Rothia,0,5054
"(651.984375, 315.078125)",Selenomonas,0,5056
"(659.457264957265, 636.9957264957264)",Fusobacterium,0,5057
"(653.4565217391304, 691.2717391304348)",Veillonella,0,5058
"(657.2047244094488, 856.5275590551181)",Pasteurellaceae,0,5059
"(655.5925925925926, 914.1925925925926)",Actinomyces,0,5060
"(654.7641509433962, 1277.0471698113208)",Rothia,0,5061
"(651.2133333333334, 1362.24)",Lautropia,0,5063
"(656.768, 1377.048)",Veillonella,0,5064
"(653.67, 1800.41)",Selenomonas,0,5065
"(655.6224489795918, 123.44897959183673)",Pasteurellaceae,0,5066
"(655.7848101265823, 665.0506329113924)",Pasteurellaceae,0,5067
"(660.1315789473684, 1148.7719298245613)",Pasteurellaceae,0,5069
"(657.9155844155844, 1165.8831168831168)",Prevotella,0,5070
"(653.0754716981132, 1352.7735849056603)",Rothia,0,5071
"(660.5704225352113, 1911.8521126760563)",Saccharibacteria,0,5072
"(654.5178571428571, 17.482142857142858)",Veillonella,0,5073
"(663.792899408284, 134.96449704142012)",Neisseria,0,5074
"(654.7368421052631, 174.27631578947367)",Neisseria,0,5075
"(660.4817518248175, 204.63503649635035)",Porphyromonas,0,5076
"(655.7123287671233, 546.1643835616438)",Veillonella,0,5077
"(656.297619047619, 785.2738095238095)",Saccharibacteria,0,5078
"(655.0366972477065, 1183.605504587156)",Lautropia,0,5079
"(656.6144578313254, 1236.433734939759)",Veillonella,0,5080
"(654.2028985507246, 1815.4057971014493)",Gemella,0,5081
"(659.4444444444445, 1857.1960784313726)",Neisseria,0,5082
"(659.972027972028, 285.4195804195804)",Pasteurellaceae,0,5083
"(660.277027027027, 600.9932432432432)",Veillonella,0,5085
"(660.276923076923, 1032.746153846154)",Neisseria,0,5087
"(658.0989010989011, 1221.5054945054944)",Prevotella,0,5088
"(657.0168067226891, 1314.8067226890757)",Lautropia,0,5089
"(654.9666666666667, 1604.8333333333333)",Lautropia,0,5092
"(657.2575757575758, 380.06060606060606)",Pasteurellaceae,0,5093
"(658.575, 1416.5833333333333)",Gemella,0,5095
"(660.0598802395209, 1523.005988023952)",Lautropia,0,5096
"(658.8023255813954, 1580.8023255813953)",Rothia,0,5097
"(658.1111111111111, 1701.6666666666667)",Gemella,0,5098
"(656.8586956521739, 1781.5978260869565)",Selenomonas,0,5099
"(657.8571428571429, 257.5571428571429)",Veillonella,0,5100
"(656.8216560509554, 496.63057324840764)",Prevotella,0,5101
"(667.0259067357513, 1125.0725388601036)",Neisseria,0,5102
"(659.4923076923077, 189.72307692307692)",Selenomonas,0,5104
"(660.0505050505051, 614.989898989899)",Actinomyces,0,5105
"(659.9538461538461, 678.876923076923)",Veillonella,0,5106
"(659.4641148325359, 719.4497607655502)",Veillonella,0,5107
"(659.3116883116883, 931.6233766233767)",Actinomyces,0,5109
"(660.5771144278607, 1656.2636815920398)",Fusobacterium,0,5110
"(660.6896551724138, 157.49137931034483)",Pasteurellaceae,0,5111
"(662.1829268292682, 969.4024390243902)",Actinomyces,0,5112
"(664.6864406779661, 1292.1440677966102)",Leptotrichia,0,5113
"(661.1267605633802, 1448.6901408450703)",Prevotella,0,5114
"(661.1496062992126, 1639.007874015748)",Rothia,0,5116
"(675.1333333333333, 1980.9925925925927)",Capnocytophaga,0,5117
"(662.034965034965, 460.3076923076923)",Rothia,0,5118
"(663.4242424242424, 984.3939393939394)",Actinomyces,0,5120
"(661.0263157894736, 1022.578947368421)",Leptotrichia,0,5121
"(660.1699346405229, 1943.3071895424837)",Actinomyces,0,5122
"(660.6376811594203, 83.73913043478261)",Prevotella,0,5123
"(661.52, 368.5466666666667)",Veillonella,0,5124
"(660.9629629629629, 1197.7407407407406)",Lautropia,0,5125
"(662.3513513513514, 519.936936936937)",Pasteurellaceae,0,5127
"(664.3488372093024, 884.8759689922481)",Pasteurellaceae,0,5128
"(663.3823529411765, 899.0735294117648)",Actinomyces,0,5129
"(664.5065789473684, 1053.1513157894738)",Prevotella,0,5130
"(661.5588235294117, 1097.6176470588234)",Prevotella,0,5131
"(663.0188679245283, 1109.4528301886792)",Lautropia,0,5132
"(660.8, 1434.24)",Saccharibacteria,0,5133
"(665.4157894736842, 1553.8157894736842)",Saccharibacteria,0,5134
"(666.1181102362204, 1594.740157480315)",Lautropia,0,5135
"(664.8131868131868, 30.494505494505493)",Saccharibacteria,0,5137
"(661.3846153846154, 230.09230769230768)",Capnocytophaga,0,5138
"(662.8965517241379, 434.4712643678161)",Neisseria,0,5139
"(664.0483870967741, 1829.0483870967741)",Gemella,0,5141
"(665.5259259259259, 111.65925925925926)",Neisseria,0,5142
"(664.3050847457627, 219.864406779661)",Pasteurellaceae,0,5143
"(663.9444444444445, 270.875)",Prevotella,0,5144
"(665.1323529411765, 555.2647058823529)",Prevotella,0,5145
"(664.9431818181819, 832.8522727272727)",Lautropia,0,5146
"(664.7413793103449, 1243.5344827586207)",Veillonella,0,5147
"(665.36, 1992.96)",Capnocytophaga,0,5148
"(667.2025316455696, 404.34177215189874)",Corynebacterium,0,5149
"(666.1369863013699, 578.0410958904109)",Pasteurellaceae,0,5150
"(669.2233009708738, 1718.5679611650485)",Saccharibacteria,0,5152
"(665.5094339622641, 1793.132075471698)",Capnocytophaga,0,5153
"(669.6543209876543, 2.185185185185185)",Leptotrichia,0,5154
"(668.6534653465346, 240.69306930693068)",Neisseria,0,5155
"(667.3068181818181, 420.84090909090907)",Veillonella,0,5156
"(666.6086956521739, 587.6231884057971)",Actinomyces,0,5157
"(665.6027397260274, 847.7260273972603)",Leptotrichia,0,5158
"(668.5925925925926, 1085.398148148148)",Leptotrichia,0,5159
"(666.4754098360655, 1348.2295081967213)",Neisseria,0,5160
"(667.483870967742, 1392.3306451612902)",Rothia,0,5161
"(666.024, 1501.344)",Veillonella,0,5162
"(672.8875, 1619.70625)",Veillonella,0,5163
"(665.25, 1751.3235294117646)",Veillonella,0,5164
"(667.1132075471698, 171.83018867924528)",Selenomonas,0,5165
"(668.1785714285714, 468.23809523809524)",Capnocytophaga,0,5167
"(670.9051724137931, 538.7155172413793)",Gemella,0,5168
"(668.0396825396825, 815.436507936508)",Saccharibacteria,0,5169
"(675.1712962962963, 945.050925925926)",Actinomyces,0,5170
"(670.0300751879699, 1365.4586466165413)",Veillonella,0,5171
"(671.008695652174, 1432.104347826087)",Veillonella,0,5172
"(671.0790960451977, 49.666666666666664)",Pasteurellaceae,0,5174
"(667.9655172413793, 191.08620689655172)",Actinomyces,0,5175
"(672.5371900826447, 483.8099173553719)",Prevotella,0,5176
"(668.4579439252336, 743.5514018691589)",Prevotella,0,5177
"(670.0729166666666, 1308.9270833333333)",Lautropia,0,5178
"(669.3157894736842, 1332.8736842105263)",Veillonella,0,5179
"(670.0348837209302, 1490.7441860465117)",Veillonella,0,5180
"(670.8241758241758, 1804.7912087912089)",Pasteurellaceae,0,5181
"(673.129213483146, 252.8314606741573)",Neisseria,0,5182
"(670.0, 388.9655172413793)",Actinomyces,0,5183
"(669.3450704225352, 690.3098591549295)",Veillonella,0,5184
"(670.75, 869.6442307692307)",Leptotrichia,0,5185
"(672.5166666666667, 1781.0833333333333)",Gemella,0,5186
"(673.4933333333333, 1845.9533333333334)",Actinomyces,0,5187
"(672.0542635658915, 646.4728682170543)",Lautropia,0,5188
"(670.3243243243244, 662.8513513513514)",Gemella,0,5189
"(671.1504424778761, 1274.0176991150443)",Pasteurellaceae,0,5191
"(671.7954545454545, 1409.8977272727273)",Selenomonas,0,5192
"(671.275, 1517.4333333333334)",Neisseria,0,5193
"(671.656862745098, 18.91176470588235)",Selenomonas,0,5194
"(671.843373493976, 760.6385542168674)",Gemella,0,5195
"(670.265625, 788.453125)",Saccharibacteria,0,5196
"(673.3684210526316, 927.1353383458646)",Actinomyces,0,5197
"(678.7305699481865, 1008.7461139896373)",Rothia,0,5198
"(672.8411214953271, 1199.271028037383)",Leptotrichia,0,5199
"(676.9704641350211, 1225.8902953586498)",Saccharibacteria,0,5200
"(674.5123966942149, 1947.793388429752)",Gemella,0,5202
"(673.236559139785, 717.1505376344086)",Prevotella,0,5203
"(673.1136363636364, 1477.7045454545455)",Leptotrichia,0,5206
"(674.704081632653, 103.41836734693878)",Pasteurellaceae,0,5207
"(674.7402597402597, 148.8181818181818)",Selenomonas,0,5208
"(679.2610619469026, 369.5132743362832)",Selenomonas,0,5209
"(674.7874015748032, 503.48818897637796)",Rothia,0,5210
"(673.6794871794872, 522.5384615384615)",Actinomyces,0,5211
"(671.5892857142857, 624.7142857142857)",Prevotella,0,5212
"(674.1724137931035, 1449.4568965517242)",Pasteurellaceae,0,5214
"(673.2637362637363, 1575.7142857142858)",Lautropia,0,5215
"(673.0, 1605.8166666666666)",Lautropia,0,5216
"(674.7794117647059, 66.07352941176471)",Campylobacter,0,5217
"(680.5105263157894, 445.87368421052633)",Pasteurellaceae,0,5218
"(677.0285714285715, 557.0285714285715)",Selenomonas,0,5219
"(674.1973684210526, 1022.7105263157895)",Gemella,0,5221
"(675.7105263157895, 1155.9342105263158)",Prevotella,0,5222
"(678.109375, 1315.8515625)",Lautropia,0,5223
"(676.9140625, 1696.84375)",Saccharibacteria,0,5224
"(673.5833333333334, 1736.611111111111)",Campylobacter,0,5225
"(675.94, 1866.42)",Prevotella,0,5226
"(681.7416974169741, 973.4464944649446)",Actinomyces,0,5228
"(676.5866666666667, 1826.64)",Neisseria,0,5229
"(676.3888888888889, 1899.361111111111)",Treponema,0,5230
"(677.8630136986301, 281.47945205479454)",Fusobacterium,0,5231
"(677.6516853932584, 411.64044943820227)",Gemella,0,5232
"(680.7272727272727, 848.4045454545454)",Leptotrichia,0,5233
"(675.1320754716982, 1099.1698113207547)",Veillonella,0,5234
"(681.6015037593985, 34.07518796992481)",Saccharibacteria,0,5236
"(680.1044776119403, 157.2537313432836)",Neisseria,0,5237
"(678.8, 176.7103448275862)",Veillonella,0,5238
"(679.974358974359, 210.14358974358976)",Pasteurellaceae,0,5239
"(686.0727272727273, 576.6)",Actinomyces,0,5240
"(679.7727272727273, 806.2454545454545)",Lautropia,0,5241
"(680.8757763975156, 1678.0807453416148)",Gemella,0,5243
"(679.4728682170543, 1752.5503875968993)",Porphyromonas,0,5244
"(685.6178861788618, 629.5447154471544)",Pasteurellaceae,0,5245
"(683.7352941176471, 675.3676470588235)",Veillonella,0,5246
"(678.3285714285714, 1042.2857142857142)",Lautropia,0,5247
"(678.0377358490566, 1339.3396226415093)",Lautropia,0,5248
"(679.2604166666666, 1534.6145833333333)",Rothia,0,5249
"(678.4782608695652, 1792.8115942028985)",Lautropia,0,5250
"(682.1040462427745, 1931.1965317919075)",Pasteurellaceae,0,5251
"(678.9117647058823, 1994.8088235294117)",Capnocytophaga,0,5252
"(682.1034482758621, 264.8448275862069)",Leptotrichia,0,5253
"(679.6213592233009, 731.6213592233009)",Prevotella,0,5255
"(679.1724137931035, 897.6321839080459)",Pasteurellaceae,0,5256
"(682.0618556701031, 1109.979381443299)",Rothia,0,5257
"(678.4423076923077, 1631.0576923076924)",Capnocytophaga,0,5260
"(681.0540540540541, 1885.0135135135135)",Selenomonas,0,5261
"(679.8615384615384, 392.84615384615387)",Capnocytophaga,0,5263
"(680.8125, 592.0)",Gemella,0,5264
"(679.8674698795181, 1067.5301204819277)",Lautropia,0,5265
"(681.1797752808989, 1186.8202247191011)",Rothia,0,5266
"(682.5333333333333, 1602.72)",Capnocytophaga,0,5267
"(681.8611111111111, 85.13888888888889)",Gemella,0,5269
"(680.4117647058823, 603.9019607843137)",Neisseria,0,5270
"(685.8358208955224, 749.3955223880597)",Prevotella,0,5271
"(682.2222222222222, 1246.5252525252524)",Leptotrichia,0,5273
"(684.2295081967213, 1469.1803278688524)",Veillonella,0,5274
"(681.8405797101449, 1710.5507246376812)",Lautropia,0,5276
"(686.0230769230769, 820.7076923076924)",Lautropia,0,5277
"(683.225, 870.9583333333334)",Lautropia,0,5278
"(682.425925925926, 1263.4074074074074)",Veillonella,0,5280
"(683.3272727272728, 1649.709090909091)",Selenomonas,0,5282
"(685.0882352941177, 1962.4705882352941)",Pasteurellaceae,0,5283
"(689.6441441441441, 112.09009009009009)",Corynebacterium,0,5284
"(686.0235294117647, 128.2941176470588)",Pasteurellaceae,0,5285
"(685.1702127659574, 486.8085106382979)",Actinomyces,0,5286
"(684.1717171717172, 702.7575757575758)",Veillonella,0,5287
"(683.1290322580645, 781.2967741935483)",Lautropia,0,5288
"(683.5, 1051.5)",Gemella,0,5289
"(683.5892857142857, 1417.3392857142858)",Porphyromonas,0,5290
"(686.5478260869565, 1433.895652173913)",Lautropia,0,5291
"(683.5882352941177, 1563.813725490196)",Actinomyces,0,5293
"(692.2631578947369, 1657.401913875598)",Saccharibacteria,0,5294
"(685.4067796610169, 139.72881355932202)",Pasteurellaceae,0,5295
"(690.172932330827, 533.578947368421)",Leptotrichia,0,5296
"(689.5094339622641, 611.7924528301887)",Neisseria,0,5297
"(684.9333333333333, 914.0)",Lautropia,0,5299
"(685.3306451612904, 1277.4435483870968)",Prevotella,0,5301
"(684.4406779661017, 1486.1186440677966)",Prevotella,0,5302
"(687.0538461538462, 1588.1692307692308)",Fusobacterium,0,5303
"(683.4193548387096, 1809.725806451613)",Streptococcus,0,5305
"(685.2352941176471, 1874.7794117647059)",Pasteurellaceae,0,5306
"(691.2649006622516, 196.74834437086093)",Gemella,0,5307
"(686.5365853658536, 471.9024390243902)",Prevotella,0,5308
"(687.4615384615385, 722.4871794871794)",Veillonella,0,5309
"(687.1515151515151, 1384.2323232323233)",Gemella,0,5311
"(685.4, 6.56)",Capnocytophaga,0,5314
"(687.5727272727273, 515.6636363636363)",Rothia,0,5315
"(692.625, 1172.1083333333333)",Prevotella,0,5318
"(688.4842105263158, 1451.8526315789475)",Prevotella,0,5319
"(691.4666666666667, 1498.5666666666666)",Lautropia,0,5320
"(688.4105263157895, 420.2736842105263)",Selenomonas,0,5322
"(686.8103448275862, 643.9655172413793)",Porphyromonas,0,5323
"(691.2905982905983, 996.7606837606837)",Rothia,0,5324
"(688.3958333333334, 1093.1944444444443)",Prevotella,0,5325
"(686.4027777777778, 1207.4166666666667)",Veillonella,0,5326
"(687.3787878787879, 1911.3030303030303)",Selenomonas,0,5327
"(689.5555555555555, 48.74074074074074)",Gemella,0,5328
"(692.5294117647059, 1120.1411764705883)",Rothia,0,5330
"(688.7, 1329.22)",Veillonella,0,5331
"(688.3484848484849, 1801.1818181818182)",Lautropia,0,5332
"(687.4313725490196, 1835.921568627451)",Gemella,0,5333
"(691.0487804878048, 163.6829268292683)",Pasteurellaceae,0,5334
"(689.02, 1032.53)",Gemella,0,5335
"(692.4201680672269, 1133.8067226890757)",Leptotrichia,0,5336
"(690.3424657534247, 1151.945205479452)",Pasteurellaceae,0,5337
"(691.5151515151515, 1520.2222222222222)",Prevotella,0,5338
"(691.7372881355932, 1635.0762711864406)",Lautropia,0,5339
"(693.9645390070922, 221.11347517730496)",Neisseria,0,5340
"(689.8709677419355, 1217.8387096774193)",Saccharibacteria,0,5341
"(692.6470588235294, 1301.1882352941177)",Lautropia,0,5342
"(690.56, 1347.9942857142858)",Pasteurellaceae,0,5343
"(691.3444444444444, 1370.588888888889)",Veillonella,0,5344
"(691.5833333333334, 59.125)",Selenomonas,0,5345
"(692.4057971014493, 497.3478260869565)",Neisseria,0,5346
"(696.1047619047619, 1886.9619047619049)",Veillonella,0,5347
"(694.0, 382.3008130081301)",Neisseria,0,5348
"(692.183908045977, 798.2413793103449)",Lautropia,0,5349
"(698.3615023474179, 930.4460093896714)",Actinomyces,0,5350
"(694.2528735632184, 1254.896551724138)",Lautropia,0,5351
"(692.8684210526316, 1397.1842105263158)",Lautropia,0,5352
"(693.6390977443609, 1539.4736842105262)",Rothia,0,5353
"(693.6694915254237, 1861.9830508474577)",Fusobacterium,0,5355
"(700.867088607595, 1993.3101265822784)",Selenomonas,0,5356
"(700.1802721088435, 555.656462585034)",Pasteurellaceae,0,5357
"(695.0227272727273, 832.1742424242424)",Rothia,0,5358
"(693.7251908396946, 1066.7099236641222)",Rothia,0,5359
"(695.8369565217391, 1188.8695652173913)",Pasteurellaceae,0,5360
"(693.0923076923077, 1317.9384615384615)",Lautropia,0,5361
"(693.1408450704225, 1419.8028169014085)",Capnocytophaga,0,5362
"(692.7948717948718, 1728.7307692307693)",Leptotrichia,0,5363
"(694.3933333333333, 1948.28)",Fusobacterium,0,5364
"(696.2454545454545, 1970.9636363636364)",Rothia,0,5365
"(696.1407407407407, 239.35555555555555)",Rothia,0,5366
"(694.7222222222222, 462.2888888888889)",Veillonella,0,5367
"(695.474358974359, 762.8589743589744)",Prevotella,0,5368
"(694.5625, 1674.765625)",Rothia,0,5370
"(698.9310344827586, 1694.6934865900382)",Rothia,0,5371
"(695.568, 593.664)",Pasteurellaceae,0,5373
"(702.8427419354839, 642.8387096774194)",Campylobacter,0,5374
"(695.0, 688.0)",Prevotella,0,5375
"(695.3333333333334, 891.9537037037037)",Pasteurellaceae,0,5377
"(695.9205298013245, 953.841059602649)",Actinomyces,0,5378
"(695.0185185185185, 1018.3148148148148)",Lautropia,0,5379
"(695.734375, 1046.28125)",Lautropia,0,5380
"(697.1882352941177, 1716.6588235294118)",Veillonella,0,5383
"(696.6037735849056, 1775.566037735849)",Pasteurellaceae,0,5384
"(695.258064516129, 1918.010752688172)",Gemella,0,5385
"(697.0933333333334, 178.46666666666667)",Pasteurellaceae,0,5386
"(698.5529411764705, 252.78823529411764)",Rothia,0,5387
"(706.240625, 270.61875)",Campylobacter,0,5388
"(700.9121621621622, 292.35135135135135)",Veillonella,0,5389
"(697.6315789473684, 860.5263157894736)",Pasteurellaceae,0,5390
"(701.6350364963504, 1599.6423357664235)",Lautropia,0,5391
"(701.0062893081761, 1614.9433962264152)",Capnocytophaga,0,5392
"(699.2777777777778, 1749.7685185185185)",Neisseria,0,5393
"(695.876923076923, 1812.2615384615385)",Pasteurellaceae,0,5394
"(699.6343283582089, 1825.8283582089553)",Veillonella,0,5395
"(697.0897435897435, 1898.5897435897436)",Gemella,0,5396
"(698.438596491228, 81.26315789473684)",Gemella,0,5398
"(698.3465346534654, 152.69306930693068)",Pasteurellaceae,0,5399
"(699.5605095541401, 704.2611464968153)",Veillonella,0,5400
"(696.1272727272727, 1080.8727272727272)",Lautropia,0,5401
"(703.3214285714286, 1563.1904761904761)",Lautropia,0,5402
"(700.4905660377359, 1839.3207547169811)",Gemella,0,5403
"(699.3168316831683, 14.544554455445544)",Selenomonas,0,5404
"(700.2549019607843, 667.0)",Prevotella,0,5406
"(703.5525423728814, 1227.7118644067796)",Leptotrichia,0,5408
"(699.4117647058823, 1552.764705882353)",Lautropia,0,5410
"(698.6138613861386, 401.65346534653463)",Gemella,0,5411
"(700.671875, 486.546875)",Prevotella,0,5412
"(703.0484848484848, 505.07878787878786)",Pasteurellaceae,0,5413
"(701.8220338983051, 728.3898305084746)",Veillonella,0,5414
"(700.4477611940298, 789.3731343283582)",Prevotella,0,5415
"(702.0877192982456, 909.2222222222222)",Lautropia,0,5416
"(699.8194444444445, 1033.0)",Pasteurellaceae,0,5417
"(699.4943820224719, 1204.2359550561798)",Pasteurellaceae,0,5418
"(697.8727272727273, 1274.9818181818182)",Lautropia,0,5419
"(699.6233766233767, 1284.5584415584415)",Rothia,0,5420
"(701.5964912280701, 1464.078947368421)",Veillonella,0,5421
"(707.125, 1941.3060344827586)",Fusobacterium,0,5422
"(700.9871794871794, 136.1153846153846)",Pasteurellaceae,0,5423
"(703.0277777777778, 1530.2916666666667)",Lautropia,0,5424
"(701.4736842105264, 1796.9473684210527)",Campylobacter,0,5425
"(701.7931034482758, 25.75862068965517)",Neisseria,0,5426
"(701.54, 185.72)",Prevotella,0,5427
"(701.8474576271186, 527.542372881356)",Actinomyces,0,5428
"(701.2748091603054, 1156.4656488549617)",Prevotella,0,5429
"(700.6585365853658, 1478.9634146341464)",Prevotella,0,5431
"(705.9174311926605, 421.0183486238532)",Pasteurellaceae,0,5433
"(703.9242424242424, 802.2575757575758)",Pasteurellaceae,0,5434
"(705.0974025974026, 1446.3636363636363)",Prevotella,0,5435
"(703.2333333333333, 1642.8)",Prevotella,0,5436
"(702.7096774193549, 39.37096774193548)",Neisseria,0,5437
"(705.3153846153846, 434.2153846153846)",Pasteurellaceae,0,5438
"(703.0, 743.0)",Leptotrichia,0,5439
"(704.3300970873786, 774.2135922330098)",Leptotrichia,0,5440
"(706.8265306122449, 820.6734693877551)",Lautropia,0,5441
"(702.9019607843137, 988.7843137254902)",Lautropia,0,5442
"(705.6615384615385, 1296.9692307692308)",Prevotella,0,5443
"(706.3543307086615, 1426.1653543307086)",Lautropia,0,5444
"(705.8846153846154, 1728.7948717948718)",Lautropia,0,5446
"(706.0666666666667, 450.0571428571429)",Veillonella,0,5448
"(707.4457831325301, 470.8313253012048)",Lautropia,0,5449
"(704.5909090909091, 1007.4545454545455)",Lautropia,0,5450
"(705.560606060606, 1244.6818181818182)",Lautropia,0,5451
"(704.26, 1790.2)",Veillonella,0,5452
"(707.8421052631579, 1849.4736842105262)",Veillonella,0,5453
"(704.5428571428571, 1918.057142857143)",Pasteurellaceae,0,5454
"(716.3687150837989, 976.2290502793296)",Fusobacterium,0,5455
"(705.8904109589041, 1105.8698630136987)",Prevotella,0,5456
"(709.279792746114, 1129.3523316062176)",Prevotella,0,5457
"(706.8482142857143, 1266.767857142857)",Lautropia,0,5458
"(704.1896551724138, 1331.603448275862)",Veillonella,0,5459
"(704.8474576271186, 1404.2966101694915)",Pasteurellaceae,0,5460
"(705.8910891089109, 1512.8415841584158)",Lautropia,0,5461
"(712.8701298701299, 1979.2792207792209)",Pasteurellaceae,0,5463
"(707.1071428571429, 93.83035714285714)",Neisseria,0,5464
"(708.5238095238095, 143.76190476190476)",Pasteurellaceae,0,5465
"(709.2936507936508, 220.92857142857142)",Neisseria,0,5466
"(707.0632911392405, 844.379746835443)",Veillonella,0,5467
"(707.9775280898876, 1088.573033707865)",Lautropia,0,5468
"(706.828947368421, 1344.7236842105262)",Neisseria,0,5469
"(706.1666666666666, 1363.2142857142858)",Rothia,0,5470
"(708.271186440678, 50.76271186440678)",Neisseria,0,5471
"(707.6617647058823, 375.79411764705884)",Pasteurellaceae,0,5472
"(711.7651006711409, 542.3892617449665)",Rothia,0,5473
"(710.578125, 605.6328125)",Neisseria,0,5474
"(706.6944444444445, 622.4583333333334)",Veillonella,0,5475
"(709.0975609756098, 882.8658536585366)",Prevotella,0,5477
"(709.0777777777778, 1056.1666666666667)",Lautropia,0,5478
"(708.4236111111111, 1378.8333333333333)",Veillonella,0,5480
"(709.4895833333334, 1662.0520833333333)",Fusobacterium,0,5481
"(711.3684210526316, 1676.3007518796992)",Lautropia,0,5482
"(712.0886075949367, 197.44303797468353)",Gemella,0,5484
"(708.4666666666667, 247.98333333333332)",Capnocytophaga,0,5485
"(708.2539682539683, 673.6507936507936)",Selenomonas,0,5487
"(709.3380281690141, 757.2112676056338)",Lautropia,0,5488
"(711.6694915254237, 967.7966101694915)",Lautropia,0,5489
"(706.7924528301887, 1488.7735849056603)",Veillonella,0,5491
"(708.1746031746031, 1863.7936507936508)",Capnocytophaga,0,5492
"(713.1868131868132, 1877.1648351648353)",Saccharibacteria,0,5493
"(708.2608695652174, 1025.5072463768115)",Pasteurellaceae,0,5494
"(710.0135135135135, 1714.2837837837837)",Selenomonas,0,5495
"(711.1728395061729, 1958.469135802469)",Fusobacterium,0,5496
"(717.5888324873097, 520.4010152284264)",Leptotrichia,0,5498
"(710.1379310344828, 589.3103448275862)",Rothia,0,5499
"(709.8974358974359, 1627.6153846153845)",Lautropia,0,5500
"(715.8, 179.875)",Veillonella,0,5501
"(713.8604651162791, 410.51162790697674)",Pasteurellaceae,0,5502
"(713.390625, 655.5234375)",Veillonella,0,5503
"(709.3518518518518, 706.2962962962963)",Veillonella,0,5504
"(711.5820895522388, 718.1641791044776)",Lautropia,0,5505
"(712.8235294117648, 1495.9705882352941)",Lautropia,0,5506
"(711.0327868852459, 1764.4426229508197)",Lautropia,0,5507
"(713.6470588235294, 1781.8403361344538)",Gemella,0,5508
"(717.8969072164948, 161.18041237113403)",Veillonella,0,5510
"(716.7692307692307, 492.5207100591716)",Veillonella,0,5511
"(718.8109452736319, 575.6218905472637)",Selenomonas,0,5512
"(713.7078651685393, 994.561797752809)",Lautropia,0,5513
"(713.3661971830986, 1190.4084507042253)",Rothia,0,5514
"(711.5735294117648, 1352.4558823529412)",Lautropia,0,5515
"(713.6951219512196, 1475.0)",Lautropia,0,5516
"(712.3392857142857, 1579.017857142857)",Veillonella,0,5517
"(713.2, 1282.9666666666667)",Lautropia,0,5519
"(715.9823008849557, 1305.4070796460178)",Prevotella,0,5520
"(713.8904109589041, 1900.2602739726028)",Fusobacterium,0,5522
"(714.1975308641976, 872.604938271605)",Lautropia,0,5523
"(720.1818181818181, 951.7373737373738)",Rothia,0,5524
"(714.58, 1208.89)",Veillonella,0,5525
"(717.412213740458, 16.603053435114504)",Gemella,0,5527
"(723.7401960784314, 36.59313725490196)",Gemella,0,5528
"(716.4705882352941, 106.44705882352942)",Pasteurellaceae,0,5529
"(715.1967213114754, 385.72131147540983)",Neisseria,0,5530
"(715.9807692307693, 730.7692307692307)",Lautropia,0,5532
"(715.5890410958904, 747.2054794520548)",Pasteurellaceae,0,5533
"(716.8260869565217, 792.3478260869565)",Prevotella,0,5534
"(716.3186813186813, 1150.076923076923)",Leptotrichia,0,5535
"(717.8613861386139, 1169.3415841584158)",Actinomyces,0,5536
"(715.4615384615385, 1590.3333333333333)",Lautropia,0,5537
"(725.6564102564103, 142.5025641025641)",Pasteurellaceae,0,5538
"(718.2395833333334, 1255.40625)",Lautropia,0,5539
"(716.7222222222222, 1324.8492063492063)",Veillonella,0,5540
"(720.1570247933885, 1525.7768595041323)",Veillonella,0,5541
"(716.080459770115, 1749.2068965517242)",Prevotella,0,5542
"(716.8850574712644, 1923.471264367816)",Prevotella,0,5543
"(717.7058823529412, 49.205882352941174)",Selenomonas,0,5544
"(721.7169811320755, 594.311320754717)",Gemella,0,5545
"(720.1801242236024, 906.0931677018633)",Prevotella,0,5547
"(718.0625, 1564.90625)",Prevotella,0,5549
"(718.758064516129, 1640.2096774193549)",Campylobacter,0,5550
"(717.4387755102041, 1834.0102040816328)",Gemella,0,5551
"(725.8115183246073, 245.1937172774869)",Neisseria,0,5552
"(721.2410714285714, 685.9107142857143)",Lautropia,0,5553
