coord,sciname,tile,label
"[3860.498305084746, 3419.6677966101697]",Fusobacterium,4,19837
"[3864.725, 3555.975]",Capnocytophaga,4,19838
"[3858.9150684931506, 3724.3123287671233]",Fusobacterium,4,19839
"[3860.9013698630133, 3741.1616438356164]",Fusobacterium,4,19840
"[3859.51, 3844.76]",Fusobacterium,4,19842
"[3859.9720930232556, 2022.553488372093]",Fusobacterium,4,19843
"[3859.8542372881357, 2286.0406779661016]",Veillonella,4,19844
"[3859.12, 2337.5]",TM7,4,19845
"[3862.043396226415, 2647.4396226415092]",Fusobacterium,4,19846
"[3858.7896551724134, 2909.651724137931]",Veillonella,4,19847
"[3858.6923076923076, 3020.7846153846153]",Fusobacterium,4,19848
"[3861.57247706422, 3522.3247706422017]",Fusobacterium,4,19849
"[3861.1, 3593.5777777777776]",Fusobacterium,4,19850
"[3863.572972972973, 2127.6675675675674]",Rothia,4,19851
"[3862.3999999999996, 2176.0142857142855]",Rothia,4,19852
"[3862.047368421053, 2446.7447368421053]",Fusobacterium,4,19853
"[3862.3978723404252, 2625.748936170213]",Rothia,4,19854
"[3861.28992248062, 3378.9875968992246]",Prevotella,4,19858
"[3861.3586206896553, 3686.6517241379306]",Fusobacterium,4,19859
"[3864.182278481013, 2273.384810126582]",Rothia,4,19860
"[3861.6961538461537, 2529.3884615384613]",Veillonella,4,19861
"[3864.835294117647, 2608.8117647058825]",Rothia,4,19862
"[3863.017582417582, 2697.0725274725273]",Fusobacterium,4,19863
"[3866.411320754717, 2754.0025157232703]",Fusobacterium,4,19864
"[3860.630303030303, 2796.3424242424244]",Rothia,4,19865
"[3862.925842696629, 2939.341573033708]",Rothia,4,19866
"[3861.6508474576267, 3088.8203389830505]",Rothia,4,19868
"[3865.8837837837837, 3174.951351351351]",Rothia,4,19869
"[3862.5827586206897, 3642.3758620689655]",Fusobacterium,4,19870
"[3864.1765765765767, 3877.482882882883]",Rothia,4,19872
"[3862.0027777777777, 1992.7805555555556]",TM7,4,19873
"[3862.9166666666665, 2071.95]",Rothia,4,19874
"[3864.0747474747477, 2109.4989898989897]",Veillonella,4,19875
"[3863.4235294117643, 3184.050980392157]",Rothia,4,19877
"[3862.3586206896553, 3268.065517241379]",Rothia,4,19878
"[3863.6757575757574, 3431.3878787878784]",Fusobacterium,4,19879
"[3862.2, 3630.909090909091]",Rothia,4,19880
"[3863.9611111111108, 3763.613888888889]",Rothia,4,19881
"[3864.0328358208953, 2398.8537313432835]",Veillonella,4,19885
"[3864.046428571429, 2520.760714285714]",Rothia,4,19886
"[3863.83, 2922.64]",Fusobacterium,4,19889
"[3865.1517241379306, 3239.4390804597697]",Rothia,4,19890
"[3872.902857142857, 3607.5885714285714]",Prevotella,4,19892
"[3866.7564625850337, 3656.804081632653]",Fusobacterium,4,19893
"[3868.2363636363634, 2096.4383838383837]",Rothia,4,19895
"[3865.790476190476, 2820.1555555555556]",Fusobacterium,4,19898
"[3864.9846153846156, 2975.0519230769232]",Capnocytophaga,4,19899
"[3868.3986111111108, 3065.1625]",Rothia,4,19900
"[3865.3999999999996, 3334.2090909090907]",Rothia,4,19901
"[3865.8432432432433, 3362.302702702703]",Prevotella,4,19902
"[3867.2, 2005.2166666666665]",TM7,4,19905
"[3866.2714285714283, 2162.7]",Prevotella,4,19906
"[3868.0134615384613, 2230.4461538461537]",Prevotella,4,19907
"[3870.0554455445545, 2260.1148514851484]",Capnocytophaga,4,19908
"[3868.9052631578948, 2431.894736842105]",Rothia,4,19909
"[3867.6594059405943, 2464.2039603960393]",TM7,4,19910
"[3870.5770114942525, 2558.209195402299]",Fusobacterium,4,19911
"[3865.8164948453605, 2574.063917525773]",Prevotella,4,19912
"[3864.740350877193, 2989.5298245614035]",Rothia,4,19913
"[3868.9163265306124, 3255.6510204081633]",Rothia,4,19914
"[3876.0901960784313, 2803.271568627451]",Rothia,4,19916
"[3867.9253012048193, 3302.8650602409634]",Rothia,4,19917
"[3868.3115384615385, 2215.725]",Veillonella,4,19919
"[3868.8753623188404, 3675.0492753623184]",Rothia,4,19924
"[3870.9548387096775, 2141.191397849462]",Veillonella,4,19925
"[3867.771875, 2507.9125]",Fusobacterium,4,19926
"[3873.546428571429, 2671.6]",Fusobacterium,4,19927
"[3869.3460317460317, 2885.504761904762]",Rothia,4,19930
"[3869.7764705882355, 2909.570588235294]",Rothia,4,19931
"[3868.663492063492, 3029.615873015873]",TM7,4,19933
"[3870.797530864197, 3132.427160493827]",Rothia,4,19934
"[3868.2527777777777, 3454.6694444444443]",Prevotella,4,19936
"[3871.0318181818184, 3831.5204545454544]",Campylobacter,4,19937
"[3870.7323529411765, 2245.776470588235]",TM7,4,19938
"[3870.6454545454544, 2588.3121212121214]",Rothia,4,19939
"[3870.2571428571428, 2785.2714285714283]",Rothia,4,19940
"[3872.195238095238, 2896.4928571428572]",Fusobacterium,4,19941
"[3870.4793103448274, 3000.1]",Capnocytophaga,4,19942
"[3869.678431372549, 3596.227450980392]",Rothia,4,19944
"[3874.95, 3735.8142857142857]",Fusobacterium,4,19945
"[3869.869230769231, 3859.715384615384]",Fusobacterium,4,19946
"[3871.0189189189186, 2336.424324324324]",Fusobacterium,4,19948
"[3873.0711538461537, 2411.628846153846]",Fusobacterium,4,19949
"[3871.6776699029124, 2654.833009708738]",Rothia,4,19950
"[3877.1324675324677, 2831.8272727272724]",Fusobacterium,4,19951
"[3871.6, 3011.4783783783782]",Fusobacterium,4,19953
"[3870.838805970149, 3045.913432835821]",TM7,4,19954
"[3873.496907216495, 3348.3938144329895]",Prevotella,4,19956
"[3872.086956521739, 3395.878260869565]",Rothia,4,19957
"[3872.806896551724, 3411.1862068965515]",Rothia,4,19958
"[3870.3, 3705.35]",Rothia,4,19959
"[3877.760714285714, 1972.7785714285712]",Fusobacterium,4,19960
"[3874.1401459854014, 2022.9138686131387]",Fusobacterium,4,19961
"[3872.3238095238094, 2354.866666666667]",Fusobacterium,4,19963
"[3873.3521367521366, 2374.8991452991454]",Fusobacterium,4,19964
"[3872.18064516129, 2491.8096774193546]",Fusobacterium,4,19965
"[3872.3424242424244, 2721.1]",Veillonella,4,19966
"[3872.0, 2846.9230769230767]",Fusobacterium,4,19967
"[3875.008163265306, 2859.365306122449]",Rothia,4,19968
"[3871.0761904761903, 3116.9095238095238]",Rothia,4,19969
"[3874.697222222222, 3203.3152777777777]",Fusobacterium,4,19970
"[3871.901587301587, 3286.1238095238095]",Rothia,4,19971
"[3875.0242424242424, 3623.9232323232322]",Rothia,4,19972
"[3872.865625, 3771.9125]",Capnocytophaga,4,19973
"[3873.5347826086954, 3787.2521739130434]",TM7,4,19974
"[3872.5117647058823, 2054.305882352941]",Fusobacterium,4,19978
"[3871.2666666666664, 2182.121739130435]",Fusobacterium,4,19979
"[3873.310843373494, 2448.5397590361445]",Fusobacterium,4,19980
"[3872.440579710145, 2872.0347826086954]",Rothia,4,19981
"[3871.9793103448274, 3157.3816091954022]",Fusobacterium,4,19982
"[3872.632786885246, 3181.222950819672]",Fusobacterium,4,19983
"[3871.8321428571426, 3221.046428571429]",TM7,4,19984
"[3872.4153846153845, 3273.1692307692306]",Prevotella,4,19985
"[3877.610752688172, 2477.9010752688173]",Veillonella,4,19987
"[3875.3454545454542, 3328.7090909090907]",Rothia,4,19989
"[3873.2753246753246, 3520.4181818181814]",TM7,4,19991
"[3874.406451612903, 3804.664516129032]",Rothia,4,19993
"[3876.4539325842698, 3817.352808988764]",Capnocytophaga,4,19994
"[3876.7818181818184, 2157.254545454545]",Veillonella,4,19997
"[3875.453333333333, 2539.12]",Rothia,4,19998
"[3876.9529411764706, 3021.3647058823526]",TM7,4,20000
"[3874.745454545455, 3532.090909090909]",Rothia,4,20002
"[3877.3894736842103, 3541.2491228070176]",TM7,4,20003
"[3874.7568627450983, 1996.5411764705882]",Fusobacterium,4,20005
"[3875.744230769231, 2082.273076923077]",Rothia,4,20007
"[3875.909090909091, 2122.5636363636363]",Fusobacterium,4,20008
"[3878.438709677419, 2598.2129032258063]",Rothia,4,20009
"[3879.0057971014494, 3244.2376811594204]",Rothia,4,20010
"[3875.6, 3311.073684210526]",Rothia,4,20011
"[3875.4333333333334, 3686.488888888889]",Capnocytophaga,4,20014
"[3878.142372881356, 2323.9050847457625]",Prevotella,4,20015
"[3876.1616438356164, 2522.695890410959]",Rothia,4,20016
"[3882.8814814814814, 2680.644444444444]",Rothia,4,20018
"[3879.5927536231884, 2737.3898550724634]",Rothia,4,20019
"[3880.479518072289, 2940.732530120482]",Veillonella,4,20020
"[3876.3719298245614, 3443.0561403508773]",Rothia,4,20023
"[3877.8745098039217, 2193.9333333333334]",Fusobacterium,4,20025
"[3879.1324675324677, 2206.9246753246753]",Rothia,4,20026
"[3878.1, 2399.1384615384613]",Rothia,4,20028
"[3877.197222222222, 2772.322222222222]",Fusobacterium,4,20029
"[3881.028571428571, 2927.8571428571427]",TM7,4,20030
"[3879.5120879120877, 3142.918681318681]",Rothia,4,20032
"[3879.2703296703294, 3719.841758241758]",Fusobacterium,4,20034
"[3879.462745098039, 2033.7176470588233]",Rothia,4,20035
"[3883.1566037735847, 2310.1566037735847]",Veillonella,4,20037
"[3880.6175438596492, 2389.0561403508773]",TM7,4,20038
"[3885.473873873874, 2610.365765765766]",Rothia,4,20039
"[3881.26265060241, 2623.5397590361445]",Rothia,4,20040
"[3879.587951807229, 3470.1903614457833]",Fusobacterium,4,20042
"[3881.621505376344, 3563.062365591398]",Fusobacterium,4,20043
"[3882.1545454545453, 3758.1545454545453]",Rothia,4,20044
"[3884.99, 1986.52]",Capnocytophaga,4,20046
"[3882.509090909091, 2242.1227272727274]",Fusobacterium,4,20047
"[3882.2019417475726, 2293.580582524272]",Fusobacterium,4,20048
"[3879.9684210526316, 2501.178947368421]",Rothia,4,20049
"[3879.909090909091, 2785.763636363636]",Veillonella,4,20050
"[3879.7886792452828, 3035.5622641509435]",Capnocytophaga,4,20051
"[3880.9692307692308, 3433.4153846153845]",Fusobacterium,4,20052
"[3878.2527777777777, 3880.113888888889]",Rothia,4,20054
"[3882.5666666666666, 2146.483333333333]",Rothia,4,20056
"[3882.591869918699, 2568.559349593496]",Rothia,4,20058
"[3880.4181818181814, 3072.6181818181817]",Rothia,4,20059
"[3880.6892857142857, 3189.260714285714]",TM7,4,20060
"[3883.6, 3480.197222222222]",Prevotella,4,20062
"[3880.459375, 3583.428125]",Prevotella,4,20063
"[3881.5583333333334, 3666.2458333333334]",Capnocytophaga,4,20065
"[3882.9939393939394, 3700.6]",Rothia,4,20066
"[3881.363157894737, 2421.1]",Fusobacterium,4,20070
"[3883.2438356164384, 2438.682191780822]",Fusobacterium,4,20071
"[3881.633333333333, 2693.866666666667]",Prevotella,4,20073
"[3880.903571428571, 2919.4928571428572]",Rothia,4,20076
"[3882.546808510638, 3091.717021276596]",Rothia,4,20078
"[3881.38, 3166.5]",Fusobacterium,4,20079
"[3882.230769230769, 2173.707692307692]",Rothia,4,20080
"[3883.7515151515154, 2269.610101010101]",Rothia,4,20081
"[3884.164705882353, 3111.0117647058823]",Fusobacterium,4,20083
"[3882.7772151898735, 3496.688607594937]",Fusobacterium,4,20084
"[3884.0827586206897, 3548.27816091954]",Fusobacterium,4,20085
"[3884.403921568627, 3680.972549019608]",Rothia,4,20086
"[3884.386885245902, 2130.190163934426]",Rothia,4,20088
"[3884.4125, 2186.35]",Fusobacterium,4,20089
"[3883.2206896551725, 2341.789655172414]",TM7,4,20091
"[3883.7521739130434, 2457.936956521739]",Fusobacterium,4,20092
"[3883.9291139240504, 3293.7645569620254]",Rothia,4,20094
"[3882.9518518518516, 3339.8407407407403]",Rothia,4,20095
"[3883.075, 3855.0125]",Rothia,4,20096
"[3884.7764705882355, 2001.85]",Fusobacterium,4,20097
"[3885.323684210526, 2636.7973684210524]",Prevotella,4,20099
"[3886.7923076923075, 2845.984615384615]",Capnocytophaga,4,20100
"[3884.7071428571426, 2906.725]",Capnocytophaga,4,20102
"[3885.1505617977527, 2983.791011235955]",TM7,4,20104
"[3883.6499999999996, 3005.583333333333]",Fusobacterium,4,20105
"[3883.745454545455, 2049.6363636363635]",Capnocytophaga,4,20108
"[3884.7090909090907, 2095.3818181818183]",Fusobacterium,4,20109
"[3884.8641509433965, 2350.7886792452828]",Veillonella,4,20112
"[3885.017910447761, 2368.2268656716415]",Rothia,4,20113
"[3885.1925925925925, 2490.5074074074073]",Veillonella,4,20114
"[3886.225, 2894.475]",Capnocytophaga,4,20116
"[3886.2315789473682, 3057.2491228070176]",Capnocytophaga,4,20117
"[3885.8571428571427, 3619.3142857142857]",Rothia,4,20120
"[3886.618867924528, 2818.0528301886793]",Rothia,4,20122
"[3888.2363636363634, 3046.3878787878784]",TM7,4,20123
"[3886.325806451613, 3125.825806451613]",Fusobacterium,4,20124
"[3885.635294117647, 3226.0588235294117]",Rothia,4,20126
"[3885.63125, 3311.834375]",Rothia,4,20127
"[3886.9521126760565, 3397.1915492957746]",Fusobacterium,4,20128
"[3886.92, 3806.02]",Rothia,4,20129
"[3888.2666666666664, 2015.0444444444443]",Fusobacterium,4,20131
"[3886.7090909090907, 2647.981818181818]",Prevotella,4,20133
"[3888.0313725490196, 2861.619607843137]",Rothia,4,20134
"[3887.8419354838707, 3772.148387096774]",Campylobacter,4,20138
"[3887.488888888889, 3844.0444444444443]",Prevotella,4,20139
"[3890.2571428571428, 2060.3571428571427]",Fusobacterium,4,20140
"[3887.8837837837837, 2770.2756756756753]",Rothia,4,20143
"[3888.962068965517, 2997.5137931034483]",Capnocytophaga,4,20146
"[3887.286567164179, 3030.197014925373]",Capnocytophaga,4,20147
"[3887.4196721311473, 3869.862295081967]",Fusobacterium,4,20148
"[3888.96, 2253.34]",Campylobacter,4,20153
"[3890.298113207547, 2072.845283018868]",Veillonella,4,20158
"[3890.5230769230766, 2750.8115384615385]",Rothia,4,20162
"[3891.1, 1972.8857142857141]",Rothia,4,20168
"[1951.4888888888888, 3996.2416666666663]",Prevotella,5,2
"[1950.8711864406778, 4009.4711864406777]",Lautropia,5,3
"[1950.3848101265821, 4037.098734177215]",Capnocytophaga,5,4
"[1949.6746268656716, 4088.901492537313]",Streptococcus,5,5
"[1951.7285714285713, 4117.785714285714]",Gemella,5,6
"[1952.2076923076922, 4296.038461538461]",Treponema,5,7
"[1949.5897959183671, 4339.536734693877]",Porphyromonas,5,8
"[1951.8823529411764, 4376.835294117647]",Lautropia,5,9
"[1949.15223880597, 4436.334328358209]",Lautropia,5,12
"[1948.82, 4457.599999999999]",Prevotella,5,13
"[1948.4846153846154, 4677.988461538462]",Streptococcus,5,15
"[1949.9733333333331, 4696.12]",Lautropia,5,16
"[1950.1523809523808, 4790.609523809524]",Veillonella,5,17
"[1950.4461538461537, 4818.7]",Fusobacterium,5,18
"[1956.8, 4830.15]",Streptococcus,5,19
"[1950.586842105263, 4840.384210526316]",Streptococcus,5,20
"[1952.1977011494253, 4886.23448275862]",Prevotella,5,21
"[1951.3384615384614, 4951.4]",Treponema,5,22
"[1948.82, 4982.36]",Porphyromonas,5,23
"[1953.118987341772, 5044.630379746835]",Lautropia,5,25
"[1951.7343283582088, 5103.811940298508]",Veillonella,5,26
"[1952.8626262626262, 5117.048484848485]",Streptococcus,5,27
"[1951.7126760563378, 5178.552112676056]",Porphyromonas,5,28
"[1949.6677966101695, 5234.9457627118645]",TM7,5,29
"[1953.0545454545454, 5356.711363636364]",Veillonella,5,31
"[1950.621505376344, 5386.845161290323]",Treponema,5,33
"[1950.9333333333332, 5403.644444444444]",Leptotrichia,5,34
"[1948.9018867924528, 5431.237735849057]",Veillonella,5,35
"[1951.3831325301203, 5469.368674698795]",Leptotrichia,5,36
"[1952.1797101449274, 5483.910144927536]",TM7,5,37
"[1948.8181818181818, 5496.672727272728]",Capnocytophaga,5,38
"[1951.0029850746268, 5702.543283582089]",Treponema,5,43
"[1950.9272727272726, 5753.436363636363]",Porphyromonas,5,44
"[1949.3023809523809, 5769.640476190476]",Porphyromonas,5,45
"[1950.8, 5784.446153846154]",Lautropia,5,46
"[1951.8714285714284, 5802.071428571428]",Neisseriaceae,5,47
"[1947.7764705882353, 5874.690196078431]",Lautropia,5,48
"[1955.920855614973, 3925.8310160427804]",Veillonella,5,50
"[1951.5807692307692, 4055.123076923077]",Fusobacterium,5,51
"[1951.6, 4611.350442477876]",TM7,5,52
"[1952.0642857142857, 5687.825]",Actinomyces,5,54
"[1951.7351351351351, 4483.47027027027]",Leptotrichia,5,56
"[1953.0492753623187, 4937.286956521739]",Streptococcus,5,57
"[1951.9521126760562, 5010.087323943662]",Streptococcus,5,58
"[1952.1370370370369, 4157.2]",Leptotrichia,5,61
"[1956.588372093023, 4528.595348837209]",Treponema,5,62
"[1954.3111111111111, 4587.677777777778]",Lautropia,5,63
"[1955.6540540540539, 5213.4567567567565]",TM7,5,66
"[1952.2605504587154, 5448.796330275229]",Gemella,5,69
"[1952.8985074626864, 5927.334328358209]",Actinomyces,5,71
"[1953.543396226415, 4075.407547169811]",Treponema,5,72
"[1953.8424242424242, 4232.987878787879]",Actinomyces,5,73
"[1957.9679999999998, 4446.616]",Lautropia,5,74
"[1955.9648648648647, 4505.517567567567]",Capnocytophaga,5,75
"[1953.4888888888888, 5027.644444444444]",Streptococcus,5,76
"[1954.7641791044775, 5201.170149253731]",Lautropia,5,77
"[1954.219718309859, 5536.340845070423]",Treponema,5,78
"[1954.8125, 5859.325]",Lautropia,5,83
"[1958.3272727272727, 3902.7858585858585]",Fusobacterium,5,84
"[1955.1890410958904, 3954.076712328767]",Rothia,5,85
"[1956.9435114503815, 4659.642748091603]",Fusobacterium,5,86
"[1955.3868852459016, 5574.691803278689]",Leptotrichia,5,90
"[1956.5677419354838, 5647.522580645161]",Selenomonas,5,91
"[1957.2465517241378, 3975.622413793103]",Leptotrichia,5,93
"[1956.0646464646463, 4020.644444444444]",Lautropia,5,94
"[1961.2187845303868, 4270.034254143647]",Lautropia,5,95
"[1956.5166666666667, 4353.325]",Actinomyces,5,96
"[1956.0782608695652, 5269.88115942029]",Treponema,5,99
"[1956.2153846153844, 5512.1038461538465]",Fusobacterium,5,101
"[1956.4235294117645, 5678.141176470588]",TM7,5,102
"[1956.890322580645, 5831.796774193548]",Gemella,5,103
"[1959.4461538461537, 4174.0205128205125]",Actinomyces,5,104
"[1958.0655172413792, 4427.975862068965]",Prevotella,5,105
"[1957.6277777777777, 4464.158333333333]",Treponema,5,106
"[1958.8117647058823, 4751.75294117647]",Porphyromonas,5,108
"[1960.8799999999999, 4870.99]",Capnocytophaga,5,109
"[1957.2274509803922, 4988.611764705882]",Campylobacter,5,110
"[1957.8545454545454, 5245.472727272727]",Treponema,5,111
"[1956.9780487804878, 5607.639024390244]",Streptococcus,5,112
"[1957.994366197183, 5845.664788732394]",Gemella,5,113
"[1956.9974358974357, 5888.366666666667]",Veillonella,5,114
"[1957.1116279069768, 4104.851162790697]",Lautropia,5,115
"[1957.803125, 4206.465625]",Streptococcus,5,116
"[1957.759574468085, 4410.008510638298]",Streptococcus,5,117
"[1959.8647058823528, 4546.067647058823]",Veillonella,5,118
"[1958.744927536232, 4558.330434782609]",Rothia,5,119
"[1956.9809523809522, 5166.152380952381]",Treponema,5,122
"[1959.5220779220779, 5224.680519480519]",Porphyromonas,5,123
"[1959.527536231884, 5320.301449275362]",TM7,5,124
"[1960.0788732394365, 4218.07323943662]",Lautropia,5,126
"[1958.5811320754717, 4255.049056603773]",TM7,5,127
"[1960.3162162162162, 4710.510810810811]",Lautropia,5,128
"[1959.8456140350877, 5056.094736842105]",Treponema,5,129
"[1962.1510204081633, 5126.703401360544]",Veillonella,5,130
"[1960.476404494382, 5334.559550561798]",Prevotella,5,131
"[1960.8878787878787, 5738.89696969697]",Actinomyces,5,132
"[1960.9152173913042, 4972.656521739131]",Gemella,5,134
"[1959.8277227722772, 5635.10099009901]",TM7,5,135
"[1960.9536585365852, 5759.456097560976]",Leptotrichia,5,136
"[1960.9898305084746, 4631.318644067796]",Actinomyces,5,137
"[1961.9263157894736, 4692.852631578948]",Streptococcus,5,138
"[1960.5464285714286, 4802.432142857143]",Veillonella,5,139
"[1962.033734939759, 5081.079518072289]",Lautropia,5,140
"[1960.0827586206897, 5150.389655172414]",Veillonella,5,141
"[1960.2842105263157, 5432.147368421052]",Actinomyces,5,143
"[1959.4888888888888, 5700.866666666667]",Pasteurellaceae,5,144
"[1961.6259740259738, 5906.992207792207]",Porphyromonas,5,145
"[1962.0749999999998, 4132.758333333333]",Veillonella,5,147
"[1960.8258064516128, 4571.877419354839]",Fusobacterium,5,148
"[1961.475, 4644.653125]",Lautropia,5,149
"[1963.5036144578312, 4741.6216867469875]",Actinomyces,5,151
"[1963.7014492753622, 5295.692753623189]",Treponema,5,154
"[1961.4709677419353, 5396.135483870968]",Veillonella,5,155
"[1962.7470588235294, 5477.09705882353]",Veillonella,5,156
"[1963.2172839506172, 5494.150617283951]",Streptococcus,5,157
"[1962.492857142857, 5719.128571428571]",Lautropia,5,158
"[1966.164516129032, 5807.070967741935]",Veillonella,5,159
"[1962.661855670103, 4046.8082474226803]",TM7,5,160
"[1964.0117647058823, 4227.062745098039]",TM7,5,161
"[1961.4658536585364, 4316.724390243902]",Lautropia,5,162
"[1962.8258064516128, 4364.1032258064515]",Leptotrichia,5,163
"[1964.1891472868217, 4386.308527131783]",Lautropia,5,164
"[1965.7744186046511, 4491.6651162790695]",Fusobacterium,5,165
"[1963.2222222222222, 4599.511111111111]",Lautropia,5,166
"[1961.6384615384613, 4848.026923076923]",Lautropia,5,167
"[1963.9521126760562, 4941.411267605634]",TM7,5,169
"[1964.878481012658, 5094.99746835443]",Veillonella,5,171
"[1964.222641509434, 5345.539622641509]",Streptococcus,5,172
"[1964.608849557522, 5525.138053097345]",Porphyromonas,5,173
"[1963.2944444444443, 5668.602777777778]",Veillonella,5,174
"[1965.4028169014084, 5690.622535211267]",Capnocytophaga,5,175
"[1964.9508771929823, 3942.5684210526315]",Veillonella,5,177
"[1964.4805970149253, 4070.5880597014925]",Streptococcus,5,179
"[1963.08, 4151.62]",Rothia,5,180
"[1962.6961538461537, 5013.873076923077]",Leptotrichia,5,183
"[1967.70989010989, 5041.507692307692]",Streptococcus,5,184
"[1968.357281553398, 5236.714563106796]",Streptococcus,5,185
"[1963.5642857142857, 5254.95]",Lautropia,5,186
"[1965.8613636363636, 5415.472727272727]",Treponema,5,187
"[1963.567213114754, 5549.232786885246]",Streptococcus,5,188
"[1964.586111111111, 5563.3805555555555]",Treponema,5,189
"[1964.625, 5872.316666666667]",Lautropia,5,191
"[1963.8545454545454, 4084.690909090909]",Porphyromonas,5,193
"[1966.84, 4192.416]",Porphyromonas,5,194
"[1964.822222222222, 4243.78024691358]",TM7,5,195
"[1965.7764705882353, 4327.023529411765]",Actinomyces,5,196
"[1964.85, 4340.420588235294]",Streptococcus,5,197
"[1965.3692307692306, 4774.692307692308]",Fusobacterium,5,199
"[1967.2506024096385, 4885.21204819277]",Lautropia,5,200
"[1964.1555555555556, 5176.7555555555555]",Fusobacterium,5,202
"[1966.1, 5311.392307692307]",Veillonella,5,203
"[1964.8799999999999, 5774.493333333333]",Actinomyces,5,207
"[1969.336842105263, 3953.3894736842103]",Lautropia,5,208
"[1966.1294117647058, 3990.9794117647057]",Actinomyces,5,209
"[1966.9076923076923, 3998.7692307692305]",Lautropia,5,210
"[1969.6567375886525, 5001.88085106383]",Streptococcus,5,213
"[1968.879569892473, 5065.243010752688]",Veillonella,5,214
"[1964.664516129032, 5191.264516129032]",Leptotrichia,5,216
"[1968.7929824561402, 3964.5333333333333]",TM7,5,221
"[1969.7986301369863, 4729.391780821918]",Neisseriaceae,5,224
"[1967.0905660377357, 5106.766037735849]",Fusobacterium,5,225
"[1966.3, 5447.18]",Treponema,5,226
"[1967.056140350877, 5596.708771929824]",Actinomyces,5,227
"[1968.7529411764706, 4288.905882352941]",Prevotella,5,230
"[1971.2842105263157, 5359.397368421052]",TM7,5,236
"[1968.3625, 5377.362499999999]",Selenomonas,5,237
"[1968.85, 4305.849999999999]",Prevotella,5,238
"[1970.5444444444443, 4470.487037037037]",Gemella,5,239
"[1969.4764705882353, 4814.805882352941]",Lautropia,5,240
"[1969.3671232876711, 4954.871232876712]",Streptococcus,5,241
"[1971.642857142857, 3931.042857142857]",Capnocytophaga,5,242
"[1974.2385542168674, 4163.8867469879515]",TM7,5,243
"[1970.3444444444444, 5708.6]",Lautropia,5,245
"[1970.7194029850746, 5888.349253731343]",Leptotrichia,5,246
"[1970.148387096774, 4019.264516129032]",Leptotrichia,5,247
"[1970.5, 4403.642857142857]",Porphyromonas,5,249
"[1970.1882352941175, 5207.2588235294115]",Fusobacterium,5,251
"[1971.4955223880597, 5276.841791044776]",Porphyromonas,5,252
"[1971.0310344827585, 5900.941379310345]",Veillonella,5,254
"[1972.693457943925, 5924.704672897196]",Veillonella,5,255
"[1977.618018018018, 4090.344144144144]",Streptococcus,5,256
"[1971.4522727272727, 4570.006818181818]",Actinomyces,5,257
"[1973.9798449612401, 4915.758139534883]",Veillonella,5,259
"[1976.741304347826, 5029.417391304348]",Treponema,5,260
"[1975.0095238095237, 5217.752380952381]",Gemella,5,261
"[1973.0583333333332, 5839.23125]",Streptococcus,5,263
"[1971.927868852459, 4059.9540983606557]",Gemella,5,264
"[1973.8613636363636, 4416.552272727273]",TM7,5,266
"[1972.7846153846153, 4454.615384615385]",Gemella,5,268
"[1973.9150684931506, 4615.939726027397]",Treponema,5,270
"[1978.4392857142857, 4655.066071428571]",Capnocytophaga,5,272
"[1976.2813186813187, 5134.386813186813]",Treponema,5,274
"[1972.5506172839505, 5403.928395061728]",Treponema,5,275
"[1975.8897196261682, 5429.461682242991]",Treponema,5,276
"[1973.065909090909, 5464.393181818182]",Pasteurellaceae,5,277
"[1972.5130434782607, 5576.265217391304]",Veillonella,5,279
"[1973.8105263157893, 5748.129824561403]",Treponema,5,280
"[1976.8049180327869, 3902.896721311475]",TM7,5,282
"[1976.5120879120877, 3919.474725274725]",Veillonella,5,283
"[1976.3545454545454, 4106.909090909091]",Neisseriaceae,5,284
"[1973.1753424657534, 4141.830136986301]",Lautropia,5,285
"[1974.5230769230768, 4355.035164835164]",Lautropia,5,286
"[1973.4425925925925, 4440.144444444444]",Fusobacterium,5,287
"[1976.143209876543, 4549.903703703703]",TM7,5,288
"[1974.1166666666666, 4630.716666666666]",Pasteurellaceae,5,289
"[1975.9703703703703, 5252.002469135802]",Treponema,5,290
"[1973.4039215686273, 5325.572549019607]",Treponema,5,292
"[1976.421138211382, 5540.614634146341]",Treponema,5,293
"[1979.6933333333332, 5618.4]",Corynebacterium,5,294
"[1978.2041666666667, 5667.022916666667]",Veillonella,5,296
"[1978.9571428571428, 4003.6047619047617]",Lautropia,5,297
"[1974.130303030303, 4206.457575757576]",Lautropia,5,299
"[1974.678125, 4378.3875]",Porphyromonas,5,300
"[1975.7029411764704, 4512.464705882353]",Gemella,5,301
"[1976.7710526315789, 4830.778947368421]",Treponema,5,303
"[1973.895652173913, 4861.4]",Lautropia,5,304
"[1977.0895104895103, 4974.465734265734]",Leptotrichia,5,305
"[1976.2836734693876, 5018.822448979592]",Leptotrichia,5,306
"[1975.922033898305, 5337.742372881356]",Lautropia,5,309
"[1973.8745098039215, 5494.219607843137]",TM7,5,310
"[1975.190361445783, 5791.392771084337]",Treponema,5,311
"[1974.3692307692306, 3980.3923076923074]",TM7,5,312
"[1977.992156862745, 4707.57908496732]",Streptococcus,5,314
"[1975.1686274509802, 4753.2]",Campylobacter,5,315
"[1978.3746478873238, 5370.07323943662]",Veillonella,5,317
"[1977.5466666666666, 5505.493333333333]",Treponema,5,319
"[1979.9396226415092, 5633.690566037736]",Fusobacterium,5,320
