coord,sciname,tile,label
"[2853.0918032786885, 5873.298360655737]",Prevotella,5,8843
"[2854.6476190476187, 5885.807142857143]",Prevotella,5,8844
"[2856.2666666666664, 4273.021428571428]",Rothia,5,8845
"[2852.206557377049, 4421.609836065573]",Rothia,5,8846
"[2857.753846153846, 4647.516239316239]",Prevotella,5,8847
"[2859.1243902439023, 4909.968292682926]",Prevotella,5,8849
"[2854.585294117647, 5250.744117647058]",Lautropia,5,8850
"[2853.9676470588233, 4152.95]",Fusobacterium,5,8854
"[2854.913432835821, 4327.841791044776]",Actinomyces,5,8857
"[2855.56875, 5231.533333333333]",Rothia,5,8861
"[2855.712359550562, 5292.211235955056]",Actinomyces,5,8862
"[2855.657142857143, 5353.128571428571]",Neisseriaceae,5,8863
"[2854.9333333333334, 4036.933333333333]",Capnocytophaga,5,8864
"[2856.4518518518516, 4617.959259259259]",Prevotella,5,8865
"[2855.7475409836065, 5544.134426229508]",Streptococcus,5,8869
"[2857.0426229508194, 5673.552459016393]",Rothia,5,8870
"[2856.2634615384613, 4003.9692307692308]",Leptotrichia,5,8872
"[2857.8929292929292, 4457.3010101010095]",Actinomyces,5,8873
"[2857.991891891892, 4761.254054054054]",Neisseriaceae,5,8874
"[2859.633333333333, 4817.933333333333]",Prevotella,5,8875
"[2857.8567567567566, 5793.598648648649]",Prevotella,5,8878
"[2864.553642384106, 4585.577483443709]",Prevotella,5,8879
"[2860.1487804878047, 4662.626829268293]",Prevotella,5,8880
"[2857.2, 5053.181818181818]",Rothia,5,8883
"[2858.534065934066, 5860.331868131868]",Prevotella,5,8884
"[2858.555882352941, 4532.34705882353]",Actinomyces,5,8886
"[2859.7060606060604, 4866.881818181818]",TM7,5,8887
"[2861.7214953271027, 5400.265420560748]",Prevotella,5,8889
"[2858.7717171717172, 5815.947474747474]",Lautropia,5,8891
"[2859.18064516129, 4198.888172043011]",Prevotella,5,8895
"[2858.722807017544, 4404.5684210526315]",Fusobacterium,5,8896
"[2861.1714285714284, 4630.914285714285]",Prevotella,5,8897
"[2859.1769230769232, 4685.642307692307]",Prevotella,5,8898
"[2859.9432835820894, 4844.946268656717]",Prevotella,5,8899
"[2859.1, 4945.96923076923]",Rothia,5,8901
"[2859.613698630137, 5078.857534246576]",Prevotella,5,8902
"[2860.1135135135137, 5131.308108108108]",Actinomyces,5,8904
"[2859.0821428571426, 5512.628571428571]",Lautropia,5,8905
"[2862.0142857142855, 4339.214285714285]",Rothia,5,8910
"[2860.665789473684, 4494.489473684211]",Prevotella,5,8911
"[2860.518032786885, 4715.167213114754]",Rothia,5,8912
"[2862.232183908046, 4831.924137931034]",Prevotella,5,8913
"[2860.732075471698, 4879.520754716981]",Gemella,5,8914
"[2860.861538461538, 5417.892307692307]",Rothia,5,8917
"[2862.8932330827065, 5654.688721804511]",Neisseriaceae,5,8919
"[2863.3073170731705, 5731.915447154472]",Fusobacterium,5,8921
"[2864.8344497607654, 3904.0803827751192]",Fusobacterium,5,8922
"[2862.289655172414, 4134.590804597701]",Fusobacterium,5,8925
"[2861.35, 4413.65]",Gemella,5,8926
"[2866.4595041322314, 4726.233057851239]",Prevotella,5,8927
"[2862.2825396825397, 5216.850793650794]",Prevotella,5,8929
"[2862.304761904762, 5264.8190476190475]",Prevotella,5,8930
"[2867.291489361702, 3923.2212765957447]",Fusobacterium,5,8932
"[2862.8014925373136, 4102.073134328358]",Lautropia,5,8934
"[2866.4333333333334, 4220.837931034483]",Actinomyces,5,8935
"[2864.03661971831, 4572.01690140845]",Rothia,5,8936
"[2863.612658227848, 4748.630379746835]",Actinomyces,5,8938
"[2862.88, 4932.08]",Neisseriaceae,5,8939
"[2862.0528301886793, 4958.690566037736]",Lautropia,5,8940
"[2864.2761904761905, 4972.095238095238]",Actinomyces,5,8941
"[2863.1471698113205, 4987.162264150943]",Campylobacter,5,8942
"[2868.166371681416, 4997.173451327433]",Rothia,5,8943
"[2862.950649350649, 5114.862337662337]",Actinomyces,5,8944
"[2862.86582278481, 5337.3139240506325]",Prevotella,5,8945
"[2861.487323943662, 5459.467605633803]",Fusobacterium,5,8946
"[2862.8830188679244, 5849.105660377359]",Actinomyces,5,8948
"[2865.2633663366337, 4178.328712871287]",Rothia,5,8951
"[2863.9333333333334, 4251.113043478261]",Prevotella,5,8952
"[2863.580769230769, 5066.507692307692]",Gemella,5,8954
"[2867.0918032786885, 5439.601639344262]",Prevotella,5,8955
"[2863.3999999999996, 5500.1]",Rothia,5,8956
"[2870.796261682243, 4307.078504672897]",Prevotella,5,8958
"[2866.7153846153847, 4393.571794871795]",Porphyromonas,5,8960
"[2865.1853658536584, 4425.724390243902]",Prevotella,5,8961
"[2864.2140350877194, 4558.094736842105]",Prevotella,5,8962
"[2867.5905660377357, 4603.237735849057]",Prevotella,5,8963
"[2863.9150684931506, 5241.282191780821]",TM7,5,8965
"[2864.322222222222, 5693.4638888888885]",Rothia,5,8966
"[2864.9461538461537, 5758.565384615385]",Gemella,5,8967
"[2864.1217391304344, 5918.7]",Lautropia,5,8968
"[2866.081481481481, 3946.4037037037037]",Prevotella,5,8969
"[2866.0893617021275, 3964.178723404255]",Rothia,5,8970
"[2864.9050847457625, 4148.657627118644]",Rothia,5,8971
"[2867.137037037037, 5174.162962962962]",Prevotella,5,8972
"[2865.44375, 5321.3875]",Gemella,5,8973
"[2866.248148148148, 5717.348148148148]",TM7,5,8975
"[2864.8419354838707, 5775.6032258064515]",Rothia,5,8976
"[2866.0615384615385, 5891.584615384615]",Prevotella,5,8977
"[2868.488888888889, 5199.477777777778]",Gemella,5,8979
"[2866.107692307692, 5282.261538461538]",Rothia,5,8980
"[2869.793181818182, 5746.847727272727]",Streptococcus,5,8981
"[2868.432, 4284.68]",Rothia,5,8982
"[2868.9100775193797, 4678.672868217054]",Rothia,5,8983
"[2873.2927710843373, 4699.25421686747]",Rothia,5,8984
"[2869.1, 4782.328205128205]",Lautropia,5,8985
"[2868.3605633802817, 5356.129577464789]",Prevotella,5,8988
"[2868.5298245614035, 5704.743859649123]",Actinomyces,5,8989
"[2868.4939393939394, 4442.472727272727]",Fusobacterium,5,8991
"[2868.806896551724, 4469.975862068965]",Rothia,5,8992
"[2872.387096774193, 4523.651612903226]",Actinomyces,5,8993
"[2872.72, 4553.84]",Prevotella,5,8994
"[2871.657851239669, 5037.753719008264]",Prevotella,5,8998
"[2869.230769230769, 5487.384615384615]",Actinomyces,5,8999
"[2867.7599999999998, 5873.96]",Rothia,5,9000
"[2869.5863013698627, 4014.172602739726]",Treponema,5,9001
"[2872.5519230769232, 4246.575]",Campylobacter,5,9002
"[2869.5636363636363, 4380.909090909091]",Prevotella,5,9003
"[2871.6135135135137, 5056.402702702702]",Actinomyces,5,9007
"[2870.3654320987653, 5300.595061728395]",Rothia,5,9010
"[2871.4243243243245, 5633.335135135135]",Treponema,5,9011
"[2870.0561403508773, 5827.936842105263]",Porphyromonas,5,9012
"[2871.642372881356, 3993.6491525423726]",Capnocytophaga,5,9013
"[2875.22, 4113.26]",Lautropia,5,9014
"[2869.1384615384613, 4356.584615384615]",Rothia,5,9015
"[2870.6576923076923, 4456.007692307692]",Lautropia,5,9016
"[2870.501639344262, 4485.019672131148]",Rothia,5,9017
"[2869.5230769230766, 4768.007692307692]",Rothia,5,9019
"[2870.8727272727274, 5088.680519480519]",Rothia,5,9020
"[2870.8048192771084, 5515.2963855421685]",TM7,5,9023
"[2872.0117647058823, 5683.3372549019605]",Leptotrichia,5,9024
"[2873.2842105263157, 5793.58596491228]",Lautropia,5,9025
"[2872.836842105263, 5806.502631578947]",Neisseriaceae,5,9026
"[2875.1408163265305, 4072.5673469387752]",Gemella,5,9029
"[2873.1176470588234, 4159.964705882353]",Rothia,5,9030
"[2871.1072463768114, 4499.968115942029]",Prevotella,5,9031
"[2874.673170731707, 4629.724390243902]",Rothia,5,9032
"[2874.4548387096775, 4940.417741935484]",Rothia,5,9034
"[2874.4453608247422, 5125.746391752577]",Prevotella,5,9035
"[2874.0375, 5164.54375]",Prevotella,5,9036
"[2870.7833333333333, 5425.616666666667]",Lautropia,5,9037
"[2874.696774193548, 5926.151612903226]",Actinomyces,5,9038
"[2872.967816091954, 4267.84367816092]",Rothia,5,9040
"[2872.869230769231, 4865.815384615385]",Porphyromonas,5,9044
"[2874.4461538461537, 4876.815384615385]",Treponema,5,9045
"[2872.5142857142855, 5069.0142857142855]",Rothia,5,9046
"[2872.3272727272724, 5152.927272727273]",Prevotella,5,9047
"[2872.794805194805, 5214.953246753246]",Actinomyces,5,9048
"[2877.752542372881, 5377.657627118644]",Prevotella,5,9049
"[2873.4269230769232, 5393.680769230769]",Prevotella,5,9050
"[2872.876923076923, 4197.16923076923]",Gemella,5,9053
"[2873.7509433962264, 4793.558490566038]",Rothia,5,9054
"[2874.786440677966, 4811.3525423728815]",Actinomyces,5,9055
"[2874.4852459016392, 5022.921311475409]",Prevotella,5,9056
"[2874.6769230769232, 5343.984615384616]",Actinomyces,5,9058
"[2872.9870967741936, 5405.9258064516125]",Rothia,5,9059
"[2874.6925925925925, 4142.959259259259]",TM7,5,9063
"[2880.609708737864, 4178.8213592233005]",Actinomyces,5,9064
"[2875.3272727272724, 4370.161038961039]",Rothia,5,9065
"[2873.825806451613, 4407.2483870967735]",Prevotella,5,9066
"[2875.0927536231884, 4739.373913043478]",Prevotella,5,9067
"[2874.4148148148147, 5188.403703703703]",Prevotella,5,9068
"[2877.1205479452055, 5900.967123287671]",Lautropia,5,9071
"[2878.497435897436, 4061.623076923077]",Selenomonas,5,9073
"[2875.02, 4837.48]",Lautropia,5,9076
"[2875.8247191011233, 5277.81797752809]",Rothia,5,9077
"[2876.73698630137, 5326.487671232877]",Gemella,5,9078
"[2878.842857142857, 5526.528571428571]",Fusobacterium,5,9079
"[2879.3816091954022, 4541.84367816092]",Actinomyces,5,9084
"[2876.94, 4958.78]",Actinomyces,5,9086
"[2877.5821428571426, 5247.342857142857]",Prevotella,5,9088
"[2876.2666666666664, 5474.220202020202]",Fusobacterium,5,9089
"[2876.328813559322, 5498.047457627119]",Actinomyces,5,9090
"[2878.8886597938144, 3961.3752577319588]",Lautropia,5,9092
"[2879.12688172043, 4424.027956989247]",Actinomyces,5,9093
"[2881.195744680851, 4978.870212765957]",Lautropia,5,9097
"[2877.8, 5716.066666666667]",Fusobacterium,5,9101
"[2878.525925925926, 5774.928395061728]",Veillonella,5,9102
"[2877.630303030303, 5832.306060606061]",TM7,5,9103
"[2877.4958333333334, 5882.272916666667]",Selenomonas,5,9104
"[2879.0117647058823, 3929.3568627450977]",Treponema,5,9105
"[2878.4461538461537, 3944.623076923077]",Rothia,5,9106
"[2879.834375, 4234.715625]",Actinomyces,5,9107
"[2879.306896551724, 4327.113793103448]",Rothia,5,9108
"[2878.1882352941175, 4389.101960784314]",Prevotella,5,9110
"[2879.4701298701298, 4771.381818181818]",Actinomyces,5,9112
"[2880.4552631578945, 4924.134210526316]",Rothia,5,9113
"[2883.1045045045043, 5137.055855855856]",Rothia,5,9115
"[2878.7296296296295, 5234.774074074074]",Actinomyces,5,9116
"[2879.740350877193, 5293.971929824561]",Rothia,5,9120
"[2880.1147058823526, 5457.317647058823]",Actinomyces,5,9122
"[2881.830769230769, 4159.0615384615385]",Rothia,5,9125
"[2882.0032258064516, 4190.506451612903]",Lautropia,5,9126
"[2882.508163265306, 4679.210204081633]",Prevotella,5,9127
"[2883.825806451613, 4719.565591397849]",Prevotella,5,9129
"[2883.983333333333, 4757.241666666667]",Prevotella,5,9130
"[2881.820588235294, 3897.0088235294115]",Rothia,5,9135
"[2881.8446808510635, 3910.551063829787]",Actinomyces,5,9136
"[2881.6281690140845, 4221.129577464789]",Prevotella,5,9137
"[2881.915789473684, 4453.445614035088]",Rothia,5,9139
"[2884.3792207792208, 4654.083116883116]",Prevotella,5,9142
"[2881.0805194805193, 5360.472727272727]",Gemella,5,9143
"[2882.3121212121214, 4466.169696969697]",Neisseriaceae,5,9146
"[2883.0590163934426, 4487.527868852459]",Actinomyces,5,9147
"[2883.816216216216, 4590.564864864865]",Prevotella,5,9148
"[2882.938983050847, 4829.064406779661]",Actinomyces,5,9149
"[2883.657142857143, 4965.457142857143]",Rothia,5,9150
"[2883.35, 4991.183333333333]",Rothia,5,9151
"[2884.009090909091, 5047.874242424243]",Prevotella,5,9152
"[2883.0126984126982, 5172.8190476190475]",Prevotella,5,9153
"[2886.1, 5535.771428571428]",TM7,5,9154
"[2881.619230769231, 5622.296153846153]",Lautropia,5,9155
"[2884.1, 5761.3372549019605]",Gemella,5,9156
"[2886.1445544554454, 4209.348514851485]",Rothia,5,9157
"[2889.708280254777, 4366.887898089171]",Rothia,5,9158
"[2883.1892857142857, 4602.592857142857]",Rothia,5,9159
"[2884.9148148148147, 4639.903703703703]",Prevotella,5,9160
"[2884.428947368421, 4791.0684210526315]",Prevotella,5,9161
"[2885.0117647058823, 5017.244117647058]",Prevotella,5,9162
"[2884.9030303030304, 5692.669696969697]",Treponema,5,9163
"[2886.5, 5746.2]",Gemella,5,9164
"[2886.491891891892, 4103.7]",Veillonella,5,9166
"[2887.9037974683542, 4476.592405063291]",Neisseriaceae,5,9168
"[2886.406451612903, 4706.312903225807]",Rothia,5,9169
"[2885.759090909091, 4900.518181818182]",Actinomyces,5,9170
"[2885.997058823529, 5254.788235294118]",Lautropia,5,9172
"[2884.802380952381, 5510.390476190476]",Fusobacterium,5,9173
"[2884.3115384615385, 5857.315384615385]",Prevotella,5,9174
"[2888.285185185185, 5898.412962962962]",TM7,5,9175
"[2884.4545454545455, 3989.2]",Lautropia,5,9177
"[2884.768831168831, 4005.0051948051946]",Selenomonas,5,9178
"[2885.783908045977, 4256.7402298850575]",Actinomyces,5,9179
"[2886.072972972973, 4272.281081081081]",Rothia,5,9180
"[2885.455072463768, 4307.56231884058]",Actinomyces,5,9181
"[2888.278899082569, 4390.8330275229355]",Prevotella,5,9183
"[2885.276056338028, 4566.411267605634]",Actinomyces,5,9184
"[2888.2031746031744, 4804.628571428571]",Lautropia,5,9186
"[2885.541176470588, 4816.827450980392]",Prevotella,5,9187
"[2886.5139784946236, 4867.931182795699]",Treponema,5,9188
"[2886.32131147541, 5147.691803278689]",Neisseriaceae,5,9190
"[2886.7311475409833, 5194.503278688524]",Rothia,5,9191
"[2886.225, 5268.654545454545]",Rothia,5,9192
"[2886.3, 5480.862499999999]",Rothia,5,9193
"[2884.807547169811, 5649.030188679245]",TM7,5,9194
"[2889.0594594594595, 3936.713513513513]",Prevotella,5,9195
"[2886.4307692307693, 4125.184615384615]",Treponema,5,9197
"[2888.4279569892474, 4440.705376344085]",Prevotella,5,9198
"[2888.2953642384105, 4499.292715231788]",Prevotella,5,9199
"[2891.6, 4522.295238095237]",Rothia,5,9200
"[2886.3, 4841.5]",TM7,5,9202
"[2889.913953488372, 4886.351162790697]",Rothia,5,9203
"[2885.4125, 5071.996875]",Actinomyces,5,9204
"[2887.0576271186437, 5304.674576271186]",Rothia,5,9205
"[2886.630303030303, 5340.609090909091]",TM7,5,9206
"[2888.050704225352, 5410.07323943662]",Rothia,5,9208
"[2889.555752212389, 5433.987610619469]",Actinomyces,5,9209
"[2887.13125, 5718.29375]",Treponema,5,9211
"[2887.5701492537314, 3957.4686567164176]",Rothia,5,9212
"[2888.5870129870127, 4152.122077922078]",Gemella,5,9213
"[2887.0545454545454, 4743.0]",Actinomyces,5,9215
"[2887.1263157894737, 4854.305263157895]",Veillonella,5,9216
"[2888.435616438356, 4950.843835616438]",Prevotella,5,9217
"[2888.2166666666667, 4937.866666666667]",Prevotella,5,9223
"[2889.0444444444443, 5116.787301587301]",Neisseriaceae,5,9224
"[2890.0307692307692, 5162.553846153846]",Rothia,5,9225
"[2894.3943925233643, 5469.835514018691]",Fusobacterium,5,9229
"[2889.1, 5730.95]",Leptotrichia,5,9231
"[2891.3230769230768, 4352.615384615385]",Rothia,5,9232
"[2889.9225806451614, 4776.6032258064515]",Actinomyces,5,9233
"[2889.3719298245614, 5216.761403508772]",Actinomyces,5,9234
"[2892.2296296296295, 5286.477777777778]",Veillonella,5,9236
"[2889.1254237288135, 5883.623728813559]",Lautropia,5,9238
"[2891.174074074074, 4169.0888888888885]",Prevotella,5,9242
"[2891.5333333333333, 4328.323809523809]",Actinomyces,5,9243
"[2902.6, 5449.438297872341]",Prevotella,5,9244
"[2891.8575757575754, 4286.033333333333]",Prevotella,5,9246
"[2892.5920634920635, 4606.5253968253965]",Actinomyces,5,9248
"[2895.7666666666664, 5027.7964912280695]",Actinomyces,5,9250
"[2890.7666666666664, 5324.679166666667]",Lautropia,5,9251
"[2893.021875, 4185.559375]",Prevotella,5,9252
"[2892.262337662338, 4552.615584415584]",Prevotella,5,9254
"[2895.3012987012985, 4634.07012987013]",Rothia,5,9256
"[2893.6588235294116, 4025.827450980392]",Treponema,5,9257
"[2896.132786885246, 4085.5278688524586]",TM7,5,9258
"[2893.9295454545454, 4135.552272727273]",Lautropia,5,9259
"[2894.202564102564, 4540.533333333333]",Prevotella,5,9261
"[2893.4133333333334, 5005.6]",Rothia,5,9263
"[2892.822222222222, 5499.385185185185]",Rothia,5,9264
"[2894.025925925926, 4665.811111111111]",Rothia,5,9270
"[2895.0647887323944, 5065.115492957746]",Streptococcus,5,9274
"[2896.2842105263157, 5228.936842105263]",Leptotrichia,5,9275
"[2896.9255813953487, 5419.316279069767]",Rothia,5,9278
"[2896.049275362319, 5513.243478260869]",Treponema,5,9279
"[2895.135714285714, 4115.967857142857]",TM7,5,9281
"[2895.070588235294, 4230.768627450981]",Prevotella,5,9282
"[2897.49156626506, 4699.6216867469875]",Prevotella,5,9284
"[2895.303703703704, 4912.348148148148]",Prevotella,5,9286
"[2894.8, 5048.5428571428565]",Rothia,5,9287
"[2894.7153846153847, 5266.21923076923]",Lautropia,5,9289
"[2896.9454545454546, 3970.5272727272727]",Gemella,5,9291
"[2897.625316455696, 3998.2759493670883]",Lautropia,5,9292
"[2897.661728395062, 4301.348148148148]",Rothia,5,9293
"[2895.885714285714, 4798.152380952381]",Prevotella,5,9294
"[2898.74, 4925.139999999999]",Prevotella,5,9295
"[2897.562962962963, 4991.619753086419]",Prevotella,5,9296
"[2896.508163265306, 5085.7612244897955]",Prevotella,5,9297
"[2896.5423076923075, 5370.3538461538465]",Neisseriaceae,5,9298
"[2900.1963302752292, 4242.988990825688]",Actinomyces,5,9300
"[2898.070588235294, 4261.474509803921]",Actinomyces,5,9301
"[2897.0363636363636, 4463.781818181818]",Neisseriaceae,5,9302
"[2899.5444444444443, 4877.8388888888885]",Gemella,5,9304
"[2898.5454545454545, 4970.527272727272]",Prevotella,5,9305
"[2897.4333333333334, 5927.077777777778]",Lautropia,5,9309
"[2897.1769230769232, 4051.373076923077]",Corynebacterium,5,9311
"[2898.081481481481, 4205.977777777777]",Prevotella,5,9313
"[2905.3430555555556, 4824.95]",Prevotella,5,9315
"[2898.619230769231, 5106.988461538462]",Prevotella,5,9317
"[2898.75625, 5177.465625]",Gemella,5,9318
"[2900.0074074074073, 5461.551851851852]",Fusobacterium,5,9319
"[2902.3999999999996, 5701.941666666667]",TM7,5,9320
"[2897.142168674699, 5749.8867469879515]",Treponema,5,9321
"[2901.361904761905, 4271.914285714285]",Prevotella,5,9322
"[2903.8066666666664, 4573.986666666667]",Actinomyces,5,9324
"[2903.3586206896553, 4655.139655172414]",Prevotella,5,9325
"[2899.9333333333334, 4742.866666666667]",Prevotella,5,9326
"[2898.9870967741936, 4855.651612903226]",Prevotella,5,9327
"[2898.18, 5132.28]",Gemella,5,9328
"[2902.0642857142857, 5152.783333333333]",Lautropia,5,9329
"[2902.4362068965515, 5246.087931034483]",Actinomyces,5,9331
"[2904.8074074074075, 5396.051851851852]",Prevotella,5,9333
"[2898.5830508474573, 5488.013559322034]",Lautropia,5,9334
"[2899.462068965517, 5719.510344827586]",Rothia,5,9335
"[2900.0545454545454, 3916.2]",Actinomyces,5,9336
"[2902.945794392523, 3932.5177570093456]",Fusobacterium,5,9337
"[2903.509090909091, 4101.135064935064]",Lautropia,5,9339
"[2903.795652173913, 4145.254347826087]",Prevotella,5,9340
"[2903.247058823529, 4449.043137254902]",Lautropia,5,9343
"[2903.062365591398, 4588.576344086021]",Actinomyces,5,9344
"[2900.0901960784313, 4893.670588235294]",Rothia,5,9345
"[2904.2573426573426, 5009.8993006993005]",Gemella,5,9347
"[2902.481773399015, 5203.426600985222]",Rothia,5,9348
"[2900.9777777777776, 5331.677777777778]",Actinomyces,5,9349
"[2900.050980392157, 5525.356862745098]",TM7,5,9350
"[2902.4142857142856, 4384.185714285714]",Prevotella,5,9351
"[2906.0676258992808, 4679.235971223021]",Prevotella,5,9352
"[2901.565517241379, 4764.590804597701]",Rothia,5,9353
"[2901.5189189189186, 5301.983783783784]",Gemella,5,9355
"[2906.24, 4064.2066666666665]",Pasteurellaceae,5,9358
"[2902.248148148148, 4779.107407407408]",Campylobacter,5,9360
"[2905.6, 4794.7]",Prevotella,5,9361
"[2903.54, 5277.18]",Porphyromonas,5,9362
"[2901.775438596491, 5889.428070175439]",Streptococcus,5,9364
"[2902.6281690140845, 4317.904225352113]",Prevotella,5,9366
"[2904.5402985074625, 4482.170149253731]",Streptococcus,5,9368
"[2902.6285714285714, 4956.328571428571]",Rothia,5,9370
"[2904.246153846154, 5054.953846153846]",Prevotella,5,9371
"[2903.5692307692307, 5682.907692307692]",Gemella,5,9374
"[2907.688888888889, 4124.977777777777]",TM7,5,9376
"[2905.3894736842103, 4172.1736842105265]",Prevotella,5,9377
"[2903.9962264150945, 4193.218867924528]",Prevotella,5,9378
"[2906.415789473684, 4531.349122807017]",Actinomyces,5,9381
"[2905.632258064516, 4904.006451612903]",Fusobacterium,5,9382
"[2908.352808988764, 4981.031460674158]",Prevotella,5,9383
"[2906.1384615384613, 5119.302564102564]",Prevotella,5,9384
"[2904.490909090909, 5316.436363636363]",Lautropia,5,9385
"[2905.4852459016392, 3951.6098360655737]",TM7,5,9388
"[2906.2375, 3983.825]",Lautropia,5,9389
"[2906.06875, 4159.278125]",Rothia,5,9390
"[2905.2721311475407, 4471.462295081967]",Rothia,5,9391
"[2904.5019607843137, 4515.631372549019]",Lautropia,5,9392
"[2906.869230769231, 5076.44358974359]",Prevotella,5,9393
"[2906.7290322580643, 5737.022580645161]",Fusobacterium,5,9398
"[2908.6454545454544, 3967.7113636363633]",Lautropia,5,9400
"[2908.1762711864403, 4370.623728813559]",Prevotella,5,9402
"[2907.4285714285716, 4808.442857142857]",Rothia,5,9404
"[2908.591452991453, 4844.388034188034]",Lautropia,5,9405
"[2906.6892857142857, 5138.753571428571]",Prevotella,5,9406
"[2908.1776397515528, 4218.286956521739]",Prevotella,5,9407
"[2907.3999999999996, 4419.642857142857]",Prevotella,5,9408
"[2910.012844036697, 4558.420183486238]",Actinomyces,5,9409
"[2906.4363636363637, 4622.945454545455]",Prevotella,5,9410
"[2908.107462686567, 4710.080597014925]",Rothia,5,9412
"[2907.440909090909, 4944.665909090909]",Rothia,5,9413
"[2910.522222222222, 5355.577777777778]",Lautropia,5,9414
"[2914.3377049180326, 4276.118032786885]",Prevotella,5,9415
"[2909.885714285714, 4599.855462184873]",Actinomyces,5,9418
"[2911.2951219512197, 3903.639024390244]",Fusobacterium,5,9421
"[2910.375, 4022.4624999999996]",TM7,5,9422
"[2914.7048387096775, 4182.3532258064515]",Lautropia,5,9423
"[2916.232, 4255.304]",Prevotella,5,9424
"[2909.2166666666667, 4725.316666666667]",Prevotella,5,9426
"[2911.013223140496, 5229.646280991736]",Rothia,5,9427
"[2911.0583333333334, 5504.783333333333]",Veillonella,5,9430
"[2910.806896551724, 5922.768965517242]",Veillonella,5,9431
"[2911.192105263158, 4082.0684210526315]",Treponema,5,9432
"[2911.173333333333, 4357.92]",Prevotella,5,9433
"[2912.8553191489364, 4442.88085106383]",Prevotella,5,9434
"[2910.305882352941, 4497.141176470588]",Actinomyces,5,9435
"[2909.272727272727, 4870.527272727272]",Rothia,5,9436
"[2911.2379310344827, 4916.251724137931]",Fusobacterium,5,9437
"[2912.721212121212, 4926.154545454545]",Lautropia,5,9438
"[2909.6588235294116, 5042.298039215686]",Campylobacter,5,9439
"[2910.510714285714, 5295.396428571428]",Prevotella,5,9441
"[2914.072222222222, 5381.3388888888885]",Prevotella,5,9442
"[2913.0719101123595, 5473.334831460674]",Prevotella,5,9443
"[2912.9529411764706, 4326.905882352941]",Rothia,5,9448
"[2912.4734177215187, 4749.79493670886]",Prevotella,5,9450
"[2911.85, 4891.98125]",Prevotella,5,9451
"[2912.0166666666664, 5267.866666666667]",Lautropia,5,9454
"[2911.9030303030304, 4004.351515151515]",Leptotrichia,5,9456
"[2914.5666666666666, 4197.922222222222]",Lautropia,5,9458
"[2911.9384615384615, 4305.415384615384]",Gemella,5,9460
"[2916.5910714285715, 5022.914285714285]",Actinomyces,5,9464
"[2912.9968253968254, 5716.612698412699]",Prevotella,5,9466
"[2915.6555555555556, 4384.377777777778]",Prevotella,5,9467
"[2916.9592233009707, 5368.064077669903]",Campylobacter,5,9469
"[2915.7090909090907, 3949.181818181818]",Gemella,5,9470
"[2916.3230769230768, 4133.569230769231]",Neisseriaceae,5,9471
"[2915.657142857143, 4511.190476190476]",Actinomyces,5,9473
"[2919.339436619718, 4622.51690140845]",Prevotella,5,9474
"[2916.9875, 4856.525]",Rothia,5,9476
"[2915.3142857142857, 4878.657142857142]",Fusobacterium,5,9477
"[2916.402469135802, 5209.051851851852]",Prevotella,5,9480
"[2914.134482758621, 5411.665517241379]",Fusobacterium,5,9481
"[2915.0615384615385, 5528.834615384615]",Lautropia,5,9482
"[2914.9797468354427, 4643.415189873417]",Prevotella,5,9483
"[2922.2435643564354, 4653.863366336634]",Rothia,5,9484
"[2916.8051282051283, 4699.661538461538]",Prevotella,5,9485
"[2917.958024691358, 5166.434567901235]",Lautropia,5,9486
"[2917.197014925373, 5319.020895522388]",Rothia,5,9488
"[2920.660606060606, 5425.321212121212]",Rothia,5,9489
"[2915.7666666666664, 5684.183333333333]",Lautropia,5,9490
"[2917.1625, 4464.45]",Lautropia,5,9494
"[2919.366666666667, 4783.333333333333]",Prevotella,5,9496
"[2917.7216216216216, 4957.227027027027]",Prevotella,5,9497
"[2916.525925925926, 5054.496296296296]",Lautropia,5,9498
"[2916.2029411764706, 5329.876470588235]",Actinomyces,5,9500
"[2916.9035714285715, 5697.664285714285]",Gemella,5,9502
"[2917.9461538461537, 3995.828205128205]",Treponema,5,9504
"[2917.981818181818, 4101.8]",TM7,5,9505
"[2916.6759493670884, 4240.6430379746835]",Prevotella,5,9506
"[2917.1625, 4478.746875]",Actinomyces,5,9509
"[2919.829357798165, 4548.310091743119]",Lautropia,5,9510
"[2920.447619047619, 5129.133333333333]",Neisseriaceae,5,9511
"[2917.6833333333334, 5258.436111111111]",Fusobacterium,5,9512
"[2918.475, 5436.45]",Actinomyces,5,9513
"[2916.8881355932203, 5840.030508474576]",Treponema,5,9515
"[2921.813740458015, 4838.8259541984735]",Prevotella,5,9517
"[2921.2349206349204, 4995.9857142857145]",Rothia,5,9519
"[2924.1499999999996, 5244.407142857142]",Actinomyces,5,9521
"[2917.0193548387097, 5738.296774193548]",Fusobacterium,5,9522
"[2919.1471698113205, 3918.520754716981]",Prevotella,5,9523
"[2920.6147058823526, 4116.788235294118]",Lautropia,5,9525
"[2918.81568627451, 4213.435294117647]",Rothia,5,9526
"[2919.71320754717, 4799.709433962264]",Rothia,5,9531
"[2919.293548387097, 4901.167741935484]",Rothia,5,9532
"[2920.2029411764706, 5063.567647058823]",Prevotella,5,9533
"[2919.6597014925374, 5646.6179104477615]",Lautropia,5,9537
"[2920.895081967213, 4083.9049180327866]",Treponema,5,9540
