coord,sciname,tile,label
"[4876.5, 265.44444444444446]",Rothia,6,12310
"[4878.376470588235, 1370.1960784313726]",Neisseriaceae,6,12312
"[4875.298039215686, 1696.0980392156862]",Lautropia,6,12314
"[4879.11, 1831.23]",Rothia,6,12315
"[4876.835294117647, 60.10588235294118]",Campylobacter,6,12317
"[4878.146428571428, 311.75]",Rothia,6,12318
"[4881.829310344828, 395.2068965517241]",Rothia,6,12319
"[4876.886567164179, 1185.0597014925372]",Campylobacter,6,12323
"[4876.2350877192985, 1581.2105263157894]",Veillonella,6,12325
"[4882.146808510638, 216.7872340425532]",Fusobacterium,6,12326
"[4878.768627450981, 483.45098039215685]",Leptotrichia,6,12327
"[4879.7, 521.7159090909091]",Fusobacterium,6,12328
"[4878.538709677419, 546.1290322580645]",Capnocytophaga,6,12329
"[4879.957009345794, 818.1682242990654]",Gemella,6,12330
"[4878.797938144329, 886.6288659793814]",Gemella,6,12331
"[4877.08, 1003.14]",TM7,6,12333
"[4877.472727272727, 1064.0545454545454]",Rothia,6,12334
"[4877.497872340426, 1523.712765957447]",Lautropia,6,12336
"[4879.1107142857145, 1552.2142857142858]",Fusobacterium,6,12337
"[4877.5, 1642.5333333333333]",Rothia,6,12338
"[4883.05294117647, 1661.5220588235295]",Campylobacter,6,12339
"[4878.528571428571, 1921.6714285714286]",Rothia,6,12341
"[4879.994871794872, 326.61538461538464]",Pasteurellaceae,6,12343
"[4879.733333333334, 434.71666666666664]",TM7,6,12344
"[4879.689795918367, 844.6632653061224]",TM7,6,12345
"[4878.61095890411, 942.1232876712329]",Rothia,6,12346
"[4881.0311688311685, 1230.6623376623377]",Veillonella,6,12347
"[4880.377215189873, 1482.6582278481012]",Prevotella,6,12348
"[4880.227777777778, 1509.8333333333333]",Treponema,6,12349
"[4883.814754098361, 1605.311475409836]",Rothia,6,12350
"[4882.554166666667, 1715.7291666666667]",TM7,6,12351
"[4880.883544303797, 346.8354430379747]",Rothia,6,12356
"[4880.572881355932, 593.8644067796611]",Veillonella,6,12357
"[4882.473809523809, 800.452380952381]",Prevotella,6,12359
"[4881.851515151515, 1200.939393939394]",TM7,6,12360
"[4882.572881355932, 1285.1186440677966]",Campylobacter,6,12362
"[4885.227777777778, 188.60185185185185]",Capnocytophaga,6,12366
"[4882.030188679245, 363.7830188679245]",Fusobacterium,6,12367
"[4884.416867469879, 994.3493975903615]",Lautropia,6,12369
"[4883.506818181818, 1123.5454545454545]",Campylobacter,6,12370
"[4887.245454545455, 1816.6742424242425]",Pasteurellaceae,6,12375
"[4881.992452830189, 381.50943396226415]",Campylobacter,6,12378
"[4886.520987654321, 831.5555555555555]",Fusobacterium,6,12379
"[4881.729411764705, 863.2352941176471]",Prevotella,6,12380
"[4884.125373134328, 1350.2985074626865]",Lautropia,6,12385
"[4882.334615384615, 1403.423076923077]",Neisseriaceae,6,12386
"[4881.9, 1538.68]",Prevotella,6,12387
"[4881.373076923077, 1562.9807692307693]",Rothia,6,12388
"[4882.28, 175.86]",Gemella,6,12391
"[4882.816438356164, 415.4657534246575]",Actinomyces,6,12393
"[4889.318644067796, 577.8418079096045]",Prevotella,6,12395
"[4884.160784313725, 620.8823529411765]",Rothia,6,12396
"[4886.514606741573, 1089.8202247191011]",Veillonella,6,12399
"[4881.866666666667, 1149.2549019607843]",Veillonella,6,12400
"[4882.996296296296, 1163.6851851851852]",Fusobacterium,6,12401
"[4882.9, 1422.3166666666666]",Prevotella,6,12406
"[4884.5773584905655, 1433.4528301886792]",Prevotella,6,12407
"[4889.888524590164, 291.8114754098361]",Fusobacterium,6,12410
"[4884.404545454545, 713.8409090909091]",Leptotrichia,6,12412
"[4889.5125, 771.5703125]",Prevotella,6,12413
"[4884.905882352941, 1328.6960784313726]",Fusobacterium,6,12415
"[4887.362790697674, 1944.7558139534883]",TM7,6,12416
"[4888.042105263157, 603.7017543859649]",Neisseriaceae,6,12418
"[4889.611764705882, 1104.2091503267975]",Rothia,6,12419
"[4890.679591836734, 1264.5408163265306]",Veillonella,6,12421
"[4884.4222222222215, 1686.9444444444443]",Veillonella,6,12424
"[4884.009523809524, 1934.126984126984]",Lautropia,6,12426
"[4887.00701754386, 14.105263157894736]",Gemella,6,12428
"[4887.7692307692305, 24.046153846153846]",Treponema,6,12429
"[4888.515789473684, 158.05263157894737]",TM7,6,12430
"[4887.657627118644, 272.33898305084745]",Fusobacterium,6,12431
"[4888.015920398009, 1016.139303482587]",Fusobacterium,6,12435
"[4886.7, 975.3461538461538]",Lautropia,6,12441
"[4888.275757575758, 1071.6515151515152]",Lautropia,6,12442
"[4888.260240963855, 1729.3253012048192]",Corynebacterium,6,12445
"[4887.829629629629, 1842.3703703703704]",Veillonella,6,12446
"[4888.626229508196, 1889.4590163934427]",Actinomyces,6,12447
"[4888.626229508196, 145.88524590163934]",Treponema,6,12449
"[4889.440740740741, 203.24074074074073]",Prevotella,6,12450
"[4888.168253968253, 787.8095238095239]",Gemella,6,12452
"[4887.5614457831325, 1043.5903614457832]",Rothia,6,12454
"[4888.827118644068, 1575.2372881355932]",Prevotella,6,12456
"[4893.641666666666, 1586.2083333333333]",Rothia,6,12457
"[4889.039285714285, 1634.5]",Prevotella,6,12458
"[4887.7964912280695, 1902.982456140351]",Fusobacterium,6,12460
"[4889.036363636364, 232.4181818181818]",Rothia,6,12462
"[4893.828865979382, 478.22680412371136]",Veillonella,6,12463
"[4892.729411764705, 905.564705882353]",Rothia,6,12465
"[4888.216949152542, 1176.5593220338983]",Rothia,6,12467
"[4891.080434782609, 1363.4239130434783]",Actinomyces,6,12468
"[4890.12, 1523.5066666666667]",TM7,6,12470
"[4890.266666666666, 1853.15]",Prevotella,6,12471
"[4890.065384615385, 43.48076923076923]",Gemella,6,12472
"[4892.6765625, 56.125]",Rothia,6,12473
"[4891.588059701492, 262.4029850746269]",TM7,6,12474
"[4891.490322580645, 340.5]",Rothia,6,12476
"[4891.613333333333, 451.82666666666665]",TM7,6,12477
"[4893.0297872340425, 503.90425531914894]",Rothia,6,12478
"[4890.426415094339, 531.7924528301887]",Gemella,6,12479
"[4891.519587628865, 741.0103092783505]",Leptotrichia,6,12480
"[4890.284507042254, 927.3943661971831]",Prevotella,6,12481
"[4891.898630136986, 1057.6986301369864]",TM7,6,12483
"[4889.533333333333, 1617.5]",Rothia,6,12486
"[4890.5698630136985, 107.95890410958904]",TM7,6,12490
"[4892.152380952381, 124.31746031746032]",Gemella,6,12491
"[4892.563636363636, 683.3116883116883]",TM7,6,12493
"[4890.820689655172, 1250.2586206896551]",Prevotella,6,12495
"[4891.476315789473, 1393.1315789473683]",Prevotella,6,12496
"[4894.954385964912, 1472.2105263157894]",TM7,6,12497
"[4891.307692307692, 1491.2]",Campylobacter,6,12498
"[4892.289743589743, 1795.525641025641]",TM7,6,12500
"[4891.974999999999, 1875.2375]",TM7,6,12501
"[4894.066666666667, 439.6666666666667]",Prevotella,6,12505
"[4894.129824561403, 818.9473684210526]",Campylobacter,6,12507
"[4896.13, 1782.62]",Prevotella,6,12513
"[4893.348148148148, 309.22222222222223]",TM7,6,12516
"[4897.442937853108, 371.9717514124294]",TM7,6,12517
"[4895.563636363636, 563.5584415584416]",Rothia,6,12519
"[4894.7, 640.7]",Gemella,6,12520
"[4893.303448275862, 656.448275862069]",Gemella,6,12521
"[4893.806557377049, 697.655737704918]",Lautropia,6,12522
"[4897.36, 1321.3]",Rothia,6,12526
"[4895.031858407079, 1649.9911504424779]",TM7,6,12528
"[4894.020895522388, 1675.641791044776]",Rothia,6,12529
"[4892.842857142857, 1756.7142857142858]",Lautropia,6,12531
"[4893.706172839506, 174.34567901234567]",Rothia,6,12533
"[4894.047457627118, 423.8813559322034]",Capnocytophaga,6,12534
"[4894.875, 465.1375]",Capnocytophaga,6,12535
"[4896.522580645161, 519.8924731182796]",Rothia,6,12536
"[4893.5125, 545.359375]",Gemella,6,12537
"[4893.911864406779, 670.0338983050848]",Prevotella,6,12538
"[4894.86129032258, 842.4677419354839]",Rothia,6,12539
"[4893.728301886792, 1209.9245283018868]",Capnocytophaga,6,12540
"[4897.027586206897, 1528.1379310344828]",Rothia,6,12541
"[4896.438095238095, 278.3492063492063]",Rothia,6,12543
"[4895.58596491228, 593.7017543859649]",Fusobacterium,6,12546
"[4896.396428571428, 1081.0]",Rothia,6,12547
"[4894.945454545455, 1235.709090909091]",Veillonella,6,12548
"[4898.879487179487, 1405.9615384615386]",Rothia,6,12550
"[4896.35873015873, 1424.5238095238096]",Veillonella,6,12551
"[4900.179381443299, 1830.1030927835052]",Actinomyces,6,12553
"[4905.414659685864, 15.863874345549739]",Streptococcus,6,12556
"[4897.8875, 225.421875]",Capnocytophaga,6,12557
"[4899.95939849624, 940.5413533834586]",Fusobacterium,6,12559
"[4895.881415929203, 1185.0353982300885]",Prevotella,6,12560
"[4901.7, 1295.4021739130435]",Fusobacterium,6,12562
"[4896.271428571428, 1563.9714285714285]",Rothia,6,12564
"[4896.558490566038, 211.45283018867926]",Treponema,6,12567
"[4903.617475728155, 351.7281553398058]",TM7,6,12568
"[4897.445614035088, 709.719298245614]",Rothia,6,12570
"[4896.45, 970.296875]",TM7,6,12572
"[4898.55294117647, 892.0784313725491]",Rothia,6,12576
"[4898.303448275862, 984.9655172413793]",Fusobacterium,6,12577
"[4901.096907216494, 1225.0309278350514]",Prevotella,6,12578
"[4899.662686567164, 389.6865671641791]",Lautropia,6,12581
"[4899.2125, 799.3125]",Gemella,6,12582
"[4899.3, 917.18]",Prevotella,6,12583
"[4902.839175257732, 1031.8865979381444]",Fusobacterium,6,12584
"[4903.307843137255, 1852.4313725490197]",Fusobacterium,6,12588
"[4903.650549450549, 1943.4835164835165]",Lautropia,6,12590
"[4900.472727272727, 623.5454545454545]",Fusobacterium,6,12595
"[4899.587096774193, 857.3709677419355]",Prevotella,6,12597
"[4899.5055555555555, 1003.8333333333334]",Lautropia,6,12598
"[4901.233333333334, 1132.1833333333334]",Rothia,6,12599
"[4902.802040816327, 1439.0714285714287]",Treponema,6,12601
"[4902.9047619047615, 1509.352380952381]",TM7,6,12602
"[4900.48, 1627.0]",Fusobacterium,6,12603
"[4901.302040816327, 1709.8979591836735]",Fusobacterium,6,12604
"[4900.521428571428, 1724.142857142857]",Prevotella,6,12605
"[4900.28547008547, 1745.6923076923076]",TM7,6,12606
"[4902.281081081081, 1904.3783783783783]",Veillonella,6,12608
"[4902.73164556962, 133.49367088607596]",Lautropia,6,12610
"[4901.338461538461, 252.07692307692307]",Fusobacterium,6,12612
"[4899.53962264151, 1044.566037735849]",Rothia,6,12614
"[4900.5599999999995, 1379.74]",Rothia,6,12615
"[4903.081720430107, 1455.3010752688172]",Rothia,6,12617
"[4903.819718309859, 1763.8591549295775]",TM7,6,12620
"[4901.545679012345, 81.5925925925926]",Capnocytophaga,6,12624
"[4902.670588235294, 202.51470588235293]",Pasteurellaceae,6,12625
"[4902.3875, 237.078125]",Campylobacter,6,12626
"[4901.5142857142855, 876.3285714285714]",Prevotella,6,12627
"[4903.55294117647, 1120.0117647058823]",Veillonella,6,12628
"[4903.015384615384, 1286.5076923076922]",Veillonella,6,12630
"[4905.568, 1336.328]",Prevotella,6,12631
"[4902.092307692307, 1353.7692307692307]",Capnocytophaga,6,12632
"[4904.451968503937, 1547.3622047244094]",Fusobacterium,6,12633
"[4904.252631578947, 315.1578947368421]",Rothia,6,12634
"[4905.030508474576, 328.03389830508473]",Actinomyces,6,12635
"[4905.033333333333, 1018.5]",Capnocytophaga,6,12636
"[4903.317647058823, 1067.3970588235295]",TM7,6,12637
"[4902.903703703703, 1095.3333333333333]",TM7,6,12638
"[4903.496875, 1168.640625]",Fusobacterium,6,12640
"[4902.7, 1637.5]",Selenomonas,6,12642
"[4905.0125, 63.71875]",Gemella,6,12646
"[4903.972277227723, 102.66336633663366]",Prevotella,6,12647
"[4904.79375, 168.953125]",Fusobacterium,6,12648
"[4905.992682926829, 302.8780487804878]",Rothia,6,12650
"[4905.901298701298, 419.85714285714283]",TM7,6,12651
"[4904.010810810811, 1871.8108108108108]",Fusobacterium,6,12653
"[4905.876470588235, 286.4852941176471]",Fusobacterium,6,12654
"[4905.396428571428, 638.4285714285714]",Prevotella,6,12657
"[4905.2125, 654.7875]",Fusobacterium,6,12658
"[4906.9384615384615, 159.2923076923077]",Fusobacterium,6,12663
"[4908.081355932203, 179.32203389830508]",TM7,6,12664
"[4912.10990990991, 435.4864864864865]",Gemella,6,12666
"[4905.680769230769, 589.1346153846154]",Gemella,6,12667
"[4907.879487179487, 603.3076923076923]",TM7,6,12668
"[4905.584615384615, 690.6730769230769]",Prevotella,6,12669
"[4908.416666666666, 790.1333333333333]",Rothia,6,12670
"[4905.646428571428, 902.8392857142857]",Neisseriaceae,6,12671
"[4907.2, 1256.3880597014925]",Rothia,6,12672
"[4906.460869565217, 1807.8985507246377]",TM7,6,12673
"[4907.605797101449, 260.82608695652175]",Rothia,6,12676
"[4907.4, 452.42]",Prevotella,6,12678
"[4907.776271186441, 485.3898305084746]",Fusobacterium,6,12679
"[4906.9, 500.92]",Veillonella,6,12680
"[4906.404081632652, 772.7857142857143]",Rothia,6,12682
"[4907.63661971831, 838.0281690140845]",Prevotella,6,12683
"[4906.496875, 954.484375]",Prevotella,6,12684
"[4906.325, 1195.5]",Prevotella,6,12686
"[4908.60594059406, 1654.881188118812]",Rothia,6,12688
"[4906.768965517242, 221.27586206896552]",Prevotella,6,12691
"[4908.964705882353, 531.6911764705883]",Fusobacterium,6,12692
"[4909.251724137931, 823.948275862069]",Prevotella,6,12694
"[4909.391011235955, 1082.741573033708]",Gemella,6,12698
"[4907.872727272727, 1109.1636363636364]",Campylobacter,6,12699
"[4908.187341772152, 1147.4303797468353]",Fusobacterium,6,12700
"[4908.630232558139, 1423.2093023255813]",Rothia,6,12703
"[4909.599999999999, 1591.3411764705882]",Rothia,6,12705
"[4908.348148148148, 1679.1604938271605]",Fusobacterium,6,12708
"[4910.6942528735635, 1932.1264367816093]",Prevotella,6,12710
"[4911.412499999999, 270.925]",TM7,6,12713
"[4910.32987012987, 468.3246753246753]",Prevotella,6,12714
"[4908.4258064516125, 559.4677419354839]",Rothia,6,12715
"[4908.877777777778, 734.6666666666666]",Lautropia,6,12716
"[4911.690740740741, 755.1296296296297]",Rothia,6,12717
"[4911.103614457831, 862.7951807228916]",Rothia,6,12718
"[4909.232258064516, 922.1612903225806]",Campylobacter,6,12719
"[4910.48, 1278.84]",Rothia,6,12720
"[4911.779710144927, 716.0144927536232]",Fusobacterium,6,12725
"[4909.753846153846, 1054.6307692307691]",Campylobacter,6,12727
"[4913.53734939759, 1561.6144578313254]",Fusobacterium,6,12729
"[4912.45974025974, 1624.1298701298701]",Rothia,6,12730
"[4910.58, 1732.58]",Rothia,6,12731
"[4911.9457627118645, 115.44067796610169]",Treponema,6,12734
"[4910.967123287671, 514.2465753424658]",Fusobacterium,6,12735
"[4910.7, 543.36]",Lautropia,6,12736
"[4913.527731092437, 1314.4621848739496]",Rothia,6,12741
"[4917.7131578947365, 1390.6118421052631]",Fusobacterium,6,12742
"[4913.234188034188, 1496.4529914529915]",Rothia,6,12743
"[4913.9674418604645, 1578.2674418604652]",TM7,6,12744
"[4909.996610169492, 1887.2542372881355]",Prevotella,6,12746
"[4915.960869565217, 702.2934782608696]",Rothia,6,12749
"[4912.278125, 890.46875]",Lautropia,6,12750
"[4915.487234042553, 1375.1914893617022]",TM7,6,12751
"[4918.061702127659, 1607.4148936170213]",Campylobacter,6,12752
"[4915.771428571428, 209.3116883116883]",Gemella,6,12753
"[4914.797402597403, 909.3376623376623]",Prevotella,6,12754
"[4914.6736842105265, 1006.9122807017544]",Rothia,6,12755
"[4915.295238095237, 1171.531746031746]",Veillonella,6,12757
"[4912.101960784314, 1448.8431372549019]",Campylobacter,6,12758
"[4912.871875, 1479.625]",Lautropia,6,12760
"[4913.459615384615, 1835.4903846153845]",Treponema,6,12761
"[4913.94358974359, 32.96153846153846]",Gemella,6,12764
"[4918.2625, 127.4625]",Fusobacterium,6,12765
"[4916.7138888888885, 341.2361111111111]",Veillonella,6,12766
"[4915.1722222222215, 374.8888888888889]",TM7,6,12767
"[4917.956302521008, 389.1512605042017]",Veillonella,6,12768
"[4915.803773584906, 1103.377358490566]",Lautropia,6,12772
"[4913.95641025641, 1407.3846153846155]",Fusobacterium,6,12774
"[4912.898113207547, 1911.6603773584907]",Campylobacter,6,12776
"[4916.924999999999, 97.65]",TM7,6,12777
"[4918.444186046511, 357.8488372093023]",Fusobacterium,6,12781
"[4917.649541284403, 805.0183486238532]",Veillonella,6,12782
"[4914.866666666667, 1212.1296296296296]",Prevotella,6,12784
"[4917.946478873239, 1632.3098591549297]",Veillonella,6,12785
"[4915.743859649123, 1708.6140350877192]",Capnocytophaga,6,12786
"[4919.229126213592, 1863.0582524271845]",Lautropia,6,12787
"[4916.7631067961165, 52.36893203883495]",Gemella,6,12789
"[4916.369811320755, 292.2641509433962]",Prevotella,6,12791
"[4916.45, 402.35714285714283]",Pasteurellaceae,6,12792
"[4917.2, 1044.53125]",Prevotella,6,12796
"[4919.371428571429, 1295.9]",TM7,6,12798
"[4917.23125, 1520.375]",Actinomyces,6,12799
"[4914.7483870967735, 1755.016129032258]",Lautropia,6,12800
"[4920.915789473684, 247.56842105263158]",Rothia,6,12801
"[4919.391011235955, 498.3820224719101]",TM7,6,12802
"[4917.796153846153, 638.0]",Prevotella,6,12804
"[4916.759322033899, 687.4915254237288]",Lautropia,6,12806
"[4922.612162162162, 987.3243243243244]",Rothia,6,12809
"[4916.683870967741, 1259.3064516129032]",Rothia,6,12811
"[4916.946268656717, 1814.7014925373135]",TM7,6,12815
"[4918.04375, 1876.109375]",Gemella,6,12816
"[4918.832183908045, 596.3678160919541]",Fusobacterium,6,12818
"[4919.186111111111, 615.0694444444445]",Gemella,6,12819
"[4918.0, 768.9428571428572]",Rothia,6,12821
"[4918.059649122807, 1020.0526315789474]",Rothia,6,12823
"[4917.906666666667, 1197.3733333333332]",Rothia,6,12827
"[4918.942857142857, 1271.557142857143]",Treponema,6,12829
"[4918.878571428571, 1361.017857142857]",Lautropia,6,12831
"[4918.299099099098, 1548.6666666666667]",Prevotella,6,12832
"[4919.9977528089885, 1643.1460674157304]",TM7,6,12833
"[4919.9184466019415, 1721.4174757281553]",TM7,6,12834
"[4917.979411764705, 1785.3529411764705]",Rothia,6,12835
"[4920.938095238095, 223.27380952380952]",Prevotella,6,12841
"[4921.793023255814, 453.3255813953488]",Prevotella,6,12842
"[4919.092857142857, 524.625]",TM7,6,12843
"[4918.163636363636, 579.3090909090909]",Rothia,6,12844
"[4924.705154639175, 669.4948453608248]",Rothia,6,12845
"[4918.98125, 1068.828125]",Prevotella,6,12849
"[4919.481690140845, 1343.2535211267605]",Gemella,6,12850
"[4921.294339622641, 14.79245283018868]",Gemella,6,12852
"[4920.084615384615, 283.5]",Fusobacterium,6,12855
"[4918.98, 418.96]",TM7,6,12856
"[4919.866666666667, 485.98148148148147]",Prevotella,6,12857
"[4919.954098360656, 1439.4098360655737]",Prevotella,6,12859
"[4925.573626373626, 1617.2087912087911]",Fusobacterium,6,12860
"[4922.328571428571, 320.65714285714284]",Gemella,6,12862
"[4919.834615384615, 471.6730769230769]",Capnocytophaga,6,12863
"[4922.891489361702, 1031.212765957447]",Prevotella,6,12864
"[4921.0684210526315, 1091.5]",TM7,6,12865
"[4923.16, 1458.92]",Gemella,6,12867
"[4922.4, 1698.8363636363636]",Prevotella,6,12869
"[4921.706493506494, 1849.7402597402597]",Rothia,6,12870
"[4922.371428571429, 306.45714285714286]",Gemella,6,12871
"[4926.778947368421, 823.6184210526316]",Neisseriaceae,6,12873
"[4929.576, 1241.872]",Rothia,6,12876
"[4923.253333333333, 1800.64]",Veillonella,6,12879
"[4923.7357142857145, 1890.8809523809523]",Fusobacterium,6,12881
"[4924.239215686274, 142.6078431372549]",Rothia,6,12882
"[4922.764102564102, 195.32051282051282]",Actinomyces,6,12883
"[4924.340625, 560.5625]",Lautropia,6,12884
"[4923.551851851852, 628.0555555555555]",Gemella,6,12885
"[4923.064864864865, 788.1216216216217]",Prevotella,6,12887
"[4923.161538461538, 869.4615384615385]",Rothia,6,12888
"[4923.632098765432, 887.6543209876543]",Rothia,6,12889
"[4922.860377358491, 923.6037735849056]",Fusobacterium,6,12890
"[4925.723255813953, 1531.7325581395348]",Gemella,6,12894
"[4924.301449275362, 1670.7826086956522]",Prevotella,6,12895
"[4927.714563106796, 1910.621359223301]",Rothia,6,12896
"[4926.125, 29.8125]",Leptotrichia,6,12898
"[4925.254945054945, 1122.5164835164835]",Prevotella,6,12907
"[4923.860377358491, 1471.8490566037735]",TM7,6,12909
"[4927.946478873239, 83.69014084507042]",Lautropia,6,12910
"[4926.617721518987, 109.65822784810126]",Rothia,6,12911
"[4924.584615384615, 172.73076923076923]",Veillonella,6,12912
"[4928.235294117647, 1080.3764705882354]",Capnocytophaga,6,12913
"[4924.9017543859645, 1145.6842105263158]",Prevotella,6,12914
"[4928.871052631579, 1200.9473684210527]",Prevotella,6,12915
"[4926.374825174825, 1326.86013986014]",Fusobacterium,6,12916
"[4928.185507246377, 1485.0579710144928]",Rothia,6,12918
"[4929.583720930233, 1734.8023255813953]",Fusobacterium,6,12919
"[4925.544827586207, 1762.4655172413793]",Prevotella,6,12920
"[4928.86129032258, 516.016129032258]",Fusobacterium,6,12922
"[4934.500970873786, 412.75728155339806]",Rothia,6,12926
"[4927.160784313725, 544.3235294117648]",Veillonella,6,12928
"[4929.732258064516, 1286.1612903225807]",Rothia,6,12929
"[4926.95, 1308.0892857142858]",Fusobacterium,6,12930
"[4928.650549450549, 1658.1978021978023]",Treponema,6,12932
"[4927.435294117647, 1935.3235294117646]",Gemella,6,12933
"[4931.1375, 350.171875]",Treponema,6,12938
"[4928.928260869565, 366.80434782608694]",Rothia,6,12939
"[4932.123076923077, 433.46153846153845]",Campylobacter,6,12940
"[4929.095348837209, 839.2674418604652]",Rothia,6,12943
"[4928.7357142857145, 965.9821428571429]",Gemella,6,12945
"[4927.306666666666, 1215.4266666666667]",Capnocytophaga,6,12946
"[4930.863265306122, 1686.0714285714287]",Rothia,6,12948
"[4930.814285714286, 503.62857142857143]",Lautropia,6,12951
"[4929.6909090909085, 580.7818181818182]",TM7,6,12952
"[4930.927272727273, 687.1136363636364]",Fusobacterium,6,12954
"[4930.73448275862, 1013.6724137931035]",Rothia,6,12955
"[4929.770093457943, 1182.8504672897195]",TM7,6,12956
"[4930.284337349398, 1258.132530120482]",Veillonella,6,12957
"[4930.033333333333, 1777.611111111111]",Fusobacterium,6,12959
"[4929.480701754386, 1834.9649122807018]",Lautropia,6,12960
"[4932.537078651685, 156.31460674157304]",Veillonella,6,12962
"[4932.95352112676, 645.2535211267606]",Rothia,6,12964
"[4929.003571428571, 754.5]",TM7,6,12965
"[4930.2350877192985, 803.1754385964912]",Rothia,6,12967
"[4932.515789473684, 1562.328947368421]",Actinomyces,6,12971
"[4932.031460674158, 1573.6741573033707]",Rothia,6,12972
"[4931.595833333333, 1707.0729166666667]",Neisseriaceae,6,12973
"[4932.510344827586, 1898.896551724138]",Rothia,6,12974
"[4931.320481927711, 1919.7228915662652]",Prevotella,6,12975
"[4933.475862068965, 15.333333333333334]",Prevotella,6,12976
"[4930.289285714285, 46.142857142857146]",Treponema,6,12977
"[4932.489855072464, 337.8695652173913]",Fusobacterium,6,12978
"[4932.126470588235, 1041.7205882352941]",Fusobacterium,6,12981
"[4933.0615384615385, 1097.4153846153847]",Lautropia,6,12982
"[4934.6044943820225, 1129.8539325842696]",TM7,6,12983
"[4932.8805555555555, 1157.4027777777778]",Veillonella,6,12984
"[4935.961904761904, 1271.8190476190475]",Rothia,6,12985
"[4932.018181818182, 1355.6181818181817]",Lautropia,6,12986
"[4930.40895522388, 1368.4328358208954]",Rothia,6,12987
"[4931.533333333333, 1498.2222222222222]",Rothia,6,12988
"[4933.256338028169, 1814.5915492957747]",Capnocytophaga,6,12990
"[4933.784415584416, 61.15584415584416]",Porphyromonas,6,12995
"[4932.8190476190475, 214.38095238095238]",Fusobacterium,6,12996
"[4933.656790123457, 285.2098765432099]",Rothia,6,12997
"[4933.1107142857145, 421.125]",Actinomyces,6,12998
"[4932.274074074074, 488.8703703703704]",Veillonella,6,12999
"[4935.905882352941, 935.8137254901961]",Fusobacterium,6,13000
"[4930.906896551724, 1631.0862068965516]",Prevotella,6,13001
"[4934.2625, 1854.025]",Treponema,6,13002
"[4935.6375, 100.03125]",Treponema,6,13003
"[4932.575, 239.0]",Rothia,6,13005
"[4933.797014925372, 383.8955223880597]",Fusobacterium,6,13006
"[4934.873684210526, 1067.3263157894737]",TM7,6,13010
"[4933.0, 1341.82]",TM7,6,13011
"[4933.7, 1597.84]",Campylobacter,6,13012
"[4935.299999999999, 459.1]",Rothia,6,13015
"[4936.092857142857, 470.5]",Fusobacterium,6,13016
"[4935.326436781609, 592.6781609195402]",Rothia,6,13017
"[4934.116666666667, 614.1666666666666]",Rothia,6,13018
"[4937.438805970149, 761.776119402985]",Rothia,6,13020
"[4935.738461538462, 1378.974358974359]",Rothia,6,13024
"[4933.44, 1439.02]",Neisseriaceae,6,13025
"[4934.467857142857, 129.42857142857142]",Streptococcus,6,13027
"[4934.4857142857145, 398.39285714285717]",Veillonella,6,13029
"[4936.611764705882, 535.4901960784314]",Prevotella,6,13030
"[4934.86129032258, 661.4193548387096]",Fusobacterium,6,13032
"[4938.146308724832, 726.9731543624162]",TM7,6,13033
"[4936.231746031746, 860.6984126984127]",Fusobacterium,6,13036
"[4935.434693877551, 876.5204081632653]",Capnocytophaga,6,13037
"[4935.746875, 901.515625]",Capnocytophaga,6,13038
"[4934.45, 999.6730769230769]",Prevotella,6,13039
"[4934.596226415094, 1798.7358490566037]",Gemella,6,13041
"[4936.35873015873, 142.1904761904762]",Veillonella,6,13043
"[4939.147368421052, 328.7719298245614]",Rothia,6,13045
"[4938.947252747253, 1050.7692307692307]",TM7,6,13050
"[4935.790163934426, 1513.049180327869]",Capnocytophaga,6,13053
"[4936.01690140845, 1750.5774647887324]",Prevotella,6,13055
"[4936.9017543859645, 1867.8245614035088]",Rothia,6,13056
"[4940.7308641975305, 303.98765432098764]",Prevotella,6,13059
"[4937.693506493506, 1107.5584415584415]",Rothia,6,13062
"[4941.190825688073, 1409.9357798165138]",Neisseriaceae,6,13064
"[4936.959259259259, 1944.0555555555557]",Treponema,6,13069
"[4938.457575757576, 256.3787878787879]",Rothia,6,13072
"[4939.066666666667, 556.32]",Prevotella,6,13076
"[4939.588059701492, 630.2686567164179]",Gemella,6,13077
"[4940.2555555555555, 319.4074074074074]",Lautropia,6,13083
"[4938.0199999999995, 744.24]",TM7,6,13085
"[4940.691803278689, 949.2459016393443]",Rothia,6,13086
"[4944.905263157894, 1085.9894736842105]",Rothia,6,13088
"[4938.778313253012, 1611.6626506024097]",TM7,6,13090
"[4940.89696969697, 1715.8030303030303]",Fusobacterium,6,13092
"[4944.503797468355, 120.70886075949367]",Gemella,6,13094
"[4942.082352941176, 175.9264705882353]",Neisseriaceae,6,13095
"[4942.225974025974, 444.6363636363636]",Rothia,6,13096
"[4939.807843137254, 1029.4901960784314]",Prevotella,6,13098
"[4941.150819672131, 1143.639344262295]",Gemella,6,13100
"[4940.6722222222215, 1192.111111111111]",Rothia,6,13101
"[4941.904225352113, 108.35211267605634]",Veillonella,6,13106
"[4941.92, 921.28]",Prevotella,6,13108
"[4940.992452830189, 1223.1509433962265]",Lautropia,6,13109
"[4944.693150684931, 292.7671232876712]",Gemella,6,13114
"[4946.368539325842, 1210.426966292135]",Capnocytophaga,6,13116
"[4942.841509433962, 1299.6415094339623]",Prevotella,6,13117
