coord,sciname,tile,label
"(841.375, 708.8214285714286)",Veillonella,4,7085
"(842.2463768115942, 980.7391304347826)",Veillonella,4,7086
"(841.1, 1560.1666666666667)",Neisseria,4,7087
"(844.1342281879195, 1586.2080536912752)",Neisseria,4,7088
"(841.746835443038, 1783.7721518987341)",Neisseria,4,7089
"(841.7307692307693, 75.0)",Veillonella,4,7090
"(842.3653846153846, 929.7307692307693)",Veillonella,4,7093
"(843.6703296703297, 1529.3076923076924)",Fusobacterium,4,7095
"(847.7100591715977, 1605.8520710059172)",Neisseria,4,7096
"(847.1533742331288, 174.15337423312883)",Veillonella,4,7097
"(844.7010309278351, 187.75257731958763)",Veillonella,4,7098
"(843.4647887323944, 675.4507042253521)",Veillonella,4,7099
"(843.5, 890.55)",Veillonella,4,7100
"(844.2784810126582, 1006.873417721519)",Veillonella,4,7101
"(846.9411764705883, 1018.8692810457517)",Veillonella,4,7102
"(844.2702702702703, 1109.1081081081081)",Fusobacterium,4,7103
"(845.3873873873874, 1245.3783783783783)",Veillonella,4,7104
"(842.2394366197183, 1929.1690140845071)",Streptococcus,4,7105
"(847.2666666666667, 203.65555555555557)",Veillonella,4,7106
"(850.5288461538462, 351.66346153846155)",Corynebacterium,4,7107
"(846.5769230769231, 381.4230769230769)",Veillonella,4,7108
"(846.1440677966102, 420.3135593220339)",Capnocytophaga,4,7109
"(847.956204379562, 1058.3357664233577)",Fusobacterium,4,7110
"(850.9141414141415, 1133.6010101010102)",Fusobacterium,4,7111
"(845.2560975609756, 1267.9878048780488)",Prevotella,4,7113
"(846.9242424242424, 1902.840909090909)",Fusobacterium,4,7114
"(847.15625, 1943.3645833333333)",Streptococcus,4,7115
"(845.9777777777778, 545.0777777777778)",Veillonella,4,7116
"(850.5882352941177, 585.4789915966387)",Veillonella,4,7117
"(845.7816091954023, 1320.6206896551723)",Neisseria,4,7118
"(845.171875, 1383.046875)",Neisseria,4,7119
"(844.9367088607595, 1515.26582278481)",Fusobacterium,4,7120
"(844.5098039215686, 1543.8823529411766)",Capnocytophaga,4,7121
"(848.5123966942149, 1634.685950413223)",Neisseria,4,7122
"(850.4109589041096, 1727.472602739726)",Neisseria,4,7123
"(845.6111111111111, 161.83333333333334)",Veillonella,4,7124
"(847.7857142857143, 525.5793650793651)",Streptococcus,4,7125
"(848.780487804878, 824.9756097560976)",Veillonella,4,7127
"(849.8896103896104, 1091.5324675324675)",Fusobacterium,4,7128
"(846.5, 1365.1891891891892)",Neisseria,4,7129
"(847.0, 1468.767857142857)",Neisseria,4,7130
"(852.640625, 109.47916666666667)",Veillonella,4,7132
"(848.7619047619048, 485.04761904761904)",Veillonella,4,7133
"(853.1355140186915, 1299.9906542056074)",Neisseria,4,7134
"(853.4114285714286, 1673.2114285714285)",Neisseria,4,7135
"(850.4691358024692, 1689.5246913580247)",Neisseria,4,7136
"(850.4404761904761, 1804.7380952380952)",Neisseria,4,7137
"(847.625, 1847.9583333333333)",Campylobacter,4,7138
"(851.406015037594, 1992.609022556391)",Treponema,4,7139
"(852.5336787564767, 321.8860103626943)",Streptococcus,4,7140
"(848.183908045977, 1454.9770114942528)",Neisseria,4,7142
"(847.9848484848485, 1484.1818181818182)",Neisseria,4,7143
"(849.6585365853658, 1879.2560975609756)",Streptococcus,4,7145
"(849.9295774647887, 142.71830985915494)",Veillonella,4,7147
"(851.1428571428571, 699.8461538461538)",Veillonella,4,7148
"(849.8842105263158, 772.0105263157894)",Veillonella,4,7149
"(849.6354166666666, 865.5520833333334)",Veillonella,4,7150
"(849.25, 937.1527777777778)",Veillonella,4,7151
"(851.3035714285714, 1663.0357142857142)",Neisseria,4,7154
"(851.1123595505618, 59.71910112359551)",Veillonella,4,7155
"(852.8840579710145, 275.10869565217394)",Streptococcus,4,7156
"(851.34375, 438.6458333333333)",Fusobacterium,4,7157
"(851.702380952381, 569.8333333333334)",Veillonella,4,7158
"(849.7894736842105, 733.5964912280701)",Veillonella,4,7159
"(851.1333333333333, 748.6933333333334)",Veillonella,4,7160
"(855.0828025477707, 924.9108280254777)",Veillonella,4,7161
"(852.4634146341464, 995.2845528455284)",Veillonella,4,7162
"(850.6346153846154, 1351.4038461538462)",Neisseria,4,7164
"(851.0602409638554, 1426.1566265060242)",Neisseria,4,7165
"(851.2333333333333, 1438.9833333333333)",Neisseria,4,7166
"(851.9587628865979, 1771.8453608247423)",Neisseria,4,7167
"(854.2384615384616, 399.83846153846156)",Veillonella,4,7168
"(852.0079365079365, 792.7301587301587)",Veillonella,4,7169
"(852.0983606557377, 1568.1967213114754)",Neisseria,4,7170
"(854.5419847328244, 1864.6946564885495)",Streptococcus,4,7171
"(856.0884353741496, 88.60544217687075)",Veillonella,4,7172
"(852.6538461538462, 462.3269230769231)",Veillonella,4,7173
"(853.9022556390977, 844.8947368421053)",Veillonella,4,7174
"(852.0919540229885, 948.8275862068965)",Veillonella,4,7175
"(854.7547169811321, 1793.2924528301887)",Neisseria,4,7176
"(853.4, 600.04)",Veillonella,4,7177
"(853.9016393442623, 834.9016393442623)",Veillonella,4,7178
"(853.515625, 1076.34375)",Fusobacterium,4,7179
"(854.64, 1265.62)",Leptotrichia,4,7180
"(858.7901234567901, 339.8641975308642)",Streptococcus,4,7183
"(854.7848837209302, 656.2441860465116)",Veillonella,4,7184
"(854.9690721649484, 721.0721649484536)",Veillonella,4,7185
"(863.545, 818.595)",Veillonella,4,7186
"(860.8366336633663, 1199.039603960396)",Fusobacterium,4,7187
"(853.5714285714286, 1395.438775510204)",Neisseria,4,7188
"(858.9194630872483, 1701.255033557047)",Neisseria,4,7189
"(855.2857142857143, 151.98214285714286)",Veillonella,4,7190
"(854.8831168831168, 966.1038961038961)",Veillonella,4,7191
"(856.8091603053435, 1157.4045801526718)",Fusobacterium,4,7192
"(856.4875, 1650.1625)",Veillonella,4,7193
"(856.1095890410959, 1757.054794520548)",Neisseria,4,7195
"(857.6195652173913, 1953.9021739130435)",Streptococcus,4,7196
"(858.4625, 1347.25)",Neisseria,4,7200
"(858.8, 1530.96)",Treponema,4,7202
"(855.4905660377359, 1558.0754716981132)",Neisseria,4,7203
"(857.4945054945055, 1620.4945054945056)",Fusobacterium,4,7204
"(864.7396449704142, 10.621301775147929)",Veillonella,4,7205
"(855.9454545454546, 42.63636363636363)",Veillonella,4,7206
"(857.9571428571429, 136.55714285714285)",Veillonella,4,7207
"(856.8762886597938, 613.8350515463917)",Capnocytophaga,4,7209
"(858.4310344827586, 684.1206896551724)",Veillonella,4,7210
"(857.5915492957746, 884.8169014084507)",Veillonella,4,7211
"(860.0857142857143, 1035.0642857142857)",Streptococcus,4,7212
"(861.4409448818898, 1115.015748031496)",Fusobacterium,4,7213
"(858.359375, 163.953125)",Veillonella,4,7214
"(862.6666666666666, 802.8888888888889)",Veillonella,4,7215
"(858.179104477612, 1066.597014925373)",Fusobacterium,4,7216
"(858.6181818181818, 1417.5272727272727)",Neisseria,4,7217
"(860.0446428571429, 1584.4732142857142)",Neisseria,4,7218
"(858.9402985074627, 1910.0746268656717)",Fusobacterium,4,7219
"(860.9285714285714, 221.39795918367346)",Veillonella,4,7221
"(861.0, 636.1847826086956)",Veillonella,4,7222
"(858.4757281553398, 902.0970873786408)",Veillonella,4,7223
"(861.6857142857143, 1281.6742857142858)",Streptococcus,4,7224
"(862.3706293706293, 1323.8881118881118)",Neisseria,4,7225
"(859.3913043478261, 1546.072463768116)",Fusobacterium,4,7226
"(860.1935483870968, 196.33333333333334)",Veillonella,4,7227
"(860.8055555555555, 376.47222222222223)",Saccharibacteria,4,7228
"(860.9565217391304, 1241.927536231884)",Neisseria,4,7230
"(865.360655737705, 1377.1311475409836)",Neisseria,4,7231
"(860.7936507936508, 1517.7619047619048)",Fusobacterium,4,7232
"(867.8514285714285, 1738.5085714285715)",Neisseria,4,7233
"(862.581081081081, 1780.7297297297298)",Neisseria,4,7234
"(862.8235294117648, 304.99159663865544)",Veillonella,4,7235
"(864.1190476190476, 1479.3809523809523)",Neisseria,4,7237
"(861.4634146341464, 1894.219512195122)",Streptococcus,4,7238
"(860.7027027027027, 1981.7702702702702)",Treponema,4,7239
"(862.3855421686746, 429.86746987951807)",Neisseria,4,7240
"(865.9097744360902, 530.0075187969925)",Streptococcus,4,7241
"(867.5, 569.6666666666666)",Veillonella,4,7242
"(862.3488372093024, 769.9302325581396)",Veillonella,4,7243
"(867.1695906432749, 868.46783625731)",Veillonella,4,7244
"(863.044776119403, 1217.7313432835822)",Neisseria,4,7245
"(862.4492753623189, 1405.1014492753623)",Neisseria,4,7246
"(862.6197183098592, 1441.2676056338028)",Neisseria,4,7247
"(865.9636363636364, 1463.3)",Neisseria,4,7249
"(863.76, 1812.9866666666667)",Neisseria,4,7250
"(866.4130434782609, 124.25)",Veillonella,4,7252
"(867.3809523809524, 502.9404761904762)",Veillonella,4,7253
"(864.1282051282051, 1095.3333333333333)",Fusobacterium,4,7254
"(865.5897435897435, 27.03846153846154)",Veillonella,4,7255
"(864.7355371900826, 78.07438016528926)",Veillonella,4,7257
"(863.6037735849056, 1143.1509433962265)",Fusobacterium,4,7259
"(867.3142857142857, 1227.2285714285715)",Neisseria,4,7260
"(866.4875, 1256.7375)",Neisseria,4,7261
"(866.4065934065934, 1597.956043956044)",Neisseria,4,7262
"(866.1860465116279, 1865.546511627907)",Fusobacterium,4,7263
"(865.1282051282051, 388.88461538461536)",Neisseria,4,7264
"(866.0454545454545, 484.1931818181818)",Neisseria,4,7265
"(865.7068965517242, 711.3620689655172)",Veillonella,4,7266
"(865.2835820895523, 965.3582089552239)",Veillonella,4,7267
"(868.0301507537688, 1009.5628140703518)",Veillonella,4,7268
"(864.3272727272728, 1499.3272727272727)",Fusobacterium,4,7269
"(865.7671232876712, 1720.4246575342465)",Neisseria,4,7270
"(868.7463768115942, 1846.391304347826)",Neisseria,4,7271
"(868.689393939394, 413.18939393939394)",Veillonella,4,7274
"(870.1333333333333, 552.8)",Veillonella,4,7275
"(866.2903225806451, 594.4677419354839)",Veillonella,4,7276
"(870.8571428571429, 620.6326530612245)",Veillonella,4,7277
"(868.3246753246754, 1994.6883116883116)",Treponema,4,7278
"(868.7314814814815, 276.2037037037037)",Neisseria,4,7280
"(867.1475409836065, 333.9344262295082)",Fusobacterium,4,7281
"(868.2747252747253, 671.0)",Veillonella,4,7282
"(867.6495726495726, 945.3760683760684)",Veillonella,4,7283
"(867.4375, 1063.25)",Streptococcus,4,7284
"(874.3795918367347, 1180.461224489796)",Capnocytophaga,4,7285
"(867.6543209876543, 1393.0864197530864)",Neisseria,4,7286
"(867.0, 1427.6909090909091)",Neisseria,4,7287
"(868.9894736842106, 1572.7052631578947)",Neisseria,4,7288
"(867.1971830985915, 152.7605633802817)",Veillonella,4,7290
"(868.0, 179.5)",Veillonella,4,7291
"(868.7872340425532, 467.6595744680851)",Pasteurellaceae,4,7292
"(867.9555555555555, 752.7333333333333)",Veillonella,4,7293
"(869.1028037383178, 978.4579439252336)",Veillonella,4,7294
"(871.7535211267606, 1075.718309859155)",Streptococcus,4,7295
"(868.3770491803278, 1136.8524590163934)",Fusobacterium,4,7296
"(873.2719298245614, 1820.578947368421)",Treponema,4,7297
"(877.0410958904109, 236.0205479452055)",Veillonella,4,7298
"(868.4736842105264, 731.9894736842106)",Veillonella,4,7299
"(869.4772727272727, 909.5)",Veillonella,4,7301
"(874.2421052631579, 1314.2736842105264)",Veillonella,4,7302
"(869.9090909090909, 1627.810606060606)",Neisseria,4,7305
"(869.223880597015, 1933.0746268656717)",Porphyromonas,4,7306
"(870.4893617021277, 59.138297872340424)",Veillonella,4,7307
"(869.574074074074, 457.5925925925926)",Pasteurellaceae,4,7308
"(872.1967213114754, 520.311475409836)",Capnocytophaga,4,7309
"(871.2377622377622, 698.6083916083916)",Veillonella,4,7310
"(870.1587301587301, 789.015873015873)",Veillonella,4,7311
"(870.6964285714286, 1336.580357142857)",Neisseria,4,7312
"(870.2686567164179, 1368.6567164179105)",Neisseria,4,7313
"(875.3206106870228, 106.29770992366412)",Veillonella,4,7314
"(872.8141592920354, 190.38053097345133)",Veillonella,4,7315
"(871.8359375, 361.6328125)",Neisseria,4,7316
"(878.8685714285714, 1549.2057142857143)",Neisseria,4,7318
"(874.0340909090909, 1941.625)",Treponema,4,7319
"(873.0823529411765, 210.03529411764706)",Veillonella,4,7320
"(871.8818181818182, 840.1818181818181)",Veillonella,4,7321
"(873.0833333333334, 1353.5833333333333)",Neisseria,4,7322
"(877.4775280898876, 1751.3370786516855)",Neisseria,4,7324
"(873.5, 1912.0)",Fusobacterium,4,7325
"(872.068493150685, 1954.4383561643835)",Treponema,4,7326
"(877.824, 1981.096)",Treponema,4,7327
"(876.8984375, 300.859375)",Selenomonas,4,7328
"(876.9845360824743, 1771.340206185567)",Neisseria,4,7329
"(873.068493150685, 1798.7671232876712)",Neisseria,4,7330
"(875.625, 1872.4318181818182)",Fusobacterium,4,7331
"(875.5714285714286, 1966.9571428571428)",Campylobacter,4,7332
"(879.6159420289855, 44.07971014492754)",Veillonella,4,7333
"(873.7115384615385, 443.59615384615387)",Neisseria,4,7334
"(878.9407894736842, 931.578947368421)",Veillonella,4,7335
"(875.8133333333334, 1447.5466666666666)",Neisseria,4,7336
"(874.7699115044247, 649.6460176991151)",Veillonella,4,7337
"(876.1176470588235, 679.8470588235294)",Veillonella,4,7338
"(881.795918367347, 1299.9591836734694)",Veillonella,4,7340
"(877.5909090909091, 1411.1060606060605)",Neisseria,4,7341
"(874.9864864864865, 1519.5945945945946)",Fusobacterium,4,7342
"(882.028901734104, 1708.8612716763005)",Neisseria,4,7343
"(876.8583333333333, 165.325)",Veillonella,4,7344
"(877.8028169014085, 343.3521126760563)",Neisseria,4,7345
"(877.1162790697674, 431.4186046511628)",Pasteurellaceae,4,7346
"(875.75, 537.1)",Fusobacterium,4,7347
"(879.3255813953489, 1052.5891472868218)",Veillonella,4,7348
"(876.021978021978, 1897.5604395604396)",Streptococcus,4,7349
"(879.2554744525547, 250.1824817518248)",Treponema,4,7350
"(878.0955882352941, 384.11764705882354)",Neisseria,4,7351
"(878.1451612903226, 660.0)",Veillonella,4,7352
"(876.7014925373135, 718.1641791044776)",Veillonella,4,7353
"(878.0235294117647, 777.9882352941177)",Veillonella,4,7354
"(877.475, 1029.175)",Veillonella,4,7356
"(876.7042253521126, 1106.8450704225352)",Fusobacterium,4,7357
"(880.1176470588235, 1242.5980392156862)",Streptococcus,4,7359
"(879.2156862745098, 1476.5588235294117)",Selenomonas,4,7360
"(876.7428571428571, 1494.5857142857142)",Fusobacterium,4,7361
"(882.4494382022472, 135.22471910112358)",Veillonella,4,7362
"(877.921875, 222.859375)",Veillonella,4,7363
"(878.1343283582089, 597.3134328358209)",Veillonella,4,7364
"(878.4516129032259, 890.5483870967741)",Veillonella,4,7365
"(880.0888888888888, 951.8444444444444)",Veillonella,4,7366
"(878.4795918367347, 1089.1938775510205)",Streptococcus,4,7367
"(878.7413793103449, 1614.8275862068965)",Neisseria,4,7368
"(877.5915492957746, 1838.380281690141)",Neisseria,4,7369
"(879.3111111111111, 25.644444444444446)",Veillonella,4,7370
"(879.9555555555555, 613.3111111111111)",Veillonella,4,7371
"(879.9213483146067, 632.4943820224719)",Veillonella,4,7372
"(886.9150326797386, 1360.1307189542483)",Neisseria,4,7373
"(879.6833333333333, 1510.5)",Fusobacterium,4,7374
"(879.967032967033, 1531.3736263736264)",Fusobacterium,4,7375
"(880.4788732394367, 1791.8309859154929)",Neisseria,4,7377
"(881.9888888888889, 285.18888888888887)",Veillonella,4,7378
"(880.2045454545455, 805.4431818181819)",Veillonella,4,7379
"(886.6309523809524, 1121.8690476190477)",Neisseria,4,7380
"(881.0947368421052, 1157.463157894737)",Veillonella,4,7381
"(880.05, 1583.7125)",Campylobacter,4,7382
"(883.1205673758865, 324.5673758865248)",Veillonella,4,7383
"(881.7588652482269, 498.43971631205676)",Veillonella,4,7384
"(881.0900900900901, 1215.054054054054)",Selenomonas,4,7385
"(881.7313432835821, 1271.1791044776119)",Neisseria,4,7386
"(880.1176470588235, 1562.7794117647059)",Treponema,4,7387
"(883.1020408163265, 471.01020408163265)",Veillonella,4,7388
"(881.6268656716418, 584.9701492537314)",Veillonella,4,7389
"(882.2567567567568, 698.5405405405405)",Veillonella,4,7390
"(885.7053571428571, 755.25)",Veillonella,4,7391
"(886.542372881356, 848.3728813559322)",Veillonella,4,7392
"(883.9230769230769, 1387.957264957265)",Neisseria,4,7393
"(884.010752688172, 1630.236559139785)",Neisseria,4,7394
"(884.7647058823529, 1923.4607843137255)",Fusobacterium,4,7395
"(889.6304347826087, 265.6630434782609)",Neisseria,4,7396
"(885.2657342657343, 448.3286713286713)",Pasteurellaceae,4,7397
"(881.917808219178, 736.2876712328767)",Selenomonas,4,7398
"(889.4594594594595, 913.927927927928)",Veillonella,4,7399
"(889.0534351145038, 1260.3435114503816)",Fusobacterium,4,7400
"(882.3529411764706, 1438.0588235294117)",Neisseria,4,7402
"(883.0175438596491, 1607.4912280701753)",Neisseria,4,7404
"(892.8212765957447, 102.45957446808511)",Veillonella,4,7405
"(884.9512195121952, 421.3170731707317)",Pasteurellaceae,4,7406
"(884.6785714285714, 744.8571428571429)",Veillonella,4,7407
"(886.5185185185185, 996.7460317460317)",Veillonella,4,7408
"(887.72, 1374.91)",Neisseria,4,7410
"(887.5050505050505, 204.2929292929293)",Veillonella,4,7411
"(888.6970954356847, 395.2655601659751)",Neisseria,4,7412
"(889.5454545454545, 766.4040404040404)",Veillonella,4,7413
"(885.3676470588235, 830.3823529411765)",Veillonella,4,7414
"(888.554347826087, 963.3586956521739)",Veillonella,4,7415
"(886.6433566433567, 1324.8881118881118)",Prevotella,4,7416
"(888.8, 1863.33)",Neisseria,4,7417
"(886.3174603174604, 175.88888888888889)",Veillonella,4,7419
"(897.0505415162455, 973.797833935018)",Veillonella,4,7420
"(887.8857142857142, 1140.847619047619)",Veillonella,4,7421
"(886.8103448275862, 1284.7931034482758)",Prevotella,4,7422
"(886.0875, 1801.5625)",Treponema,4,7423
"(888.2285714285714, 59.285714285714285)",Veillonella,4,7424
"(888.6071428571429, 671.4285714285714)",Veillonella,4,7425
"(891.7362637362637, 868.1868131868132)",Veillonella,4,7426
"(897.2391304347826, 1196.7228260869565)",Veillonella,4,7428
"(887.1775700934579, 1345.3084112149534)",Neisseria,4,7429
"(889.3333333333334, 1577.8703703703704)",Treponema,4,7431
"(888.5, 1728.7333333333333)",Neisseria,4,7433
"(890.8686868686868, 1881.969696969697)",Fusobacterium,4,7434
"(886.375, 1950.5)",Fusobacterium,4,7435
"(888.7863247863248, 353.22222222222223)",Neisseria,4,7436
"(889.5681818181819, 370.8863636363636)",Neisseria,4,7437
"(888.8613138686131, 545.021897810219)",Selenomonas,4,7438
"(889.3015873015873, 188.06349206349208)",Veillonella,4,7440
"(892.5620437956204, 522.2189781021898)",Veillonella,4,7441
"(888.0526315789474, 647.0350877192982)",Veillonella,4,7442
"(888.969696969697, 720.7727272727273)",Veillonella,4,7443
"(891.0382165605096, 787.7324840764331)",Streptococcus,4,7444
"(888.3076923076923, 1227.9615384615386)",Veillonella,4,7445
"(891.4787234042553, 1634.563829787234)",Treponema,4,7446
"(888.75, 1813.2333333333333)",Neisseria,4,7447
"(895.1293103448276, 306.98706896551727)",Porphyromonas,4,7448
"(894.6037735849056, 1402.877358490566)",Neisseria,4,7449
"(892.2982456140351, 1763.7368421052631)",Neisseria,4,7450
"(892.0608695652174, 1826.8521739130435)",Treponema,4,7451
"(889.2307692307693, 1968.3974358974358)",Treponema,4,7452
"(891.6705882352941, 891.364705882353)",Veillonella,4,7454
"(896.1020408163265, 1101.2142857142858)",Fusobacterium,4,7455
"(891.4827586206897, 1740.4655172413793)",Neisseria,4,7457
"(891.4929577464789, 1850.4788732394366)",Neisseria,4,7458
"(891.0229885057471, 1903.9195402298851)",Fusobacterium,4,7459
"(892.1875, 482.7395833333333)",Pasteurellaceae,4,7460
"(891.5, 687.3977272727273)",Veillonella,4,7462
"(893.3513513513514, 817.918918918919)",Veillonella,4,7463
"(895.896, 1216.928)",Veillonella,4,7464
"(895.6627906976744, 1445.2325581395348)",Neisseria,4,7465
"(896.0853658536586, 1489.5121951219512)",Fusobacterium,4,7466
"(895.8918918918919, 1655.2117117117118)",Treponema,4,7467
"(894.2098765432099, 1937.0246913580247)",Streptococcus,4,7469
"(894.3766233766233, 17.68831168831169)",Veillonella,4,7470
"(893.1944444444445, 223.13888888888889)",Veillonella,4,7471
"(894.8895348837209, 1020.1569767441861)",Veillonella,4,7472
"(897.6411483253588, 1519.5358851674641)",Fusobacterium,4,7474
"(895.9911504424779, 1569.575221238938)",Fusobacterium,4,7475
"(894.2380952380952, 579.1666666666666)",Veillonella,4,7476
"(895.5548387096774, 603.6774193548387)",Veillonella,4,7477
"(893.5, 707.5)",Veillonella,4,7478
"(894.4965986394558, 1426.7823129251701)",Neisseria,4,7479
"(896.7603305785124, 76.20661157024793)",Veillonella,4,7481
"(900.801724137931, 208.18965517241378)",Veillonella,4,7482
"(896.7252747252747, 1079.9450549450548)",Capnocytophaga,4,7483
"(896.1325301204819, 1305.289156626506)",Neisseria,4,7484
"(896.1904761904761, 1475.047619047619)",Fusobacterium,4,7485
"(899.9461538461538, 1590.9769230769232)",Fusobacterium,4,7487
"(898.0173913043478, 436.0)",Veillonella,4,7489
"(896.1111111111111, 500.68888888888887)",Pasteurellaceae,4,7490
"(899.1172413793104, 623.4206896551724)",Veillonella,4,7491
"(896.7377049180328, 1047.7704918032787)",Fusobacterium,4,7492
"(897.0220588235294, 1178.0441176470588)",Veillonella,4,7493
"(903.375, 1749.0875)",Neisseria,4,7494
"(898.0340909090909, 1792.2954545454545)",Treponema,4,7495
"(896.6, 1956.709090909091)",Fusobacterium,4,7496
"(897.1481481481482, 160.8148148148148)",Veillonella,4,7497
"(902.7134502923976, 464.1578947368421)",Pasteurellaceae,4,7498
"(898.2698412698413, 1556.3015873015872)",Streptococcus,4,7500
"(906.5958083832336, 1708.7634730538923)",Neisseria,4,7501
"(902.224, 250.464)",Veillonella,4,7502
"(901.5245098039215, 338.97058823529414)",Selenomonas,4,7503
"(897.1111111111111, 405.5925925925926)",Pasteurellaceae,4,7504
"(898.3030303030303, 656.4646464646464)",Veillonella,4,7505
"(898.8813559322034, 1063.8474576271187)",Streptococcus,4,7507
"(903.1342281879195, 1159.1744966442952)",Veillonella,4,7508
"(900.936507936508, 1251.2910052910054)",Treponema,4,7510
"(899.9705882352941, 1345.3970588235295)",Neisseria,4,7511
"(899.8471337579617, 1458.0382165605095)",Neisseria,4,7512
"(902.7123287671233, 1605.7397260273972)",Treponema,4,7513
"(898.7846153846153, 1983.876923076923)",Treponema,4,7514
"(901.0833333333334, 284.24242424242425)",Neisseria,4,7515
"(906.2265625, 356.0625)",Capnocytophaga,4,7516
"(900.1538461538462, 1125.4923076923078)",Veillonella,4,7518
"(898.8378378378378, 1974.3243243243244)",Treponema,4,7519
"(900.2045454545455, 563.0340909090909)",Veillonella,4,7520
"(903.2857142857143, 844.0)",Neisseria,4,7521
"(899.7592592592592, 1500.3703703703704)",Fusobacterium,4,7522
"(902.0674157303371, 1625.4943820224719)",Fusobacterium,4,7523
"(900.2394366197183, 1925.338028169014)",Fusobacterium,4,7524
"(905.4776119402985, 53.26865671641791)",Veillonella,4,7526
"(901.1237113402062, 125.03092783505154)",Veillonella,4,7527
"(907.3459119496855, 1806.2767295597484)",Treponema,4,7529
"(906.7878787878788, 1888.8909090909092)",Fusobacterium,4,7530
"(903.0, 177.7258064516129)",Veillonella,4,7531
"(904.5, 418.0147058823529)",Veillonella,4,7532
"(901.7183098591549, 752.7042253521126)",Veillonella,4,7533
"(908.4749034749035, 1273.6718146718147)",Selenomonas,4,7534
"(902.0119047619048, 1385.892857142857)",Neisseria,4,7535
"(902.688524590164, 1411.4262295081967)",Neisseria,4,7536
"(906.0090909090909, 34.8)",Veillonella,4,7537
"(903.4328358208955, 512.6119402985074)",Veillonella,4,7538
"(905.7777777777778, 738.4814814814815)",Veillonella,4,7539
"(903.2578616352201, 801.930817610063)",Neisseria,4,7540
"(903.1272727272727, 885.4181818181818)",Veillonella,4,7541
"(906.26, 1822.86)",Fusobacterium,4,7542
"(905.3181818181819, 680.8257575757576)",Veillonella,4,7543
"(904.9150943396227, 929.3301886792453)",Veillonella,4,7544
"(903.6842105263158, 1136.6140350877192)",Neisseria,4,7545
"(907.2631578947369, 1686.1842105263158)",Neisseria,4,7546
"(910.1868686868687, 1768.9545454545455)",Neisseria,4,7547
"(908.6407766990292, 1856.2912621359224)",Neisseria,4,7548
"(906.2291666666666, 1869.5625)",Neisseria,4,7549
"(906.4142857142857, 449.0285714285714)",Veillonella,4,7550
"(906.9317073170731, 542.829268292683)",Capnocytophaga,4,7551
"(905.3018867924528, 665.9622641509434)",Veillonella,4,7552
"(906.0759493670886, 774.0253164556962)",Veillonella,4,7553
"(907.2459016393443, 953.8770491803278)",Veillonella,4,7555
"(909.2105263157895, 1672.0751879699249)",Treponema,4,7557
"(905.3424657534247, 1841.1917808219177)",Treponema,4,7558
"(907.0405405405405, 114.85135135135135)",Veillonella,4,7559
"(908.5365853658536, 197.09756097560975)",Veillonella,4,7560
"(907.8833333333333, 1034.1666666666667)",Fusobacterium,4,7561
"(908.2792792792793, 1731.936936936937)",Neisseria,4,7562
"(907.4246575342465, 1786.0)",Streptococcus,4,7563
"(911.7086092715232, 1914.41059602649)",Fusobacterium,4,7564
"(907.7157894736843, 716.0)",Veillonella,4,7565
"(911.5961538461538, 1227.0721153846155)",Veillonella,4,7566
"(909.2, 1561.8625)",Streptococcus,4,7567
"(910.1894736842105, 90.15789473684211)",Veillonella,4,7568
"(908.5217391304348, 239.9855072463768)",Streptococcus,4,7569
"(914.0848056537102, 372.4911660777385)",Porphyromonas,4,7570
"(908.2597402597403, 396.2857142857143)",Veillonella,4,7571
"(910.2828947368421, 492.42105263157896)",Pasteurellaceae,4,7572
"(909.9906542056075, 581.6355140186915)",Veillonella,4,7573
"(911.2864077669902, 1319.0970873786407)",Veillonella,4,7574
"(911.1565217391304, 1441.6260869565217)",Neisseria,4,7575
"(911.1333333333333, 1934.9)",Fusobacterium,4,7577
"(908.5943396226415, 1961.3301886792453)",Streptococcus,4,7578
"(913.0266666666666, 1365.9866666666667)",Selenomonas,4,7580
"(910.6829268292682, 1544.1463414634147)",Streptococcus,4,7581
"(918.375939849624, 1993.796992481203)",Treponema,4,7582
"(911.8021978021978, 76.86813186813187)",Neisseria,4,7583
"(911.728813559322, 317.23728813559325)",Saccharibacteria,4,7584
"(912.5934065934066, 762.7802197802198)",Veillonella,4,7585
"(913.042372881356, 1004.2542372881356)",Selenomonas,4,7586
"(912.56, 1087.376)",Neisseria,4,7587
"(913.1941747572815, 1109.3398058252428)",Veillonella,4,7588
"(911.516129032258, 1340.7956989247311)",Selenomonas,4,7589
"(913.4615384615385, 1616.5604395604396)",Fusobacterium,4,7590
"(912.9411764705883, 1900.8970588235295)",Fusobacterium,4,7591
"(915.0333333333333, 214.0)",Veillonella,4,7593
"(915.4354838709677, 297.6774193548387)",Streptococcus,4,7594
"(913.275, 431.9)",Veillonella,4,7595
"(912.5974025974026, 700.8961038961039)",Veillonella,4,7596
"(913.4568965517242, 983.8879310344828)",Veillonella,4,7597
"(922.0154639175257, 1024.6134020618556)",Streptococcus,4,7598
"(912.6382978723404, 1054.4822695035461)",Veillonella,4,7599
"(914.4766355140187, 1141.1869158878505)",Veillonella,4,7600
"(916.8134328358209, 1403.865671641791)",Neisseria,4,7601
"(913.5294117647059, 1424.5882352941176)",Neisseria,4,7602
"(914.3229813664597, 1506.4534161490683)",Fusobacterium,4,7603
