coord,sciname,tile,label
"(798.4868421052631, 1670.4342105263158)",Lautropia,0,6183
"(798.7752808988764, 1926.6741573033707)",Veillonella,0,6184
"(797.7826086956521, 1947.9710144927535)",Actinomyces,0,6185
"(797.527027027027, 331.14864864864865)",Streptococcus,0,6186
"(798.8356164383562, 344.35616438356163)",Leptotrichia,0,6187
"(799.2272727272727, 417.1515151515151)",Campylobacter,0,6188
"(800.039603960396, 536.3465346534654)",Gemella,0,6189
"(797.32, 929.1333333333333)",Lautropia,0,6191
"(799.1636363636363, 1120.3090909090909)",Leptotrichia,0,6192
"(797.16, 1353.24)",Leptotrichia,0,6193
"(802.1032608695652, 1546.6032608695652)",Lautropia,0,6194
"(797.3103448275862, 1655.051724137931)",Lautropia,0,6195
"(803.29, 955.26)",Lautropia,0,6199
"(798.6538461538462, 1399.2307692307693)",Veillonella,0,6201
"(799.0, 1594.9765625)",Lautropia,0,6202
"(800.8538461538461, 1708.1307692307691)",Gemella,0,6203
"(798.776119402985, 254.47761194029852)",Lautropia,0,6206
"(801.7790697674419, 356.1162790697674)",Actinomyces,0,6207
"(799.5945945945946, 843.1486486486486)",Lautropia,0,6208
"(799.6506024096385, 1155.6385542168675)",Lautropia,0,6209
"(798.5042016806723, 1259.9747899159663)",Leptotrichia,0,6211
"(799.5822784810126, 1491.607594936709)",Lautropia,0,6213
"(799.8829787234042, 1637.404255319149)",Lautropia,0,6215
"(801.0365853658536, 1822.3048780487804)",Campylobacter,0,6216
"(801.3508771929825, 1054.3333333333333)",Gemella,0,6217
"(800.3728813559322, 1623.2711864406779)",Lautropia,0,6218
"(800.3655913978495, 1742.52688172043)",Gemella,0,6219
"(801.0412371134021, 1890.1855670103093)",Actinomyces,0,6220
"(802.546218487395, 139.61344537815125)",Veillonella,0,6221
"(801.3855421686746, 181.46987951807228)",Rothia,0,6222
"(800.0909090909091, 301.6727272727273)",Actinomyces,0,6223
"(805.0952380952381, 374.9702380952381)",Leptotrichia,0,6224
"(802.5555555555555, 461.75)",Lautropia,0,6225
"(800.8352941176471, 909.4235294117647)",Leptotrichia,0,6226
"(802.8241758241758, 1282.4175824175825)",Lautropia,0,6227
"(801.0178571428571, 1774.7857142857142)",Campylobacter,0,6230
"(802.15, 1836.7333333333333)",Veillonella,0,6231
"(804.2407407407408, 1851.212962962963)",Veillonella,0,6232
"(803.5689655172414, 287.5948275862069)",Actinomyces,0,6234
"(801.8771929824561, 587.0701754385965)",Neisseriaceae,0,6235
"(801.8813559322034, 1036.949152542373)",Lautropia,0,6236
"(801.8058252427185, 1186.9126213592233)",Leptotrichia,0,6238
"(803.5648148148148, 1207.1944444444443)",Leptotrichia,0,6239
"(800.75, 1760.2142857142858)",Veillonella,0,6240
"(803.6666666666666, 479.35897435897436)",Leptotrichia,0,6243
"(803.6349206349206, 816.4603174603175)",Campylobacter,0,6244
"(802.728813559322, 990.2881355932203)",Gemella,0,6245
"(804.1789473684211, 1085.6526315789474)",Lautropia,0,6246
"(803.0, 1482.4528301886792)",Lautropia,0,6247
"(804.828125, 1530.265625)",Prevotella,0,6248
"(805.9444444444445, 1569.8827160493827)",Leptotrichia,0,6249
"(804.2876712328767, 1789.9178082191781)",Veillonella,0,6250
"(804.5903614457832, 1969.6506024096386)",Veillonella,0,6252
"(805.1650485436893, 645.2233009708738)",Gemella,0,6253
"(805.2150537634409, 1022.9784946236559)",Gemella,0,6254
"(807.9055118110236, 1102.259842519685)",Veillonella,0,6255
"(805.9148936170212, 1139.2021276595744)",Lautropia,0,6256
"(807.5463917525773, 429.9896907216495)",Campylobacter,0,6258
"(810.3615384615384, 703.6923076923077)",Gemella,0,6259
"(806.3673469387755, 862.2142857142857)",Veillonella,0,6260
"(805.3090909090909, 1219.8909090909092)",Lautropia,0,6261
"(808.0919540229885, 1319.6091954022988)",Veillonella,0,6262
"(805.5116279069767, 1659.0697674418604)",Veillonella,0,6264
"(805.0535714285714, 157.57142857142858)",Prevotella,0,6266
"(806.4193548387096, 575.7741935483871)",Lautropia,0,6267
"(811.8455284552846, 944.3739837398374)",Leptotrichia,0,6268
"(806.5, 1410.0645161290322)",Actinomyces,0,6269
"(811.945205479452, 326.90410958904107)",Actinomyces,0,6270
"(810.0, 410.4)",Actinomyces,0,6271
"(814.4025974025974, 496.288961038961)",Leptotrichia,0,6272
"(813.4420600858369, 665.2660944206009)",Leptotrichia,0,6273
"(807.6944444444445, 762.7916666666666)",Campylobacter,0,6274
"(806.5272727272727, 1296.2181818181818)",Lautropia,0,6276
"(807.2736842105263, 1689.2315789473685)",Veillonella,0,6278
"(807.1636363636363, 1721.6909090909091)",Leptotrichia,0,6279
"(809.1084337349398, 1911.6746987951808)",Leptotrichia,0,6280
"(817.18125, 188.2125)",Campylobacter,0,6281
"(808.7662337662338, 719.2597402597403)",Lautropia,0,6282
"(808.8939393939394, 732.560606060606)",Lautropia,0,6283
"(806.9333333333333, 796.64)",Lautropia,0,6284
"(808.35, 1344.9833333333333)",Leptotrichia,0,6286
"(811.8677685950413, 1424.198347107438)",Prevotella,0,6287
"(811.6520146520146, 1450.065934065934)",Lautropia,0,6288
"(811.0833333333334, 211.98611111111111)",Prevotella,0,6290
"(810.7340425531914, 747.2553191489362)",Lautropia,0,6291
"(817.0279329608938, 781.7597765363129)",Leptotrichia,0,6292
"(808.776119402985, 927.7313432835821)",Leptotrichia,0,6293
"(814.0061349693251, 999.9754601226994)",Actinomyces,0,6294
"(809.1090909090909, 1361.1272727272728)",Lautropia,0,6295
"(810.3870967741935, 1501.6774193548388)",Leptotrichia,0,6296
"(808.5757575757576, 1872.2878787878788)",Lautropia,0,6298
"(808.9484536082474, 1952.1958762886597)",Actinomyces,0,6299
"(813.5666666666667, 1052.2166666666667)",Leptotrichia,0,6300
"(811.125, 1166.5227272727273)",Leptotrichia,0,6301
"(811.25, 1309.3977272727273)",Campylobacter,0,6302
"(811.7127659574468, 444.468085106383)",Leptotrichia,0,6304
"(811.4716981132076, 566.4905660377359)",Lautropia,0,6305
"(814.3111111111111, 978.3)",Leptotrichia,0,6306
"(812.7692307692307, 1254.246153846154)",Lautropia,0,6307
"(818.6797752808989, 924.7191011235955)",Leptotrichia,0,6314
"(811.8833333333333, 1069.5333333333333)",Leptotrichia,0,6315
"(813.5436893203884, 1515.3106796116506)",Leptotrichia,0,6316
"(813.8717948717949, 173.2948717948718)",Veillonella,0,6317
"(812.4285714285714, 516.9107142857143)",Actinomyces,0,6318
"(814.2857142857143, 544.2857142857143)",Leptotrichia,0,6319
"(811.8524590163935, 1590.8688524590164)",Actinomyces,0,6320
"(814.6842105263158, 1725.1052631578948)",Lautropia,0,6321
"(813.4487179487179, 1758.448717948718)",Veillonella,0,6322
"(815.2372881355932, 1939.3389830508474)",Campylobacter,0,6323
"(813.1066666666667, 1988.6666666666667)",Veillonella,0,6324
"(815.2876712328767, 228.27397260273972)",Lautropia,0,6325
"(814.258064516129, 311.9193548387097)",Lautropia,0,6327
"(815.0379746835443, 811.0)",Gemella,0,6328
"(815.3083333333333, 852.6833333333333)",Gemella,0,6329
"(814.6478873239437, 1177.2535211267605)",Prevotella,0,6330
"(814.054347826087, 1636.7717391304348)",Leptotrichia,0,6331
"(813.5227272727273, 1786.2272727272727)",Veillonella,0,6332
"(814.2105263157895, 145.1578947368421)",Actinomyces,0,6333
"(816.4533333333334, 274.1533333333333)",Campylobacter,0,6334
"(814.3857142857142, 606.4571428571429)",Campylobacter,0,6335
"(819.0466666666666, 628.3666666666667)",Gemella,0,6336
"(815.3378378378378, 1486.554054054054)",Leptotrichia,0,6338
"(815.1764705882352, 1622.1764705882354)",Campylobacter,0,6339
"(815.2, 1736.0625)",Neisseriaceae,0,6340
"(816.797619047619, 1836.857142857143)",Actinomyces,0,6341
"(815.4230769230769, 1883.7692307692307)",Treponema,0,6342
"(816.6, 1974.4)",Veillonella,0,6343
"(818.2533333333333, 201.54666666666665)",Prevotella,0,6344
"(818.508064516129, 831.7983870967741)",Gemella,0,6345
"(815.66, 1154.3)",Prevotella,0,6346
"(817.609375, 1712.578125)",Actinomyces,0,6347
"(821.1219512195122, 1923.1300813008131)",Neisseriaceae,0,6348
"(819.7413793103449, 469.6465517241379)",Lautropia,0,6349
"(818.69, 887.75)",Campylobacter,0,6350
"(817.9235668789809, 1119.8726114649683)",Leptotrichia,0,6352
"(819.0989010989011, 1222.4285714285713)",Lautropia,0,6353
"(817.7121212121212, 1408.6363636363637)",Prevotella,0,6354
"(819.3421052631579, 1609.4912280701753)",Lautropia,0,6355
"(820.1, 1821.0)",Gemella,0,6356
"(817.290909090909, 348.3090909090909)",Actinomyces,0,6357
"(818.9605263157895, 584.1447368421053)",Campylobacter,0,6358
"(818.2295081967213, 1013.0983606557377)",Prevotella,0,6359
"(820.72049689441, 1196.4658385093169)",Lautropia,0,6360
"(817.484375, 1238.21875)",Leptotrichia,0,6361
"(818.5213675213676, 1391.3846153846155)",Veillonella,0,6362
"(818.7758620689655, 1581.3793103448277)",Actinomyces,0,6363
"(822.8535031847134, 1669.4267515923566)",Prevotella,0,6364
"(818.6470588235294, 871.6274509803922)",Neisseriaceae,0,6365
"(827.7792792792793, 965.0540540540541)",Leptotrichia,0,6366
"(818.046875, 1088.640625)",Leptotrichia,0,6367
"(823.2348484848485, 1268.7727272727273)",Prevotella,0,6368
"(818.6111111111111, 1373.388888888889)",Actinomyces,0,6369
"(819.0384615384615, 1803.6923076923076)",Rothia,0,6371
"(821.79375, 1853.79375)",Lautropia,0,6372
"(820.5490196078431, 134.23529411764707)",Prevotella,0,6373
"(825.7919075144508, 370.23121387283237)",Lautropia,0,6374
"(821.9156626506024, 413.12048192771084)",Veillonella,0,6375
"(821.4146341463414, 682.390243902439)",Leptotrichia,0,6376
"(821.2260869565217, 1285.3391304347826)",Leptotrichia,0,6377
"(820.709090909091, 1498.7818181818182)",Leptotrichia,0,6378
"(820.9683544303797, 1550.8354430379748)",Lautropia,0,6379
"(822.5284552845528, 251.34959349593495)",Actinomyces,0,6380
"(822.082191780822, 295.5890410958904)",Gemella,0,6381
"(822.6627906976744, 553.8372093023256)",Leptotrichia,0,6382
"(821.0, 1779.7719298245613)",Veillonella,0,6385
"(822.2264150943396, 357.8679245283019)",Campylobacter,0,6388
"(824.5126050420168, 391.2436974789916)",Neisseriaceae,0,6389
"(821.2830188679245, 1135.811320754717)",Leptotrichia,0,6390
"(829.8915662650602, 1249.8253012048192)",Leptotrichia,0,6391
"(823.7168141592921, 1328.3628318584072)",Lautropia,0,6392
"(823.9021739130435, 1346.6739130434783)",Campylobacter,0,6393
"(826.3061224489796, 452.6734693877551)",Lautropia,0,6395
"(823.0, 572.7692307692307)",Prevotella,0,6396
"(823.625, 908.1931818181819)",Gemella,0,6397
"(823.0985915492957, 1063.2957746478874)",Leptotrichia,0,6398
"(825.1129943502825, 1899.1016949152543)",Gemella,0,6400
"(825.8717948717949, 1956.2692307692307)",Campylobacter,0,6401
"(824.6052631578947, 528.6842105263158)",Leptotrichia,0,6402
"(823.4487179487179, 720.3846153846154)",Leptotrichia,0,6403
"(824.8382352941177, 736.8529411764706)",Lautropia,0,6404
"(824.7538461538461, 797.4307692307692)",Gemella,0,6405
"(825.1639344262295, 985.8524590163935)",Actinomyces,0,6406
"(830.8028169014085, 1025.7535211267605)",Gemella,0,6407
"(828.552380952381, 1075.3904761904762)",Leptotrichia,0,6408
"(823.9795918367347, 1471.8061224489795)",Lautropia,0,6409
"(828.2432432432432, 1570.5855855855855)",Leptotrichia,0,6410
"(825.9716981132076, 429.6698113207547)",Lautropia,0,6413
"(827.1609195402299, 594.2183908045977)",Leptotrichia,0,6414
"(829.0397727272727, 702.4318181818181)",Veillonella,0,6415
"(828.7281553398059, 939.2621359223301)",Lautropia,0,6416
"(833.6312056737588, 1793.7517730496454)",Treponema,0,6418
"(826.9130434782609, 339.3768115942029)",Prevotella,0,6419
"(825.3492063492064, 1236.6666666666667)",Leptotrichia,0,6420
"(825.6031746031746, 1649.7460317460318)",Leptotrichia,0,6421
"(827.525, 1686.7583333333334)",Gemella,0,6422
"(826.5, 1768.6296296296296)",Campylobacter,0,6423
"(826.0576923076923, 147.23076923076923)",Rothia,0,6424
"(827.7692307692307, 513.8461538461538)",Neisseriaceae,0,6427
"(828.7699115044247, 636.8672566371681)",Lautropia,0,6428
"(827.9423076923077, 753.7596153846154)",Leptotrichia,0,6429
"(831.8916666666667, 808.9583333333334)",Lautropia,0,6430
"(828.4642857142857, 1038.7857142857142)",Neisseriaceae,0,6431
"(828.4761904761905, 1145.142857142857)",Lautropia,0,6432
"(828.5, 1306.4416666666666)",Lautropia,0,6433
"(826.9666666666667, 1403.8)",Veillonella,0,6434
"(829.5, 211.67777777777778)",Lautropia,0,6438
"(828.2881355932203, 264.9491525423729)",Lautropia,0,6439
"(829.6442307692307, 614.1730769230769)",Gemella,0,6440
"(828.0588235294117, 860.4313725490196)",Leptotrichia,0,6441
"(831.472602739726, 1161.5616438356165)",Lautropia,0,6442
"(828.7096774193549, 1373.010752688172)",Campylobacter,0,6443
"(827.8625, 1633.1875)",Actinomyces,0,6444
"(827.875, 1737.607142857143)",Veillonella,0,6445
"(827.9821428571429, 1876.9642857142858)",Veillonella,0,6446
"(830.016129032258, 650.516129032258)",Leptotrichia,0,6448
"(829.0555555555555, 828.8333333333334)",Leptotrichia,0,6449
"(828.2153846153847, 1207.8307692307692)",Lautropia,0,6450
"(829.9516129032259, 1979.016129032258)",Fusobacterium,0,6451
"(830.4084507042254, 286.84507042253523)",Actinomyces,0,6452
"(834.2307692307693, 1417.3461538461538)",Lautropia,0,6454
"(833.1294964028777, 1937.8057553956835)",Gemella,0,6455
"(832.2363636363636, 138.52727272727273)",Gemella,0,6456
"(833.3695652173913, 232.9927536231884)",Actinomyces,0,6457
"(831.575, 670.4875)",Leptotrichia,0,6458
"(832.5769230769231, 873.2564102564103)",Lautropia,0,6459
"(831.4918032786885, 897.4590163934427)",Veillonella,0,6461
"(831.3, 1006.8272727272728)",Neisseriaceae,0,6462
"(831.6753246753246, 1441.1168831168832)",Lautropia,0,6465
"(831.1969696969697, 1486.3484848484848)",Gemella,0,6466
"(836.0925925925926, 1502.4506172839506)",Campylobacter,0,6467
"(831.5135135135135, 1533.8648648648648)",Veillonella,0,6468
"(830.7894736842105, 1721.0)",Lautropia,0,6469
"(832.063829787234, 769.7021276595744)",Campylobacter,0,6471
"(831.8846153846154, 1094.2115384615386)",Leptotrichia,0,6472
"(833.9550561797753, 1808.123595505618)",Leptotrichia,0,6473
"(832.8307692307692, 1912.923076923077)",Gemella,0,6474
"(833.8658536585366, 160.9878048780488)",Veillonella,0,6475
"(836.2051282051282, 537.4188034188035)",Lautropia,0,6476
"(835.7894736842105, 1289.378947368421)",Prevotella,0,6479
"(836.3297872340426, 1757.7659574468084)",Lautropia,0,6480
"(833.4035087719299, 492.7543859649123)",Lautropia,0,6481
"(834.2881355932203, 792.0847457627119)",Lautropia,0,6482
"(837.3666666666667, 1055.3833333333334)",Fusobacterium,0,6483
"(834.3333333333334, 1427.4912280701753)",Gemella,0,6485
"(834.2380952380952, 1781.0)",Leptotrichia,0,6486
"(836.9901960784314, 1843.450980392157)",Treponema,0,6487
"(835.8196721311475, 349.7704918032787)",Prevotella,0,6488
"(835.6086956521739, 724.9782608695652)",Leptotrichia,0,6489
"(839.9099099099099, 989.6216216216217)",Gemella,0,6490
"(836.3780487804878, 1359.8170731707316)",Gemella,0,6492
"(838.4444444444445, 1390.4375)",Veillonella,0,6493
"(836.2261904761905, 1462.095238095238)",Leptotrichia,0,6494
"(835.3428571428572, 1608.104761904762)",Leptotrichia,0,6495
"(835.5, 1657.2931034482758)",Lautropia,0,6496
"(835.452380952381, 198.0595238095238)",Actinomyces,0,6497
"(837.2564102564103, 405.2435897435897)",Leptotrichia,0,6498
"(838.61, 686.81)",Leptotrichia,0,6499
"(842.9555555555555, 1217.088888888889)",Lautropia,0,6501
"(837.4810126582279, 1341.6708860759493)",Lautropia,0,6502
"(837.0555555555555, 1586.588888888889)",Leptotrichia,0,6504
"(837.1971830985915, 1626.619718309859)",Veillonella,0,6505
"(836.6428571428571, 333.57142857142856)",Leptotrichia,0,6507
"(839.2278481012659, 1088.0632911392406)",Leptotrichia,0,6510
"(837.3478260869565, 1860.7536231884058)",Actinomyces,0,6514
"(839.0092592592592, 181.3148148148148)",Prevotella,0,6515
"(837.9473684210526, 1230.6184210526317)",Campylobacter,0,6517
"(838.0508474576271, 264.728813559322)",Gemella,0,6519
"(838.439024390244, 560.719512195122)",Leptotrichia,0,6520
"(839.2727272727273, 840.6515151515151)",Leptotrichia,0,6521
"(840.4722222222222, 1198.1944444444443)",Lautropia,0,6523
"(839.95, 1694.15)",Lautropia,0,6525
"(839.2115384615385, 1893.0576923076924)",Veillonella,0,6526
"(839.876923076923, 1974.8461538461538)",Gemella,0,6527
"(844.4761904761905, 149.70238095238096)",Prevotella,0,6529
"(840.9909090909091, 317.56363636363636)",Leptotrichia,0,6530
"(840.5333333333333, 508.51428571428573)",Gemella,0,6531
"(840.9702970297029, 574.7326732673267)",Leptotrichia,0,6532
"(843.0731707317074, 911.9674796747968)",Leptotrichia,0,6533
"(842.1727272727272, 930.8909090909091)",Lautropia,0,6534
"(842.3855421686746, 1595.8433734939758)",Lautropia,0,6535
"(844.7239263803681, 440.7361963190184)",Leptotrichia,0,6536
"(841.8190476190476, 1133.7619047619048)",Leptotrichia,0,6539
"(841.4727272727273, 1473.090909090909)",Neisseriaceae,0,6541
"(845.1304347826087, 1833.0217391304348)",Neisseriaceae,0,6542
"(846.0639534883721, 1870.4011627906978)",Gemella,0,6543
"(840.9516129032259, 256.241935483871)",Neisseriaceae,0,6544
"(843.6722689075631, 280.94117647058823)",Lautropia,0,6545
"(842.258064516129, 472.8494623655914)",Gemella,0,6546
"(842.2727272727273, 623.1818181818181)",Leptotrichia,0,6547
"(841.741935483871, 640.741935483871)",Leptotrichia,0,6548
"(843.3636363636364, 1315.939393939394)",Veillonella,0,6550
"(841.8703703703703, 1822.0740740740741)",TM7,0,6551
"(844.1973684210526, 423.42105263157896)",Campylobacter,0,6552
"(843.4117647058823, 527.6588235294117)",Lautropia,0,6553
"(843.4492753623189, 1004.6521739130435)",Lautropia,0,6554
"(843.9090909090909, 1071.284090909091)",Prevotella,0,6556
"(844.0526315789474, 1103.8026315789473)",Gemella,0,6557
"(844.290909090909, 1170.3454545454545)",Prevotella,0,6558
"(845.9913793103449, 1517.344827586207)",Gemella,0,6559
"(842.8235294117648, 1576.0980392156862)",Lautropia,0,6560
"(843.3473684210526, 1714.778947368421)",Lautropia,0,6561
"(844.5135135135135, 1948.9324324324325)",Campylobacter,0,6563
"(843.546875, 210.265625)",Lautropia,0,6564
"(844.0722891566265, 491.71084337349396)",Campylobacter,0,6565
"(852.4563106796116, 588.0339805825242)",Leptotrichia,0,6566
"(844.8846153846154, 752.5128205128206)",Fusobacterium,0,6567
"(845.4146341463414, 1260.0243902439024)",Actinomyces,0,6569
"(848.5882352941177, 1372.3193277310925)",Lautropia,0,6570
"(848.015037593985, 1540.7368421052631)",Leptotrichia,0,6571
"(844.4126984126984, 1567.3015873015872)",Lautropia,0,6572
"(844.6847826086956, 1733.7173913043478)",Veillonella,0,6574
"(846.7326732673267, 1765.4356435643565)",Lautropia,0,6575
"(846.3960396039604, 379.66336633663366)",Leptotrichia,0,6577
"(845.2150537634409, 676.763440860215)",Leptotrichia,0,6578
"(844.6617647058823, 702.0441176470588)",Gemella,0,6579
"(848.3181818181819, 825.2272727272727)",Leptotrichia,0,6580
"(845.6428571428571, 1037.0535714285713)",Actinomyces,0,6581
"(846.0243902439024, 1115.560975609756)",Leptotrichia,0,6582
"(855.1460176991151, 1272.7699115044247)",Treponema,0,6583
"(848.1491228070175, 299.93859649122805)",Lautropia,0,6584
"(851.1130434782609, 805.704347826087)",Lautropia,0,6586
"(846.1973684210526, 958.25)",Campylobacter,0,6587
"(845.7777777777778, 1441.2063492063492)",Lautropia,0,6588
"(855.3636363636364, 1960.5411255411254)",TM7,0,6589
"(848.5636363636364, 224.28181818181818)",Lautropia,0,6590
"(847.7078651685393, 355.8876404494382)",Prevotella,0,6591
"(850.408695652174, 731.9652173913043)",Gemella,0,6592
"(853.2402597402597, 790.2337662337662)",Leptotrichia,0,6593
"(848.0574712643678, 974.3563218390805)",Leptotrichia,0,6594
"(847.1641791044776, 1242.402985074627)",Lautropia,0,6595
"(848.32, 1296.1066666666666)",Campylobacter,0,6596
"(846.4375, 1428.453125)",Lautropia,0,6597
"(848.0746268656717, 1484.0746268656717)",Lautropia,0,6598
"(857.6384976525821, 1774.394366197183)",Leptotrichia,0,6599
"(847.9850746268656, 606.1343283582089)",Lautropia,0,6600
"(851.5083333333333, 650.6833333333333)",Gemella,0,6601
"(848.1911764705883, 715.6323529411765)",Prevotella,0,6602
"(850.4761904761905, 1353.2857142857142)",Campylobacter,0,6604
"(850.5888888888888, 1553.9444444444443)",Leptotrichia,0,6605
"(851.2822580645161, 1637.9596774193549)",Leptotrichia,0,6606
"(860.1737089201878, 191.52582159624413)",Neisseriaceae,0,6608
"(848.9490445859873, 855.9617834394904)",Leptotrichia,0,6609
"(849.8108108108108, 1658.5472972972973)",Gemella,0,6611
"(852.4380165289256, 1679.702479338843)",Leptotrichia,0,6612
"(850.1052631578947, 1887.859649122807)",Gemella,0,6614
"(849.1392405063291, 337.36708860759495)",Lautropia,0,6616
"(851.7529411764706, 552.9411764705883)",Gemella,0,6617
"(852.1052631578947, 944.0921052631579)",Prevotella,0,6618
"(855.92, 1188.032)",Leptotrichia,0,6619
"(848.9607843137255, 1333.1568627450981)",Fusobacterium,0,6620
"(849.2156862745098, 1931.2941176470588)",Lautropia,0,6622
"(851.156626506024, 1985.8192771084337)",Leptotrichia,0,6623
"(851.14, 540.08)",Lautropia,0,6624
"(851.5230769230769, 903.2615384615384)",Leptotrichia,0,6625
"(855.7881355932203, 1153.4830508474577)",Veillonella,0,6626
"(851.6862745098039, 1234.6078431372548)",Lautropia,0,6627
"(851.056338028169, 1612.5352112676057)",Prevotella,0,6628
"(854.6195652173913, 1751.554347826087)",Veillonella,0,6629
"(851.25, 266.2142857142857)",Veillonella,0,6630
"(853.9020618556701, 879.2010309278351)",Lautropia,0,6631
"(852.9861111111111, 1396.9722222222222)",Veillonella,0,6633
"(853.0, 1498.6538461538462)",Leptotrichia,0,6634
"(853.6086956521739, 1802.9782608695652)",Campylobacter,0,6635
"(860.1547619047619, 160.51190476190476)",Rothia,0,6636
"(851.6666666666666, 255.6078431372549)",Gemella,0,6637
"(857.5736434108527, 510.82945736434107)",Leptotrichia,0,6638
"(853.4305555555555, 630.0972222222222)",Leptotrichia,0,6639
"(854.5277777777778, 1023.2870370370371)",Leptotrichia,0,6640
"(855.7868852459017, 1902.344262295082)",Campylobacter,0,6642
"(854.7176470588236, 461.84705882352944)",Campylobacter,0,6644
"(855.390243902439, 479.9268292682927)",Veillonella,0,6645
"(854.4029850746268, 662.8656716417911)",Neisseriaceae,0,6646
"(855.0087719298245, 769.421052631579)",Leptotrichia,0,6647
"(856.6714285714286, 1976.6142857142856)",Veillonella,0,6648
"(856.169014084507, 177.5211267605634)",Lautropia,0,6649
"(855.4375, 567.21875)",Actinomyces,0,6651
"(857.9404761904761, 1090.1011904761904)",Leptotrichia,0,6653
"(855.0877192982456, 1139.3333333333333)",Lautropia,0,6654
"(855.5853658536586, 1466.2560975609756)",Leptotrichia,0,6656
"(856.015625, 1924.203125)",Lautropia,0,6659
"(856.0833333333334, 985.8)",Leptotrichia,0,6660
"(855.8421052631579, 1202.2105263157894)",Campylobacter,0,6661
"(856.4406779661017, 1290.677966101695)",Veillonella,0,6662
"(856.8041237113403, 1735.5154639175257)",Campylobacter,0,6664
"(858.8645833333334, 408.3958333333333)",Leptotrichia,0,6665
"(855.8214285714286, 1007.4642857142857)",Prevotella,0,6667
"(857.0967741935484, 1123.6451612903227)",Campylobacter,0,6668
"(860.4173228346457, 1607.5590551181103)",Neisseriaceae,0,6671
"(856.5087719298245, 1839.421052631579)",Gemella,0,6672
"(860.6753246753246, 312.2987012987013)",Leptotrichia,0,6673
"(859.5652173913044, 367.25)",Lautropia,0,6674
"(858.4105263157895, 680.8105263157895)",Leptotrichia,0,6675
"(857.8235294117648, 954.6470588235294)",Gemella,0,6676
"(857.4745762711865, 1059.5762711864406)",Campylobacter,0,6677
"(857.1214953271028, 1446.0934579439252)",Leptotrichia,0,6678
"(859.4269662921348, 1524.0898876404494)",Lautropia,0,6679
"(860.672, 1587.176)",Leptotrichia,0,6680
"(858.2727272727273, 1790.1090909090908)",Veillonella,0,6681
"(860.1219512195122, 389.0853658536585)",Leptotrichia,0,6682
"(863.875, 494.85526315789474)",Gemella,0,6683
"(862.4831460674158, 543.0674157303371)",Lautropia,0,6684
"(859.7473684210527, 702.8105263157895)",Leptotrichia,0,6685
"(860.4074074074074, 752.3629629629629)",Actinomyces,0,6686
"(860.3063063063063, 930.2522522522522)",Lautropia,0,6687
"(859.6440677966102, 1175.6440677966102)",Lautropia,0,6688
"(867.2469135802469, 1320.6851851851852)",Prevotella,0,6689
"(860.2234042553191, 1420.6063829787233)",Leptotrichia,0,6690
"(865.394495412844, 605.7798165137615)",Leptotrichia,0,6693
"(863.9636363636364, 910.8545454545455)",Veillonella,0,6694
"(865.0869565217391, 993.695652173913)",Leptotrichia,0,6695
"(864.5294117647059, 1338.2941176470588)",Fusobacterium,0,6697
"(862.0560747663551, 1571.7102803738317)",Lautropia,0,6698
"(861.5930232558139, 444.1511627906977)",Lautropia,0,6699
"(861.5765765765766, 1403.6576576576576)",Campylobacter,0,6700
"(864.0, 1507.1780821917807)",Veillonella,0,6701
"(860.9047619047619, 1705.3619047619047)",Leptotrichia,0,6702
"(863.9090909090909, 1819.0082644628098)",Fusobacterium,0,6703
"(863.6052631578947, 530.9342105263158)",Leptotrichia,0,6704
"(864.1372549019608, 1134.0980392156862)",Gemella,0,6705
"(863.925, 211.725)",Lautropia,0,6707
"(862.8125, 246.875)",Lautropia,0,6708
"(861.8409090909091, 283.71590909090907)",Actinomyces,0,6709
"(863.8571428571429, 642.1111111111111)",Neisseriaceae,0,6710
"(862.8529411764706, 719.3970588235294)",Fusobacterium,0,6711
"(864.2988505747127, 1072.3218390804598)",Lautropia,0,6712
"(863.4761904761905, 1934.3015873015872)",Actinomyces,0,6713
"(865.6764705882352, 1948.985294117647)",Gemella,0,6714
"(866.1869158878504, 340.5700934579439)",Leptotrichia,0,6715
"(866.916083916084, 965.2307692307693)",Gemella,0,6716
"(864.0169491525423, 1036.8135593220338)",Leptotrichia,0,6717
"(865.2459016393443, 1107.5573770491803)",Neisseriaceae,0,6718
"(869.7450980392157, 1250.3921568627452)",Actinomyces,0,6719
"(864.1111111111111, 1634.6666666666667)",Prevotella,0,6720
"(867.40625, 1667.5416666666667)",Lautropia,0,6721
"(869.1612903225806, 225.0)",Campylobacter,0,6724
"(866.4787234042553, 264.13829787234044)",Leptotrichia,0,6725
"(866.1875, 838.1770833333334)",Leptotrichia,0,6726
"(865.125, 857.1875)",Leptotrichia,0,6727
"(867.034188034188, 1353.7094017094016)",Lautropia,0,6728
"(865.1094890510949, 1379.3868613138686)",Lautropia,0,6729
"(871.8451327433628, 1548.7389380530974)",Prevotella,0,6730
"(864.1379310344828, 1652.4137931034484)",Lautropia,0,6731
"(864.3578947368421, 1852.9157894736843)",Neisseriaceae,0,6732
"(869.546511627907, 940.8255813953489)",Leptotrichia,0,6733
"(869.6176470588235, 1163.4411764705883)",Lautropia,0,6734
"(866.6483516483516, 1307.065934065934)",Lautropia,0,6735
"(868.0, 520.463768115942)",Gemella,0,6737
