coord,sciname,tile,label
"[2513.6185185185186, 4384.551851851852]",Actinomyces,5,7099
"[2514.3971014492754, 4491.997101449275]",Actinomyces,5,7101
"[2514.2140350877194, 4503.58596491228]",Actinomyces,5,7102
"[2514.382051282051, 4635.546153846153]",Veillonella,5,7105
"[2514.1666666666665, 4825.849999999999]",TM7,5,7106
"[2511.763636363636, 5177.472727272727]",Rothia,5,7108
"[2512.807547169811, 5293.256603773585]",Lautropia,5,7109
"[2514.5473684210524, 3951.1298245614034]",Rothia,5,7114
"[2515.9529411764706, 3972.425490196078]",TM7,5,7115
"[2516.945794392523, 4219.629906542056]",Veillonella,5,7117
"[2515.202739726027, 4421.432876712329]",TM7,5,7119
"[2514.4793103448274, 4602.820689655172]",Treponema,5,7121
"[2513.5423076923075, 4737.315384615385]",Rothia,5,7123
"[2513.6625, 5862.48125]",Streptococcus,5,7131
"[2515.22, 4303.96]",TM7,5,7136
"[2516.911475409836, 4316.9704918032785]",Prevotella,5,7137
"[2516.3575757575754, 4406.609090909091]",Prevotella,5,7139
"[2514.722807017544, 4705.270175438596]",Streptococcus,5,7142
"[2514.619607843137, 4755.356862745098]",Fusobacterium,5,7144
"[2517.062962962963, 4787.977777777778]",TM7,5,7145
"[2514.3758620689655, 4007.510344827586]",TM7,5,7149
"[2517.421917808219, 4093.2684931506847]",Prevotella,5,7150
"[2515.424561403509, 4119.112280701755]",Campylobacter,5,7151
"[2515.945679012346, 4436.2]",Rothia,5,7153
"[2518.732075471698, 4477.03962264151]",Capnocytophaga,5,7154
"[2516.2071428571426, 4948.592857142857]",Neisseriaceae,5,7155
"[2514.830769230769, 5124.911538461538]",Gemella,5,7157
"[2515.3777777777777, 5198.737037037037]",Lautropia,5,7159
"[2515.5156626506023, 5346.898795180723]",Lautropia,5,7161
"[2516.81875, 5466.0125]",Leptotrichia,5,7162
"[2518.0426229508194, 4241.216393442623]",TM7,5,7165
"[2517.067741935484, 4253.135483870968]",Prevotella,5,7166
"[2518.689552238806, 4289.170149253731]",Rothia,5,7167
"[2517.04, 4520.9]",Fusobacterium,5,7168
"[2515.7884057971014, 5006.185507246377]",Rothia,5,7169
"[2517.777966101695, 5230.2]",Neisseriaceae,5,7171
"[2517.2610169491527, 5321.522033898305]",Streptococcus,5,7172
"[2518.5166666666664, 5382.852777777778]",Treponema,5,7173
"[2516.8, 5535.166666666666]",TM7,5,7175
"[2521.2029411764706, 4019.126470588235]",Fusobacterium,5,7176
"[2517.4653846153847, 4038.873076923077]",Gemella,5,7177
"[2518.7492537313433, 4174.558208955224]",TM7,5,7178
"[2521.7239669421488, 4350.13388429752]",Pasteurellaceae,5,7179
"[2520.6602409638554, 4549.392771084337]",Capnocytophaga,5,7181
"[2517.2195652173914, 4654.960869565217]",Campylobacter,5,7182
"[2518.6392156862744, 4278.945098039216]",Prevotella,5,7185
"[2518.612048192771, 4564.127710843373]",Fusobacterium,5,7186
"[2521.822222222222, 4580.482828282828]",TM7,5,7187
"[2519.48, 4622.3]",TM7,5,7188
"[2519.1686274509802, 4684.84705882353]",TM7,5,7189
"[2520.3049180327866, 4880.003278688524]",Veillonella,5,7190
"[2520.7969696969694, 5017.609090909091]",Lautropia,5,7191
"[2520.978048780488, 5097.931707317073]",Treponema,5,7192
"[2518.4387096774194, 5670.732258064516]",Treponema,5,7194
"[2521.225, 5795.590625]",Lautropia,5,7195
"[2520.3166666666666, 5807.483333333334]",Treponema,5,7196
"[2524.5482758620687, 4046.544827586207]",Fusobacterium,5,7197
"[2520.5245283018867, 5085.520754716981]",Leptotrichia,5,7200
"[2521.1753424657536, 5507.309589041096]",Leptotrichia,5,7201
"[2520.7549295774647, 5743.228169014084]",Lautropia,5,7203
"[2521.042857142857, 5781.142857142857]",TM7,5,7205
"[2520.202409638554, 3994.0433734939757]",Gemella,5,7206
"[2528.0380165289253, 4079.803305785124]",Fusobacterium,5,7208
"[2523.7756756756753, 4395.902702702702]",Gemella,5,7209
"[2522.822222222222, 4672.533333333333]",Treponema,5,7210
"[2520.2805555555556, 4771.2972222222215]",Veillonella,5,7211
"[2520.992156862745, 5134.513725490196]",Corynebacterium,5,7212
"[2524.690909090909, 5210.836363636364]",Gemella,5,7213
"[2523.4387096774194, 3901.769892473118]",Campylobacter,5,7217
"[2521.7124999999996, 4065.6499999999996]",Rothia,5,7218
"[2522.4125, 4337.325]",Capnocytophaga,5,7221
"[2521.222950819672, 4975.904918032787]",Rothia,5,7222
"[2522.44375, 5639.35625]",Gemella,5,7226
"[2521.818181818182, 5693.236363636363]",Gemella,5,7227
"[2522.411881188119, 5717.744554455445]",Lautropia,5,7228
"[2521.5636363636363, 5883.2]",TM7,5,7230
"[2522.335294117647, 4132.6705882352935]",Campylobacter,5,7231
"[2526.883185840708, 4262.430088495575]",TM7,5,7232
"[2522.1185185185186, 4927.051851851852]",Veillonella,5,7236
"[2523.8471910112357, 5058.840449438202]",Campylobacter,5,7238
"[2524.1113636363634, 5263.881818181818]",Streptococcus,5,7240
"[2526.878846153846, 5455.209615384615]",Gemella,5,7241
"[2522.1, 5524.575]",Lautropia,5,7242
"[2525.223188405797, 4110.330434782609]",TM7,5,7245
"[2525.2176470588233, 4854.59705882353]",Rothia,5,7248
"[2523.6133333333332, 5188.013333333333]",TM7,5,7251
"[2525.2290322580643, 5312.458064516129]",Lautropia,5,7252
"[2524.951351351351, 5479.078378378378]",Capnocytophaga,5,7253
"[2528.0457831325302, 5838.103614457831]",Neisseriaceae,5,7259
"[2524.708108108108, 5916.983783783784]",Treponema,5,7260
"[2525.5811320754715, 5156.803773584906]",Treponema,5,7267
"[2527.130303030303, 5729.109090909091]",Streptococcus,5,7270
"[2525.3419354838707, 5857.845161290323]",TM7,5,7271
"[2527.1473684210523, 3918.957894736842]",Rothia,5,7272
"[2527.568253968254, 3985.8190476190475]",Pasteurellaceae,5,7274
"[2528.565517241379, 4535.567816091954]",Fusobacterium,5,7275
"[2525.869230769231, 4701.033333333333]",Rothia,5,7276
"[2528.0606741573033, 4719.3011235955055]",Leptotrichia,5,7277
"[2528.659405940594, 4745.516831683168]",Rothia,5,7278
"[2527.430985915493, 4870.566197183099]",Prevotella,5,7279
"[2524.5, 5075.38]",TM7,5,7281
"[2527.6294117647058, 5290.185294117647]",Lautropia,5,7284
"[2527.420224719101, 5300.514606741573]",Gemella,5,7285
"[2531.175, 4010.85]",Rothia,5,7289
"[2530.611235955056, 4406.9977528089885]",TM7,5,7291
"[2527.72, 4452.5599999999995]",Rothia,5,7292
"[2530.475, 4492.995454545455]",TM7,5,7293
"[2527.830769230769, 4939.546153846153]",Veillonella,5,7297
"[2526.894117647059, 5115.84705882353]",TM7,5,7298
"[2526.781818181818, 5252.290909090909]",Campylobacter,5,7299
"[2526.459375, 5894.3875]",Porphyromonas,5,7304
"[2530.761616161616, 4641.038383838384]",Rothia,5,7309
"[2529.423529411765, 4789.729411764705]",TM7,5,7310
"[2527.7311475409833, 5609.249180327869]",Prevotella,5,7313
"[2531.401801801802, 4181.362162162162]",Fusobacterium,5,7316
"[2528.2129032258063, 4301.458064516129]",Veillonella,5,7317
"[2529.8777777777777, 4311.7555555555555]",Campylobacter,5,7318
"[2534.85641025641, 5009.695726495726]",Veillonella,5,7320
"[2527.430985915493, 5338.171830985915]",Campylobacter,5,7323
"[2529.4666666666667, 5367.877777777778]",Prevotella,5,7324
"[2530.9653846153847, 5927.3538461538465]",Veillonella,5,7325
"[2530.225, 4662.396428571428]",TM7,5,7330
"[2529.9295454545454, 4839.893181818182]",TM7,5,7331
"[2531.928947368421, 5234.765789473684]",Prevotella,5,7332
"[2531.9269230769232, 5547.373076923077]",Gemella,5,7336
"[2528.7599999999998, 5748.48]",Gemella,5,7337
"[2534.418181818182, 5910.260606060606]",Prevotella,5,7338
"[2530.682191780822, 4773.117808219178]",Rothia,5,7339
"[2531.315789473684, 4805.357894736842]",Treponema,5,7340
"[2531.072727272727, 5440.345454545454]",Corynebacterium,5,7341
"[2530.972549019608, 5770.435294117647]",Gemella,5,7342
"[2530.5622641509435, 5814.0113207547165]",Prevotella,5,7343
"[2536.109433962264, 4030.067924528302]",Corynebacterium,5,7344
"[2533.9037974683542, 4163.756962025316]",Fusobacterium,5,7346
"[2533.7379310344827, 4368.406896551724]",Rothia,5,7349
"[2532.0313725490196, 4757.650980392156]",Treponema,5,7351
"[2535.282242990654, 4825.059813084112]",Neisseriaceae,5,7352
"[2532.6925925925925, 5042.551851851852]",Leptotrichia,5,7353
"[2533.9535353535352, 5520.00808080808]",Gemella,5,7357
"[2532.0074074074073, 5674.625925925926]",Lautropia,5,7360
"[2531.1882352941175, 5791.376470588235]",Prevotella,5,7361
"[2534.509090909091, 4094.894214876033]",Capnocytophaga,5,7363
"[2540.047852760736, 4196.095705521472]",TM7,5,7364
"[2538.1227272727274, 4215.063636363636]",Fusobacterium,5,7365
"[2532.85, 4688.302272727273]",Fusobacterium,5,7370
"[2535.104, 4973.407999999999]",TM7,5,7372
"[2534.0285714285715, 4987.946031746032]",Campylobacter,5,7373
"[2533.8931034482757, 5024.751724137931]",Rothia,5,7374
"[2532.94, 5566.78]",Treponema,5,7375
"[2534.901886792453, 5579.615094339622]",Gemella,5,7376
"[2533.509090909091, 5871.563636363636]",Campylobacter,5,7377
"[2534.5217391304345, 4280.791304347826]",TM7,5,7380
"[2534.572222222222, 4602.116666666667]",Rothia,5,7381
"[2532.42, 4920.84]",Rothia,5,7383
"[2534.1, 5689.021428571428]",TM7,5,7385
"[2537.0025974025975, 4244.174025974025]",Capnocytophaga,5,7387
"[2538.665934065934, 4518.925274725275]",Lautropia,5,7389
"[2536.6467289719626, 4547.620560747663]",Rothia,5,7390
"[2534.5450549450547, 4859.375824175824]",Treponema,5,7391
"[2533.5, 4959.66]",Capnocytophaga,5,7392
"[2534.253846153846, 5065.623076923077]",TM7,5,7393
"[2532.9559322033897, 5406.166101694915]",Fusobacterium,5,7395
"[2533.9392857142857, 5492.932142857143]",Prevotella,5,7396
"[2536.504761904762, 5532.0253968253965]",Treponema,5,7397
"[2533.830769230769, 5595.873076923077]",Prevotella,5,7398
"[2533.68, 5825.92]",Treponema,5,7400
"[2534.68, 5883.5]",Selenomonas,5,7401
"[2536.8169811320754, 3944.4830188679243]",Campylobacter,5,7404
"[2536.503846153846, 3976.084615384615]",TM7,5,7405
"[2537.411764705882, 4480.717647058824]",Neisseriaceae,5,7410
"[2542.254867256637, 4502.624778761062]",Pasteurellaceae,5,7411
"[2537.6862068965515, 5136.941379310345]",Pasteurellaceae,5,7414
"[2536.5684210526315, 5202.978947368421]",Prevotella,5,7415
"[2535.25, 5220.783333333333]",Pasteurellaceae,5,7416
"[2535.3777777777777, 5423.014814814815]",TM7,5,7417
"[2535.615873015873, 5473.644444444444]",Rothia,5,7418
"[2536.8105263157895, 5710.331578947368]",TM7,5,7419
"[2536.9214285714284, 5737.1107142857145]",Rothia,5,7420
"[2539.1126050420166, 5857.410084033613]",Capnocytophaga,5,7421
"[2540.9584905660377, 4340.0773584905655]",Corynebacterium,5,7422
"[2539.574025974026, 4462.628571428571]",Rothia,5,7423
"[2537.0320987654322, 4580.7555555555555]",Capnocytophaga,5,7424
"[2535.911475409836, 4626.954098360656]",Rothia,5,7425
"[2537.84, 5094.32]",Capnocytophaga,5,7426
"[2538.1393258426965, 5349.379775280899]",Capnocytophaga,5,7430
"[2538.9670886075946, 5379.503797468355]",Streptococcus,5,7431
"[2536.477192982456, 5660.743859649123]",TM7,5,7432
"[2539.166037735849, 5717.954716981132]",TM7,5,7433
"[2540.1833333333334, 4134.164285714285]",Prevotella,5,7438
"[2539.0, 4382.866666666667]",Capnocytophaga,5,7439
"[2539.8432432432433, 4930.064864864865]",Capnocytophaga,5,7442
"[2537.748148148148, 5152.0888888888885]",Prevotella,5,7446
"[2543.262790697674, 5639.002325581395]",Rothia,5,7450
"[2540.0545454545454, 5727.436363636363]",Treponema,5,7451
"[2536.405970149254, 5802.75223880597]",Gemella,5,7452
"[2541.75625, 4054.3458333333333]",TM7,5,7454
"[2538.4714285714285, 5121.814285714286]",Lautropia,5,7458
"[2538.1, 5279.9]",Selenomonas,5,7461
"[2543.3441860465114, 5448.758139534883]",Prevotella,5,7462
"[2540.119607843137, 5504.533333333333]",Fusobacterium,5,7463
"[2539.6, 4297.529268292683]",Veillonella,5,7464
"[2540.5565217391304, 4397.49347826087]",Gemella,5,7466
"[2540.437837837838, 4708.10990990991]",Capnocytophaga,5,7467
"[2540.2, 4794.0]",Capnocytophaga,5,7469
"[2544.1959595959597, 4678.523232323232]",Fusobacterium,5,7475
"[2542.1974025974023, 4913.018181818182]",TM7,5,7476
"[2543.90487804878, 5077.273170731707]",Veillonella,5,7477
"[2541.9928571428572, 5313.2357142857145]",Treponema,5,7478
"[2540.757894736842, 5630.498245614035]",Actinomyces,5,7479
"[2543.4387096774194, 5896.1032258064515]",Gemella,5,7480
"[2541.692105263158, 4232.884210526316]",Selenomonas,5,7483
"[2541.6987654320988, 5295.533333333333]",TM7,5,7488
"[2541.092537313433, 5774.364179104477]",Treponema,5,7492
"[2546.1897435897436, 5916.670085470085]",Gemella,5,7493
"[2542.50625, 3991.590625]",TM7,5,7494
"[2543.1643564356436, 4563.853465346534]",TM7,5,7495
"[2544.3118644067795, 4664.216949152542]",Fusobacterium,5,7497
"[2543.0794520547943, 4768.898630136986]",Veillonella,5,7498
"[2546.3654320987653, 5041.767901234568]",TM7,5,7499
"[2544.58, 5190.04]",Fusobacterium,5,7500
"[2549.1394736842103, 5324.752631578947]",Rothia,5,7501
"[2542.7509433962264, 5412.4452830188675]",Rothia,5,7502
"[2544.4125, 5541.590625]",TM7,5,7503
"[2545.006779661017, 5658.149152542373]",Gemella,5,7504
"[2547.858823529412, 5926.788235294118]",Fusobacterium,5,7506
"[2544.8, 3927.2]",TM7,5,7508
"[2545.134482758621, 4125.251724137931]",Rothia,5,7510
"[2544.60826446281, 4445.753719008264]",TM7,5,7512
"[2548.3272727272724, 4848.992207792207]",Gemella,5,7516
"[2545.6579710144924, 4891.547826086957]",Treponema,5,7517
"[2544.4676470588233, 5391.023529411765]",Prevotella,5,7519
"[2544.2153846153847, 5813.026923076923]",Porphyromonas,5,7524
"[2546.75, 3957.7599999999998]",Capnocytophaga,5,7525
"[2546.584615384615, 4081.953846153846]",Capnocytophaga,5,7527
"[2545.442857142857, 4374.4857142857145]",Fusobacterium,5,7529
"[2545.1769230769232, 4418.392307692307]",Capnocytophaga,5,7530
"[2544.551219512195, 5172.773170731707]",Neisseriaceae,5,7533
"[2546.980952380952, 5428.771428571428]",Streptococcus,5,7535
"[2544.6943396226416, 5485.539622641509]",Veillonella,5,7536
"[2544.790476190476, 5836.311111111111]",Prevotella,5,7538
"[2546.9623188405794, 5874.315942028985]",Capnocytophaga,5,7539
"[2546.196774193548, 4742.490322580645]",Capnocytophaga,5,7541
"[2553.2944444444443, 5031.218518518518]",Lautropia,5,7544
"[2548.2483516483517, 5277.881318681319]",Prevotella,5,7548
"[2549.4875, 4537.025]",Rothia,5,7554
"[2549.7272727272725, 4728.0]",Capnocytophaga,5,7555
"[2553.565217391304, 5066.808695652174]",Lautropia,5,7557
"[2546.7428571428572, 5677.967857142857]",Campylobacter,5,7558
"[2547.976623376623, 5822.58961038961]",Campylobacter,5,7560
"[2549.7666666666664, 4163.174358974359]",Rothia,5,7561
"[2547.3647058823526, 4491.964705882353]",Lautropia,5,7564
"[2552.4333333333334, 4698.5690476190475]",Veillonella,5,7565
"[2546.867441860465, 4950.641860465116]",Lautropia,5,7566
"[2547.2964285714284, 5017.289285714285]",Leptotrichia,5,7567
"[2548.779104477612, 5235.065671641791]",TM7,5,7568
"[2552.2521739130434, 5496.257971014493]",Veillonella,5,7569
"[2549.3894736842103, 5553.954385964912]",Campylobacter,5,7570
"[2547.7129032258063, 5587.329032258064]",Gemella,5,7571
"[2549.16, 5667.88]",Fusobacterium,5,7572
"[2549.3931034482757, 3977.6396551724138]",Capnocytophaga,5,7576
"[2549.087179487179, 4020.5589743589744]",Campylobacter,5,7577
"[2550.4153846153845, 4358.615384615385]",Treponema,5,7578
"[2547.962068965517, 4623.475862068965]",Fusobacterium,5,7581
"[2548.2428571428572, 5054.521428571428]",Pasteurellaceae,5,7582
"[2550.2, 5209.116666666667]",Veillonella,5,7586
"[2548.4363636363637, 5335.636363636364]",TM7,5,7588
"[2550.3281553398056, 5459.161165048544]",Treponema,5,7590
"[2553.733333333333, 4426.8476190476185]",Rothia,5,7593
"[2551.674074074074, 4862.737037037037]",Pasteurellaceae,5,7594
"[2552.8444444444444, 4966.288888888888]",Veillonella,5,7596
"[2548.698039215686, 5129.98431372549]",Rothia,5,7598
"[2552.0166666666664, 5565.283333333333]",Campylobacter,5,7601
"[2552.4481012658225, 4007.972151898734]",Fusobacterium,5,7602
"[2551.5014084507043, 4549.988732394366]",Pasteurellaceae,5,7605
"[2553.504761904762, 4757.27619047619]",TM7,5,7608
"[2552.613157894737, 4814.555263157895]",Rothia,5,7609
"[2554.6113636363634, 4877.938636363636]",Veillonella,5,7611
"[2551.1, 4999.355172413792]",Treponema,5,7612
"[2551.7428571428572, 5142.785714285714]",Capnocytophaga,5,7614
"[2554.48, 5165.586666666666]",Gemella,5,7615
"[2553.3837837837837, 5688.781081081081]",Capnocytophaga,5,7617
"[2551.253846153846, 3940.430769230769]",Capnocytophaga,5,7618
"[2557.790476190476, 4093.7619047619046]",Capnocytophaga,5,7619
"[2552.5295774647884, 4243.284507042254]",Veillonella,5,7621
"[2555.9703703703703, 4410.0055555555555]",Campylobacter,5,7623
"[2551.984615384615, 4646.599999999999]",Fusobacterium,5,7624
"[2554.197014925373, 4826.319402985075]",Rothia,5,7625
"[2552.2632653061223, 5529.363265306122]",Gemella,5,7629
"[2552.375, 5730.625]",Gemella,5,7630
"[2558.5922480620156, 5853.052713178295]",Lautropia,5,7631
"[2553.789655172414, 4033.6827586206896]",Fusobacterium,5,7632
"[2552.869230769231, 4928.026923076923]",Campylobacter,5,7638
"[2553.19649122807, 5405.58596491228]",Veillonella,5,7639
"[2552.6, 5476.996296296296]",Treponema,5,7641
"[2557.116666666667, 5700.866666666667]",TM7,5,7642
"[2553.2571428571428, 4462.928571428572]",Capnocytophaga,5,7646
"[2557.137634408602, 4522.995698924731]",Lautropia,5,7647
"[2554.7774193548385, 5290.9258064516125]",Rothia,5,7649
"[2553.988888888889, 4067.3296296296294]",Fusobacterium,5,7656
"[2554.6923076923076, 4399.538461538461]",Rothia,5,7658
"[2555.250485436893, 4787.403883495145]",TM7,5,7659
"[2557.657142857143, 4902.885714285714]",Prevotella,5,7660
"[2556.2701030927833, 5120.2]",TM7,5,7661
"[2558.4032786885246, 5716.634426229508]",Veillonella,5,7664
"[2561.85, 3993.5680555555555]",Veillonella,5,7667
"[2555.864150943396, 4179.2]",Fusobacterium,5,7668
"[2557.0774774774773, 5219.893693693693]",Gemella,5,7673
"[2556.1277777777777, 5508.866666666667]",Veillonella,5,7675
"[2567.427027027027, 5595.9405405405405]",Fusobacterium,5,7676
"[2555.521568627451, 4078.0039215686274]",Fusobacterium,5,7679
"[2556.4032786885246, 4218.363934426229]",Capnocytophaga,5,7680
"[2557.7809523809524, 4331.009523809524]",TM7,5,7684
"[2560.2190476190476, 4482.521428571428]",Corynebacterium,5,7686
"[2559.4095238095238, 4605.5690476190475]",Fusobacterium,5,7688
"[2559.4333333333334, 5552.483333333334]",Rothia,5,7692
"[2557.8716049382715, 5840.718518518518]",Porphyromonas,5,7694
"[2557.6666666666665, 4192.916666666666]",Pasteurellaceae,5,7695
"[2561.422033898305, 4365.733898305085]",Fusobacterium,5,7698
"[2560.4933333333333, 4590.706666666667]",TM7,5,7699
"[2557.5230769230766, 4669.384615384615]",Prevotella,5,7700
"[2559.7466666666664, 5199.1866666666665]",Gemella,5,7703
"[2560.0745762711863, 5261.284745762712]",Rothia,5,7704
"[2558.4695652173914, 5309.142028985507]",Campylobacter,5,7706
"[2559.679207920792, 5354.190099009901]",Neisseriaceae,5,7707
"[2558.5272727272727, 5470.309090909091]",TM7,5,7708
"[2560.9731343283584, 5747.468656716417]",Campylobacter,5,7709
"[2563.0459459459457, 5880.767567567567]",TM7,5,7711
"[2561.7643835616436, 4256.405479452054]",TM7,5,7715
"[2557.6, 4657.8190476190475]",TM7,5,7718
"[2558.6, 4956.010344827586]",Gemella,5,7719
"[2560.3866666666663, 5014.8133333333335]",Prevotella,5,7721
"[2558.108474576271, 5045.572881355932]",Lautropia,5,7722
"[2560.8988505747125, 5486.602298850575]",TM7,5,7725
"[2557.1454545454544, 5580.490909090909]",Rothia,5,7726
"[2561.2599999999998, 5635.87]",Gemella,5,7727
"[2560.05, 4623.866666666667]",Campylobacter,5,7731
"[2560.9088235294116, 4799.641176470588]",Prevotella,5,7733
"[2559.132258064516, 4914.812903225807]",Veillonella,5,7734
"[2559.0874999999996, 5101.2]",Veillonella,5,7735
"[2563.2716417910447, 5652.513432835821]",Prevotella,5,7739
"[2560.273267326733, 5867.932673267327]",Gemella,5,7740
"[2560.7639344262293, 3951.888524590164]",Corynebacterium,5,7741
"[2562.4666666666667, 3962.1499999999996]",Rothia,5,7742
"[2559.4030303030304, 4568.533333333333]",Fusobacterium,5,7745
"[2561.883333333333, 4775.466666666666]",Rothia,5,7747
"[2561.985714285714, 5079.5428571428565]",Prevotella,5,7748
"[2561.1857142857143, 5237.157142857142]",Campylobacter,5,7749
"[2560.6337078651686, 5420.121348314607]",Leptotrichia,5,7750
"[2565.4791208791207, 5541.804395604396]",Gemella,5,7751
"[2562.3142857142857, 5618.250420168067]",Veillonella,5,7752
"[2560.444827586207, 5816.5965517241375]",Lautropia,5,7753
"[2564.751724137931, 5921.634482758621]",Veillonella,5,7754
"[2564.7884057971014, 4203.301449275362]",Rothia,5,7755
"[2563.927272727273, 4446.818181818182]",Fusobacterium,5,7756
"[2566.293181818182, 4560.984090909091]",Corynebacterium,5,7757
"[2562.319298245614, 5276.375438596491]",Campylobacter,5,7759
"[2563.9898305084744, 4051.335593220339]",Fusobacterium,5,7761
"[2563.0299999999997, 4154.66]",TM7,5,7763
"[2562.7454545454543, 4507.454545454545]",Campylobacter,5,7766
"[2563.64, 4547.746666666666]",Selenomonas,5,7767
"[2563.3456140350877, 4685.717543859649]",Prevotella,5,7768
"[2563.9333333333334, 4887.349999999999]",Lautropia,5,7769
"[2562.3090909090906, 4983.436363636363]",Veillonella,5,7770
"[2566.9152173913044, 5058.613043478261]",Lautropia,5,7771
"[2564.3999999999996, 5663.345454545454]",Rothia,5,7775
"[2567.682474226804, 5804.096907216494]",Treponema,5,7776
"[2565.7574803149605, 4025.2]",TM7,5,7777
"[2564.3435897435897, 4115.097435897435]",Rothia,5,7778
"[2564.16338028169, 4389.650704225352]",Fusobacterium,5,7779
"[2566.6704225352114, 4872.439436619718]",Capnocytophaga,5,7780
"[2565.4688524590165, 4998.347540983606]",Fusobacterium,5,7781
"[2564.24406779661, 5738.030508474576]",Porphyromonas,5,7784
"[2567.579381443299, 5833.00412371134]",Rothia,5,7785
"[2565.202409638554, 3914.814457831325]",Rothia,5,7787
"[2564.3462686567163, 4312.170149253731]",Prevotella,5,7788
"[2569.2144578313255, 4972.718072289156]",Streptococcus,5,7791
"[2565.876923076923, 3975.953846153846]",TM7,5,7795
"[2566.488888888889, 4296.329629629629]",TM7,5,7797
"[2569.4764044943818, 4348.177528089887]",TM7,5,7798
"[2568.6510204081633, 4578.965306122449]",Prevotella,5,7800
"[2566.3647058823526, 4765.533333333333]",TM7,5,7801
"[2565.178125, 5401.153125]",Gemella,5,7804
"[2566.7842105263157, 5456.910526315789]",TM7,5,7805
"[2565.896875, 5566.6375]",Gemella,5,7806
"[2567.71320754717, 3897.9924528301885]",Rothia,5,7807
"[2568.1769230769232, 4104.892307692307]",Fusobacterium,5,7808
"[2568.437837837838, 4282.1864864864865]",Lautropia,5,7810
"[2568.635714285714, 4468.6107142857145]",Porphyromonas,5,7812
"[2566.2451612903224, 4646.554838709677]",Pasteurellaceae,5,7814
"[2568.774603174603, 4708.533333333333]",TM7,5,7815
"[2567.708695652174, 4816.526086956522]",TM7,5,7816
"[2569.7827956989245, 4847.4258064516125]",Lautropia,5,7817
"[2565.7799999999997, 5319.76]",Lautropia,5,7820
"[2571.3920792079207, 5786.2099009900985]",Veillonella,5,7823
"[2569.7527777777777, 4139.4638888888885]",Fusobacterium,5,7824
"[2566.5019607843137, 4181.494117647058]",Veillonella,5,7825
"[2567.539024390244, 4731.785365853659]",Rothia,5,7827
"[2568.4548387096775, 4831.4258064516125]",Rothia,5,7828
"[2567.7203703703703, 5179.181481481482]",TM7,5,7832
"[2568.0328358208953, 5288.095522388059]",Gemella,5,7833
"[2567.248148148148, 5688.107407407408]",Porphyromonas,5,7835
"[2568.354716981132, 3927.898113207547]",TM7,5,7837
"[2568.6819672131146, 4074.806557377049]",TM7,5,7838
"[2573.9684210526316, 4531.0526315789475]",Fusobacterium,5,7839
"[2572.3088607594937, 4594.326582278481]",Selenomonas,5,7840
"[2568.732530120482, 4922.308433734939]",Treponema,5,7843
"[2576.1510204081633, 5521.434693877551]",Veillonella,5,7846
"[2569.017910447761, 5675.020895522388]",Selenomonas,5,7847
"[2568.253846153846, 5772.084615384615]",Treponema,5,7848
"[2573.8325581395347, 5906.1651162790695]",Fusobacterium,5,7849
"[2569.701694915254, 4227.996610169492]",Rothia,5,7850
"[2572.455421686747, 4493.742168674698]",Corynebacterium,5,7851
"[2572.1, 5117.863265306122]",Fusobacterium,5,7853
"[2572.0861111111108, 5374.602777777778]",TM7,5,7854
"[2569.134482758621, 5581.23448275862]",Veillonella,5,7856
"[2576.1783132530118, 4667.477108433734]",Rothia,5,7860
"[2573.3246376811594, 4941.533333333333]",Capnocytophaga,5,7861
"[2571.3419354838707, 5217.4258064516125]",Prevotella,5,7863
"[2571.3948717948715, 5253.8538461538465]",TM7,5,7864
"[2573.951648351648, 5330.232967032967]",Veillonella,5,7865
"[2573.0923076923077, 4043.1538461538457]",Capnocytophaga,5,7867
"[2572.383333333333, 4405.433333333333]",TM7,5,7871
"[2575.3070707070706, 4427.745454545455]",Lautropia,5,7872
"[2573.635714285714, 4656.307142857143]",Capnocytophaga,5,7873
"[2573.4095238095238, 4988.263492063492]",Capnocytophaga,5,7876
"[2571.977358490566, 5163.822641509434]",Rothia,5,7878
"[2571.1079365079363, 5362.342857142857]",Actinomyces,5,7880
"[2575.190909090909, 5629.866666666667]",Rothia,5,7883
"[2570.3321428571426, 5707.289285714285]",Prevotella,5,7884
"[2574.866666666667, 5759.211111111111]",Gemella,5,7885
"[2573.1555555555556, 4332.453968253968]",Capnocytophaga,5,7886
"[2572.8545454545456, 4456.018181818182]",TM7,5,7887
"[2573.536507936508, 5227.803174603175]",Treponema,5,7892
"[2580.4474576271186, 5312.657627118644]",TM7,5,7893
"[2572.1438596491225, 5723.059649122807]",Veillonella,5,7896
"[2576.3865168539323, 4062.9303370786515]",Fusobacterium,5,7897
"[2574.657142857143, 4189.942857142857]",Corynebacterium,5,7898
"[2574.14, 4291.36]",Prevotella,5,7899
"[2577.6117647058823, 4320.270588235294]",Fusobacterium,5,7900
"[2574.4160919540227, 4371.912643678161]",Campylobacter,5,7901
"[2573.247058823529, 4415.964705882353]",Rothia,5,7902
"[2575.726984126984, 4441.279365079365]",Capnocytophaga,5,7903
"[2573.4301886792455, 4891.483018867924]",Lautropia,5,7907
"[2574.383333333333, 5077.45]",Leptotrichia,5,7909
"[2575.133834586466, 5466.763909774436]",Lautropia,5,7912
"[2576.760714285714, 4148.682142857143]",Capnocytophaga,5,7916
"[2575.444262295082, 4164.224590163934]",Rothia,5,7917
"[2574.365625, 4515.48125]",Selenomonas,5,7918
