coord,sciname,tile,label
"(1094.6262626262626, 1866.5151515151515)",Rothia,0,9353
"(1095.8412698412699, 105.15079365079364)",Campylobacter,0,9355
"(1097.877192982456, 141.2280701754386)",Lautropia,0,9356
"(1098.8064516129032, 239.91397849462365)",Pasteurellaceae,0,9357
"(1098.340425531915, 650.8297872340426)",Leptotrichia,0,9359
"(1097.6666666666667, 780.7477477477478)",Saccharibacteria,0,9360
"(1094.9444444444443, 1116.0)",Lautropia,0,9361
"(1095.378947368421, 1145.7052631578947)",Rothia,0,9362
"(1096.5849056603774, 64.75471698113208)",Campylobacter,0,9366
"(1100.4203821656051, 267.71974522292993)",Selenomonas,0,9367
"(1097.2037037037037, 694.3148148148148)",Pasteurellaceae,0,9368
"(1099.7433628318583, 1244.6194690265486)",Lautropia,0,9369
"(1096.5737704918033, 1506.327868852459)",Rothia,0,9370
"(1095.890410958904, 1672.041095890411)",Rothia,0,9372
"(1096.2551020408164, 1749.3979591836735)",Veillonella,0,9373
"(1098.6333333333334, 51.75555555555555)",Lautropia,0,9374
"(1098.03125, 280.65625)",Actinomyces,0,9376
"(1099.0674157303372, 406.2134831460674)",Campylobacter,0,9377
"(1097.2758620689656, 620.1206896551724)",Pasteurellaceae,0,9378
"(1097.206106870229, 741.2900763358779)",Prevotella,0,9379
"(1097.5, 1355.648148148148)",Veillonella,0,9380
"(1099.1931818181818, 1381.4545454545455)",Veillonella,0,9381
"(1097.0882352941176, 1443.3676470588234)",Capnocytophaga,0,9382
"(1096.7042253521126, 1930.225352112676)",Rothia,0,9383
"(1101.3529411764705, 311.7647058823529)",Lautropia,0,9384
"(1097.8933333333334, 636.36)",Neisseria,0,9385
"(1107.6132596685084, 766.9502762430939)",Selenomonas,0,9386
"(1100.8267716535433, 1961.7795275590552)",Rothia,0,9387
"(1099.8543689320388, 176.74757281553397)",Campylobacter,0,9389
"(1103.0070921985816, 453.45390070921985)",Rothia,0,9390
"(1101.3589743589744, 533.2692307692307)",Prevotella,0,9391
"(1098.5, 1804.3333333333333)",Fusobacterium,0,9395
"(1100.2222222222222, 1830.7301587301588)",Veillonella,0,9396
"(1102.0422535211267, 252.5211267605634)",Fusobacterium,0,9397
"(1099.6666666666667, 430.6078431372549)",Lautropia,0,9398
"(1101.2666666666667, 715.1333333333333)",Lautropia,0,9399
"(1101.3333333333333, 1060.4301075268818)",Rothia,0,9400
"(1101.4782608695652, 1074.4492753623188)",Pasteurellaceae,0,9401
"(1101.1666666666667, 1459.84375)",Rothia,0,9402
"(1099.9384615384615, 1586.0153846153846)",Prevotella,0,9403
"(1099.7142857142858, 1598.5714285714287)",Veillonella,0,9404
"(1101.142857142857, 86.08928571428571)",Prevotella,0,9405
"(1102.358208955224, 548.6119402985074)",Saccharibacteria,0,9406
"(1101.4157303370787, 885.6516853932584)",Lautropia,0,9407
"(1103.3555555555556, 992.0111111111111)",Neisseria,0,9408
"(1100.8227848101267, 1029.392405063291)",Lautropia,0,9409
"(1102.2877697841727, 1208.2877697841727)",Veillonella,0,9410
"(1100.4590163934427, 1718.639344262295)",Rothia,0,9411
"(1101.013698630137, 1787.041095890411)",Selenomonas,0,9412
"(1102.0337078651685, 357.59550561797755)",Prevotella,0,9413
"(1103.5365853658536, 394.4756097560976)",Campylobacter,0,9414
"(1103.020202020202, 1369.2626262626263)",Lautropia,0,9416
"(1106.3255813953488, 1475.4263565891472)",Rothia,0,9417
"(1103.7368421052631, 13.070175438596491)",Lautropia,0,9418
"(1104.7349397590363, 158.95180722891567)",Prevotella,0,9419
"(1104.3482142857142, 485.4375)",Saccharibacteria,0,9420
"(1103.123287671233, 561.4794520547945)",Campylobacter,0,9421
"(1103.9019607843138, 706.6274509803922)",Campylobacter,0,9422
"(1108.876811594203, 794.9420289855072)",Gemella,0,9423
"(1105.5795454545455, 1045.9886363636363)",Leptotrichia,0,9424
"(1105.4649122807018, 1495.3333333333333)",Neisseria,0,9425
"(1106.891304347826, 1816.5289855072465)",Fusobacterium,0,9426
"(1103.3725490196077, 1992.921568627451)",Veillonella,0,9427
"(1105.138888888889, 38.236111111111114)",Neisseria,0,9428
"(1107.03738317757, 121.05607476635514)",Prevotella,0,9429
"(1103.9649122807018, 512.438596491228)",Saccharibacteria,0,9430
"(1105.9756097560976, 969.0813008130082)",Pasteurellaceae,0,9431
"(1105.8522727272727, 1121.4545454545455)",Rothia,0,9433
"(1106.1764705882354, 1158.3382352941176)",Rothia,0,9434
"(1104.8125, 1853.421875)",Rothia,0,9435
"(1103.9875, 1906.9375)",Prevotella,0,9436
"(1108.7579617834394, 1946.3248407643312)",Veillonella,0,9437
"(1105.139240506329, 328.65822784810126)",Rothia,0,9438
"(1105.790909090909, 378.1)",Gemella,0,9439
"(1106.878787878788, 421.07070707070704)",Rothia,0,9440
"(1108.090909090909, 904.6363636363636)",Lautropia,0,9441
"(1105.9803921568628, 1177.6143790849674)",Rothia,0,9443
"(1104.7671232876712, 1274.3698630136987)",Saccharibacteria,0,9444
"(1105.6708860759493, 1340.1898734177216)",Pasteurellaceae,0,9445
"(1105.1285714285714, 1705.4714285714285)",Veillonella,0,9446
"(1108.0510204081634, 225.07142857142858)",Saccharibacteria,0,9448
"(1107.8292682926829, 694.1951219512196)",Prevotella,0,9449
"(1106.52, 931.76)",Gemella,0,9450
"(1107.6486486486488, 1393.3513513513512)",Rothia,0,9451
"(1107.3555555555556, 1530.5444444444445)",Rothia,0,9452
"(1112.304347826087, 1985.4968944099378)",Veillonella,0,9455
"(1110.2447552447552, 68.82517482517483)",Saccharibacteria,0,9456
"(1109.241935483871, 93.24193548387096)",Prevotella,0,9457
"(1106.5294117647059, 101.68627450980392)",Lautropia,0,9458
"(1108.1923076923076, 289.9230769230769)",Saccharibacteria,0,9459
"(1110.7078651685392, 588.4831460674158)",Campylobacter,0,9460
"(1106.9807692307693, 724.9230769230769)",Prevotella,0,9461
"(1106.6666666666667, 948.5)",Leptotrichia,0,9462
"(1107.9142857142858, 1300.7428571428572)",Prevotella,0,9464
"(1108.2985074626865, 1544.910447761194)",Rothia,0,9465
"(1109.3653846153845, 1688.4038461538462)",Rothia,0,9466
"(1106.457627118644, 1748.084745762712)",Veillonella,0,9467
"(1107.4, 1923.72)",Capnocytophaga,0,9469
"(1109.3813559322034, 196.90677966101694)",Neisseria,0,9470
"(1110.1375, 211.875)",Gemella,0,9471
"(1112.840909090909, 647.3522727272727)",Corynebacterium,0,9474
"(1116.2307692307693, 1143.01775147929)",Rothia,0,9475
"(1109.1075268817203, 1326.8602150537633)",Rothia,0,9476
"(1111.6511627906978, 341.8139534883721)",Saccharibacteria,0,9477
"(1109.439393939394, 752.939393939394)",Veillonella,0,9479
"(1112.7471264367816, 1404.4252873563219)",Rothia,0,9480
"(1109.0506329113923, 1575.367088607595)",Veillonella,0,9481
"(1114.5039370078741, 1882.244094488189)",Prevotella,0,9482
"(1109.6470588235295, 178.9264705882353)",Prevotella,0,9483
"(1110.6515151515152, 240.1818181818182)",Gemella,0,9484
"(1110.164705882353, 1000.1294117647059)",Rothia,0,9485
"(1111.8313253012047, 1516.4819277108434)",Veillonella,0,9487
"(1110.8829787234042, 1761.1914893617022)",Veillonella,0,9488
"(1111.9857142857143, 1871.0857142857142)",Prevotella,0,9489
"(1113.3333333333333, 131.4920634920635)",Neisseria,0,9490
"(1110.5714285714287, 1014.3571428571429)",Lautropia,0,9491
"(1111.9268292682927, 1107.9512195121952)",Prevotella,0,9492
"(1113.201923076923, 1351.0)",Prevotella,0,9493
"(1112.861111111111, 1669.6759259259259)",Rothia,0,9494
"(1113.7460317460318, 10.444444444444445)",Lautropia,0,9495
"(1117.4444444444443, 462.6928104575163)",Capnocytophaga,0,9497
"(1115.3559322033898, 149.9915254237288)",Lautropia,0,9499
"(1114.5625, 621.0625)",Neisseria,0,9500
"(1116.1375, 1087.275)",Rothia,0,9502
"(1113.4623655913979, 1194.1182795698924)",Selenomonas,0,9503
"(1116.4778761061948, 1436.1858407079646)",Rothia,0,9504
"(1112.9583333333333, 1620.9375)",Prevotella,0,9506
"(1114.4179104477612, 43.3134328358209)",Veillonella,0,9507
"(1114.0144927536232, 398.9130434782609)",Rothia,0,9509
"(1120.4415584415585, 504.6948051948052)",Veillonella,0,9510
"(1114.8658536585365, 543.5365853658536)",Lautropia,0,9511
"(1114.2903225806451, 605.2258064516129)",Gemella,0,9512
"(1116.1604938271605, 1775.0123456790122)",Veillonella,0,9514
"(1113.8166666666666, 1790.7666666666667)",Rothia,0,9515
"(1119.7030303030303, 260.8545454545455)",Corynebacterium,0,9517
"(1115.8, 475.26)",Rothia,0,9518
"(1118.3553719008264, 917.6363636363636)",Prevotella,0,9519
"(1121.6765957446808, 1070.0255319148937)",Prevotella,0,9521
"(1115.2716049382716, 1238.0617283950617)",Rothia,0,9524
"(1117.8108108108108, 1254.2072072072071)",Veillonella,0,9525
"(1121.1652892561983, 1295.1735537190082)",Pasteurellaceae,0,9526
"(1115.5591397849462, 1593.032258064516)",Rothia,0,9528
"(1114.3243243243244, 1722.6351351351352)",Rothia,0,9530
"(1119.408695652174, 1861.982608695652)",Campylobacter,0,9532
"(1116.8529411764705, 21.794117647058822)",Lautropia,0,9533
"(1120.7987012987012, 682.6168831168832)",Gemella,0,9535
"(1115.9074074074074, 721.074074074074)",Prevotella,0,9536
"(1116.0112359550562, 815.7640449438202)",Fusobacterium,0,9537
"(1116.5, 1281.378787878788)",Pasteurellaceae,0,9538
"(1119.0681818181818, 299.72727272727275)",Treponema,0,9539
"(1115.5882352941176, 561.5294117647059)",Rothia,0,9540
"(1117.6666666666667, 1310.888888888889)",Pasteurellaceae,0,9542
"(1117.0, 1454.9711538461538)",Prevotella,0,9543
"(1119.0877192982457, 1600.2631578947369)",Rothia,0,9544
"(1121.4545454545455, 1734.030303030303)",Veillonella,0,9545
"(1116.9272727272728, 106.01818181818182)",Lautropia,0,9546
"(1117.9038461538462, 280.40384615384613)",Lautropia,0,9547
"(1121.9274193548388, 315.3225806451613)",Saccharibacteria,0,9548
"(1122.371794871795, 880.5)",Pasteurellaceae,0,9550
"(1119.2631578947369, 956.4842105263158)",Lautropia,0,9551
"(1117.111111111111, 1267.095238095238)",Selenomonas,0,9552
"(1119.4636363636364, 1380.2636363636364)",Rothia,0,9553
"(1118.2987012987012, 1704.2857142857142)",Veillonella,0,9555
"(1119.9901960784314, 1828.264705882353)",Prevotella,0,9556
"(1117.235294117647, 1972.9705882352941)",Rothia,0,9557
"(1122.5217391304348, 32.28260869565217)",Rothia,0,9558
"(1122.4875, 484.3375)",Porphyromonas,0,9559
"(1118.1176470588234, 518.8382352941177)",Neisseria,0,9560
"(1119.236111111111, 1030.611111111111)",Prevotella,0,9562
"(1120.090909090909, 1175.8989898989898)",Lautropia,0,9563
"(1120.6699029126214, 1360.504854368932)",Rothia,0,9565
"(1118.876923076923, 1804.1846153846154)",Veillonella,0,9566
"(1119.921052631579, 1901.842105263158)",Prevotella,0,9567
"(1122.3088235294117, 330.5)",Prevotella,0,9568
"(1122.4621212121212, 415.6060606060606)",Gemella,0,9569
"(1122.0094339622642, 782.3584905660377)",Prevotella,0,9570
"(1125.473282442748, 1483.0458015267175)",Veillonella,0,9572
"(1121.045871559633, 1503.073394495413)",Prevotella,0,9573
"(1120.28, 1538.0)",Fusobacterium,0,9574
"(1122.0344827586207, 83.73563218390805)",Lautropia,0,9575
"(1123.440366972477, 186.60550458715596)",Neisseria,0,9576
"(1122.3690476190477, 381.9166666666667)",Treponema,0,9577
"(1120.719512195122, 446.5121951219512)",Rothia,0,9578
"(1121.2307692307693, 573.8461538461538)",Capnocytophaga,0,9580
"(1121.2142857142858, 802.5714285714286)",Saccharibacteria,0,9581
"(1122.09, 828.03)",Treponema,0,9582
"(1121.890410958904, 843.3424657534247)",Porphyromonas,0,9583
"(1122.6636363636364, 1044.4272727272728)",Selenomonas,0,9584
"(1123.2696629213483, 1131.2022471910113)",Selenomonas,0,9585
"(1121.049180327869, 1158.1147540983607)",Veillonella,0,9586
"(1121.859375, 1425.203125)",Rothia,0,9587
"(1121.359375, 1552.453125)",Selenomonas,0,9588
"(1121.1142857142856, 1571.4285714285713)",Veillonella,0,9589
"(1122.9625, 630.15)",Saccharibacteria,0,9590
"(1124.5698924731182, 893.9032258064516)",Prevotella,0,9591
"(1123.4651162790697, 1099.7674418604652)",Veillonella,0,9594
"(1123.482142857143, 116.01785714285714)",Lautropia,0,9596
"(1124.877358490566, 659.3490566037735)",Neisseria,0,9597
"(1125.6568047337278, 735.7041420118343)",Actinomyces,0,9598
"(1122.407894736842, 757.1578947368421)",Selenomonas,0,9599
"(1125.6774193548388, 1211.3118279569892)",Prevotella,0,9600
"(1122.9827586206898, 1413.6724137931035)",Capnocytophaga,0,9601
"(1122.3472222222222, 1782.7916666666667)",Veillonella,0,9602
"(1124.4845360824743, 1955.9381443298969)",Rothia,0,9604
"(1134.2211055276382, 127.43718592964824)",Campylobacter,0,9605
"(1123.7350427350427, 165.82905982905982)",Neisseria,0,9606
"(1123.76, 216.4)",Gemella,0,9607
"(1124.8662790697674, 239.86627906976744)",Porphyromonas,0,9608
"(1126.2835820895523, 352.5223880597015)",Rothia,0,9609
"(1126.4823529411765, 365.77647058823527)",Saccharibacteria,0,9610
"(1126.1964285714287, 535.1428571428571)",Prevotella,0,9611
"(1122.2948717948718, 1327.974358974359)",Prevotella,0,9613
"(1123.6527777777778, 1628.5277777777778)",Fusobacterium,0,9614
"(1127.0, 393.8876404494382)",Lautropia,0,9617
"(1125.0181818181818, 608.4727272727273)",Saccharibacteria,0,9618
"(1127.3410852713178, 710.1860465116279)",Actinomyces,0,9619
"(1125.4444444444443, 991.6111111111111)",Gemella,0,9620
"(1127.7203389830509, 1526.6440677966102)",Rothia,0,9622
"(1125.8148148148148, 1639.3703703703704)",Prevotella,0,9623
"(1126.877192982456, 1667.7280701754387)",Rothia,0,9624
"(1127.5866666666666, 1681.7066666666667)",Prevotella,0,9625
"(1127.4968152866243, 1933.7643312101911)",Prevotella,0,9626
"(1130.762962962963, 96.33333333333333)",Gemella,0,9627
"(1126.4666666666667, 271.68333333333334)",Fusobacterium,0,9628
"(1126.103448275862, 581.0)",Prevotella,0,9629
"(1125.4, 1716.75)",Rothia,0,9631
"(1125.235294117647, 1763.235294117647)",Prevotella,0,9632
"(1125.7627118644068, 1843.4745762711864)",Capnocytophaga,0,9633
"(1127.6666666666667, 1992.8461538461538)",Veillonella,0,9634
"(1130.5704225352113, 54.29577464788732)",Veillonella,0,9635
"(1128.150684931507, 68.38356164383562)",Lautropia,0,9636
"(1129.6438356164383, 1590.7397260273972)",Prevotella,0,9638
"(1130.9565217391305, 436.25217391304346)",Prevotella,0,9639
"(1128.1976744186047, 558.9302325581396)",Prevotella,0,9640
"(1130.9633027522937, 693.9266055045872)",Gemella,0,9642
"(1128.7910447761194, 862.1641791044776)",Gemella,0,9643
"(1128.20987654321, 934.1851851851852)",Fusobacterium,0,9644
"(1127.421052631579, 1812.017543859649)",Actinomyces,0,9646
"(1135.3805970149253, 1023.9626865671642)",Rothia,0,9648
"(1129.9565217391305, 1116.7536231884058)",Veillonella,0,9649
"(1130.5882352941176, 1185.8382352941176)",Prevotella,0,9650
"(1131.4268292682927, 1341.371951219512)",Rothia,0,9651
"(1131.9806451612903, 1395.4193548387098)",Capnocytophaga,0,9652
"(1131.8380952380953, 847.0857142857143)",Saccharibacteria,0,9654
"(1129.53125, 1265.328125)",Prevotella,0,9655
"(1131.3305785123966, 1445.5123966942149)",Rothia,0,9656
"(1132.0, 1914.7205882352941)",Veillonella,0,9657
"(1133.3365384615386, 285.2980769230769)",Capnocytophaga,0,9658
"(1130.7222222222222, 343.1296296296296)",Saccharibacteria,0,9659
"(1131.45, 791.8333333333334)",Rothia,0,9660
"(1136.553846153846, 902.376923076923)",Lautropia,0,9661
"(1135.983870967742, 920.3387096774194)",Lautropia,0,9662
"(1136.5280898876404, 1235.9325842696628)",Prevotella,0,9663
"(1131.0, 1280.9896907216496)",Prevotella,0,9664
"(1130.051948051948, 1315.090909090909)",Rothia,0,9665
"(1131.3013698630136, 1465.6986301369864)",Prevotella,0,9666
"(1136.691823899371, 1695.7358490566037)",Veillonella,0,9667
"(1136.5030674846626, 1800.3435582822085)",Rothia,0,9668
"(1133.5785714285714, 16.457142857142856)",Corynebacterium,0,9669
"(1133.1964285714287, 327.2142857142857)",Saccharibacteria,0,9670
"(1134.632, 621.904)",Corynebacterium,0,9672
"(1133.9433962264152, 969.1792452830189)",Gemella,0,9673
"(1132.5263157894738, 1837.7719298245613)",Gemella,0,9675
"(1134.9770114942528, 1853.5747126436781)",Rothia,0,9676
"(1132.8191489361702, 1887.723404255319)",Porphyromonas,0,9677
"(1132.0576923076924, 524.5576923076923)",Veillonella,0,9678
"(1135.8139534883721, 773.953488372093)",Neisseria,0,9679
"(1134.5263157894738, 1567.6842105263158)",Prevotella,0,9681
"(1135.8494623655913, 1620.7956989247311)",Rothia,0,9682
"(1133.0983606557377, 1819.2131147540983)",Leptotrichia,0,9683
"(1132.7721518987341, 1976.3291139240507)",Rothia,0,9684
"(1139.1989247311828, 200.69354838709677)",Neisseria,0,9685
"(1136.1134020618556, 378.7113402061856)",Veillonella,0,9687
"(1134.6335877862596, 488.1832061068702)",Saccharibacteria,0,9688
"(1135.957894736842, 573.3473684210526)",Campylobacter,0,9689
"(1139.5694444444443, 827.0208333333334)",Rothia,0,9690
"(1137.658536585366, 983.7560975609756)",Veillonella,0,9691
"(1136.0970873786407, 1012.1553398058253)",Lautropia,0,9692
"(1137.6521739130435, 1055.108695652174)",Rothia,0,9693
"(1135.6380952380953, 1168.5809523809523)",Prevotella,0,9694
"(1134.2065217391305, 1360.8152173913043)",Rothia,0,9696
"(1134.5444444444445, 1418.6555555555556)",Lautropia,0,9697
"(1133.79012345679, 1511.716049382716)",Prevotella,0,9698
"(1138.608695652174, 1548.1739130434783)",Campylobacter,0,9699
"(1134.64, 1647.8533333333332)",Prevotella,0,9701
"(1135.542372881356, 1747.8813559322034)",Veillonella,0,9702
"(1136.1408450704225, 236.2112676056338)",Lautropia,0,9703
"(1136.3466666666666, 316.52)",Gemella,0,9704
"(1135.5064935064936, 468.6233766233766)",Rothia,0,9705
"(1137.1153846153845, 999.7179487179487)",Campylobacter,0,9706
"(1136.3617021276596, 1377.2340425531916)",Lautropia,0,9708
"(1136.3764705882354, 1604.0470588235294)",Lautropia,0,9709
"(1135.6666666666667, 1785.3529411764705)",Rothia,0,9710
"(1141.1911764705883, 1879.4117647058824)",Capnocytophaga,0,9711
"(1134.8, 178.3294117647059)",Neisseria,0,9713
"(1135.0, 453.65)",Rothia,0,9714
"(1136.7727272727273, 517.2045454545455)",Veillonella,0,9715
"(1136.5, 651.4666666666667)",Prevotella,0,9716
"(1135.9577464788733, 751.9014084507043)",Lautropia,0,9717
"(1140.7105263157894, 1072.9035087719299)",Rothia,0,9718
"(1138.717277486911, 1096.3089005235602)",Rothia,0,9719
"(1140.4730538922156, 1143.317365269461)",Rothia,0,9720
"(1141.642857142857, 78.56349206349206)",Lautropia,0,9721
"(1136.7037037037037, 111.94444444444444)",Fusobacterium,0,9722
"(1139.5581395348838, 149.7093023255814)",Neisseria,0,9723
"(1137.5726495726497, 412.9145299145299)",Saccharibacteria,0,9724
"(1138.0119047619048, 948.4642857142857)",Rothia,0,9725
"(1140.7881355932204, 1495.5593220338983)",Rothia,0,9727
"(1139.9135802469136, 259.5061728395062)",Selenomonas,0,9728
"(1139.109243697479, 601.9243697478992)",Leptotrichia,0,9730
"(1141.2, 1042.44)",Lautropia,0,9731
"(1140.093023255814, 1717.906976744186)",Prevotella,0,9732
"(1140.2680412371135, 1735.5051546391753)",Prevotella,0,9733
"(1138.342105263158, 1908.4342105263158)",Veillonella,0,9734
"(1137.377358490566, 1962.0754716981132)",Rothia,0,9735
"(1143.5703125, 164.1171875)",Neisseria,0,9737
"(1138.9655172413793, 586.7068965517242)",Pasteurellaceae,0,9738
"(1140.6037735849056, 676.4433962264151)",Neisseria,0,9739
"(1140.75, 1128.4305555555557)",Veillonella,0,9740
"(1140.5754716981132, 1292.132075471698)",Prevotella,0,9741
"(1140.725, 1308.775)",Rothia,0,9742
"(1140.5945945945946, 1865.0135135135135)",Rothia,0,9744
"(1141.3026315789473, 1949.657894736842)",Capnocytophaga,0,9746
"(1142.8924731182797, 430.21505376344084)",Rothia,0,9748
"(1140.0833333333333, 551.2361111111111)",Rothia,0,9749
"(1142.892857142857, 1433.767857142857)",Rothia,0,9751
"(1142.6571428571428, 1758.9357142857143)",Capnocytophaga,0,9752
"(1141.1948051948052, 1985.8051948051948)",Leptotrichia,0,9753
"(1145.6408839779006, 228.04419889502762)",Gemella,0,9754
"(1141.7285714285715, 337.5571428571429)",Lautropia,0,9756
"(1141.0, 392.92727272727274)",Lautropia,0,9757
"(1144.1728395061727, 791.5802469135803)",Rothia,0,9758
"(1141.157894736842, 1195.6315789473683)",Lautropia,0,9759
"(1141.4024390243903, 1216.0)",Lautropia,0,9760
"(1142.2173913043478, 1323.0579710144928)",Rothia,0,9761
"(1140.6607142857142, 1634.482142857143)",Prevotella,0,9763
"(1145.1475409836066, 289.11475409836066)",Saccharibacteria,0,9764
"(1141.077922077922, 362.6363636363636)",Leptotrichia,0,9765
"(1142.12, 1270.04)",Rothia,0,9767
"(1144.386046511628, 701.8093023255814)",Lautropia,0,9769
"(1144.1666666666667, 876.1071428571429)",Capnocytophaga,0,9771
"(1142.9666666666667, 1182.1)",Pasteurellaceae,0,9772
"(1142.8660714285713, 1527.5)",Prevotella,0,9773
"(1141.5925925925926, 1580.2592592592594)",Gemella,0,9774
"(1144.527027027027, 30.54054054054054)",Lautropia,0,9776
"(1144.6923076923076, 273.26153846153846)",Saccharibacteria,0,9777
"(1150.65, 540.0)",Campylobacter,0,9778
"(1147.4545454545455, 755.7840909090909)",Neisseria,0,9779
"(1146.8024691358025, 1332.8395061728395)",Prevotella,0,9780
"(1145.528735632184, 250.42528735632183)",Saccharibacteria,0,9781
"(1150.8465346534654, 857.5049504950495)",Rothia,0,9782
"(1146.1739130434783, 935.7101449275362)",Saccharibacteria,0,9783
"(1143.8333333333333, 1118.7407407407406)",Rothia,0,9784
"(1148.64, 1256.616)",Prevotella,0,9785
"(1145.060606060606, 1370.8636363636363)",Lautropia,0,9786
"(1145.8461538461538, 1401.871794871795)",Rothia,0,9787
"(1149.2061855670104, 1565.6494845360826)",Neisseria,0,9788
"(1144.4117647058824, 1835.764705882353)",Prevotella,0,9790
"(1148.2708333333333, 380.40625)",Rothia,0,9792
"(1146.9722222222222, 629.4907407407408)",Pasteurellaceae,0,9793
"(1145.9052631578948, 959.7789473684211)",Lautropia,0,9795
"(1145.842105263158, 1660.3684210526317)",Prevotella,0,9797
"(1151.2340425531916, 1902.3829787234042)",Veillonella,0,9798
"(1151.8623188405797, 644.6304347826087)",Corynebacterium,0,9799
"(1150.9633027522937, 658.4954128440367)",Pasteurellaceae,0,9800
"(1149.983870967742, 1608.2903225806451)",Prevotella,0,9801
"(1149.7362637362637, 180.1098901098901)",Neisseria,0,9803
"(1151.2615384615385, 444.94615384615383)",Saccharibacteria,0,9804
"(1153.4917127071824, 725.4309392265193)",Treponema,0,9806
"(1150.1858407079646, 1447.4778761061948)",Veillonella,0,9807
"(1150.1486486486488, 1482.0405405405406)",Rothia,0,9808
"(1150.340206185567, 1789.4845360824743)",Pasteurellaceae,0,9809
"(1149.4606741573034, 1815.6516853932585)",Gemella,0,9810
"(1153.724358974359, 505.29487179487177)",Veillonella,0,9811
"(1150.1029411764705, 575.7647058823529)",Capnocytophaga,0,9812
"(1150.3292682926829, 592.9756097560976)",Actinomyces,0,9813
"(1149.7721518987341, 1386.2278481012659)",Prevotella,0,9814
"(1151.7282608695652, 1641.4239130434783)",Neisseria,0,9815
"(1150.1142857142856, 56.91428571428571)",Gemella,0,9816
"(1150.0757575757575, 204.66666666666666)",Pasteurellaceae,0,9817
"(1151.2933333333333, 526.2133333333334)",Veillonella,0,9818
"(1154.625, 804.3203125)",Lautropia,0,9819
"(1154.3411764705882, 818.0705882352942)",Rothia,0,9820
"(1151.808, 916.608)",Capnocytophaga,0,9821
"(1150.4754098360656, 1010.1967213114754)",Rothia,0,9822
"(1155.7897727272727, 1351.5)",Veillonella,0,9824
"(1151.4301075268818, 1416.8172043010752)",Rothia,0,9825
"(1153.0583333333334, 1868.8916666666667)",Capnocytophaga,0,9828
"(1153.5243902439024, 1914.5487804878048)",Prevotella,0,9829
"(1150.0941176470587, 1937.0470588235294)",Rothia,0,9830
"(1150.9583333333333, 93.90277777777777)",Gemella,0,9831
"(1156.37125748503, 315.8443113772455)",Lautropia,0,9832
"(1152.888888888889, 358.18055555555554)",Campylobacter,0,9834
"(1150.3, 469.5)",Capnocytophaga,0,9835
"(1153.9076923076923, 772.2307692307693)",Veillonella,0,9837
"(1152.0, 997.8194444444445)",Fusobacterium,0,9838
"(1156.7428571428572, 1148.8785714285714)",Selenomonas,0,9839
"(1152.4302325581396, 1774.1976744186047)",Gemella,0,9841
"(1151.575, 1968.6)",Fusobacterium,0,9842
"(1156.041884816754, 10.581151832460733)",Saccharibacteria,0,9843
"(1154.7721518987341, 332.7088607594937)",Rothia,0,9844
"(1154.712765957447, 409.24468085106383)",Prevotella,0,9845
"(1153.0357142857142, 459.30357142857144)",Saccharibacteria,0,9846
"(1150.8666666666666, 482.98333333333335)",Gemella,0,9847
"(1153.0485436893205, 612.2233009708738)",Neisseria,0,9848
"(1157.719298245614, 694.140350877193)",Campylobacter,0,9849
"(1155.6279069767443, 1457.1860465116279)",Rothia,0,9850
"(1154.8775510204082, 1523.3163265306123)",Lautropia,0,9851
"(1154.090909090909, 1680.6623376623377)",Rothia,0,9852
"(1154.2857142857142, 1846.4705882352941)",Veillonella,0,9853
"(1154.7881355932204, 136.0084745762712)",Saccharibacteria,0,9854
"(1153.1896551724137, 399.37931034482756)",Gemella,0,9856
"(1154.3762376237623, 560.3762376237623)",Neisseria,0,9857
"(1154.22, 988.8)",Rothia,0,9859
"(1152.1818181818182, 1172.7142857142858)",Lautropia,0,9860
"(1156.03, 1240.27)",Veillonella,0,9861
"(1152.655172413793, 1471.948275862069)",Rothia,0,9863
"(1156.6272727272728, 1620.6909090909091)",Neisseria,0,9864
"(1154.4683544303798, 69.17721518987342)",Saccharibacteria,0,9865
"(1153.4588235294118, 110.96470588235294)",Selenomonas,0,9866
"(1156.7196261682243, 1024.6822429906542)",Lautropia,0,9867
"(1157.2083333333333, 1098.375)",Veillonella,0,9868
"(1154.6666666666667, 1592.090909090909)",Prevotella,0,9869
"(1155.0714285714287, 1889.9142857142858)",Capnocytophaga,0,9870
"(1154.8245614035088, 1983.8070175438597)",Capnocytophaga,0,9871
"(1154.4375, 297.5)",Leptotrichia,0,9872
"(1157.23, 427.52)",Lautropia,0,9873
"(1167.300835654596, 677.4150417827298)",Pasteurellaceae,0,9874
"(1156.9295774647887, 787.6901408450705)",Lautropia,0,9875
"(1154.8, 1040.2)",Lautropia,0,9876
"(1160.3037037037036, 1053.2444444444445)",Neisseria,0,9877
"(1155.844155844156, 1068.2467532467533)",Veillonella,0,9878
"(1155.9634146341464, 1115.158536585366)",Rothia,0,9879
"(1155.7111111111112, 1204.7555555555555)",Veillonella,0,9880
"(1155.5555555555557, 1217.0277777777778)",Rothia,0,9881
"(1159.2018348623853, 1798.1559633027523)",Veillonella,0,9883
"(1160.921568627451, 153.01960784313727)",Neisseria,0,9884
"(1159.4753086419753, 1190.641975308642)",Prevotella,0,9885
"(1155.8461538461538, 1229.5576923076924)",Rothia,0,9886
"(1159.254658385093, 1293.9254658385094)",Rothia,0,9887
