coord,sciname,tile,label
"(1029.8194444444443, 1074.75)",Leptotrichia,0,5349
"(1030.835294117647, 1132.5882352941176)",Leptotrichia,0,5350
"(1032.704, 1376.432)",Leptotrichia,0,5351
"(1033.0759493670887, 1480.5253164556962)",Leptotrichia,0,5352
"(1031.2888888888888, 1837.9481481481482)",Leptotrichia,0,5353
"(1034.0, 444.84)",Capnocytophaga,0,5354
"(1030.2931034482758, 780.6034482758621)",Leptotrichia,0,5355
"(1031.5151515151515, 845.6969696969697)",Leptotrichia,0,5356
"(1031.3058823529411, 978.3764705882353)",Leptotrichia,0,5357
"(1035.4347826086957, 1241.9689440993789)",TM7,0,5358
"(1034.0915032679738, 1397.5555555555557)",Capnocytophaga,0,5359
"(1036.1059602649007, 1766.5629139072848)",Rothia,0,5360
"(1032.5892857142858, 544.4821428571429)",TM7,0,5362
"(1033.2432432432433, 861.918918918919)",Campylobacter,0,5363
"(1032.0857142857142, 936.7857142857143)",Leptotrichia,0,5364
"(1033.6666666666667, 953.2571428571429)",Leptotrichia,0,5365
"(1031.875, 1650.857142857143)",Campylobacter,0,5367
"(1032.6533333333334, 1677.2266666666667)",Campylobacter,0,5368
"(1034.2407407407406, 307.80555555555554)",Leptotrichia,0,5369
"(1039.844827586207, 426.1465517241379)",Corynebacterium,0,5370
"(1033.9722222222222, 1259.138888888889)",Leptotrichia,0,5371
"(1036.7439024390244, 1860.5853658536585)",Corynebacterium,0,5373
"(1034.3333333333333, 1213.9814814814815)",Selenomonas,0,5374
"(1037.0505617977528, 1751.2921348314608)",Rothia,0,5375
"(1035.2424242424242, 1903.939393939394)",Corynebacterium,0,5376
"(1036.258426966292, 119.74157303370787)",Leptotrichia,0,5377
"(1035.632911392405, 328.36708860759495)",Lautropia,0,5378
"(1036.637254901961, 666.1862745098039)",Leptotrichia,0,5379
"(1036.037037037037, 1042.3703703703704)",Leptotrichia,0,5381
"(1041.6951219512196, 1733.2865853658536)",Campylobacter,0,5383
"(1036.0277777777778, 577.2916666666666)",Campylobacter,0,5384
"(1035.8961038961038, 701.038961038961)",Leptotrichia,0,5385
"(1038.8818181818183, 923.4909090909091)",Leptotrichia,0,5386
"(1038.8046875, 1716.5390625)",Campylobacter,0,5387
"(1038.9058823529413, 13.341176470588236)",Selenomonas,0,5388
"(1036.0181818181818, 562.5272727272727)",Capnocytophaga,0,5389
"(1036.2, 1945.56)",Corynebacterium,0,5390
"(1047.041237113402, 643.3917525773196)",Treponema,0,5392
"(1038.6818181818182, 897.1818181818181)",Leptotrichia,0,5393
"(1038.4583333333333, 1194.96875)",Leptotrichia,0,5394
"(1045.804469273743, 1281.2346368715084)",Leptotrichia,0,5395
"(1038.3283582089553, 1567.0)",Campylobacter,0,5396
"(1040.7714285714285, 43.01904761904762)",Leptotrichia,0,5397
"(1039.0980392156862, 680.9411764705883)",Leptotrichia,0,5398
"(1039.5967741935483, 733.9516129032259)",Leptotrichia,0,5399
"(1041.672268907563, 1778.6302521008404)",Leptotrichia,0,5400
"(1041.2833333333333, 883.55)",Leptotrichia,0,5401
"(1039.8875, 1076.75)",Leptotrichia,0,5402
"(1040.5913978494623, 1301.6021505376343)",Leptotrichia,0,5403
"(1040.4625, 1887.0)",Leptotrichia,0,5405
"(1040.5151515151515, 1912.2727272727273)",Corynebacterium,0,5406
"(1042.4375, 511.203125)",Veillonella,0,5408
"(1041.3039215686274, 763.8235294117648)",Leptotrichia,0,5409
"(1040.948275862069, 971.551724137931)",Leptotrichia,0,5411
"(1042.6881720430108, 991.3440860215054)",Leptotrichia,0,5412
"(1041.7558139534883, 1102.8139534883721)",Leptotrichia,0,5413
"(1043.0642201834862, 1166.5045871559632)",TM7,0,5414
"(1042.225352112676, 626.5633802816901)",Leptotrichia,0,5415
"(1042.232142857143, 848.2857142857143)",Leptotrichia,0,5416
"(1044.725, 1180.8875)",Leptotrichia,0,5417
"(1042.5113636363637, 1227.8863636363637)",Leptotrichia,0,5418
"(1043.2911392405063, 1558.7088607594937)",Campylobacter,0,5419
"(1047.020202020202, 1658.8131313131314)",Capnocytophaga,0,5421
"(1044.534090909091, 1812.1704545454545)",Porphyromonas,0,5422
"(1044.1317829457364, 1875.1860465116279)",Leptotrichia,0,5423
"(1043.3263157894737, 1934.0105263157895)",Corynebacterium,0,5424
"(1048.6228813559321, 79.55084745762711)",Capnocytophaga,0,5425
"(1044.6190476190477, 553.2222222222222)",Capnocytophaga,0,5426
"(1043.877192982456, 656.0526315789474)",Campylobacter,0,5427
"(1043.0281690140846, 719.3098591549295)",Leptotrichia,0,5428
"(1042.935064935065, 1268.6363636363637)",Leptotrichia,0,5431
"(1045.1052631578948, 1359.8859649122808)",Leptotrichia,0,5432
"(1044.7708333333333, 1488.84375)",Leptotrichia,0,5433
"(1046.368131868132, 1532.142857142857)",Leptotrichia,0,5434
"(1047.0194805194806, 1641.7207792207791)",Rothia,0,5435
"(1048.753846153846, 23.623076923076923)",Capnocytophaga,0,5436
"(1047.112676056338, 582.6338028169014)",Leptotrichia,0,5437
"(1044.2752293577983, 607.2110091743119)",Fusobacterium,0,5438
"(1043.741935483871, 784.1290322580645)",Gemella,0,5439
"(1043.7, 1576.82)",Rothia,0,5441
"(1045.1818181818182, 440.3818181818182)",Capnocytophaga,0,5442
"(1044.4027777777778, 834.5972222222222)",Leptotrichia,0,5443
"(1046.3260869565217, 1123.2934782608695)",Treponema,0,5444
"(1044.796875, 1329.53125)",Gemella,0,5445
"(1046.0641025641025, 1343.8076923076924)",Leptotrichia,0,5446
"(1052.4681818181818, 1701.6727272727273)",Veillonella,0,5447
"(1046.6605504587155, 1838.9724770642201)",Leptotrichia,0,5448
"(1050.4538461538461, 686.0384615384615)",Campylobacter,0,5449
"(1050.2366412213742, 745.7557251908397)",Leptotrichia,0,5450
"(1047.688679245283, 942.4716981132076)",Leptotrichia,0,5451
"(1046.5, 1796.1190476190477)",Leptotrichia,0,5453
"(1049.9857142857143, 60.18571428571428)",Capnocytophaga,0,5454
"(1047.647619047619, 1010.1619047619048)",Selenomonas,0,5455
"(1048.45, 1024.575)",Leptotrichia,0,5456
"(1047.7162162162163, 1060.1216216216217)",Leptotrichia,0,5457
"(1047.1666666666667, 1429.7777777777778)",Fusobacterium,0,5458
"(1049.631067961165, 1508.5728155339805)",Leptotrichia,0,5459
"(1046.1549295774648, 1592.619718309859)",Veillonella,0,5461
"(1049.2, 503.16923076923075)",Corynebacterium,0,5463
"(1048.467741935484, 872.4032258064516)",Leptotrichia,0,5464
"(1048.5760869565217, 1146.3695652173913)",Leptotrichia,0,5465
"(1051.9103448275862, 1950.7586206896551)",TM7,0,5466
"(1050.639175257732, 569.5773195876288)",Leptotrichia,0,5467
"(1050.411214953271, 704.8878504672897)",Leptotrichia,0,5468
"(1050.7272727272727, 909.198347107438)",Rothia,0,5469
"(1051.225352112676, 1297.718309859155)",Leptotrichia,0,5470
"(1051.3240223463688, 533.8715083798883)",Leptotrichia,0,5473
"(1052.8, 1320.3625)",Leptotrichia,0,5474
"(1051.3766233766235, 773.5714285714286)",Leptotrichia,0,5475
"(1053.1020408163265, 859.2857142857143)",Leptotrichia,0,5476
"(1051.2846153846153, 969.5461538461539)",Leptotrichia,0,5477
"(1052.2962962962963, 1114.9074074074074)",Selenomonas,0,5478
"(1051.1323529411766, 1190.985294117647)",Prevotella,0,5479
"(1052.1666666666667, 1473.2222222222222)",Leptotrichia,0,5480
"(1053.439024390244, 1556.4146341463415)",Fusobacterium,0,5481
"(1050.9756097560976, 1677.1707317073171)",Veillonella,0,5482
"(1057.3478260869565, 1893.7080745341616)",Corynebacterium,0,5483
"(1056.807142857143, 624.9714285714285)",Leptotrichia,0,5484
"(1057.9384615384615, 730.6153846153846)",Leptotrichia,0,5485
"(1053.708661417323, 808.7795275590552)",Leptotrichia,0,5486
"(1052.906976744186, 1256.8255813953488)",Lautropia,0,5488
"(1058.591836734694, 1384.1292517006802)",Leptotrichia,0,5489
"(1054.5696202531647, 1448.746835443038)",Gemella,0,5490
"(1052.6363636363637, 1078.1818181818182)",Leptotrichia,0,5493
"(1053.8245614035088, 1308.1929824561403)",Leptotrichia,0,5495
"(1054.878048780488, 593.4146341463414)",Leptotrichia,0,5496
"(1054.0392156862745, 1236.6078431372548)",TM7,0,5497
"(1055.2417582417581, 1397.9120879120878)",Prevotella,0,5498
"(1054.6029411764705, 1461.4117647058824)",Prevotella,0,5499
"(1056.121951219512, 1569.939024390244)",Campylobacter,0,5500
"(1058.2201834862385, 1613.4495412844037)",Leptotrichia,0,5501
"(1056.8181818181818, 35.378787878787875)",Leptotrichia,0,5503
"(1056.8311688311687, 670.7402597402597)",Streptococcus,0,5504
"(1057.5243902439024, 718.390243902439)",Leptotrichia,0,5505
"(1057.4122807017543, 929.5)",Leptotrichia,0,5506
"(1059.5194805194806, 1626.8181818181818)",Lautropia,0,5507
"(1055.3461538461538, 1725.048076923077)",Campylobacter,0,5508
"(1059.5984251968505, 1856.740157480315)",Selenomonas,0,5509
"(1058.1129032258063, 1908.741935483871)",Corynebacterium,0,5510
"(1057.5189873417721, 48.18987341772152)",Leptotrichia,0,5511
"(1060.7533333333333, 554.5266666666666)",Leptotrichia,0,5512
"(1056.6818181818182, 881.6545454545454)",Actinomyces,0,5513
"(1055.457627118644, 1015.5593220338983)",Leptotrichia,0,5514
"(1059.878787878788, 1364.6515151515152)",Leptotrichia,0,5515
"(1060.2619047619048, 1434.1666666666667)",Leptotrichia,0,5516
"(1057.0961538461538, 1650.4615384615386)",Rothia,0,5517
"(1059.4642857142858, 1745.107142857143)",Rothia,0,5518
"(1059.7522123893805, 1817.3805309734514)",Streptococcus,0,5519
"(1059.311475409836, 833.7868852459017)",Leptotrichia,0,5520
"(1063.4610389610389, 985.2337662337662)",Leptotrichia,0,5522
"(1061.8648648648648, 1038.9222972972973)",Leptotrichia,0,5523
"(1058.3636363636363, 1100.7922077922078)",Selenomonas,0,5524
"(1060.784090909091, 1174.534090909091)",Fusobacterium,0,5525
"(1060.3855421686746, 1805.4939759036145)",Leptotrichia,0,5526
"(1059.2619047619048, 1416.8333333333333)",Leptotrichia,0,5529
"(1058.985294117647, 1496.4411764705883)",Lautropia,0,5530
"(1060.1195652173913, 1673.8260869565217)",Campylobacter,0,5531
"(1061.7722772277227, 1782.2277227722773)",Leptotrichia,0,5532
"(1058.0344827586207, 1933.7931034482758)",Corynebacterium,0,5533
"(1060.8761904761905, 765.6476190476191)",Leptotrichia,0,5534
"(1062.128205128205, 952.8461538461538)",Leptotrichia,0,5535
"(1066.16, 1141.0628571428572)",Fusobacterium,0,5536
"(1065.75, 1161.3166666666666)",TM7,0,5537
"(1062.7391304347825, 1270.1739130434783)",Prevotella,0,5538
"(1067.7864864864864, 1324.1864864864865)",Leptotrichia,0,5539
"(1063.1576086956522, 1524.5597826086957)",Campylobacter,0,5540
"(1060.5221238938052, 1587.0442477876106)",Campylobacter,0,5541
"(1062.2421052631578, 1831.3157894736842)",Porphyromonas,0,5542
"(1065.5865921787708, 1878.1117318435754)",Corynebacterium,0,5544
"(1064.1782178217823, 7.138613861386139)",Leptotrichia,0,5545
"(1063.5436893203882, 1064.7572815533981)",Leptotrichia,0,5548
"(1066.212389380531, 1600.9380530973451)",Leptotrichia,0,5549
"(1062.6629213483145, 1756.7078651685392)",Leptotrichia,0,5550
"(1063.12, 1460.82)",Rothia,0,5551
"(1070.5688622754492, 22.75449101796407)",Streptococcus,0,5552
"(1066.8301886792453, 799.5)",Leptotrichia,0,5553
"(1064.5913978494623, 1118.5591397849462)",Selenomonas,0,5554
"(1065.1463414634147, 1683.7317073170732)",Campylobacter,0,5555
"(1066.6095238095238, 657.3809523809524)",Leptotrichia,0,5556
"(1066.65625, 783.34375)",Streptococcus,0,5557
"(1064.7142857142858, 865.3333333333334)",Leptotrichia,0,5558
"(1070.5067873303167, 1477.3981900452488)",Campylobacter,0,5559
"(1065.1846153846154, 527.4615384615385)",Selenomonas,0,5560
"(1068.0504201680671, 688.3697478991596)",Leptotrichia,0,5561
"(1067.1940298507463, 913.4477611940298)",Campylobacter,0,5562
"(1068.8148148148148, 1545.7925925925927)",Capnocytophaga,0,5563
"(1067.8095238095239, 66.11904761904762)",Leptotrichia,0,5564
"(1073.9684210526316, 847.578947368421)",Leptotrichia,0,5565
"(1067.2622950819673, 1192.016393442623)",Veillonella,0,5566
"(1074.8175675675675, 1577.4662162162163)",Campylobacter,0,5567
"(1067.3125, 1636.0625)",Campylobacter,0,5568
"(1067.8977272727273, 1965.0)",Selenomonas,0,5570
"(1069.895238095238, 638.2952380952381)",Streptococcus,0,5571
"(1073.0087336244542, 711.6637554585153)",Leptotrichia,0,5572
"(1069.872, 884.52)",Leptotrichia,0,5573
"(1068.867924528302, 967.9905660377359)",Leptotrichia,0,5574
"(1069.1089108910892, 1085.3564356435643)",Fusobacterium,0,5575
"(1072.3489932885907, 1256.5503355704698)",Streptococcus,0,5576
"(1069.5697674418604, 1289.7209302325582)",Leptotrichia,0,5577
"(1069.741573033708, 1510.3370786516855)",Campylobacter,0,5578
"(1070.5801526717557, 1721.648854961832)",Leptotrichia,0,5579
"(1069.1166666666666, 901.4)",Streptococcus,0,5581
"(1069.4719101123596, 1013.6741573033707)",Leptotrichia,0,5582
"(1070.152380952381, 1408.990476190476)",Leptotrichia,0,5583
"(1069.6271186440679, 1446.8135593220338)",Leptotrichia,0,5584
"(1069.375, 1706.0535714285713)",Fusobacterium,0,5585
"(1071.9506172839506, 1839.8641975308642)",Selenomonas,0,5587
"(1069.8712871287128, 570.1782178217821)",Capnocytophaga,0,5588
"(1081.5652173913043, 676.5098814229249)",Leptotrichia,0,5589
"(1070.7179487179487, 1103.6410256410256)",TM7,0,5590
"(1073.5601851851852, 1646.6157407407406)",Campylobacter,0,5591
"(1070.5, 50.5)",Leptotrichia,0,5592
"(1076.2307692307693, 533.4265734265734)",Selenomonas,0,5593
"(1071.728, 820.184)",Leptotrichia,0,5594
"(1072.75, 1346.5086206896551)",Veillonella,0,5595
"(1072.72, 1488.8133333333333)",Campylobacter,0,5596
"(1072.2673267326732, 931.1089108910891)",Leptotrichia,0,5597
"(1076.2325581395348, 517.2325581395348)",Corynebacterium,0,5599
"(1079.8357142857142, 623.1071428571429)",Leptotrichia,0,5600
"(1073.8636363636363, 747.0454545454545)",Leptotrichia,0,5601
"(1076.2173913043478, 1126.4347826086957)",Rothia,0,5602
"(1076.4823529411765, 1199.1529411764707)",Rothia,0,5603
"(1080.0858369098712, 1674.6137339055795)",Campylobacter,0,5604
"(1075.3835616438357, 1691.972602739726)",Campylobacter,0,5605
"(1077.75, 607.8465909090909)",Campylobacter,0,5606
"(1076.888888888889, 1561.8703703703704)",Corynebacterium,0,5607
"(1077.6695652173912, 1617.4521739130435)",Campylobacter,0,5608
"(1073.698113207547, 1819.7169811320755)",Streptococcus,0,5609
"(1076.868131868132, 1867.3076923076924)",TM7,0,5610
"(1077.52688172043, 81.95698924731182)",Veillonella,0,5611
"(1076.9885057471265, 765.5862068965517)",Leptotrichia,0,5612
"(1078.3620689655172, 1363.4396551724137)",Campylobacter,0,5613
"(1077.8936170212767, 1456.8510638297873)",Leptotrichia,0,5614
"(1078.1120689655172, 1803.1206896551723)",Leptotrichia,0,5615
"(1077.191011235955, 1851.1685393258426)",Selenomonas,0,5616
"(1079.4260869565217, 549.8173913043478)",Selenomonas,0,5617
"(1079.3615384615384, 946.2307692307693)",Leptotrichia,0,5618
"(1081.042735042735, 1375.6410256410256)",Veillonella,0,5619
"(1080.198113207547, 586.5377358490566)",Rothia,0,5620
"(1078.3636363636363, 790.4155844155844)",Leptotrichia,0,5621
"(1076.7586206896551, 865.5689655172414)",Leptotrichia,0,5622
"(1078.1807228915663, 1169.5421686746988)",Capnocytophaga,0,5624
"(1079.9823008849557, 1432.0530973451328)",Leptotrichia,0,5625
"(1080.1954022988505, 1708.5057471264367)",Treponema,0,5626
"(1078.4175824175825, 1748.7252747252746)",Neisseriaceae,0,5627
"(1079.5967741935483, 1766.1612903225807)",Streptococcus,0,5628
"(1078.060975609756, 1780.1829268292684)",Leptotrichia,0,5629
"(1083.0340136054422, 988.7755102040817)",Leptotrichia,0,5630
"(1079.6964285714287, 1590.3839285714287)",Campylobacter,0,5632
"(1078.6, 1733.4117647058824)",Leptotrichia,0,5633
"(1082.2711864406779, 732.3135593220339)",Leptotrichia,0,5634
"(1080.376811594203, 1077.391304347826)",Lautropia,0,5635
"(1080.5194805194806, 1284.051948051948)",Leptotrichia,0,5637
"(1082.8, 11.833333333333334)",Campylobacter,0,5638
"(1085.2933333333333, 35.42666666666667)",Neisseriaceae,0,5639
"(1081.014705882353, 66.88235294117646)",Leptotrichia,0,5640
"(1082.093023255814, 132.38372093023256)",Campylobacter,0,5641
"(1083.2542372881355, 1313.0677966101696)",Corynebacterium,0,5644
"(1080.86, 1513.71)",Campylobacter,0,5645
"(1085.5594059405942, 645.1980198019802)",Treponema,0,5646
"(1087.094017094017, 1036.5299145299145)",Leptotrichia,0,5648
"(1082.2758620689656, 1298.0689655172414)",Leptotrichia,0,5649
"(1088.3902439024391, 1538.6476964769647)",Campylobacter,0,5650
"(1083.6753246753246, 52.532467532467535)",Leptotrichia,0,5651
"(1083.5576923076924, 806.4230769230769)",Leptotrichia,0,5652
"(1087.695238095238, 840.1238095238095)",Streptococcus,0,5653
"(1084.6138613861385, 921.5247524752475)",Leptotrichia,0,5654
"(1085.6, 1214.1416666666667)",Gemella,0,5655
"(1083.4444444444443, 231.22222222222223)",Corynebacterium,0,5656
"(1084.7692307692307, 567.4945054945055)",Leptotrichia,0,5657
"(1083.75, 886.21875)",Streptococcus,0,5658
"(1085.06, 967.3333333333334)",Leptotrichia,0,5659
"(1090.0410094637225, 1493.8233438485804)",Campylobacter,0,5660
"(1088.6725663716813, 1629.6814159292035)",Veillonella,0,5661
"(1084.6777777777777, 1822.4)",Actinomyces,0,5662
"(1085.462962962963, 190.11111111111111)",Capnocytophaga,0,5663
"(1086.388888888889, 661.2407407407408)",Streptococcus,0,5664
"(1088.0581395348838, 705.6046511627907)",Leptotrichia,0,5665
"(1094.4333333333334, 877.6888888888889)",Leptotrichia,0,5666
"(1091.8333333333333, 907.0079365079365)",Leptotrichia,0,5667
"(1085.873417721519, 1051.3291139240507)",Rothia,0,5668
"(1085.98, 1444.0)",Leptotrichia,0,5669
"(1086.3304347826088, 1880.695652173913)",Corynebacterium,0,5670
"(1091.943820224719, 261.4550561797753)",Pasteurellaceae,0,5671
"(1086.1724137931035, 1019.3333333333334)",Porphyromonas,0,5672
"(1087.974025974026, 1136.6103896103896)",Capnocytophaga,0,5673
"(1086.611111111111, 1146.1666666666667)",Capnocytophaga,0,5674
"(1088.0842105263157, 205.41052631578947)",Capnocytophaga,0,5675
"(1087.432098765432, 756.9629629629629)",Leptotrichia,0,5676
"(1087.7407407407406, 1066.2962962962963)",Fusobacterium,0,5677
"(1088.5, 1526.90625)",Capnocytophaga,0,5678
"(1088.9594594594594, 1087.6216216216217)",Rothia,0,5680
"(1089.7727272727273, 1837.3090909090909)",Corynebacterium,0,5681
"(1089.1949152542372, 528.7118644067797)",Capnocytophaga,0,5682
"(1088.7764705882353, 1109.9176470588236)",Capnocytophaga,0,5683
"(1088.935064935065, 1162.7402597402597)",Capnocytophaga,0,5684
"(1089.9417475728155, 1415.6601941747572)",Leptotrichia,0,5685
"(1091.271028037383, 1606.7196261682243)",Rothia,0,5686
"(1095.04, 516.76)",Selenomonas,0,5687
"(1090.8035714285713, 829.5)",Leptotrichia,0,5688
"(1090.551724137931, 860.528735632184)",Leptotrichia,0,5689
"(1090.888888888889, 1469.212962962963)",Lautropia,0,5690
"(1090.9703703703703, 287.1925925925926)",TM7,0,5692
"(1091.8295454545455, 816.0)",Campylobacter,0,5693
"(1091.3762376237623, 1764.2376237623762)",Leptotrichia,0,5694
"(1096.4908256880733, 1732.059633027523)",Streptococcus,0,5697
"(1094.3775510204082, 147.19387755102042)",Corynebacterium,0,5698
"(1095.5473684210526, 698.5894736842105)",Leptotrichia,0,5699
"(1094.4102564102564, 934.0)",Leptotrichia,0,5700
"(1099.741935483871, 1119.532258064516)",Campylobacter,0,5701
"(1096.1645569620252, 1199.1898734177216)",Campylobacter,0,5702
"(1094.2941176470588, 1355.8382352941176)",Rothia,0,5703
"(1093.421686746988, 1711.578313253012)",Selenomonas,0,5704
"(1099.638888888889, 1816.7888888888888)",Selenomonas,0,5705
"(1095.5773195876288, 163.04123711340208)",Veillonella,0,5707
"(1095.2278481012659, 593.8227848101266)",Leptotrichia,0,5709
"(1094.7083333333333, 951.8194444444445)",Leptotrichia,0,5711
"(1093.3424657534247, 1278.7260273972602)",Capnocytophaga,0,5712
"(1095.4925373134329, 1748.5820895522388)",Leptotrichia,0,5713
"(1100.0746887966804, 548.149377593361)",Selenomonas,0,5714
"(1098.047619047619, 580.7904761904762)",Leptotrichia,0,5715
"(1097.1571428571428, 747.1)",Leptotrichia,0,5716
"(1095.0, 1858.4285714285713)",Corynebacterium,0,5717
"(1096.952380952381, 67.80952380952381)",Campylobacter,0,5718
"(1097.7169811320755, 133.66037735849056)",Leptotrichia,0,5719
"(1096.38, 608.24)",Leptotrichia,0,5720
"(1095.2033898305085, 771.1525423728814)",Streptococcus,0,5721
"(1099.9469026548672, 895.2654867256637)",Leptotrichia,0,5722
"(1096.6, 1075.9076923076923)",Leptotrichia,0,5723
"(1100.4921465968587, 1573.607329842932)",Campylobacter,0,5724
"(1100.7464788732395, 1784.6103286384975)",Campylobacter,0,5725
"(1098.6489361702127, 18.71276595744681)",Campylobacter,0,5726
"(1095.896551724138, 178.06896551724137)",Capnocytophaga,0,5727
"(1097.9012345679012, 239.0493827160494)",Campylobacter,0,5728
"(1097.4948453608247, 1289.958762886598)",Capnocytophaga,0,5729
"(1101.0838709677419, 1366.141935483871)",Campylobacter,0,5730
"(1098.4504504504505, 51.75675675675676)",Streptococcus,0,5731
"(1099.6451612903227, 636.1720430107526)",Leptotrichia,0,5732
"(1100.0462962962963, 781.1944444444445)",Leptotrichia,0,5733
"(1101.46, 984.9933333333333)",Leptotrichia,0,5734
"(1100.0105263157895, 1012.421052631579)",Leptotrichia,0,5735
"(1100.8408163265306, 1434.469387755102)",Veillonella,0,5736
"(1098.1830985915492, 1799.1971830985915)",Porphyromonas,0,5737
"(1102.9805194805194, 663.1038961038961)",Leptotrichia,0,5738
"(1099.3645833333333, 731.6458333333334)",Leptotrichia,0,5739
"(1098.8815789473683, 1230.328947368421)",Corynebacterium,0,5740
"(1099.2375, 1617.9875)",Campylobacter,0,5741
"(1101.2666666666667, 564.9466666666667)",Selenomonas,0,5742
"(1100.6486486486488, 1101.3513513513512)",Capnocytophaga,0,5743
"(1101.3538461538462, 1459.6307692307691)",Rothia,0,5744
"(1100.1308411214952, 1646.3177570093458)",Campylobacter,0,5745
"(1103.9828571428573, 295.8514285714286)",Leptotrichia,0,5746
"(1107.1786941580756, 1163.914089347079)",Campylobacter,0,5747
"(1102.1857142857143, 1185.8857142857144)",Capnocytophaga,0,5748
"(1101.4137931034484, 1692.8045977011495)",Campylobacter,0,5749
"(1102.4606741573034, 314.91011235955057)",Streptococcus,0,5750
"(1102.968085106383, 620.7659574468086)",Leptotrichia,0,5751
"(1103.198113207547, 961.622641509434)",Leptotrichia,0,5752
"(1105.2881355932204, 1600.3305084745762)",Campylobacter,0,5753
"(1102.9661016949153, 529.6779661016949)",TM7,0,5754
"(1105.5432098765432, 1027.358024691358)",Treponema,0,5755
"(1103.726618705036, 1058.9640287769785)",Rothia,0,5756
"(1104.9154929577464, 227.88732394366198)",Leptotrichia,0,5757
"(1104.9761904761904, 274.20238095238096)",Leptotrichia,0,5758
"(1106.5966386554621, 1038.18487394958)",Selenomonas,0,5760
"(1106.5, 1522.446153846154)",Rothia,0,5761
"(1104.45, 1839.7)",Leptotrichia,0,5762
"(1107.1724137931035, 7.011494252873563)",Campylobacter,0,5763
"(1105.49, 34.18)",Leptotrichia,0,5764
"(1117.5925925925926, 110.31018518518519)",Leptotrichia,0,5765
"(1104.780487804878, 831.280487804878)",Leptotrichia,0,5766
"(1105.4938271604938, 843.320987654321)",Leptotrichia,0,5767
"(1105.907894736842, 1134.0263157894738)",Campylobacter,0,5768
"(1105.5074626865671, 1144.686567164179)",Campylobacter,0,5769
"(1106.638888888889, 1449.888888888889)",Campylobacter,0,5770
"(1108.3982300884957, 1702.6637168141592)",Veillonella,0,5771
"(1105.6274509803923, 935.5490196078431)",Leptotrichia,0,5773
"(1110.2837837837837, 1658.1283783783783)",Campylobacter,0,5774
"(1107.59, 1764.77)",Streptococcus,0,5775
"(1107.76, 209.82666666666665)",Leptotrichia,0,5776
"(1116.030303030303, 471.83838383838383)",Rothia,0,5777
"(1107.3482142857142, 682.4107142857143)",Leptotrichia,0,5778
"(1107.355072463768, 813.6884057971015)",Leptotrichia,0,5779
"(1107.857142857143, 923.7792207792207)",Leptotrichia,0,5780
"(1111.673611111111, 1516.173611111111)",Campylobacter,0,5781
"(1108.6631578947367, 80.62105263157895)",Leptotrichia,0,5782
"(1111.121212121212, 861.1030303030303)",Leptotrichia,0,5783
"(1109.6333333333334, 1851.3777777777777)",Selenomonas,0,5784
"(1108.14, 180.34)",Campylobacter,0,5785
"(1108.3142857142857, 597.6428571428571)",Leptotrichia,0,5786
"(1108.2931034482758, 1078.4655172413793)",Capnocytophaga,0,5787
"(1114.798076923077, 1472.0160256410256)",Campylobacter,0,5788
"(1109.840579710145, 1740.855072463768)",Leptotrichia,0,5790
"(1108.862745098039, 1862.6274509803923)",Fusobacterium,0,5791
"(1111.6145833333333, 150.07291666666666)",Leptotrichia,0,5792
"(1109.4827586206898, 753.1954022988506)",Leptotrichia,0,5793
"(1113.0578512396694, 793.1570247933885)",Gemella,0,5794
"(1115.8650306748466, 1630.478527607362)",Campylobacter,0,5796
"(1116.795321637427, 168.91228070175438)",Corynebacterium,0,5798
"(1111.65625, 194.78125)",Leptotrichia,0,5799
"(1112.2954545454545, 243.08522727272728)",Leptotrichia,0,5800
"(1111.9466666666667, 699.5866666666667)",Leptotrichia,0,5801
"(1114.2727272727273, 946.89898989899)",Leptotrichia,0,5802
"(1116.4322580645162, 324.52258064516127)",Leptotrichia,0,5803
"(1117.451388888889, 603.8680555555555)",Leptotrichia,0,5805
"(1114.948905109489, 716.8832116788321)",Leptotrichia,0,5806
"(1111.5166666666667, 1001.7333333333333)",Campylobacter,0,5807
"(1115.4716981132076, 65.41509433962264)",Selenomonas,0,5809
"(1112.9649122807018, 305.6842105263158)",Treponema,0,5810
"(1114.7142857142858, 736.7904761904762)",Leptotrichia,0,5811
"(1116.5076923076922, 1219.7384615384615)",Fusobacterium,0,5812
"(1115.4623655913979, 1588.4408602150538)",Campylobacter,0,5813
"(1114.2923076923078, 650.4769230769231)",Campylobacter,0,5814
"(1115.9893617021276, 878.7659574468086)",Leptotrichia,0,5815
"(1118.5688622754492, 963.3053892215569)",Leptotrichia,0,5816
"(1118.7621951219512, 1230.1768292682927)",Corynebacterium,0,5817
"(1116.054347826087, 577.2391304347826)",Leptotrichia,0,5818
"(1114.344827586207, 632.3275862068965)",Streptococcus,0,5819
"(1116.7102803738317, 773.9252336448598)",Leptotrichia,0,5820
"(1117.5898876404494, 1095.9044943820224)",Rothia,0,5822
"(1118.717277486911, 1568.890052356021)",Rothia,0,5823
"(1116.4411764705883, 1957.8431372549019)",Leptotrichia,0,5824
"(1119.364406779661, 135.135593220339)",Corynebacterium,0,5825
"(1115.4776119402984, 1054.4179104477612)",Rothia,0,5826
"(1118.7041420118344, 1980.224852071006)",Corynebacterium,0,5827
"(1117.388888888889, 560.8472222222222)",Leptotrichia,0,5828
