coord,sciname,tile,label
"(825.5154639175257, 988.360824742268)",Lautropia,0,7271
"(826.0, 1039.009708737864)",Streptococcus,0,7272
"(823.7910447761194, 1146.4328358208954)",Porphyromonas,0,7273
"(823.65625, 1230.1875)",Leptotrichia,0,7274
"(826.3139534883721, 1389.3023255813953)",Leptotrichia,0,7275
"(825.5744680851063, 1767.372340425532)",Prevotella,0,7276
"(831.04, 1911.195)",Lautropia,0,7277
"(824.0, 161.67032967032966)",Streptococcus,0,7279
"(823.9649122807018, 251.80701754385964)",Lautropia,0,7280
"(826.1111111111111, 343.5888888888889)",Leptotrichia,0,7281
"(824.0555555555555, 410.037037037037)",Corynebacterium,0,7282
"(824.2727272727273, 631.4363636363636)",Streptococcus,0,7283
"(824.241935483871, 1055.967741935484)",Streptococcus,0,7286
"(825.40625, 1105.7708333333333)",Streptococcus,0,7287
"(824.3552631578947, 1367.1184210526317)",Actinomyces,0,7289
"(824.25, 1745.159090909091)",Rothia,0,7291
"(824.0526315789474, 1857.342105263158)",Actinomyces,0,7292
"(824.7833333333333, 502.53333333333336)",Lautropia,0,7294
"(828.531914893617, 1498.0354609929077)",Lautropia,0,7296
"(830.655737704918, 1678.3934426229507)",Lautropia,0,7297
"(829.2762430939226, 1835.1270718232045)",Fusobacterium,0,7298
"(826.2465753424658, 120.76712328767124)",Streptococcus,0,7299
"(830.198275862069, 182.9051724137931)",Leptotrichia,0,7300
"(827.8961038961039, 718.4025974025974)",Leptotrichia,0,7302
"(831.1868686868687, 762.3434343434343)",Streptococcus,0,7303
"(825.5692307692308, 1004.1384615384616)",Streptococcus,0,7304
"(827.6346153846154, 1517.701923076923)",Porphyromonas,0,7305
"(826.1596638655462, 1591.3361344537816)",Gemella,0,7306
"(827.0566037735849, 677.7169811320755)",Streptococcus,0,7308
"(826.4859813084112, 962.5700934579439)",Streptococcus,0,7310
"(827.4366197183099, 1021.4647887323944)",Streptococcus,0,7311
"(826.9848484848485, 1295.2272727272727)",TM7,0,7312
"(827.2857142857143, 1894.0)",Lautropia,0,7313
"(827.5820895522388, 105.1044776119403)",Streptococcus,0,7315
"(831.5537848605578, 462.7609561752988)",Pasteurellaceae,0,7316
"(827.719298245614, 731.6666666666666)",Streptococcus,0,7317
"(828.8095238095239, 869.8571428571429)",Lautropia,0,7318
"(832.3804347826087, 1079.2934782608695)",Lautropia,0,7319
"(829.1279069767442, 1208.8023255813953)",Prevotella,0,7320
"(829.8727272727273, 86.7090909090909)",Streptococcus,0,7323
"(830.9253731343283, 205.09701492537314)",Streptococcus,0,7324
"(834.4347826086956, 426.60869565217394)",Corynebacterium,0,7325
"(836.9307692307692, 499.67692307692306)",Leptotrichia,0,7326
"(829.2028985507246, 751.0434782608696)",Leptotrichia,0,7327
"(829.9122807017544, 1064.842105263158)",Porphyromonas,0,7328
"(830.6174496644295, 1172.0805369127518)",Streptococcus,0,7330
"(832.9763779527559, 1192.1181102362204)",Streptococcus,0,7331
"(829.4146341463414, 1337.0)",Gemella,0,7332
"(831.4806201550388, 1541.108527131783)",Actinomyces,0,7333
"(833.8650306748466, 1700.122699386503)",Leptotrichia,0,7334
"(836.5784313725491, 484.29411764705884)",Leptotrichia,0,7335
"(831.0, 583.3717948717949)",Lautropia,0,7336
"(833.6941176470589, 779.9882352941177)",Actinomyces,0,7337
"(829.421875, 1573.75)",Veillonella,0,7339
"(832.2631578947369, 1781.3684210526317)",Prevotella,0,7340
"(839.1717171717172, 44.35353535353536)",Streptococcus,0,7341
"(831.2678571428571, 306.98214285714283)",Streptococcus,0,7342
"(834.0890410958904, 888.8630136986301)",Veillonella,0,7343
"(830.2115384615385, 1624.25)",Prevotella,0,7345
"(835.0074626865671, 24.23134328358209)",Streptococcus,0,7347
"(832.9672131147541, 68.34426229508196)",Leptotrichia,0,7348
"(838.4294871794872, 97.37179487179488)",Streptococcus,0,7349
"(834.92, 164.06)",Streptococcus,0,7350
"(833.0309278350516, 293.3814432989691)",Leptotrichia,0,7351
"(832.1475409836065, 688.8196721311475)",Streptococcus,0,7352
"(835.044776119403, 1967.6567164179105)",Fusobacterium,0,7354
"(832.939393939394, 261.6515151515151)",Streptococcus,0,7355
"(832.8684210526316, 277.69736842105266)",Streptococcus,0,7356
"(834.0956521739131, 370.03478260869565)",Pasteurellaceae,0,7357
"(833.8507462686567, 397.6268656716418)",Streptococcus,0,7358
"(836.9384615384615, 650.1384615384616)",Leptotrichia,0,7359
"(839.5346534653465, 949.7821782178218)",TM7,0,7360
"(834.9137931034483, 1256.103448275862)",Streptococcus,0,7361
"(839.0314960629921, 351.2204724409449)",Streptococcus,0,7362
"(834.2333333333333, 843.6666666666666)",Actinomyces,0,7364
"(835.0263157894736, 1118.578947368421)",Streptococcus,0,7365
"(837.1931818181819, 1276.7272727272727)",Lautropia,0,7366
"(832.7377049180328, 1443.1967213114754)",Rothia,0,7367
"(834.6760563380282, 1479.4507042253522)",Rothia,0,7368
"(835.6216216216217, 2013.3513513513512)",Fusobacterium,0,7371
"(841.277027027027, 322.93243243243245)",Streptococcus,0,7372
"(835.1666666666666, 445.5)",Selenomonas,0,7373
"(834.4626865671642, 514.8805970149253)",Streptococcus,0,7374
"(839.8300653594771, 568.0196078431372)",Lautropia,0,7375
"(835.7, 664.5166666666667)",Leptotrichia,0,7376
"(836.4626865671642, 924.0746268656717)",TM7,0,7377
"(836.1344537815127, 1006.3529411764706)",Streptococcus,0,7378
"(836.5285714285715, 1129.3714285714286)",Streptococcus,0,7380
"(836.0, 3.0344827586206895)",Streptococcus,0,7383
"(837.027027027027, 138.51351351351352)",Leptotrichia,0,7384
"(836.0169491525423, 149.0)",Streptococcus,0,7385
"(841.2628205128206, 534.9487179487179)",Streptococcus,0,7386
"(838.4392523364486, 831.8224299065421)",Actinomyces,0,7387
"(835.7, 1142.08)",Prevotella,0,7388
"(837.4654088050314, 1314.7358490566037)",Leptotrichia,0,7389
"(840.5859375, 2034.1640625)",Rothia,0,7390
"(837.5384615384615, 247.96703296703296)",Leptotrichia,0,7391
"(836.280701754386, 631.578947368421)",Streptococcus,0,7392
"(841.6449275362319, 865.5652173913044)",Leptotrichia,0,7393
"(839.0192307692307, 1376.673076923077)",Leptotrichia,0,7394
"(838.169014084507, 1996.0704225352113)",Prevotella,0,7397
"(836.8703703703703, 553.9629629629629)",Actinomyces,0,7398
"(838.7045454545455, 614.7727272727273)",Streptococcus,0,7399
"(838.9024390243902, 972.8414634146342)",Leptotrichia,0,7400
"(837.1346153846154, 1328.923076923077)",Streptococcus,0,7401
"(839.1296296296297, 1602.1666666666667)",Gemella,0,7402
"(838.7777777777778, 1614.2222222222222)",Fusobacterium,0,7403
"(836.6862745098039, 1641.2549019607843)",Prevotella,0,7404
"(838.5, 1667.107142857143)",Porphyromonas,0,7406
"(842.6153846153846, 389.4017094017094)",Corynebacterium,0,7408
"(838.7833333333333, 408.3666666666667)",Selenomonas,0,7409
"(841.5939393939394, 801.4909090909091)",Prevotella,0,7410
"(839.3396226415094, 906.2452830188679)",Prevotella,0,7411
"(840.6320754716982, 1159.3584905660377)",Veillonella,0,7412
"(844.390243902439, 1213.7560975609756)",Prevotella,0,7413
"(839.551724137931, 1237.7241379310344)",Lautropia,0,7414
"(840.8117647058823, 1865.7882352941176)",Prevotella,0,7415
"(841.3, 58.385714285714286)",Porphyromonas,0,7416
"(842.7637795275591, 680.1653543307086)",Streptococcus,0,7417
"(845.2872340425532, 959.5851063829788)",Pasteurellaceae,0,7418
"(840.6623376623377, 1022.5324675324675)",Leptotrichia,0,7419
"(839.7627118644068, 1090.7966101694915)",Gemella,0,7420
"(841.5584415584416, 1468.155844155844)",Actinomyces,0,7421
"(842.3763440860215, 1528.1505376344087)",Prevotella,0,7422
"(844.7237569060774, 1561.0662983425414)",Porphyromonas,0,7423
"(839.9541984732824, 1890.320610687023)",Leptotrichia,0,7424
"(842.5422535211268, 229.03521126760563)",Streptococcus,0,7425
"(841.5142857142857, 990.9142857142857)",Gemella,0,7427
"(841.8735632183908, 1395.4367816091954)",Prevotella,0,7429
"(843.0068965517241, 1724.4689655172415)",Gemella,0,7431
"(842.4054054054054, 1741.2432432432433)",Neisseriaceae,0,7432
"(841.0491803278688, 1816.0)",Treponema,0,7433
"(844.1489361702128, 1852.1702127659576)",Fusobacterium,0,7434
"(841.3333333333334, 1948.7536231884058)",Fusobacterium,0,7435
"(852.6347826086957, 1963.9521739130435)",Lautropia,0,7436
"(842.8933333333333, 336.05333333333334)",Prevotella,0,7437
"(842.925925925926, 732.2469135802469)",Streptococcus,0,7438
"(846.2881355932203, 1456.5254237288136)",Streptococcus,0,7439
"(842.5588235294117, 1490.2205882352941)",Gemella,0,7440
"(843.0909090909091, 1587.3131313131314)",Streptococcus,0,7441
"(842.18, 1781.64)",Gemella,0,7442
"(846.2692307692307, 307.83653846153845)",Leptotrichia,0,7444
"(843.48, 1800.4533333333334)",Corynebacterium,0,7448
"(843.625, 1923.6785714285713)",TM7,0,7449
"(846.960396039604, 1077.4752475247524)",Treponema,0,7450
"(845.4895833333334, 1345.125)",Lautropia,0,7451
"(846.7375, 71.0625)",Porphyromonas,0,7453
"(844.1818181818181, 189.94805194805195)",Actinomyces,0,7454
"(851.5945945945946, 413.5135135135135)",Corynebacterium,0,7457
"(844.6, 588.9818181818182)",Streptococcus,0,7458
"(844.0, 1293.4929577464789)",Lautropia,0,7460
"(845.5333333333333, 1936.9466666666667)",Fusobacterium,0,7461
"(848.4766355140187, 115.88785046728972)",Streptococcus,0,7462
"(853.3023255813954, 511.3906976744186)",Streptococcus,0,7463
"(845.9508196721312, 603.5245901639345)",Streptococcus,0,7464
"(846.7058823529412, 901.3529411764706)",TM7,0,7466
"(853.2291666666666, 911.1805555555555)",Rothia,0,7467
"(846.7037037037037, 1036.851851851852)",Gemella,0,7468
"(846.2134831460675, 1061.0)",Streptococcus,0,7469
"(845.811320754717, 1410.301886792453)",Treponema,0,7470
"(851.8695652173913, 172.70186335403727)",Streptococcus,0,7471
"(848.2857142857143, 205.57142857142858)",Streptococcus,0,7472
"(847.4, 271.1545454545454)",Streptococcus,0,7473
"(849.841059602649, 465.17218543046357)",Corynebacterium,0,7474
"(852.351724137931, 929.3310344827586)",Rothia,0,7477
"(849.6888888888889, 1047.9)",Actinomyces,0,7478
"(847.9120879120879, 1632.3626373626373)",Streptococcus,0,7479
"(847.917808219178, 1674.2465753424658)",Rothia,0,7480
"(848.3152173913044, 1757.054347826087)",Streptococcus,0,7482
"(846.7017543859649, 1980.4912280701753)",Fusobacterium,0,7484
"(848.2089552238806, 548.3880597014926)",Streptococcus,0,7485
"(846.9402985074627, 630.2985074626865)",Leptotrichia,0,7486
"(852.9074074074074, 670.0)",Streptococcus,0,7487
"(849.6372549019608, 817.4607843137255)",Lautropia,0,7488
"(850.4356435643564, 130.1089108910891)",Streptococcus,0,7489
"(850.6694915254237, 291.22033898305085)",Actinomyces,0,7490
"(855.3088235294117, 489.375)",Leptotrichia,0,7491
"(849.7901234567901, 1424.1234567901236)",Streptococcus,0,7493
"(849.1923076923077, 1503.1025641025642)",Leptotrichia,0,7494
"(849.5, 1710.5405405405406)",Actinomyces,0,7495
"(849.9278350515464, 1833.9278350515465)",Porphyromonas,0,7496
"(849.0892857142857, 2008.3035714285713)",Veillonella,0,7497
"(851.0909090909091, 8.431818181818182)",Streptococcus,0,7498
"(851.943661971831, 143.30985915492957)",Leptotrichia,0,7499
"(849.4142857142857, 155.68571428571428)",Streptococcus,0,7500
"(859.453125, 652.734375)",Streptococcus,0,7501
"(851.5066666666667, 765.3466666666667)",Gemella,0,7502
"(850.4117647058823, 1178.5294117647059)",Fusobacterium,0,7504
"(850.8571428571429, 1189.904761904762)",Porphyromonas,0,7505
"(849.1147540983607, 1656.0)",Lautropia,0,7506
"(850.9876543209876, 23.62962962962963)",Streptococcus,0,7507
"(852.1940298507462, 1013.0597014925373)",Leptotrichia,0,7510
"(850.4925373134329, 1131.358208955224)",Rothia,0,7511
"(851.515625, 1250.15625)",Veillonella,0,7512
"(851.4655172413793, 2020.8793103448277)",TM7,0,7513
"(852.8833333333333, 49.71666666666667)",Leptotrichia,0,7514
"(855.8098159509202, 722.9386503067485)",Streptococcus,0,7515
"(852.796875, 1025.84375)",Porphyromonas,0,7517
"(852.25, 1105.236111111111)",Actinomyces,0,7518
"(855.5584415584416, 1228.7662337662337)",Fusobacterium,0,7519
"(852.3975903614457, 1306.7831325301204)",Rothia,0,7520
"(851.955223880597, 1326.4328358208954)",Fusobacterium,0,7521
"(852.7142857142857, 1477.968253968254)",Fusobacterium,0,7522
"(853.7840909090909, 1643.2386363636363)",Porphyromonas,0,7523
"(851.5471698113207, 1801.7735849056603)",TM7,0,7525
"(853.3269230769231, 103.40384615384616)",Streptococcus,0,7526
"(853.8382352941177, 582.6470588235294)",Streptococcus,0,7528
"(855.0733944954128, 864.3211009174312)",Leptotrichia,0,7529
"(852.5166666666667, 1439.35)",Lautropia,0,7531
"(853.5636363636364, 246.25454545454545)",Streptococcus,0,7533
"(853.6727272727272, 562.3090909090909)",Streptococcus,0,7534
"(856.25, 596.1190476190476)",Streptococcus,0,7535
"(853.280701754386, 752.0350877192982)",Streptococcus,0,7536
"(855.126582278481, 1390.8101265822784)",Lautropia,0,7537
"(854.1818181818181, 1778.2467532467533)",Leptotrichia,0,7538
"(854.0333333333333, 1909.65)",Prevotella,0,7539
"(856.1832061068702, 227.75572519083968)",Porphyromonas,0,7540
"(860.5853658536586, 436.0975609756098)",Leptotrichia,0,7541
"(856.8730158730159, 702.6825396825396)",Streptococcus,0,7543
"(855.1549295774648, 1089.0140845070423)",Actinomyces,0,7545
"(856.5820895522388, 1267.2985074626865)",TM7,0,7546
"(855.4102564102565, 1363.551282051282)",Lautropia,0,7547
"(854.5443037974684, 1517.8101265822784)",Prevotella,0,7548
"(855.2337662337662, 1599.1818181818182)",Streptococcus,0,7549
"(854.9090909090909, 1613.2727272727273)",Prevotella,0,7550
"(855.3148148148148, 1886.5185185185185)",Prevotella,0,7552
"(859.2972972972973, 1899.2522522522522)",Rothia,0,7553
"(855.3538461538461, 1987.6615384615384)",Prevotella,0,7554
"(854.9411764705883, 77.86274509803921)",Streptococcus,0,7555
"(854.8533333333334, 370.49333333333334)",Streptococcus,0,7556
"(858.0909090909091, 610.099173553719)",Actinomyces,0,7557
"(856.1724137931035, 849.7068965517242)",Leptotrichia,0,7558
"(857.3369565217391, 997.9673913043479)",Leptotrichia,0,7559
"(855.984126984127, 1150.2063492063492)",Streptococcus,0,7560
"(859.3378378378378, 1290.3783783783783)",Lautropia,0,7561
"(856.8846153846154, 2041.974358974359)",Fusobacterium,0,7562
"(857.8260869565217, 262.7536231884058)",Streptococcus,0,7563
"(856.7894736842105, 829.7894736842105)",Streptococcus,0,7564
"(857.6833333333333, 880.8666666666667)",Streptococcus,0,7565
"(860.8974358974359, 1351.4957264957266)",Porphyromonas,0,7567
"(856.5625, 1489.4125)",Lautropia,0,7569
"(857.8695652173913, 1536.858695652174)",Gemella,0,7570
"(857.7173913043479, 1740.195652173913)",Leptotrichia,0,7571
"(860.31, 1871.79)",Prevotella,0,7572
"(859.7407407407408, 1945.3796296296296)",Capnocytophaga,0,7573
"(858.0892857142857, 2026.3035714285713)",Fusobacterium,0,7574
"(857.7454545454545, 64.8)",Streptococcus,0,7575
"(860.3629032258065, 335.66129032258067)",Streptococcus,0,7576
"(858.9883720930233, 964.6860465116279)",Streptococcus,0,7578
"(858.5211267605633, 2001.4929577464789)",TM7,0,7579
"(862.062893081761, 93.60377358490567)",Porphyromonas,0,7580
"(858.1369863013699, 1414.3150684931506)",Streptococcus,0,7581
"(858.7162162162163, 1848.3918918918919)",Leptotrichia,0,7583
"(864.3581081081081, 394.7094594594595)",Corynebacterium,0,7586
"(860.3648648648649, 525.7567567567568)",Leptotrichia,0,7587
"(859.9397590361446, 632.289156626506)",Lautropia,0,7588
"(860.560606060606, 804.3939393939394)",Gemella,0,7589
"(860.6060606060606, 1063.909090909091)",Actinomyces,0,7590
"(860.5744680851063, 1124.372340425532)",Leptotrichia,0,7591
"(861.2826086956521, 1656.4782608695652)",Leptotrichia,0,7592
"(864.3435582822086, 195.52147239263803)",Streptococcus,0,7593
"(861.0, 574.8)",Streptococcus,0,7595
"(866.2076923076924, 790.8615384615384)",Porphyromonas,0,7597
"(860.8157894736842, 943.4868421052631)",Streptococcus,0,7598
"(862.4444444444445, 1217.8148148148148)",Fusobacterium,0,7599
"(862.7586206896551, 1523.4827586206898)",Gemella,0,7600
"(862.1797752808989, 1552.7865168539327)",Streptococcus,0,7601
"(866.5144230769231, 45.37019230769231)",Streptococcus,0,7602
"(862.816091954023, 281.7011494252874)",Leptotrichia,0,7603
"(866.603305785124, 556.305785123967)",Porphyromonas,0,7604
"(862.203125, 755.578125)",Actinomyces,0,7605
"(863.551724137931, 890.7241379310345)",Streptococcus,0,7606
"(861.6935483870968, 1034.6129032258063)",Gemella,0,7607
"(862.8888888888889, 1097.4444444444443)",Streptococcus,0,7608
"(862.2209302325581, 1449.8023255813953)",Veillonella,0,7610
"(862.1047120418848, 1577.5706806282722)",Leptotrichia,0,7611
"(864.496, 1677.104)",Fusobacterium,0,7612
"(863.7073170731708, 1710.8658536585365)",Rothia,0,7613
"(866.3882978723404, 154.06382978723406)",Streptococcus,0,7615
"(865.7415730337078, 348.3707865168539)",Streptococcus,0,7616
"(865.1597222222222, 978.3888888888889)",Leptotrichia,0,7618
"(864.2159090909091, 1799.0681818181818)",Fusobacterium,0,7619
"(864.0176991150443, 1814.787610619469)",Prevotella,0,7620
"(864.0, 132.5625)",Streptococcus,0,7621
"(865.0526315789474, 210.8421052631579)",Streptococcus,0,7622
"(864.5961538461538, 480.0)",Leptotrichia,0,7623
"(865.8918918918919, 739.8468468468468)",Streptococcus,0,7624
"(865.9290780141844, 1163.127659574468)",Lautropia,0,7626
"(864.8333333333334, 1434.3333333333333)",Leptotrichia,0,7627
"(863.5666666666667, 1632.0833333333333)",Rothia,0,7628
"(865.6724137931035, 1692.603448275862)",Prevotella,0,7629
"(865.2112676056338, 1784.6338028169014)",Leptotrichia,0,7630
"(864.3370786516854, 1919.0112359550562)",Prevotella,0,7631
"(864.8412698412699, 23.476190476190474)",Lautropia,0,7632
"(869.2631578947369, 321.3578947368421)",Lautropia,0,7633
"(866.5619047619048, 670.2761904761904)",Streptococcus,0,7634
"(865.063492063492, 814.0793650793651)",Streptococcus,0,7635
"(864.4588235294118, 841.1411764705882)",Streptococcus,0,7636
"(870.9586206896552, 1011.4)",Leptotrichia,0,7637
"(872.3392857142857, 1076.294642857143)",Porphyromonas,0,7638
"(866.7766990291262, 1198.9708737864078)",Leptotrichia,0,7640
"(867.2280701754386, 1311.122807017544)",Rothia,0,7641
"(865.2782608695652, 1756.3391304347826)",Prevotella,0,7642
"(866.8656716417911, 1974.5373134328358)",Prevotella,0,7643
"(869.7746478873239, 6.23943661971831)",Streptococcus,0,7644
"(868.8196721311475, 112.24590163934427)",Streptococcus,0,7645
"(868.4123711340206, 296.5154639175258)",Leptotrichia,0,7646
"(866.2916666666666, 377.7361111111111)",Streptococcus,0,7647
"(867.4366197183099, 519.0985915492957)",Streptococcus,0,7648
"(865.7741935483871, 1323.032258064516)",Rothia,0,7649
"(866.7831325301205, 1387.4819277108434)",Streptococcus,0,7650
"(867.2448979591836, 2013.3367346938776)",Fusobacterium,0,7651
"(868.4505494505495, 67.57142857142857)",Streptococcus,0,7652
"(868.0555555555555, 247.35185185185185)",Streptococcus,0,7653
"(869.4594594594595, 360.56756756756755)",Streptococcus,0,7654
"(867.265625, 542.375)",Streptococcus,0,7655
"(866.3582089552239, 1259.8208955223881)",Porphyromonas,0,7656
"(870.0758620689655, 1510.4068965517242)",Rothia,0,7657
"(869.2638888888889, 1859.75)",Rothia,0,7658
"(867.9104477611941, 1927.5074626865671)",Lautropia,0,7659
"(867.90625, 174.765625)",Streptococcus,0,7661
"(869.2686567164179, 235.19402985074626)",Leptotrichia,0,7662
"(868.9, 446.18)",Gemella,0,7664
"(869.231884057971, 570.6666666666666)",Streptococcus,0,7665
"(868.9139784946236, 687.2150537634409)",Streptococcus,0,7666
"(872.5894039735099, 773.2384105960265)",Leptotrichia,0,7667
"(873.5, 1049.0263157894738)",Streptococcus,0,7668
"(869.734693877551, 1110.795918367347)",Leptotrichia,0,7669
"(867.8518518518518, 1145.5555555555557)",Fusobacterium,0,7670
"(868.640625, 1238.140625)",Lautropia,0,7671
"(868.3, 1723.99)",Prevotella,0,7672
"(872.1604938271605, 17.617283950617285)",Streptococcus,0,7673
"(873.6532258064516, 457.1290322580645)",Leptotrichia,0,7674
"(868.8135593220339, 589.2881355932203)",Porphyromonas,0,7675
"(869.123076923077, 621.1384615384616)",Prevotella,0,7676
"(869.6962025316456, 856.3417721518987)",Leptotrichia,0,7677
"(868.9677419354839, 1465.4301075268818)",Actinomyces,0,7679
"(868.3698630136986, 1480.4520547945206)",Rothia,0,7680
"(870.1326530612245, 1842.8673469387754)",Fusobacterium,0,7681
"(870.9433962264151, 497.62264150943395)",Actinomyces,0,7682
"(872.5671641791045, 717.2835820895523)",Leptotrichia,0,7683
"(869.8333333333334, 905.7916666666666)",Rothia,0,7684
"(872.3448275862069, 935.8965517241379)",Rothia,0,7685
"(873.0384615384615, 1621.7820512820513)",Porphyromonas,0,7687
"(869.5294117647059, 1881.1029411764705)",Treponema,0,7689
"(869.6875, 2038.475)",TM7,0,7690
"(871.6764705882352, 77.67647058823529)",Streptococcus,0,7691
"(873.4158415841584, 281.55445544554453)",Porphyromonas,0,7692
"(871.7058823529412, 428.4117647058824)",Fusobacterium,0,7693
"(869.9464285714286, 876.4285714285714)",Streptococcus,0,7694
"(873.7872340425532, 951.9645390070922)",Actinomyces,0,7695
"(870.6603773584906, 268.4339622641509)",Porphyromonas,0,7697
"(873.7142857142857, 824.1547619047619)",Streptococcus,0,7698
"(872.3666666666667, 1274.4)",Lautropia,0,7699
"(871.7671232876712, 1419.6301369863013)",Leptotrichia,0,7700
"(872.367088607595, 925.2784810126582)",Prevotella,0,7702
"(873.7311827956989, 1342.6021505376343)",Streptococcus,0,7703
"(873.4920634920635, 1609.0)",Streptococcus,0,7704
"(873.0289855072464, 1826.0)",Gemella,0,7705
"(874.9, 2001.0666666666666)",Gemella,0,7707
"(873.5370370370371, 406.75925925925924)",Corynebacterium,0,7708
"(873.728813559322, 1031.3898305084747)",Streptococcus,0,7709
"(874.8333333333334, 1493.576923076923)",Streptococcus,0,7710
"(873.7833333333333, 1673.2)",Rothia,0,7712
"(875.0, 122.984375)",Porphyromonas,0,7714
"(877.7256637168142, 705.6902654867257)",Gemella,0,7715
"(876.5633802816901, 756.0140845070423)",Actinomyces,0,7716
"(875.2, 836.4545454545455)",Leptotrichia,0,7717
"(878.9577464788732, 871.9295774647887)",Neisseriaceae,0,7718
"(873.7142857142857, 1364.732142857143)",Leptotrichia,0,7719
"(877.0576923076923, 1534.2596153846155)",Leptotrichia,0,7720
"(875.1868131868132, 1656.1648351648353)",Actinomyces,0,7721
"(878.1744186046511, 2029.0581395348838)",Fusobacterium,0,7722
"(875.051724137931, 476.2931034482759)",Gemella,0,7723
"(877.6129032258065, 490.14516129032256)",Streptococcus,0,7724
"(875.8275862068965, 598.6034482758621)",Streptococcus,0,7725
"(877.6495726495726, 1299.957264957265)",Fusobacterium,0,7728
"(876.7142857142857, 1564.873015873016)",Actinomyces,0,7729
"(876.8641975308642, 1634.3827160493827)",Lautropia,0,7730
"(877.1454545454545, 259.54545454545456)",Lautropia,0,7731
"(877.1111111111111, 534.4444444444445)",Streptococcus,0,7732
"(876.2063492063492, 643.3333333333334)",Actinomyces,0,7733
"(876.2545454545455, 805.1272727272727)",Rothia,0,7734
"(883.5026455026455, 887.5661375661375)",Porphyromonas,0,7735
"(877.1408450704225, 991.7746478873239)",Prevotella,0,7736
"(876.02, 1121.32)",Actinomyces,0,7737
"(881.7743902439024, 1258.6829268292684)",Lautropia,0,7738
"(877.2380952380952, 1445.8285714285714)",Rothia,0,7739
"(878.3538461538461, 310.04615384615386)",Actinomyces,0,7741
"(879.8192771084338, 419.0843373493976)",TM7,0,7742
"(878.3676470588235, 508.5735294117647)",Leptotrichia,0,7743
"(877.875, 611.8472222222222)",Leptotrichia,0,7744
"(877.8039215686274, 1181.921568627451)",Veillonella,0,7746
"(879.2777777777778, 1777.851851851852)",Prevotella,0,7747
"(880.9622641509434, 1958.0566037735848)",Prevotella,0,7748
"(879.6363636363636, 140.15584415584416)",Streptococcus,0,7749
"(883.3457943925233, 343.70093457943926)",Streptococcus,0,7750
"(883.3508771929825, 437.3421052631579)",Leptotrichia,0,7751
"(888.5364583333334, 476.9479166666667)",Streptococcus,0,7752
"(879.6116504854369, 580.3592233009708)",Leptotrichia,0,7753
"(879.9090909090909, 1137.0795454545455)",Leptotrichia,0,7754
"(883.4625850340136, 1281.5102040816328)",Leptotrichia,0,7755
"(879.8738738738739, 1377.8648648648648)",Leptotrichia,0,7756
"(879.1194029850747, 1758.9701492537313)",Neisseriaceae,0,7758
"(880.6981132075472, 31.90566037735849)",Streptococcus,0,7759
"(881.6935483870968, 50.17741935483871)",Streptococcus,0,7760
"(879.5925925925926, 206.22222222222223)",Streptococcus,0,7761
"(883.09375, 655.03125)",Streptococcus,0,7763
"(878.9642857142857, 665.3035714285714)",Leptotrichia,0,7764
"(879.8039215686274, 846.7450980392157)",Streptococcus,0,7765
"(884.2, 1097.76875)",Capnocytophaga,0,7766
"(880.2201834862385, 1215.0)",Fusobacterium,0,7767
"(879.1833333333333, 1238.8833333333334)",Lautropia,0,7768
"(884.4848484848485, 1642.090909090909)",Capnocytophaga,0,7770
"(881.9435483870968, 1977.8709677419354)",Prevotella,0,7772
"(881.93006993007, 180.3986013986014)",Streptococcus,0,7774
"(883.236559139785, 330.3010752688172)",Porphyromonas,0,7775
"(883.9867549668874, 1157.2847682119204)",Actinomyces,0,7776
"(881.0322580645161, 1596.741935483871)",Rothia,0,7777
"(880.140625, 1742.203125)",Rothia,0,7779
"(884.9550561797753, 1992.3370786516855)",Prevotella,0,7781
"(886.0175438596491, 215.8684210526316)",Lautropia,0,7782
"(883.9130434782609, 378.20652173913044)",Streptococcus,0,7783
"(885.9661016949152, 675.1101694915254)",Actinomyces,0,7784
"(883.6626506024096, 691.9156626506024)",Leptotrichia,0,7785
"(881.8285714285714, 789.0285714285715)",Streptococcus,0,7786
"(882.2058823529412, 1022.4705882352941)",Leptotrichia,0,7788
"(882.1212121212121, 1796.9848484848485)",Prevotella,0,7790
"(882.515625, 1930.25)",Rothia,0,7791
"(884.9625, 163.2625)",Streptococcus,0,7792
"(890.3270440251572, 721.8050314465409)",Porphyromonas,0,7794
"(883.3232323232323, 741.5959595959596)",Streptococcus,0,7795
"(886.6203703703703, 1353.9074074074074)",Fusobacterium,0,7796
"(884.8235294117648, 1396.0084033613446)",Streptococcus,0,7797
"(884.1384615384616, 1412.5846153846153)",Neisseriaceae,0,7798
"(883.6083333333333, 1477.575)",Prevotella,0,7799
"(884.327868852459, 1695.5)",Prevotella,0,7801
"(882.9545454545455, 1808.378787878788)",Streptococcus,0,7802
"(883.0972222222222, 1899.6666666666667)",Actinomyces,0,7803
"(884.5514018691589, 2010.5140186915887)",Fusobacterium,0,7804
"(883.6617647058823, 100.48529411764706)",Prevotella,0,7806
"(885.8513513513514, 302.0)",Streptococcus,0,7807
"(883.3132530120482, 1518.44578313253)",Rothia,0,7811
"(887.2906976744187, 1726.9767441860465)",Prevotella,0,7812
"(884.6708860759494, 1855.886075949367)",Streptococcus,0,7814
"(886.967032967033, 1870.021978021978)",Prevotella,0,7815
"(885.843137254902, 587.5882352941177)",Lautropia,0,7818
