coord,sciname,tile,label
"(841.3370786516854, 219.42696629213484)",Fusobacterium,0,2596
"(836.0, 233.78333333333333)",Fusobacterium,0,2597
"(840.3958333333334, 416.0104166666667)",Actinomyces,0,2598
"(839.514619883041, 474.1169590643275)",Lautropia,0,2599
"(841.4271844660194, 969.8446601941747)",Rothia,0,2600
"(837.4313725490196, 1169.7450980392157)",Capnocytophaga,0,2601
"(838.4943820224719, 1687.629213483146)",Capnocytophaga,0,2602
"(837.52, 1707.2666666666667)",Rothia,0,2603
"(841.8, 641.4048780487805)",Streptococcus,0,2604
"(839.5555555555555, 858.0683760683761)",Actinomyces,0,2605
"(839.3636363636364, 1648.2987012987012)",Fusobacterium,0,2606
"(838.5652173913044, 1837.7971014492753)",Capnocytophaga,0,2607
"(843.7698412698413, 1856.7619047619048)",Treponema,0,2608
"(841.0065789473684, 311.30263157894734)",Fusobacterium,0,2609
"(853.3774193548387, 370.73548387096776)",Actinomyces,0,2610
"(839.7875, 1884.1375)",Saccharibacteria,0,2612
"(847.9636363636364, 931.4848484848485)",Actinomyces,0,2614
"(843.8834951456311, 1144.7669902912621)",Capnocytophaga,0,2615
"(841.8532110091743, 805.2201834862385)",Rothia,0,2616
"(842.2912621359224, 1283.106796116505)",Streptococcus,0,2617
"(842.5643564356436, 1338.9108910891089)",Treponema,0,2618
"(841.7547169811321, 1718.9245283018868)",Capnocytophaga,0,2619
"(844.9717514124294, 1927.5310734463276)",Gemella,0,2620
"(846.7012987012987, 203.30519480519482)",Streptococcus,0,2621
"(843.2105263157895, 1177.7894736842106)",Fusobacterium,0,2622
"(843.5813953488372, 1408.1162790697674)",Capnocytophaga,0,2623
"(842.5232558139535, 1428.7093023255813)",Saccharibacteria,0,2624
"(843.7872340425532, 1450.3829787234042)",Streptococcus,0,2625
"(844.4666666666667, 149.0)",Fusobacterium,0,2626
"(846.2291666666666, 789.59375)",Rothia,0,2627
"(846.9948186528497, 1602.720207253886)",Capnocytophaga,0,2628
"(850.8924050632911, 1639.4810126582279)",Rothia,0,2629
"(844.9240506329114, 1784.4430379746836)",Selenomonas,0,2630
"(843.1020408163265, 1802.9285714285713)",Streptococcus,0,2631
"(847.5333333333333, 232.1888888888889)",Fusobacterium,0,2632
"(848.9596774193549, 429.36290322580646)",Lautropia,0,2633
"(846.3921568627451, 498.46078431372547)",Actinomyces,0,2634
"(846.1132075471698, 671.7641509433962)",Pasteurellaceae,0,2635
"(854.2214532871973, 698.273356401384)",Pasteurellaceae,0,2636
"(846.1698113207547, 245.16981132075472)",Treponema,0,2637
"(846.9887640449438, 887.0)",Saccharibacteria,0,2639
"(845.5616438356165, 96.1917808219178)",Streptococcus,0,2640
"(849.258064516129, 1158.8790322580646)",Fusobacterium,0,2641
"(847.7926829268292, 114.63414634146342)",Fusobacterium,0,2642
"(847.1272727272727, 162.8272727272727)",Porphyromonas,0,2643
"(851.2758620689655, 187.0)",Streptococcus,0,2644
"(847.1935483870968, 406.43548387096774)",Leptotrichia,0,2645
"(855.8888888888889, 488.6177777777778)",Actinomyces,0,2646
"(851.9846153846154, 655.8076923076923)",Saccharibacteria,0,2647
"(850.1797752808989, 949.370786516854)",Lautropia,0,2649
"(854.6792452830189, 1203.6462264150944)",Streptococcus,0,2650
"(849.6296296296297, 1473.5185185185185)",Streptococcus,0,2654
"(847.6949152542373, 1868.9745762711864)",Streptococcus,0,2655
"(849.8591549295775, 257.63380281690144)",Porphyromonas,0,2656
"(860.7415730337078, 565.0)",Lautropia,0,2657
"(851.1063829787234, 854.2056737588653)",Saccharibacteria,0,2658
"(856.3959731543624, 1899.7986577181207)",Fusobacterium,0,2660
"(857.942942942943, 544.4234234234234)",Lautropia,0,2662
"(848.9807692307693, 1703.2115384615386)",Campylobacter,0,2664
"(856.6077586206897, 78.87931034482759)",Saccharibacteria,0,2665
"(853.6460176991151, 1220.274336283186)",Selenomonas,0,2666
"(850.0757575757576, 1237.409090909091)",Fusobacterium,0,2667
"(850.72, 1314.84)",Treponema,0,2668
"(854.0304568527919, 1489.6142131979695)",Streptococcus,0,2669
"(855.1470588235294, 1826.8)",Streptococcus,0,2672
"(855.1371428571429, 524.9485714285714)",Lautropia,0,2674
"(856.5607476635514, 963.7476635514018)",Rothia,0,2675
"(854.394495412844, 1840.8165137614678)",Capnocytophaga,0,2676
"(852.359375, 299.984375)",Rothia,0,2678
"(855.1438356164383, 903.3287671232877)",Lautropia,0,2679
"(860.3576158940398, 124.45695364238411)",Streptococcus,0,2680
"(852.0483870967741, 442.83870967741933)",Lautropia,0,2681
"(856.3263157894737, 867.9684210526316)",Actinomyces,0,2682
"(852.828125, 1351.484375)",Selenomonas,0,2683
"(855.1304347826087, 1568.75)",Rothia,0,2684
"(852.918918918919, 1723.2567567567567)",Gemella,0,2685
"(860.9766081871345, 321.6666666666667)",Actinomyces,0,2687
"(856.2446808510638, 338.0531914893617)",Actinomyces,0,2688
"(858.5174129353234, 1175.084577114428)",Fusobacterium,0,2689
"(860.36, 1658.4066666666668)",Prevotella,0,2690
"(857.9724770642201, 55.45871559633027)",Lautropia,0,2691
"(856.2686567164179, 1090.44776119403)",Porphyromonas,0,2694
"(858.3026315789474, 1684.2631578947369)",Rothia,0,2696
"(855.8135593220339, 1793.5593220338983)",Saccharibacteria,0,2697
"(857.4603174603175, 1808.468253968254)",Porphyromonas,0,2698
"(856.3452380952381, 355.73809523809524)",Actinomyces,0,2699
"(868.6262376237623, 465.5717821782178)",Actinomyces,0,2700
"(857.189024390244, 1270.5853658536585)",Streptococcus,0,2701
"(857.8484848484849, 1625.9848484848485)",Campylobacter,0,2702
"(855.9565217391304, 1943.231884057971)",Fusobacterium,0,2703
"(859.0172413793103, 135.74137931034483)",Capnocytophaga,0,2704
"(862.1946902654868, 1877.3893805309735)",Fusobacterium,0,2709
"(860.1304347826087, 250.05797101449275)",Fusobacterium,0,2710
"(862.8958333333334, 412.9861111111111)",Lautropia,0,2711
"(857.5625, 823.4642857142857)",Saccharibacteria,0,2712
"(858.2957746478874, 1956.5211267605634)",Fusobacterium,0,2716
"(860.0, 97.70212765957447)",Treponema,0,2717
"(860.7118644067797, 155.3728813559322)",Capnocytophaga,0,2718
"(859.5514018691589, 671.4485981308411)",Rothia,0,2719
"(858.2459016393443, 882.5573770491803)",Lautropia,0,2720
"(863.0431034482758, 929.3103448275862)",Actinomyces,0,2721
"(861.8253968253969, 1076.6349206349207)",Selenomonas,0,2722
"(863.4306569343066, 1587.6204379562043)",Capnocytophaga,0,2724
"(861.7380952380952, 230.10714285714286)",Streptococcus,0,2726
"(861.797619047619, 1103.5238095238096)",Capnocytophaga,0,2727
"(860.8555555555556, 1782.3222222222223)",Capnocytophaga,0,2728
"(862.2526315789473, 107.2)",Fusobacterium,0,2729
"(865.0215053763441, 1556.0645161290322)",Fusobacterium,0,2731
"(864.6453488372093, 1752.6744186046512)",Streptococcus,0,2732
"(861.1449275362319, 1868.9855072463768)",Fusobacterium,0,2733
"(862.6769230769231, 303.3076923076923)",Fusobacterium,0,2734
"(862.0410958904109, 1711.849315068493)",Fusobacterium,0,2736
"(862.9245283018868, 443.1509433962264)",Lautropia,0,2737
"(866.8823529411765, 787.2941176470588)",Actinomyces,0,2738
"(866.4901960784314, 854.7254901960785)",Saccharibacteria,0,2739
"(862.7241379310345, 1239.2413793103449)",Streptococcus,0,2740
"(868.6305732484077, 1619.1464968152866)",Capnocytophaga,0,2741
"(868.3984375, 212.890625)",Streptococcus,0,2742
"(863.2337662337662, 270.5844155844156)",Porphyromonas,0,2743
"(865.8449612403101, 510.031007751938)",Lautropia,0,2744
"(866.6349206349206, 759.7142857142857)",Actinomyces,0,2745
"(864.6571428571428, 836.8095238095239)",Saccharibacteria,0,2747
"(864.0491803278688, 1772.72131147541)",Veillonella,0,2749
"(867.390243902439, 1921.0)",Corynebacterium,0,2750
"(867.9305555555555, 400.625)",Lautropia,0,2751
"(868.8117647058823, 432.5705882352941)",Lautropia,0,2752
"(866.3534482758621, 1937.5344827586207)",Fusobacterium,0,2754
"(867.3416666666667, 285.69166666666666)",Rothia,0,2756
"(875.0578034682081, 914.5722543352601)",Actinomyces,0,2757
"(871.0280373831775, 952.2056074766355)",Rothia,0,2758
"(866.3949579831933, 1127.2521008403362)",Streptococcus,0,2759
"(867.4354838709677, 1675.3548387096773)",Capnocytophaga,0,2760
"(867.2380952380952, 69.93650793650794)",Neisseria,0,2761
"(866.1739130434783, 808.6811594202899)",Actinomyces,0,2763
"(867.24, 870.9)",Saccharibacteria,0,2764
"(869.2156862745098, 1159.2843137254902)",Fusobacterium,0,2765
"(872.8446601941747, 176.7378640776699)",Streptococcus,0,2768
"(870.2567567567568, 1189.4864864864865)",Veillonella,0,2769
"(879.4198113207547, 243.91981132075472)",Streptococcus,0,2770
"(869.9423076923077, 259.03846153846155)",Corynebacterium,0,2771
"(869.1044776119403, 337.35820895522386)",Actinomyces,0,2772
"(871.75, 367.92045454545456)",Actinomyces,0,2773
"(872.6347826086957, 895.0695652173913)",Lautropia,0,2774
"(871.7433628318585, 1732.3274336283187)",Streptococcus,0,2775
"(869.9577464788732, 1825.7605633802816)",Saccharibacteria,0,2776
"(869.4939759036145, 1901.433734939759)",Rothia,0,2777
"(869.9824561403509, 1548.0526315789473)",Capnocytophaga,0,2779
"(869.775, 1637.2875)",Rothia,0,2780
"(871.1754385964912, 153.0)",Fusobacterium,0,2781
"(874.241935483871, 388.64516129032256)",Lautropia,0,2782
"(878.2727272727273, 1085.0)",Capnocytophaga,0,2783
"(873.4700854700855, 1290.6666666666667)",Streptococcus,0,2785
"(874.743119266055, 59.58715596330275)",Pasteurellaceae,0,2786
"(874.2045454545455, 349.8181818181818)",Actinomyces,0,2787
"(872.3246753246754, 884.3506493506494)",Saccharibacteria,0,2790
"(876.9632352941177, 1807.2941176470588)",Streptococcus,0,2792
"(877.7407407407408, 307.49074074074076)",Actinomyces,0,2793
"(877.4821428571429, 930.0)",Actinomyces,0,2794
"(876.763440860215, 1135.8709677419354)",Fusobacterium,0,2795
"(876.5280898876405, 1230.7022471910113)",Capnocytophaga,0,2796
"(872.025641025641, 1697.5042735042734)",Prevotella,0,2798
"(886.5404530744337, 1840.9449838187702)",Pasteurellaceae,0,2799
"(883.3923076923077, 943.8076923076923)",Actinomyces,0,2800
"(875.9354838709677, 1101.5)",Capnocytophaga,0,2801
"(877.7294117647059, 1119.235294117647)",Capnocytophaga,0,2802
"(874.09375, 1254.1041666666667)",Streptococcus,0,2803
"(873.6, 1763.6166666666666)",Selenomonas,0,2805
"(881.2705314009662, 493.69565217391306)",Lautropia,0,2806
"(873.9473684210526, 528.1578947368421)",Lautropia,0,2807
"(877.0701754385965, 864.1754385964912)",Actinomyces,0,2808
"(876.2222222222222, 1177.0617283950617)",Streptococcus,0,2809
"(876.9099099099099, 1578.7297297297298)",Fusobacterium,0,2810
"(876.8909090909091, 1959.2727272727273)",Streptococcus,0,2811
"(878.7132867132867, 91.74125874125875)",Campylobacter,0,2812
"(882.9239130434783, 147.1358695652174)",Streptococcus,0,2813
"(877.0185185185185, 203.53703703703704)",Streptococcus,0,2814
"(876.2702702702703, 225.47747747747746)",Streptococcus,0,2815
"(876.1014492753624, 823.1449275362319)",Actinomyces,0,2816
"(876.8913043478261, 1203.6521739130435)",Selenomonas,0,2817
"(877.2741935483871, 836.4032258064516)",Actinomyces,0,2819
"(881.8759689922481, 1603.7441860465117)",Rothia,0,2820
"(876.8518518518518, 1648.2407407407406)",Fusobacterium,0,2821
"(879.622641509434, 1865.3459119496856)",Pasteurellaceae,0,2822
"(878.6306306306307, 112.42342342342343)",Fusobacterium,0,2823
"(878.4, 323.8875)",Actinomyces,0,2824
"(883.0392156862745, 418.4967320261438)",Lautropia,0,2825
"(882.083916083916, 809.1468531468531)",Actinomyces,0,2826
"(880.0933333333334, 1713.5066666666667)",Treponema,0,2827
"(878.2244897959183, 1780.4285714285713)",Selenomonas,0,2828
"(884.0585585585585, 735.3333333333334)",Actinomyces,0,2829
"(880.7428571428571, 1264.8285714285714)",Streptococcus,0,2830
"(880.7051282051282, 1335.5)",Streptococcus,0,2831
"(879.2222222222222, 1901.7222222222222)",Streptococcus,0,2832
"(882.8817204301075, 129.46236559139786)",Fusobacterium,0,2833
"(882.2816901408451, 260.0845070422535)",Streptococcus,0,2834
"(886.6906474820144, 294.48201438848923)",Actinomyces,0,2835
"(881.7699115044247, 757.1504424778761)",Actinomyces,0,2836
"(887.0545454545454, 1564.6969696969697)",Fusobacterium,0,2837
"(880.7184466019418, 1664.2427184466019)",Capnocytophaga,0,2838
"(883.5267175572519, 1939.9312977099237)",Streptococcus,0,2839
"(882.938596491228, 358.6140350877193)",Actinomyces,0,2842
"(881.9578947368421, 850.9684210526316)",Actinomyces,0,2844
"(881.890625, 1614.859375)",Fusobacterium,0,2846
"(883.1772151898734, 1688.5822784810127)",Veillonella,0,2847
"(881.418918918919, 1883.6486486486488)",Fusobacterium,0,2848
"(881.0714285714286, 1544.392857142857)",Capnocytophaga,0,2849
"(881.4285714285714, 1637.3492063492063)",Capnocytophaga,0,2850
"(884.8187919463087, 1919.731543624161)",Streptococcus,0,2851
"(885.5175438596491, 529.2280701754386)",Lautropia,0,2853
"(883.9206349206349, 875.3492063492064)",Actinomyces,0,2854
"(888.2063492063492, 335.12698412698415)",Actinomyces,0,2856
"(885.9594594594595, 549.8783783783783)",Lautropia,0,2857
"(887.4756097560976, 377.2317073170732)",Actinomyces,0,2860
"(886.2857142857143, 452.6326530612245)",Actinomyces,0,2862
"(888.2479338842975, 1105.8677685950413)",Capnocytophaga,0,2863
"(887.4444444444445, 1147.2314814814815)",Capnocytophaga,0,2864
"(891.3609022556391, 1673.9473684210527)",Fusobacterium,0,2865
"(884.3787878787879, 1699.7878787878788)",Prevotella,0,2866
"(893.3212121212122, 211.53333333333333)",Streptococcus,0,2867
"(888.13, 392.21)",Lautropia,0,2868
"(889.7070707070707, 912.5252525252525)",Actinomyces,0,2870
"(889.5308641975308, 1200.037037037037)",Streptococcus,0,2872
"(888.9375, 168.34375)",Streptococcus,0,2873
"(888.04, 833.44)",Lautropia,0,2874
"(889.0689655172414, 1438.8275862068965)",Capnocytophaga,0,2876
"(889.95, 1724.7625)",Treponema,0,2877
"(894.5542168674699, 228.40361445783134)",Streptococcus,0,2878
"(889.5757575757576, 1418.5050505050506)",Capnocytophaga,0,2879
"(891.1717171717172, 1893.5656565656566)",Fusobacterium,0,2880
"(890.6736842105263, 65.69473684210526)",Pasteurellaceae,0,2881
"(901.0296610169491, 902.0550847457627)",Actinomyces,0,2883
"(891.1123595505618, 931.1573033707865)",Lautropia,0,2884
"(893.6846153846154, 1588.7076923076922)",Rothia,0,2886
"(891.5625, 53.28125)",Gemella,0,2887
"(891.4494382022472, 283.5280898876405)",Fusobacterium,0,2888
"(895.0, 478.40287769784175)",Lautropia,0,2889
"(891.3833333333333, 825.6)",Lautropia,0,2891
"(891.581081081081, 1653.3783783783783)",Fusobacterium,0,2893
"(891.1232876712329, 1748.5753424657535)",Saccharibacteria,0,2894
"(892.2424242424242, 185.8181818181818)",Streptococcus,0,2895
"(891.8679245283018, 197.35849056603774)",Streptococcus,0,2896
"(894.5714285714286, 1161.948051948052)",Streptococcus,0,2897
"(893.4556962025316, 1250.4303797468353)",Streptococcus,0,2898
"(891.8571428571429, 1737.6571428571428)",Selenomonas,0,2899
"(892.3846153846154, 1855.6923076923076)",Veillonella,0,2900
"(894.0763358778626, 117.20610687022901)",Fusobacterium,0,2901
"(900.3617021276596, 312.9574468085106)",Actinomyces,0,2902
"(893.8863636363636, 435.625)",Actinomyces,0,2903
"(893.84, 862.3333333333334)",Actinomyces,0,2904
"(895.424, 881.208)",Actinomyces,0,2905
"(893.3809523809524, 1240.857142857143)",Streptococcus,0,2906
"(898.7311827956989, 1554.9032258064517)",Fusobacterium,0,2907
"(898.15625, 271.828125)",Actinomyces,0,2909
"(894.8474576271186, 1433.3728813559321)",Capnocytophaga,0,2910
"(894.9423076923077, 349.61538461538464)",Actinomyces,0,2911
"(899.0, 775.283950617284)",Rothia,0,2912
"(898.1063829787234, 965.9787234042553)",Neisseria,0,2913
"(894.0757575757576, 1273.5151515151515)",Capnocytophaga,0,2914
"(897.9319727891157, 1626.639455782313)",Fusobacterium,0,2916
"(898.6111111111111, 541.4777777777778)",Lautropia,0,2919
"(899.5909090909091, 733.6136363636364)",Lautropia,0,2920
"(896.68, 792.92)",Lautropia,0,2921
"(901.5213675213676, 952.3675213675214)",Actinomyces,0,2922
"(897.047619047619, 1379.126984126984)",Fusobacterium,0,2923
"(897.5857142857143, 1642.4142857142858)",Capnocytophaga,0,2924
"(901.3397435897435, 1695.8846153846155)",Fusobacterium,0,2926
"(902.7857142857143, 1935.2559523809523)",Lautropia,0,2928
"(899.0428571428571, 743.5285714285715)",Actinomyces,0,2930
"(899.0402298850574, 817.5344827586207)",Lautropia,0,2931
"(902.1830985915493, 1186.8591549295775)",Streptococcus,0,2932
"(897.9295774647887, 1087.225352112676)",Streptococcus,0,2935
"(901.4370860927153, 1398.867549668874)",Capnocytophaga,0,2936
"(902.0126582278481, 1756.506329113924)",Veillonella,0,2937
"(899.4067796610169, 140.59322033898306)",Fusobacterium,0,2938
"(899.7236842105264, 524.4736842105264)",Lautropia,0,2939
"(899.0294117647059, 758.9411764705883)",Saccharibacteria,0,2940
"(899.725, 1261.2)",Streptococcus,0,2941
"(900.0555555555555, 1711.3333333333333)",Streptococcus,0,2943
"(899.5862068965517, 1875.103448275862)",Porphyromonas,0,2944
"(905.09375, 104.21875)",Streptococcus,0,2945
"(901.604938271605, 465.58024691358025)",Lautropia,0,2947
"(900.0925925925926, 492.3888888888889)",Lautropia,0,2948
"(947.8785046728972, 512.6355140186915)",Rothia,0,2950
"(902.9642857142857, 931.1339285714286)",Actinomyces,0,2951
"(900.86, 1611.32)",Fusobacterium,0,2952
"(903.9206349206349, 76.14285714285714)",Actinomyces,0,2953
"(911.0148514851485, 88.45049504950495)",Corynebacterium,0,2954
"(907.2142857142857, 245.4142857142857)",Streptococcus,0,2955
"(903.2857142857143, 843.2857142857143)",Saccharibacteria,0,2956
"(902.3620689655172, 1128.051724137931)",Streptococcus,0,2957
"(902.890243902439, 1176.2439024390244)",Capnocytophaga,0,2958
"(902.5961538461538, 260.96153846153845)",Fusobacterium,0,2960
"(910.7463235294117, 328.62867647058823)",Leptotrichia,0,2961
"(903.9528301886793, 376.5566037735849)",Lautropia,0,2962
"(905.9879518072289, 514.566265060241)",Leptotrichia,0,2963
"(908.2266666666667, 1113.6466666666668)",Capnocytophaga,0,2964
"(907.9388888888889, 1913.4333333333334)",Actinomyces,0,2965
"(904.4, 418.30434782608694)",Actinomyces,0,2966
"(906.4444444444445, 434.0740740740741)",Actinomyces,0,2967
"(906.2604166666666, 447.15625)",Actinomyces,0,2968
"(906.2536231884058, 1099.1376811594203)",Streptococcus,0,2969
"(907.060975609756, 1438.3048780487804)",Capnocytophaga,0,2970
"(903.7966101694915, 1892.0338983050847)",Campylobacter,0,2971
"(911.3571428571429, 53.51648351648352)",Pasteurellaceae,0,2972
"(907.0963855421687, 116.66265060240964)",Treponema,0,2973
"(907.0833333333334, 172.60416666666666)",Streptococcus,0,2974
"(904.360824742268, 197.05154639175257)",Streptococcus,0,2975
"(904.7692307692307, 1198.8076923076924)",Capnocytophaga,0,2976
"(905.8245614035088, 1448.982456140351)",Capnocytophaga,0,2977
"(907.2298850574713, 133.9655172413793)",Streptococcus,0,2978
"(908.1081081081081, 359.1981981981982)",Leptotrichia,0,2979
"(905.7037037037037, 389.7962962962963)",Lautropia,0,2980
"(907.1184210526316, 403.55263157894734)",Lautropia,0,2981
"(907.7462686567164, 864.5671641791045)",Saccharibacteria,0,2982
"(910.2575757575758, 915.3257575757576)",Saccharibacteria,0,2983
"(906.3636363636364, 1359.8701298701299)",Streptococcus,0,2985
"(910.3475177304964, 1541.1702127659576)",Treponema,0,2986
"(906.179104477612, 1587.44776119403)",Lautropia,0,2987
"(912.4928909952606, 1646.4549763033176)",Fusobacterium,0,2988
"(906.5, 1740.5405405405406)",Neisseria,0,2989
"(906.1891891891892, 1827.4594594594594)",Neisseria,0,2990
"(906.6271186440678, 290.64406779661016)",Rothia,0,2991
"(907.2931034482758, 1139.948275862069)",Capnocytophaga,0,2993
"(907.054945054945, 1808.923076923077)",Rothia,0,2995
"(908.03125, 459.375)",Lautropia,0,2996
"(910.1397849462365, 1567.010752688172)",Pasteurellaceae,0,2998
"(909.4626865671642, 1680.4925373134329)",Capnocytophaga,0,2999
"(907.8787878787879, 1867.7121212121212)",Porphyromonas,0,3000
"(916.5707317073171, 505.74634146341464)",Lautropia,0,3001
"(910.5294117647059, 532.6470588235294)",Lautropia,0,3002
"(911.9651162790698, 832.546511627907)",Actinomyces,0,3003
"(910.3451327433628, 1210.1946902654868)",Capnocytophaga,0,3004
"(913.6050420168067, 1262.8403361344538)",Streptococcus,0,3005
"(908.7948717948718, 1417.7307692307693)",Fusobacterium,0,3006
"(910.7126436781609, 224.2528735632184)",Streptococcus,0,3007
"(922.2652173913043, 739.3695652173913)",Lautropia,0,3008
"(911.1449275362319, 757.0289855072464)",Actinomyces,0,3009
"(910.2183908045977, 1606.712643678161)",Rothia,0,3010
"(910.632911392405, 152.0)",Streptococcus,0,3011
"(911.7522935779816, 806.1192660550458)",Actinomyces,0,3012
"(910.9642857142857, 885.4642857142857)",Saccharibacteria,0,3013
"(915.4761904761905, 942.4666666666667)",Actinomyces,0,3014
"(912.5593220338983, 1461.864406779661)",Fusobacterium,0,3015
"(911.8831168831168, 1579.8831168831168)",Rothia,0,3016
"(913.3645833333334, 1724.6041666666667)",Treponema,0,3017
"(914.2988505747127, 487.5287356321839)",Lautropia,0,3019
"(912.3389830508474, 1126.3898305084747)",Fusobacterium,0,3021
"(915.0315789473684, 210.34736842105264)",Streptococcus,0,3022
"(914.0576923076923, 1143.7692307692307)",Streptococcus,0,3024
"(914.2685185185185, 1156.2407407407406)",Streptococcus,0,3025
"(914.0153846153846, 1222.6615384615384)",Campylobacter,0,3026
"(913.5057471264367, 1407.16091954023)",Fusobacterium,0,3027
"(918.0940170940171, 1664.7179487179487)",Fusobacterium,0,3028
"(918.8454545454546, 958.209090909091)",Saccharibacteria,0,3029
"(923.9316770186335, 1082.192546583851)",Prevotella,0,3030
"(918.054347826087, 1164.5)",Streptococcus,0,3031
"(914.1553398058253, 1372.3300970873786)",Streptococcus,0,3032
"(923.1783216783217, 1878.7937062937062)",Porphyromonas,0,3034
"(920.3817204301075, 374.741935483871)",Leptotrichia,0,3035
"(925.36, 187.972)",Streptococcus,0,3036
"(920.9807692307693, 293.21794871794873)",Rothia,0,3038
"(920.1287128712871, 475.7029702970297)",Lautropia,0,3039
"(916.4097222222222, 855.4583333333334)",Lautropia,0,3040
"(916.0545454545454, 1424.9636363636364)",Rothia,0,3041
"(915.448275862069, 1624.287356321839)",Capnocytophaga,0,3042
"(921.1418918918919, 349.7905405405405)",Lautropia,0,3044
"(917.2809917355372, 780.8512396694215)",Saccharibacteria,0,3045
"(918.7407407407408, 816.4691358024692)",Saccharibacteria,0,3046
"(917.25, 1900.8823529411766)",Pasteurellaceae,0,3047
"(919.4122807017544, 237.80701754385964)",Streptococcus,0,3049
"(925.2297297297297, 269.8378378378378)",Fusobacterium,0,3050
"(922.4521276595744, 451.26063829787233)",Lautropia,0,3051
"(922.4574468085107, 523.1914893617021)",Lautropia,0,3052
"(921.4301075268817, 761.6774193548387)",Actinomyces,0,3053
"(918.328947368421, 1455.3026315789473)",Campylobacter,0,3055
"(919.0898876404494, 1489.0786516853932)",Capnocytophaga,0,3056
"(920.421052631579, 129.89473684210526)",Streptococcus,0,3058
"(918.6818181818181, 418.65909090909093)",Leptotrichia,0,3060
"(923.8680203045685, 1181.6751269035533)",Streptococcus,0,3061
"(922.7564102564103, 1383.6410256410256)",Capnocytophaga,0,3062
"(924.5530726256983, 1528.8882681564246)",Corynebacterium,0,3063
"(920.4545454545455, 1592.8701298701299)",Fusobacterium,0,3064
"(919.5769230769231, 1766.1442307692307)",Pasteurellaceae,0,3065
"(926.1361502347418, 1922.605633802817)",Actinomyces,0,3066
"(919.0943396226415, 1815.377358490566)",Veillonella,0,3068
"(922.2444444444444, 1838.6055555555556)",Pasteurellaceae,0,3069
"(924.3970588235294, 201.75)",Streptococcus,0,3070
"(922.0, 838.5081967213115)",Lautropia,0,3071
"(923.1371428571429, 1701.9542857142858)",Streptococcus,0,3073
"(924.8526315789474, 140.5157894736842)",Streptococcus,0,3074
"(921.7719298245614, 158.59649122807016)",Streptococcus,0,3075
"(922.8055555555555, 914.1111111111111)",Lautropia,0,3076
"(921.5294117647059, 1743.1764705882354)",Selenomonas,0,3077
"(929.9076923076923, 109.21846153846154)",Streptococcus,0,3078
"(922.8448275862069, 221.8448275862069)",Fusobacterium,0,3079
"(926.9276315789474, 407.10526315789474)",Actinomyces,0,3080
"(923.3469387755102, 1353.1734693877552)",Capnocytophaga,0,3081
"(927.3295454545455, 1469.965909090909)",Capnocytophaga,0,3082
"(925.4608695652174, 1789.486956521739)",Capnocytophaga,0,3083
"(925.3125, 1857.7375)",Corynebacterium,0,3087
"(926.5267175572519, 75.80916030534351)",Saccharibacteria,0,3088
"(931.6984732824427, 324.8587786259542)",Actinomyces,0,3089
"(926.95, 433.375)",Leptotrichia,0,3090
"(926.0884955752213, 878.0973451327434)",Actinomyces,0,3091
"(924.5849056603773, 1367.3207547169811)",Capnocytophaga,0,3092
"(926.0568181818181, 1096.5681818181818)",Actinomyces,0,3094
"(927.5736434108527, 1215.0)",Selenomonas,0,3095
"(928.6, 1252.96)",Capnocytophaga,0,3096
"(926.6212121212121, 1430.1666666666667)",Rothia,0,3098
"(929.8723404255319, 1812.886524822695)",Rothia,0,3100
"(938.3888888888889, 941.4949494949495)",Lautropia,0,3102
"(931.1290322580645, 960.7204301075269)",Actinomyces,0,3103
"(928.2547169811321, 1134.3301886792453)",Streptococcus,0,3104
"(927.9545454545455, 1446.0454545454545)",Campylobacter,0,3105
"(927.671052631579, 1626.2236842105262)",Fusobacterium,0,3106
"(929.0117647058823, 824.5529411764705)",Saccharibacteria,0,3107
"(929.0985915492957, 865.8028169014085)",Actinomyces,0,3108
"(929.578947368421, 930.4078947368421)",Rothia,0,3109
"(931.7085714285714, 1498.942857142857)",Capnocytophaga,0,3110
"(929.4636363636364, 1608.8272727272727)",Streptococcus,0,3111
"(934.2547169811321, 462.70754716981133)",Lautropia,0,3112
"(929.8656716417911, 55.940298507462686)",Pasteurellaceae,0,3114
"(936.0222222222222, 756.6518518518518)",Actinomyces,0,3118
"(934.1328671328671, 1687.3846153846155)",Capnocytophaga,0,3122
"(932.4107142857143, 171.80357142857142)",Fusobacterium,0,3124
"(938.1634615384615, 903.2163461538462)",Lautropia,0,3126
"(936.115107913669, 1145.9640287769785)",Fusobacterium,0,3127
"(932.8536585365854, 1337.1951219512196)",Streptococcus,0,3128
"(930.195652173913, 1563.4239130434783)",Rothia,0,3129
"(934.3016759776536, 1897.463687150838)",Porphyromonas,0,3130
"(935.8672566371681, 208.63716814159292)",Streptococcus,0,3131
"(937.1304347826087, 1552.2298136645963)",Rothia,0,3132
"(936.2765957446809, 1592.9219858156027)",Fusobacterium,0,3133
"(931.6043956043956, 1649.6593406593406)",Capnocytophaga,0,3134
"(931.3076923076923, 1746.9615384615386)",Corynebacterium,0,3135
"(935.9244186046511, 361.20348837209303)",Lautropia,0,3136
"(933.2734375, 492.640625)",Leptotrichia,0,3137
"(935.4253731343283, 781.179104477612)",Lautropia,0,3139
"(936.5975609756098, 1483.4756097560976)",Streptococcus,0,3141
