coord,sciname,tile,label
"[2016.6473988439307, 3712.5664739884396]",Leptotrichia,4,794
"[2016.7067669172932, 2045.5037593984962]",Leptotrichia,4,795
"[2015.970297029703, 2201.891089108911]",Capnocytophaga,4,796
"[2013.4054054054054, 2484.4324324324325]",Rothia,4,797
"[2016.824, 2627.744]",Corynebacterium,4,798
"[2015.3461538461538, 2935.3942307692305]",Campylobacter,4,799
"[2014.7142857142858, 2953.194805194805]",Leptotrichia,4,800
"[2014.6857142857143, 3078.157142857143]",Prevotella,4,801
"[2013.6849315068494, 3288.0]",Capnocytophaga,4,802
"[2014.3934426229507, 3407.2950819672133]",Capnocytophaga,4,803
"[2016.6306306306305, 3651.5765765765764]",Selenomonas,4,804
"[2014.2457627118645, 2463.9745762711864]",Prevotella,4,807
"[2015.5903614457832, 2865.0481927710844]",Leptotrichia,4,808
"[2016.9279279279278, 2996.7027027027025]",Rothia,4,809
"[2015.9272727272728, 3126.318181818182]",Capnocytophaga,4,810
"[2022.780701754386, 3682.2017543859647]",Leptotrichia,4,811
"[2016.1195652173913, 2008.0760869565217]",Leptotrichia,4,812
"[2018.3092783505156, 2311.061855670103]",Capnocytophaga,4,813
"[2020.3235294117646, 2336.858823529412]",Prevotella,4,814
"[2016.3026315789473, 2368.1184210526317]",Leptotrichia,4,815
"[2017.0958904109589, 2421.6712328767126]",Fusobacterium,4,816
"[2019.4675324675325, 2432.6753246753246]",Veillonella,4,817
"[2014.609375, 2442.671875]",Rothia,4,818
"[2017.896551724138, 2851.362068965517]",Actinomyces,4,819
"[2016.017857142857, 2978.9285714285716]",Prevotella,4,820
"[2017.0117647058823, 3370.929411764706]",Leptotrichia,4,821
"[2017.2588235294118, 1975.0588235294117]",Leptotrichia,4,822
"[2018.1829268292684, 2549.7195121951218]",Leptotrichia,4,823
"[2019.5, 3386.435483870968]",Prevotella,4,825
"[2017.6031746031747, 1993.126984126984]",Leptotrichia,4,828
"[2018.1666666666667, 2086.6666666666665]",Corynebacterium,4,829
"[2018.4583333333333, 2265.9166666666665]",Leptotrichia,4,830
"[2020.0105263157895, 2524.484210526316]",Leptotrichia,4,831
"[2019.871794871795, 2608.474358974359]",Prevotella,4,832
"[2021.6847826086957, 2678.7608695652175]",Actinomyces,4,833
"[2021.2307692307693, 3281.7884615384614]",Capnocytophaga,4,834
"[2019.765625, 2819.421875]",Leptotrichia,4,836
"[2019.8987341772151, 3425.6202531645567]",Fusobacterium,4,837
"[2018.9607843137255, 3589.9411764705883]",Capnocytophaga,4,838
"[2019.964705882353, 3668.964705882353]",Leptotrichia,4,839
"[2021.367088607595, 1955.2784810126582]",Pasteurellaceae,4,841
"[2020.5576923076924, 2300.5576923076924]",Gemella,4,842
"[2020.0746268656717, 2696.805970149254]",Neisseriaceae,4,843
"[2020.7, 2910.2]",Lautropia,4,844
"[2021.375, 3017.352272727273]",Leptotrichia,4,845
"[2019.9746835443038, 3094.253164556962]",Leptotrichia,4,846
"[2029.8066298342542, 3111.243093922652]",Lautropia,4,847
"[2019.62, 3248.2799999999997]",Capnocytophaga,4,848
"[2020.7868852459017, 3491.4918032786886]",Fusobacterium,4,849
"[2022.2596153846155, 3732.2596153846152]",Capnocytophaga,4,851
"[2021.860759493671, 1943.632911392405]",Corynebacterium,4,852
"[2022.8461538461538, 3533.246153846154]",Campylobacter,4,854
"[2022.18, 3552.0299999999997]",Leptotrichia,4,855
"[2024.2884615384614, 3567.1442307692305]",Campylobacter,4,856
"[2024.2477064220184, 3622.357798165138]",Selenomonas,4,857
"[2025.9315068493152, 2713.2945205479455]",Gemella,4,858
"[2024.4574468085107, 2964.6702127659573]",Prevotella,4,859
"[2024.3021582733813, 3148.5323741007196]",Selenomonas,4,860
"[2022.6323529411766, 3601.426470588235]",Capnocytophaga,4,861
"[2028.1182795698924, 2070.6612903225805]",Leptotrichia,4,862
"[2025.6836734693877, 2243.408163265306]",Corynebacterium,4,863
"[2028.4222222222222, 2764.2722222222224]",Leptotrichia,4,864
"[2023.2467532467533, 2790.805194805195]",Leptotrichia,4,865
"[2023.96875, 2810.375]",Gemella,4,866
"[2025.7063492063492, 3049.9920634920636]",Lautropia,4,867
"[2026.8531468531469, 3752.6643356643353]",Neisseriaceae,4,869
"[2023.8507462686566, 1923.3731343283582]",Pasteurellaceae,4,870
"[2024.7439024390244, 2214.4146341463415]",Capnocytophaga,4,871
"[2024.6714285714286, 2226.6857142857143]",Capnocytophaga,4,872
"[2030.3738317757009, 2391.355140186916]",Leptotrichia,4,873
"[2024.407894736842, 2541.815789473684]",Leptotrichia,4,874
"[2029.7093596059112, 3446.0591133004928]",Capnocytophaga,4,876
"[2025.3536585365853, 3610.487804878049]",Selenomonas,4,877
"[2024.1162790697674, 2024.2093023255813]",Corynebacterium,4,878
"[2028.8161764705883, 2367.1176470588234]",Leptotrichia,4,879
"[2026.1764705882354, 3353.823529411765]",Veillonella,4,880
"[2030.1935483870968, 3508.2150537634407]",Prevotella,4,881
"[2024.0392156862745, 3638.333333333333]",Corynebacterium,4,882
"[2026.9583333333333, 2493.847222222222]",Prevotella,4,884
"[2027.9278350515465, 2744.9484536082473]",Lautropia,4,885
"[2025.7045454545455, 2894.977272727273]",Leptotrichia,4,886
"[2027.8354430379748, 3518.506329113924]",Lautropia,4,888
"[2026.5396825396826, 2282.6825396825398]",Selenomonas,4,890
"[2031.4871794871794, 2296.3760683760684]",Gemella,4,891
"[2028.128712871287, 2508.3861386138615]",Leptotrichia,4,892
"[2026.3050847457628, 3205.237288135593]",Selenomonas,4,893
"[2027.225806451613, 3407.645161290323]",Rothia,4,894
"[2028.2753623188405, 3471.797101449275]",Campylobacter,4,895
"[2026.96, 3481.8199999999997]",Fusobacterium,4,896
"[2028.83, 2323.74]",Rothia,4,898
"[2028.6875, 2411.525]",Leptotrichia,4,899
"[2027.9193548387098, 2477.008064516129]",Leptotrichia,4,900
"[2027.421686746988, 2979.0481927710844]",Prevotella,4,901
"[2030.322033898305, 3073.9661016949153]",Prevotella,4,902
"[2028.9633027522937, 3261.1009174311926]",Corynebacterium,4,903
"[2029.0631578947368, 3332.0842105263155]",Lautropia,4,904
"[2029.0227272727273, 1998.8977272727273]",Pasteurellaceae,4,905
"[2028.7884615384614, 2465.653846153846]",Leptotrichia,4,906
"[2031.1707317073171, 2730.5365853658536]",Prevotella,4,907
"[2034.752688172043, 3167.6290322580644]",Leptotrichia,4,908
"[2028.9146341463415, 3216.9756097560976]",Corynebacterium,4,909
"[2030.7230769230769, 3376.5384615384614]",Prevotella,4,911
"[2032.8863636363635, 3696.719696969697]",Leptotrichia,4,912
"[2029.6310679611652, 3772.388349514563]",Capnocytophaga,4,913
"[2034.610465116279, 1974.6802325581396]",Leptotrichia,4,914
"[2031.0896551724138, 2576.944827586207]",Lautropia,4,915
"[2032.8942307692307, 2649.173076923077]",Rothia,4,916
"[2029.1285714285714, 3233.9571428571426]",Selenomonas,4,918
"[2032.75, 3367.078947368421]",Rothia,4,919
"[2029.1846153846154, 3585.3230769230768]",Corynebacterium,4,920
"[2033.888888888889, 2054.8518518518517]",Leptotrichia,4,921
"[2031.320987654321, 2258.358024691358]",Pasteurellaceae,4,922
"[2031.301204819277, 2830.3975903614455]",Prevotella,4,923
"[2031.2077922077922, 2859.3506493506493]",Campylobacter,4,924
"[2037.5865384615386, 3420.846153846154]",Campylobacter,4,925
"[2039.6125, 3790.7]",Fusobacterium,4,926
"[2036.9279279279278, 2448.563063063063]",Leptotrichia,4,929
"[2038.8961038961038, 2596.7077922077924]",Prevotella,4,930
"[2034.4913793103449, 2919.560344827586]",Prevotella,4,931
"[2033.219512195122, 3037.451219512195]",Actinomyces,4,932
"[2040.4584980237155, 3184.268774703557]",Pasteurellaceae,4,933
"[2032.5892857142858, 2666.232142857143]",Rothia,4,934
"[2034.2696629213483, 2780.044943820225]",Lautropia,4,935
"[2034.1976744186047, 2840.279069767442]",Lautropia,4,936
"[2032.0882352941176, 2875.6911764705883]",Rothia,4,937
"[2032.958904109589, 3009.2876712328766]",Leptotrichia,4,938
"[2037.4964539007092, 3095.900709219858]",Lautropia,4,939
"[2034.2739726027398, 2611.643835616438]",Prevotella,4,941
"[2035.076923076923, 3275.423076923077]",TM7,4,942
"[2037.6881720430108, 2201.0913978494623]",Corynebacterium,4,944
"[2035.6974789915967, 2524.7731092436975]",Leptotrichia,4,945
"[2035.7922077922078, 3135.909090909091]",Prevotella,4,948
"[2039.032786885246, 3235.22131147541]",Corynebacterium,4,949
"[2036.283950617284, 3306.7037037037035]",Capnocytophaga,4,950
"[2034.5376344086021, 3393.731182795699]",Selenomonas,4,951
"[2035.9571428571428, 3541.9285714285716]",Selenomonas,4,952
"[2035.8938053097345, 3642.477876106195]",Selenomonas,4,953
"[2038.6399999999999, 3660.697142857143]",Capnocytophaga,4,954
"[2040.136, 3708.952]",Actinomyces,4,955
"[2035.5, 3743.241379310345]",Prevotella,4,956
"[2035.6486486486488, 2029.3918918918919]",Leptotrichia,4,958
"[2036.745945945946, 2553.5135135135133]",Leptotrichia,4,959
"[2036.2769230769231, 2805.0615384615385]",Leptotrichia,4,960
"[2037.1733333333334, 3023.92]",Leptotrichia,4,961
"[2037.7787610619469, 2093.5575221238937]",Leptotrichia,4,962
"[2037.5747126436781, 2179.7816091954023]",Corynebacterium,4,963
"[2039.5508474576272, 2230.5508474576272]",Corynebacterium,4,964
"[2038.77868852459, 2330.6393442622953]",Rothia,4,966
"[2041.1923076923076, 2879.0641025641025]",Leptotrichia,4,968
"[2039.4263565891472, 1926.7751937984497]",Leptotrichia,4,970
"[2037.3720930232557, 1948.6511627906978]",Leptotrichia,4,971
"[2037.0925925925926, 2039.462962962963]",Pasteurellaceae,4,972
"[2037.2727272727273, 2903.530303030303]",Prevotella,4,973
"[2039.5416666666667, 2989.152777777778]",Prevotella,4,974
"[2037.581818181818, 3460.6727272727276]",Veillonella,4,975
"[2039.8938053097345, 3600.079646017699]",Capnocytophaga,4,976
"[2038.5714285714287, 3732.4920634920636]",Neisseriaceae,4,977
"[2046.9212121212122, 1906.8545454545454]",Pasteurellaceae,4,979
"[2041.701754385965, 2685.7894736842104]",Leptotrichia,4,980
"[2038.560606060606, 2790.212121212121]",Lautropia,4,981
"[2038.5505617977528, 2940.8426966292136]",Prevotella,4,982
"[2042.9685039370079, 3562.527559055118]",Capnocytophaga,4,983
"[2040.904255319149, 2419.4361702127662]",Veillonella,4,986
"[2040.4109589041095, 2484.5616438356165]",Gemella,4,987
"[2040.476923076923, 2499.8923076923074]",Leptotrichia,4,988
"[2040.4027777777778, 3208.291666666667]",Capnocytophaga,4,989
"[2041.9263157894736, 3321.157894736842]",Prevotella,4,991
"[2038.5714285714287, 3348.732142857143]",Fusobacterium,4,992
"[2039.0555555555557, 3579.9814814814818]",Selenomonas,4,994
"[2040.421875, 2109.515625]",Selenomonas,4,995
"[2042.2535211267605, 2214.1408450704225]",Selenomonas,4,996
"[2043.105882352941, 2241.5176470588235]",Capnocytophaga,4,997
"[2045.5333333333333, 3148.2]",Capnocytophaga,4,998
"[2045.3219178082193, 3294.0342465753424]",Leptotrichia,4,999
"[2044.608938547486, 2280.072625698324]",Leptotrichia,4,1000
"[2049.58940397351, 2950.0331125827815]",Rothia,4,1002
"[2043.6258992805756, 2973.6690647482014]",Prevotella,4,1003
"[2046.5433070866143, 3489.6692913385828]",Selenomonas,4,1004
"[2041.8714285714286, 3615.9857142857145]",Capnocytophaga,4,1005
"[2043.975, 2719.5]",Leptotrichia,4,1006
"[2043.0181818181818, 2852.672727272727]",Neisseriaceae,4,1007
"[2043.8072289156626, 3473.0722891566265]",Lautropia,4,1008
"[2045.561224489796, 1987.7244897959183]",Corynebacterium,4,1009
"[2043.8695652173913, 2003.141304347826]",Corynebacterium,4,1010
"[2051.040404040404, 2638.6111111111113]",Fusobacterium,4,1011
"[2044.8673469387754, 2868.6326530612246]",Prevotella,4,1013
"[2045.2692307692307, 2892.0641025641025]",Prevotella,4,1014
"[2046.662162162162, 3026.5675675675675]",Leptotrichia,4,1016
"[2046.452380952381, 3529.4761904761904]",Corynebacterium,4,1017
"[2045.5384615384614, 2257.2967032967035]",Capnocytophaga,4,1018
"[2045.8188405797102, 2352.6304347826085]",Leptotrichia,4,1019
"[2046.0, 2614.5616438356165]",Leptotrichia,4,1021
"[2045.6447368421052, 3060.565789473684]",Prevotella,4,1022
"[2048.08547008547, 3775.196581196581]",Corynebacterium,4,1024
"[2047.104761904762, 2734.2571428571428]",Rothia,4,1026
"[2045.6612903225807, 3048.3064516129034]",Leptotrichia,4,1027
"[2045.6666666666667, 3361.0]",Selenomonas,4,1028
"[2046.4242424242425, 3684.4242424242425]",Actinomyces,4,1030
"[2051.481707317073, 3760.3231707317073]",Neisseriaceae,4,1031
"[2047.2857142857142, 2404.3928571428573]",Streptococcus,4,1033
"[2046.360655737705, 2515.2950819672133]",Campylobacter,4,1034
"[2047.35, 2825.8333333333335]",Prevotella,4,1035
"[2047.721649484536, 3128.0721649484535]",Leptotrichia,4,1036
"[2050.903846153846, 3197.846153846154]",Selenomonas,4,1037
"[2048.5145631067962, 3380.873786407767]",Fusobacterium,4,1038
"[2050.193181818182, 3672.693181818182]",Porphyromonas,4,1039
"[2048.7402597402597, 2134.2337662337663]",Streptococcus,4,1040
"[2055.9742268041236, 2175.541237113402]",Leptotrichia,4,1041
"[2049.705263157895, 2301.6736842105265]",Leptotrichia,4,1042
"[2049.0860215053763, 2318.52688172043]",Prevotella,4,1043
"[2052.5690607734805, 2804.3370165745855]",Lautropia,4,1044
"[2048.8333333333335, 2931.3888888888887]",Rothia,4,1045
"[2049.7969924812032, 3077.646616541353]",Prevotella,4,1047
"[2047.5333333333333, 3217.7666666666664]",Capnocytophaga,4,1048
"[2048.425925925926, 3263.3703703703704]",Capnocytophaga,4,1049
"[2047.1442307692307, 3397.0384615384614]",Capnocytophaga,4,1050
"[2050.25641025641, 2065.6923076923076]",Leptotrichia,4,1051
"[2048.8333333333335, 2463.871794871795]",Gemella,4,1052
"[2049.745614035088, 2530.5087719298244]",Lautropia,4,1053
"[2048.423728813559, 2552.728813559322]",Prevotella,4,1054
"[2051.9938271604938, 3243.3086419753085]",Capnocytophaga,4,1056
"[2049.974025974026, 3716.3766233766237]",Neisseriaceae,4,1057
"[2051.1652173913044, 2223.095652173913]",Selenomonas,4,1058
"[2051.1451612903224, 2601.935483870968]",Rothia,4,1059
"[2058.6633663366338, 2666.4554455445545]",Porphyromonas,4,1060
"[2051.4175824175823, 3275.4615384615386]",Corynebacterium,4,1061
"[2050.7846153846153, 3350.4]",Fusobacterium,4,1062
"[2053.324324324324, 3545.0945945945946]",Capnocytophaga,4,1063
"[2049.5342465753424, 3625.4520547945203]",Corynebacterium,4,1064
"[2051.648936170213, 2035.6382978723404]",Leptotrichia,4,1065
"[2052.73786407767, 2758.3786407766993]",Prevotella,4,1066
"[2051.0, 2914.5394736842104]",Rothia,4,1068
"[2052.505617977528, 3338.6516853932585]",Fusobacterium,4,1069
"[2055.4054054054054, 3639.3918918918916]",Capnocytophaga,4,1070
"[2051.2258064516127, 3729.822580645161]",Fusobacterium,4,1071
"[2051.5333333333333, 1937.2333333333333]",Leptotrichia,4,1074
"[2053.1, 2022.1555555555556]",Leptotrichia,4,1075
"[2052.216494845361, 2053.6494845360826]",Leptotrichia,4,1076
"[2054.5, 2433.7261904761904]",Capnocytophaga,4,1077
"[2052.734939759036, 2772.2048192771085]",Lautropia,4,1078
"[2051.264150943396, 3577.2075471698113]",Capnocytophaga,4,1079
"[2053.078431372549, 1958.202614379085]",Leptotrichia,4,1080
"[2054.862068965517, 2108.0172413793102]",Leptotrichia,4,1081
"[2052.5238095238096, 2493.1746031746034]",Leptotrichia,4,1083
"[2053.838383838384, 2570.0808080808083]",Prevotella,4,1084
"[2052.6, 2687.116666666667]",Streptococcus,4,1086
"[2056.184, 2784.216]",Prevotella,4,1087
"[2053.7088607594937, 2840.151898734177]",Leptotrichia,4,1088
"[2058.9791666666665, 2150.21875]",Capnocytophaga,4,1091
"[2054.733333333333, 2189.4266666666667]",Leptotrichia,4,1092
"[2057.9508196721313, 2449.382513661202]",Leptotrichia,4,1093
"[2055.3389830508477, 3045.813559322034]",Gemella,4,1096
"[2057.469879518072, 3093.2289156626507]",Leptotrichia,4,1097
"[2055.757575757576, 3405.4848484848485]",Fusobacterium,4,1098
"[2061.96835443038, 3696.329113924051]",Selenomonas,4,1099
"[2059.1346153846152, 2366.6153846153848]",Capnocytophaga,4,1100
"[2058.8218390804595, 3463.655172413793]",Actinomyces,4,1103
"[2055.402777777778, 3594.1388888888887]",Selenomonas,4,1104
"[2057.458823529412, 2204.3058823529414]",Leptotrichia,4,1105
"[2058.8899082568805, 2480.651376146789]",Campylobacter,4,1106
"[2056.057142857143, 2997.6857142857143]",Leptotrichia,4,1107
"[2056.4573643410854, 3506.147286821705]",Selenomonas,4,1108
"[2055.58024691358, 3605.79012345679]",Campylobacter,4,1109
"[2062.0392156862745, 3743.581699346405]",Leptotrichia,4,1111
"[2057.0133333333333, 3789.3199999999997]",Fusobacterium,4,1112
"[2058.7191011235955, 2333.112359550562]",Leptotrichia,4,1113
"[2058.188034188034, 2410.7521367521367]",TM7,4,1114
"[2056.5, 2850.5]",Rothia,4,1115
"[2056.8088235294117, 2862.926470588235]",Prevotella,4,1116
"[2058.1428571428573, 3166.1632653061224]",Capnocytophaga,4,1117
"[2059.4891304347825, 3259.423913043478]",Capnocytophaga,4,1118
"[2058.328571428571, 2545.6857142857143]",Leptotrichia,4,1119
"[2058.4545454545455, 2826.5454545454545]",Prevotella,4,1120
"[2059.5934065934066, 2087.901098901099]",Leptotrichia,4,1121
"[2063.1875, 2233.875]",Selenomonas,4,1122
"[2062.3636363636365, 2253.477272727273]",Leptotrichia,4,1123
"[2059.883870967742, 2389.6774193548385]",Corynebacterium,4,1124
"[2060.655172413793, 2577.8505747126437]",Prevotella,4,1125
"[2061.15, 2964.01]",Rothia,4,1126
"[2060.764705882353, 3357.8627450980393]",Fusobacterium,4,1128
"[2059.3333333333335, 3425.8924731182797]",Prevotella,4,1129
"[2062.1573033707864, 2007.2022471910113]",Corynebacterium,4,1130
"[2060.1619047619047, 2885.2952380952383]",Lautropia,4,1131
"[2060.609523809524, 2984.038095238095]",Lautropia,4,1132
"[2060.1029411764707, 3300.073529411765]",Leptotrichia,4,1133
"[2064.009900990099, 3320.2475247524753]",Capnocytophaga,4,1134
"[2061.9305555555557, 3678.916666666667]",Fusobacterium,4,1135
"[2062.659420289855, 1926.3260869565217]",Leptotrichia,4,1136
"[2062.5324675324673, 2597.064935064935]",Prevotella,4,1137
"[2061.6805555555557, 3022.3888888888887]",Prevotella,4,1138
"[2061.483146067416, 3060.4719101123596]",Leptotrichia,4,1139
"[2062.7045454545455, 3144.596590909091]",Capnocytophaga,4,1140
"[2062.39837398374, 3568.39837398374]",Campylobacter,4,1142
"[2063.2323232323233, 1976.141414141414]",Leptotrichia,4,1144
"[2061.96875, 2531.703125]",Leptotrichia,4,1145
"[2062.468085106383, 2720.968085106383]",Rothia,4,1147
"[2063.1492537313434, 2133.2985074626868]",Rothia,4,1150
"[2063.5223880597014, 2263.776119402985]",Leptotrichia,4,1151
"[2063.1153846153848, 2746.6923076923076]",Rothia,4,1152
"[2066.7964601769913, 3106.858407079646]",Leptotrichia,4,1153
"[2066.097701149425, 3206.4310344827586]",Capnocytophaga,4,1154
"[2064.8741258741256, 3283.153846153846]",Capnocytophaga,4,1155
"[2065.1639344262294, 2218.8032786885246]",Leptotrichia,4,1156
"[2064.811320754717, 2345.669811320755]",Rothia,4,1157
"[2068.735159817352, 2508.5890410958905]",Leptotrichia,4,1158
"[2064.931506849315, 2610.3698630136987]",Prevotella,4,1159
"[2064.4714285714285, 2869.214285714286]",Leptotrichia,4,1160
"[2065.8842105263157, 2906.9684210526316]",Prevotella,4,1161
"[2065.595238095238, 2936.333333333333]",Prevotella,4,1162
"[2069.958904109589, 3125.445205479452]",Capnocytophaga,4,1163
"[2073.942105263158, 3247.9736842105262]",Prevotella,4,1164
"[2064.0481927710844, 3721.759036144578]",Leptotrichia,4,1165
"[2065.659793814433, 1948.4020618556701]",Gemella,4,1167
"[2069.2697368421054, 2044.842105263158]",Corynebacterium,4,1168
"[2064.6611570247933, 2313.371900826446]",Leptotrichia,4,1169
"[2064.40350877193, 2556.0877192982457]",Lautropia,4,1170
"[2065.0140845070423, 2628.633802816901]",Neisseriaceae,4,1171
"[2065.1153846153848, 2686.846153846154]",Lautropia,4,1172
"[2066.0384615384614, 2921.9871794871797]",Leptotrichia,4,1173
"[2066.5045045045044, 3227.2432432432433]",Capnocytophaga,4,1174
"[2066.9424460431655, 3395.26618705036]",Treponema,4,1175
"[2071.792857142857, 3447.75]",Campylobacter,4,1176
"[2065.678082191781, 3617.9657534246576]",Leptotrichia,4,1177
"[2065.492307692308, 3183.576923076923]",Capnocytophaga,4,1179
"[2065.793103448276, 3550.758620689655]",Capnocytophaga,4,1180
"[2069.252252252252, 3663.9549549549547]",Prevotella,4,1181
"[2070.9102564102564, 2070.474358974359]",Corynebacterium,4,1183
"[2071.4742857142855, 2417.382857142857]",Corynebacterium,4,1184
"[2070.135714285714, 3003.414285714286]",Leptotrichia,4,1185
"[2066.2063492063494, 3076.333333333333]",Leptotrichia,4,1186
"[2069.016806722689, 3410.361344537815]",Neisseriaceae,4,1187
"[2072.5794392523367, 1988.803738317757]",Leptotrichia,4,1188
"[2073.422818791946, 2275.557046979866]",Leptotrichia,4,1189
"[2070.27397260274, 3309.3424657534247]",Leptotrichia,4,1190
"[2070.3394495412845, 3489.321100917431]",Capnocytophaga,4,1191
"[2067.28, 3507.88]",Capnocytophaga,4,1192
"[2070.8105263157895, 3528.3894736842103]",Capnocytophaga,4,1193
"[2067.519230769231, 3587.846153846154]",Selenomonas,4,1194
"[2068.285714285714, 3776.6153846153848]",Lautropia,4,1195
"[2070.607843137255, 1907.921568627451]",Leptotrichia,4,1196
"[2075.153846153846, 2734.888111888112]",Rothia,4,1197
"[2069.4932432432433, 2845.1216216216217]",Leptotrichia,4,1198
"[2072.9866666666667, 3373.6933333333336]",Capnocytophaga,4,1199
"[2069.8356164383563, 3430.849315068493]",Prevotella,4,1200
"[2072.222222222222, 3708.059829059829]",Leptotrichia,4,1201
"[2069.0625, 3731.359375]",Lautropia,4,1202
"[2076.2965517241378, 3032.3379310344826]",Rothia,4,1203
"[2072.102564102564, 3474.9615384615386]",Capnocytophaga,4,1204
"[2072.5876288659792, 2116.546391752577]",Capnocytophaga,4,1205
"[2072.1272727272726, 2130.2]",Fusobacterium,4,1206
"[2075.3379310344826, 2196.289655172414]",Capnocytophaga,4,1207
"[2073.1375, 2704.2625]",Capnocytophaga,4,1209
"[2070.5, 2799.75]",Lautropia,4,1210
"[2074.1844660194174, 2393.2815533980583]",Corynebacterium,4,1212
"[2073.8709677419356, 2438.290322580645]",Capnocytophaga,4,1213
"[2077.644927536232, 2623.9202898550725]",TM7,4,1214
"[2073.246753246753, 2641.1688311688313]",Neisseriaceae,4,1215
"[2073.6060606060605, 2683.712121212121]",Veillonella,4,1216
"[2072.589928057554, 2756.906474820144]",Prevotella,4,1217
"[2073.0298507462685, 2948.1044776119406]",Rothia,4,1218
"[2071.0588235294117, 3540.8529411764703]",Capnocytophaga,4,1219
"[2074.877358490566, 1962.4905660377358]",Corynebacterium,4,1220
"[2073.4757281553398, 2102.4466019417478]",Pasteurellaceae,4,1221
"[2074.85, 2377.475]",TM7,4,1222
"[2072.758865248227, 2781.354609929078]",Prevotella,4,1224
"[2073.873417721519, 2976.746835443038]",Neisseriaceae,4,1225
"[2072.5822784810125, 3161.6202531645567]",Capnocytophaga,4,1226
"[2073.957055214724, 3338.4233128834358]",Leptotrichia,4,1227
"[2082.1844660194174, 3603.7815533980583]",Corynebacterium,4,1228
"[2072.3571428571427, 3641.285714285714]",Selenomonas,4,1229
"[2077.6492307692306, 2015.5076923076922]",Leptotrichia,4,1230
"[2079.9545454545455, 3587.7818181818184]",Corynebacterium,4,1232
"[2075.672131147541, 1932.5901639344263]",Capnocytophaga,4,1233
"[2081.3632286995517, 2454.170403587444]",Leptotrichia,4,1234
"[2075.625, 2490.602272727273]",Prevotella,4,1235
"[2074.693181818182, 2536.25]",Prevotella,4,1236
"[2078.466165413534, 2589.0375939849623]",TM7,4,1237
"[2077.1770833333335, 2813.3854166666665]",Leptotrichia,4,1238
"[2074.375, 2888.6805555555557]",Prevotella,4,1239
"[2082.7432432432433, 3017.614864864865]",Lautropia,4,1240
"[2076.814814814815, 3264.398148148148]",Campylobacter,4,1241
"[2079.1383647798743, 3759.132075471698]",Leptotrichia,4,1242
"[2076.8313253012047, 3787.7228915662654]",Prevotella,4,1243
"[2076.7976190476193, 2213.7023809523807]",Leptotrichia,4,1245
"[2081.465, 2363.2799999999997]",Capnocytophaga,4,1246
"[2075.0, 2554.5299999999997]",Prevotella,4,1247
"[2077.9774436090224, 3050.3383458646617]",Leptotrichia,4,1249
"[2076.75, 3193.4833333333336]",Selenomonas,4,1250
"[2074.9850746268658, 3562.0]",Capnocytophaga,4,1251
"[2077.1875, 3658.5875]",Fusobacterium,4,1252
"[2078.5714285714284, 2147.4196428571427]",Selenomonas,4,1255
"[2077.0394736842104, 2962.2763157894738]",Actinomyces,4,1256
"[2078.222222222222, 3082.9]",Lautropia,4,1257
"[2077.55737704918, 3099.950819672131]",Leptotrichia,4,1258
"[2078.2236842105262, 3355.078947368421]",TM7,4,1259
"[2075.94, 3505.0]",Fusobacterium,4,1260
"[2078.5714285714284, 2234.035714285714]",Pasteurellaceae,4,1261
"[2081.021505376344, 2312.467741935484]",Leptotrichia,4,1262
"[2079.653846153846, 2335.105769230769]",Leptotrichia,4,1263
"[2081.7657657657655, 2604.7567567567567]",Leptotrichia,4,1264
"[2078.9134615384614, 3145.5]",Capnocytophaga,4,1265
"[2077.730769230769, 3278.9358974358975]",Rothia,4,1266
"[2086.875, 1978.5972222222222]",Pasteurellaceae,4,1267
"[2083.5704697986575, 2171.48322147651]",Selenomonas,4,1268
"[2078.8928571428573, 2722.309523809524]",Capnocytophaga,4,1269
"[2081.0853658536585, 2833.0365853658536]",Leptotrichia,4,1270
"[2080.6875, 2862.7875]",Prevotella,4,1271
"[2085.269230769231, 2878.6076923076926]",Prevotella,4,1272
"[2079.614285714286, 3066.2571428571428]",Leptotrichia,4,1273
"[2081.253164556962, 3218.253164556962]",Capnocytophaga,4,1274
"[2082.277777777778, 1942.9814814814815]",Corynebacterium,4,1277
"[2082.02, 2050.44]",Pasteurellaceae,4,1278
"[2081.5949367088606, 3468.5822784810125]",Capnocytophaga,4,1279
"[2082.9834710743803, 3623.462809917355]",Capnocytophaga,4,1280
"[2083.035087719298, 3723.9736842105262]",Leptotrichia,4,1281
"[2084.088, 2904.992]",Lautropia,4,1282
"[2084.989247311828, 2920.537634408602]",Rothia,4,1283
"[2083.421052631579, 2932.228070175439]",Prevotella,4,1284
"[2082.1704545454545, 2989.647727272727]",Rothia,4,1285
"[2083.875, 3386.654411764706]",Selenomonas,4,1286
"[2086.848039215686, 3415.3970588235297]",Leptotrichia,4,1287
"[2083.9523809523807, 3493.396825396825]",Capnocytophaga,4,1288
"[2082.434210526316, 2429.7105263157896]",Capnocytophaga,4,1290
"[2082.9454545454546, 3228.6909090909094]",Corynebacterium,4,1291
"[2084.592105263158, 3550.960526315789]",Capnocytophaga,4,1292
"[2085.1020408163267, 3675.3673469387754]",Actinomyces,4,1293
"[2085.1772151898736, 2475.6708860759495]",Leptotrichia,4,1295
"[2085.9885057471265, 2639.310344827586]",Neisseriaceae,4,1296
"[2089.176, 2691.904]",Campylobacter,4,1297
