coord,sciname,tile,label
"(864.6760563380282, 624.2957746478874)",TM7,0,4963
"(860.4455445544554, 1017.8910891089109)",Leptotrichia,0,4964
"(858.0, 1711.8545454545454)",Streptococcus,0,4966
"(860.9054054054054, 35.32432432432432)",Streptococcus,0,4967
"(859.6910569105692, 103.79674796747967)",Streptococcus,0,4968
"(859.5294117647059, 448.2132352941176)",Corynebacterium,0,4969
"(860.4905660377359, 501.8301886792453)",Pasteurellaceae,0,4970
"(861.4640883977901, 578.6353591160221)",Veillonella,0,4973
"(858.1666666666666, 792.3518518518518)",TM7,0,4975
"(858.3898305084746, 1356.9661016949153)",Leptotrichia,0,4976
"(861.8245614035088, 131.10526315789474)",Streptococcus,0,4977
"(861.4457831325301, 176.46987951807228)",Streptococcus,0,4978
"(862.8125, 384.84375)",Corynebacterium,0,4979
"(861.1111111111111, 879.6031746031746)",Prevotella,0,4981
"(859.5272727272727, 954.9454545454546)",Prevotella,0,4982
"(860.525, 1293.725)",Leptotrichia,0,4984
"(860.7402597402597, 1452.5064935064936)",Streptococcus,0,4985
"(863.390977443609, 1521.1127819548872)",Streptococcus,0,4986
"(863.1730769230769, 1542.6858974358975)",Streptococcus,0,4987
"(861.2017543859649, 1583.5964912280701)",Leptotrichia,0,4988
"(858.9411764705883, 1785.862745098039)",Streptococcus,0,4989
"(861.3882352941176, 1987.1176470588234)",Leptotrichia,0,4990
"(861.2529411764706, 292.0470588235294)",Fusobacterium,0,4991
"(867.2720588235294, 685.4779411764706)",Corynebacterium,0,4992
"(863.5138888888889, 942.2291666666666)",Actinomyces,0,4993
"(863.0822784810126, 1372.120253164557)",Streptococcus,0,4994
"(862.2476190476191, 1600.6095238095238)",Streptococcus,0,4995
"(864.8190476190476, 1743.5142857142857)",Streptococcus,0,4996
"(860.7076923076924, 1768.2769230769231)",Leptotrichia,0,4997
"(863.7717391304348, 1916.5652173913043)",Leptotrichia,0,4998
"(861.7105263157895, 1932.6315789473683)",Leptotrichia,0,4999
"(864.6138613861386, 156.01980198019803)",Streptococcus,0,5000
"(862.5212765957447, 247.2659574468085)",Leptotrichia,0,5001
"(863.9583333333334, 925.7916666666666)",Leptotrichia,0,5002
"(864.3888888888889, 1320.898148148148)",Leptotrichia,0,5004
"(863.4777777777778, 1634.588888888889)",Leptotrichia,0,5005
"(863.6971830985915, 78.53521126760563)",Streptococcus,0,5007
"(864.7647058823529, 374.01960784313724)",TM7,0,5008
"(862.671875, 1722.84375)",Streptococcus,0,5010
"(866.25, 545.421052631579)",Capnocytophaga,0,5012
"(864.0217391304348, 602.1521739130435)",Corynebacterium,0,5013
"(864.5074626865671, 638.0597014925373)",Prevotella,0,5014
"(874.3772893772893, 650.2087912087912)",Prevotella,0,5015
"(864.0178571428571, 1001.6785714285714)",Gemella,0,5016
"(863.6933333333334, 1243.16)",Leptotrichia,0,5017
"(869.1264367816092, 1267.1091954022988)",Streptococcus,0,5018
"(865.3020833333334, 1480.6666666666667)",Streptococcus,0,5019
"(869.0952380952381, 272.2804232804233)",Corynebacterium,0,5021
"(866.2411347517731, 472.12056737588654)",Corynebacterium,0,5022
"(866.7066666666667, 522.6666666666666)",Corynebacterium,0,5023
"(866.9082568807339, 774.7798165137615)",TM7,0,5024
"(866.2528735632184, 835.3103448275862)",Pasteurellaceae,0,5025
"(865.6724137931035, 1284.0689655172414)",Streptococcus,0,5026
"(866.2149532710281, 1433.252336448598)",Streptococcus,0,5027
"(868.3989071038251, 1803.7377049180327)",Leptotrichia,0,5028
"(870.9328859060403, 200.71140939597316)",Streptococcus,0,5029
"(868.6559139784946, 738.010752688172)",Rothia,0,5031
"(866.6190476190476, 1136.3333333333333)",Lautropia,0,5032
"(866.735632183908, 1886.7471264367816)",Leptotrichia,0,5033
"(873.0985915492957, 8.02112676056338)",Streptococcus,0,5034
"(870.9396551724138, 305.23275862068965)",Fusobacterium,0,5035
"(868.6930693069307, 343.51485148514854)",TM7,0,5036
"(866.5322580645161, 360.93548387096774)",TM7,0,5037
"(868.8059701492538, 995.5820895522388)",Leptotrichia,0,5040
"(867.6764705882352, 1072.5441176470588)",Leptotrichia,0,5041
"(868.7265625, 1099.5625)",Leptotrichia,0,5042
"(868.2413793103449, 1113.471264367816)",Leptotrichia,0,5043
"(868.5779816513761, 1496.6238532110092)",Actinomyces,0,5045
"(870.0842105263158, 439.29473684210524)",Corynebacterium,0,5046
"(868.578947368421, 1158.157894736842)",Streptococcus,0,5049
"(867.9818181818182, 1199.7818181818182)",Lautropia,0,5050
"(868.6363636363636, 1211.6363636363637)",Leptotrichia,0,5051
"(868.6862745098039, 57.568627450980394)",Streptococcus,0,5052
"(870.6075949367089, 320.8987341772152)",Capnocytophaga,0,5053
"(873.2132352941177, 415.6102941176471)",Pasteurellaceae,0,5054
"(870.3440860215054, 674.236559139785)",TM7,0,5056
"(869.525, 813.875)",Corynebacterium,0,5057
"(870.9125, 900.75)",Leptotrichia,0,5058
"(876.2207207207207, 916.5945945945946)",Leptotrichia,0,5059
"(870.9134615384615, 958.7211538461538)",Leptotrichia,0,5060
"(871.2985074626865, 1226.5298507462687)",Leptotrichia,0,5061
"(870.12, 1347.35)",Porphyromonas,0,5062
"(867.752688172043, 1669.8602150537633)",Streptococcus,0,5064
"(875.1645569620254, 1703.0316455696202)",Streptococcus,0,5065
"(870.735, 1853.73)",Leptotrichia,0,5066
"(870.3378378378378, 1973.6756756756756)",Streptococcus,0,5067
"(871.6458333333334, 125.44791666666667)",Streptococcus,0,5068
"(873.0531914893617, 861.186170212766)",Leptotrichia,0,5070
"(870.7258064516129, 1190.1290322580646)",Leptotrichia,0,5071
"(873.0125, 1397.475)",Streptococcus,0,5072
"(871.4827586206897, 1040.2155172413793)",Leptotrichia,0,5074
"(871.0, 1304.78125)",Leptotrichia,0,5075
"(871.6034482758621, 1469.551724137931)",Streptococcus,0,5076
"(874.4444444444445, 1568.909090909091)",Streptococcus,0,5077
"(875.1076923076923, 47.8)",Streptococcus,0,5078
"(873.2727272727273, 978.0194805194806)",Leptotrichia,0,5079
"(871.8620689655172, 1649.2931034482758)",Streptococcus,0,5081
"(872.7415730337078, 1826.876404494382)",Leptotrichia,0,5082
"(877.4166666666666, 166.06060606060606)",Streptococcus,0,5083
"(872.7796610169491, 184.1864406779661)",Streptococcus,0,5084
"(874.1090909090909, 506.9909090909091)",Corynebacterium,0,5085
"(875.7041420118343, 796.6686390532544)",Rothia,0,5087
"(873.5473684210526, 1458.4105263157894)",Streptococcus,0,5088
"(876.0384615384615, 1532.0549450549452)",Porphyromonas,0,5089
"(875.747572815534, 1685.3106796116506)",Streptococcus,0,5090
"(874.4864864864865, 1758.6216216216217)",Streptococcus,0,5092
"(875.3888888888889, 1986.4444444444443)",Leptotrichia,0,5093
"(873.7307692307693, 237.8846153846154)",Corynebacterium,0,5094
"(878.9666666666667, 490.9111111111111)",Corynebacterium,0,5096
"(874.7213114754098, 594.1967213114754)",TM7,0,5097
"(875.3589743589744, 1082.8589743589744)",Leptotrichia,0,5098
"(877.5316455696203, 1904.879746835443)",Leptotrichia,0,5100
"(875.9659090909091, 69.04545454545455)",Streptococcus,0,5101
"(877.0191082802547, 95.93630573248407)",Streptococcus,0,5102
"(881.5434782608696, 1013.0652173913044)",Leptotrichia,0,5103
"(881.5777777777778, 1151.1944444444443)",Leptotrichia,0,5104
"(875.9638554216867, 1381.855421686747)",Leptotrichia,0,5105
"(881.5769230769231, 145.64903846153845)",Streptococcus,0,5107
"(883.0855614973262, 329.44919786096256)",Prevotella,0,5108
"(878.3529411764706, 396.921568627451)",TM7,0,5109
"(876.1492537313433, 459.67164179104475)",Corynebacterium,0,5110
"(879.179104477612, 537.223880597015)",TM7,0,5111
"(879.168, 608.592)",TM7,0,5112
"(878.1208791208791, 1420.923076923077)",Streptococcus,0,5113
"(877.0, 37.5)",Streptococcus,0,5114
"(877.0909090909091, 222.3939393939394)",Corynebacterium,0,5115
"(877.3243243243244, 562.8108108108108)",Campylobacter,0,5117
"(878.6190476190476, 585.9206349206349)",Corynebacterium,0,5118
"(877.0722891566265, 884.5542168674699)",Rothia,0,5120
"(877.2844036697247, 1129.5229357798164)",Leptotrichia,0,5121
"(880.4318181818181, 1363.8863636363637)",Streptococcus,0,5122
"(879.2533333333333, 208.18666666666667)",Treponema,0,5123
"(878.241935483871, 758.1612903225806)",TM7,0,5125
"(879.445652173913, 826.8369565217391)",TM7,0,5126
"(881.1361256544502, 1601.6910994764398)",Leptotrichia,0,5128
"(879.6767676767677, 1775.878787878788)",Leptotrichia,0,5131
"(879.6, 118.24)",Streptococcus,0,5133
"(878.5079365079365, 373.6984126984127)",Corynebacterium,0,5134
"(878.8311688311688, 1315.2727272727273)",Leptotrichia,0,5135
"(878.6413043478261, 1442.3260869565217)",Streptococcus,0,5136
"(879.9230769230769, 1716.7564102564102)",Streptococcus,0,5137
"(887.2266009852217, 1936.6502463054187)",Streptococcus,0,5138
"(878.8524590163935, 256.0)",Corynebacterium,0,5140
"(886.010101010101, 455.8989898989899)",Pasteurellaceae,0,5141
"(881.8947368421053, 666.2330827067669)",Fusobacterium,0,5142
"(880.1296296296297, 784.2407407407408)",Fusobacterium,0,5143
"(879.5, 843.5)",TM7,0,5144
"(880.9350649350649, 1921.1298701298701)",Leptotrichia,0,5145
"(881.1794871794872, 359.6794871794872)",Corynebacterium,0,5147
"(882.3258426966293, 524.685393258427)",Corynebacterium,0,5148
"(880.8315789473684, 1175.3578947368421)",Leptotrichia,0,5151
"(889.805, 1508.95)",Porphyromonas,0,5152
"(882.8717948717949, 1735.8589743589744)",Leptotrichia,0,5153
"(882.9893617021277, 1953.468085106383)",Leptotrichia,0,5154
"(882.2982456140351, 717.3859649122807)",TM7,0,5155
"(882.4520547945206, 1049.7945205479452)",Leptotrichia,0,5156
"(883.4411764705883, 1580.8823529411766)",Streptococcus,0,5157
"(883.6594202898551, 1847.7463768115942)",Leptotrichia,0,5158
"(883.8840579710145, 243.71014492753622)",Corynebacterium,0,5159
"(882.7037037037037, 995.0185185185185)",Gemella,0,5161
"(883.6263736263736, 1326.5934065934066)",Streptococcus,0,5163
"(884.75, 1490.4166666666667)",Streptococcus,0,5164
"(882.8765432098766, 1670.2345679012346)",Leptotrichia,0,5165
"(883.6617647058823, 1974.4117647058824)",Leptotrichia,0,5166
"(885.3214285714286, 306.08035714285717)",Fusobacterium,0,5168
"(885.4276315789474, 730.6184210526316)",Corynebacterium,0,5169
"(887.6744186046511, 1210.6821705426357)",Leptotrichia,0,5170
"(883.6363636363636, 1401.8030303030303)",Streptococcus,0,5172
"(891.1044776119403, 84.02985074626865)",Streptococcus,0,5173
"(887.8571428571429, 228.79365079365078)",Corynebacterium,0,5174
"(884.9615384615385, 692.4615384615385)",TM7,0,5175
"(884.6632653061224, 1111.6224489795918)",Leptotrichia,0,5176
"(891.6459330143541, 1558.6746411483255)",Streptococcus,0,5177
"(889.8412698412699, 1626.8809523809523)",Leptotrichia,0,5178
"(885.075, 1647.5375)",Leptotrichia,0,5179
"(884.8818897637796, 1809.8740157480315)",Leptotrichia,0,5180
"(895.8478260869565, 7.983695652173913)",Streptococcus,0,5181
"(887.5081967213115, 21.81967213114754)",Streptococcus,0,5182
"(888.6730769230769, 179.59615384615384)",Treponema,0,5183
"(891.5905511811023, 404.88188976377955)",Corynebacterium,0,5184
"(885.4807692307693, 969.5961538461538)",Streptococcus,0,5186
"(888.8691588785047, 1196.392523364486)",Leptotrichia,0,5187
"(888.516129032258, 1296.0430107526881)",Leptotrichia,0,5188
"(888.00826446281, 1352.4462809917356)",Streptococcus,0,5189
"(887.3913043478261, 1875.0869565217392)",Leptotrichia,0,5191
"(887.8767123287671, 385.6575342465753)",Corynebacterium,0,5193
"(888.2073170731708, 444.2317073170732)",Corynebacterium,0,5194
"(889.4375, 507.5)",Corynebacterium,0,5196
"(892.955223880597, 773.2388059701492)",TM7,0,5197
"(888.3982300884956, 866.5044247787611)",Rothia,0,5198
"(887.09375, 62.203125)",Streptococcus,0,5200
"(890.8305084745763, 113.39830508474576)",Streptococcus,0,5201
"(895.8704663212435, 566.2279792746114)",Gemella,0,5203
"(890.6528925619834, 952.3801652892562)",Leptotrichia,0,5204
"(891.2323232323232, 1028.4343434343434)",Leptotrichia,0,5205
"(890.7931034482758, 44.804597701149426)",Streptococcus,0,5206
"(889.1688311688312, 749.7402597402597)",TM7,0,5208
"(889.0645161290323, 884.1612903225806)",Gemella,0,5209
"(892.2881355932203, 935.8644067796611)",Leptotrichia,0,5210
"(888.5142857142857, 1084.2571428571428)",Leptotrichia,0,5211
"(888.7594936708861, 1228.7974683544303)",Leptotrichia,0,5212
"(891.0428571428571, 1249.2857142857142)",Leptotrichia,0,5213
"(890.1666666666666, 1268.3508771929824)",Leptotrichia,0,5214
"(891.1, 279.0875)",Corynebacterium,0,5216
"(889.8131868131868, 628.0769230769231)",Fusobacterium,0,5217
"(890.0363636363636, 982.2)",TM7,0,5218
"(890.1595744680851, 1430.9468085106382)",Leptotrichia,0,5219
"(889.68, 1528.36)",Streptococcus,0,5220
"(893.1339285714286, 1773.169642857143)",Leptotrichia,0,5221
"(889.3974358974359, 1790.7307692307693)",Leptotrichia,0,5222
"(893.3467741935484, 1832.1612903225807)",Leptotrichia,0,5223
"(902.5407725321888, 1864.5922746781116)",Leptotrichia,0,5224
"(892.5632183908046, 491.7011494252874)",Corynebacterium,0,5226
"(893.1376811594203, 596.2101449275362)",TM7,0,5227
"(892.7118644067797, 1044.5084745762713)",Leptotrichia,0,5228
"(893.0884955752213, 1392.8318584070796)",Porphyromonas,0,5229
"(891.2272727272727, 1905.3181818181818)",Streptococcus,0,5232
"(894.5345911949686, 1984.4654088050315)",Streptococcus,0,5233
"(890.4807692307693, 255.44230769230768)",TM7,0,5234
"(892.9636363636364, 289.5272727272727)",Capnocytophaga,0,5235
"(891.4634146341464, 824.3170731707318)",Corynebacterium,0,5238
"(893.6571428571428, 850.4857142857143)",TM7,0,5239
"(894.925, 33.275)",Streptococcus,0,5241
"(896.3697478991596, 1058.3445378151262)",Leptotrichia,0,5244
"(895.1684210526316, 1680.0105263157895)",Streptococcus,0,5246
"(898.9349112426036, 1712.2958579881656)",Streptococcus,0,5247
"(894.5841584158416, 197.5148514851485)",Leptotrichia,0,5250
"(893.3823529411765, 616.1764705882352)",Veillonella,0,5251
"(895.560606060606, 901.6515151515151)",Leptotrichia,0,5253
"(895.3103448275862, 1010.3275862068965)",Leptotrichia,0,5254
"(894.4561403508771, 1099.9298245614036)",Leptotrichia,0,5255
"(897.6751269035533, 1456.1370558375634)",Leptotrichia,0,5258
"(895.34, 1961.62)",Leptotrichia,0,5260
"(897.2142857142857, 75.25510204081633)",Streptococcus,0,5261
"(895.2142857142857, 354.6714285714286)",Corynebacterium,0,5262
"(898.0246913580247, 417.25925925925924)",Corynebacterium,0,5264
"(896.5507246376811, 428.05797101449275)",Corynebacterium,0,5265
"(896.49, 684.64)",Prevotella,0,5266
"(899.7741935483871, 1085.983870967742)",Leptotrichia,0,5267
"(900.4095238095238, 1126.942857142857)",Actinomyces,0,5268
"(896.7857142857143, 1411.7232142857142)",Streptococcus,0,5269
"(895.1111111111111, 1481.851851851852)",Streptococcus,0,5270
"(900.6390532544378, 1593.7455621301774)",Leptotrichia,0,5271
"(900.9252873563219, 1753.942528735632)",Leptotrichia,0,5273
"(896.3943661971831, 165.38028169014083)",Streptococcus,0,5275
"(899.3188405797101, 1337.2028985507247)",Porphyromonas,0,5276
"(899.2342342342342, 1693.936936936937)",Streptococcus,0,5278
"(897.6973684210526, 531.2631578947369)",TM7,0,5279
"(897.1960784313726, 651.0588235294117)",Prevotella,0,5280
"(897.9611650485436, 666.4854368932039)",Prevotella,0,5281
"(901.0917431192661, 815.7247706422019)",TM7,0,5282
"(902.1185185185185, 1159.2074074074073)",Leptotrichia,0,5283
"(898.6129032258065, 1173.024193548387)",Leptotrichia,0,5284
"(898.504854368932, 1318.388349514563)",Porphyromonas,0,5285
"(901.5283018867924, 1377.198113207547)",Porphyromonas,0,5286
"(899.1704545454545, 1577.125)",Streptococcus,0,5287
"(898.1481481481482, 150.42592592592592)",Streptococcus,0,5288
"(899.0140845070423, 213.8732394366197)",Capnocytophaga,0,5289
"(898.031746031746, 267.3333333333333)",Corynebacterium,0,5291
"(900.156862745098, 317.61764705882354)",Rothia,0,5292
"(900.0731707317074, 764.0243902439024)",Corynebacterium,0,5293
"(898.5555555555555, 968.6944444444445)",Leptotrichia,0,5295
"(904.4095238095238, 128.02380952380952)",Streptococcus,0,5296
"(897.9852941176471, 475.72058823529414)",Capnocytophaga,0,5297
"(900.5894736842105, 515.9157894736842)",Corynebacterium,0,5298
"(900.9473684210526, 1649.0210526315789)",Leptotrichia,0,5299
"(898.6779661016949, 1851.5254237288136)",Leptotrichia,0,5300
"(898.639175257732, 1916.6701030927834)",Leptotrichia,0,5301
"(901.1747572815534, 745.5825242718447)",TM7,0,5303
"(902.2635135135135, 1891.2635135135135)",Leptotrichia,0,5304
"(903.4666666666667, 54.51111111111111)",Streptococcus,0,5305
"(903.1538461538462, 103.51648351648352)",Streptococcus,0,5306
"(900.5714285714286, 725.8392857142857)",TM7,0,5308
"(903.595041322314, 876.9338842975206)",Leptotrichia,0,5309
"(902.4157303370787, 1026.573033707865)",Streptococcus,0,5310
"(905.3023255813954, 1366.5697674418604)",Actinomyces,0,5312
"(901.9444444444445, 1814.9722222222222)",Leptotrichia,0,5313
"(904.5, 462.72222222222223)",TM7,0,5317
"(902.5180722891566, 584.0843373493976)",TM7,0,5318
"(905.2785714285715, 1000.05)",Rothia,0,5319
"(905.975, 1500.6166666666666)",Streptococcus,0,5320
"(904.5675675675676, 396.7972972972973)",Corynebacterium,0,5321
"(903.9384615384615, 446.10769230769233)",Corynebacterium,0,5322
"(903.9294117647058, 793.635294117647)",TM7,0,5323
"(905.7443609022556, 984.1428571428571)",Leptotrichia,0,5325
"(904.6788321167883, 1535.065693430657)",Streptococcus,0,5326
"(906.0666666666667, 306.9555555555556)",Rothia,0,5328
"(905.2439024390244, 704.9430894308944)",TM7,0,5329
"(905.6478873239437, 845.7323943661971)",Leptotrichia,0,5330
"(903.9871794871794, 1280.9102564102564)",Actinomyces,0,5332
"(905.5566037735849, 1300.066037735849)",Porphyromonas,0,5333
"(904.8095238095239, 1438.8190476190475)",Streptococcus,0,5334
"(905.6746987951807, 1942.3975903614457)",Streptococcus,0,5335
"(907.960396039604, 72.36633663366337)",Streptococcus,0,5336
"(907.8066666666666, 227.74666666666667)",Leptotrichia,0,5338
"(904.3023255813954, 621.2558139534884)",Veillonella,0,5340
"(905.1826086956522, 922.7739130434783)",Leptotrichia,0,5341
"(905.2906976744187, 948.1046511627907)",Leptotrichia,0,5342
"(906.5865384615385, 1109.7884615384614)",Leptotrichia,0,5343
"(905.45, 1140.0666666666666)",Streptococcus,0,5344
"(905.3521126760563, 1351.056338028169)",Actinomyces,0,5345
"(904.0307692307692, 1618.553846153846)",Leptotrichia,0,5346
"(906.433962264151, 1669.2830188679245)",Streptococcus,0,5347
"(905.26, 21.16)",Streptococcus,0,5348
"(906.5818181818182, 862.6)",Leptotrichia,0,5349
"(906.0743801652893, 1191.8760330578511)",Leptotrichia,0,5350
"(906.9512195121952, 1226.341463414634)",Lautropia,0,5351
"(911.5081967213115, 94.25409836065573)",Streptococcus,0,5353
"(910.1034482758621, 294.82758620689657)",TM7,0,5354
"(907.2280701754386, 497.36842105263156)",Corynebacterium,0,5355
"(911.6697247706422, 733.7798165137615)",Corynebacterium,0,5356
"(909.9659090909091, 1238.3181818181818)",Streptococcus,0,5357
"(909.0470588235294, 1610.5058823529412)",Leptotrichia,0,5358
"(907.672131147541, 1680.5737704918033)",Leptotrichia,0,5359
"(907.7339449541284, 1736.348623853211)",Leptotrichia,0,5360
"(907.8727272727273, 1796.709090909091)",Leptotrichia,0,5361
"(912.3466135458167, 197.3784860557769)",Pasteurellaceae,0,5364
"(908.1309523809524, 277.6904761904762)",Corynebacterium,0,5365
"(910.55, 346.90625)",Corynebacterium,0,5366
"(912.6808510638298, 431.3510638297872)",Corynebacterium,0,5367
"(910.5324675324675, 889.8181818181819)",Leptotrichia,0,5369
"(910.974358974359, 1926.4102564102564)",Streptococcus,0,5370
"(908.7093023255813, 375.95348837209303)",Corynebacterium,0,5371
"(908.8225806451613, 486.96774193548384)",Corynebacterium,0,5372
"(909.8018867924528, 1041.4433962264152)",Leptotrichia,0,5374
"(908.96, 1100.8)",Leptotrichia,0,5375
"(910.3076923076923, 1210.3365384615386)",Prevotella,0,5376
"(908.4, 1260.3272727272727)",Porphyromonas,0,5377
"(912.9011627906976, 1420.0058139534883)",Leptotrichia,0,5378
"(910.3300970873786, 259.7281553398058)",Corynebacterium,0,5381
"(911.5438596491229, 508.2456140350877)",Corynebacterium,0,5383
"(912.2439024390244, 1070.2357723577236)",Leptotrichia,0,5384
"(913.0309278350516, 1571.7319587628865)",Streptococcus,0,5385
"(912.9741935483871, 1632.3290322580644)",Leptotrichia,0,5386
"(910.2982456140351, 1954.3508771929824)",Leptotrichia,0,5389
"(910.18, 410.64)",Corynebacterium,0,5391
"(911.56, 612.7333333333333)",Veillonella,0,5392
"(915.8367346938776, 1251.642857142857)",Leptotrichia,0,5394
"(912.0714285714286, 1474.892857142857)",Leptotrichia,0,5395
"(910.7166666666667, 1776.8666666666666)",Leptotrichia,0,5396
"(915.3258426966293, 8.887640449438202)",Streptococcus,0,5397
"(917.38125, 148.84375)",Porphyromonas,0,5398
"(913.72, 532.58)",Corynebacterium,0,5399
"(912.5714285714286, 686.7777777777778)",TM7,0,5401
"(913.1518987341772, 1329.9113924050632)",Porphyromonas,0,5403
"(914.6732673267327, 1840.5544554455446)",Leptotrichia,0,5404
"(914.95, 168.1)",Veillonella,0,5405
"(915.2087912087912, 589.2967032967033)",TM7,0,5407
"(912.943661971831, 805.9718309859155)",Corynebacterium,0,5408
"(915.3, 859.9333333333333)",Leptotrichia,0,5409
"(916.1666666666666, 937.5925925925926)",Leptotrichia,0,5410
"(916.7460317460317, 1704.968253968254)",Leptotrichia,0,5411
"(916.25, 474.8611111111111)",Corynebacterium,0,5412
"(914.8, 518.8615384615384)",Capnocytophaga,0,5413
"(916.7631578947369, 649.7280701754386)",Fusobacterium,0,5414
"(919.1121495327103, 787.0560747663551)",Corynebacterium,0,5415
"(915.375, 909.55)",Leptotrichia,0,5416
"(915.6979865771812, 1314.724832214765)",Streptococcus,0,5418
"(917.3965517241379, 1446.301724137931)",Leptotrichia,0,5419
"(916.3604651162791, 1488.406976744186)",Streptococcus,0,5420
"(919.4406779661017, 119.48305084745763)",Streptococcus,0,5421
"(914.609375, 390.515625)",Capnocytophaga,0,5422
"(914.8076923076923, 461.9230769230769)",TM7,0,5423
"(918.3617021276596, 552.9148936170212)",Campylobacter,0,5424
"(916.1882352941177, 569.8)",Lautropia,0,5425
"(916.3409090909091, 747.5227272727273)",Corynebacterium,0,5427
"(916.3545454545455, 1397.1454545454546)",Streptococcus,0,5429
"(915.5368421052632, 1517.2)",Streptococcus,0,5430
"(914.6981132075472, 1598.2075471698113)",Leptotrichia,0,5431
"(914.6455696202531, 1968.6455696202531)",Streptococcus,0,5434
"(920.0629921259842, 63.59842519685039)",Streptococcus,0,5435
"(918.8809523809524, 246.42857142857142)",Corynebacterium,0,5436
"(919.0132450331126, 1168.8543046357615)",Leptotrichia,0,5440
"(918.991304347826, 47.61739130434783)",Streptococcus,0,5441
"(917.7058823529412, 446.37254901960785)",Corynebacterium,0,5442
"(916.0588235294117, 975.0980392156863)",Pasteurellaceae,0,5443
"(920.6309523809524, 1138.202380952381)",Leptotrichia,0,5444
"(920.6551724137931, 1189.3793103448277)",Leptotrichia,0,5445
"(917.025, 1287.5625)",Leptotrichia,0,5446
"(921.4647887323944, 1464.4718309859154)",Streptococcus,0,5447
"(922.552, 31.144)",Streptococcus,0,5449
"(921.4719101123595, 404.65168539325845)",Corynebacterium,0,5450
"(921.8189655172414, 695.8793103448276)",Corynebacterium,0,5453
"(918.3723404255319, 832.8723404255319)",TM7,0,5455
"(922.0701754385965, 997.0)",Leptotrichia,0,5456
"(917.5471698113207, 1342.9622641509434)",Actinomyces,0,5457
"(920.0149253731344, 85.08955223880596)",Streptococcus,0,5458
"(921.5764705882353, 325.1)",Corynebacterium,0,5459
"(920.8496240601504, 1053.406015037594)",Leptotrichia,0,5460
"(923.5714285714286, 1273.6369047619048)",Streptococcus,0,5461
"(920.8770491803278, 1763.139344262295)",Leptotrichia,0,5463
"(921.2672413793103, 1888.0258620689656)",Streptococcus,0,5464
"(919.3857142857142, 1986.9)",Streptococcus,0,5465
"(923.7962962962963, 1552.601851851852)",Streptococcus,0,5470
"(924.5607476635514, 1576.5420560747664)",Streptococcus,0,5471
"(919.4929577464789, 1789.6338028169014)",Leptotrichia,0,5472
"(921.2083333333334, 874.4895833333334)",Pasteurellaceae,0,5475
"(920.2941176470588, 962.1323529411765)",Pasteurellaceae,0,5476
"(925.6753246753246, 1104.2922077922078)",Leptotrichia,0,5477
"(921.025641025641, 1124.5384615384614)",Leptotrichia,0,5478
"(921.3037974683544, 1356.1962025316457)",Actinomyces,0,5479
"(922.4675324675325, 1816.9610389610389)",Leptotrichia,0,5480
"(920.6140350877193, 264.4035087719298)",Corynebacterium,0,5481
"(924.0588235294117, 274.21176470588233)",Pasteurellaceae,0,5482
"(922.109375, 376.421875)",TM7,0,5483
"(923.0714285714286, 720.5952380952381)",Corynebacterium,0,5484
"(922.4516129032259, 951.5967741935484)",Leptotrichia,0,5485
"(923.474358974359, 1088.0897435897436)",Leptotrichia,0,5486
"(922.672131147541, 1589.5409836065573)",Leptotrichia,0,5487
"(922.3870967741935, 1646.6451612903227)",Leptotrichia,0,5488
"(922.8095238095239, 1686.75)",Leptotrichia,0,5489
"(921.9634146341464, 1858.0121951219512)",Leptotrichia,0,5490
"(923.5416666666666, 1021.7777777777778)",Leptotrichia,0,5492
"(924.125, 1380.203947368421)",Porphyromonas,0,5493
"(925.3211678832117, 1724.4744525547446)",Leptotrichia,0,5494
"(928.574074074074, 104.96296296296296)",Streptococcus,0,5495
"(924.5, 420.94444444444446)",Corynebacterium,0,5497
"(927.1818181818181, 821.2159090909091)",TM7,0,5498
"(923.9247311827957, 903.8172043010753)",Leptotrichia,0,5499
"(927.219696969697, 1036.4545454545455)",Leptotrichia,0,5500
"(925.1984126984127, 1232.8015873015872)",Lautropia,0,5501
"(924.8103448275862, 1619.5172413793102)",Leptotrichia,0,5503
"(924.7619047619048, 1743.843537414966)",Leptotrichia,0,5504
"(926.5148514851485, 1803.920792079208)",Leptotrichia,0,5505
"(933.0591397849462, 1933.5913978494623)",Streptococcus,0,5506
"(924.5671641791045, 8.701492537313433)",Streptococcus,0,5507
"(928.8513513513514, 343.05405405405406)",TM7,0,5509
"(928.0692307692308, 620.4538461538461)",Corynebacterium,0,5510
"(925.9186046511628, 772.3255813953489)",Corynebacterium,0,5511
"(925.6315789473684, 1503.2894736842106)",Streptococcus,0,5513
"(927.6447368421053, 232.52631578947367)",Corynebacterium,0,5516
"(929.68345323741, 501.1798561151079)",Corynebacterium,0,5517
"(927.8493150684932, 846.082191780822)",Rothia,0,5518
"(926.9880952380952, 1149.2380952380952)",Leptotrichia,0,5519
"(927.45, 1414.875)",Streptococcus,0,5520
"(934.9166666666666, 1430.029761904762)",Streptococcus,0,5521
"(926.9104477611941, 1637.9253731343283)",Leptotrichia,0,5522
"(925.9230769230769, 1654.673076923077)",Streptococcus,0,5523
"(926.5180722891566, 1835.8915662650602)",Leptotrichia,0,5524
"(927.7386363636364, 178.85227272727272)",Veillonella,0,5525
"(931.0709219858156, 219.5744680851064)",Corynebacterium,0,5526
