coord,sciname,tile,label
"(1073.0701754385964, 724.2982456140351)",Veillonella,0,6977
"(1071.5444444444445, 780.7222222222222)",Veillonella,0,6978
"(1074.2608695652175, 1121.1847826086957)",Veillonella,0,6979
"(1075.2061855670104, 1641.0927835051546)",Veillonella,0,6980
"(1071.867469879518, 1692.6265060240964)",Neisseria,0,6981
"(1073.8229166666667, 55.427083333333336)",Actinomyces,0,6982
"(1074.0493827160494, 465.7037037037037)",Streptococcus,0,6983
"(1075.0275229357799, 1033.3577981651376)",Veillonella,0,6984
"(1072.5806451612902, 1812.7096774193549)",Fusobacterium,0,6985
"(1074.0891089108911, 11.405940594059405)",Corynebacterium,0,6986
"(1076.7028985507247, 296.5217391304348)",Veillonella,0,6987
"(1072.5875, 518.9625)",Streptococcus,0,6988
"(1079.1534391534392, 615.8253968253969)",Actinomyces,0,6990
"(1072.7368421052631, 681.1754385964912)",Neisseria,0,6991
"(1074.111111111111, 746.9444444444445)",Veillonella,0,6992
"(1075.270588235294, 912.5764705882353)",Neisseria,0,6993
"(1073.1159420289855, 1070.3478260869565)",Neisseria,0,6994
"(1073.3658536585365, 1675.219512195122)",Neisseria,0,6997
"(1082.8156424581005, 68.43016759776536)",Fusobacterium,0,6999
"(1075.8235294117646, 503.81176470588235)",Streptococcus,0,7000
"(1079.975, 885.9125)",Streptococcus,0,7001
"(1075.0714285714287, 925.75)",Capnocytophaga,0,7002
"(1074.8695652173913, 994.9130434782609)",Veillonella,0,7003
"(1076.0595238095239, 1147.6904761904761)",Rothia,0,7004
"(1079.5032258064516, 1168.7032258064517)",Veillonella,0,7005
"(1073.94, 1968.86)",Fusobacterium,0,7007
"(1074.38, 440.78)",Streptococcus,0,7008
"(1073.7884615384614, 657.6923076923077)",Veillonella,0,7009
"(1075.6184210526317, 1620.8684210526317)",Neisseria,0,7010
"(1076.7325581395348, 33.406976744186046)",Saccharibacteria,0,7011
"(1080.3937007874015, 233.90551181102362)",Porphyromonas,0,7012
"(1077.4848484848485, 340.06666666666666)",Streptococcus,0,7013
"(1076.6923076923076, 597.3626373626373)",Streptococcus,0,7014
"(1076.8939393939395, 735.1666666666666)",Neisseria,0,7015
"(1078.7481481481482, 836.6)",Veillonella,0,7016
"(1082.2314049586778, 1702.7851239669421)",Fusobacterium,0,7017
"(1078.3194444444443, 80.29166666666667)",Porphyromonas,0,7018
"(1076.8507462686566, 248.1044776119403)",Fusobacterium,0,7019
"(1077.888888888889, 415.1746031746032)",Streptococcus,0,7020
"(1077.575, 450.0125)",Selenomonas,0,7021
"(1077.1565217391305, 640.3304347826087)",Veillonella,0,7022
"(1077.1315789473683, 1017.2763157894736)",Fusobacterium,0,7023
"(1076.96, 1362.96)",Veillonella,0,7024
"(1085.9448818897638, 107.5275590551181)",Actinomyces,0,7026
"(1078.974358974359, 373.8076923076923)",Selenomonas,0,7027
"(1079.69, 762.33)",Veillonella,0,7028
"(1085.3095238095239, 870.0416666666666)",Lautropia,0,7029
"(1081.6821705426357, 1268.891472868217)",Veillonella,0,7030
"(1079.9, 1296.25)",Actinomyces,0,7031
"(1079.0727272727272, 570.4727272727273)",Veillonella,0,7032
"(1080.4848484848485, 699.1666666666666)",Veillonella,0,7033
"(1080.3304347826088, 1052.2347826086957)",Neisseria,0,7035
"(1082.8015873015872, 1070.8809523809523)",Veillonella,0,7036
"(1078.377358490566, 1247.301886792453)",Veillonella,0,7037
"(1080.0, 1533.3960396039604)",Neisseria,0,7038
"(1079.1346153846155, 1919.5961538461538)",Porphyromonas,0,7039
"(1079.6447368421052, 1994.0263157894738)",Fusobacterium,0,7040
"(1081.5436893203882, 173.03883495145632)",Porphyromonas,0,7041
"(1083.9303797468353, 1204.1518987341772)",Veillonella,0,7042
"(1086.301282051282, 1411.301282051282)",Veillonella,0,7043
"(1081.3370786516855, 1847.2247191011236)",Fusobacterium,0,7044
"(1080.2698412698412, 1859.7936507936508)",Fusobacterium,0,7045
"(1083.3465346534654, 262.63366336633663)",Selenomonas,0,7046
"(1081.4782608695652, 427.94202898550725)",Streptococcus,0,7047
"(1082.390625, 795.578125)",Veillonella,0,7048
"(1082.1009174311926, 1349.1559633027523)",Veillonella,0,7049
"(1082.2604166666667, 1560.03125)",Neisseria,0,7050
"(1080.4920634920634, 1774.7460317460318)",Fusobacterium,0,7052
"(1083.8791208791208, 131.02197802197801)",Veillonella,0,7055
"(1082.921875, 494.109375)",Streptococcus,0,7056
"(1082.1203007518798, 1229.7218045112782)",Veillonella,0,7058
"(1082.0379746835442, 1327.620253164557)",Neisseria,0,7059
"(1086.3833333333334, 1660.611111111111)",Neisseria,0,7060
"(1082.6363636363637, 1739.6753246753246)",Fusobacterium,0,7061
"(1085.0526315789473, 1960.359649122807)",Fusobacterium,0,7062
"(1086.0333333333333, 278.7083333333333)",Veillonella,0,7064
"(1089.6256157635469, 937.8866995073892)",Actinomyces,0,7065
"(1083.6444444444444, 961.8222222222222)",Veillonella,0,7066
"(1083.203125, 1898.1875)",Fusobacterium,0,7067
"(1089.1014492753623, 1975.391304347826)",Fusobacterium,0,7068
"(1084.3294117647058, 154.4)",Fusobacterium,0,7069
"(1083.6888888888889, 473.44444444444446)",Streptococcus,0,7070
"(1083.890625, 521.828125)",Porphyromonas,0,7071
"(1083.6984126984128, 672.3809523809524)",Neisseria,0,7072
"(1084.360465116279, 690.1279069767442)",Veillonella,0,7073
"(1086.4239130434783, 810.5652173913044)",Veillonella,0,7074
"(1085.9006622516556, 1103.0529801324503)",Fusobacterium,0,7075
"(1089.5290322580645, 1599.4387096774194)",Neisseria,0,7077
"(1092.625, 1629.4940476190477)",Veillonella,0,7078
"(1084.9157894736843, 1679.8)",Neisseria,0,7079
"(1085.4022988505747, 1757.7931034482758)",Fusobacterium,0,7080
"(1083.7441860465117, 1820.1860465116279)",Fusobacterium,0,7081
"(1085.7111111111112, 549.9888888888889)",Veillonella,0,7083
"(1085.590909090909, 974.5454545454545)",Veillonella,0,7084
"(1085.37, 1186.85)",Veillonella,0,7085
"(1084.375, 1392.5)",Leptotrichia,0,7086
"(1087.7413793103449, 1583.9310344827586)",Neisseria,0,7087
"(1088.179012345679, 1790.8333333333333)",Fusobacterium,0,7088
"(1087.0720720720722, 779.5945945945946)",Veillonella,0,7089
"(1088.127659574468, 1008.1808510638298)",Veillonella,0,7090
"(1092.7966101694915, 1437.8870056497176)",Porphyromonas,0,7091
"(1086.987951807229, 1938.3493975903614)",Fusobacterium,0,7093
"(1087.654761904762, 193.95238095238096)",Veillonella,0,7094
"(1087.274193548387, 404.5967741935484)",Actinomyces,0,7095
"(1088.469387755102, 720.3367346938776)",Lautropia,0,7096
"(1087.6478873239437, 16.816901408450704)",Actinomyces,0,7097
"(1087.6290322580646, 1085.9516129032259)",Veillonella,0,7098
"(1087.8840579710145, 1155.0144927536232)",Veillonella,0,7099
"(1090.2897196261683, 1285.1495327102805)",Neisseria,0,7100
"(1088.3521126760563, 1615.9014084507041)",Veillonella,0,7101
"(1090.90099009901, 1911.7326732673268)",Fusobacterium,0,7103
"(1087.888888888889, 247.22222222222223)",Fusobacterium,0,7104
"(1090.6666666666667, 593.2222222222222)",Corynebacterium,0,7106
"(1089.4259259259259, 657.7037037037037)",Veillonella,0,7107
"(1091.060606060606, 1345.030303030303)",Veillonella,0,7108
"(1089.6716417910447, 1376.2238805970148)",Veillonella,0,7109
"(1092.4683544303798, 48.9873417721519)",Actinomyces,0,7111
"(1089.4444444444443, 365.8703703703704)",Saccharibacteria,0,7112
"(1092.1980198019803, 437.66336633663366)",Streptococcus,0,7113
"(1089.7926829268292, 634.6219512195122)",Veillonella,0,7114
"(1090.9495798319329, 744.7394957983194)",Neisseria,0,7115
"(1094.1436170212767, 1309.4255319148936)",Neisseria,0,7116
"(1092.8454545454545, 1571.790909090909)",Neisseria,0,7117
"(1090.9186046511627, 1808.6627906976744)",Fusobacterium,0,7118
"(1095.3362068965516, 1834.5689655172414)",Fusobacterium,0,7119
"(1091.4948453608247, 1890.7319587628865)",Fusobacterium,0,7120
"(1094.6407766990292, 25.349514563106798)",Streptococcus,0,7121
"(1091.0555555555557, 292.962962962963)",Veillonella,0,7122
"(1091.979381443299, 321.22680412371136)",Streptococcus,0,7123
"(1092.1875, 576.0625)",Streptococcus,0,7125
"(1092.8311688311687, 907.3116883116883)",Neisseria,0,7126
"(1090.5, 1120.557142857143)",Veillonella,0,7127
"(1091.140350877193, 1923.719298245614)",Fusobacterium,0,7128
"(1091.9268292682927, 213.4268292682927)",Fusobacterium,0,7129
"(1098.317365269461, 353.34131736526945)",Streptococcus,0,7130
"(1094.4065934065934, 514.065934065934)",Actinomyces,0,7131
"(1099.4022346368715, 195.0614525139665)",Fusobacterium,0,7133
"(1092.6190476190477, 417.3492063492063)",Saccharibacteria,0,7134
"(1097.9565217391305, 454.0869565217391)",Veillonella,0,7135
"(1094.8539325842696, 612.1460674157304)",Actinomyces,0,7136
"(1093.5671641791046, 1647.8358208955224)",Neisseria,0,7137
"(1094.6989247311828, 1686.967741935484)",Neisseria,0,7138
"(1095.236111111111, 1845.5416666666667)",Fusobacterium,0,7139
"(1092.7966101694915, 1987.7966101694915)",Fusobacterium,0,7140
"(1094.7101449275362, 336.2028985507246)",Streptococcus,0,7141
"(1093.9354838709678, 394.69354838709677)",Streptococcus,0,7142
"(1094.3508771929824, 506.35087719298247)",Veillonella,0,7143
"(1093.7697368421052, 990.5131578947369)",Veillonella,0,7144
"(1095.9795918367347, 1770.265306122449)",Fusobacterium,0,7145
"(1096.0731707317073, 122.53658536585365)",Actinomyces,0,7146
"(1095.0842105263157, 145.2)",Porphyromonas,0,7147
"(1095.1818181818182, 480.6818181818182)",Streptococcus,0,7148
"(1100.1006289308177, 686.4716981132076)",Veillonella,0,7149
"(1095.1511627906978, 708.9883720930233)",Veillonella,0,7150
"(1098.327731092437, 843.8151260504202)",Veillonella,0,7151
"(1094.5686274509803, 1043.7058823529412)",Fusobacterium,0,7152
"(1095.304347826087, 1361.7536231884058)",Neisseria,0,7153
"(1097.6174496644296, 1722.8724832214766)",Fusobacterium,0,7154
"(1094.3725490196077, 1741.7450980392157)",Fusobacterium,0,7155
"(1100.6363636363637, 1858.4621212121212)",Fusobacterium,0,7156
"(1098.5, 77.87362637362638)",Saccharibacteria,0,7157
"(1096.051948051948, 230.06493506493507)",Veillonella,0,7158
"(1097.7065217391305, 304.5326086956522)",Veillonella,0,7159
"(1096.878787878788, 823.2575757575758)",Veillonella,0,7160
"(1096.6944444444443, 1194.1944444444443)",Veillonella,0,7162
"(1101.1760563380283, 162.8450704225352)",Veillonella,0,7163
"(1097.3239436619717, 540.6901408450705)",Streptococcus,0,7164
"(1097.844827586207, 1093.2758620689656)",Veillonella,0,7165
"(1097.328125, 1233.890625)",Actinomyces,0,7166
"(1099.4173913043478, 1332.3826086956522)",Veillonella,0,7167
"(1098.7706422018348, 797.1376146788991)",Neisseria,0,7169
"(1099.958762886598, 860.1237113402062)",Veillonella,0,7170
"(1099.0267857142858, 964.4107142857143)",Actinomyces,0,7171
"(1099.1692307692308, 1114.6307692307691)",Rothia,0,7172
"(1101.7911392405063, 1260.753164556962)",Neisseria,0,7173
"(1099.948717948718, 1498.3846153846155)",Veillonella,0,7174
"(1099.2738095238096, 259.0)",Veillonella,0,7176
"(1100.4102564102564, 466.4102564102564)",Selenomonas,0,7177
"(1101.3035714285713, 622.3392857142857)",Streptococcus,0,7179
"(1101.5121951219512, 731.0487804878048)",Fusobacterium,0,7180
"(1099.9325842696628, 1388.8202247191011)",Veillonella,0,7181
"(1099.5416666666667, 1554.59375)",Neisseria,0,7182
"(1100.1014492753623, 283.95652173913044)",Lautropia,0,7183
"(1100.1384615384616, 669.276923076923)",Veillonella,0,7184
"(1107.5172413793102, 757.919540229885)",Neisseria,0,7185
"(1103.5928571428572, 897.5642857142857)",Neisseria,0,7186
"(1102.5657894736842, 1221.2105263157894)",Neisseria,0,7187
"(1103.655172413793, 1641.1896551724137)",Neisseria,0,7188
"(1100.02, 1754.54)",Fusobacterium,0,7189
"(1102.5394736842106, 35.96052631578947)",Corynebacterium,0,7190
"(1106.192857142857, 133.35)",Porphyromonas,0,7191
"(1101.2835820895523, 950.0298507462686)",Neisseria,0,7192
"(1101.270588235294, 1131.105882352941)",Veillonella,0,7193
"(1101.1894736842105, 1160.1368421052632)",Veillonella,0,7194
"(1101.0, 1872.5696202531647)",Fusobacterium,0,7195
"(1100.7115384615386, 1939.3461538461538)",Fusobacterium,0,7196
"(1101.6774193548388, 1031.1935483870968)",Veillonella,0,7198
"(1101.8870967741937, 1472.5967741935483)",Neisseria,0,7199
"(1102.5697674418604, 1701.7790697674418)",Capnocytophaga,0,7200
"(1103.2089552238806, 1781.9701492537313)",Fusobacterium,0,7201
"(1103.5, 176.8709677419355)",Neisseria,0,7202
"(1103.088888888889, 382.4222222222222)",Veillonella,0,7203
"(1103.5, 564.4318181818181)",Streptococcus,0,7204
"(1106.8093023255815, 1288.367441860465)",Neisseria,0,7207
"(1104.6117647058823, 1483.9058823529413)",Neisseria,0,7208
"(1106.91875, 1924.475)",Fusobacterium,0,7209
"(1103.1683168316831, 96.12871287128714)",Corynebacterium,0,7210
"(1109.8962962962962, 430.0)",Veillonella,0,7211
"(1107.057803468208, 642.2023121387283)",Veillonella,0,7212
"(1105.3406593406594, 776.032967032967)",Fusobacterium,0,7213
"(1106.3857142857144, 1325.5714285714287)",Veillonella,0,7215
"(1105.8867924528302, 1520.4245283018868)",Neisseria,0,7216
"(1104.5746268656717, 1671.6716417910447)",Neisseria,0,7217
"(1107.3592233009708, 1953.7475728155339)",Fusobacterium,0,7218
"(1105.1379310344828, 983.6379310344828)",Veillonella,0,7220
"(1107.4293785310736, 1072.5819209039548)",Veillonella,0,7221
"(1104.6, 1089.56)",Veillonella,0,7222
"(1104.888888888889, 1444.079365079365)",Veillonella,0,7223
"(1105.2432432432433, 1796.081081081081)",Fusobacterium,0,7224
"(1108.3835616438357, 15.123287671232877)",Saccharibacteria,0,7225
"(1107.6470588235295, 270.98039215686276)",Fusobacterium,0,7226
"(1109.958762886598, 549.9690721649484)",Pasteurellaceae,0,7227
"(1106.2033898305085, 591.3389830508474)",Saccharibacteria,0,7228
"(1106.729411764706, 601.6705882352941)",Streptococcus,0,7229
"(1106.1495327102805, 1004.6728971962617)",Fusobacterium,0,7230
"(1111.2519083969466, 1207.0610687022902)",Fusobacterium,0,7231
"(1108.8354430379748, 1347.3037974683543)",Veillonella,0,7232
"(1106.989898989899, 1591.858585858586)",Neisseria,0,7233
"(1107.8324324324324, 1898.3783783783783)",Fusobacterium,0,7234
"(1106.6153846153845, 49.55128205128205)",Streptococcus,0,7235
"(1106.1960784313726, 217.50980392156862)",Fusobacterium,0,7236
"(1107.4782608695652, 328.0108695652174)",Porphyromonas,0,7237
"(1106.7866666666666, 396.1066666666667)",Streptococcus,0,7238
"(1107.7317073170732, 415.7073170731707)",Porphyromonas,0,7239
"(1108.28, 811.6666666666666)",Veillonella,0,7241
"(1107.0925925925926, 1021.425925925926)",Veillonella,0,7242
"(1115.2611464968154, 1050.5796178343949)",Streptococcus,0,7243
"(1108.0, 1745.5)",Fusobacterium,0,7245
"(1107.641791044776, 1967.7910447761194)",Fusobacterium,0,7246
"(1108.448717948718, 1981.1410256410256)",Fusobacterium,0,7247
"(1107.9019607843138, 705.5098039215686)",Streptococcus,0,7248
"(1109.876712328767, 874.6027397260274)",Veillonella,0,7249
"(1109.359375, 1421.0)",Veillonella,0,7250
"(1109.554054054054, 1654.972972972973)",Veillonella,0,7251
"(1109.5454545454545, 115.92045454545455)",Actinomyces,0,7253
"(1114.453947368421, 828.7894736842105)",Fusobacterium,0,7254
"(1110.2222222222222, 1030.6984126984128)",Veillonella,0,7255
"(1111.2962962962963, 1106.6543209876543)",Streptococcus,0,7256
"(1108.92, 1244.2)",Neisseria,0,7257
"(1113.7592592592594, 144.25)",Veillonella,0,7258
"(1110.4130434782608, 483.32608695652175)",Neisseria,0,7260
"(1110.4868421052631, 534.6842105263158)",Streptococcus,0,7261
"(1112.0744680851064, 661.1276595744681)",Selenomonas,0,7262
"(1109.7435897435898, 1363.3461538461538)",Actinomyces,0,7263
"(1109.5098039215686, 1773.9411764705883)",Fusobacterium,0,7264
"(1115.9235294117648, 1830.9941176470588)",Fusobacterium,0,7265
"(1113.842105263158, 578.2631578947369)",Actinomyces,0,7266
"(1113.2095238095237, 1684.1333333333334)",Actinomyces,0,7269
"(1118.0555555555557, 1708.4037037037037)",Fusobacterium,0,7270
"(1112.091743119266, 1813.954128440367)",Fusobacterium,0,7271
"(1114.9673913043478, 1941.7282608695652)",Fusobacterium,0,7272
"(1113.6170212765958, 69.0)",Corynebacterium,0,7273
"(1113.712765957447, 192.12765957446808)",Streptococcus,0,7274
"(1112.5, 512.2021276595744)",Veillonella,0,7275
"(1111.2075471698113, 726.6415094339623)",Campylobacter,0,7276
"(1113.6043956043957, 1150.7472527472528)",Streptococcus,0,7277
"(1112.5853658536585, 1995.0)",Fusobacterium,0,7278
"(1113.1379310344828, 713.6206896551724)",Veillonella,0,7279
"(1118.8445945945946, 791.9256756756756)",Neisseria,0,7280
"(1112.9866666666667, 916.3866666666667)",Actinomyces,0,7281
"(1124.9291044776119, 970.8843283582089)",Streptococcus,0,7282
"(1113.53125, 1124.0416666666667)",Streptococcus,0,7283
"(1114.0, 1314.225352112676)",Saccharibacteria,0,7284
"(1114.0963855421687, 1602.7590361445782)",Neisseria,0,7285
"(1116.1735537190082, 1617.8760330578511)",Neisseria,0,7286
"(1112.927536231884, 1759.2753623188405)",Fusobacterium,0,7287
"(1114.1797752808989, 1849.370786516854)",Fusobacterium,0,7288
"(1116.4246575342465, 221.2054794520548)",Fusobacterium,0,7289
"(1114.235294117647, 302.32941176470587)",Veillonella,0,7291
"(1117.0093457943926, 363.9906542056075)",Streptococcus,0,7292
"(1116.03738317757, 949.3644859813085)",Neisseria,0,7293
"(1113.9875, 1226.9)",Veillonella,0,7294
"(1114.7590361445782, 90.27710843373494)",Streptococcus,0,7295
"(1118.6923076923076, 154.07692307692307)",Veillonella,0,7297
"(1116.3305084745762, 209.21186440677965)",Porphyromonas,0,7298
"(1115.3246753246754, 467.46753246753246)",Actinomyces,0,7299
"(1118.021582733813, 998.0575539568346)",Saccharibacteria,0,7300
"(1114.6883116883116, 1402.3376623376623)",Veillonella,0,7301
"(1116.049504950495, 1451.2871287128712)",Veillonella,0,7302
"(1119.7278911564626, 1731.9727891156463)",Fusobacterium,0,7303
"(1115.9315068493152, 1797.2739726027398)",Fusobacterium,0,7304
"(1116.0576923076924, 34.13461538461539)",Actinomyces,0,7305
"(1116.648148148148, 616.9166666666666)",Actinomyces,0,7307
"(1116.1847826086957, 695.4782608695652)",Veillonella,0,7308
"(1117.0760869565217, 932.25)",Neisseria,0,7309
"(1119.7380952380952, 1178.7559523809523)",Actinomyces,0,7310
"(1117.6933333333334, 1194.48)",Selenomonas,0,7311
"(1117.5, 1519.375)",Neisseria,0,7312
"(1116.8846153846155, 175.15384615384616)",Neisseria,0,7313
"(1117.6764705882354, 249.44117647058823)",Fusobacterium,0,7314
"(1119.751677852349, 279.4026845637584)",Fusobacterium,0,7315
"(1117.0972222222222, 449.1388888888889)",Veillonella,0,7316
"(1118.7916666666667, 841.9375)",Veillonella,0,7317
"(1117.8369565217392, 1376.8695652173913)",Fusobacterium,0,7318
"(1116.4705882352941, 1391.3529411764705)",Fusobacterium,0,7319
"(1117.07, 1465.6)",Leptotrichia,0,7320
"(1117.2222222222222, 1876.3555555555556)",Fusobacterium,0,7322
"(1118.4107142857142, 105.57142857142857)",Streptococcus,0,7324
"(1119.0857142857142, 234.0857142857143)",Fusobacterium,0,7325
"(1119.1818181818182, 24.618181818181817)",Veillonella,0,7327
"(1121.1020408163265, 564.734693877551)",Saccharibacteria,0,7329
"(1119.2641509433963, 585.4716981132076)",Actinomyces,0,7330
"(1118.4333333333334, 1017.2666666666667)",Veillonella,0,7331
"(1124.2022471910113, 1096.6179775280898)",Streptococcus,0,7332
"(1120.6103896103896, 1278.1168831168832)",Fusobacterium,0,7333
"(1121.7096774193549, 1646.6451612903227)",Veillonella,0,7334
"(1119.3162393162393, 1665.5726495726497)",Porphyromonas,0,7335
"(1120.965909090909, 858.2840909090909)",Neisseria,0,7337
"(1122.797619047619, 882.25)",Actinomyces,0,7339
"(1122.6960784313726, 1140.5196078431372)",Saccharibacteria,0,7340
"(1125.0452830188678, 1335.1132075471698)",Fusobacterium,0,7341
"(1121.3835616438357, 1433.6164383561643)",Veillonella,0,7342
"(1120.855421686747, 1633.3373493975903)",Neisseria,0,7343
"(1120.7288135593221, 47.728813559322035)",Actinomyces,0,7344
"(1122.1052631578948, 331.92105263157896)",Streptococcus,0,7345
"(1122.9733333333334, 382.32)",Selenomonas,0,7346
"(1128.8552631578948, 597.9078947368421)",Actinomyces,0,7348
"(1124.6263736263736, 746.7362637362637)",Neisseria,0,7349
"(1126.208, 989.552)",Actinomyces,0,7350
"(1122.701030927835, 1584.0515463917525)",Neisseria,0,7351
"(1121.6526315789474, 1783.1052631578948)",Fusobacterium,0,7352
"(1124.270588235294, 1845.2941176470588)",Fusobacterium,0,7353
"(1123.0135135135135, 710.6216216216217)",Veillonella,0,7356
"(1130.861111111111, 731.2063492063492)",Fusobacterium,0,7357
"(1122.3529411764705, 899.90756302521)",Fusobacterium,0,7358
"(1126.676923076923, 1075.6538461538462)",Streptococcus,0,7359
"(1121.5777777777778, 1251.1888888888889)",Fusobacterium,0,7360
"(1121.2166666666667, 1928.0833333333333)",Fusobacterium,0,7361
"(1125.0252100840337, 641.0420168067227)",Neisseria,0,7362
"(1122.326923076923, 769.8461538461538)",Veillonella,0,7363
"(1123.7755102040817, 805.6734693877551)",Veillonella,0,7364
"(1122.962962962963, 1027.3148148148148)",Veillonella,0,7365
"(1127.3410852713178, 1268.2325581395348)",Streptococcus,0,7366
"(1122.842105263158, 1900.2526315789473)",Fusobacterium,0,7367
"(1126.5, 543.3490566037735)",Corynebacterium,0,7368
"(1126.097014925373, 670.7537313432836)",Veillonella,0,7369
"(1124.7464788732395, 684.0140845070423)",Veillonella,0,7370
"(1124.8877551020407, 1297.7551020408164)",Veillonella,0,7372
"(1126.14, 1976.94)",Fusobacterium,0,7373
"(1128.3222222222223, 1489.2555555555555)",Neisseria,0,7375
"(1125.0891089108911, 1766.7326732673268)",Fusobacterium,0,7376
"(1127.5692307692307, 161.36923076923077)",Streptococcus,0,7378
"(1126.5304347826086, 492.9826086956522)",Neisseria,0,7380
"(1125.8955223880596, 1162.9253731343283)",Actinomyces,0,7381
"(1125.367088607595, 1411.506329113924)",Veillonella,0,7382
"(1126.7826086956522, 1508.9420289855072)",Neisseria,0,7383
"(1126.7671232876712, 126.16438356164383)",Actinomyces,0,7384
"(1135.2042253521126, 198.69014084507043)",Actinomyces,0,7385
"(1127.0928571428572, 305.6)",Veillonella,0,7386
"(1127.4259259259259, 444.462962962963)",Streptococcus,0,7387
"(1128.878787878788, 472.969696969697)",Veillonella,0,7389
"(1130.7882352941176, 774.8823529411765)",Veillonella,0,7390
"(1127.4084507042253, 948.2112676056338)",Neisseria,0,7391
"(1129.4651162790697, 1357.9922480620155)",Campylobacter,0,7392
"(1133.1507936507937, 1918.0555555555557)",Fusobacterium,0,7393
"(1128.6285714285714, 260.1142857142857)",Fusobacterium,0,7394
"(1130.5479452054794, 368.54794520547944)",Streptococcus,0,7395
"(1128.1525423728813, 393.76271186440675)",Actinomyces,0,7396
"(1129.5294117647059, 1126.4117647058824)",Fusobacterium,0,7397
"(1128.9489795918366, 1222.8877551020407)",Fusobacterium,0,7398
"(1126.8, 1386.3846153846155)",Neisseria,0,7399
"(1127.5636363636363, 1422.9818181818182)",Veillonella,0,7400
"(1129.0133333333333, 1533.4133333333334)",Neisseria,0,7401
"(1132.80625, 1603.01875)",Neisseria,0,7402
"(1131.1567164179105, 1819.858208955224)",Fusobacterium,0,7404
"(1131.1076923076923, 1890.2923076923078)",Fusobacterium,0,7405
"(1129.2758620689656, 1932.5689655172414)",Fusobacterium,0,7406
"(1127.9135802469136, 1993.8024691358025)",Fusobacterium,0,7407
"(1128.402985074627, 64.56716417910448)",Actinomyces,0,7408
"(1130.878787878788, 345.70454545454544)",Streptococcus,0,7409
"(1136.1506024096386, 582.6385542168674)",Actinomyces,0,7410
"(1129.1190476190477, 1684.5119047619048)",Streptococcus,0,7411
"(1130.6962025316457, 14.417721518987342)",Veillonella,0,7412
"(1130.983870967742, 111.51612903225806)",Actinomyces,0,7413
"(1133.0, 243.0)",Veillonella,0,7414
"(1129.8714285714286, 527.0428571428571)",Veillonella,0,7416
"(1133.398148148148, 1050.4722222222222)",Streptococcus,0,7418
"(1130.4133333333334, 1866.7733333333333)",Fusobacterium,0,7419
"(1131.6049382716049, 30.617283950617285)",Veillonella,0,7420
"(1134.641791044776, 433.1641791044776)",Streptococcus,0,7423
"(1130.9166666666667, 697.6833333333333)",Veillonella,0,7424
"(1130.0806451612902, 757.5483870967741)",Neisseria,0,7425
"(1131.1470588235295, 817.9411764705883)",Veillonella,0,7426
"(1132.9823008849557, 915.1858407079646)",Rothia,0,7427
"(1133.4673913043478, 1149.0760869565217)",Veillonella,0,7428
"(1132.313253012048, 1475.0963855421687)",Neisseria,0,7429
"(1132.3703703703704, 1948.6296296296296)",Veillonella,0,7430
"(1137.7365269461077, 228.18562874251498)",Actinomyces,0,7432
"(1132.8793103448277, 274.1034482758621)",Veillonella,0,7433
"(1132.534090909091, 931.0909090909091)",Actinomyces,0,7434
"(1131.4857142857143, 1010.3714285714286)",Rothia,0,7435
"(1132.3, 1206.1285714285714)",Veillonella,0,7437
"(1134.1078431372548, 1282.5686274509803)",Streptococcus,0,7438
"(1134.2061855670104, 1311.1030927835052)",Veillonella,0,7439
"(1132.2641509433963, 1698.5094339622642)",Corynebacterium,0,7440
"(1135.282258064516, 1805.3387096774193)",Fusobacterium,0,7441
"(1134.876923076923, 71.01538461538462)",Actinomyces,0,7442
"(1132.22, 97.84)",Streptococcus,0,7443
"(1135.1203703703704, 173.61111111111111)",Streptococcus,0,7444
"(1133.6, 419.5833333333333)",Corynebacterium,0,7445
"(1133.467741935484, 1027.4354838709678)",Veillonella,0,7446
"(1135.5568181818182, 1521.2272727272727)",Neisseria,0,7447
"(1135.7953488372093, 1627.0837209302326)",Neisseria,0,7448
"(1132.1818181818182, 1662.0545454545454)",Streptococcus,0,7449
"(1135.9895833333333, 324.1875)",Streptococcus,0,7450
"(1140.4881889763778, 561.3622047244095)",Corynebacterium,0,7451
"(1135.893203883495, 836.2233009708738)",Veillonella,0,7452
"(1134.265625, 1064.203125)",Veillonella,0,7453
"(1134.396694214876, 1245.6694214876034)",Neisseria,0,7454
"(1135.5, 1184.5428571428572)",Veillonella,0,7455
"(1135.0869565217392, 1652.4347826086957)",Streptococcus,0,7456
"(1139.8333333333333, 1967.601851851852)",Fusobacterium,0,7457
"(1137.3809523809523, 379.0)",Veillonella,0,7458
"(1137.030612244898, 898.6632653061224)",Lautropia,0,7459
"(1136.4857142857143, 1162.5)",Veillonella,0,7460
"(1136.5052631578947, 1719.4315789473685)",Neisseria,0,7461
"(1136.5348837209303, 1854.7790697674418)",Fusobacterium,0,7462
"(1137.041095890411, 53.534246575342465)",Actinomyces,0,7463
"(1137.1014492753623, 712.5217391304348)",Veillonella,0,7464
"(1136.7560975609756, 798.8536585365854)",Veillonella,0,7465
"(1138.8095238095239, 1368.942857142857)",Selenomonas,0,7466
"(1139.2230769230769, 294.5230769230769)",Veillonella,0,7467
"(1141.7653631284916, 454.27932960893855)",Selenomonas,0,7468
"(1143.216049382716, 855.1666666666666)",Lautropia,0,7469
