coord,sciname,tile,label
"(1338.675, 731.975)",Leptotrichia,0,9578
"(1338.0483870967741, 822.8387096774194)",Leptotrichia,0,9579
"(1339.2166666666667, 837.2166666666667)",Lautropia,0,9580
"(1339.9268292682927, 1147.1951219512196)",Lautropia,0,9582
"(1340.1076923076923, 1284.4923076923078)",Lautropia,0,9583
"(1339.1756756756756, 1567.2432432432433)",Prevotella,0,9584
"(1340.2727272727273, 1817.8030303030303)",Neisseriaceae,0,9585
"(1341.361111111111, 1010.375)",Lautropia,0,9586
"(1344.7073170731708, 1507.2439024390244)",Lautropia,0,9587
"(1340.296875, 1555.546875)",Prevotella,0,9588
"(1340.6734693877552, 1872.7142857142858)",Fusobacterium,0,9589
"(1340.8076923076924, 1917.5897435897436)",Selenomonas,0,9590
"(1344.0853658536585, 794.1524390243902)",Leptotrichia,0,9591
"(1342.0806451612902, 981.4516129032259)",Lautropia,0,9592
"(1340.7384615384615, 1457.5846153846153)",Fusobacterium,0,9593
"(1342.6534653465346, 1687.6930693069307)",Lautropia,0,9594
"(1342.4237288135594, 616.8474576271186)",Lautropia,0,9595
"(1344.139240506329, 922.8354430379746)",Lautropia,0,9596
"(1342.390410958904, 1043.86301369863)",Lautropia,0,9597
"(1343.3763440860216, 1133.0645161290322)",Prevotella,0,9598
"(1346.2079207920792, 1583.0)",Lautropia,0,9599
"(1344.2718446601941, 1777.7864077669904)",Neisseriaceae,0,9601
"(1342.2121212121212, 1975.909090909091)",Treponema,0,9603
"(1345.1097560975609, 554.0853658536586)",Leptotrichia,0,9604
"(1343.113924050633, 742.632911392405)",Leptotrichia,0,9605
"(1348.8064516129032, 1494.483870967742)",Lautropia,0,9606
"(1343.4086021505377, 1546.258064516129)",Prevotella,0,9607
"(1344.611111111111, 1653.6805555555557)",Lautropia,0,9608
"(1344.851851851852, 1927.9259259259259)",Porphyromonas,0,9609
"(1343.7543859649122, 764.2982456140351)",Leptotrichia,0,9610
"(1343.7642276422764, 1070.0325203252032)",Lautropia,0,9611
"(1345.8229166666667, 1093.0833333333333)",Lautropia,0,9612
"(1346.6165413533834, 1797.9473684210527)",Neisseriaceae,0,9613
"(1346.6296296296296, 631.641975308642)",Lautropia,0,9614
"(1348.8473282442749, 1115.3969465648854)",Lautropia,0,9616
"(1345.4225352112676, 1217.5774647887324)",Leptotrichia,0,9617
"(1349.316129032258, 1438.6774193548388)",Prevotella,0,9618
"(1345.6666666666667, 844.3055555555555)",Lautropia,0,9619
"(1349.4313725490197, 1227.0882352941176)",Leptotrichia,0,9620
"(1352.5289575289576, 1346.4440154440153)",Lautropia,0,9621
"(1348.6545454545455, 1477.6181818181817)",Streptococcus,0,9622
"(1350.4881889763778, 881.2834645669292)",Leptotrichia,0,9628
"(1349.7659574468084, 972.0425531914893)",Lautropia,0,9629
"(1350.4117647058824, 1203.0588235294117)",Lautropia,0,9630
"(1348.7397260273972, 1622.3972602739725)",Leptotrichia,0,9631
"(1348.7037037037037, 656.7037037037037)",Lautropia,0,9633
"(1348.6774193548388, 724.1290322580645)",Leptotrichia,0,9634
"(1351.9153846153847, 775.1307692307693)",Leptotrichia,0,9635
"(1350.2164948453608, 814.0)",Leptotrichia,0,9636
"(1352.3, 1180.8357142857142)",Lautropia,0,9637
"(1349.016129032258, 1242.6451612903227)",Prevotella,0,9638
"(1348.9318181818182, 1413.4318181818182)",Prevotella,0,9640
"(1351.5333333333333, 1525.2833333333333)",Lautropia,0,9641
"(1348.7358490566037, 1643.4528301886792)",Prevotella,0,9642
"(1352.861788617886, 1669.3821138211383)",Prevotella,0,9643
"(1351.9850746268658, 1762.2537313432836)",Streptococcus,0,9644
"(1349.640625, 906.4375)",Lautropia,0,9645
"(1353.340425531915, 936.968085106383)",Lautropia,0,9646
"(1349.6153846153845, 1002.9846153846154)",Lautropia,0,9647
"(1349.3522727272727, 1258.0681818181818)",Lautropia,0,9648
"(1357.804347826087, 648.2771739130435)",Leptotrichia,0,9649
"(1353.8897637795276, 680.9055118110236)",Leptotrichia,0,9650
"(1350.96, 859.8)",Leptotrichia,0,9651
"(1357.1533333333334, 1955.3066666666666)",Prevotella,0,9654
"(1357.4404761904761, 703.5952380952381)",Leptotrichia,0,9655
"(1353.7710843373493, 951.1807228915662)",Lautropia,0,9656
"(1352.5971223021584, 1701.863309352518)",Lautropia,0,9657
"(1354.5588235294117, 1814.3235294117646)",Capnocytophaga,0,9658
"(1354.1645569620252, 1898.253164556962)",Neisseriaceae,0,9659
"(1353.8695652173913, 589.0652173913044)",Leptotrichia,0,9660
"(1353.1756756756756, 829.0135135135135)",Lautropia,0,9661
"(1352.8804347826087, 1286.4130434782608)",Lautropia,0,9662
"(1354.5533980582525, 1456.5922330097087)",Leptotrichia,0,9663
"(1358.8181818181818, 1884.6493506493507)",Fusobacterium,0,9664
"(1353.3166666666666, 566.2666666666667)",Rothia,0,9665
"(1358.3333333333333, 1470.2619047619048)",TM7,0,9667
"(1354.9638009049775, 1730.2217194570135)",Lautropia,0,9668
"(1353.6666666666667, 1781.909090909091)",Actinomyces,0,9669
"(1355.6571428571428, 1018.2)",Lautropia,0,9671
"(1356.2375, 1305.8)",Lautropia,0,9672
"(1354.923076923077, 1324.1538461538462)",Lautropia,0,9673
"(1355.9761904761904, 1561.2619047619048)",Neisseriaceae,0,9674
"(1355.1827956989248, 1605.6236559139784)",Lautropia,0,9675
"(1358.474820143885, 624.7122302158274)",Leptotrichia,0,9676
"(1357.7888888888888, 991.2888888888889)",Lautropia,0,9678
"(1356.3936170212767, 1830.4468085106382)",Porphyromonas,0,9680
"(1364.6680672268908, 1044.3655462184875)",Lautropia,0,9682
"(1357.987341772152, 1367.253164556962)",Lautropia,0,9683
"(1357.3584905660377, 1651.8301886792453)",Prevotella,0,9684
"(1358.342105263158, 751.8684210526316)",Leptotrichia,0,9685
"(1358.162162162162, 921.0945945945946)",Leptotrichia,0,9686
"(1361.5347222222222, 1534.4444444444443)",Prevotella,0,9687
"(1358.9055118110236, 1974.2047244094488)",Streptococcus,0,9688
"(1359.3728813559321, 667.5932203389831)",Lautropia,0,9689
"(1359.8235294117646, 1058.964705882353)",Lautropia,0,9690
"(1359.879518072289, 1071.879518072289)",Lautropia,0,9691
"(1359.8167938931297, 1164.0229007633588)",Lautropia,0,9692
"(1361.4907407407406, 1930.6203703703704)",Pasteurellaceae,0,9693
"(1362.936936936937, 1990.2342342342342)",Prevotella,0,9694
"(1364.8680555555557, 791.625)",Leptotrichia,0,9695
"(1359.6724137931035, 895.3103448275862)",Lautropia,0,9696
"(1360.8382352941176, 1122.8676470588234)",Lautropia,0,9697
"(1360.091743119266, 1380.0642201834862)",Lautropia,0,9698
"(1360.215909090909, 1417.5795454545455)",Leptotrichia,0,9699
"(1361.241935483871, 1866.5564516129032)",Streptococcus,0,9700
"(1362.4842105263158, 527.2105263157895)",Leptotrichia,0,9702
"(1361.9759036144578, 552.4819277108434)",Leptotrichia,0,9703
"(1361.360824742268, 739.360824742268)",Leptotrichia,0,9704
"(1361.3015873015872, 908.6190476190476)",Leptotrichia,0,9705
"(1361.25, 1191.517857142857)",Lautropia,0,9706
"(1360.164383561644, 1513.5342465753424)",Lautropia,0,9707
"(1362.304347826087, 1628.4782608695652)",Rothia,0,9708
"(1363.1022727272727, 1145.7272727272727)",Lautropia,0,9709
"(1371.0944625407167, 1258.0781758957655)",Leptotrichia,0,9710
"(1362.188679245283, 1274.754716981132)",Lautropia,0,9711
"(1365.1942446043165, 1838.6978417266187)",Porphyromonas,0,9712
"(1363.6753246753246, 867.3246753246754)",Leptotrichia,0,9713
"(1365.8411214953271, 1088.1028037383178)",Lautropia,0,9714
"(1368.7106918238994, 1217.6666666666667)",Leptotrichia,0,9715
"(1362.5714285714287, 1431.8035714285713)",Lautropia,0,9716
"(1371.8478260869565, 563.8188405797101)",Leptotrichia,0,9717
"(1365.1684210526316, 1006.5473684210526)",Leptotrichia,0,9718
"(1365.1075268817203, 1111.021505376344)",Leptotrichia,0,9719
"(1366.0666666666666, 1332.3238095238096)",Lautropia,0,9720
"(1368.5681818181818, 1484.5530303030303)",TM7,0,9721
"(1369.8706896551723, 585.6724137931035)",Lautropia,0,9723
"(1364.7666666666667, 764.8111111111111)",Lautropia,0,9724
"(1364.6964285714287, 1031.1785714285713)",Lautropia,0,9725
"(1368.0833333333333, 1712.2583333333334)",Lautropia,0,9726
"(1366.678391959799, 1750.0502512562814)",Streptococcus,0,9727
"(1365.55, 884.7875)",Lautropia,0,9728
"(1369.281690140845, 1500.4014084507041)",Rothia,0,9729
"(1370.9837837837838, 1688.9783783783785)",Lautropia,0,9730
"(1365.9222222222222, 1770.8555555555556)",Streptococcus,0,9731
"(1367.2894736842106, 1947.1052631578948)",Fusobacterium,0,9732
"(1367.94776119403, 718.0746268656717)",Leptotrichia,0,9733
"(1367.2837837837837, 814.5)",Leptotrichia,0,9734
"(1367.638888888889, 835.5648148148148)",Leptotrichia,0,9735
"(1367.7719298245613, 1579.7105263157894)",Leptotrichia,0,9736
"(1368.5166666666667, 1797.2166666666667)",Porphyromonas,0,9737
"(1371.1041666666667, 1316.0)",Prevotella,0,9738
"(1367.125, 1398.9)",Leptotrichia,0,9739
"(1375.1598360655737, 1638.3811475409836)",Veillonella,0,9740
"(1375.5402298850574, 627.8390804597701)",Lautropia,0,9741
"(1368.5555555555557, 937.7301587301587)",Lautropia,0,9743
"(1369.8651685393259, 972.8876404494382)",Leptotrichia,0,9744
"(1370.3362831858408, 1203.4424778761063)",Lautropia,0,9745
"(1372.4274809160306, 1820.2595419847328)",Leptotrichia,0,9748
"(1369.3116883116884, 1917.909090909091)",Pasteurellaceae,0,9749
"(1369.7586206896551, 611.7758620689655)",Leptotrichia,0,9750
"(1370.1208791208792, 850.5054945054945)",Leptotrichia,0,9751
"(1370.2820512820513, 962.0)",Lautropia,0,9752
"(1370.7450980392157, 1242.3921568627452)",Lautropia,0,9753
"(1371.4761904761904, 1451.0357142857142)",Fusobacterium,0,9754
"(1374.59375, 1545.41875)",Prevotella,0,9755
"(1375.1811023622047, 662.5748031496063)",Leptotrichia,0,9756
"(1371.0285714285715, 679.8714285714286)",Lautropia,0,9757
"(1371.835294117647, 1564.870588235294)",Leptotrichia,0,9758
"(1378.6329787234042, 1181.154255319149)",Lautropia,0,9762
"(1375.8487394957983, 1284.2436974789916)",Lautropia,0,9763
"(1374.2285714285715, 1440.0857142857142)",Lautropia,0,9764
"(1383.1552511415525, 602.3744292237443)",Lautropia,0,9765
"(1372.4153846153847, 746.7692307692307)",Leptotrichia,0,9766
"(1373.5593220338983, 981.0677966101695)",Leptotrichia,0,9767
"(1373.5384615384614, 1381.1648351648353)",Lautropia,0,9768
"(1372.490909090909, 1524.8363636363636)",Lautropia,0,9769
"(1385.6319018404909, 575.9570552147239)",Lautropia,0,9770
"(1374.0144927536232, 645.927536231884)",Lautropia,0,9771
"(1374.5723684210527, 905.6644736842105)",Leptotrichia,0,9772
"(1374.5072463768115, 1079.9855072463768)",Leptotrichia,0,9773
"(1378.3714285714286, 1158.3028571428572)",Lautropia,0,9774
"(1373.1851851851852, 1348.1296296296296)",Lautropia,0,9775
"(1374.654761904762, 1661.6785714285713)",Prevotella,0,9776
"(1375.0, 1968.3636363636363)",Actinomyces,0,9777
"(1375.0, 995.0)",Lautropia,0,9778
"(1375.627659574468, 1026.2340425531916)",Lautropia,0,9779
"(1375.8214285714287, 1467.7142857142858)",Leptotrichia,0,9780
"(1377.9518072289156, 1893.7951807228915)",Campylobacter,0,9782
"(1375.8103448275863, 1980.4827586206898)",Fusobacterium,0,9783
"(1376.5116279069769, 700.9069767441861)",Leptotrichia,0,9784
"(1378.9716312056737, 1066.2198581560283)",Lautropia,0,9785
"(1383.8504983388705, 1132.5548172757476)",Leptotrichia,0,9786
"(1378.7755102040817, 517.1020408163265)",Leptotrichia,0,9787
"(1379.2083333333333, 538.625)",Leptotrichia,0,9788
"(1378.1559633027523, 795.0642201834862)",Leptotrichia,0,9789
"(1380.22131147541, 1412.4754098360656)",Lautropia,0,9790
"(1378.1527777777778, 728.5833333333334)",Leptotrichia,0,9791
"(1379.3846153846155, 761.989010989011)",Leptotrichia,0,9792
"(1377.7692307692307, 1429.3538461538462)",Prevotella,0,9793
"(1378.6489361702127, 1846.8936170212767)",Porphyromonas,0,9794
"(1377.8035714285713, 1870.0892857142858)",Selenomonas,0,9795
"(1380.3636363636363, 1933.6060606060605)",Leptotrichia,0,9796
"(1379.3066666666666, 883.6266666666667)",Actinomyces,0,9797
"(1379.1132075471698, 1005.7169811320755)",Lautropia,0,9798
"(1381.6588235294118, 1776.0823529411764)",Lautropia,0,9799
"(1380.4927536231885, 1051.463768115942)",Lautropia,0,9800
"(1379.3392857142858, 1103.0892857142858)",Lautropia,0,9801
"(1380.2297297297298, 1363.418918918919)",Lautropia,0,9802
"(1380.9827586206898, 1881.1206896551723)",Rothia,0,9803
"(1380.640625, 808.765625)",Leptotrichia,0,9805
"(1382.3333333333333, 861.7101449275362)",Lautropia,0,9806
"(1381.2857142857142, 928.0909090909091)",Leptotrichia,0,9807
"(1381.3454545454545, 1651.090909090909)",Leptotrichia,0,9809
"(1382.5, 1115.640625)",Lautropia,0,9810
"(1383.4117647058824, 1329.5764705882352)",Lautropia,0,9811
"(1382.094890510949, 1581.3284671532847)",Porphyromonas,0,9812
"(1382.2857142857142, 1725.3333333333333)",Prevotella,0,9813
"(1384.2164179104477, 1741.5298507462687)",Leptotrichia,0,9814
"(1385.1834862385322, 1786.9357798165138)",Leptotrichia,0,9815
"(1383.8347107438017, 826.2396694214876)",Leptotrichia,0,9816
"(1384.7368421052631, 950.1336032388664)",Lautropia,0,9817
"(1384.3186813186812, 1398.3296703296703)",Lautropia,0,9818
"(1383.8539325842696, 1603.1460674157304)",Prevotella,0,9819
"(1384.8620689655172, 1954.1494252873563)",Veillonella,0,9820
"(1383.731182795699, 1246.3440860215053)",Lautropia,0,9821
"(1385.2280701754387, 653.8245614035088)",Lautropia,0,9822
"(1385.0, 681.5625)",Lautropia,0,9823
"(1386.5714285714287, 1699.7936507936508)",Prevotella,0,9825
"(1386.7463768115942, 1760.123188405797)",Leptotrichia,0,9826
"(1387.4615384615386, 1810.525641025641)",Neisseriaceae,0,9827
"(1389.2152777777778, 1086.673611111111)",Lautropia,0,9828
"(1386.0, 1621.1666666666667)",Lautropia,0,9829
"(1385.3918918918919, 1680.2027027027027)",Streptococcus,0,9830
"(1390.2577319587629, 1798.2371134020618)",Actinomyces,0,9831
"(1386.915254237288, 640.7118644067797)",Leptotrichia,0,9834
"(1387.87, 747.83)",Leptotrichia,0,9835
"(1390.5882352941176, 770.9150326797386)",Leptotrichia,0,9836
"(1389.3731343283582, 1176.1044776119404)",Lautropia,0,9838
"(1391.8359375, 1517.9375)",Prevotella,0,9839
"(1387.530303030303, 1530.6666666666667)",Leptotrichia,0,9840
"(1386.8620689655172, 1858.0)",Neisseriaceae,0,9841
"(1392.2535211267605, 988.4788732394367)",Lautropia,0,9843
"(1397.1596244131456, 1240.7042253521126)",Lautropia,0,9844
"(1389.4096385542168, 1273.7349397590363)",Leptotrichia,0,9845
"(1391.7927461139896, 1494.917098445596)",Lautropia,0,9846
"(1391.879518072289, 1827.3493975903614)",Porphyromonas,0,9848
"(1389.105882352941, 1896.129411764706)",Campylobacter,0,9849
"(1389.6944444444443, 697.5833333333334)",Lautropia,0,9850
"(1396.2121212121212, 976.0242424242424)",Lautropia,0,9851
"(1389.2125, 1355.1125)",Leptotrichia,0,9852
"(1392.2012578616352, 1375.119496855346)",Prevotella,0,9853
"(1389.034090909091, 1479.5454545454545)",Leptotrichia,0,9854
"(1388.3684210526317, 1664.842105263158)",Prevotella,0,9855
"(1387.9420289855072, 1913.1884057971015)",TM7,0,9856
"(1390.7764705882353, 557.4470588235295)",Leptotrichia,0,9857
"(1391.080808080808, 1219.030303030303)",Lautropia,0,9858
"(1390.358208955224, 1441.8432835820895)",Prevotella,0,9859
"(1391.255033557047, 1561.758389261745)",Leptotrichia,0,9860
"(1391.8807947019868, 715.2516556291391)",Lautropia,0,9861
"(1393.0405405405406, 999.5)",Lautropia,0,9862
"(1393.3057851239669, 1039.2231404958677)",Leptotrichia,0,9863
"(1392.108695652174, 1303.0217391304348)",Lautropia,0,9864
"(1391.6268656716418, 1424.313432835821)",Prevotella,0,9865
"(1393.3116883116884, 1713.6233766233765)",Prevotella,0,9866
"(1391.4, 1839.85)",Neisseriaceae,0,9867
"(1392.2112676056338, 626.7887323943662)",Prevotella,0,9868
"(1392.144927536232, 735.2463768115942)",Leptotrichia,0,9869
"(1393.1190476190477, 787.0714285714286)",Leptotrichia,0,9870
"(1394.0631578947368, 901.5473684210526)",Prevotella,0,9871
"(1394.6263736263736, 1989.3186813186812)",Selenomonas,0,9872
"(1394.092105263158, 882.6842105263158)",Lautropia,0,9873
"(1395.3714285714286, 1021.7314285714285)",Lautropia,0,9874
"(1392.8428571428572, 1102.057142857143)",Lautropia,0,9875
"(1393.6538461538462, 1539.3846153846155)",Leptotrichia,0,9876
"(1395.5841584158416, 1616.3168316831684)",Lautropia,0,9877
"(1395.2016129032259, 805.8709677419355)",Leptotrichia,0,9880
"(1394.1538461538462, 1146.4807692307693)",Lautropia,0,9881
"(1394.0967741935483, 1165.3387096774193)",Lautropia,0,9882
"(1394.5972222222222, 1929.1805555555557)",Lautropia,0,9884
"(1395.090909090909, 1259.1818181818182)",Lautropia,0,9885
"(1397.4657534246576, 1453.013698630137)",Lautropia,0,9886
"(1394.245283018868, 1583.9245283018868)",Fusobacterium,0,9887
"(1401.5087719298247, 1634.3801169590643)",Leptotrichia,0,9888
"(1396.919642857143, 1650.3035714285713)",TM7,0,9889
"(1401.9747899159663, 1978.5042016806722)",Neisseriaceae,0,9890
"(1397.7103448275861, 536.3172413793103)",Leptotrichia,0,9891
"(1397.0689655172414, 661.5402298850574)",Leptotrichia,0,9892
"(1396.671875, 820.828125)",Leptotrichia,0,9894
"(1396.0884955752213, 843.4601769911504)",Lautropia,0,9895
"(1396.8321167883212, 859.5109489051094)",Lautropia,0,9896
"(1397.7244897959183, 1053.857142857143)",Leptotrichia,0,9897
"(1398.1401869158879, 1071.0654205607477)",Lautropia,0,9898
"(1399.2252747252746, 1205.868131868132)",Lautropia,0,9899
"(1398.3216374269007, 1325.327485380117)",Leptotrichia,0,9900
"(1394.9259259259259, 1388.4814814814815)",Prevotella,0,9901
"(1398.2209302325582, 1942.6046511627908)",Lautropia,0,9902
"(1397.4074074074074, 931.2777777777778)",Leptotrichia,0,9903
"(1399.4333333333334, 1187.875)",Lautropia,0,9904
"(1399.590909090909, 1289.2454545454545)",Lautropia,0,9905
"(1398.5694444444443, 1596.75)",Fusobacterium,0,9906
"(1397.0824742268042, 1731.659793814433)",Neisseriaceae,0,9907
"(1398.575, 1113.8125)",Lautropia,0,9908
"(1400.2183908045977, 1406.0)",Lautropia,0,9909
"(1399.9411764705883, 1687.964705882353)",Fusobacterium,0,9912
"(1398.949152542373, 1780.1694915254238)",Leptotrichia,0,9913
"(1401.974025974026, 913.3506493506494)",Lautropia,0,9915
"(1406.3715596330276, 1474.2431192660551)",Lautropia,0,9916
"(1403.1929824561403, 755.6666666666666)",Leptotrichia,0,9918
"(1401.5949367088608, 943.2911392405064)",Lautropia,0,9919
"(1402.4031007751937, 1346.7674418604652)",Lautropia,0,9920
"(1404.3644859813085, 1849.233644859813)",Neisseriaceae,0,9921
"(1403.066037735849, 1862.3490566037735)",Actinomyces,0,9922
"(1403.86, 613.78)",Lautropia,0,9924
"(1402.311475409836, 648.672131147541)",Lautropia,0,9925
"(1402.4776119402984, 738.2089552238806)",Leptotrichia,0,9926
"(1403.2625, 1136.725)",Lautropia,0,9927
"(1406.0151515151515, 1436.5378787878788)",Prevotella,0,9928
"(1404.4331210191083, 1831.4203821656051)",Actinomyces,0,9929
"(1404.5526315789473, 1160.377192982456)",Lautropia,0,9930
"(1407.5470085470085, 1772.1880341880342)",TM7,0,9931
"(1403.7164179104477, 1806.3208955223881)",Prevotella,0,9932
"(1403.38, 583.72)",Lautropia,0,9933
"(1404.5689655172414, 926.2758620689655)",Lautropia,0,9934
"(1404.2898550724638, 953.8985507246376)",Lautropia,0,9935
"(1413.3128205128205, 1412.5641025641025)",Prevotella,0,9936
"(1403.4444444444443, 1553.1851851851852)",Prevotella,0,9937
"(1404.9663865546217, 1882.0)",Capnocytophaga,0,9939
"(1404.875, 1916.2125)",Leptotrichia,0,9940
"(1405.7181818181818, 567.6)",Leptotrichia,0,9941
"(1404.3432835820895, 1278.8955223880596)",Leptotrichia,0,9942
"(1406.6588235294118, 1661.764705882353)",Prevotella,0,9943
"(1405.5238095238096, 629.5873015873016)",Lautropia,0,9944
"(1409.176923076923, 677.3461538461538)",Leptotrichia,0,9945
"(1406.2962962962963, 1006.358024691358)",Lautropia,0,9946
"(1406.235294117647, 1699.985294117647)",Fusobacterium,0,9947
"(1408.3181818181818, 1996.439393939394)",Selenomonas,0,9948
"(1407.367088607595, 709.9493670886076)",Leptotrichia,0,9949
"(1407.610294117647, 779.9191176470588)",Leptotrichia,0,9950
"(1407.3658536585365, 1365.9634146341464)",Prevotella,0,9952
"(1408.3793103448277, 1388.3793103448277)",Prevotella,0,9953
"(1408.0324675324675, 1537.0)",Prevotella,0,9954
"(1406.9620253164558, 1715.2151898734178)",Treponema,0,9955
"(1413.3513513513512, 1747.8716216216217)",Actinomyces,0,9956
"(1409.4736842105262, 597.5894736842105)",Leptotrichia,0,9957
"(1407.9038461538462, 722.5769230769231)",Lautropia,0,9958
"(1408.342105263158, 850.0394736842105)",Lautropia,0,9959
"(1411.0388349514562, 1086.8155339805826)",Leptotrichia,0,9960
"(1407.5753424657535, 1099.6849315068494)",Lautropia,0,9961
"(1411.6538461538462, 797.4519230769231)",Lautropia,0,9962
"(1409.5857142857142, 1502.557142857143)",Prevotella,0,9963
"(1409.638888888889, 1516.6666666666667)",Prevotella,0,9964
"(1409.3061224489795, 1568.6938775510205)",Rothia,0,9965
"(1409.8333333333333, 1606.702380952381)",TM7,0,9966
"(1410.015625, 1788.40625)",Leptotrichia,0,9967
"(1414.7173913043478, 1899.9710144927535)",Selenomonas,0,9968
"(1411.5, 692.8461538461538)",Leptotrichia,0,9969
"(1409.471264367816, 889.9425287356322)",Streptococcus,0,9971
"(1413.0970873786407, 1254.4368932038835)",Streptococcus,0,9972
"(1411.9577464788733, 1959.9788732394366)",Lautropia,0,9975
"(1410.567901234568, 744.320987654321)",Leptotrichia,0,9976
"(1411.0510204081634, 870.8775510204082)",Lautropia,0,9977
"(1411.0, 1035.2857142857142)",Prevotella,0,9978
"(1411.3164556962026, 1126.987341772152)",Lautropia,0,9979
"(1416.6346153846155, 1375.5192307692307)",Prevotella,0,9980
"(1413.2233009708739, 1677.0388349514562)",Lautropia,0,9981
"(1413.0842105263157, 534.7157894736843)",Lautropia,0,9982
"(1412.2763157894738, 812.1315789473684)",Lautropia,0,9983
"(1411.7777777777778, 969.4920634920635)",Leptotrichia,0,9984
"(1419.1491228070176, 1244.9035087719299)",Prevotella,0,9985
"(1414.1015625, 1727.421875)",TM7,0,9986
"(1412.842105263158, 1762.0263157894738)",Streptococcus,0,9987
"(1413.6739130434783, 908.4673913043479)",Lautropia,0,9989
"(1413.1707317073171, 1075.3902439024391)",Lautropia,0,9990
"(1413.6842105263158, 1207.25)",Lautropia,0,9992
"(1416.5785123966941, 1229.495867768595)",Prevotella,0,9993
"(1413.3859649122808, 1395.6491228070176)",Prevotella,0,9994
"(1414.6311475409836, 1586.327868852459)",Lautropia,0,9995
"(1414.152, 1937.04)",Lautropia,0,9996
"(1414.3493975903614, 663.0481927710844)",Leptotrichia,0,9998
"(1415.2105263157894, 1319.7684210526315)",Lautropia,0,10000
"(1415.1684210526316, 1048.9263157894736)",Lautropia,0,10002
"(1414.590909090909, 1293.8939393939395)",Lautropia,0,10003
"(1415.3636363636363, 1453.6363636363637)",Prevotella,0,10004
"(1420.4298642533936, 995.027149321267)",Lautropia,0,10005
"(1416.816091954023, 1337.3218390804598)",Lautropia,0,10006
"(1418.3932584269662, 558.685393258427)",Leptotrichia,0,10007
"(1416.661971830986, 930.3239436619718)",Prevotella,0,10008
"(1416.5081967213114, 1161.1147540983607)",Lautropia,0,10009
"(1417.378787878788, 1918.439393939394)",Leptotrichia,0,10012
"(1422.8088235294117, 609.9779411764706)",Lautropia,0,10013
"(1419.0625, 752.796875)",Leptotrichia,0,10014
"(1420.055944055944, 1180.3426573426573)",Leptotrichia,0,10015
"(1418.1971830985915, 944.3943661971831)",Lautropia,0,10016
"(1420.2469135802469, 1018.3827160493827)",Leptotrichia,0,10017
"(1421.3521126760563, 1279.225352112676)",Prevotella,0,10019
"(1418.9666666666667, 1648.0333333333333)",Leptotrichia,0,10020
"(1419.2571428571428, 1697.4666666666667)",Corynebacterium,0,10021
"(1418.9714285714285, 1869.3142857142857)",Neisseriaceae,0,10022
"(1422.9545454545455, 1884.5545454545454)",Neisseriaceae,0,10023
"(1419.3865546218487, 1975.9159663865546)",Actinomyces,0,10024
"(1424.0898203592815, 723.934131736527)",Leptotrichia,0,10026
"(1419.7011494252874, 847.1494252873563)",Lautropia,0,10027
"(1420.3777777777777, 958.8222222222222)",Leptotrichia,0,10028
"(1421.6712328767123, 1356.4246575342465)",Lautropia,0,10029
"(1421.4564102564102, 1844.7333333333333)",Lautropia,0,10030
"(1422.1797752808989, 1425.0898876404494)",Prevotella,0,10031
"(1421.4057971014493, 1548.463768115942)",Fusobacterium,0,10032
"(1424.043795620438, 1617.2919708029196)",Treponema,0,10033
"(1423.1603773584907, 587.311320754717)",Lautropia,0,10034
"(1427.3353658536585, 690.8841463414634)",Leptotrichia,0,10035
"(1422.6153846153845, 704.6461538461539)",Leptotrichia,0,10036
"(1421.4912280701753, 739.2631578947369)",Leptotrichia,0,10037
"(1423.8070175438597, 916.7543859649123)",Lautropia,0,10038
"(1421.719298245614, 978.2982456140351)",Prevotella,0,10039
"(1423.01, 1520.48)",TM7,0,10041
"(1425.078947368421, 1661.592105263158)",Porphyromonas,0,10043
"(1424.8478260869565, 1676.6630434782608)",Leptotrichia,0,10044
"(1424.591463414634, 519.640243902439)",Leptotrichia,0,10045
"(1423.4173913043478, 632.0869565217391)",Leptotrichia,0,10046
"(1423.8157894736842, 652.5526315789474)",Lautropia,0,10047
"(1425.5775862068965, 786.1637931034483)",Leptotrichia,0,10048
"(1422.5774647887324, 818.056338028169)",Lautropia,0,10049
"(1422.9594594594594, 859.3648648648649)",Lautropia,0,10050
"(1422.7611940298507, 1446.8805970149253)",Lautropia,0,10052
"(1427.8264462809918, 1553.2314049586778)",Fusobacterium,0,10053
"(1429.840909090909, 832.3787878787879)",Lautropia,0,10054
"(1426.887640449438, 897.5056179775281)",Actinomyces,0,10055
"(1424.4237288135594, 1303.0)",Prevotella,0,10056
"(1424.3089430894308, 1502.5934959349593)",TM7,0,10057
"(1426.1309523809523, 1567.952380952381)",Lautropia,0,10058
"(1430.2462686567164, 1711.0149253731342)",Corynebacterium,0,10059
"(1426.3855421686746, 1742.1927710843374)",TM7,0,10060
"(1423.235294117647, 1929.5686274509803)",Streptococcus,0,10062
"(1425.923076923077, 1950.0)",Actinomyces,0,10063
"(1429.360655737705, 1986.2295081967213)",Capnocytophaga,0,10064
"(1424.942857142857, 1096.5857142857142)",Lautropia,0,10067
"(1425.8589743589744, 1147.3076923076924)",Lautropia,0,10068
"(1427.1404494382023, 1474.2247191011236)",TM7,0,10069
"(1424.313432835821, 1634.7014925373135)",Lautropia,0,10071
"(1425.2230769230769, 1794.7)",Leptotrichia,0,10072
"(1425.9529411764706, 1816.6470588235295)",Porphyromonas,0,10073
