coord,sciname,tile,label
"[1403.6363636363637, 2252.018181818182]",Streptococcus,1,8615
"[1405.6947368421052, 2500.484210526316]",Leptotrichia,1,8616
"[1406.9875, 2873.95]",Pasteurellaceae,1,8617
"[1404.698113207547, 2417.7924528301887]",Leptotrichia,1,8619
"[1409.8494623655913, 3788.0752688172042]",TM7,1,8621
"[1409.9161676646706, 3450.7664670658683]",Leptotrichia,1,8622
"[1407.1833333333334, 1966.35]",Fusobacterium,1,8623
"[1410.418181818182, 2047.2545454545455]",Leptotrichia,1,8624
"[1407.4, 2238.385714285714]",Leptotrichia,1,8625
"[1409.0691823899372, 2576.2893081761003]",Streptococcus,1,8626
"[1407.6349206349207, 2649.1746031746034]",Leptotrichia,1,8627
"[1410.9512195121952, 3586.9024390243903]",Selenomonas,1,8629
"[1409.4777777777779, 2464.5333333333333]",Leptotrichia,1,8630
"[1408.4191176470588, 2628.639705882353]",Veillonella,1,8631
"[1409.5229357798164, 3118.082568807339]",Actinomyces,1,8632
"[1408.9666666666667, 3405.0166666666664]",Treponema,1,8633
"[1409.3066666666666, 2034.7466666666667]",Leptotrichia,1,8634
"[1409.2747252747254, 2974.8241758241757]",Capnocytophaga,1,8635
"[1410.5972222222222, 3561.833333333333]",Treponema,1,8637
"[1409.8939393939395, 2280.060606060606]",Leptotrichia,1,8638
"[1411.888888888889, 2412.7301587301586]",Leptotrichia,1,8639
"[1415.4109589041095, 2688.904109589041]",Treponema,1,8640
"[1418.1445086705203, 3692.768786127168]",Leptotrichia,1,8641
"[1409.8909090909092, 2211.309090909091]",Rothia,1,8642
"[1413.027397260274, 2221.780821917808]",Gemella,1,8643
"[1413.77868852459, 3297.434426229508]",Streptococcus,1,8644
"[1414.0225563909773, 3720.0751879699246]",Actinomyces,1,8645
"[1413.8076923076924, 2447.576923076923]",Leptotrichia,1,8647
"[1416.4609375, 3416.875]",Leptotrichia,1,8648
"[1416.8181818181818, 1973.8391608391607]",Pasteurellaceae,1,8649
"[1412.8, 2375.072727272727]",Leptotrichia,1,8652
"[1415.0747663551401, 2518.1308411214955]",Fusobacterium,1,8653
"[1414.7142857142858, 2999.375939849624]",TM7,1,8654
"[1415.6494845360826, 2342.505154639175]",Leptotrichia,1,8655
"[1415.3295454545455, 2478.6136363636365]",Leptotrichia,1,8656
"[1414.2014388489208, 2664.0863309352517]",Streptococcus,1,8657
"[1415.280487804878, 3619.8353658536585]",Treponema,1,8659
"[1414.674074074074, 3674.037037037037]",Treponema,1,8660
"[1414.157894736842, 2544.157894736842]",Prevotella,1,8661
"[1415.3875, 2080.3625]",Leptotrichia,1,8663
"[1420.551724137931, 2422.4741379310344]",Leptotrichia,1,8664
"[1421.65, 2254.0833333333335]",Leptotrichia,1,8666
"[1417.3307692307692, 3645.5153846153844]",Pasteurellaceae,1,8667
"[1418.2435897435898, 2068.269230769231]",Leptotrichia,1,8668
"[1419.888888888889, 2127.3194444444443]",Leptotrichia,1,8670
"[1419.360465116279, 2195.906976744186]",Lautropia,1,8671
"[1419.0980392156862, 1996.627450980392]",Pasteurellaceae,1,8674
"[1419.514705882353, 2232.470588235294]",Gemella,1,8676
"[1421.9, 2395.347619047619]",Leptotrichia,1,8677
"[1421.608695652174, 2593.0173913043477]",Leptotrichia,1,8678
"[1420.930693069307, 2611.108910891089]",Leptotrichia,1,8679
"[1419.7727272727273, 2297.1666666666665]",Gemella,1,8680
"[1424.2651515151515, 2632.068181818182]",Lautropia,1,8681
"[1420.0704225352113, 2648.154929577465]",Gemella,1,8682
"[1426.4642857142858, 3426.9714285714285]",Capnocytophaga,1,8684
"[1426.4285714285713, 2020.5413533834587]",Leptotrichia,1,8686
"[1423.465909090909, 2367.965909090909]",Leptotrichia,1,8687
"[1422.284090909091, 2310.6136363636365]",Streptococcus,1,8688
"[1424.076923076923, 2434.25641025641]",Leptotrichia,1,8689
"[1423.142857142857, 2500.8979591836733]",Leptotrichia,1,8690
"[1427.7035175879396, 3348.859296482412]",Fusobacterium,1,8691
"[1425.279792746114, 3574.124352331606]",Treponema,1,8692
"[1422.2465753424658, 2211.246575342466]",Capnocytophaga,1,8693
"[1424.5949367088608, 3593.670886075949]",Capnocytophaga,1,8694
"[1424.090909090909, 2283.090909090909]",Rothia,1,8695
"[1424.9759036144578, 2528.626506024096]",Rothia,1,8696
"[1426.9217877094973, 3774.4972067039107]",Neisseriaceae,1,8697
"[1427.878787878788, 2273.909090909091]",Gemella,1,8699
"[1425.888888888889, 2487.936507936508]",Leptotrichia,1,8700
"[1427.5388888888888, 3017.777777777778]",Pasteurellaceae,1,8702
"[1428.349315068493, 3747.109589041096]",Streptococcus,1,8703
"[1427.3243243243244, 2558.810810810811]",Lautropia,1,8706
"[1426.7272727272727, 3112.488636363636]",Corynebacterium,1,8707
"[1431.878205128205, 3242.75641025641]",TM7,1,8708
"[1429.7684210526315, 3707.7684210526313]",Leptotrichia,1,8709
"[1428.7727272727273, 3727.8272727272724]",Porphyromonas,1,8710
"[1428.0984848484848, 2464.962121212121]",Leptotrichia,1,8712
"[1431.1584158415842, 1989.5643564356435]",Lautropia,1,8714
"[1429.2820512820513, 2103.2948717948716]",Streptococcus,1,8715
"[1430.8347826086956, 2447.886956521739]",Leptotrichia,1,8716
"[1428.195652173913, 2662.9565217391305]",Gemella,1,8717
"[1427.753846153846, 2918.9076923076923]",Treponema,1,8718
"[1429.6666666666667, 3148.822222222222]",Lautropia,1,8722
"[1431.2824427480916, 3662.0763358778627]",Leptotrichia,1,8723
"[1433.288590604027, 2087.8791946308725]",Leptotrichia,1,8724
"[1435.872, 2138.072]",Leptotrichia,1,8725
"[1431.927536231884, 2541.8985507246375]",Rothia,1,8726
"[1431.1267605633802, 3679.9577464788736]",Streptococcus,1,8727
"[1433.0666666666666, 2056.012121212121]",Leptotrichia,1,8728
"[1430.878048780488, 2200.378048780488]",Pasteurellaceae,1,8729
"[1433.091743119266, 2233.4587155963304]",Fusobacterium,1,8730
"[1434.3473684210526, 3441.5052631578947]",Leptotrichia,1,8733
"[1436.126126126126, 1978.5315315315315]",Gemella,1,8734
"[1431.921568627451, 2217.4901960784314]",Gemella,1,8735
"[1436.9747899159663, 2184.126050420168]",Neisseriaceae,1,8736
"[1433.8354430379748, 3036.025316455696]",Rothia,1,8737
"[1436.4649122807018, 3100.184210526316]",Pasteurellaceae,1,8738
"[1433.4245283018868, 3301.6603773584907]",Lautropia,1,8739
"[1436.4296875, 2120.828125]",Streptococcus,1,8740
"[1435.75, 2322.1203703703704]",Leptotrichia,1,8741
"[1433.1698113207547, 2331.603773584906]",Leptotrichia,1,8742
"[1436.9038461538462, 2509.8365384615386]",Streptococcus,1,8743
"[1437.6019900497513, 3854.407960199005]",Porphyromonas,1,8744
"[1436.9727891156463, 2404.843537414966]",Leptotrichia,1,8745
"[1436.012658227848, 2581.5822784810125]",Leptotrichia,1,8746
"[1438.0253164556962, 3047.367088607595]",Gemella,1,8748
"[1439.0666666666666, 3333.2266666666665]",Porphyromonas,1,8749
"[1437.1923076923076, 3762.7692307692305]",Porphyromonas,1,8750
"[1438.4418604651162, 2027.0348837209303]",Streptococcus,1,8751
"[1438.5978260869565, 2305.4347826086955]",Leptotrichia,1,8752
"[1436.2777777777778, 3068.288888888889]",Leptotrichia,1,8753
"[1438.0645161290322, 2345.741935483871]",Leptotrichia,1,8754
"[1437.0545454545454, 2361.4727272727273]",Leptotrichia,1,8755
"[1439.589928057554, 2378.6906474820144]",Leptotrichia,1,8756
"[1441.1066666666666, 2599.26]",Streptococcus,1,8757
"[1440.9380530973451, 3159.8761061946902]",TM7,1,8759
"[1446.9281767955802, 2006.1823204419888]",Streptococcus,1,8761
"[1440.621212121212, 3057.090909090909]",Lautropia,1,8763
"[1441.8690476190477, 2283.9166666666665]",Veillonella,1,8764
"[1439.2881355932204, 2471.3050847457625]",Leptotrichia,1,8765
"[1439.7777777777778, 2566.1666666666665]",Treponema,1,8766
"[1448.7425742574258, 3725.8465346534654]",Leptotrichia,1,8768
"[1441.0823529411764, 2431.9058823529413]",Leptotrichia,1,8770
"[1445.3050847457628, 2542.6271186440677]",Leptotrichia,1,8771
"[1440.679012345679, 2914.962962962963]",Streptococcus,1,8772
"[1441.46, 3704.2200000000003]",Streptococcus,1,8774
"[1442.3521126760563, 2481.718309859155]",Leptotrichia,1,8776
"[1441.5454545454545, 3089.163636363636]",Campylobacter,1,8777
"[1442.3333333333333, 3317.371794871795]",TM7,1,8778
"[1445.3985507246377, 1953.0]",Veillonella,1,8779
"[1446.0701754385964, 1969.9473684210527]",Capnocytophaga,1,8780
"[1444.590909090909, 2415.8333333333335]",Leptotrichia,1,8781
"[1443.2153846153847, 3751.2307692307695]",Streptococcus,1,8784
"[1444.952380952381, 2074.980952380952]",Leptotrichia,1,8785
"[1444.8818181818183, 2519.327272727273]",Leptotrichia,1,8786
"[1444.5272727272727, 3672.981818181818]",Treponema,1,8787
"[1449.5714285714287, 1990.9863945578231]",Corynebacterium,1,8789
"[1444.8658536585365, 2107.4024390243903]",Leptotrichia,1,8790
"[1447.4794520547946, 2932.027397260274]",Porphyromonas,1,8793
"[1448.0510204081634, 3297.5102040816328]",Veillonella,1,8794
"[1458.400826446281, 1911.0661157024792]",Porphyromonas,1,8798
"[1450.2596153846155, 2093.778846153846]",Leptotrichia,1,8799
"[1448.9041095890411, 2270.6575342465753]",Leptotrichia,1,8800
"[1447.9157894736843, 2356.2631578947367]",Leptotrichia,1,8801
"[1451.7831325301204, 3684.5722891566265]",Leptotrichia,1,8802
"[1449.0, 3345.21875]",Gemella,1,8804
"[1452.8854166666667, 3747.677083333333]",Gemella,1,8805
"[1452.0520833333333, 1929.21875]",Pasteurellaceae,1,8806
"[1449.0576923076924, 2176.673076923077]",Gemella,1,8807
"[1449.703125, 2493.90625]",Leptotrichia,1,8808
"[1450.5974025974026, 2626.805194805195]",Leptotrichia,1,8809
"[1449.878048780488, 3112.1951219512193]",Veillonella,1,8811
"[1449.4177215189873, 3661.481012658228]",Porphyromonas,1,8813
"[1451.7283950617284, 1939.1234567901236]",Capnocytophaga,1,8814
"[1454.1489361702127, 2017.5212765957447]",Veillonella,1,8815
"[1452.0194174757282, 2289.3106796116504]",Capnocytophaga,1,8816
"[1450.8148148148148, 2614.740740740741]",Leptotrichia,1,8817
"[1454.948717948718, 3251.811965811966]",Treponema,1,8818
"[1452.8285714285714, 2033.1857142857143]",Treponema,1,8819
"[1454.764705882353, 2060.7573529411766]",Leptotrichia,1,8820
"[1451.7142857142858, 2464.6363636363635]",Leptotrichia,1,8821
"[1454.4330708661416, 3179.1889763779527]",Veillonella,1,8823
"[1452.1805555555557, 3331.6805555555557]",Lautropia,1,8824
"[1454.9652173913043, 3707.2956521739134]",Leptotrichia,1,8825
"[1454.4344262295083, 2141.1065573770493]",Gemella,1,8826
"[1453.873873873874, 2246.6486486486488]",Corynebacterium,1,8827
"[1454.6470588235295, 2262.6862745098038]",Fusobacterium,1,8828
"[1452.2711864406779, 2307.9661016949153]",Leptotrichia,1,8829
"[1453.3174603174602, 2450.285714285714]",Leptotrichia,1,8830
"[1452.9107142857142, 3160.339285714286]",Prevotella,1,8831
"[1454.8314606741574, 2045.5168539325844]",Gemella,1,8832
"[1454.32, 2395.12]",Leptotrichia,1,8833
"[1454.9315068493152, 2409.27397260274]",Leptotrichia,1,8834
"[1453.089552238806, 2436.268656716418]",Leptotrichia,1,8835
"[1453.6142857142856, 2503.8142857142857]",Leptotrichia,1,8836
"[1455.9782608695652, 2121.717391304348]",Gemella,1,8838
"[1460.4397163120568, 2385.709219858156]",Leptotrichia,1,8839
"[1457.9178082191781, 2555.6643835616437]",Neisseriaceae,1,8840
"[1458.0744680851064, 3281.6489361702124]",Porphyromonas,1,8841
"[1455.8924731182797, 3773.05376344086]",Capnocytophaga,1,8842
"[1455.5416666666667, 3812.4333333333334]",Selenomonas,1,8843
"[1458.7950310559006, 2326.645962732919]",Leptotrichia,1,8844
"[1462.4393063583816, 2571.06936416185]",Leptotrichia,1,8845
"[1456.6736842105263, 3787.778947368421]",Corynebacterium,1,8847
"[1457.6593406593406, 3800.4285714285716]",Capnocytophaga,1,8848
"[1457.263888888889, 2157.2083333333335]",Leptotrichia,1,8849
"[1456.448275862069, 2924.8965517241377]",Leptotrichia,1,8850
"[1457.3513513513512, 3357.7837837837837]",Lautropia,1,8851
"[1458.380281690141, 3826.6760563380285]",Treponema,1,8852
"[1460.735294117647, 1967.7941176470588]",TM7,1,8853
"[1459.5858585858587, 2422.090909090909]",Leptotrichia,1,8855
"[1459.15, 2485.4375]",Leptotrichia,1,8856
"[1460.611111111111, 3658.2444444444445]",Leptotrichia,1,8858
"[1459.9827586206898, 2076.1724137931033]",Rothia,1,8859
"[1459.8815789473683, 2105.7236842105262]",Gemella,1,8860
"[1460.3225806451612, 2172.9032258064517]",Treponema,1,8861
"[1460.1964285714287, 3314.232142857143]",Treponema,1,8863
"[1466.325, 3507.3125]",TM7,1,8864
"[1464.6117647058823, 2129.705882352941]",Veillonella,1,8865
"[1463.7358490566037, 2360.433962264151]",Streptococcus,1,8866
"[1460.8235294117646, 2581.8039215686276]",Prevotella,1,8868
"[1466.0449438202247, 2278.191011235955]",Gemella,1,8870
"[1463.759493670886, 2473.746835443038]",Leptotrichia,1,8871
"[1462.6153846153845, 2513.0]",Leptotrichia,1,8872
"[1467.183908045977, 2638.1091954022986]",Leptotrichia,1,8873
"[1465.1467889908256, 3162.467889908257]",TM7,1,8874
"[1462.732142857143, 3686.839285714286]",Gemella,1,8875
"[1462.4929577464789, 2027.4507042253522]",Pasteurellaceae,1,8876
"[1466.1046511627908, 2313.8488372093025]",Leptotrichia,1,8877
"[1467.1759259259259, 2345.5925925925926]",Leptotrichia,1,8878
"[1463.8870967741937, 2540.951612903226]",Leptotrichia,1,8880
"[1464.3148148148148, 3717.777777777778]",Streptococcus,1,8881
"[1467.4814814814815, 2297.8395061728397]",Leptotrichia,1,8882
"[1465.6705882352942, 2608.529411764706]",Lautropia,1,8883
"[1467.1081081081081, 3332.189189189189]",Capnocytophaga,1,8884
"[1465.8666666666666, 2064.866666666667]",Leptotrichia,1,8886
"[1467.55, 2527.56]",Leptotrichia,1,8887
"[1465.673076923077, 2940.8846153846152]",Streptococcus,1,8888
"[1466.0409836065573, 3838.2868852459014]",Corynebacterium,1,8889
"[1466.4333333333334, 2377.9166666666665]",Leptotrichia,1,8890
"[1470.0285714285715, 2448.05]",Leptotrichia,1,8891
"[1466.6724137931035, 2462.5172413793102]",Leptotrichia,1,8892
"[1467.0714285714287, 2500.464285714286]",Leptotrichia,1,8893
"[1467.0597014925372, 2921.4328358208954]",Streptococcus,1,8894
"[1472.549180327869, 3345.0983606557375]",TM7,1,8895
"[1465.7307692307693, 3356.6346153846152]",Campylobacter,1,8896
"[1467.8214285714287, 2086.875]",Leptotrichia,1,8897
"[1469.9269406392693, 2154.840182648402]",Neisseriaceae,1,8898
"[1468.9315068493152, 2408.068493150685]",Leptotrichia,1,8899
"[1467.8174603174602, 2974.3650793650795]",Gemella,1,8900
"[1469.6805555555557, 2264.6944444444443]",Gemella,1,8901
"[1469.530864197531, 3250.0617283950614]",Prevotella,1,8902
"[1469.8444444444444, 3491.588888888889]",Corynebacterium,1,8903
"[1470.0833333333333, 3732.30303030303]",Leptotrichia,1,8904
"[1470.9349593495936, 2249.650406504065]",Pasteurellaceae,1,8905
"[1471.2047244094488, 3766.8740157480315]",Corynebacterium,1,8906
"[1470.2391304347825, 2100.0108695652175]",Corynebacterium,1,8908
"[1470.8431372549019, 2287.901960784314]",TM7,1,8909
"[1471.563829787234, 2425.2872340425533]",Leptotrichia,1,8910
"[1470.9142857142858, 2586.9142857142856]",Lautropia,1,8911
"[1475.0686274509803, 2958.450980392157]",Leptotrichia,1,8912
"[1471.9333333333334, 3150.7]",Treponema,1,8913
"[1472.1705426356589, 3817.8372093023254]",Corynebacterium,1,8915
"[1483.6212765957446, 2028.412765957447]",Streptococcus,1,8916
"[1472.8, 2115.693333333333]",Campylobacter,1,8917
"[1471.8815789473683, 3309.421052631579]",TM7,1,8919
"[1474.2131147540983, 2931.868852459016]",Streptococcus,1,8922
"[1474.1066666666666, 3293.6133333333332]",Gemella,1,8923
"[1475.077922077922, 2331.4285714285716]",Leptotrichia,1,8924
"[1475.7222222222222, 3278.9666666666667]",TM7,1,8926
"[1477.9113924050632, 2076.8481012658226]",Leptotrichia,1,8928
"[1478.9333333333334, 2594.677777777778]",Gemella,1,8931
"[1481.1764705882354, 2827.9176470588236]",Gemella,1,8932
"[1476.0588235294117, 3405.970588235294]",Lautropia,1,8933
"[1478.554347826087, 2531.8478260869565]",Streptococcus,1,8934
"[1478.0212765957447, 2620.808510638298]",Gemella,1,8935
"[1479.22, 3243.4066666666668]",Fusobacterium,1,8936
"[1477.96, 2491.26]",Leptotrichia,1,8937
"[1478.4895833333333, 3452.395833333333]",Neisseriaceae,1,8939
"[1482.0674157303372, 2100.224719101124]",TM7,1,8940
"[1484.2941176470588, 2129.252100840336]",Capnocytophaga,1,8941
"[1478.9122807017543, 2471.438596491228]",Leptotrichia,1,8942
"[1480.0144927536232, 2482.36231884058]",Leptotrichia,1,8943
"[1486.3202247191011, 3319.820224719101]",Corynebacterium,1,8944
"[1479.1477272727273, 2509.1363636363635]",Leptotrichia,1,8947
"[1481.7211538461538, 2047.875]",Leptotrichia,1,8949
"[1487.244094488189, 2144.5433070866143]",Rothia,1,8951
"[1484.7763157894738, 3305.039473684211]",Fusobacterium,1,8953
"[1483.1973684210527, 2316.7763157894738]",Leptotrichia,1,8954
"[1484.5747126436781, 2368.080459770115]",Leptotrichia,1,8955
"[1481.0, 2576.5]",Treponema,1,8956
"[1484.5403726708075, 3357.447204968944]",Fusobacterium,1,8957
"[1482.3382352941176, 2422.5]",Leptotrichia,1,8958
"[1483.768115942029, 2459.840579710145]",Streptococcus,1,8959
"[1483.672131147541, 2552.8032786885246]",Leptotrichia,1,8961
"[1482.5652173913043, 2561.304347826087]",Leptotrichia,1,8962
"[1490.0677083333333, 3759.5625]",TM7,1,8963
"[1484.8923076923077, 2116.8307692307694]",Capnocytophaga,1,8964
"[1484.275, 2162.8]",Pasteurellaceae,1,8965
"[1492.4342857142858, 2349.8914285714286]",Leptotrichia,1,8966
"[1484.4840764331211, 2911.9681528662422]",Leptotrichia,1,8967
"[1483.8055555555557, 3498.416666666667]",Veillonella,1,8968
"[1486.0205479452054, 2251.404109589041]",Capnocytophaga,1,8969
"[1485.1714285714286, 2381.057142857143]",Leptotrichia,1,8970
"[1486.547619047619, 3848.1309523809523]",Capnocytophaga,1,8971
"[1486.1222222222223, 2284.8777777777777]",Leptotrichia,1,8973
"[1486.7432432432433, 2333.445945945946]",Leptotrichia,1,8974
"[1486.2417582417581, 2395.5824175824177]",Leptotrichia,1,8975
"[1487.173076923077, 2633.2115384615386]",Streptococcus,1,8976
"[1488.9666666666667, 3507.8916666666664]",Treponema,1,8977
"[1490.0744680851064, 2893.6595744680853]",Gemella,1,8979
"[1486.132075471698, 2939.698113207547]",Veillonella,1,8980
"[1488.5822784810127, 2304.1518987341774]",Gemella,1,8981
"[1490.105882352941, 2952.3882352941177]",Lautropia,1,8982
"[1492.260162601626, 3335.5447154471544]",Veillonella,1,8983
"[1490.987341772152, 2410.8481012658226]",Leptotrichia,1,8984
"[1489.3908045977012, 2497.0]",Leptotrichia,1,8985
"[1490.0454545454545, 2512.348484848485]",Leptotrichia,1,8986
"[1490.4555555555555, 2526.411111111111]",Leptotrichia,1,8987
"[1491.1681415929204, 3438.575221238938]",Gemella,1,8989
"[1492.3709677419354, 2837.064516129032]",Actinomyces,1,8990
"[1495.4475524475524, 3470.5454545454545]",Leptotrichia,1,8991
"[1493.784, 3883.008]",Actinomyces,1,8992
"[1491.13698630137, 2435.027397260274]",Leptotrichia,1,8993
"[1492.516129032258, 2613.1354838709676]",Lautropia,1,8994
"[1496.2214285714285, 3280.7357142857145]",Leptotrichia,1,8995
"[1492.6296296296296, 2583.8333333333335]",Lautropia,1,8996
"[1494.6410256410256, 2267.2179487179487]",Capnocytophaga,1,8997
"[1494.09375, 2572.6354166666665]",Lautropia,1,8998
"[1502.04, 3295.8]",Veillonella,1,8999
"[1495.3788819875776, 3375.8757763975154]",Fusobacterium,1,9000
"[1496.3737373737374, 2446.3333333333335]",Leptotrichia,1,9003
"[1495.2533333333333, 2475.9466666666667]",Streptococcus,1,9004
"[1495.0943396226414, 2546.8584905660377]",Leptotrichia,1,9005
"[1498.513043478261, 2917.573913043478]",Gemella,1,9006
"[1498.5326086956522, 2934.271739130435]",TM7,1,9007
"[1495.9705882352941, 3239.1323529411766]",Streptococcus,1,9008
"[1498.8720930232557, 2157.2906976744184]",Pasteurellaceae,1,9009
"[1497.6203703703704, 2286.240740740741]",Streptococcus,1,9010
"[1497.4745762711864, 3895.6949152542375]",Corynebacterium,1,9014
"[1498.6363636363637, 2106.8571428571427]",TM7,1,9015
"[1499.8703703703704, 2390.6481481481483]",Leptotrichia,1,9018
"[1501.6829268292684, 2462.2195121951218]",Leptotrichia,1,9020
"[1502.7479674796748, 2591.4959349593496]",Lautropia,1,9021
"[1502.2717391304348, 3359.25]",Treponema,1,9022
"[1506.4566929133857, 3481.007874015748]",Capnocytophaga,1,9023
"[1503.58407079646, 3494.929203539823]",Leptotrichia,1,9024
"[1505.1927710843374, 2478.89156626506]",Leptotrichia,1,9025
"[1501.7857142857142, 2492.2976190476193]",Leptotrichia,1,9026
"[1505.6052631578948, 2622.328947368421]",Lautropia,1,9028
"[1506.5128205128206, 2117.75641025641]",Capnocytophaga,1,9029
"[1502.8275862068965, 2242.6781609195405]",Leptotrichia,1,9030
"[1503.2625, 2313.55]",Leptotrichia,1,9031
"[1506.1100917431193, 2327.6330275229357]",Leptotrichia,1,9032
"[1508.0727272727272, 2399.581818181818]",Leptotrichia,1,9033
"[1504.5052631578947, 2426.063157894737]",Leptotrichia,1,9034
"[1507.7291666666667, 2020.6770833333333]",Lautropia,1,9035
"[1508.3861386138615, 2178.6534653465346]",Prevotella,1,9036
"[1506.955357142857, 2227.125]",Leptotrichia,1,9037
"[1505.4415584415585, 2531.103896103896]",Leptotrichia,1,9038
"[1506.0238095238096, 2607.7380952380954]",Neisseriaceae,1,9039
"[1506.0824742268042, 2636.5670103092784]",Streptococcus,1,9040
"[1507.7326732673268, 2900.90099009901]",Streptococcus,1,9041
"[1507.1363636363637, 3721.636363636364]",Lautropia,1,9042
"[1505.6607142857142, 2298.089285714286]",Leptotrichia,1,9045
"[1506.9384615384615, 3341.2153846153847]",Pasteurellaceae,1,9046
"[1507.18, 1963.92]",Treponema,1,9047
"[1508.2375, 2503.6875]",Leptotrichia,1,9048
"[1507.3333333333333, 2548.758620689655]",Leptotrichia,1,9049
"[1507.5, 2563.5]",Leptotrichia,1,9050
"[1512.2164948453608, 2648.3711340206187]",Neisseriaceae,1,9051
"[1509.2337662337663, 3283.896103896104]",TM7,1,9052
"[1509.7227722772277, 2145.39603960396]",Capnocytophaga,1,9053
"[1512.9847328244275, 2383.641221374046]",Streptococcus,1,9055
"[1512.2470588235294, 3248.3294117647056]",Gemella,1,9056
"[1510.5726495726497, 3319.3675213675215]",Veillonella,1,9057
"[1511.0, 2357.8]",Leptotrichia,1,9061
"[1510.3529411764705, 3230.6470588235297]",Leptotrichia,1,9062
"[1512.3764705882354, 3386.176470588235]",Veillonella,1,9063
"[1513.7164179104477, 2129.7462686567164]",Pasteurellaceae,1,9064
"[1511.9142857142858, 2450.4142857142856]",Leptotrichia,1,9065
"[1513.9770114942528, 2411.402298850575]",Leptotrichia,1,9066
"[1513.25, 2575.1388888888887]",Leptotrichia,1,9067
"[1512.6290322580646, 2914.1451612903224]",Gemella,1,9068
"[1517.1304347826087, 2943.086956521739]",Gemella,1,9069
"[1513.4205607476636, 3264.738317757009]",Gemella,1,9071
"[1512.4285714285713, 3303.8035714285716]",Pasteurellaceae,1,9072
"[1513.56, 3714.08]",Leptotrichia,1,9073
"[1514.2072072072071, 3885.810810810811]",Streptococcus,1,9074
"[1517.0823529411764, 1977.6352941176472]",Porphyromonas,1,9075
"[1516.0, 2663.209523809524]",Leptotrichia,1,9076
"[1517.5697674418604, 2373.116279069767]",Streptococcus,1,9077
"[1519.75, 2927.4864864864867]",Leptotrichia,1,9078
"[1515.8169014084508, 3362.1971830985913]",Corynebacterium,1,9079
"[1517.6291390728477, 2285.344370860927]",Leptotrichia,1,9080
"[1517.9795918367347, 2308.4489795918366]",Leptotrichia,1,9081
"[1518.3333333333333, 2026.5]",Rothia,1,9083
"[1516.6315789473683, 2169.3859649122805]",Selenomonas,1,9084
"[1517.0181818181818, 2463.818181818182]",Leptotrichia,1,9085
"[1517.0776699029127, 2533.9611650485435]",Leptotrichia,1,9086
"[1519.1666666666667, 3326.0]",Fusobacterium,1,9087
"[1516.376811594203, 3349.753623188406]",Rothia,1,9088
"[1517.9565217391305, 2508.31884057971]",Leptotrichia,1,9089
"[1518.4, 2589.9333333333334]",Gemella,1,9090
"[1517.7166666666667, 3278.8166666666666]",Treponema,1,9091
"[1518.7792207792209, 3702.2597402597403]",Treponema,1,9092
"[1524.0, 2015.3622047244094]",Fusobacterium,1,9093
"[1523.683615819209, 2096.5706214689267]",Corynebacterium,1,9094
"[1519.4444444444443, 2558.2916666666665]",Streptococcus,1,9095
"[1521.7489177489178, 2618.4502164502164]",Streptococcus,1,9096
"[1521.4655172413793, 2179.137931034483]",Fusobacterium,1,9097
"[1521.6739130434783, 2435.5]",Streptococcus,1,9098
"[1522.078947368421, 2485.0701754385964]",Leptotrichia,1,9099
"[1522.6503067484662, 3513.79754601227]",Neisseriaceae,1,9100
"[1521.6338028169014, 2245.718309859155]",Actinomyces,1,9101
"[1522.5294117647059, 2337.858823529412]",Leptotrichia,1,9103
"[1520.8225806451612, 3238.548387096774]",Actinomyces,1,9104
"[1523.1470588235295, 1992.25]",Treponema,1,9105
"[1525.81875, 2153.8625]",Corynebacterium,1,9106
"[1524.871794871795, 2353.2051282051284]",Leptotrichia,1,9107
"[1521.8490566037735, 3423.566037735849]",TM7,1,9110
"[1523.3103448275863, 2190.8275862068967]",Veillonella,1,9111
"[1522.5443037974683, 3215.5696202531644]",Leptotrichia,1,9112
"[1523.530864197531, 3486.185185185185]",Campylobacter,1,9114
"[1524.3333333333333, 3671.0114942528735]",Pasteurellaceae,1,9115
"[1525.054347826087, 2115.7934782608695]",Capnocytophaga,1,9116
"[1525.0689655172414, 2264.862068965517]",Capnocytophaga,1,9117
"[1524.6176470588234, 2399.205882352941]",Leptotrichia,1,9118
"[1525.0441176470588, 2637.8088235294117]",Streptococcus,1,9119
"[1527.118811881188, 2897.732673267327]",Gemella,1,9120
"[1524.9464285714287, 2139.3035714285716]",Campylobacter,1,9123
"[1525.4444444444443, 2908.4583333333335]",Gemella,1,9124
"[1526.1076923076923, 2567.8615384615387]",Streptococcus,1,9127
"[1525.2372881355932, 3205.9661016949153]",Streptococcus,1,9128
"[1530.0188679245282, 3690.603773584906]",Treponema,1,9129
"[1530.8843930635837, 2234.057803468208]",Treponema,1,9130
"[1527.1166666666666, 2450.65]",Leptotrichia,1,9131
"[1528.920634920635, 2310.3492063492063]",Leptotrichia,1,9132
"[1530.065934065934, 2326.835164835165]",Leptotrichia,1,9133
"[1530.290909090909, 2514.3090909090906]",Leptotrichia,1,9134
"[1534.609022556391, 2294.8947368421054]",Leptotrichia,1,9136
"[1529.5409836065573, 2389.1311475409834]",Leptotrichia,1,9137
"[1531.032258064516, 2473.1397849462364]",Leptotrichia,1,9138
"[1531.9558823529412, 3345.323529411765]",Lautropia,1,9139
"[1532.7857142857142, 2055.2053571428573]",Leptotrichia,1,9140
