coord,sciname,tile,label
"(1247.3076923076924, 1414.3846153846155)",Leptotrichia,0,9988
"(1248.263888888889, 752.75)",Leptotrichia,0,9992
"(1248.2931034482758, 903.4310344827586)",Leptotrichia,0,9993
"(1247.8148148148148, 1098.3148148148148)",Leptotrichia,0,9994
"(1249.2714285714285, 1112.857142857143)",Leptotrichia,0,9995
"(1249.875, 1490.625)",Streptococcus,0,9996
"(1247.6949152542372, 1619.0677966101696)",Streptococcus,0,9997
"(1250.2083333333333, 515.3194444444445)",Leptotrichia,0,9998
"(1250.121212121212, 773.8636363636364)",Leptotrichia,0,10000
"(1248.2586206896551, 929.8965517241379)",Streptococcus,0,10001
"(1255.1935483870968, 1206.9161290322581)",Streptococcus,0,10002
"(1250.4516129032259, 1427.3709677419354)",Leptotrichia,0,10003
"(1253.1791044776119, 1528.7761194029852)",Streptococcus,0,10004
"(1251.4020618556701, 296.2061855670103)",Leptotrichia,0,10005
"(1251.494623655914, 314.16129032258067)",Leptotrichia,0,10006
"(1252.2096774193549, 383.758064516129)",Leptotrichia,0,10007
"(1249.375, 621.0340909090909)",Leptotrichia,0,10008
"(1249.5, 640.6551724137931)",Leptotrichia,0,10009
"(1252.6486486486488, 845.3513513513514)",Leptotrichia,0,10011
"(1249.2545454545455, 871.2363636363636)",Leptotrichia,0,10012
"(1256.3840579710145, 1219.5507246376812)",Leptotrichia,0,10014
"(1254.8879310344828, 1307.8275862068965)",Leptotrichia,0,10015
"(1251.9545454545455, 1359.3030303030303)",Leptotrichia,0,10016
"(1254.878787878788, 1607.0)",Streptococcus,0,10017
"(1254.2211538461538, 459.125)",Leptotrichia,0,10018
"(1250.326923076923, 503.6923076923077)",Leptotrichia,0,10019
"(1253.0510204081634, 1060.357142857143)",Leptotrichia,0,10020
"(1251.265625, 1374.515625)",Leptotrichia,0,10021
"(1253.904255319149, 142.64893617021278)",Leptotrichia,0,10022
"(1254.195652173913, 399.39130434782606)",Leptotrichia,0,10023
"(1254.1162790697674, 444.8255813953488)",Leptotrichia,0,10024
"(1253.7473684210527, 671.421052631579)",Leptotrichia,0,10026
"(1259.3765432098764, 161.07407407407408)",Porphyromonas,0,10029
"(1257.848, 280.6)",Leptotrichia,0,10030
"(1253.1896551724137, 355.6551724137931)",Leptotrichia,0,10031
"(1254.8, 605.6526315789474)",Leptotrichia,0,10032
"(1251.983870967742, 736.3548387096774)",Leptotrichia,0,10033
"(1258.4710144927535, 996.7173913043479)",Leptotrichia,0,10034
"(1253.4529914529915, 1322.905982905983)",Leptotrichia,0,10035
"(1253.892857142857, 1338.0714285714287)",Leptotrichia,0,10036
"(1256.608695652174, 52.27536231884058)",TM7,0,10037
"(1253.5289855072465, 689.463768115942)",Leptotrichia,0,10039
"(1254.1960784313726, 917.4313725490196)",Leptotrichia,0,10040
"(1254.855072463768, 959.6666666666666)",Leptotrichia,0,10041
"(1254.7605633802816, 1012.4929577464789)",Leptotrichia,0,10042
"(1254.8076923076924, 1155.474358974359)",Leptotrichia,0,10043
"(1257.844262295082, 266.73770491803276)",Leptotrichia,0,10045
"(1254.835616438356, 415.2328767123288)",Leptotrichia,0,10046
"(1255.5492957746478, 434.0422535211268)",Leptotrichia,0,10047
"(1255.8852459016393, 891.9016393442623)",Leptotrichia,0,10049
"(1255.7938144329896, 1028.340206185567)",Leptotrichia,0,10050
"(1256.3333333333333, 1077.763440860215)",Leptotrichia,0,10051
"(1254.9411764705883, 1186.25)",Leptotrichia,0,10052
"(1256.8431372549019, 1269.049019607843)",Leptotrichia,0,10053
"(1254.7735849056603, 1440.3584905660377)",Leptotrichia,0,10054
"(1264.0489130434783, 176.82065217391303)",Gemella,0,10055
"(1258.5037037037036, 202.98518518518517)",Fusobacterium,0,10056
"(1258.6582278481012, 216.70886075949366)",Rothia,0,10057
"(1256.9322033898304, 331.6779661016949)",Leptotrichia,0,10058
"(1255.7307692307693, 369.4230769230769)",Leptotrichia,0,10059
"(1259.2450980392157, 808.7352941176471)",Leptotrichia,0,10061
"(1257.4126984126983, 877.6984126984127)",Leptotrichia,0,10062
"(1255.235294117647, 1501.6666666666667)",Leptotrichia,0,10063
"(1257.527027027027, 472.4594594594595)",Veillonella,0,10064
"(1257.013888888889, 559.3472222222222)",Leptotrichia,0,10065
"(1258.1666666666667, 658.0888888888888)",Leptotrichia,0,10066
"(1258.746835443038, 821.4556962025316)",Streptococcus,0,10067
"(1259.2790697674418, 946.3643410852713)",Streptococcus,0,10069
"(1257.7809523809524, 977.0)",Leptotrichia,0,10070
"(1257.5925925925926, 1235.0123456790122)",Leptotrichia,0,10071
"(1259.7299270072992, 98.43065693430657)",Streptococcus,0,10073
"(1258.986111111111, 346.55555555555554)",Leptotrichia,0,10074
"(1258.357142857143, 524.4464285714286)",Leptotrichia,0,10075
"(1259.0, 1387.796875)",Leptotrichia,0,10077
"(1262.5959595959596, 188.22222222222223)",Fusobacterium,0,10079
"(1258.6470588235295, 715.4313725490196)",Streptococcus,0,10080
"(1261.6285714285714, 1048.642857142857)",Leptotrichia,0,10081
"(1264.9097222222222, 1103.4444444444443)",Leptotrichia,0,10082
"(1258.462962962963, 1401.3703703703704)",Leptotrichia,0,10083
"(1260.9404761904761, 1622.6309523809523)",Leptotrichia,0,10085
"(1261.990291262136, 230.04854368932038)",Leptotrichia,0,10088
"(1262.3216783216783, 497.7902097902098)",Leptotrichia,0,10089
"(1260.320987654321, 623.5555555555555)",Leptotrichia,0,10090
"(1263.8, 763.704347826087)",Leptotrichia,0,10091
"(1264.7083333333333, 1133.0833333333333)",Leptotrichia,0,10092
"(1264.4767441860465, 545.6279069767442)",Leptotrichia,0,10095
"(1261.679487179487, 576.8717948717949)",Leptotrichia,0,10096
"(1261.753846153846, 1638.7076923076922)",Leptotrichia,0,10098
"(1262.5915492957747, 115.64788732394366)",Leptotrichia,0,10099
"(1263.3589743589744, 388.7564102564103)",Leptotrichia,0,10101
"(1267.8650793650793, 26.071428571428573)",Corynebacterium,0,10106
"(1263.7575757575758, 318.6969696969697)",Leptotrichia,0,10107
"(1262.967213114754, 783.8360655737705)",Leptotrichia,0,10108
"(1263.1486486486488, 1118.4324324324325)",Streptococcus,0,10109
"(1269.3693181818182, 1370.8806818181818)",Leptotrichia,0,10110
"(1263.96, 241.26)",Leptotrichia,0,10112
"(1264.765625, 360.5)",Leptotrichia,0,10113
"(1264.27868852459, 1284.0)",Leptotrichia,0,10116
"(1263.6516853932585, 1455.3483146067415)",Leptotrichia,0,10117
"(1265.064935064935, 702.922077922078)",Leptotrichia,0,10118
"(1267.513274336283, 792.1592920353983)",Leptotrichia,0,10119
"(1264.3333333333333, 856.4666666666667)",Leptotrichia,0,10120
"(1265.9354838709678, 898.758064516129)",Leptotrichia,0,10121
"(1265.4835164835165, 1512.5934065934066)",Gemella,0,10123
"(1269.3703703703704, 57.135802469135804)",Streptococcus,0,10124
"(1267.4875, 305.125)",Leptotrichia,0,10125
"(1265.4705882352941, 408.4313725490196)",Leptotrichia,0,10126
"(1266.6268656716418, 638.8358208955224)",Leptotrichia,0,10128
"(1265.3620689655172, 726.2931034482758)",Leptotrichia,0,10129
"(1270.0674157303372, 43.41573033707865)",Capnocytophaga,0,10132
"(1271.6167400881056, 425.89867841409693)",Leptotrichia,0,10133
"(1267.7236842105262, 683.1842105263158)",Streptococcus,0,10135
"(1268.7466666666667, 874.1466666666666)",Leptotrichia,0,10136
"(1273.246835443038, 1234.613924050633)",Leptotrichia,0,10137
"(1270.4962962962964, 1432.4814814814815)",Leptotrichia,0,10138
"(1266.5753424657535, 1488.0958904109589)",Leptotrichia,0,10139
"(1266.915254237288, 1542.7796610169491)",Streptococcus,0,10140
"(1266.7962962962963, 1599.0555555555557)",Leptotrichia,0,10141
"(1268.3295454545455, 8.647727272727273)",TM7,0,10142
"(1268.0, 253.79310344827587)",Leptotrichia,0,10143
"(1268.2784810126582, 464.9240506329114)",Treponema,0,10144
"(1270.607476635514, 590.9345794392524)",Leptotrichia,0,10145
"(1270.77868852459, 735.3196721311475)",Leptotrichia,0,10146
"(1266.4367816091954, 1016.080459770115)",Leptotrichia,0,10148
"(1268.2833333333333, 1531.6666666666667)",Streptococcus,0,10150
"(1268.8095238095239, 142.52380952380952)",Leptotrichia,0,10151
"(1270.7978723404256, 835.5425531914893)",Leptotrichia,0,10152
"(1273.5631067961165, 921.3980582524272)",Leptotrichia,0,10153
"(1269.4, 961.78)",Leptotrichia,0,10154
"(1270.2376237623762, 1035.1881188118812)",Leptotrichia,0,10155
"(1268.392857142857, 1303.5535714285713)",Streptococcus,0,10156
"(1271.4180327868853, 337.7950819672131)",Leptotrichia,0,10158
"(1270.8, 671.0857142857143)",Leptotrichia,0,10161
"(1270.6483516483515, 1342.0384615384614)",Leptotrichia,0,10163
"(1270.0380952380951, 1419.3904761904762)",Leptotrichia,0,10164
"(1271.1379310344828, 1629.9655172413793)",Leptotrichia,0,10165
"(1270.8533333333332, 557.6133333333333)",Leptotrichia,0,10167
"(1270.560606060606, 974.0151515151515)",Leptotrichia,0,10168
"(1272.2539682539682, 1089.920634920635)",Streptococcus,0,10169
"(1271.9135802469136, 1197.0123456790122)",Leptotrichia,0,10170
"(1271.344827586207, 1320.051724137931)",Leptotrichia,0,10172
"(1271.3902439024391, 1578.2560975609756)",Streptococcus,0,10174
"(1275.360902255639, 816.0601503759399)",Leptotrichia,0,10176
"(1272.4262295081967, 847.5081967213115)",Leptotrichia,0,10177
"(1270.9245283018868, 1607.0188679245282)",Streptococcus,0,10178
"(1274.215053763441, 83.68817204301075)",Leptotrichia,0,10179
"(1273.7701149425288, 445.88505747126436)",Leptotrichia,0,10180
"(1273.4929577464789, 627.8169014084507)",Streptococcus,0,10181
"(1272.9622641509434, 990.8490566037735)",Streptococcus,0,10182
"(1273.642857142857, 715.7678571428571)",Leptotrichia,0,10185
"(1274.2771084337348, 748.7831325301205)",Leptotrichia,0,10186
"(1274.8387096774193, 945.3548387096774)",Leptotrichia,0,10187
"(1274.418918918919, 1175.418918918919)",Leptotrichia,0,10189
"(1274.109375, 1293.328125)",Leptotrichia,0,10190
"(1276.0666666666666, 122.33333333333333)",Leptotrichia,0,10191
"(1275.5740740740741, 310.27777777777777)",Leptotrichia,0,10194
"(1277.4333333333334, 368.76666666666665)",Leptotrichia,0,10195
"(1278.3696969696969, 526.6545454545454)",Leptotrichia,0,10197
"(1275.236111111111, 773.5555555555555)",Streptococcus,0,10198
"(1274.9137931034484, 1122.396551724138)",Streptococcus,0,10199
"(1275.8392857142858, 1140.5714285714287)",Gemella,0,10200
"(1275.753846153846, 1260.3846153846155)",Leptotrichia,0,10201
"(1276.654761904762, 1384.6666666666667)",Leptotrichia,0,10202
"(1276.875, 203.48863636363637)",Leptotrichia,0,10203
"(1276.0958904109589, 292.6849315068493)",Leptotrichia,0,10204
"(1276.6415094339623, 489.66037735849056)",Lautropia,0,10205
"(1275.2205882352941, 574.3970588235294)",Leptotrichia,0,10206
"(1277.075, 891.1125)",Leptotrichia,0,10208
"(1281.5578947368422, 1008.4631578947368)",Leptotrichia,0,10209
"(1275.8846153846155, 1065.5192307692307)",Leptotrichia,0,10210
"(1276.2537313432836, 1636.597014925373)",Leptotrichia,0,10212
"(1280.0, 6.085714285714285)",TM7,0,10213
"(1279.283185840708, 109.29203539823008)",Streptococcus,0,10214
"(1277.0704225352113, 934.3943661971831)",Leptotrichia,0,10217
"(1277.8867924528302, 1078.377358490566)",Leptotrichia,0,10218
"(1282.1896551724137, 1501.1724137931035)",Leptotrichia,0,10219
"(1280.0357142857142, 386.55)",Leptotrichia,0,10220
"(1277.7037037037037, 405.8888888888889)",Leptotrichia,0,10221
"(1277.4464285714287, 472.25)",Gemella,0,10222
"(1278.5357142857142, 1449.2857142857142)",Leptotrichia,0,10223
"(1281.126984126984, 1466.8174603174602)",Leptotrichia,0,10224
"(1280.6933333333334, 1619.0266666666666)",Leptotrichia,0,10225
"(1281.0058823529412, 274.5)",Leptotrichia,0,10226
"(1279.0845070422536, 659.0985915492957)",Leptotrichia,0,10228
"(1278.590909090909, 1051.6666666666667)",Leptotrichia,0,10229
"(1278.8196721311476, 1281.3934426229507)",Streptococcus,0,10230
"(1279.1896551724137, 1311.8793103448277)",Leptotrichia,0,10231
"(1281.7307692307693, 1484.0615384615385)",Leptotrichia,0,10232
"(1280.0116279069769, 1592.6279069767443)",Leptotrichia,0,10233
"(1286.1368421052632, 50.8)",Corynebacterium,0,10234
"(1282.4583333333333, 67.27083333333333)",Pasteurellaceae,0,10235
"(1282.4130434782608, 160.1159420289855)",Leptotrichia,0,10236
"(1283.177304964539, 247.12765957446808)",Leptotrichia,0,10237
"(1282.2527472527472, 356.2307692307692)",Leptotrichia,0,10238
"(1281.1509433962265, 566.7547169811321)",Leptotrichia,0,10239
"(1281.0, 955.1833333333333)",Leptotrichia,0,10240
"(1284.780487804878, 1539.0792682926829)",Leptotrichia,0,10242
"(1280.896551724138, 19.74137931034483)",Capnocytophaga,0,10243
"(1280.3376623376623, 325.6233766233766)",Leptotrichia,0,10244
"(1287.025641025641, 497.1474358974359)",Leptotrichia,0,10245
"(1281.1627906976744, 973.1976744186046)",Leptotrichia,0,10247
"(1281.6435643564357, 1216.4158415841584)",Leptotrichia,0,10248
"(1286.3435582822085, 1517.0920245398772)",Leptotrichia,0,10249
"(1288.64, 544.888)",Leptotrichia,0,10251
"(1282.3809523809523, 687.8452380952381)",Leptotrichia,0,10252
"(1281.9830508474577, 1161.6101694915253)",Leptotrichia,0,10253
"(1282.4426229508197, 1250.1967213114754)",Leptotrichia,0,10255
"(1286.144927536232, 39.95652173913044)",TM7,0,10256
"(1282.452380952381, 867.7261904761905)",Leptotrichia,0,10257
"(1282.4915254237287, 1336.6101694915253)",Leptotrichia,0,10258
"(1284.939024390244, 1416.219512195122)",Leptotrichia,0,10259
"(1284.6785714285713, 139.58333333333334)",Leptotrichia,0,10260
"(1285.3076923076924, 450.35897435897436)",Leptotrichia,0,10261
"(1286.3647058823528, 756.9058823529411)",Leptotrichia,0,10263
"(1285.1176470588234, 784.5058823529412)",Leptotrichia,0,10264
"(1285.3505154639174, 1027.1237113402062)",Leptotrichia,0,10265
"(1286.0, 28.591549295774648)",TM7,0,10266
"(1285.2545454545455, 586.2363636363636)",Streptococcus,0,10267
"(1286.0294117647059, 602.1176470588235)",Leptotrichia,0,10268
"(1285.735294117647, 907.5147058823529)",Leptotrichia,0,10271
"(1285.037037037037, 1400.0555555555557)",Leptotrichia,0,10272
"(1286.698113207547, 187.0)",Leptotrichia,0,10273
"(1286.0, 220.5)",Leptotrichia,0,10274
"(1286.4444444444443, 419.962962962963)",Leptotrichia,0,10275
"(1286.0151515151515, 641.0909090909091)",Leptotrichia,0,10276
"(1284.3921568627452, 711.7647058823529)",Leptotrichia,0,10277
"(1286.6184210526317, 743.0657894736842)",Leptotrichia,0,10278
"(1286.457627118644, 1062.3559322033898)",Leptotrichia,0,10280
"(1287.4864864864865, 1606.3648648648648)",Leptotrichia,0,10282
"(1287.560606060606, 671.6212121212121)",Leptotrichia,0,10283
"(1285.8363636363636, 837.6181818181818)",Leptotrichia,0,10284
"(1289.801652892562, 989.1735537190083)",Leptotrichia,0,10285
"(1291.9788732394366, 1113.7887323943662)",Leptotrichia,0,10286
"(1290.3909090909092, 1429.4818181818182)",Leptotrichia,0,10288
"(1288.734693877551, 305.4591836734694)",Leptotrichia,0,10289
"(1289.1515151515152, 477.6515151515151)",Gemella,0,10290
"(1291.6666666666667, 865.0555555555555)",Leptotrichia,0,10291
"(1290.2521008403362, 1235.9243697478992)",Leptotrichia,0,10292
"(1287.90625, 1319.453125)",Leptotrichia,0,10293
"(1288.9814814814815, 400.0740740740741)",Leptotrichia,0,10294
"(1288.7454545454545, 650.8)",Leptotrichia,0,10295
"(1288.0166666666667, 1177.5666666666666)",Leptotrichia,0,10296
"(1289.0422535211267, 1205.4366197183099)",Leptotrichia,0,10297
"(1290.9710144927535, 1291.731884057971)",Leptotrichia,0,10298
"(1290.204081632653, 82.20408163265306)",Streptococcus,0,10300
"(1290.6666666666667, 944.5641025641025)",Leptotrichia,0,10302
"(1289.6415094339623, 1072.433962264151)",Leptotrichia,0,10303
"(1291.880733944954, 1096.51376146789)",Leptotrichia,0,10304
"(1292.6666666666667, 1363.6527777777778)",Leptotrichia,0,10305
"(1292.5333333333333, 204.5185185185185)",Leptotrichia,0,10308
"(1290.622950819672, 931.0491803278688)",Leptotrichia,0,10309
"(1292.6301369863013, 1347.7808219178082)",Leptotrichia,0,10310
"(1293.879518072289, 123.16867469879519)",Streptococcus,0,10311
"(1292.5942028985507, 559.4057971014493)",Leptotrichia,0,10312
"(1292.111111111111, 829.5714285714286)",Leptotrichia,0,10314
"(1293.3739837398373, 1447.6341463414635)",Streptococcus,0,10316
"(1293.590909090909, 288.5568181818182)",Gemella,0,10317
"(1293.698795180723, 324.86746987951807)",Leptotrichia,0,10318
"(1293.0181818181818, 371.3818181818182)",Streptococcus,0,10319
"(1298.423076923077, 385.6923076923077)",Leptotrichia,0,10320
"(1293.857142857143, 526.8253968253969)",Leptotrichia,0,10321
"(1293.576923076923, 578.5384615384615)",Leptotrichia,0,10322
"(1294.8139534883721, 919.9302325581396)",Leptotrichia,0,10323
"(1293.421052631579, 1191.1754385964912)",Leptotrichia,0,10324
"(1294.9130434782608, 14.768115942028986)",Capnocytophaga,0,10325
"(1294.6266666666668, 510.5466666666667)",Leptotrichia,0,10326
"(1294.3775510204082, 694.0816326530612)",Leptotrichia,0,10327
"(1294.8181818181818, 815.1818181818181)",Leptotrichia,0,10328
"(1295.3066666666666, 886.52)",Leptotrichia,0,10329
"(1293.9324324324325, 1156.7702702702702)",Leptotrichia,0,10330
"(1294.44, 1392.5066666666667)",Leptotrichia,0,10331
"(1295.8275862068965, 1407.2183908045977)",Leptotrichia,0,10332
"(1294.7272727272727, 107.63636363636364)",Porphyromonas,0,10334
"(1295.7543859649122, 410.1578947368421)",Leptotrichia,0,10335
"(1295.304347826087, 616.5217391304348)",Streptococcus,0,10336
"(1295.1168831168832, 732.7922077922078)",Leptotrichia,0,10337
"(1296.758865248227, 849.8581560283687)",Leptotrichia,0,10338
"(1295.5584415584415, 1085.0389610389611)",Leptotrichia,0,10339
"(1295.0576923076924, 1138.9423076923076)",Streptococcus,0,10340
"(1295.84, 1379.92)",Leptotrichia,0,10342
"(1293.9423076923076, 1586.8461538461538)",Streptococcus,0,10343
"(1296.1875, 4.40625)",TM7,0,10344
"(1302.7424242424242, 668.4318181818181)",Leptotrichia,0,10345
"(1296.5526315789473, 905.2236842105264)",Leptotrichia,0,10346
"(1301.093023255814, 43.81395348837209)",Corynebacterium,0,10347
"(1297.2222222222222, 146.94444444444446)",Streptococcus,0,10348
"(1297.7142857142858, 232.85714285714286)",Leptotrichia,0,10349
"(1296.3739837398373, 259.8536585365854)",Leptotrichia,0,10350
"(1297.7215189873418, 358.4177215189873)",Leptotrichia,0,10351
"(1297.105882352941, 634.635294117647)",Leptotrichia,0,10352
"(1296.9811320754718, 716.1132075471698)",Leptotrichia,0,10353
"(1297.122807017544, 753.3508771929825)",Leptotrichia,0,10354
"(1296.9607843137255, 1167.2941176470588)",Leptotrichia,0,10356
"(1299.1931818181818, 167.14772727272728)",Leptotrichia,0,10357
"(1298.121951219512, 1215.7073170731708)",Streptococcus,0,10359
"(1300.2941176470588, 1261.1470588235295)",Streptococcus,0,10360
"(1297.592105263158, 1506.1447368421052)",Leptotrichia,0,10361
"(1303.4324324324325, 1545.063063063063)",Leptotrichia,0,10362
"(1300.5471698113208, 244.52830188679246)",Leptotrichia,0,10363
"(1303.375, 464.8888888888889)",Leptotrichia,0,10364
"(1300.2897196261683, 1061.1401869158879)",Leptotrichia,0,10366
"(1299.8833333333334, 222.71666666666667)",Leptotrichia,0,10369
"(1302.051724137931, 398.0)",Streptococcus,0,10370
"(1300.5694444444443, 483.31944444444446)",Gemella,0,10371
"(1302.0, 32.243589743589745)",Selenomonas,0,10373
"(1303.3059701492537, 593.8358208955224)",Streptococcus,0,10374
"(1306.0153846153846, 1002.223076923077)",Leptotrichia,0,10375
"(1301.4651162790697, 1036.5)",Leptotrichia,0,10376
"(1301.7884615384614, 1123.6538461538462)",Leptotrichia,0,10377
"(1300.8653846153845, 1201.0576923076924)",Leptotrichia,0,10378
"(1300.9615384615386, 1306.8846153846155)",Leptotrichia,0,10379
"(1300.3461538461538, 1322.7115384615386)",Leptotrichia,0,10380
"(1304.5, 372.925)",Leptotrichia,0,10381
"(1304.4601769911505, 447.4867256637168)",Gemella,0,10382
"(1302.453488372093, 1021.5813953488372)",Leptotrichia,0,10384
"(1306.7078651685392, 1419.943820224719)",Leptotrichia,0,10385
"(1306.5620437956204, 64.23357664233576)",Gemella,0,10386
"(1304.4533333333334, 333.93333333333334)",Leptotrichia,0,10387
"(1304.4454545454546, 650.7181818181818)",Leptotrichia,0,10388
"(1307.2875816993464, 1227.9607843137255)",Leptotrichia,0,10389
"(1303.8363636363636, 1334.8727272727272)",Leptotrichia,0,10390
"(1308.5849056603774, 1496.6352201257862)",Leptotrichia,0,10391
"(1304.5533980582525, 1592.9126213592233)",Treponema,0,10392
"(1304.7096774193549, 152.33870967741936)",Leptotrichia,0,10393
"(1307.2631578947369, 624.6578947368421)",Leptotrichia,0,10394
"(1304.9431818181818, 767.7045454545455)",Leptotrichia,0,10395
"(1304.8095238095239, 795.0119047619048)",Leptotrichia,0,10396
"(1303.43, 956.44)",Leptotrichia,0,10397
"(1305.240506329114, 309.2025316455696)",Leptotrichia,0,10398
"(1306.4556962025317, 419.46835443037975)",Leptotrichia,0,10399
"(1309.4, 504.2909090909091)",Leptotrichia,0,10400
"(1304.7758620689656, 555.8879310344828)",Leptotrichia,0,10401
"(1305.1568627450981, 575.2156862745098)",Leptotrichia,0,10402
"(1306.8024691358025, 610.4074074074074)",Leptotrichia,0,10403
"(1308.901287553648, 88.54077253218884)",Streptococcus,0,10405
"(1307.873417721519, 827.8860759493671)",Leptotrichia,0,10406
"(1308.11, 840.39)",Leptotrichia,0,10407
"(1305.5714285714287, 1433.4142857142858)",Leptotrichia,0,10408
"(1309.9411764705883, 533.4215686274509)",Leptotrichia,0,10409
"(1306.3392857142858, 701.9285714285714)",Leptotrichia,0,10410
"(1306.9880952380952, 744.2619047619048)",Streptococcus,0,10411
"(1309.2530120481927, 874.5060240963855)",Leptotrichia,0,10412
"(1309.5360824742268, 1175.8556701030927)",Leptotrichia,0,10413
"(1306.9375, 1450.9875)",Leptotrichia,0,10416
"(1309.8854166666667, 199.23958333333334)",Leptotrichia,0,10418
"(1307.764705882353, 322.05882352941177)",Leptotrichia,0,10419
"(1317.6696832579185, 435.47511312217193)",Leptotrichia,0,10420
"(1309.561797752809, 519.3932584269663)",Leptotrichia,0,10421
"(1309.8192771084337, 1016.5421686746988)",Leptotrichia,0,10422
"(1308.0377358490566, 1047.132075471698)",Streptococcus,0,10423
"(1312.8758620689655, 1132.2827586206897)",Leptotrichia,0,10424
"(1309.7014925373135, 1528.1194029850747)",Leptotrichia,0,10425
"(1312.8157894736842, 267.85526315789474)",Leptotrichia,0,10426
"(1312.9041095890411, 783.9589041095891)",Leptotrichia,0,10428
"(1310.0, 817.2833333333333)",Streptococcus,0,10429
"(1308.241935483871, 884.9516129032259)",Leptotrichia,0,10430
"(1308.5272727272727, 1083.4727272727273)",Leptotrichia,0,10431
"(1309.6736842105263, 1094.4947368421053)",Leptotrichia,0,10432
"(1308.939393939394, 1153.8030303030303)",Leptotrichia,0,10433
"(1311.8556701030927, 1346.381443298969)",Leptotrichia,0,10434
"(1310.6, 138.5857142857143)",Selenomonas,0,10435
"(1315.6649484536083, 181.91237113402062)",Leptotrichia,0,10436
"(1311.621951219512, 904.3536585365854)",Leptotrichia,0,10438
"(1311.7569444444443, 922.125)",Leptotrichia,0,10439
"(1318.8522167487686, 976.3349753694581)",Leptotrichia,0,10440
"(1310.3333333333333, 1143.4313725490197)",Leptotrichia,0,10441
"(1311.4347826086957, 1361.2608695652175)",Streptococcus,0,10442
"(1310.360465116279, 1395.8023255813953)",Leptotrichia,0,10443
"(1311.3367346938776, 1474.3061224489795)",Gemella,0,10444
"(1313.0916666666667, 22.5)",Capnocytophaga,0,10445
"(1312.5963302752293, 121.03669724770643)",Porphyromonas,0,10446
"(1311.1296296296296, 359.98148148148147)",Leptotrichia,0,10447
"(1315.3410852713178, 860.015503875969)",Streptococcus,0,10449
"(1311.7045454545455, 234.86363636363637)",Leptotrichia,0,10451
"(1311.55223880597, 1071.5373134328358)",Leptotrichia,0,10453
"(1312.7926829268292, 1111.7560975609756)",Leptotrichia,0,10454
"(1317.5269461077844, 1234.820359281437)",Streptococcus,0,10455
"(1316.1020408163265, 1277.3775510204082)",Leptotrichia,0,10456
"(1312.404255319149, 1318.2978723404256)",Leptotrichia,0,10457
"(1315.0, 289.00787401574803)",Gemella,0,10459
"(1313.1311475409836, 803.4426229508197)",Leptotrichia,0,10460
"(1312.774193548387, 1196.2096774193549)",Leptotrichia,0,10462
"(1316.3410852713178, 1291.1782945736434)",Leptotrichia,0,10463
"(1315.158273381295, 1377.5395683453237)",Leptotrichia,0,10464
"(1314.0877192982457, 158.2982456140351)",Leptotrichia,0,10466
"(1313.72131147541, 251.14754098360655)",Leptotrichia,0,10467
"(1314.2931034482758, 491.32758620689657)",Leptotrichia,0,10468
"(1314.0754716981132, 567.9433962264151)",Leptotrichia,0,10469
"(1314.7633136094676, 1560.3727810650887)",Streptococcus,0,10470
"(1317.4126984126983, 321.85714285714283)",Leptotrichia,0,10471
"(1314.68, 387.02)",Leptotrichia,0,10473
"(1314.8260869565217, 674.5072463768116)",Leptotrichia,0,10474
"(1317.7954545454545, 52.48863636363637)",Neisseriaceae,0,10476
"(1326.565400843882, 83.0210970464135)",Streptococcus,0,10477
"(1317.7304347826087, 400.495652173913)",Leptotrichia,0,10478
"(1316.2903225806451, 554.0967741935484)",Streptococcus,0,10479
"(1316.274193548387, 724.8387096774194)",Streptococcus,0,10480
"(1318.3529411764705, 1413.3725490196077)",Leptotrichia,0,10484
"(1316.377049180328, 1588.72131147541)",Streptococcus,0,10485
"(1323.1875, 6.21875)",Corynebacterium,0,10486
"(1316.8703703703704, 300.94444444444446)",Leptotrichia,0,10487
"(1318.2087912087911, 335.83516483516485)",Leptotrichia,0,10488
"(1321.8034188034187, 377.2478632478632)",Leptotrichia,0,10489
"(1318.9866666666667, 748.76)",Leptotrichia,0,10491
"(1319.0552147239264, 1452.8834355828221)",Leptotrichia,0,10492
"(1318.7083333333333, 952.0972222222222)",Leptotrichia,0,10494
"(1317.7058823529412, 1517.485294117647)",Leptotrichia,0,10495
"(1318.3333333333333, 641.1527777777778)",Leptotrichia,0,10496
"(1321.9166666666667, 1036.8958333333333)",Leptotrichia,0,10500
"(1321.990476190476, 1267.3333333333333)",Leptotrichia,0,10502
"(1322.787610619469, 937.9911504424779)",Leptotrichia,0,10505
"(1323.8061224489795, 1186.061224489796)",Leptotrichia,0,10506
"(1321.566037735849, 217.78301886792454)",Leptotrichia,0,10507
"(1322.0578512396694, 1208.9669421487604)",Leptotrichia,0,10508
"(1322.0283018867924, 1332.1415094339623)",Leptotrichia,0,10509
"(1325.4, 1435.5666666666666)",Leptotrichia,0,10510
"(1324.44578313253, 145.90361445783134)",Streptococcus,0,10511
"(1322.2037037037037, 365.962962962963)",Leptotrichia,0,10512
"(1322.1641791044776, 477.7014925373134)",Gemella,0,10514
"(1322.3283582089553, 614.5522388059702)",Leptotrichia,0,10515
"(1324.0518134715026, 708.9948186528497)",Leptotrichia,0,10516
"(1326.671052631579, 830.9078947368421)",Leptotrichia,0,10517
"(1322.041095890411, 846.4931506849315)",Leptotrichia,0,10518
